datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-07-15 15:00:00+02:00,22.1,1007.4,252.1,4.0,6.0,37.1,108.8,372.0,551.1,401.9,836.0
2015-07-15 15:15:00+02:00,22.3,1007.1,251.4,3.9,6.0,36.4,123.3,368.7,667.6,319.4,816.3
2015-07-15 15:30:00+02:00,22.4,1007.0,250.4,3.8,6.0,36.0,132.3,361.3,463.1,374.4,794.0
2015-07-15 15:45:00+02:00,22.3,1007.0,249.2,3.7,6.0,36.0,135.0,349.0,310.2,298.3,769.2
2015-07-15 16:00:00+02:00,22.3,1007.0,247.9,3.5,6.0,36.0,137.8,336.8,236.0,232.6,742.2
2015-07-15 16:15:00+02:00,22.2,1007.0,246.7,3.4,6.0,36.0,140.5,324.5,308.0,290.3,713.0
2015-07-15 16:30:00+02:00,22.3,1007.0,245.4,3.3,5.9,36.3,138.3,310.7,595.7,327.6,681.8
2015-07-15 16:45:00+02:00,22.4,1007.0,244.2,3.3,5.6,37.1,130.3,294.9,700.3,148.7,648.8
2015-07-15 17:00:00+02:00,22.5,1007.0,242.9,3.4,5.4,37.9,122.3,279.1,413.3,221.6,614.2
2015-07-15 17:15:00+02:00,22.6,1007.0,241.7,3.4,5.1,38.6,114.3,263.4,282.0,270.5,578.1
2015-07-15 17:30:00+02:00,22.7,1006.9,239.5,3.4,4.9,39.2,108.3,246.5,436.2,273.2,540.9
2015-07-15 17:45:00+02:00,22.7,1006.6,236.2,3.5,4.6,39.7,104.5,228.2,328.5,186.4,502.6
2015-07-15 18:00:00+02:00,22.8,1006.4,233.0,3.6,4.4,40.2,100.7,210.0,306.2,215.0,463.5
2015-07-15 18:15:00+02:00,22.8,1006.1,229.7,3.7,4.1,40.7,97.0,191.7,333.5,141.1,423.9
2015-07-15 18:30:00+02:00,22.7,1006.0,228.3,3.7,3.9,41.2,89.9,173.9,194.9,162.7,383.9
2015-07-15 18:45:00+02:00,22.5,1006.0,229.1,3.5,3.6,41.7,78.9,156.7,273.3,130.2,343.9
2015-07-15 19:00:00+02:00,22.3,1006.0,229.9,3.4,3.4,42.2,67.9,139.5,159.3,145.3,304.0
2015-07-15 19:15:00+02:00,22.1,1006.0,230.6,3.2,3.1,42.7,56.9,122.2,138.1,124.6,264.5
2015-07-15 19:30:00+02:00,21.8,1006.0,229.1,3.1,3.0,43.5,46.7,104.8,170.6,112.7,225.6
2015-07-15 19:45:00+02:00,21.5,1006.0,225.1,3.0,3.0,44.5,37.4,87.3,188.0,46.4,187.7
2015-07-15 20:00:00+02:00,21.2,1006.0,221.1,2.9,3.0,45.5,28.2,69.8,127.0,56.8,150.9
2015-07-15 20:15:00+02:00,20.9,1006.0,217.1,2.8,3.0,46.5,18.9,52.3,48.1,43.2,115.7
2015-07-15 20:30:00+02:00,20.5,1006.0,213.4,2.7,2.9,47.7,12.4,38.0,28.8,27.5,82.3
2015-07-15 20:45:00+02:00,20.0,1006.0,209.9,2.6,2.6,49.2,8.9,27.2,24.1,23.2,51.2
2015-07-15 21:00:00+02:00,19.6,1006.0,206.4,2.5,2.4,50.7,5.4,16.5,0.0,0.0,23.2
2015-07-15 21:15:00+02:00,19.1,1006.0,202.9,2.4,2.1,52.2,1.9,5.7,0.0,0.0,2.6
2015-07-15 21:30:00+02:00,18.8,1006.0,201.1,2.3,1.8,53.7,0.0,0.0,0.0,0.0,0.0
2015-07-15 21:45:00+02:00,18.5,1006.0,201.4,2.3,1.3,55.2,0.0,0.0,0.0,0.0,0.0
2015-07-15 22:00:00+02:00,18.2,1006.0,201.6,2.4,0.8,56.7,0.0,0.0,0.0,0.0,0.0
2015-07-15 22:15:00+02:00,17.9,1006.0,201.9,2.4,0.3,58.2,0.0,0.0,0.0,0.0,0.0
2015-07-15 22:30:00+02:00,17.7,1006.0,209.2,2.5,0.0,59.2,0.0,0.0,0.0,0.0,0.0
2015-07-15 22:45:00+02:00,17.6,1006.0,224.7,2.6,0.0,59.7,0.0,0.0,0.0,0.0,0.0
2015-07-15 23:00:00+02:00,17.5,1006.0,240.2,2.7,0.0,60.2,0.0,0.0,0.0,0.0,0.0
2015-07-15 23:15:00+02:00,17.4,1006.0,255.7,2.8,0.0,60.7,0.0,0.0,0.0,0.0,0.0
2015-07-15 23:30:00+02:00,17.2,1006.0,264.3,2.9,0.0,61.1,0.0,0.0,0.0,0.0,0.0
2015-07-15 23:45:00+02:00,17.1,1006.0,265.1,2.9,0.0,61.4,0.0,0.0,0.0,0.0,0.0
2015-07-16 00:00:00+02:00,17.0,1006.0,265.9,3.0,0.0,61.6,0.0,0.0,0.0,0.0,0.0
2015-07-16 00:15:00+02:00,16.9,1006.0,266.6,3.0,0.0,61.9,0.0,0.0,0.0,0.0,0.0
2015-07-16 00:30:00+02:00,16.7,1006.0,267.3,3.0,0.0,62.2,0.0,0.0,0.0,0.0,0.0
2015-07-16 00:45:00+02:00,16.6,1006.0,268.1,3.0,0.0,62.7,0.0,0.0,0.0,0.0,0.0
2015-07-16 01:00:00+02:00,16.4,1006.0,268.9,2.9,0.0,63.2,0.0,0.0,0.0,0.0,0.0
2015-07-16 01:15:00+02:00,16.3,1006.0,269.6,2.9,0.0,63.7,0.0,0.0,0.0,0.0,0.0
2015-07-16 01:30:00+02:00,16.1,1006.0,270.3,2.9,0.0,64.3,0.0,0.0,0.0,0.0,0.0
2015-07-16 01:45:00+02:00,15.9,1006.0,271.1,2.9,0.0,65.1,0.0,0.0,0.0,0.0,0.0
2015-07-16 02:00:00+02:00,15.8,1006.0,271.9,2.9,0.0,65.9,0.0,0.0,0.0,0.0,0.0
2015-07-16 02:15:00+02:00,15.6,1006.0,272.6,2.9,0.0,66.6,0.0,0.0,0.0,0.0,0.0
2015-07-16 02:30:00+02:00,15.3,1006.0,273.5,2.8,0.0,67.3,0.0,0.0,0.0,0.0,0.0
2015-07-16 02:45:00+02:00,15.0,1006.0,274.5,2.7,0.0,68.1,0.0,0.0,0.0,0.0,0.0
2015-07-16 03:00:00+02:00,14.7,1006.0,275.5,2.6,0.0,68.9,0.0,0.0,0.0,0.0,0.0
2015-07-16 03:15:00+02:00,14.4,1006.0,276.5,2.5,0.0,69.6,0.0,0.0,0.0,0.0,0.0
2015-07-16 03:30:00+02:00,14.0,1005.9,280.3,2.4,0.0,70.7,0.0,0.0,0.0,0.0,0.0
2015-07-16 03:45:00+02:00,13.7,1005.6,287.3,2.3,0.0,72.2,0.0,0.0,0.0,0.0,0.0
2015-07-16 04:00:00+02:00,13.4,1005.4,294.3,2.3,0.0,73.7,0.0,0.0,0.0,0.0,0.0
2015-07-16 04:15:00+02:00,13.1,1005.1,301.3,2.2,0.0,75.2,0.0,0.0,0.0,0.0,0.0
2015-07-16 04:30:00+02:00,12.9,1005.0,297.8,2.1,0.1,76.2,0.0,0.9,0.0,0.0,0.0
2015-07-16 04:45:00+02:00,12.9,1005.0,282.3,1.9,0.4,76.7,0.0,2.9,0.0,0.0,0.0
2015-07-16 05:00:00+02:00,12.8,1005.0,266.8,1.7,0.6,77.2,0.0,4.9,1.0,0.0,0.0
2015-07-16 05:15:00+02:00,12.8,1005.0,251.3,1.5,0.9,77.7,0.0,6.9,1.2,0.0,0.0
2015-07-16 05:30:00+02:00,12.9,1004.9,241.4,1.4,1.0,78.1,2.1,12.1,1.8,0.3,0.2
2015-07-16 05:45:00+02:00,13.1,1004.6,237.9,1.5,1.0,78.4,6.6,20.8,28.0,14.8,13.9
2015-07-16 06:00:00+02:00,13.2,1004.4,234.4,1.6,1.0,78.6,11.1,29.6,40.1,16.3,40.4
2015-07-16 06:15:00+02:00,13.4,1004.1,230.9,1.7,1.0,78.9,15.6,38.3,51.5,25.0,70.6
2015-07-16 06:30:00+02:00,13.9,1004.0,227.4,1.7,1.1,78.1,24.1,50.6,66.9,52.6,103.3
2015-07-16 06:45:00+02:00,14.8,1004.0,223.9,1.8,1.4,76.1,37.1,66.8,85.5,69.9,138.0
2015-07-16 07:00:00+02:00,15.7,1004.0,220.4,1.9,1.6,74.1,50.1,83.1,144.9,79.8,174.3
2015-07-16 07:15:00+02:00,16.5,1004.0,216.9,2.0,1.9,72.1,63.1,99.3,222.8,91.5,211.9
2015-07-16 07:30:00+02:00,17.2,1004.0,212.4,2.2,2.1,69.8,88.8,111.7,90.3,81.9,250.5
2015-07-16 07:45:00+02:00,17.6,1004.0,206.9,2.4,2.4,67.3,129.0,119.7,254.1,116.0,289.8
2015-07-16 08:00:00+02:00,18.0,1004.0,201.4,2.6,2.6,64.8,169.3,127.7,290.0,136.8,329.7
2015-07-16 08:15:00+02:00,18.4,1004.0,195.9,2.8,2.9,62.3,209.5,135.7,312.5,86.8,369.7
2015-07-16 08:30:00+02:00,18.8,1003.9,186.9,2.9,3.1,60.2,251.4,140.8,430.8,118.4,409.8
2015-07-16 08:45:00+02:00,19.3,1003.6,173.9,2.8,3.4,58.4,295.2,142.6,450.7,88.8,449.5
2015-07-16 09:00:00+02:00,19.8,1003.4,160.9,2.7,3.6,56.7,338.9,144.3,487.3,82.4,488.8
2015-07-16 09:15:00+02:00,20.2,1003.1,147.9,2.6,3.9,54.9,382.7,146.1,539.2,67.3,527.4
2015-07-16 09:30:00+02:00,20.7,1003.0,143.5,2.6,3.8,53.4,422.3,147.9,574.3,63.9,565.0
2015-07-16 09:45:00+02:00,21.0,1003.0,148.7,2.7,3.3,52.2,457.3,149.9,611.3,64.9,601.5
2015-07-16 10:00:00+02:00,21.4,1003.0,153.9,2.8,2.8,50.9,492.3,151.9,650.9,66.2,636.6
2015-07-16 10:15:00+02:00,21.7,1003.0,159.2,2.9,2.3,49.7,527.3,153.9,685.8,67.1,670.2
2015-07-16 10:30:00+02:00,22.1,1002.9,161.9,2.9,1.9,48.4,558.0,156.1,718.4,67.9,702.0
2015-07-16 10:45:00+02:00,22.6,1002.6,161.6,2.9,1.6,47.2,583.8,158.3,748.9,68.5,731.8
2015-07-16 11:00:00+02:00,23.1,1002.4,161.4,2.8,1.4,45.9,609.5,160.5,777.0,69.1,759.6
2015-07-16 11:15:00+02:00,23.5,1002.1,161.1,2.8,1.1,44.7,635.3,162.8,802.2,69.6,785.1
2015-07-16 11:30:00+02:00,23.8,1001.9,161.2,2.9,1.0,42.8,658.0,163.8,825.9,70.1,808.2
2015-07-16 11:45:00+02:00,23.9,1001.6,161.7,3.2,1.0,40.3,677.2,163.3,847.0,70.5,828.8
2015-07-16 12:00:00+02:00,24.0,1001.4,162.2,3.5,1.0,37.8,696.5,162.8,867.6,71.1,846.7
2015-07-16 12:15:00+02:00,24.1,1001.1,162.7,3.8,1.0,35.3,715.7,162.3,883.1,71.4,861.8
2015-07-16 12:30:00+02:00,24.3,1000.9,160.7,3.9,1.1,33.4,726.5,163.5,895.8,71.7,874.2
2015-07-16 12:45:00+02:00,24.5,1000.6,155.7,3.8,1.4,32.2,727.5,166.8,905.5,71.8,883.6
2015-07-16 13:00:00+02:00,24.8,1000.4,150.7,3.8,1.6,30.9,728.5,170.0,905.9,71.5,890.1
2015-07-16 13:15:00+02:00,25.0,1000.1,145.7,3.7,1.9,29.7,729.5,173.3,905.8,71.2,893.6
2015-07-16 13:30:00+02:00,25.2,999.9,141.8,3.7,1.9,29.0,728.5,173.9,902.7,71.0,894.1
2015-07-16 13:45:00+02:00,25.4,999.6,139.3,3.7,1.6,29.0,725.2,171.7,905.6,71.4,891.5
2015-07-16 14:00:00+02:00,25.7,999.4,136.8,3.7,1.4,29.0,722.0,169.5,905.4,71.7,886.0
2015-07-16 14:15:00+02:00,25.9,999.1,134.3,3.7,1.1,29.0,718.7,167.2,891.8,71.1,877.5
2015-07-16 14:30:00+02:00,26.0,998.9,144.1,3.7,1.0,28.7,705.6,167.5,877.2,70.6,866.1
2015-07-16 14:45:00+02:00,26.0,998.6,167.8,3.7,1.0,27.9,681.1,170.8,857.6,69.9,851.8
2015-07-16 15:00:00+02:00,26.1,998.4,191.6,3.8,1.0,27.1,656.6,174.0,831.6,68.8,834.7
2015-07-16 15:15:00+02:00,26.1,998.1,215.3,3.8,1.0,26.4,632.1,177.3,809.8,68.3,815.0
2015-07-16 15:30:00+02:00,26.1,997.8,225.2,3.8,1.2,25.9,589.0,187.1,787.6,67.8,792.7
2015-07-16 15:45:00+02:00,26.2,997.3,219.2,3.9,1.7,25.6,524.8,204.3,763.0,67.3,767.9
2015-07-16 16:00:00+02:00,26.3,996.8,213.2,4.0,2.2,25.4,460.5,221.5,560.1,258.2,740.9
2015-07-16 16:15:00+02:00,26.4,996.3,207.2,4.1,2.7,25.1,396.3,238.8,696.1,234.1,711.6
2015-07-16 16:30:00+02:00,26.4,995.9,203.2,4.1,3.0,25.1,341.7,246.6,667.3,153.9,680.4
2015-07-16 16:45:00+02:00,26.5,995.6,201.4,4.2,3.0,25.4,298.2,243.6,516.5,253.6,647.4
2015-07-16 17:00:00+02:00,26.6,995.4,199.7,4.2,3.0,25.6,254.7,240.6,609.0,203.5,612.8
2015-07-16 17:15:00+02:00,26.7,995.1,197.9,4.3,3.0,25.9,211.2,237.6,622.7,102.1,576.7
2015-07-16 17:30:00+02:00,26.6,995.0,199.8,4.3,3.2,26.0,184.9,227.6,267.5,187.8,539.4
2015-07-16 17:45:00+02:00,26.5,995.0,205.8,4.4,3.7,26.0,178.1,209.6,196.8,186.5,501.1
2015-07-16 18:00:00+02:00,26.4,995.0,211.8,4.5,4.2,26.0,171.3,191.6,361.4,225.1,462.0
2015-07-16 18:15:00+02:00,26.3,995.0,217.8,4.6,4.7,26.0,164.6,173.6,346.8,191.7,422.4
2015-07-16 18:30:00+02:00,26.2,994.9,219.4,4.4,5.1,26.2,144.1,156.2,310.8,172.0,382.4
2015-07-16 18:45:00+02:00,26.1,994.6,215.9,4.1,5.4,26.7,107.8,139.4,281.0,153.7,342.3
2015-07-16 19:00:00+02:00,26.0,994.4,212.4,3.7,5.6,27.2,71.6,122.7,184.0,125.3,302.4
2015-07-16 19:15:00+02:00,25.9,994.1,208.9,3.4,5.9,27.7,35.3,105.9,103.4,101.6,262.9
2015-07-16 19:30:00+02:00,25.8,993.9,207.5,3.2,6.0,28.3,14.8,90.1,89.8,87.3,224.0
2015-07-16 19:45:00+02:00,25.7,993.6,208.5,3.2,6.0,29.1,12.3,75.4,74.8,73.5,186.1
2015-07-16 20:00:00+02:00,25.6,993.4,209.5,3.2,6.0,29.9,9.8,60.6,65.7,62.8,149.3
2015-07-16 20:15:00+02:00,25.5,993.1,210.5,3.2,6.0,30.6,7.3,45.9,51.4,50.0,114.1
2015-07-16 20:30:00+02:00,25.3,992.9,211.6,3.2,6.1,31.5,5.3,33.6,36.5,35.8,80.7
2015-07-16 20:45:00+02:00,25.1,992.6,212.8,3.2,6.4,32.5,3.8,24.1,22.4,21.8,49.7
2015-07-16 21:00:00+02:00,24.8,992.4,214.1,3.1,6.6,33.5,2.3,14.6,0.0,0.0,21.8
2015-07-16 21:15:00+02:00,24.6,992.1,215.3,3.1,6.9,34.5,0.8,5.1,0.0,0.0,2.0
2015-07-16 21:30:00+02:00,24.5,992.0,207.5,3.1,7.0,35.3,0.0,0.0,0.0,0.0,0.0
2015-07-16 21:45:00+02:00,24.5,992.0,189.2,3.0,7.0,36.1,0.0,0.0,0.0,0.0,0.0
2015-07-16 22:00:00+02:00,24.4,992.0,171.0,2.9,7.0,36.9,0.0,0.0,0.0,0.0,0.0
2015-07-16 22:15:00+02:00,24.4,992.0,152.7,2.8,7.0,37.6,0.0,0.0,0.0,0.0,0.0
2015-07-16 22:30:00+02:00,24.4,992.0,145.9,2.8,7.0,38.1,0.0,0.0,0.0,0.0,0.0
2015-07-16 22:45:00+02:00,24.4,992.0,152.2,3.0,7.0,38.4,0.0,0.0,0.0,0.0,0.0
2015-07-16 23:00:00+02:00,24.3,992.0,158.4,3.1,7.0,38.6,0.0,0.0,0.0,0.0,0.0
2015-07-16 23:15:00+02:00,24.3,992.0,164.7,3.3,7.0,38.9,0.0,0.0,0.0,0.0,0.0
2015-07-16 23:30:00+02:00,24.2,992.0,169.4,3.5,7.0,39.5,0.0,0.0,0.0,0.0,0.0
2015-07-16 23:45:00+02:00,24.1,992.0,172.4,3.6,7.0,40.5,0.0,0.0,0.0,0.0,0.0
2015-07-17 00:00:00+02:00,24.0,992.0,175.4,3.7,7.0,41.5,0.0,0.0,0.0,0.0,0.0
2015-07-17 00:15:00+02:00,23.9,992.0,178.4,3.8,7.0,42.5,0.0,0.0,0.0,0.0,0.0
2015-07-17 00:30:00+02:00,23.5,991.9,179.8,3.8,7.0,44.4,0.0,0.0,0.0,0.0,0.0
2015-07-17 00:45:00+02:00,23.0,991.6,179.3,3.6,7.0,47.4,0.0,0.0,0.0,0.0,0.0
2015-07-17 01:00:00+02:00,22.4,991.4,178.8,3.5,7.0,50.4,0.0,0.0,0.0,0.0,0.0
2015-07-17 01:15:00+02:00,21.8,991.1,178.3,3.3,7.0,53.4,0.0,0.0,0.0,0.0,0.0
2015-07-17 01:30:00+02:00,21.4,991.0,177.3,3.4,7.0,56.3,0.0,0.0,0.0,0.0,0.0
2015-07-17 01:45:00+02:00,21.1,991.0,175.8,3.7,7.0,59.0,0.0,0.0,0.0,0.0,0.0
2015-07-17 02:00:00+02:00,20.9,991.0,174.3,4.0,7.0,61.8,0.0,0.0,0.0,0.0,0.0
2015-07-17 02:15:00+02:00,20.6,991.0,172.8,4.3,7.0,64.5,0.0,0.0,0.0,0.0,0.0
2015-07-17 02:30:00+02:00,20.4,991.0,170.1,4.4,7.0,67.1,0.0,0.0,0.0,0.0,0.0
2015-07-17 02:45:00+02:00,20.2,991.0,166.1,4.3,7.0,69.3,0.0,0.0,0.0,0.0,0.0
2015-07-17 03:00:00+02:00,20.0,991.0,162.1,4.1,7.0,71.5,0.0,0.0,0.0,0.0,0.0
2015-07-17 03:15:00+02:00,19.8,991.0,158.1,4.0,7.0,73.8,0.0,0.0,0.0,0.0,0.0
2015-07-17 03:30:00+02:00,19.7,991.0,157.9,3.8,7.0,75.8,0.0,0.0,0.0,0.0,0.0
2015-07-17 03:45:00+02:00,19.6,991.0,161.9,3.7,7.0,77.6,0.0,0.0,0.0,0.0,0.0
2015-07-17 04:00:00+02:00,19.5,991.0,165.9,3.5,7.0,79.3,0.0,0.0,0.0,0.0,0.0
2015-07-17 04:15:00+02:00,19.4,991.0,169.9,3.4,7.0,81.1,0.0,0.0,0.0,0.0,0.0
2015-07-17 04:30:00+02:00,19.4,990.9,172.5,3.3,7.1,81.9,0.0,0.3,0.0,0.0,0.0
2015-07-17 04:45:00+02:00,19.5,990.6,173.5,3.3,7.4,81.6,0.0,1.1,0.0,0.0,0.0
2015-07-17 05:00:00+02:00,19.6,990.4,174.5,3.4,7.6,81.4,0.0,1.9,0.7,0.0,0.0
2015-07-17 05:15:00+02:00,19.7,990.1,175.5,3.4,7.9,81.1,0.0,2.6,0.5,0.0,0.0
2015-07-17 05:30:00+02:00,19.4,989.9,178.9,3.3,7.8,81.0,0.0,4.1,0.7,0.0,0.0
2015-07-17 05:45:00+02:00,18.8,989.6,185.2,3.1,7.3,81.0,0.0,6.3,10.1,5.4,12.2
2015-07-17 06:00:00+02:00,18.2,989.4,191.4,2.9,6.8,81.0,0.0,8.5,16.8,9.9,38.5
2015-07-17 06:15:00+02:00,17.6,989.1,197.7,2.7,6.3,81.0,0.0,10.8,8.9,8.8,68.5
2015-07-17 06:30:00+02:00,17.2,989.1,195.3,2.6,6.1,81.5,0.0,17.8,10.3,9.9,101.2
2015-07-17 06:45:00+02:00,17.0,989.4,183.0,2.7,6.4,82.5,0.0,30.3,12.1,11.9,135.8
2015-07-17 07:00:00+02:00,16.9,989.6,170.8,2.8,6.6,83.5,0.0,42.8,23.1,20.7,172.1
2015-07-17 07:15:00+02:00,16.7,989.9,158.5,2.9,6.9,84.5,0.0,55.3,58.0,53.5,209.7
2015-07-17 07:30:00+02:00,16.7,990.0,154.1,3.1,7.0,85.2,0.1,68.9,82.1,80.3,248.3
2015-07-17 07:45:00+02:00,17.0,990.0,158.6,3.4,7.0,85.7,0.4,83.6,84.8,84.5,287.7
2015-07-17 08:00:00+02:00,17.2,990.0,163.1,3.7,7.0,86.2,0.6,98.4,92.3,90.1,327.5
2015-07-17 08:15:00+02:00,17.5,990.0,167.6,4.0,7.0,86.7,0.9,113.1,127.7,124.6,367.6
2015-07-17 08:30:00+02:00,17.6,990.0,172.0,4.2,7.0,87.0,0.9,119.7,120.4,118.7,407.6
2015-07-17 08:45:00+02:00,17.6,990.0,176.2,4.3,7.0,87.0,0.6,117.0,147.6,142.4,447.5
2015-07-17 09:00:00+02:00,17.5,990.0,180.5,4.4,7.0,87.0,0.4,114.2,122.9,122.0,486.8
2015-07-17 09:15:00+02:00,17.5,990.0,184.7,4.5,7.0,87.0,0.1,111.5,107.6,106.4,525.4
2015-07-17 09:30:00+02:00,17.5,990.0,187.3,4.4,7.0,87.0,0.0,110.9,95.0,94.6,563.1
2015-07-17 09:45:00+02:00,17.4,990.0,188.1,4.3,7.0,87.0,0.0,112.9,114.4,110.4,599.6
2015-07-17 10:00:00+02:00,17.4,990.0,188.9,4.1,7.0,87.0,0.0,114.9,142.9,139.0,634.7
2015-07-17 10:15:00+02:00,17.3,990.0,189.6,4.0,7.0,87.0,0.0,116.9,105.7,105.5,668.3
2015-07-17 10:30:00+02:00,17.3,990.1,192.5,3.9,7.0,87.1,0.0,117.3,100.8,93.8,700.1
2015-07-17 10:45:00+02:00,17.2,990.4,197.7,3.8,7.0,87.4,0.0,115.8,122.7,122.3,730.1
2015-07-17 11:00:00+02:00,17.1,990.6,202.9,3.7,7.0,87.6,0.0,114.3,108.4,107.7,757.9
2015-07-17 11:15:00+02:00,17.0,990.9,208.2,3.6,7.0,87.9,0.0,112.8,109.5,108.2,783.4
2015-07-17 11:30:00+02:00,17.0,991.1,207.7,3.6,7.0,88.1,0.0,110.8,126.9,125.1,806.5
2015-07-17 11:45:00+02:00,16.9,991.4,200.7,3.6,7.0,88.4,0.0,108.3,103.3,102.5,827.1
2015-07-17 12:00:00+02:00,16.9,991.6,193.7,3.5,7.0,88.6,0.0,105.8,90.4,88.8,845.1
2015-07-17 12:15:00+02:00,16.8,991.9,186.7,3.5,7.0,88.9,0.0,103.3,102.5,99.8,860.3
2015-07-17 12:30:00+02:00,16.7,992.0,187.0,3.5,7.0,89.2,0.0,102.0,120.3,118.5,872.7
2015-07-17 12:45:00+02:00,16.4,992.0,195.5,3.4,7.0,89.7,0.0,102.0,94.8,94.0,882.1
2015-07-17 13:00:00+02:00,16.2,992.0,204.0,3.3,7.0,90.2,0.0,102.0,93.2,88.4,888.6
2015-07-17 13:15:00+02:00,15.9,992.0,212.5,3.2,7.0,90.7,0.0,102.0,127.0,125.9,892.1
2015-07-17 13:30:00+02:00,15.8,992.0,215.5,3.2,7.0,91.1,0.0,101.2,130.1,128.7,892.6
2015-07-17 13:45:00+02:00,15.9,992.0,212.2,3.5,7.0,91.4,0.0,99.4,57.7,57.4,890.1
2015-07-17 14:00:00+02:00,16.0,992.0,209.0,3.8,7.0,91.6,0.0,97.7,65.0,63.6,884.6
2015-07-17 14:15:00+02:00,16.1,992.0,205.7,4.1,7.0,91.9,0.0,95.9,70.2,68.2,876.1
2015-07-17 14:30:00+02:00,16.0,992.1,201.8,4.3,7.0,91.8,0.0,93.9,91.7,76.6,864.7
2015-07-17 14:45:00+02:00,15.9,992.4,197.0,4.2,7.0,91.3,0.0,91.7,153.2,143.6,850.4
2015-07-17 15:00:00+02:00,15.7,992.6,192.3,4.1,7.0,90.8,0.0,89.5,145.0,143.7,833.4
2015-07-17 15:15:00+02:00,15.6,992.9,187.5,4.0,7.0,90.3,0.0,87.2,75.6,74.8,813.6
2015-07-17 15:30:00+02:00,15.4,993.1,185.9,3.9,7.0,89.7,0.0,85.3,59.1,58.7,791.3
2015-07-17 15:45:00+02:00,15.3,993.4,187.9,4.0,7.0,88.9,0.0,83.8,64.3,61.9,766.5
2015-07-17 16:00:00+02:00,15.2,993.6,189.9,4.1,7.0,88.1,0.0,82.3,88.3,85.9,739.5
2015-07-17 16:15:00+02:00,15.1,993.9,191.9,4.2,7.0,87.4,0.0,80.8,75.5,72.4,710.2
2015-07-17 16:30:00+02:00,15.1,994.0,192.9,4.4,7.0,86.5,0.0,85.4,75.5,72.9,679.0
2015-07-17 16:45:00+02:00,15.2,994.0,192.6,4.5,7.0,85.5,0.0,96.9,80.7,60.7,646.0
2015-07-17 17:00:00+02:00,15.3,994.0,192.4,4.7,7.0,84.5,0.0,108.4,104.9,100.5,611.3
2015-07-17 17:15:00+02:00,15.4,994.0,192.1,4.8,7.0,83.5,0.0,119.9,124.8,122.4,575.2
2015-07-17 17:30:00+02:00,15.6,994.0,189.9,4.7,6.9,82.5,3.3,133.0,136.9,132.2,537.9
2015-07-17 17:45:00+02:00,15.8,994.0,185.4,4.4,6.6,81.5,10.3,148.0,137.4,136.1,499.6
2015-07-17 18:00:00+02:00,15.9,994.0,180.9,4.0,6.4,80.5,17.3,163.0,138.6,135.9,460.5
2015-07-17 18:15:00+02:00,16.1,994.0,176.4,3.7,6.1,79.5,24.3,178.0,159.2,155.6,420.8
2015-07-17 18:30:00+02:00,16.3,994.0,174.5,3.5,6.0,78.4,25.7,175.7,206.1,179.8,380.8
2015-07-17 18:45:00+02:00,16.4,994.0,175.5,3.6,6.0,77.2,20.7,153.7,352.1,130.4,340.7
2015-07-17 19:00:00+02:00,16.6,994.0,176.5,3.7,6.0,75.9,15.7,131.7,185.8,120.6,300.7
2015-07-17 19:15:00+02:00,16.7,994.0,177.5,3.8,6.0,74.7,10.7,109.7,82.3,81.8,261.2
2015-07-17 19:30:00+02:00,16.7,993.9,178.8,3.9,6.1,74.0,7.4,91.1,78.1,76.9,222.3
2015-07-17 19:45:00+02:00,16.5,993.6,180.6,3.8,6.4,74.0,6.2,76.4,77.9,75.7,184.3
2015-07-17 20:00:00+02:00,16.4,993.4,182.3,3.7,6.6,74.0,4.9,61.6,64.8,63.4,147.6
2015-07-17 20:15:00+02:00,16.2,993.1,184.1,3.6,6.9,74.0,3.7,46.9,56.5,53.7,112.4
2015-07-17 20:30:00+02:00,16.1,993.1,185.0,3.5,6.9,74.0,2.7,34.5,32.7,30.6,79.0
2015-07-17 20:45:00+02:00,16.0,993.4,185.0,3.4,6.6,74.0,1.9,24.7,14.0,13.7,48.1
2015-07-17 21:00:00+02:00,16.0,993.6,185.0,3.4,6.4,74.0,1.1,14.9,0.0,0.0,20.3
2015-07-17 21:15:00+02:00,15.9,993.9,185.0,3.3,6.1,74.0,0.4,5.2,0.0,0.0,1.5
2015-07-17 21:30:00+02:00,15.8,994.0,185.2,3.3,6.0,74.1,0.0,0.0,0.0,0.0,0.0
2015-07-17 21:45:00+02:00,15.7,994.0,185.7,3.2,6.0,74.4,0.0,0.0,0.0,0.0,0.0
2015-07-17 22:00:00+02:00,15.6,994.0,186.2,3.2,6.0,74.6,0.0,0.0,0.0,0.0,0.0
2015-07-17 22:15:00+02:00,15.5,994.0,186.7,3.1,6.0,74.9,0.0,0.0,0.0,0.0,0.0
2015-07-17 22:30:00+02:00,15.4,994.0,188.9,3.0,6.0,75.2,0.0,0.0,0.0,0.0,0.0
2015-07-17 22:45:00+02:00,15.4,994.0,192.9,2.9,6.0,75.7,0.0,0.0,0.0,0.0,0.0
2015-07-17 23:00:00+02:00,15.4,994.0,196.9,2.8,6.0,76.2,0.0,0.0,0.0,0.0,0.0
