datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-03-28 10:30:00+01:00,2.1,929.0,263.3,5.7,8.0,96.9,0.0,93.1,115.5,112.6,620.0
2045-03-28 10:45:00+01:00,2.2,929.0,268.3,5.5,8.0,96.6,0.0,89.1,90.7,90.1,641.2
2045-03-28 11:00:00+01:00,2.3,929.0,273.3,5.3,8.0,96.4,0.0,85.1,56.4,55.9,659.4
2045-03-28 11:15:00+01:00,2.4,929.0,278.3,5.1,8.0,96.1,0.0,81.1,91.3,88.0,674.7
2045-03-28 11:30:00+01:00,2.4,929.1,282.1,5.0,8.0,96.0,0.0,77.1,67.2,66.9,686.8
2045-03-28 11:45:00+01:00,2.4,929.4,284.3,5.0,8.0,96.0,0.0,73.1,101.1,97.2,695.8
2045-03-28 12:00:00+01:00,2.3,929.6,286.5,5.1,8.0,96.0,0.0,69.1,100.6,99.0,701.5
2045-03-28 12:15:00+01:00,2.3,929.9,288.8,5.1,8.0,96.0,0.0,65.1,44.9,44.2,703.9
2045-03-28 12:30:00+01:00,2.3,930.1,288.8,5.0,8.0,96.0,0.0,62.4,53.2,49.9,703.1
2045-03-28 12:45:00+01:00,2.3,930.4,286.3,4.8,8.0,96.0,0.0,61.2,53.3,52.5,699.0
2045-03-28 13:00:00+01:00,2.4,930.6,283.8,4.6,8.0,96.0,0.0,59.9,70.8,68.7,691.6
2045-03-28 13:15:00+01:00,2.4,930.9,281.3,4.4,8.0,96.0,0.0,58.7,56.6,55.8,681.0
2045-03-28 13:30:00+01:00,2.4,931.0,281.2,4.3,8.0,96.0,0.0,58.9,46.7,46.4,667.2
2045-03-28 13:45:00+01:00,2.3,931.0,283.7,4.3,8.0,96.0,0.0,60.9,57.9,55.4,650.4
2045-03-28 14:00:00+01:00,2.3,931.0,286.2,4.2,8.0,96.0,0.0,62.9,74.3,71.5,630.7
2045-03-28 14:15:00+01:00,2.2,931.0,288.7,4.2,8.0,96.0,0.0,64.9,85.3,83.7,608.1
2045-03-28 14:30:00+01:00,2.2,931.1,289.9,4.3,8.0,96.1,0.0,64.6,52.2,51.7,582.8
2045-03-28 14:45:00+01:00,2.2,931.4,289.6,4.5,8.0,96.4,0.0,61.6,52.2,51.1,555.0
2045-03-28 15:00:00+01:00,2.2,931.6,289.4,4.6,8.0,96.6,0.0,58.6,36.9,35.8,524.8
2045-03-28 15:15:00+01:00,2.2,931.9,289.1,4.8,8.0,96.9,0.0,55.6,51.8,48.0,492.4
2045-03-28 15:30:00+01:00,2.2,932.0,289.1,4.8,8.0,96.9,0.0,54.8,53.6,52.3,458.1
2045-03-28 15:45:00+01:00,2.2,932.0,289.4,4.6,8.0,96.6,0.0,56.6,73.7,71.7,422.0
2045-03-28 16:00:00+01:00,2.1,932.0,289.6,4.4,8.0,96.4,0.0,58.3,66.4,66.0,384.5
2045-03-28 16:15:00+01:00,2.1,932.0,289.9,4.2,8.0,96.1,0.0,60.1,67.0,65.4,345.7
2045-03-28 16:30:00+01:00,2.1,932.1,290.0,4.3,7.9,96.0,0.0,59.7,56.6,56.0,306.0
2045-03-28 16:45:00+01:00,2.1,932.4,290.0,4.6,7.6,96.0,0.0,57.0,54.0,52.3,265.6
2045-03-28 17:00:00+01:00,2.0,932.6,290.0,5.0,7.4,96.0,0.0,54.2,59.7,57.9,224.9
2045-03-28 17:15:00+01:00,2.0,932.9,290.0,5.3,7.1,96.0,0.0,51.5,58.9,57.1,184.2
2045-03-28 17:30:00+01:00,2.0,933.1,290.1,5.3,7.1,96.1,0.0,44.9,49.5,48.5,143.9
2045-03-28 17:45:00+01:00,1.9,933.4,290.4,4.9,7.4,96.4,0.0,33.9,31.9,31.7,104.5
2045-03-28 18:00:00+01:00,1.8,933.6,290.6,4.6,7.6,96.6,0.0,22.9,17.2,17.1,66.7
2045-03-28 18:15:00+01:00,1.7,933.9,290.9,4.2,7.9,96.9,0.0,11.9,6.2,6.2,31.4
2045-03-28 18:30:00+01:00,1.7,934.1,291.0,4.0,8.0,97.1,0.0,5.3,0.7,0.7,4.0
2045-03-28 18:45:00+01:00,1.7,934.4,291.0,4.0,8.0,97.4,0.0,3.8,0.0,0.0,0.0
2045-03-28 19:00:00+01:00,1.6,934.6,291.0,3.9,8.0,97.6,0.0,2.3,0.0,0.0,0.0
2045-03-28 19:15:00+01:00,1.6,934.9,291.0,3.9,8.0,97.9,0.0,0.8,0.0,0.0,0.0
2045-03-28 19:30:00+01:00,1.6,935.1,291.0,3.9,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-03-28 19:45:00+01:00,1.6,935.4,291.0,3.9,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-03-28 20:00:00+01:00,1.5,935.6,291.0,3.8,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-03-28 20:15:00+01:00,1.5,935.9,291.0,3.8,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-03-28 20:30:00+01:00,1.5,936.0,290.9,3.7,8.0,98.1,0.0,0.0,0.0,0.0,0.0
2045-03-28 20:45:00+01:00,1.5,936.0,290.6,3.5,8.0,98.4,0.0,0.0,0.0,0.0,0.0
2045-03-28 21:00:00+01:00,1.5,936.0,290.4,3.4,8.0,98.6,0.0,0.0,0.0,0.0,0.0
2045-03-28 21:15:00+01:00,1.5,936.0,290.1,3.2,8.0,98.9,0.0,0.0,0.0,0.0,0.0
2045-03-28 21:30:00+01:00,1.5,936.1,289.8,3.1,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-03-28 21:45:00+01:00,1.4,936.4,289.3,3.1,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-03-28 22:00:00+01:00,1.4,936.6,288.8,3.1,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-03-28 22:15:00+01:00,1.3,936.9,288.3,3.1,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-03-28 22:30:00+01:00,1.3,937.0,286.5,3.1,8.0,98.9,0.0,0.0,0.0,0.0,0.0
2045-03-28 22:45:00+01:00,1.3,937.0,283.2,3.1,8.0,98.6,0.0,0.0,0.0,0.0,0.0
2045-03-28 23:00:00+01:00,1.4,937.0,280.0,3.0,8.0,98.4,0.0,0.0,0.0,0.0,0.0
2045-03-28 23:15:00+01:00,1.4,937.0,276.7,3.0,8.0,98.1,0.0,0.0,0.0,0.0,0.0
2045-03-28 23:30:00+01:00,1.4,937.0,277.3,2.9,7.9,98.0,0.0,0.0,0.0,0.0,0.0
2045-03-28 23:45:00+01:00,1.4,937.0,282.3,2.7,7.6,98.0,0.0,0.0,0.0,0.0,0.0
2045-03-29 00:00:00+01:00,1.5,937.0,287.3,2.5,7.4,98.0,0.0,0.0,0.0,0.0,0.0
2045-03-29 00:15:00+01:00,1.5,937.0,292.3,2.3,7.1,98.0,0.0,0.0,0.0,0.0,0.0
2045-03-29 00:30:00+01:00,1.5,937.1,292.9,2.3,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-03-29 00:45:00+01:00,1.5,937.4,288.4,2.4,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-03-29 01:00:00+01:00,1.6,937.6,283.9,2.6,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-03-29 01:15:00+01:00,1.6,937.9,279.4,2.7,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-03-29 01:30:00+01:00,1.6,938.0,276.2,2.7,7.1,98.0,0.0,0.0,0.0,0.0,0.0
2045-03-29 01:45:00+01:00,1.6,938.0,274.4,2.4,7.4,98.0,0.0,0.0,0.0,0.0,0.0
2045-03-29 02:00:00+01:00,1.5,938.0,272.7,2.1,7.6,98.0,0.0,0.0,0.0,0.0,0.0
2045-03-29 02:15:00+01:00,1.5,938.0,270.9,1.8,7.9,98.0,0.0,0.0,0.0,0.0,0.0
2045-03-29 02:30:00+01:00,1.5,938.0,272.6,1.8,8.0,98.1,0.0,0.0,0.0,0.0,0.0
2045-03-29 02:45:00+01:00,1.5,938.0,278.1,2.2,8.0,98.4,0.0,0.0,0.0,0.0,0.0
2045-03-29 03:00:00+01:00,1.5,938.0,283.6,2.5,8.0,98.6,0.0,0.0,0.0,0.0,0.0
2045-03-29 03:15:00+01:00,1.5,938.0,289.1,2.9,8.0,98.9,0.0,0.0,0.0,0.0,0.0
2045-03-29 03:30:00+01:00,1.5,937.9,291.8,3.1,7.9,98.9,0.0,0.0,0.0,0.0,0.0
2045-03-29 03:45:00+01:00,1.5,937.6,291.3,3.0,7.6,98.6,0.0,0.0,0.0,0.0,0.0
2045-03-29 04:00:00+01:00,1.4,937.4,290.8,2.9,7.4,98.4,0.0,0.0,0.0,0.0,0.0
2045-03-29 04:15:00+01:00,1.4,937.1,290.3,2.8,7.1,98.1,0.0,0.0,0.0,0.0,0.0
2045-03-29 04:30:00+01:00,1.4,937.1,287.9,2.6,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-03-29 04:45:00+01:00,1.4,937.4,283.4,2.5,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-03-29 05:00:00+01:00,1.4,937.6,278.9,2.3,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-03-29 05:15:00+01:00,1.4,937.9,274.4,2.2,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-03-29 05:30:00+01:00,1.4,938.0,274.8,2.0,7.1,98.0,0.0,1.3,0.0,0.0,0.0
2045-03-29 05:45:00+01:00,1.4,938.0,280.8,1.9,7.4,98.0,0.0,4.0,0.0,0.0,0.0
2045-03-29 06:00:00+01:00,1.4,938.0,286.8,1.8,7.6,98.0,0.0,6.8,1.0,0.2,0.5
2045-03-29 06:15:00+01:00,1.4,938.0,292.8,1.7,7.9,98.0,0.0,9.5,6.2,6.0,20.2
2045-03-29 06:30:00+01:00,1.4,938.1,289.6,1.7,8.0,98.0,0.0,16.1,13.9,13.8,54.0
2045-03-29 06:45:00+01:00,1.4,938.4,275.8,1.8,8.0,98.0,0.0,27.1,22.9,22.5,91.1
2045-03-29 07:00:00+01:00,1.5,938.6,262.1,2.0,8.0,98.0,0.0,38.1,26.2,26.1,130.1
2045-03-29 07:15:00+01:00,1.5,938.9,248.3,2.1,8.0,98.0,0.0,49.1,39.4,37.8,170.1
2045-03-29 07:30:00+01:00,1.5,939.0,244.1,2.1,8.0,98.0,0.0,59.9,64.1,62.6,210.8
2045-03-29 07:45:00+01:00,1.6,939.0,250.9,2.0,8.0,98.0,0.0,70.4,90.3,88.8,251.6
2045-03-29 08:00:00+01:00,1.6,939.0,257.7,1.9,8.0,98.0,0.0,80.9,96.1,95.6,292.3
2045-03-29 08:15:00+01:00,1.7,939.0,264.4,1.8,8.0,98.0,0.0,91.4,100.5,99.5,332.4
2045-03-29 08:30:00+01:00,1.7,939.1,271.4,1.7,7.9,98.0,0.0,101.9,93.9,93.3,371.7
2045-03-29 08:45:00+01:00,1.8,939.4,278.6,1.7,7.6,98.0,0.0,112.4,97.6,95.9,409.9
2045-03-29 09:00:00+01:00,1.8,939.6,285.9,1.8,7.4,98.0,0.0,122.9,80.1,80.0,446.7
2045-03-29 09:15:00+01:00,1.9,939.9,293.1,1.8,7.1,98.0,0.0,133.4,102.0,97.5,481.9
2045-03-29 09:30:00+01:00,2.0,940.0,292.7,1.9,6.8,97.9,0.2,146.3,154.8,152.0,515.2
2045-03-29 09:45:00+01:00,2.2,940.0,283.4,2.0,6.3,97.6,0.7,162.1,219.2,210.3,546.4
2045-03-29 10:00:00+01:00,2.4,940.0,274.2,2.2,5.8,97.4,1.2,177.9,230.4,224.6,575.4
2045-03-29 10:15:00+01:00,2.6,940.0,264.9,2.3,5.3,97.1,1.7,193.6,225.0,221.8,601.9
2045-03-29 10:30:00+01:00,2.8,940.1,263.3,2.4,5.2,97.0,2.2,204.9,165.3,164.6,625.8
2045-03-29 10:45:00+01:00,3.0,940.4,270.3,2.4,5.7,97.0,2.7,211.2,195.4,190.4,646.9
2045-03-29 11:00:00+01:00,3.3,940.6,277.3,2.4,6.2,97.0,3.2,217.4,229.9,228.2,665.1
2045-03-29 11:15:00+01:00,3.5,940.9,284.3,2.4,6.7,97.0,3.7,223.7,255.3,251.3,680.3
2045-03-29 11:30:00+01:00,3.7,940.9,288.8,2.3,7.0,96.9,7.7,233.9,246.5,242.9,692.3
2045-03-29 11:45:00+01:00,3.8,940.6,290.6,2.1,7.0,96.6,15.7,248.6,192.3,188.7,701.2
2045-03-29 12:00:00+01:00,4.0,940.4,292.3,1.9,7.0,96.4,23.7,263.4,274.8,259.7,706.8
2045-03-29 12:15:00+01:00,4.1,940.1,294.1,1.7,7.0,96.1,31.7,278.1,355.3,334.2,709.2
2045-03-29 12:30:00+01:00,4.3,940.0,300.4,1.6,7.0,96.0,33.0,280.9,343.1,333.3,708.3
2045-03-29 12:45:00+01:00,4.4,940.0,311.9,1.7,7.0,96.0,26.5,269.9,314.8,298.8,704.1
2045-03-29 13:00:00+01:00,4.5,940.0,323.4,1.7,7.0,96.0,20.0,258.9,398.6,313.0,696.7
2045-03-29 13:15:00+01:00,4.6,940.0,334.9,1.8,7.0,96.0,13.5,247.9,248.8,242.1,686.0
2045-03-29 13:30:00+01:00,4.7,939.9,340.9,1.7,7.1,95.9,8.8,232.2,210.6,208.7,672.2
2045-03-29 13:45:00+01:00,4.8,939.6,340.6,1.5,7.4,95.6,6.3,211.2,150.0,149.6,655.3
2045-03-29 14:00:00+01:00,4.8,939.4,340.4,1.4,7.6,95.4,3.8,190.2,103.1,101.4,635.5
2045-03-29 14:15:00+01:00,4.9,939.1,340.1,1.2,7.9,95.1,1.3,169.2,135.7,129.5,612.8
2045-03-29 14:30:00+01:00,4.9,939.0,338.8,1.2,8.0,95.0,0.0,153.6,206.9,196.0,587.5
2045-03-29 14:45:00+01:00,4.9,939.0,336.3,1.4,8.0,95.0,0.0,144.1,186.2,179.7,559.6
2045-03-29 15:00:00+01:00,4.8,939.0,333.8,1.6,8.0,95.0,0.0,134.6,122.0,119.7,529.3
2045-03-29 15:15:00+01:00,4.8,939.0,331.3,1.8,8.0,95.0,0.0,125.1,110.8,109.2,496.9
2045-03-29 15:30:00+01:00,4.8,939.0,331.4,1.9,7.9,94.9,0.5,119.7,120.5,119.9,462.6
2045-03-29 15:45:00+01:00,4.7,939.0,334.4,1.9,7.6,94.6,1.5,118.9,126.7,126.0,426.4
2045-03-29 16:00:00+01:00,4.7,939.0,337.4,1.9,7.4,94.4,2.5,118.1,116.1,115.1,388.8
2045-03-29 16:15:00+01:00,4.6,939.0,340.4,1.9,7.1,94.1,3.5,117.4,126.1,119.1,350.0
2045-03-29 16:30:00+01:00,4.6,939.0,302.1,1.9,6.9,93.8,5.7,111.2,133.4,131.2,310.2
2045-03-29 16:45:00+01:00,4.6,939.0,216.6,1.9,6.6,93.3,9.5,98.7,108.4,105.9,269.8
2045-03-29 17:00:00+01:00,4.6,939.0,131.1,1.8,6.4,92.8,13.3,86.2,100.2,96.6,229.0
2045-03-29 17:15:00+01:00,4.6,939.0,45.6,1.8,6.1,92.3,17.0,73.7,83.8,81.8,188.2
2045-03-29 17:30:00+01:00,4.6,939.1,3.9,1.8,6.2,91.9,16.9,60.6,67.3,63.7,147.8
2045-03-29 17:45:00+01:00,4.6,939.4,12.1,1.8,6.7,91.6,12.4,46.8,92.7,56.2,108.2
2045-03-29 18:00:00+01:00,4.6,939.6,20.4,1.8,7.2,91.4,7.9,33.1,39.3,30.9,70.2
2045-03-29 18:15:00+01:00,4.6,939.9,28.6,1.8,7.7,91.1,3.4,19.3,10.8,10.5,34.7
2045-03-29 18:30:00+01:00,4.5,940.0,41.6,1.8,8.0,91.2,0.9,10.6,1.9,1.9,5.7
2045-03-29 18:45:00+01:00,4.4,940.0,60.1,1.8,8.0,91.7,0.6,7.6,0.0,0.0,0.0
2045-03-29 19:00:00+01:00,4.3,940.0,78.6,1.8,8.0,92.2,0.4,4.6,0.0,0.0,0.0
2045-03-29 19:15:00+01:00,4.2,940.0,97.1,1.8,8.0,92.7,0.1,1.6,0.0,0.0,0.0
2045-03-29 19:30:00+01:00,4.1,940.1,106.4,1.8,8.0,93.2,0.0,0.0,0.0,0.0,0.0
2045-03-29 19:45:00+01:00,4.0,940.4,105.2,1.8,8.0,93.7,0.0,0.0,0.0,0.0,0.0
2045-03-29 20:00:00+01:00,3.9,940.6,103.9,1.7,8.0,94.2,0.0,0.0,0.0,0.0,0.0
2045-03-29 20:15:00+01:00,3.8,940.9,102.7,1.7,8.0,94.7,0.0,0.0,0.0,0.0,0.0
2045-03-29 20:30:00+01:00,3.8,941.0,104.3,1.7,7.8,95.1,0.0,0.0,0.0,0.0,0.0
2045-03-29 20:45:00+01:00,3.7,941.0,109.3,1.7,7.3,95.4,0.0,0.0,0.0,0.0,0.0
2045-03-29 21:00:00+01:00,3.6,941.0,114.3,1.7,6.8,95.6,0.0,0.0,0.0,0.0,0.0
2045-03-29 21:15:00+01:00,3.5,941.0,119.3,1.7,6.3,95.9,0.0,0.0,0.0,0.0,0.0
2045-03-29 21:30:00+01:00,3.4,941.0,122.0,1.6,5.9,96.0,0.0,0.0,0.0,0.0,0.0
2045-03-29 21:45:00+01:00,3.3,941.0,122.0,1.4,5.6,96.0,0.0,0.0,0.0,0.0,0.0
2045-03-29 22:00:00+01:00,3.3,941.0,122.0,1.3,5.4,96.0,0.0,0.0,0.0,0.0,0.0
2045-03-29 22:15:00+01:00,3.2,941.0,122.0,1.1,5.1,96.0,0.0,0.0,0.0,0.0,0.0
2045-03-29 22:30:00+01:00,3.2,941.0,130.1,1.0,4.7,96.1,0.0,0.0,0.0,0.0,0.0
2045-03-29 22:45:00+01:00,3.1,941.0,147.3,1.1,3.9,96.4,0.0,0.0,0.0,0.0,0.0
2045-03-29 23:00:00+01:00,3.0,941.0,164.5,1.2,3.1,96.6,0.0,0.0,0.0,0.0,0.0
2045-03-29 23:15:00+01:00,2.9,941.0,181.8,1.3,2.4,96.9,0.0,0.0,0.0,0.0,0.0
2045-03-29 23:30:00+01:00,2.8,940.9,185.6,1.4,2.3,97.1,0.0,0.0,0.0,0.0,0.0
2045-03-29 23:45:00+01:00,2.7,940.6,174.1,1.5,3.1,97.4,0.0,0.0,0.0,0.0,0.0
2045-03-30 00:00:00+01:00,2.6,940.4,162.6,1.6,3.9,97.6,0.0,0.0,0.0,0.0,0.0
2045-03-30 00:15:00+01:00,2.5,940.1,151.1,1.7,4.6,97.9,0.0,0.0,0.0,0.0,0.0
2045-03-30 00:30:00+01:00,2.5,940.0,147.6,1.7,5.0,98.1,0.0,0.0,0.0,0.0,0.0
2045-03-30 00:45:00+01:00,2.4,940.0,153.1,1.7,5.0,98.4,0.0,0.0,0.0,0.0,0.0
2045-03-30 01:00:00+01:00,2.4,940.0,158.6,1.7,5.0,98.6,0.0,0.0,0.0,0.0,0.0
2045-03-30 01:15:00+01:00,2.3,940.0,164.1,1.7,5.0,98.9,0.0,0.0,0.0,0.0,0.0
2045-03-30 01:30:00+01:00,2.3,940.1,164.2,1.6,4.9,99.0,0.0,0.0,0.0,0.0,0.0
2045-03-30 01:45:00+01:00,2.3,940.4,158.2,1.4,4.6,99.0,0.0,0.0,0.0,0.0,0.0
2045-03-30 02:00:00+01:00,2.2,940.6,152.2,1.2,4.4,99.0,0.0,0.0,0.0,0.0,0.0
2045-03-30 02:15:00+01:00,2.2,940.9,146.2,1.0,4.1,99.0,0.0,0.0,0.0,0.0,0.0
2045-03-30 02:30:00+01:00,2.2,940.9,145.2,1.0,4.1,99.0,0.0,0.0,0.0,0.0,0.0
2045-03-30 02:45:00+01:00,2.2,940.6,150.0,1.2,4.4,99.0,0.0,0.0,0.0,0.0,0.0
2045-03-30 03:00:00+01:00,2.2,940.4,154.7,1.3,4.6,99.0,0.0,0.0,0.0,0.0,0.0
2045-03-30 03:15:00+01:00,2.2,940.1,159.5,1.5,4.9,99.0,0.0,0.0,0.0,0.0,0.0
2045-03-30 03:30:00+01:00,2.2,940.0,161.1,1.6,5.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-03-30 03:45:00+01:00,2.3,940.0,159.1,1.6,5.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-03-30 04:00:00+01:00,2.3,940.0,157.1,1.6,5.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-03-30 04:15:00+01:00,2.4,940.0,155.1,1.6,5.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-03-30 04:30:00+01:00,2.4,940.0,153.2,1.6,4.9,99.0,0.0,0.0,0.0,0.0,0.0
2045-03-30 04:45:00+01:00,2.3,940.0,151.4,1.6,4.6,99.0,0.0,0.0,0.0,0.0,0.0
2045-03-30 05:00:00+01:00,2.2,940.0,149.7,1.5,4.4,99.0,0.0,0.0,0.0,0.0,0.0
2045-03-30 05:15:00+01:00,2.1,940.0,147.9,1.5,4.1,99.0,0.0,0.0,0.0,0.0,0.0
2045-03-30 05:30:00+01:00,2.1,940.1,146.8,1.5,4.1,99.0,0.5,2.0,0.0,0.0,0.0
2045-03-30 05:45:00+01:00,2.2,940.4,146.3,1.5,4.4,99.0,1.5,6.2,0.0,0.0,0.0
2045-03-30 06:00:00+01:00,2.3,940.6,145.8,1.6,4.6,99.0,2.5,10.5,1.9,1.1,1.5
2045-03-30 06:15:00+01:00,2.4,940.9,145.3,1.6,4.9,99.0,3.5,14.7,17.7,11.4,24.6
2045-03-30 06:30:00+01:00,2.6,941.0,144.1,1.6,5.1,99.0,6.6,24.7,22.6,21.5,59.0
2045-03-30 06:45:00+01:00,2.7,941.0,142.1,1.6,5.4,99.0,12.1,41.2,41.8,37.7,96.4
2045-03-30 07:00:00+01:00,2.9,941.0,140.1,1.5,5.6,99.0,17.6,57.7,95.1,68.7,135.5
2045-03-30 07:15:00+01:00,3.0,941.0,138.1,1.5,5.9,99.0,23.1,74.2,51.3,50.7,175.7
2045-03-30 07:30:00+01:00,3.2,941.1,137.9,1.6,6.0,98.8,31.7,91.6,146.1,95.3,216.5
2045-03-30 07:45:00+01:00,3.4,941.4,139.9,1.8,6.0,98.3,44.0,110.1,143.5,97.3,257.4
2045-03-30 08:00:00+01:00,3.7,941.6,141.9,2.1,6.0,97.8,56.2,128.6,173.6,152.6,298.1
2045-03-30 08:15:00+01:00,3.9,941.9,143.9,2.3,6.0,97.3,68.5,147.1,221.2,179.6,338.3
2045-03-30 08:30:00+01:00,4.2,942.0,142.8,2.4,6.0,96.7,85.4,163.1,262.0,192.6,377.6
2045-03-30 08:45:00+01:00,4.5,942.0,138.0,2.3,6.0,95.9,107.6,176.1,271.3,161.7,415.8
2045-03-30 09:00:00+01:00,4.8,942.0,133.3,2.2,6.0,95.1,129.9,189.1,246.1,193.8,452.6
2045-03-30 09:15:00+01:00,5.1,942.0,128.5,2.1,6.0,94.4,152.1,202.1,310.1,211.9,487.7
2045-03-30 09:30:00+01:00,5.4,942.0,122.0,2.0,6.1,93.7,160.9,216.8,424.5,248.9,521.0
2045-03-30 09:45:00+01:00,5.7,942.0,113.5,2.1,6.4,92.9,154.1,233.6,511.3,242.4,552.2
2045-03-30 10:00:00+01:00,6.0,942.0,105.0,2.2,6.6,92.1,147.3,250.3,543.7,168.8,581.2
2045-03-30 10:15:00+01:00,6.3,942.0,96.5,2.3,6.9,91.4,140.6,267.1,248.3,215.6,607.6
2045-03-30 10:30:00+01:00,6.4,942.0,89.0,2.2,7.0,90.3,127.5,279.3,242.0,238.4,631.5
2045-03-30 10:45:00+01:00,6.4,942.0,82.5,1.9,7.0,88.8,107.3,286.3,618.0,182.9,652.5
2045-03-30 11:00:00+01:00,6.5,942.0,76.0,1.5,7.0,87.3,87.0,293.3,325.9,244.8,670.6
2045-03-30 11:15:00+01:00,6.5,942.0,69.5,1.2,7.0,85.8,66.8,300.3,320.7,296.7,685.8
2045-03-30 11:30:00+01:00,6.6,942.0,60.5,1.1,6.9,84.2,68.7,305.2,432.8,339.6,697.8
2045-03-30 11:45:00+01:00,6.9,942.0,48.8,1.3,6.6,82.4,96.0,307.7,360.6,341.4,706.6
2045-03-30 12:00:00+01:00,7.2,942.0,37.0,1.5,6.4,80.7,123.2,310.2,520.6,257.8,712.2
2045-03-30 12:15:00+01:00,7.5,942.0,25.3,1.7,6.1,78.9,150.5,312.7,588.9,307.3,714.5
2045-03-30 12:30:00+01:00,7.7,941.9,25.4,1.8,6.1,77.7,154.6,311.5,408.1,287.1,713.5
2045-03-30 12:45:00+01:00,7.9,941.6,39.2,1.8,6.4,76.9,132.4,306.3,398.3,333.5,709.2
2045-03-30 13:00:00+01:00,8.2,941.4,52.9,1.8,6.6,76.1,110.1,301.1,431.5,352.1,701.7
2045-03-30 13:15:00+01:00,8.4,941.1,66.7,1.8,6.9,75.4,87.9,295.8,501.3,338.7,691.0
2045-03-30 13:30:00+01:00,8.6,941.0,72.0,1.7,7.0,74.7,84.2,288.9,301.2,279.8,677.1
2045-03-30 13:45:00+01:00,8.9,941.0,67.8,1.5,7.0,73.9,101.7,280.2,242.0,237.8,660.2
2045-03-30 14:00:00+01:00,9.1,941.0,63.5,1.4,7.0,73.1,119.2,271.4,269.7,265.4,640.3
2045-03-30 14:15:00+01:00,9.4,941.0,59.3,1.2,7.0,72.4,136.7,262.7,337.4,301.6,617.5
2045-03-30 14:30:00+01:00,9.5,941.0,53.9,1.2,6.9,71.8,158.3,247.3,567.2,238.9,592.1
2045-03-30 14:45:00+01:00,9.5,941.0,47.1,1.4,6.6,71.3,184.5,224.3,441.7,250.1,564.2
2045-03-30 15:00:00+01:00,9.5,941.0,40.3,1.6,6.4,70.8,210.7,201.3,452.8,211.1,533.9
2045-03-30 15:15:00+01:00,9.5,941.0,33.6,1.8,6.1,70.3,237.0,178.3,356.0,243.4,501.4
2045-03-30 15:30:00+01:00,9.5,941.0,36.3,2.0,5.8,70.2,238.1,161.2,490.5,140.8,466.9
2045-03-30 15:45:00+01:00,9.6,941.0,49.8,2.1,5.3,70.7,210.3,151.0,368.8,147.8,430.8
2045-03-30 16:00:00+01:00,9.7,941.0,63.3,2.3,4.8,71.2,182.5,140.7,357.6,144.3,393.1
2045-03-30 16:15:00+01:00,9.8,941.0,76.8,2.4,4.3,71.7,154.8,130.5,307.8,125.7,354.2
2045-03-30 16:30:00+01:00,9.8,941.0,86.7,2.5,3.8,72.1,132.3,116.8,265.0,115.4,314.4
2045-03-30 16:45:00+01:00,9.7,941.0,92.4,2.6,3.3,72.4,115.8,99.3,129.7,117.4,273.9
2045-03-30 17:00:00+01:00,9.6,941.0,98.2,2.7,2.8,72.6,99.3,81.8,134.2,116.5,233.0
2045-03-30 17:15:00+01:00,9.5,941.0,103.9,2.8,2.3,72.9,82.8,64.3,181.8,84.8,192.1
2045-03-30 17:30:00+01:00,9.2,940.9,108.6,2.8,2.0,73.7,66.3,50.2,138.1,49.5,151.6
2045-03-30 17:45:00+01:00,8.7,940.6,112.1,2.9,2.0,75.2,49.8,40.0,62.0,31.0,112.0
2045-03-30 18:00:00+01:00,8.1,940.4,115.6,3.0,2.0,76.7,33.3,29.7,46.1,30.8,73.8
2045-03-30 18:15:00+01:00,7.6,940.1,119.1,3.1,2.0,78.2,16.8,19.5,34.6,15.1,37.9
2045-03-30 18:30:00+01:00,7.2,940.1,120.3,3.1,2.0,79.7,7.1,12.4,7.3,1.8,7.6
2045-03-30 18:45:00+01:00,6.9,940.4,118.8,3.1,2.0,81.2,5.1,8.9,0.0,0.0,0.0
2045-03-30 19:00:00+01:00,6.6,940.6,117.3,3.0,2.0,82.7,3.1,5.4,0.0,0.0,0.0
