datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-06-26 10:45:00+02:00,22.7,1003.0,231.5,4.3,5.7,69.3,68.9,307.0,419.3,384.4,756.5
2015-06-26 11:00:00+02:00,22.6,1003.0,232.5,4.2,6.2,68.8,53.1,307.0,279.2,277.1,783.5
2015-06-26 11:15:00+02:00,22.5,1003.0,233.5,4.2,6.7,68.3,37.4,307.0,478.4,412.7,808.2
2015-06-26 11:30:00+02:00,22.4,1003.1,231.4,4.1,7.1,68.2,26.0,301.4,327.1,322.2,830.5
2015-06-26 11:45:00+02:00,22.2,1003.4,225.9,3.8,7.4,68.7,19.5,289.4,259.3,255.2,850.3
2015-06-26 12:00:00+02:00,21.9,1003.6,220.4,3.6,7.6,69.2,13.0,277.4,152.5,151.8,867.5
2015-06-26 12:15:00+02:00,21.7,1003.9,214.9,3.3,7.9,69.7,6.5,265.4,161.9,154.7,881.9
2015-06-26 12:30:00+02:00,21.9,1004.0,213.1,3.2,7.4,69.4,34.0,273.2,435.1,363.0,893.5
2015-06-26 12:45:00+02:00,22.7,1004.0,215.3,3.1,6.2,68.2,100.5,303.7,298.6,292.3,902.2
2015-06-26 13:00:00+02:00,23.4,1004.0,217.5,3.1,4.9,66.9,167.0,334.2,474.3,155.7,908.0
2015-06-26 13:15:00+02:00,24.1,1004.0,219.8,3.0,3.7,65.7,233.5,364.7,822.4,316.6,910.8
2015-06-26 13:30:00+02:00,24.6,1003.9,223.8,3.0,3.0,63.7,276.5,377.1,830.8,298.3,910.7
2015-06-26 13:45:00+02:00,24.7,1003.6,229.8,3.1,3.0,61.0,292.5,368.9,472.6,356.9,907.5
2015-06-26 14:00:00+02:00,24.8,1003.4,235.8,3.1,3.0,58.2,308.5,360.7,508.6,433.6,901.4
2015-06-26 14:15:00+02:00,24.9,1003.1,241.8,3.2,3.0,55.5,324.5,352.4,852.6,381.9,892.4
2015-06-26 14:30:00+02:00,25.2,1003.0,244.8,3.1,3.1,53.4,343.5,338.8,560.5,330.3,880.6
2015-06-26 14:45:00+02:00,25.7,1003.0,244.3,3.0,3.4,52.2,366.0,319.0,802.2,365.4,865.9
2015-06-26 15:00:00+02:00,26.1,1003.0,243.8,2.8,3.6,50.9,388.5,299.3,546.9,401.2,848.5
2015-06-26 15:15:00+02:00,26.6,1003.0,243.3,2.7,3.9,49.7,411.0,279.5,617.6,387.1,828.4
2015-06-26 15:30:00+02:00,26.8,1003.0,241.3,2.6,3.9,48.8,425.9,260.1,778.2,247.1,805.8
2015-06-26 15:45:00+02:00,26.8,1003.0,237.5,2.7,3.6,48.3,432.2,241.1,825.3,121.6,780.9
2015-06-26 16:00:00+02:00,26.8,1003.0,233.7,2.8,3.4,47.8,438.4,222.1,750.4,149.1,753.7
2015-06-26 16:15:00+02:00,26.8,1003.0,230.0,2.9,3.1,47.3,444.7,203.1,757.6,150.4,724.4
2015-06-26 16:30:00+02:00,26.9,1003.0,229.6,3.1,3.0,46.8,437.4,189.0,686.2,134.2,693.1
2015-06-26 16:45:00+02:00,27.0,1003.0,233.1,3.2,3.0,46.3,414.6,180.5,369.8,272.5,660.1
2015-06-26 17:00:00+02:00,27.1,1003.0,236.6,3.4,3.0,45.8,391.9,172.0,382.1,306.8,625.5
2015-06-26 17:15:00+02:00,27.2,1003.0,240.1,3.5,3.0,45.3,369.1,163.5,592.1,311.0,589.5
2015-06-26 17:30:00+02:00,27.2,1003.0,243.3,3.5,2.9,45.0,351.4,151.4,553.3,161.3,552.4
2015-06-26 17:45:00+02:00,27.0,1003.0,246.0,3.2,2.6,45.0,339.4,135.2,536.5,99.0,514.3
2015-06-26 18:00:00+02:00,26.9,1003.0,248.8,2.9,2.4,45.0,327.4,118.9,408.0,151.5,475.4
2015-06-26 18:15:00+02:00,26.7,1003.0,251.5,2.6,2.1,45.0,315.4,102.7,443.0,96.7,435.9
2015-06-26 18:30:00+02:00,26.6,1003.0,251.7,2.5,1.9,45.0,292.2,92.0,432.5,129.3,396.2
2015-06-26 18:45:00+02:00,26.6,1003.0,249.0,2.4,1.6,45.0,256.2,87.8,328.4,117.5,356.4
2015-06-26 19:00:00+02:00,26.7,1003.0,246.2,2.4,1.4,45.0,220.2,83.5,402.7,159.3,316.8
2015-06-26 19:15:00+02:00,26.7,1003.0,243.5,2.3,1.1,45.0,184.2,79.3,303.0,143.0,277.5
2015-06-26 19:30:00+02:00,26.5,1003.1,238.4,2.2,1.0,45.2,151.2,73.3,135.7,97.7,238.9
2015-06-26 19:45:00+02:00,26.0,1003.4,230.6,1.9,1.0,45.7,121.7,65.3,126.6,102.8,201.2
2015-06-26 20:00:00+02:00,25.6,1003.6,222.9,1.6,1.0,46.2,92.2,57.3,140.7,75.6,164.6
2015-06-26 20:15:00+02:00,25.1,1003.9,215.1,1.3,1.0,46.7,62.7,49.3,104.3,41.8,129.5
2015-06-26 20:30:00+02:00,24.8,1004.0,217.7,1.1,1.1,47.7,41.5,40.3,57.4,37.5,96.1
2015-06-26 20:45:00+02:00,24.5,1004.0,231.9,1.1,1.4,49.2,29.8,30.3,65.6,16.3,64.7
2015-06-26 21:00:00+02:00,24.2,1004.0,246.1,1.2,1.6,50.7,18.0,20.3,15.0,12.3,36.1
2015-06-26 21:15:00+02:00,23.9,1004.0,260.4,1.2,1.9,52.2,6.3,10.3,5.0,4.7,11.1
2015-06-26 21:30:00+02:00,23.6,1004.1,259.8,1.1,2.1,53.9,0.0,4.4,0.0,0.0,0.0
2015-06-26 21:45:00+02:00,23.3,1004.4,242.3,1.0,2.4,55.9,0.0,3.2,0.0,0.0,0.0
2015-06-26 22:00:00+02:00,23.0,1004.6,224.8,0.8,2.6,57.9,0.0,1.9,0.0,0.0,0.0
2015-06-26 22:15:00+02:00,22.7,1004.9,207.3,0.7,2.9,59.9,0.0,0.7,0.0,0.0,0.0
2015-06-26 22:30:00+02:00,22.3,1005.0,202.1,0.6,2.9,61.9,0.0,0.0,0.0,0.0,0.0
2015-06-26 22:45:00+02:00,22.0,1005.0,210.8,0.5,2.6,63.9,0.0,0.0,0.0,0.0,0.0
2015-06-26 23:00:00+02:00,21.7,1005.0,219.6,0.4,2.4,65.9,0.0,0.0,0.0,0.0,0.0
2015-06-26 23:15:00+02:00,21.4,1005.0,228.3,0.3,2.1,67.9,0.0,0.0,0.0,0.0,0.0
2015-06-26 23:30:00+02:00,21.1,1005.1,227.2,0.2,1.8,69.3,0.0,0.0,0.0,0.0,0.0
2015-06-26 23:45:00+02:00,21.0,1005.4,214.7,0.1,1.3,70.1,0.0,0.0,0.0,0.0,0.0
2015-06-27 00:00:00+02:00,20.8,1005.6,202.2,0.1,0.8,70.9,0.0,0.0,0.0,0.0,0.0
2015-06-27 00:15:00+02:00,20.7,1005.9,189.7,0.0,0.3,71.6,0.0,0.0,0.0,0.0,0.0
2015-06-27 00:30:00+02:00,20.6,1006.0,186.5,0.0,0.0,72.1,0.0,0.0,0.0,0.0,0.0
2015-06-27 00:45:00+02:00,20.6,1006.0,194.0,0.1,0.0,72.4,0.0,0.0,0.0,0.0,0.0
2015-06-27 01:00:00+02:00,20.7,1006.0,201.5,0.1,0.0,72.6,0.0,0.0,0.0,0.0,0.0
2015-06-27 01:15:00+02:00,20.7,1006.0,209.0,0.2,0.0,72.9,0.0,0.0,0.0,0.0,0.0
2015-06-27 01:30:00+02:00,20.7,1006.0,209.7,0.2,0.0,72.9,0.0,0.0,0.0,0.0,0.0
2015-06-27 01:45:00+02:00,20.7,1006.0,202.7,0.3,0.0,72.6,0.0,0.0,0.0,0.0,0.0
2015-06-27 02:00:00+02:00,20.7,1006.0,195.7,0.4,0.0,72.4,0.0,0.0,0.0,0.0,0.0
2015-06-27 02:15:00+02:00,20.7,1006.0,188.7,0.5,0.0,72.1,0.0,0.0,0.0,0.0,0.0
2015-06-27 02:30:00+02:00,20.6,1006.0,164.6,0.6,0.0,72.0,0.0,0.0,0.0,0.0,0.0
2015-06-27 02:45:00+02:00,20.5,1006.0,120.8,0.5,0.0,72.0,0.0,0.0,0.0,0.0,0.0
2015-06-27 03:00:00+02:00,20.3,1006.0,77.1,0.4,0.0,72.0,0.0,0.0,0.0,0.0,0.0
2015-06-27 03:15:00+02:00,20.2,1006.0,33.3,0.3,0.0,72.0,0.0,0.0,0.0,0.0,0.0
2015-06-27 03:30:00+02:00,20.1,1006.0,10.1,0.3,0.1,72.1,0.0,0.0,0.0,0.0,0.0
2015-06-27 03:45:00+02:00,20.1,1006.0,10.4,0.3,0.4,72.4,0.0,0.0,0.0,0.0,0.0
2015-06-27 04:00:00+02:00,20.2,1006.0,10.6,0.3,0.6,72.6,0.0,0.0,0.0,0.0,0.0
2015-06-27 04:15:00+02:00,20.2,1006.0,10.9,0.3,0.9,72.9,0.0,0.0,0.0,0.0,0.0
2015-06-27 04:30:00+02:00,20.1,1006.1,32.0,0.3,1.2,73.0,0.0,0.3,0.0,0.0,0.0
2015-06-27 04:45:00+02:00,19.9,1006.4,77.0,0.4,1.7,73.0,0.0,1.1,0.0,0.0,0.0
2015-06-27 05:00:00+02:00,19.7,1006.6,122.0,0.5,2.2,73.0,0.0,1.9,0.7,0.0,0.0
2015-06-27 05:15:00+02:00,19.5,1006.9,167.0,0.6,2.7,73.0,0.0,2.6,0.8,0.1,0.1
2015-06-27 05:30:00+02:00,19.6,1007.0,203.4,0.6,3.0,72.9,0.2,7.8,3.7,3.6,12.8
2015-06-27 05:45:00+02:00,20.1,1007.0,229.9,0.6,3.0,72.6,0.7,18.0,6.8,6.7,38.1
2015-06-27 06:00:00+02:00,20.5,1007.0,256.4,0.7,3.0,72.4,1.2,28.3,13.0,12.7,67.0
2015-06-27 06:15:00+02:00,21.0,1007.0,282.9,0.7,3.0,72.1,1.7,38.5,27.1,25.8,98.5
2015-06-27 06:30:00+02:00,21.3,1007.0,278.7,0.7,3.2,71.5,5.0,53.1,45.3,43.1,132.1
2015-06-27 06:45:00+02:00,21.6,1007.0,239.4,0.8,3.7,70.5,11.5,72.6,98.7,85.4,167.4
2015-06-27 07:00:00+02:00,21.8,1007.0,200.2,0.9,4.2,69.5,18.0,92.1,131.2,107.0,204.0
2015-06-27 07:15:00+02:00,22.1,1007.0,160.9,1.0,4.7,68.5,24.5,111.6,126.8,117.3,241.8
2015-06-27 07:30:00+02:00,22.3,1006.9,148.3,1.0,5.1,67.5,26.0,127.5,154.3,118.6,280.5
2015-06-27 07:45:00+02:00,22.6,1006.6,166.0,0.9,5.4,66.5,21.8,139.2,187.8,115.0,319.8
2015-06-27 08:00:00+02:00,22.9,1006.4,183.8,0.8,5.6,65.5,17.5,151.0,215.9,177.6,359.5
2015-06-27 08:15:00+02:00,23.2,1006.1,201.5,0.7,5.9,64.5,13.3,162.7,149.5,147.4,399.3
2015-06-27 08:30:00+02:00,23.5,1006.0,196.7,0.6,5.9,63.4,26.5,181.6,140.0,138.3,439.0
2015-06-27 08:45:00+02:00,23.6,1006.0,165.9,0.7,5.6,62.2,59.8,208.6,214.6,205.6,478.4
2015-06-27 09:00:00+02:00,23.7,1006.0,135.1,0.8,5.4,60.9,93.0,235.6,465.1,215.1,517.2
2015-06-27 09:15:00+02:00,23.8,1006.0,104.4,0.9,5.1,59.7,126.3,262.6,343.4,191.9,555.3
2015-06-27 09:30:00+02:00,24.1,1006.0,83.7,0.9,5.1,57.9,131.7,279.9,311.2,211.8,592.3
2015-06-27 09:45:00+02:00,24.4,1006.0,74.4,0.9,5.4,55.7,105.5,286.2,564.3,183.7,628.2
2015-06-27 10:00:00+02:00,24.7,1006.0,65.2,0.8,5.6,53.5,79.3,292.4,268.0,239.4,662.7
2015-06-27 10:15:00+02:00,25.0,1006.0,55.9,0.8,5.9,51.2,53.0,298.7,148.0,144.5,695.5
2015-06-27 10:30:00+02:00,24.9,1006.0,65.3,0.8,6.1,50.0,34.6,295.0,266.4,202.3,726.6
2015-06-27 10:45:00+02:00,24.4,1006.0,96.1,0.8,6.4,50.0,25.1,280.0,681.6,294.8,755.8
2015-06-27 11:00:00+02:00,23.8,1006.0,126.8,0.9,6.6,50.0,15.6,265.0,536.0,342.8,782.8
2015-06-27 11:15:00+02:00,23.2,1006.0,157.6,0.9,6.9,50.0,6.1,250.0,221.7,184.3,807.5
2015-06-27 11:30:00+02:00,23.0,1006.1,173.3,0.9,6.8,50.7,18.6,262.5,122.4,118.1,829.9
2015-06-27 11:45:00+02:00,23.2,1006.4,171.8,0.8,6.3,52.2,56.4,306.5,92.0,91.7,849.7
2015-06-27 12:00:00+02:00,23.4,1006.6,170.3,0.8,5.8,53.7,94.1,350.5,230.9,194.1,866.9
2015-06-27 12:15:00+02:00,23.6,1006.9,168.8,0.7,5.3,55.2,131.9,394.5,434.0,404.3,881.4
2015-06-27 12:30:00+02:00,23.8,1006.9,172.1,0.8,5.0,55.9,187.5,410.9,730.7,448.5,893.0
2015-06-27 12:45:00+02:00,24.0,1006.6,180.8,0.9,5.0,55.6,263.5,395.6,884.3,352.1,901.8
2015-06-27 13:00:00+02:00,24.3,1006.4,189.6,1.0,5.0,55.4,339.5,380.4,640.5,420.0,907.6
2015-06-27 13:15:00+02:00,24.5,1006.1,198.3,1.1,5.0,55.1,415.5,365.1,850.0,373.9,910.5
2015-06-27 13:30:00+02:00,24.7,1006.0,198.9,1.2,4.9,54.9,453.2,356.4,914.1,288.2,910.3
2015-06-27 13:45:00+02:00,24.9,1006.0,190.2,1.2,4.6,54.6,447.2,355.2,847.3,211.6,907.3
2015-06-27 14:00:00+02:00,25.0,1006.0,181.4,1.3,4.4,54.4,441.2,353.9,852.3,300.1,901.2
2015-06-27 14:15:00+02:00,25.2,1006.0,172.7,1.3,4.1,54.1,435.2,352.7,906.7,163.8,892.2
2015-06-27 14:30:00+02:00,25.4,1005.9,182.0,1.3,4.0,53.7,437.7,344.3,817.6,213.8,880.4
2015-06-27 14:45:00+02:00,25.6,1005.6,212.0,1.3,4.0,52.9,450.0,327.8,559.4,373.9,865.7
2015-06-27 15:00:00+02:00,25.7,1005.4,242.0,1.4,4.0,52.1,462.2,311.3,620.9,400.2,848.4
2015-06-27 15:15:00+02:00,25.9,1005.1,272.0,1.4,4.0,51.4,474.5,294.8,832.5,240.0,828.3
2015-06-27 15:30:00+02:00,26.2,1005.0,286.5,1.5,3.8,50.5,473.5,281.8,820.2,158.5,805.8
2015-06-27 15:45:00+02:00,26.7,1005.0,283.2,1.6,3.3,49.5,457.5,272.8,794.4,114.8,780.9
2015-06-27 16:00:00+02:00,27.1,1005.0,280.0,1.7,2.8,48.5,441.5,263.8,612.5,310.5,753.7
2015-06-27 16:15:00+02:00,27.6,1005.0,276.7,1.8,2.3,47.5,425.5,254.8,762.3,204.1,724.4
2015-06-27 16:30:00+02:00,27.7,1004.9,279.4,1.9,2.1,46.7,392.7,250.3,678.3,310.2,693.2
2015-06-27 16:45:00+02:00,27.6,1004.6,288.9,2.0,2.4,45.9,340.7,251.1,614.9,214.9,660.2
2015-06-27 17:00:00+02:00,27.5,1004.4,298.4,2.0,2.6,45.1,288.7,251.9,530.5,276.3,625.6
2015-06-27 17:15:00+02:00,27.4,1004.1,307.9,2.1,2.9,44.4,236.7,252.6,617.2,193.7,589.6
2015-06-27 17:30:00+02:00,27.3,1004.0,313.3,2.2,3.0,44.0,196.2,246.2,468.3,209.6,552.5
2015-06-27 17:45:00+02:00,27.3,1004.0,314.1,2.5,3.0,44.0,168.7,231.7,231.9,203.5,514.4
2015-06-27 18:00:00+02:00,27.3,1004.0,314.9,2.8,3.0,44.0,141.2,217.2,250.1,230.9,475.5
2015-06-27 18:15:00+02:00,27.3,1004.0,315.6,3.1,3.0,44.0,113.7,202.7,236.6,215.2,436.1
2015-06-27 18:30:00+02:00,27.2,1004.1,318.1,3.2,3.2,44.2,93.9,186.3,335.4,182.6,396.4
2015-06-27 18:45:00+02:00,26.9,1004.4,322.6,3.2,3.7,44.7,82.9,167.5,353.9,91.8,356.5
2015-06-27 19:00:00+02:00,26.6,1004.6,327.1,3.3,4.2,45.2,71.9,148.7,246.6,95.2,316.9
2015-06-27 19:15:00+02:00,26.3,1004.9,331.6,3.3,4.7,45.7,60.9,130.0,175.1,139.0,277.6
2015-06-27 19:30:00+02:00,25.9,1005.0,336.5,3.3,4.9,46.6,49.6,111.5,137.3,125.6,239.0
2015-06-27 19:45:00+02:00,25.5,1005.0,341.7,3.3,4.6,47.8,38.1,93.2,141.0,108.3,201.3
2015-06-27 20:00:00+02:00,25.1,1005.0,346.9,3.3,4.4,49.1,26.6,75.0,97.8,74.3,164.7
2015-06-27 20:15:00+02:00,24.6,1005.0,352.2,3.3,4.1,50.3,15.1,56.7,76.0,50.1,129.6
2015-06-27 20:30:00+02:00,24.3,1005.1,317.0,3.2,4.1,51.2,7.9,41.6,25.6,25.5,96.1
2015-06-27 20:45:00+02:00,24.2,1005.4,235.5,2.9,4.4,51.7,5.7,30.1,24.6,22.8,64.8
2015-06-27 21:00:00+02:00,24.1,1005.6,154.0,2.7,4.6,52.2,3.5,18.6,0.0,0.0,36.1
2015-06-27 21:15:00+02:00,24.0,1005.9,72.5,2.4,4.9,52.7,1.2,7.1,0.0,0.0,11.1
2015-06-27 21:30:00+02:00,23.8,1006.0,28.5,2.3,4.9,53.1,0.0,0.9,0.0,0.0,0.0
2015-06-27 21:45:00+02:00,23.6,1006.0,27.5,2.2,4.6,53.4,0.0,0.6,0.0,0.0,0.0
2015-06-27 22:00:00+02:00,23.4,1006.0,26.5,2.2,4.4,53.6,0.0,0.4,0.0,0.0,0.0
2015-06-27 22:15:00+02:00,23.2,1006.0,25.5,2.1,4.1,53.9,0.0,0.1,0.0,0.0,0.0
2015-06-27 22:30:00+02:00,23.0,1006.1,62.8,2.1,3.8,54.1,0.0,0.0,0.0,0.0,0.0
2015-06-27 22:45:00+02:00,22.8,1006.4,143.8,2.1,3.3,54.4,0.0,0.0,0.0,0.0,0.0
2015-06-27 23:00:00+02:00,22.7,1006.6,224.8,2.2,2.8,54.6,0.0,0.0,0.0,0.0,0.0
2015-06-27 23:15:00+02:00,22.5,1006.9,305.8,2.2,2.3,54.9,0.0,0.0,0.0,0.0,0.0
2015-06-27 23:30:00+02:00,22.3,1007.0,349.9,2.1,1.8,55.3,0.0,0.0,0.0,0.0,0.0
2015-06-27 23:45:00+02:00,22.1,1007.0,351.9,1.9,1.3,56.1,0.0,0.0,0.0,0.0,0.0
2015-06-28 00:00:00+02:00,21.9,1007.0,353.9,1.8,0.8,56.9,0.0,0.0,0.0,0.0,0.0
2015-06-28 00:15:00+02:00,21.7,1007.0,355.9,1.6,0.3,57.6,0.0,0.0,0.0,0.0,0.0
2015-06-28 00:30:00+02:00,21.5,1007.0,316.7,1.6,0.7,58.7,0.0,0.0,0.0,0.0,0.0
2015-06-28 00:45:00+02:00,21.2,1007.0,230.5,1.8,2.2,60.2,0.0,0.0,0.0,0.0,0.0
2015-06-28 01:00:00+02:00,21.0,1007.0,144.3,1.9,3.7,61.7,0.0,0.0,0.0,0.0,0.0
2015-06-28 01:15:00+02:00,20.7,1007.0,58.0,2.1,5.2,63.2,0.0,0.0,0.0,0.0,0.0
2015-06-28 01:30:00+02:00,20.6,1007.0,13.4,2.1,5.8,64.5,0.0,0.0,0.0,0.0,0.0
2015-06-28 01:45:00+02:00,20.5,1007.0,16.4,2.0,5.3,65.5,0.0,0.0,0.0,0.0,0.0
2015-06-28 02:00:00+02:00,20.4,1007.0,19.4,1.8,4.8,66.5,0.0,0.0,0.0,0.0,0.0
2015-06-28 02:15:00+02:00,20.3,1007.0,22.4,1.7,4.3,67.5,0.0,0.0,0.0,0.0,0.0
2015-06-28 02:30:00+02:00,20.1,1007.0,21.8,1.6,4.3,68.2,0.0,0.0,0.0,0.0,0.0
2015-06-28 02:45:00+02:00,20.0,1007.0,17.0,1.7,5.1,68.7,0.0,0.0,0.0,0.0,0.0
2015-06-28 03:00:00+02:00,19.8,1007.0,12.3,1.8,5.9,69.2,0.0,0.0,0.0,0.0,0.0
2015-06-28 03:15:00+02:00,19.7,1007.0,7.5,1.9,6.6,69.7,0.0,0.0,0.0,0.0,0.0
2015-06-28 03:30:00+02:00,19.5,1006.9,44.8,1.9,7.1,70.3,0.0,0.0,0.0,0.0,0.0
2015-06-28 03:45:00+02:00,19.4,1006.6,130.0,2.0,7.4,71.1,0.0,0.0,0.0,0.0,0.0
2015-06-28 04:00:00+02:00,19.2,1006.4,215.3,2.1,7.6,71.9,0.0,0.0,0.0,0.0,0.0
2015-06-28 04:15:00+02:00,19.1,1006.1,300.5,2.2,7.9,72.6,0.0,0.0,0.0,0.0,0.0
2015-06-28 04:30:00+02:00,19.0,1006.0,345.4,2.2,8.0,73.1,0.0,0.1,0.0,0.0,0.0
2015-06-28 04:45:00+02:00,18.9,1006.0,344.2,2.3,8.0,73.4,0.0,0.4,0.0,0.0,0.0
2015-06-28 05:00:00+02:00,18.8,1006.0,342.9,2.3,8.0,73.6,0.0,0.6,0.0,0.0,0.0
2015-06-28 05:15:00+02:00,18.7,1006.0,341.7,2.4,8.0,73.9,0.0,0.9,0.0,0.0,0.1
2015-06-28 05:30:00+02:00,18.7,1006.0,302.6,2.3,7.8,74.1,0.0,4.9,0.0,0.0,12.1
2015-06-28 05:45:00+02:00,18.7,1006.0,220.4,2.2,7.3,74.4,0.0,13.1,0.0,0.0,37.3
2015-06-28 06:00:00+02:00,18.6,1006.0,138.1,2.0,6.8,74.6,0.0,21.4,36.9,32.0,66.2
2015-06-28 06:15:00+02:00,18.6,1006.0,55.9,1.9,6.3,74.9,0.0,29.6,14.1,13.4,97.6
2015-06-28 06:30:00+02:00,18.6,1006.0,52.5,1.7,6.1,75.1,0.0,33.9,32.3,30.8,131.2
2015-06-28 06:45:00+02:00,18.5,1006.0,139.2,1.6,6.4,75.4,0.0,33.6,52.8,50.6,166.4
2015-06-28 07:00:00+02:00,18.5,1006.0,226.0,1.4,6.6,75.6,0.0,33.4,32.6,32.5,203.1
2015-06-28 07:15:00+02:00,18.4,1006.0,312.7,1.3,6.9,75.9,0.0,33.1,31.0,31.0,240.9
2015-06-28 07:30:00+02:00,18.3,1006.1,354.0,1.3,7.1,76.5,0.0,34.2,35.6,35.1,279.5
2015-06-28 07:45:00+02:00,18.2,1006.4,343.2,1.4,7.4,77.5,0.0,36.7,32.8,32.6,318.8
2015-06-28 08:00:00+02:00,18.1,1006.6,332.5,1.6,7.6,78.5,0.0,39.2,38.9,38.4,358.5
2015-06-28 08:15:00+02:00,18.0,1006.9,321.7,1.7,7.9,79.5,0.0,41.7,36.6,35.5,398.3
2015-06-28 08:30:00+02:00,17.9,1007.0,280.1,1.8,8.0,80.2,0.0,48.7,51.1,47.2,438.0
2015-06-28 08:45:00+02:00,18.0,1007.0,203.1,1.8,8.0,80.7,0.0,61.0,45.4,44.3,477.4
2015-06-28 09:00:00+02:00,18.1,1007.0,126.1,1.8,8.0,81.2,0.0,73.2,36.5,35.5,516.2
2015-06-28 09:15:00+02:00,18.2,1007.0,49.1,1.8,8.0,81.7,0.0,85.5,76.5,69.0,554.3
2015-06-28 09:30:00+02:00,18.3,1007.0,45.3,1.9,7.8,81.9,0.0,104.0,113.3,110.8,591.4
2015-06-28 09:45:00+02:00,18.5,1007.0,125.3,2.1,7.3,81.6,0.0,129.8,141.7,140.8,627.3
2015-06-28 10:00:00+02:00,18.6,1007.0,205.3,2.3,6.8,81.4,0.0,155.5,144.1,143.1,661.8
2015-06-28 10:15:00+02:00,18.8,1007.0,285.3,2.5,6.3,81.1,0.0,181.3,130.1,128.7,694.7
2015-06-28 10:30:00+02:00,19.0,1007.0,292.2,2.4,5.9,80.7,14.5,214.7,194.1,184.5,725.8
2015-06-28 10:45:00+02:00,19.2,1007.0,215.4,2.1,5.6,79.9,45.5,257.0,311.7,294.4,755.0
2015-06-28 11:00:00+02:00,19.5,1007.0,138.7,1.8,5.4,79.1,76.5,299.2,322.5,315.9,782.1
2015-06-28 11:15:00+02:00,19.7,1007.0,61.9,1.5,5.1,78.4,107.5,341.5,414.4,391.1,806.8
2015-06-28 11:30:00+02:00,20.0,1007.0,23.2,1.3,5.0,77.3,136.8,367.6,387.5,377.3,829.2
2015-06-28 11:45:00+02:00,20.3,1007.0,28.0,1.4,5.0,75.8,164.3,375.4,827.6,361.8,849.1
2015-06-28 12:00:00+02:00,20.7,1007.0,32.7,1.5,5.0,74.3,191.8,383.1,390.7,226.6,866.3
2015-06-28 12:15:00+02:00,21.1,1007.0,37.5,1.6,5.0,72.8,219.3,390.9,763.0,350.1,880.8
2015-06-28 12:30:00+02:00,21.4,1007.0,76.6,1.6,5.1,71.4,213.9,392.3,753.5,328.4,892.5
2015-06-28 12:45:00+02:00,21.7,1007.0,155.1,1.6,5.4,70.2,170.9,386.6,608.8,428.5,901.3
2015-06-28 13:00:00+02:00,22.0,1007.0,233.6,1.7,5.6,68.9,127.9,380.8,325.6,317.3,907.1
2015-06-28 13:15:00+02:00,22.3,1007.0,312.1,1.7,5.9,67.7,84.9,375.1,662.7,384.1,910.1
2015-06-28 13:30:00+02:00,22.4,1007.0,352.4,1.7,6.1,66.7,60.3,369.3,574.8,344.8,910.0
2015-06-28 13:45:00+02:00,22.5,1007.0,348.9,1.8,6.4,65.9,56.5,363.6,172.9,170.9,906.9
2015-06-28 14:00:00+02:00,22.6,1007.0,345.4,1.9,6.6,65.1,52.7,357.8,144.5,141.1,900.9
2015-06-28 14:15:00+02:00,22.7,1007.0,341.9,2.0,6.9,64.4,49.0,352.1,312.7,261.1,892.0
2015-06-28 14:30:00+02:00,22.9,1007.0,338.9,1.9,6.9,63.8,63.1,349.9,455.8,313.6,880.2
2015-06-28 14:45:00+02:00,23.1,1007.0,336.7,1.8,6.6,63.3,97.6,351.9,670.9,370.2,865.5
2015-06-28 15:00:00+02:00,23.2,1007.0,334.5,1.7,6.4,62.8,132.1,353.9,534.4,424.1,848.2
2015-06-28 15:15:00+02:00,23.4,1007.0,332.2,1.6,6.1,62.3,166.6,355.9,521.2,430.2,828.2
2015-06-28 15:30:00+02:00,23.6,1006.9,293.8,1.7,5.9,61.7,197.6,347.8,517.3,371.8,805.7
2015-06-28 15:45:00+02:00,23.7,1006.6,214.0,2.0,5.6,60.9,224.6,328.0,595.1,313.4,780.8
2015-06-28 16:00:00+02:00,23.9,1006.4,134.3,2.3,5.4,60.1,251.6,308.3,453.9,379.5,753.6
2015-06-28 16:15:00+02:00,24.0,1006.1,54.5,2.6,5.1,59.4,278.6,288.5,454.2,378.2,724.4
2015-06-28 16:30:00+02:00,24.2,1006.0,16.0,2.7,4.9,58.5,290.5,270.3,713.0,240.5,693.1
2015-06-28 16:45:00+02:00,24.4,1006.0,24.5,2.4,4.6,57.5,285.3,253.8,662.9,136.7,660.2
2015-06-28 17:00:00+02:00,24.7,1006.0,33.0,2.1,4.4,56.5,280.1,237.3,519.5,240.0,625.6
2015-06-28 17:15:00+02:00,24.9,1006.0,41.5,1.8,4.1,55.5,274.8,220.8,590.1,197.4,589.7
2015-06-28 17:30:00+02:00,25.0,1006.0,41.2,1.6,3.8,54.8,255.1,208.3,463.8,189.6,552.5
2015-06-28 17:45:00+02:00,25.1,1006.0,31.0,1.4,3.3,54.3,218.8,200.3,362.6,270.3,514.4
2015-06-28 18:00:00+02:00,25.2,1006.0,20.7,1.3,2.8,53.8,182.6,192.3,410.5,216.2,475.5
2015-06-28 18:15:00+02:00,25.3,1006.0,10.5,1.1,2.3,53.3,146.3,184.3,269.0,206.0,436.1
