datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-03-06 03:00:00+01:00,0.7,1001.4,305.9,3.2,6.6,93.6,0.0,0.0,0.0,0.0,0.0
2015-03-06 03:15:00+01:00,0.7,1001.1,301.4,3.2,6.9,93.9,0.0,0.0,0.0,0.0,0.0
2015-03-06 03:30:00+01:00,0.7,1000.9,301.3,3.3,7.0,93.5,0.0,0.0,0.0,0.0,0.0
2015-03-06 03:45:00+01:00,0.7,1000.6,306.3,3.5,7.0,92.5,0.0,0.0,0.0,0.0,0.0
2015-03-06 04:00:00+01:00,0.8,1000.4,311.3,3.8,7.0,91.5,0.0,0.0,0.0,0.0,0.0
2015-03-06 04:15:00+01:00,0.8,1000.1,316.3,4.0,7.0,90.5,0.0,0.0,0.0,0.0,0.0
2015-03-06 04:30:00+01:00,0.8,1000.0,322.1,4.3,7.1,89.4,0.0,0.0,0.0,0.0,0.0
2015-03-06 04:45:00+01:00,0.7,1000.0,328.9,4.6,7.4,88.2,0.0,0.0,0.0,0.0,0.0
2015-03-06 05:00:00+01:00,0.6,1000.0,335.7,4.9,7.6,86.9,0.0,0.0,0.0,0.0,0.0
2015-03-06 05:15:00+01:00,0.5,1000.0,342.4,5.2,7.9,85.7,0.0,0.0,0.0,0.0,0.0
2015-03-06 05:30:00+01:00,0.5,1000.1,306.3,5.5,8.0,84.9,0.0,0.0,0.0,0.0,0.0
2015-03-06 05:45:00+01:00,0.4,1000.4,221.3,5.6,8.0,84.6,0.0,0.0,0.0,0.0,0.0
2015-03-06 06:00:00+01:00,0.3,1000.6,136.3,5.8,8.0,84.4,0.0,0.0,0.0,0.0,0.0
2015-03-06 06:15:00+01:00,0.2,1000.9,51.3,5.9,8.0,84.1,0.0,0.0,0.0,0.0,0.0
2015-03-06 06:30:00+01:00,0.0,1001.2,6.7,6.0,8.0,83.9,0.0,1.7,0.0,0.0,0.0
2015-03-06 06:45:00+01:00,-0.2,1001.7,8.2,6.1,8.0,83.6,0.0,5.5,0.0,0.0,0.0
2015-03-06 07:00:00+01:00,-0.3,1002.2,9.7,6.1,8.0,83.4,0.0,9.3,1.1,0.1,0.1
2015-03-06 07:15:00+01:00,-0.5,1002.7,11.2,6.2,8.0,83.1,0.0,13.0,14.1,11.8,14.7
2015-03-06 07:30:00+01:00,-0.7,1003.1,13.6,6.3,7.9,82.8,0.0,19.8,22.5,15.6,45.2
2015-03-06 07:45:00+01:00,-0.8,1003.4,17.1,6.5,7.6,82.3,0.0,30.0,22.3,22.0,78.6
2015-03-06 08:00:00+01:00,-0.9,1003.6,20.6,6.7,7.4,81.8,0.0,40.3,34.2,33.3,113.3
2015-03-06 08:15:00+01:00,-1.0,1003.9,24.1,6.9,7.1,81.3,0.0,50.5,40.7,40.6,148.6
2015-03-06 08:30:00+01:00,-1.1,1004.2,26.8,6.8,7.0,80.9,0.1,62.4,48.5,47.7,183.9
2015-03-06 08:45:00+01:00,-1.2,1004.7,28.6,6.5,7.0,80.6,0.4,76.2,100.6,80.8,218.9
2015-03-06 09:00:00+01:00,-1.3,1005.2,30.3,6.2,7.0,80.4,0.6,89.9,98.1,96.7,253.1
2015-03-06 09:15:00+01:00,-1.4,1005.7,32.1,5.9,7.0,80.1,0.9,103.7,118.5,117.0,286.4
2015-03-06 09:30:00+01:00,-1.4,1006.2,33.2,5.7,6.8,79.5,3.3,119.6,120.0,118.9,318.4
2015-03-06 09:45:00+01:00,-1.3,1006.7,33.7,5.6,6.3,78.5,8.3,138.1,111.4,109.0,348.8
2015-03-06 10:00:00+01:00,-1.3,1007.2,34.2,5.5,5.8,77.5,13.3,156.6,152.2,144.2,377.5
2015-03-06 10:15:00+01:00,-1.2,1007.7,34.7,5.4,5.3,76.5,18.3,175.1,168.3,164.8,404.2
2015-03-06 10:30:00+01:00,-1.1,1008.2,34.8,5.4,4.8,75.4,26.7,190.1,168.3,164.3,428.8
2015-03-06 10:45:00+01:00,-1.0,1008.7,34.3,5.5,4.3,74.2,39.0,201.1,335.2,160.9,451.0
2015-03-06 11:00:00+01:00,-0.9,1009.2,33.8,5.5,3.8,72.9,51.2,212.1,343.6,245.4,470.8
2015-03-06 11:15:00+01:00,-0.8,1009.7,33.3,5.6,3.3,71.7,63.5,223.1,349.3,207.1,487.9
2015-03-06 11:30:00+01:00,-0.7,1010.1,33.2,5.6,2.9,70.4,77.3,229.8,308.1,270.3,502.3
2015-03-06 11:45:00+01:00,-0.7,1010.4,33.7,5.7,2.6,69.2,93.1,231.6,195.0,192.2,513.9
2015-03-06 12:00:00+01:00,-0.6,1010.6,34.2,5.7,2.4,67.9,108.9,233.3,359.7,251.3,522.7
2015-03-06 12:15:00+01:00,-0.6,1010.9,34.7,5.8,2.1,66.7,124.6,235.1,410.1,201.2,528.4
2015-03-06 12:30:00+01:00,-0.6,1011.1,35.1,5.8,2.0,65.5,143.6,231.5,360.6,274.9,531.2
2015-03-06 12:45:00+01:00,-0.6,1011.4,35.4,5.9,2.0,64.5,166.4,221.7,345.6,231.3,531.0
2015-03-06 13:00:00+01:00,-0.7,1011.6,35.6,6.0,2.0,63.5,189.1,211.9,488.1,277.4,527.8
2015-03-06 13:15:00+01:00,-0.7,1011.9,35.9,6.1,2.0,62.5,211.9,202.2,318.6,236.1,521.5
2015-03-06 13:30:00+01:00,-0.7,1012.1,37.1,6.0,1.9,61.3,242.7,182.4,444.7,220.1,512.4
2015-03-06 13:45:00+01:00,-0.6,1012.4,39.3,5.9,1.6,59.8,282.7,151.2,432.6,145.3,500.3
2015-03-06 14:00:00+01:00,-0.5,1012.6,41.5,5.7,1.4,58.3,322.7,119.9,446.4,191.2,485.5
2015-03-06 14:15:00+01:00,-0.4,1012.9,43.8,5.6,1.1,56.8,362.7,88.7,495.9,99.4,467.9
2015-03-06 14:30:00+01:00,-0.4,1013.0,43.8,5.4,1.0,55.8,373.1,71.3,428.2,121.0,447.8
2015-03-06 14:45:00+01:00,-0.4,1013.0,41.3,5.2,1.0,55.3,349.9,69.8,453.5,112.6,425.2
2015-03-06 15:00:00+01:00,-0.4,1013.0,38.8,5.1,1.0,54.8,326.7,68.3,408.4,103.2,400.3
2015-03-06 15:15:00+01:00,-0.4,1013.0,36.3,4.9,1.0,54.3,303.4,66.8,365.8,105.0,373.3
2015-03-06 15:30:00+01:00,-0.5,1013.1,36.7,4.8,1.2,54.5,273.0,66.2,352.7,60.4,344.3
2015-03-06 15:45:00+01:00,-0.6,1013.4,40.5,4.8,1.7,55.5,234.5,66.7,301.2,80.2,313.7
2015-03-06 16:00:00+01:00,-0.7,1013.6,44.3,4.8,2.2,56.5,196.0,67.2,280.4,69.9,281.5
2015-03-06 16:15:00+01:00,-0.8,1013.9,48.0,4.8,2.7,57.5,157.5,67.7,243.1,68.6,248.1
2015-03-06 16:30:00+01:00,-0.9,1014.0,50.9,4.7,3.0,58.3,125.2,63.9,165.2,63.5,213.6
2015-03-06 16:45:00+01:00,-1.0,1014.0,52.9,4.5,3.0,59.1,100.0,55.2,131.3,83.7,178.6
2015-03-06 17:00:00+01:00,-1.1,1014.0,54.9,4.2,3.0,59.9,74.7,46.4,121.0,60.6,143.3
2015-03-06 17:15:00+01:00,-1.2,1014.0,56.9,4.0,3.0,60.6,49.5,37.7,71.2,37.2,108.0
2015-03-06 17:30:00+01:00,-1.3,1014.1,56.6,3.8,2.9,61.5,31.8,29.1,50.2,32.5,73.5
2015-03-06 17:45:00+01:00,-1.4,1014.4,53.6,3.7,2.6,62.5,22.8,20.9,33.6,17.8,40.4
2015-03-06 18:00:00+01:00,-1.5,1014.6,50.6,3.5,2.4,63.5,13.8,12.6,0.0,0.0,10.7
2015-03-06 18:15:00+01:00,-1.6,1014.9,47.6,3.4,2.1,64.5,4.8,4.4,0.0,0.0,0.0
2015-03-06 18:30:00+01:00,-1.6,1015.1,47.2,3.4,2.0,66.3,0.0,0.0,0.0,0.0,0.0
2015-03-06 18:45:00+01:00,-1.6,1015.4,49.7,3.6,2.0,69.0,0.0,0.0,0.0,0.0,0.0
2015-03-06 19:00:00+01:00,-1.7,1015.6,52.2,3.8,2.0,71.8,0.0,0.0,0.0,0.0,0.0
2015-03-06 19:15:00+01:00,-1.7,1015.9,54.7,4.0,2.0,74.5,0.0,0.0,0.0,0.0,0.0
2015-03-06 19:30:00+01:00,-1.7,1016.1,53.2,4.1,2.1,76.6,0.0,0.0,0.0,0.0,0.0
2015-03-06 19:45:00+01:00,-1.7,1016.4,47.2,4.2,2.4,77.8,0.0,0.0,0.0,0.0,0.0
2015-03-06 20:00:00+01:00,-1.8,1016.6,41.2,4.2,2.6,79.1,0.0,0.0,0.0,0.0,0.0
2015-03-06 20:15:00+01:00,-1.8,1016.9,35.2,4.3,2.9,80.3,0.0,0.0,0.0,0.0,0.0
2015-03-06 20:30:00+01:00,-1.8,1017.0,31.9,4.2,3.0,80.8,0.0,0.0,0.0,0.0,0.0
2015-03-06 20:45:00+01:00,-1.9,1017.0,31.6,4.0,3.0,80.3,0.0,0.0,0.0,0.0,0.0
2015-03-06 21:00:00+01:00,-1.9,1017.0,31.4,3.9,3.0,79.8,0.0,0.0,0.0,0.0,0.0
2015-03-06 21:15:00+01:00,-2.0,1017.0,31.1,3.7,3.0,79.3,0.0,0.0,0.0,0.0,0.0
2015-03-06 21:30:00+01:00,-2.0,1017.1,31.8,3.6,3.0,78.9,0.0,0.0,0.0,0.0,0.0
2015-03-06 21:45:00+01:00,-2.1,1017.4,33.6,3.5,3.0,78.6,0.0,0.0,0.0,0.0,0.0
2015-03-06 22:00:00+01:00,-2.2,1017.6,35.3,3.4,3.0,78.4,0.0,0.0,0.0,0.0,0.0
2015-03-06 22:15:00+01:00,-2.3,1017.9,37.1,3.3,3.0,78.1,0.0,0.0,0.0,0.0,0.0
2015-03-06 22:30:00+01:00,-2.3,1018.0,39.1,3.3,2.9,77.5,0.0,0.0,0.0,0.0,0.0
2015-03-06 22:45:00+01:00,-2.4,1018.0,41.3,3.2,2.6,76.5,0.0,0.0,0.0,0.0,0.0
2015-03-06 23:00:00+01:00,-2.5,1018.0,43.5,3.1,2.4,75.5,0.0,0.0,0.0,0.0,0.0
2015-03-06 23:15:00+01:00,-2.6,1018.0,45.8,3.0,2.1,74.5,0.0,0.0,0.0,0.0,0.0
2015-03-06 23:30:00+01:00,-2.8,1018.1,47.8,3.0,1.8,74.0,0.0,0.0,0.0,0.0,0.0
2015-03-06 23:45:00+01:00,-2.9,1018.4,49.6,3.0,1.3,74.0,0.0,0.0,0.0,0.0,0.0
2015-03-07 00:00:00+01:00,-3.0,1018.6,51.3,2.9,0.8,74.0,0.0,0.0,0.0,0.0,0.0
2015-03-07 00:15:00+01:00,-3.1,1018.9,53.1,2.9,0.3,74.0,0.0,0.0,0.0,0.0,0.0
2015-03-07 00:30:00+01:00,-3.3,1019.1,54.2,2.8,0.0,74.1,0.0,0.0,0.0,0.0,0.0
2015-03-07 00:45:00+01:00,-3.5,1019.4,54.7,2.7,0.0,74.4,0.0,0.0,0.0,0.0,0.0
2015-03-07 01:00:00+01:00,-3.6,1019.6,55.2,2.5,0.0,74.6,0.0,0.0,0.0,0.0,0.0
2015-03-07 01:15:00+01:00,-3.8,1019.9,55.7,2.4,0.0,74.9,0.0,0.0,0.0,0.0,0.0
2015-03-07 01:30:00+01:00,-3.9,1020.0,55.7,2.3,0.0,75.2,0.0,0.0,0.0,0.0,0.0
2015-03-07 01:45:00+01:00,-4.0,1020.0,54.9,2.4,0.0,75.7,0.0,0.0,0.0,0.0,0.0
2015-03-07 02:00:00+01:00,-4.0,1020.0,54.1,2.4,0.0,76.2,0.0,0.0,0.0,0.0,0.0
2015-03-07 02:15:00+01:00,-4.1,1020.0,53.4,2.5,0.0,76.7,0.0,0.0,0.0,0.0,0.0
2015-03-07 02:30:00+01:00,-4.2,1020.0,52.4,2.5,0.0,77.3,0.0,0.0,0.0,0.0,0.0
2015-03-07 02:45:00+01:00,-4.5,1020.0,51.2,2.4,0.0,78.1,0.0,0.0,0.0,0.0,0.0
2015-03-07 03:00:00+01:00,-4.8,1020.0,49.9,2.4,0.0,78.9,0.0,0.0,0.0,0.0,0.0
2015-03-07 03:15:00+01:00,-5.1,1020.0,48.7,2.3,0.0,79.6,0.0,0.0,0.0,0.0,0.0
2015-03-07 03:30:00+01:00,-5.3,1020.1,48.5,2.3,0.0,80.3,0.0,0.0,0.0,0.0,0.0
2015-03-07 03:45:00+01:00,-5.3,1020.4,49.5,2.3,0.0,81.1,0.0,0.0,0.0,0.0,0.0
2015-03-07 04:00:00+01:00,-5.3,1020.6,50.5,2.4,0.0,81.9,0.0,0.0,0.0,0.0,0.0
2015-03-07 04:15:00+01:00,-5.3,1020.9,51.5,2.4,0.0,82.6,0.0,0.0,0.0,0.0,0.0
2015-03-07 04:30:00+01:00,-5.3,1021.0,52.5,2.4,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2015-03-07 04:45:00+01:00,-5.4,1021.0,53.5,2.5,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2015-03-07 05:00:00+01:00,-5.4,1021.0,54.5,2.6,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2015-03-07 05:15:00+01:00,-5.5,1021.0,55.5,2.7,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2015-03-07 05:30:00+01:00,-5.5,1021.0,55.4,2.7,0.0,83.1,0.0,0.0,0.0,0.0,0.0
2015-03-07 05:45:00+01:00,-5.6,1021.0,54.2,2.7,0.0,83.4,0.0,0.0,0.0,0.0,0.0
2015-03-07 06:00:00+01:00,-5.7,1021.0,52.9,2.8,0.0,83.6,0.0,0.0,0.0,0.0,0.0
2015-03-07 06:15:00+01:00,-5.8,1021.0,51.7,2.8,0.0,83.9,0.0,0.0,0.0,0.0,0.0
2015-03-07 06:30:00+01:00,-5.8,1021.0,51.6,2.8,0.0,84.0,2.0,3.2,0.0,0.0,0.0
2015-03-07 06:45:00+01:00,-5.7,1021.0,52.8,2.7,0.0,84.0,6.2,9.9,0.0,0.0,0.0
2015-03-07 07:00:00+01:00,-5.6,1021.0,54.1,2.7,0.0,84.0,10.5,16.7,1.2,0.4,0.5
2015-03-07 07:15:00+01:00,-5.5,1021.0,55.3,2.6,0.0,84.0,14.7,23.4,19.4,6.8,18.9
2015-03-07 07:30:00+01:00,-5.2,1021.1,58.0,2.6,0.0,83.4,28.7,30.4,42.6,12.8,50.2
2015-03-07 07:45:00+01:00,-4.9,1021.4,62.2,2.7,0.0,82.2,53.7,37.6,112.7,51.3,83.9
2015-03-07 08:00:00+01:00,-4.5,1021.6,66.5,2.8,0.0,80.9,78.7,44.9,128.7,36.9,118.9
2015-03-07 08:15:00+01:00,-4.1,1021.9,70.7,2.9,0.0,79.7,103.7,52.1,139.4,51.8,154.3
2015-03-07 08:30:00+01:00,-3.8,1022.0,72.1,3.0,0.0,77.9,129.0,58.2,209.2,56.6,189.8
2015-03-07 08:45:00+01:00,-3.5,1022.0,70.1,2.9,0.0,75.7,154.8,63.0,214.7,69.6,224.9
2015-03-07 09:00:00+01:00,-3.2,1022.0,68.1,2.9,0.0,73.5,180.5,67.7,249.8,75.0,259.3
2015-03-07 09:15:00+01:00,-2.9,1022.0,66.1,2.8,0.0,71.2,206.3,72.5,279.8,94.2,292.6
2015-03-07 09:30:00+01:00,-2.6,1022.0,64.5,2.9,0.0,69.3,231.0,76.5,310.7,96.7,324.6
2015-03-07 09:45:00+01:00,-2.3,1022.0,63.5,3.1,0.0,67.8,254.5,79.8,339.6,98.8,355.1
2015-03-07 10:00:00+01:00,-2.0,1022.0,62.5,3.3,0.0,66.3,278.0,83.0,367.0,100.6,383.8
2015-03-07 10:15:00+01:00,-1.7,1022.0,61.5,3.5,0.0,64.8,301.5,86.3,390.0,101.6,410.6
2015-03-07 10:30:00+01:00,-1.5,1022.0,61.3,3.7,0.1,63.4,325.4,86.6,412.9,102.9,435.1
2015-03-07 10:45:00+01:00,-1.3,1022.0,62.1,3.8,0.4,62.2,349.9,83.6,438.0,105.1,457.4
2015-03-07 11:00:00+01:00,-1.0,1022.0,62.9,3.9,0.6,60.9,374.4,80.6,465.0,108.1,477.1
2015-03-07 11:15:00+01:00,-0.8,1022.0,63.6,4.0,0.9,59.7,398.9,77.6,482.5,109.2,494.3
2015-03-07 11:30:00+01:00,-0.7,1022.0,63.7,4.2,1.0,58.4,411.1,78.9,496.7,110.0,508.7
2015-03-07 11:45:00+01:00,-0.6,1022.0,62.9,4.4,1.0,57.2,409.1,85.2,507.8,110.5,520.3
2015-03-07 12:00:00+01:00,-0.6,1022.0,62.1,4.6,1.0,55.9,407.1,91.4,503.3,108.2,528.9
2015-03-07 12:15:00+01:00,-0.5,1022.0,61.4,4.8,1.0,54.7,405.1,97.7,503.9,107.4,534.7
2015-03-07 12:30:00+01:00,-0.3,1021.9,61.1,4.9,1.0,53.1,403.2,100.1,506.5,107.6,537.4
2015-03-07 12:45:00+01:00,0.1,1021.6,61.4,4.9,1.0,51.1,401.4,98.1,506.3,107.6,537.1
2015-03-07 13:00:00+01:00,0.4,1021.4,61.6,5.0,1.0,49.1,399.7,96.1,502.1,107.1,533.8
2015-03-07 13:15:00+01:00,0.8,1021.1,61.9,5.0,1.0,47.1,397.9,94.1,495.6,106.7,527.6
2015-03-07 13:30:00+01:00,1.0,1021.0,62.0,5.0,1.0,45.3,395.4,91.3,486.8,106.2,518.4
2015-03-07 13:45:00+01:00,1.1,1021.0,62.0,5.1,1.0,43.8,391.9,87.5,475.5,105.6,506.3
2015-03-07 14:00:00+01:00,1.2,1021.0,62.0,5.2,1.0,42.3,388.4,83.7,484.7,110.1,491.3
2015-03-07 14:15:00+01:00,1.3,1021.0,62.0,5.3,1.0,40.8,384.9,80.0,474.2,110.7,473.7
2015-03-07 14:30:00+01:00,1.4,1020.9,61.9,5.3,1.0,39.4,374.1,76.3,453.9,109.5,453.5
2015-03-07 14:45:00+01:00,1.5,1020.6,61.6,5.4,1.0,38.2,355.1,72.5,431.2,108.2,430.8
2015-03-07 15:00:00+01:00,1.5,1020.4,61.4,5.4,1.0,36.9,336.1,68.7,406.0,106.5,405.8
2015-03-07 15:15:00+01:00,1.6,1020.1,61.1,5.5,1.0,35.7,317.1,65.0,380.6,105.2,378.7
2015-03-07 15:30:00+01:00,1.6,1020.0,61.6,5.4,1.0,34.9,293.5,60.8,361.7,106.2,349.7
2015-03-07 15:45:00+01:00,1.6,1020.0,62.8,5.2,1.0,34.6,264.5,56.0,331.7,104.4,318.9
2015-03-07 16:00:00+01:00,1.5,1020.0,64.1,4.9,1.0,34.4,235.5,51.3,290.8,99.2,286.6
2015-03-07 16:15:00+01:00,1.5,1020.0,65.3,4.7,1.0,34.1,206.5,46.5,253.1,94.8,253.0
2015-03-07 16:30:00+01:00,1.4,1020.0,66.0,4.5,1.2,34.5,173.3,42.5,216.4,90.6,218.5
2015-03-07 16:45:00+01:00,1.3,1020.0,66.0,4.3,1.7,35.5,135.3,39.2,179.6,85.8,183.3
2015-03-07 17:00:00+01:00,1.1,1020.0,66.0,4.2,2.2,36.5,97.3,36.0,91.6,63.1,147.8
2015-03-07 17:15:00+01:00,1.0,1020.0,66.0,4.0,2.7,37.5,59.3,32.7,77.5,57.9,112.4
2015-03-07 17:30:00+01:00,0.9,1019.9,64.3,3.8,3.1,38.7,34.5,27.4,68.2,32.8,77.6
2015-03-07 17:45:00+01:00,0.8,1019.6,60.5,3.7,3.4,40.2,24.7,19.6,42.7,12.5,44.2
2015-03-07 18:00:00+01:00,0.7,1019.4,56.7,3.5,3.6,41.7,14.9,11.9,0.0,0.0,13.8
2015-03-07 18:15:00+01:00,0.6,1019.1,53.0,3.4,3.9,43.2,5.2,4.1,0.0,0.0,0.0
2015-03-07 18:30:00+01:00,0.4,1019.1,50.9,3.3,3.9,44.6,0.0,0.0,0.0,0.0,0.0
2015-03-07 18:45:00+01:00,0.2,1019.4,50.6,3.2,3.6,45.8,0.0,0.0,0.0,0.0,0.0
2015-03-07 19:00:00+01:00,0.1,1019.6,50.4,3.1,3.4,47.1,0.0,0.0,0.0,0.0,0.0
2015-03-07 19:15:00+01:00,-0.1,1019.9,50.1,3.0,3.1,48.3,0.0,0.0,0.0,0.0,0.0
2015-03-07 19:30:00+01:00,-0.3,1020.0,50.7,2.9,2.8,48.7,0.0,0.0,0.0,0.0,0.0
2015-03-07 19:45:00+01:00,-0.4,1020.0,52.2,2.8,2.3,47.9,0.0,0.0,0.0,0.0,0.0
2015-03-07 20:00:00+01:00,-0.5,1020.0,53.7,2.7,1.8,47.1,0.0,0.0,0.0,0.0,0.0
2015-03-07 20:15:00+01:00,-0.6,1020.0,55.2,2.6,1.3,46.4,0.0,0.0,0.0,0.0,0.0
2015-03-07 20:30:00+01:00,-0.8,1019.9,55.3,2.6,1.0,45.7,0.0,0.0,0.0,0.0,0.0
2015-03-07 20:45:00+01:00,-0.9,1019.6,53.8,2.8,1.0,44.9,0.0,0.0,0.0,0.0,0.0
2015-03-07 21:00:00+01:00,-1.0,1019.4,52.3,3.1,1.0,44.1,0.0,0.0,0.0,0.0,0.0
2015-03-07 21:15:00+01:00,-1.1,1019.1,50.8,3.3,1.0,43.4,0.0,0.0,0.0,0.0,0.0
2015-03-07 21:30:00+01:00,-1.3,1019.0,50.8,3.4,1.0,43.2,0.0,0.0,0.0,0.0,0.0
2015-03-07 21:45:00+01:00,-1.4,1019.0,52.6,3.4,1.0,43.7,0.0,0.0,0.0,0.0,0.0
2015-03-07 22:00:00+01:00,-1.6,1019.0,54.3,3.4,1.0,44.2,0.0,0.0,0.0,0.0,0.0
2015-03-07 22:15:00+01:00,-1.7,1019.0,56.1,3.4,1.0,44.7,0.0,0.0,0.0,0.0,0.0
2015-03-07 22:30:00+01:00,-1.8,1019.0,56.9,3.4,0.9,45.3,0.0,0.0,0.0,0.0,0.0
2015-03-07 22:45:00+01:00,-1.9,1019.0,56.6,3.3,0.6,46.1,0.0,0.0,0.0,0.0,0.0
2015-03-07 23:00:00+01:00,-2.0,1019.0,56.4,3.2,0.4,46.9,0.0,0.0,0.0,0.0,0.0
2015-03-07 23:15:00+01:00,-2.1,1019.0,56.1,3.1,0.1,47.6,0.0,0.0,0.0,0.0,0.0
2015-03-07 23:30:00+01:00,-2.2,1019.0,56.9,2.9,0.0,48.3,0.0,0.0,0.0,0.0,0.0
2015-03-07 23:45:00+01:00,-2.3,1019.0,58.9,2.7,0.0,49.1,0.0,0.0,0.0,0.0,0.0
2015-03-08 00:00:00+01:00,-2.4,1019.0,60.9,2.5,0.0,49.9,0.0,0.0,0.0,0.0,0.0
2015-03-08 00:15:00+01:00,-2.5,1019.0,62.9,2.3,0.0,50.6,0.0,0.0,0.0,0.0,0.0
2015-03-08 00:30:00+01:00,-2.6,1019.0,64.1,2.2,0.3,51.3,0.0,0.0,0.0,0.0,0.0
2015-03-08 00:45:00+01:00,-2.8,1019.0,64.4,2.1,1.1,52.1,0.0,0.0,0.0,0.0,0.0
2015-03-08 01:00:00+01:00,-3.1,1019.0,64.6,2.0,1.9,52.9,0.0,0.0,0.0,0.0,0.0
2015-03-08 01:15:00+01:00,-3.3,1019.0,64.9,1.9,2.6,53.6,0.0,0.0,0.0,0.0,0.0
2015-03-08 01:30:00+01:00,-3.5,1019.0,66.4,1.9,3.2,54.3,0.0,0.0,0.0,0.0,0.0
2015-03-08 01:45:00+01:00,-3.6,1019.0,69.4,1.8,3.7,55.1,0.0,0.0,0.0,0.0,0.0
2015-03-08 02:00:00+01:00,-3.7,1019.0,72.4,1.7,4.2,55.9,0.0,0.0,0.0,0.0,0.0
2015-03-08 02:15:00+01:00,-3.8,1019.0,75.4,1.6,4.7,56.6,0.0,0.0,0.0,0.0,0.0
2015-03-08 02:30:00+01:00,-3.8,1019.0,77.0,1.5,5.1,57.2,0.0,0.0,0.0,0.0,0.0
2015-03-08 02:45:00+01:00,-3.6,1019.0,77.0,1.5,5.4,57.7,0.0,0.0,0.0,0.0,0.0
2015-03-08 03:00:00+01:00,-3.5,1019.0,77.0,1.4,5.6,58.2,0.0,0.0,0.0,0.0,0.0
2015-03-08 03:15:00+01:00,-3.3,1019.0,77.0,1.4,5.9,58.7,0.0,0.0,0.0,0.0,0.0
2015-03-08 03:30:00+01:00,-3.2,1018.9,69.4,1.4,6.0,59.2,0.0,0.0,0.0,0.0,0.0
2015-03-08 03:45:00+01:00,-3.2,1018.6,53.2,1.3,6.0,59.7,0.0,0.0,0.0,0.0,0.0
2015-03-08 04:00:00+01:00,-3.3,1018.4,36.9,1.3,6.0,60.2,0.0,0.0,0.0,0.0,0.0
2015-03-08 04:15:00+01:00,-3.3,1018.1,20.7,1.2,6.0,60.7,0.0,0.0,0.0,0.0,0.0
2015-03-08 04:30:00+01:00,-3.3,1018.0,25.2,1.2,6.1,61.2,0.0,0.0,0.0,0.0,0.0
2015-03-08 04:45:00+01:00,-3.2,1018.0,53.4,1.2,6.4,61.7,0.0,0.0,0.0,0.0,0.0
2015-03-08 05:00:00+01:00,-3.2,1018.0,81.7,1.3,6.6,62.2,0.0,0.0,0.0,0.0,0.0
2015-03-08 05:15:00+01:00,-3.1,1018.0,109.9,1.3,6.9,62.7,0.0,0.0,0.0,0.0,0.0
2015-03-08 05:30:00+01:00,-3.0,1017.9,114.5,1.3,7.1,62.8,0.0,0.0,0.0,0.0,0.0
2015-03-08 05:45:00+01:00,-2.7,1017.6,92.0,1.2,7.4,62.3,0.0,0.0,0.0,0.0,0.0
2015-03-08 06:00:00+01:00,-2.4,1017.4,69.5,1.1,7.6,61.8,0.0,0.0,0.0,0.0,0.0
2015-03-08 06:15:00+01:00,-2.1,1017.1,47.0,1.0,7.9,61.3,0.0,0.0,0.0,0.0,0.0
2015-03-08 06:30:00+01:00,-1.9,1017.0,51.2,0.9,8.0,60.7,0.0,2.3,0.0,0.0,0.0
2015-03-08 06:45:00+01:00,-1.8,1017.0,86.0,1.0,8.0,59.9,0.0,7.3,0.0,0.0,0.0
2015-03-08 07:00:00+01:00,-1.7,1017.0,120.7,1.0,8.0,59.1,0.0,12.3,0.8,0.5,1.6
2015-03-08 07:15:00+01:00,-1.6,1017.0,155.5,1.1,8.0,58.4,0.0,17.3,7.0,6.9,23.4
2015-03-08 07:30:00+01:00,-1.6,1017.0,154.3,1.1,8.0,58.3,0.2,27.5,26.9,22.3,55.2
2015-03-08 07:45:00+01:00,-1.6,1017.0,112.0,1.0,8.0,59.1,0.7,43.5,45.3,35.7,89.3
2015-03-08 08:00:00+01:00,-1.5,1017.0,69.8,0.9,8.0,59.9,1.2,59.5,65.4,57.0,124.5
2015-03-08 08:15:00+01:00,-1.5,1017.0,27.5,0.8,8.0,60.6,1.7,75.5,97.7,75.8,160.1
2015-03-08 08:30:00+01:00,-1.4,1016.9,29.4,0.7,7.9,60.8,3.2,92.3,112.1,85.9,195.7
2015-03-08 08:45:00+01:00,-1.2,1016.6,81.6,0.8,7.6,60.3,5.7,110.0,68.8,66.4,230.9
2015-03-08 09:00:00+01:00,-1.0,1016.4,133.9,0.9,7.4,59.8,8.2,127.8,118.6,115.0,265.4
2015-03-08 09:15:00+01:00,-0.8,1016.1,186.1,1.0,7.1,59.3,10.7,145.5,114.8,111.0,298.8
2015-03-08 09:30:00+01:00,-0.6,1016.0,214.0,1.1,7.0,57.6,12.1,160.0,130.9,126.8,330.9
2015-03-08 09:45:00+01:00,-0.3,1016.0,214.0,1.0,7.0,54.6,12.4,170.8,303.7,124.2,361.4
