datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-08-17 00:30:00+01:00,13.5,1015.1,314.8,3.8,2.1,82.3,0.0,0.0,0.0,0.0,0.0
2045-08-17 00:45:00+01:00,13.6,1015.4,310.0,3.8,2.4,83.1,0.0,0.0,0.0,0.0,0.0
2045-08-17 01:00:00+01:00,13.6,1015.6,305.3,3.8,2.6,83.9,0.0,0.0,0.0,0.0,0.0
2045-08-17 01:15:00+01:00,13.7,1015.9,300.5,3.8,2.9,84.6,0.0,0.0,0.0,0.0,0.0
2045-08-17 01:30:00+01:00,13.6,1016.0,298.1,3.7,3.1,85.1,0.0,0.0,0.0,0.0,0.0
2045-08-17 01:45:00+01:00,13.5,1016.0,298.4,3.6,3.4,85.4,0.0,0.0,0.0,0.0,0.0
2045-08-17 02:00:00+01:00,13.4,1016.0,298.6,3.4,3.6,85.6,0.0,0.0,0.0,0.0,0.0
2045-08-17 02:15:00+01:00,13.3,1016.0,298.9,3.3,3.9,85.9,0.0,0.0,0.0,0.0,0.0
2045-08-17 02:30:00+01:00,13.2,1016.0,298.4,3.2,4.0,86.2,0.0,0.0,0.0,0.0,0.0
2045-08-17 02:45:00+01:00,13.1,1016.0,297.2,3.2,4.0,86.7,0.0,0.0,0.0,0.0,0.0
2045-08-17 03:00:00+01:00,13.0,1016.0,295.9,3.1,4.0,87.2,0.0,0.0,0.0,0.0,0.0
2045-08-17 03:15:00+01:00,12.9,1016.0,294.7,3.1,4.0,87.7,0.0,0.0,0.0,0.0,0.0
2045-08-17 03:30:00+01:00,13.0,1016.0,292.8,3.0,4.0,88.0,0.0,0.0,0.0,0.0,0.0
2045-08-17 03:45:00+01:00,13.1,1016.0,290.3,2.8,4.0,88.0,0.0,0.0,0.0,0.0,0.0
2045-08-17 04:00:00+01:00,13.3,1016.0,287.8,2.6,4.0,88.0,0.0,0.0,0.0,0.0,0.0
2045-08-17 04:15:00+01:00,13.4,1016.0,285.3,2.4,4.0,88.0,0.0,0.0,0.0,0.0,0.0
2045-08-17 04:30:00+01:00,13.5,1016.0,287.4,2.3,4.0,87.9,1.5,2.5,0.0,0.0,0.0
2045-08-17 04:45:00+01:00,13.5,1016.0,294.6,2.4,4.0,87.6,4.8,7.7,0.0,0.0,0.0
2045-08-17 05:00:00+01:00,13.4,1016.0,301.9,2.5,4.0,87.4,8.0,12.9,1.0,0.2,0.3
2045-08-17 05:15:00+01:00,13.4,1016.0,309.1,2.6,4.0,87.1,11.3,18.2,15.4,8.3,14.8
2045-08-17 05:30:00+01:00,13.6,1016.1,313.7,2.6,3.9,86.9,26.2,24.3,44.4,11.4,41.4
2045-08-17 05:45:00+01:00,14.0,1016.4,315.2,2.5,3.6,86.6,54.4,31.3,75.2,11.8,71.3
2045-08-17 06:00:00+01:00,14.4,1016.6,316.7,2.4,3.4,86.4,82.7,38.3,116.3,45.3,103.3
2045-08-17 06:15:00+01:00,14.8,1016.9,318.2,2.3,3.1,86.1,110.9,45.3,154.8,68.2,136.9
2045-08-17 06:30:00+01:00,15.3,1017.0,318.5,2.2,3.1,85.2,140.9,49.7,194.2,72.0,171.7
2045-08-17 06:45:00+01:00,15.8,1017.0,317.5,2.1,3.4,83.4,172.9,51.2,234.6,75.4,207.4
2045-08-17 07:00:00+01:00,16.4,1017.0,316.5,2.1,3.6,81.7,204.9,52.7,253.6,72.2,243.7
2045-08-17 07:15:00+01:00,16.9,1017.0,315.5,2.0,3.9,79.9,236.9,54.2,289.6,74.1,280.3
2045-08-17 07:30:00+01:00,17.4,1017.0,315.3,2.0,4.2,77.8,242.6,67.7,327.5,76.3,316.9
2045-08-17 07:45:00+01:00,17.9,1017.0,316.1,1.9,4.7,75.3,218.1,95.0,365.2,78.4,353.5
2045-08-17 08:00:00+01:00,18.4,1017.0,316.9,1.8,5.2,72.8,193.6,122.2,405.0,83.5,389.6
2045-08-17 08:15:00+01:00,18.8,1017.0,317.6,1.7,5.7,70.3,169.1,149.5,472.2,172.8,425.0
2045-08-17 08:30:00+01:00,19.0,1017.0,320.9,1.7,6.1,68.4,142.3,171.7,260.8,150.3,459.7
2045-08-17 08:45:00+01:00,18.9,1017.0,327.2,1.9,6.4,67.2,113.1,188.2,142.0,134.7,493.3
2045-08-17 09:00:00+01:00,18.8,1017.0,333.4,2.0,6.6,65.9,83.9,204.7,199.6,194.1,525.6
2045-08-17 09:15:00+01:00,18.7,1017.0,339.7,2.2,6.9,64.7,54.6,221.2,193.7,190.6,556.5
2045-08-17 09:30:00+01:00,18.7,1017.0,344.1,2.4,7.0,63.8,46.5,234.9,274.2,259.9,585.7
2045-08-17 09:45:00+01:00,18.8,1017.0,346.3,2.6,7.0,63.3,62.5,245.4,408.5,331.1,613.2
2045-08-17 10:00:00+01:00,18.9,1017.0,348.5,2.7,7.0,62.8,78.5,255.9,401.4,297.1,638.7
2045-08-17 10:15:00+01:00,19.0,1017.0,350.8,2.9,7.0,62.3,94.5,266.4,376.4,313.5,662.1
2045-08-17 10:30:00+01:00,19.1,1017.1,350.8,2.9,6.9,61.9,106.3,274.8,341.7,323.6,683.3
2045-08-17 10:45:00+01:00,19.1,1017.4,348.3,2.8,6.6,61.6,113.3,280.8,380.5,334.9,702.1
2045-08-17 11:00:00+01:00,19.2,1017.6,345.8,2.6,6.4,61.4,120.3,286.8,365.3,282.8,718.4
2045-08-17 11:15:00+01:00,19.2,1017.9,343.3,2.5,6.1,61.1,127.3,292.8,312.4,272.8,732.2
2045-08-17 11:30:00+01:00,19.4,1018.0,341.8,2.4,5.9,60.7,145.5,293.2,449.0,376.0,743.3
2045-08-17 11:45:00+01:00,19.7,1018.0,341.3,2.4,5.6,59.9,176.5,287.2,581.3,366.2,751.7
2045-08-17 12:00:00+01:00,20.1,1018.0,340.8,2.4,5.4,59.1,207.5,281.2,269.8,236.2,757.4
2045-08-17 12:15:00+01:00,20.4,1018.0,340.3,2.4,5.1,58.4,238.5,275.2,468.0,411.0,760.3
2045-08-17 12:30:00+01:00,20.7,1017.9,340.3,2.4,4.9,57.1,271.5,263.4,934.0,428.2,760.3
2045-08-17 12:45:00+01:00,21.0,1017.6,341.1,2.4,4.6,55.1,306.7,244.9,436.2,312.8,757.6
2045-08-17 13:00:00+01:00,21.2,1017.4,341.9,2.3,4.4,53.1,341.9,226.4,261.7,241.3,752.1
2045-08-17 13:15:00+01:00,21.5,1017.1,342.6,2.3,4.1,51.1,377.2,207.9,644.8,301.8,743.8
2045-08-17 13:30:00+01:00,21.6,1017.0,341.0,2.3,3.9,49.4,401.3,190.7,775.7,146.3,732.8
2045-08-17 13:45:00+01:00,21.6,1017.0,336.8,2.4,3.6,48.2,412.5,174.9,693.7,177.7,719.2
2045-08-17 14:00:00+01:00,21.7,1017.0,332.5,2.4,3.4,46.9,423.7,159.1,611.7,249.3,703.0
2045-08-17 14:15:00+01:00,21.7,1017.0,328.3,2.5,3.1,45.7,435.0,143.4,582.0,289.6,684.3
2045-08-17 14:30:00+01:00,21.7,1017.0,329.5,2.5,2.9,45.2,446.8,125.5,565.1,264.6,663.3
2045-08-17 14:45:00+01:00,21.6,1017.0,337.0,2.6,2.6,45.7,459.3,105.3,545.3,259.3,640.0
2045-08-17 15:00:00+01:00,21.5,1017.0,344.5,2.7,2.4,46.2,471.8,85.0,512.2,282.1,614.6
2045-08-17 15:15:00+01:00,21.4,1017.0,352.0,2.8,2.1,46.7,484.3,64.8,630.1,203.3,587.2
2045-08-17 15:30:00+01:00,21.6,1017.0,355.7,2.9,1.9,47.0,478.9,54.1,535.5,180.2,558.0
2045-08-17 15:45:00+01:00,21.9,1017.0,354.9,3.0,1.6,47.0,452.9,54.4,502.2,142.2,527.2
2045-08-17 16:00:00+01:00,22.3,1017.0,354.1,3.1,1.4,47.0,426.9,54.6,488.8,129.2,495.0
2045-08-17 16:15:00+01:00,22.7,1017.0,353.4,3.2,1.1,47.0,400.9,54.9,461.3,89.8,461.5
2045-08-17 16:30:00+01:00,22.7,1016.9,316.4,3.3,1.0,47.0,368.9,54.1,426.7,79.2,426.9
2045-08-17 16:45:00+01:00,22.4,1016.6,237.9,3.4,1.0,47.0,330.2,52.1,391.3,77.5,391.4
2045-08-17 17:00:00+01:00,22.0,1016.4,159.4,3.5,1.0,47.0,291.4,50.1,331.5,70.7,355.4
2045-08-17 17:15:00+01:00,21.7,1016.1,80.9,3.6,1.0,47.0,252.7,48.1,295.4,68.4,318.9
2045-08-17 17:30:00+01:00,21.4,1016.0,36.9,3.6,1.0,47.6,214.3,46.3,261.4,66.3,282.2
2045-08-17 17:45:00+01:00,21.1,1016.0,32.4,3.4,1.0,48.8,176.3,44.8,227.6,64.1,245.6
2045-08-17 18:00:00+01:00,20.8,1016.0,27.9,3.2,1.0,50.1,138.3,43.3,200.6,61.3,209.3
2045-08-17 18:15:00+01:00,20.5,1016.0,23.4,3.0,1.0,51.3,100.3,41.8,166.7,49.8,173.5
2045-08-17 18:30:00+01:00,20.2,1016.0,24.7,2.9,1.0,52.7,71.1,37.5,63.4,54.8,138.7
2045-08-17 18:45:00+01:00,19.7,1016.0,32.7,2.8,1.0,54.2,52.1,30.0,53.3,48.9,105.0
2045-08-17 19:00:00+01:00,19.2,1016.0,40.7,2.8,1.0,55.7,33.1,22.5,31.6,28.8,72.9
2045-08-17 19:15:00+01:00,18.8,1016.0,48.7,2.7,1.0,57.2,14.1,15.0,22.1,20.0,42.9
2045-08-17 19:30:00+01:00,18.4,1016.0,55.8,2.8,1.1,58.7,3.5,9.7,5.8,5.4,16.1
2045-08-17 19:45:00+01:00,18.2,1016.0,61.8,2.9,1.4,60.2,2.5,7.0,0.5,0.2,0.5
2045-08-17 20:00:00+01:00,17.9,1016.0,67.8,3.0,1.6,61.7,1.5,4.2,0.0,0.0,0.0
2045-08-17 20:15:00+01:00,17.7,1016.0,73.8,3.1,1.9,63.2,0.5,1.5,0.0,0.0,0.0
2045-08-17 20:30:00+01:00,17.6,1016.0,78.4,3.2,2.1,64.2,0.0,0.0,0.0,0.0,0.0
2045-08-17 20:45:00+01:00,17.6,1016.0,81.4,3.1,2.4,64.7,0.0,0.0,0.0,0.0,0.0
2045-08-17 21:00:00+01:00,17.5,1016.0,84.4,3.0,2.6,65.2,0.0,0.0,0.0,0.0,0.0
2045-08-17 21:15:00+01:00,17.5,1016.0,87.4,2.9,2.9,65.7,0.0,0.0,0.0,0.0,0.0
2045-08-17 21:30:00+01:00,17.5,1016.0,91.0,2.9,3.1,66.0,0.0,0.0,0.0,0.0,0.0
2045-08-17 21:45:00+01:00,17.5,1016.0,95.2,2.8,3.4,66.0,0.0,0.0,0.0,0.0,0.0
2045-08-17 22:00:00+01:00,17.5,1016.0,99.5,2.7,3.6,66.0,0.0,0.0,0.0,0.0,0.0
2045-08-17 22:15:00+01:00,17.5,1016.0,103.7,2.6,3.9,66.0,0.0,0.0,0.0,0.0,0.0
2045-08-17 22:30:00+01:00,17.5,1016.0,105.2,2.7,4.2,66.2,0.0,0.0,0.0,0.0,0.0
2045-08-17 22:45:00+01:00,17.6,1016.0,103.4,2.8,4.7,66.7,0.0,0.0,0.0,0.0,0.0
2045-08-17 23:00:00+01:00,17.6,1016.0,101.7,3.0,5.2,67.2,0.0,0.0,0.0,0.0,0.0
2045-08-17 23:15:00+01:00,17.7,1016.0,99.9,3.1,5.7,67.7,0.0,0.0,0.0,0.0,0.0
2045-08-17 23:30:00+01:00,17.7,1016.0,101.7,3.2,6.0,68.1,0.0,0.0,0.0,0.0,0.0
2045-08-17 23:45:00+01:00,17.6,1016.0,107.4,3.2,6.0,68.4,0.0,0.0,0.0,0.0,0.0
2045-08-18 00:00:00+01:00,17.6,1016.0,113.2,3.2,6.0,68.6,0.0,0.0,0.0,0.0,0.0
2045-08-18 00:15:00+01:00,17.5,1016.0,118.9,3.2,6.0,68.9,0.0,0.0,0.0,0.0,0.0
2045-08-18 00:30:00+01:00,17.6,1016.0,119.7,3.2,6.0,68.9,0.0,0.0,0.0,0.0,0.0
2045-08-18 00:45:00+01:00,17.9,1016.0,114.7,3.3,6.0,68.6,0.0,0.0,0.0,0.0,0.0
2045-08-18 01:00:00+01:00,18.2,1016.0,109.7,3.4,6.0,68.4,0.0,0.0,0.0,0.0,0.0
2045-08-18 01:15:00+01:00,18.5,1016.0,104.7,3.5,6.0,68.1,0.0,0.0,0.0,0.0,0.0
2045-08-18 01:30:00+01:00,18.6,1015.9,101.8,3.4,6.1,68.0,0.0,0.0,0.0,0.0,0.0
2045-08-18 01:45:00+01:00,18.5,1015.6,101.3,3.3,6.4,68.0,0.0,0.0,0.0,0.0,0.0
2045-08-18 02:00:00+01:00,18.3,1015.4,100.8,3.1,6.6,68.0,0.0,0.0,0.0,0.0,0.0
2045-08-18 02:15:00+01:00,18.2,1015.1,100.3,3.0,6.9,68.0,0.0,0.0,0.0,0.0,0.0
2045-08-18 02:30:00+01:00,18.1,1015.0,103.6,2.9,7.0,68.1,0.0,0.0,0.0,0.0,0.0
2045-08-18 02:45:00+01:00,18.2,1015.0,111.4,2.9,7.0,68.4,0.0,0.0,0.0,0.0,0.0
2045-08-18 03:00:00+01:00,18.3,1015.0,119.1,3.0,7.0,68.6,0.0,0.0,0.0,0.0,0.0
2045-08-18 03:15:00+01:00,18.4,1015.0,126.9,3.0,7.0,68.9,0.0,0.0,0.0,0.0,0.0
2045-08-18 03:30:00+01:00,18.5,1014.9,129.3,3.0,6.9,69.0,0.0,0.0,0.0,0.0,0.0
2045-08-18 03:45:00+01:00,18.4,1014.6,125.5,2.9,6.6,69.0,0.0,0.0,0.0,0.0,0.0
2045-08-18 04:00:00+01:00,18.4,1014.4,121.7,2.8,6.4,69.0,0.0,0.0,0.0,0.0,0.0
2045-08-18 04:15:00+01:00,18.3,1014.1,118.0,2.7,6.1,69.0,0.0,0.0,0.0,0.0,0.0
2045-08-18 04:30:00+01:00,18.3,1014.0,116.9,2.7,6.1,69.1,0.0,0.3,0.0,0.0,0.0
2045-08-18 04:45:00+01:00,18.3,1014.0,118.9,2.9,6.4,69.4,0.0,1.1,0.0,0.0,0.0
2045-08-18 05:00:00+01:00,18.2,1014.0,120.9,3.0,6.6,69.6,0.0,1.9,0.3,0.0,0.0
2045-08-18 05:15:00+01:00,18.2,1014.0,122.9,3.2,6.9,69.9,0.0,2.6,1.6,1.6,12.1
2045-08-18 05:30:00+01:00,18.2,1014.0,124.8,3.2,7.0,70.1,0.0,7.1,4.0,4.0,38.3
2045-08-18 05:45:00+01:00,18.1,1014.0,126.6,3.0,7.0,70.4,0.0,15.8,6.1,6.1,68.0
2045-08-18 06:00:00+01:00,18.0,1014.0,128.3,2.8,7.0,70.6,0.0,24.6,12.0,10.7,99.8
2045-08-18 06:15:00+01:00,17.9,1014.0,130.1,2.6,7.0,70.9,0.0,33.3,34.1,32.7,133.4
2045-08-18 06:30:00+01:00,18.0,1014.0,125.5,2.5,7.0,71.0,0.0,41.7,42.5,41.6,168.1
2045-08-18 06:45:00+01:00,18.1,1014.0,113.8,2.6,7.0,71.0,0.0,49.7,63.4,61.9,203.8
2045-08-18 07:00:00+01:00,18.3,1014.0,102.0,2.6,7.0,71.0,0.0,57.7,62.2,61.2,240.0
2045-08-18 07:15:00+01:00,18.4,1014.0,90.3,2.7,7.0,71.0,0.0,65.7,56.6,55.7,276.6
2045-08-18 07:30:00+01:00,18.5,1013.9,87.7,2.8,7.0,70.9,0.0,75.6,75.0,74.1,313.3
2045-08-18 07:45:00+01:00,18.6,1013.6,95.7,2.9,7.0,70.6,0.0,87.6,86.2,83.9,349.8
2045-08-18 08:00:00+01:00,18.7,1013.4,103.7,3.0,7.0,70.4,0.0,99.6,84.1,82.6,385.9
2045-08-18 08:15:00+01:00,18.8,1013.1,111.7,3.1,7.0,70.1,0.0,111.6,104.1,103.1,421.4
2045-08-18 08:30:00+01:00,18.9,1013.0,115.8,3.3,7.0,69.9,0.0,121.0,114.7,113.3,456.0
2045-08-18 08:45:00+01:00,18.9,1013.0,115.3,3.5,7.0,69.6,0.0,127.5,169.2,161.1,489.6
2045-08-18 09:00:00+01:00,19.0,1013.0,114.8,3.7,7.0,69.4,0.0,134.0,191.0,188.1,522.0
2045-08-18 09:15:00+01:00,19.0,1013.0,114.3,3.9,7.0,69.1,0.0,140.5,158.7,158.0,552.9
2045-08-18 09:30:00+01:00,19.2,1013.0,112.1,3.9,7.1,68.7,0.0,146.9,126.6,125.2,582.1
2045-08-18 09:45:00+01:00,19.5,1013.0,108.1,3.8,7.4,67.9,0.0,153.2,99.7,95.9,609.6
2045-08-18 10:00:00+01:00,19.9,1013.0,104.1,3.6,7.6,67.1,0.0,159.4,149.6,143.8,635.1
2045-08-18 10:15:00+01:00,20.2,1013.0,100.1,3.5,7.9,66.4,0.0,165.7,154.8,152.9,658.5
2045-08-18 10:30:00+01:00,20.5,1012.9,99.7,3.5,7.9,65.4,5.6,185.6,148.4,147.1,679.6
2045-08-18 10:45:00+01:00,20.8,1012.6,103.5,3.6,7.6,64.2,17.6,221.1,223.2,215.6,698.4
2045-08-18 11:00:00+01:00,21.1,1012.4,107.3,3.7,7.4,62.9,29.6,256.6,473.2,266.9,714.7
2045-08-18 11:15:00+01:00,21.4,1012.1,111.0,3.8,7.1,61.7,41.6,292.1,416.0,324.9,728.5
2045-08-18 11:30:00+01:00,21.7,1012.0,114.4,3.9,6.8,60.4,66.0,313.8,275.6,272.7,739.6
2045-08-18 11:45:00+01:00,22.2,1012.0,117.4,4.0,6.3,59.2,104.5,319.8,271.2,258.8,748.0
2045-08-18 12:00:00+01:00,22.7,1012.0,120.4,4.1,5.8,57.9,143.0,325.8,235.7,230.5,753.6
2045-08-18 12:15:00+01:00,23.1,1012.0,123.4,4.2,5.3,56.7,181.5,331.8,511.0,365.9,756.4
2045-08-18 12:30:00+01:00,23.4,1011.9,122.3,4.2,5.2,55.7,180.3,326.0,710.9,244.7,756.5
2045-08-18 12:45:00+01:00,23.5,1011.6,116.6,3.9,5.7,54.9,133.8,306.8,690.3,347.8,753.7
2045-08-18 13:00:00+01:00,23.6,1011.4,110.8,3.7,6.2,54.1,87.3,287.5,443.7,308.7,748.1
2045-08-18 13:15:00+01:00,23.7,1011.1,105.1,3.4,6.7,53.4,40.8,268.3,262.9,256.2,739.8
2045-08-18 13:30:00+01:00,23.7,1011.0,102.9,3.2,7.0,53.1,14.1,246.0,247.7,239.4,728.8
2045-08-18 13:45:00+01:00,23.5,1011.0,104.9,3.1,7.0,53.4,10.1,220.2,141.8,140.2,715.1
2045-08-18 14:00:00+01:00,23.4,1011.0,106.9,2.9,7.0,53.6,6.1,194.5,149.6,148.6,698.8
2045-08-18 14:15:00+01:00,23.2,1011.0,108.9,2.8,7.0,53.9,2.1,168.7,121.9,121.2,680.1
2045-08-18 14:30:00+01:00,23.1,1011.0,104.1,2.7,7.0,54.3,0.0,153.9,167.8,163.4,659.0
2045-08-18 14:45:00+01:00,23.2,1011.0,91.3,2.7,7.0,55.1,0.0,151.7,180.7,178.3,635.7
2045-08-18 15:00:00+01:00,23.3,1011.0,78.5,2.6,7.0,55.9,0.0,149.5,159.2,158.3,610.2
2045-08-18 15:15:00+01:00,23.4,1011.0,65.8,2.6,7.0,56.6,0.0,147.2,180.3,175.2,582.8
2045-08-18 15:30:00+01:00,23.3,1011.0,57.3,2.6,6.9,57.3,1.4,147.3,151.1,149.4,553.6
2045-08-18 15:45:00+01:00,23.2,1011.0,53.5,2.6,6.6,58.1,4.4,150.0,93.4,92.3,522.8
2045-08-18 16:00:00+01:00,23.1,1011.0,49.7,2.7,6.4,58.9,7.4,152.8,111.3,107.1,490.5
2045-08-18 16:15:00+01:00,23.0,1011.0,46.0,2.7,6.1,59.6,10.4,155.5,168.6,164.2,456.9
2045-08-18 16:30:00+01:00,22.8,1010.9,77.9,2.5,6.1,60.6,12.0,151.2,188.3,183.5,422.3
2045-08-18 16:45:00+01:00,22.5,1010.6,150.7,2.2,6.4,61.8,12.0,138.7,207.8,189.8,386.8
2045-08-18 17:00:00+01:00,22.3,1010.4,223.5,1.8,6.6,63.1,12.0,126.2,171.1,164.3,350.7
2045-08-18 17:15:00+01:00,22.0,1010.1,296.2,1.5,6.9,64.3,12.0,113.7,149.0,143.2,314.2
2045-08-18 17:30:00+01:00,21.7,1010.0,331.1,1.3,7.0,65.9,10.8,99.4,95.9,94.8,277.6
2045-08-18 17:45:00+01:00,21.3,1010.0,322.9,1.3,7.0,67.9,8.3,83.2,60.0,58.0,241.0
2045-08-18 18:00:00+01:00,20.9,1010.0,314.7,1.3,7.0,69.9,5.8,66.9,52.8,51.9,204.7
2045-08-18 18:15:00+01:00,20.5,1010.0,306.4,1.3,7.0,71.9,3.3,50.7,53.7,52.5,169.0
2045-08-18 18:30:00+01:00,20.3,1010.0,269.0,1.3,7.0,73.8,1.8,37.6,39.7,39.0,134.2
2045-08-18 18:45:00+01:00,20.2,1010.0,198.2,1.4,7.0,75.6,1.3,28.1,29.9,29.4,100.7
2045-08-18 19:00:00+01:00,20.1,1010.0,127.5,1.5,7.0,77.3,0.8,18.6,10.9,10.8,68.7
2045-08-18 19:15:00+01:00,20.0,1010.0,56.7,1.6,7.0,79.1,0.3,9.1,4.0,4.0,39.0
2045-08-18 19:30:00+01:00,19.9,1010.0,57.4,1.6,7.0,80.1,0.0,3.5,1.1,1.1,12.7
2045-08-18 19:45:00+01:00,19.9,1010.0,139.6,1.3,7.0,80.4,0.0,2.5,0.0,0.0,0.1
2045-08-18 20:00:00+01:00,20.0,1010.0,221.9,1.0,7.0,80.6,0.0,1.5,0.0,0.0,0.0
2045-08-18 20:15:00+01:00,20.0,1010.0,304.1,0.7,7.0,80.9,0.0,0.5,0.0,0.0,0.0
2045-08-18 20:30:00+01:00,19.9,1010.0,346.3,0.5,6.8,81.1,0.0,0.0,0.0,0.0,0.0
2045-08-18 20:45:00+01:00,19.8,1010.0,342.5,0.4,6.3,81.4,0.0,0.0,0.0,0.0,0.0
2045-08-18 21:00:00+01:00,19.7,1010.0,338.7,0.3,5.8,81.6,0.0,0.0,0.0,0.0,0.0
2045-08-18 21:15:00+01:00,19.6,1010.0,335.0,0.2,5.3,81.9,0.0,0.0,0.0,0.0,0.0
2045-08-18 21:30:00+01:00,19.4,1010.0,322.0,0.3,4.9,82.3,0.0,0.0,0.0,0.0,0.0
2045-08-18 21:45:00+01:00,19.2,1010.0,298.5,0.7,4.6,83.1,0.0,0.0,0.0,0.0,0.0
2045-08-18 22:00:00+01:00,18.9,1010.0,275.0,1.1,4.4,83.9,0.0,0.0,0.0,0.0,0.0
2045-08-18 22:15:00+01:00,18.7,1010.0,251.5,1.6,4.1,84.6,0.0,0.0,0.0,0.0,0.0
2045-08-18 22:30:00+01:00,18.6,1010.0,238.4,1.8,4.0,85.3,0.0,0.0,0.0,0.0,0.0
2045-08-18 22:45:00+01:00,18.6,1010.0,237.2,1.8,4.0,86.1,0.0,0.0,0.0,0.0,0.0
2045-08-18 23:00:00+01:00,18.5,1010.0,235.9,1.7,4.0,86.9,0.0,0.0,0.0,0.0,0.0
2045-08-18 23:15:00+01:00,18.5,1010.0,234.7,1.7,4.0,87.6,0.0,0.0,0.0,0.0,0.0
2045-08-18 23:30:00+01:00,18.5,1010.0,233.4,1.7,4.1,88.0,0.0,0.0,0.0,0.0,0.0
2045-08-18 23:45:00+01:00,18.5,1010.0,232.2,1.7,4.4,88.0,0.0,0.0,0.0,0.0,0.0
2045-08-19 00:00:00+01:00,18.5,1010.0,230.9,1.6,4.6,88.0,0.0,0.0,0.0,0.0,0.0
2045-08-19 00:15:00+01:00,18.5,1010.0,229.7,1.6,4.9,88.0,0.0,0.0,0.0,0.0,0.0
2045-08-19 00:30:00+01:00,18.5,1010.0,229.0,1.6,5.2,88.2,0.0,0.0,0.0,0.0,0.0
2045-08-19 00:45:00+01:00,18.4,1010.0,229.0,1.7,5.7,88.7,0.0,0.0,0.0,0.0,0.0
2045-08-19 01:00:00+01:00,18.4,1010.0,229.0,1.8,6.2,89.2,0.0,0.0,0.0,0.0,0.0
2045-08-19 01:15:00+01:00,18.3,1010.0,229.0,1.9,6.7,89.7,0.0,0.0,0.0,0.0,0.0
2045-08-19 01:30:00+01:00,18.4,1010.0,231.2,2.1,7.1,90.0,0.0,0.0,0.0,0.0,0.0
2045-08-19 01:45:00+01:00,18.7,1010.0,236.0,2.4,7.4,90.0,0.0,0.0,0.0,0.0,0.0
2045-08-19 02:00:00+01:00,18.9,1010.0,240.7,2.7,7.6,90.0,0.0,0.0,0.0,0.0,0.0
2045-08-19 02:15:00+01:00,19.2,1010.0,245.5,3.0,7.9,90.0,0.0,0.0,0.0,0.0,0.0
2045-08-19 02:30:00+01:00,19.3,1010.0,247.2,3.3,8.0,89.9,0.0,0.0,0.0,0.0,0.0
2045-08-19 02:45:00+01:00,19.3,1010.0,245.4,3.5,8.0,89.6,0.0,0.0,0.0,0.0,0.0
2045-08-19 03:00:00+01:00,19.3,1010.0,243.7,3.7,8.0,89.4,0.0,0.0,0.0,0.0,0.0
2045-08-19 03:15:00+01:00,19.3,1010.0,241.9,3.9,8.0,89.1,0.0,0.0,0.0,0.0,0.0
2045-08-19 03:30:00+01:00,19.3,1010.0,241.1,3.9,8.0,88.9,0.0,0.0,0.0,0.0,0.0
2045-08-19 03:45:00+01:00,19.3,1010.0,241.4,3.8,8.0,88.6,0.0,0.0,0.0,0.0,0.0
2045-08-19 04:00:00+01:00,19.2,1010.0,241.6,3.6,8.0,88.4,0.0,0.0,0.0,0.0,0.0
2045-08-19 04:15:00+01:00,19.2,1010.0,241.9,3.5,8.0,88.1,0.0,0.0,0.0,0.0,0.0
2045-08-19 04:30:00+01:00,19.2,1010.0,243.9,3.4,8.0,88.1,0.0,0.5,0.0,0.0,0.0
2045-08-19 04:45:00+01:00,19.1,1010.0,247.9,3.5,8.0,88.4,0.0,1.5,0.0,0.0,0.0
2045-08-19 05:00:00+01:00,19.1,1010.0,251.9,3.6,8.0,88.6,0.0,2.5,1.1,0.0,0.0
2045-08-19 05:15:00+01:00,19.0,1010.0,255.9,3.7,8.0,88.9,0.0,3.5,2.6,2.6,9.5
2045-08-19 05:30:00+01:00,19.0,1010.0,257.7,3.9,8.0,89.1,0.0,7.9,4.8,4.7,35.1
2045-08-19 05:45:00+01:00,19.0,1010.0,256.9,4.0,8.0,89.4,0.0,16.1,7.5,7.5,64.6
2045-08-19 06:00:00+01:00,18.9,1010.0,256.1,4.1,8.0,89.6,0.0,24.4,13.6,13.4,96.4
2045-08-19 06:15:00+01:00,18.9,1010.0,255.4,4.2,8.0,89.9,0.0,32.6,32.4,30.6,129.8
2045-08-19 06:30:00+01:00,18.9,1010.0,257.0,4.3,7.9,89.9,2.5,48.0,50.1,49.2,164.5
2045-08-19 06:45:00+01:00,19.0,1010.0,261.2,4.4,7.6,89.6,7.7,71.5,51.9,51.2,200.2
2045-08-19 07:00:00+01:00,19.0,1010.0,265.5,4.5,7.4,89.4,12.9,95.0,81.0,77.9,236.4
2045-08-19 07:15:00+01:00,19.1,1010.0,269.7,4.6,7.1,89.1,18.2,118.5,141.1,131.3,273.0
2045-08-19 07:30:00+01:00,19.1,1010.1,272.3,4.7,7.1,89.0,21.3,138.0,211.7,167.4,309.6
2045-08-19 07:45:00+01:00,19.1,1010.4,273.1,4.9,7.4,89.0,22.1,153.0,174.3,136.2,346.2
2045-08-19 08:00:00+01:00,19.2,1010.6,273.9,5.1,7.6,89.0,22.9,168.0,167.2,161.0,382.3
