datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-01-28 05:15:00+01:00,-1.8,1024.0,229.8,1.2,7.7,90.0,0.0,0.0,0.0,0.0,0.0
2015-01-28 05:30:00+01:00,-1.8,1024.1,227.6,1.3,8.0,90.0,0.0,0.0,0.0,0.0,0.0
2015-01-28 05:45:00+01:00,-1.7,1024.4,224.6,1.4,8.0,90.0,0.0,0.0,0.0,0.0,0.0
2015-01-28 06:00:00+01:00,-1.6,1024.6,221.6,1.5,8.0,90.0,0.0,0.0,0.0,0.0,0.0
2015-01-28 06:15:00+01:00,-1.5,1024.9,218.6,1.6,8.0,90.0,0.0,0.0,0.0,0.0,0.0
2015-01-28 06:30:00+01:00,-1.5,1025.0,219.5,1.7,7.9,90.1,0.0,0.0,0.0,0.0,0.0
2015-01-28 06:45:00+01:00,-1.4,1025.0,224.7,1.8,7.6,90.4,0.0,0.0,0.0,0.0,0.0
2015-01-28 07:00:00+01:00,-1.4,1025.0,229.9,1.9,7.4,90.6,0.0,0.0,0.0,0.0,0.0
2015-01-28 07:15:00+01:00,-1.3,1025.0,235.2,2.0,7.1,90.9,0.0,0.0,0.0,0.0,0.0
2015-01-28 07:30:00+01:00,-1.3,1025.0,238.2,1.9,7.0,91.1,0.1,1.4,0.0,0.0,0.0
2015-01-28 07:45:00+01:00,-1.3,1025.0,238.7,1.8,7.0,91.4,0.4,4.4,0.0,0.0,0.0
2015-01-28 08:00:00+01:00,-1.2,1025.0,239.2,1.7,7.0,91.6,0.6,7.4,1.3,0.0,0.0
2015-01-28 08:15:00+01:00,-1.2,1025.0,239.7,1.6,7.0,91.9,0.9,10.4,2.3,1.2,1.7
2015-01-28 08:30:00+01:00,-1.2,1025.1,241.3,1.5,7.0,92.0,1.0,17.0,23.0,7.2,21.0
2015-01-28 08:45:00+01:00,-1.1,1025.4,244.0,1.4,7.0,92.0,1.0,27.8,25.5,18.4,47.7
2015-01-28 09:00:00+01:00,-1.0,1025.6,246.8,1.3,7.0,92.0,1.0,38.5,42.5,37.8,75.5
2015-01-28 09:15:00+01:00,-0.9,1025.9,249.5,1.2,7.0,92.0,1.0,49.3,58.1,51.8,103.5
2015-01-28 09:30:00+01:00,-0.9,1026.0,250.5,1.2,7.1,92.1,0.9,55.5,58.4,57.3,130.9
2015-01-28 09:45:00+01:00,-0.8,1026.0,249.5,1.2,7.4,92.4,0.6,56.5,65.0,63.3,157.4
2015-01-28 10:00:00+01:00,-0.8,1026.0,248.5,1.1,7.6,92.6,0.4,57.5,49.9,49.7,182.6
2015-01-28 10:15:00+01:00,-0.7,1026.0,247.5,1.1,7.9,92.9,0.1,58.5,59.8,57.6,206.3
2015-01-28 10:30:00+01:00,-0.7,1026.1,258.2,1.1,7.9,93.1,0.0,61.0,63.7,63.2,228.3
2015-01-28 10:45:00+01:00,-0.6,1026.4,282.2,1.1,7.6,93.4,0.0,65.2,62.6,61.7,248.3
2015-01-28 11:00:00+01:00,-0.5,1026.6,306.2,1.1,7.4,93.6,0.0,69.5,56.0,54.6,266.2
2015-01-28 11:15:00+01:00,-0.4,1026.9,330.2,1.1,7.1,93.9,0.0,73.7,78.8,77.9,281.8
2015-01-28 11:30:00+01:00,-0.4,1027.0,332.7,1.2,7.0,94.1,0.0,78.7,80.1,78.1,295.0
2015-01-28 11:45:00+01:00,-0.3,1027.0,310.7,1.4,7.0,94.4,0.0,84.4,89.1,87.8,305.7
2015-01-28 12:00:00+01:00,-0.2,1027.0,288.7,1.5,7.0,94.6,0.0,90.2,68.7,67.9,313.8
2015-01-28 12:15:00+01:00,-0.1,1027.0,266.7,1.7,7.0,94.9,0.0,95.9,91.1,85.8,319.2
2015-01-28 12:30:00+01:00,0.0,1027.0,253.0,1.8,7.0,94.8,0.0,95.0,97.3,95.9,321.9
2015-01-28 12:45:00+01:00,0.1,1027.0,248.8,1.8,7.0,94.3,0.0,86.5,138.9,132.3,322.0
2015-01-28 13:00:00+01:00,0.2,1027.0,244.5,1.8,7.0,93.8,0.0,78.0,100.8,100.2,319.3
2015-01-28 13:15:00+01:00,0.3,1027.0,240.3,1.8,7.0,93.3,0.0,69.5,59.7,59.0,313.9
2015-01-28 13:30:00+01:00,0.3,1027.0,237.4,1.8,7.0,92.9,0.0,63.8,47.8,47.6,305.8
2015-01-28 13:45:00+01:00,0.4,1027.0,236.2,1.8,7.0,92.6,0.0,61.3,51.7,51.1,295.1
2015-01-28 14:00:00+01:00,0.5,1027.0,234.9,1.7,7.0,92.4,0.0,58.8,50.2,49.8,282.0
2015-01-28 14:15:00+01:00,0.6,1027.0,233.7,1.7,7.0,92.1,0.0,56.3,53.8,52.5,266.4
2015-01-28 14:30:00+01:00,0.6,1026.9,232.9,1.7,7.0,92.0,0.0,52.4,65.6,64.3,248.5
2015-01-28 14:45:00+01:00,0.6,1026.6,232.6,1.7,7.0,92.0,0.0,46.9,50.4,50.2,228.5
2015-01-28 15:00:00+01:00,0.7,1026.4,232.4,1.8,7.0,92.0,0.0,41.4,51.1,49.6,206.6
2015-01-28 15:15:00+01:00,0.7,1026.1,232.1,1.8,7.0,92.0,0.0,35.9,36.3,36.0,182.9
2015-01-28 15:30:00+01:00,0.7,1026.1,231.3,1.8,7.1,92.1,0.1,31.0,19.9,19.8,157.7
2015-01-28 15:45:00+01:00,0.8,1026.4,229.8,1.8,7.4,92.4,0.4,26.8,24.8,23.9,131.2
2015-01-28 16:00:00+01:00,0.8,1026.6,228.3,1.8,7.6,92.6,0.6,22.5,25.7,25.4,103.8
2015-01-28 16:15:00+01:00,0.9,1026.9,226.8,1.8,7.9,92.9,0.9,18.3,20.4,19.9,75.9
2015-01-28 16:30:00+01:00,0.9,1027.0,225.3,1.8,8.0,93.0,0.9,14.1,16.0,15.3,48.1
2015-01-28 16:45:00+01:00,0.9,1027.0,223.8,1.8,8.0,93.0,0.6,10.1,5.9,5.8,21.3
2015-01-28 17:00:00+01:00,1.0,1027.0,222.3,1.7,8.0,93.0,0.4,6.1,0.0,0.0,1.8
2015-01-28 17:15:00+01:00,1.0,1027.0,220.8,1.7,8.0,93.0,0.1,2.1,0.0,0.0,0.0
2015-01-28 17:30:00+01:00,1.0,1027.0,219.1,1.7,7.9,93.1,0.0,0.0,0.0,0.0,0.0
2015-01-28 17:45:00+01:00,1.0,1027.0,217.1,1.8,7.6,93.4,0.0,0.0,0.0,0.0,0.0
2015-01-28 18:00:00+01:00,0.9,1027.0,215.1,1.8,7.4,93.6,0.0,0.0,0.0,0.0,0.0
2015-01-28 18:15:00+01:00,0.9,1027.0,213.1,1.9,7.1,93.9,0.0,0.0,0.0,0.0,0.0
2015-01-28 18:30:00+01:00,0.9,1027.0,212.2,1.9,7.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-28 18:45:00+01:00,1.0,1027.0,212.7,1.8,7.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-28 19:00:00+01:00,1.0,1027.0,213.2,1.8,7.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-28 19:15:00+01:00,1.1,1027.0,213.7,1.7,7.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-28 19:30:00+01:00,1.1,1027.1,214.9,1.7,7.1,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-28 19:45:00+01:00,1.1,1027.4,216.9,1.7,7.4,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-28 20:00:00+01:00,1.2,1027.6,218.9,1.6,7.6,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-28 20:15:00+01:00,1.2,1027.9,220.9,1.6,7.9,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-28 20:30:00+01:00,1.2,1028.0,220.9,1.6,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-28 20:45:00+01:00,1.2,1028.0,218.7,1.7,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-28 21:00:00+01:00,1.3,1028.0,216.5,1.7,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-28 21:15:00+01:00,1.3,1028.0,214.2,1.8,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-28 21:30:00+01:00,1.3,1028.0,214.6,1.8,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-28 21:45:00+01:00,1.4,1028.0,218.1,1.7,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-28 22:00:00+01:00,1.5,1028.0,221.6,1.6,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-28 22:15:00+01:00,1.6,1028.0,225.1,1.5,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-28 22:30:00+01:00,1.6,1028.1,226.2,1.4,7.9,93.9,0.0,0.0,0.0,0.0,0.0
2015-01-28 22:45:00+01:00,1.6,1028.4,224.4,1.3,7.6,93.6,0.0,0.0,0.0,0.0,0.0
2015-01-28 23:00:00+01:00,1.7,1028.6,222.7,1.1,7.4,93.4,0.0,0.0,0.0,0.0,0.0
2015-01-28 23:15:00+01:00,1.7,1028.9,220.9,1.0,7.1,93.1,0.0,0.0,0.0,0.0,0.0
2015-01-28 23:30:00+01:00,1.7,1029.0,219.4,0.9,7.1,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-28 23:45:00+01:00,1.7,1029.0,218.2,0.8,7.4,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-29 00:00:00+01:00,1.7,1029.0,216.9,0.8,7.6,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-29 00:15:00+01:00,1.7,1029.0,215.7,0.7,7.9,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-29 00:30:00+01:00,1.7,1029.0,217.1,0.8,8.0,93.1,0.0,0.0,0.0,0.0,0.0
2015-01-29 00:45:00+01:00,1.7,1029.0,221.6,0.9,8.0,93.4,0.0,0.0,0.0,0.0,0.0
2015-01-29 01:00:00+01:00,1.7,1029.0,226.1,1.1,8.0,93.6,0.0,0.0,0.0,0.0,0.0
2015-01-29 01:15:00+01:00,1.7,1029.0,230.6,1.2,8.0,93.9,0.0,0.0,0.0,0.0,0.0
2015-01-29 01:30:00+01:00,1.7,1029.0,231.1,1.3,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-29 01:45:00+01:00,1.7,1029.0,227.1,1.2,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-29 02:00:00+01:00,1.6,1029.0,223.1,1.1,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-29 02:15:00+01:00,1.6,1029.0,219.1,1.0,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-29 02:30:00+01:00,1.6,1029.0,216.1,1.0,7.7,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-29 02:45:00+01:00,1.6,1029.0,214.1,1.0,6.9,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-29 03:00:00+01:00,1.7,1029.0,212.1,1.1,6.1,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-29 03:15:00+01:00,1.7,1029.0,210.1,1.1,5.4,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-29 03:30:00+01:00,1.7,1028.9,210.3,1.0,5.2,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-29 03:45:00+01:00,1.6,1028.6,213.0,0.9,5.7,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-29 04:00:00+01:00,1.6,1028.4,215.8,0.7,6.2,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-29 04:15:00+01:00,1.5,1028.1,218.5,0.6,6.7,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-29 04:30:00+01:00,1.5,1028.0,223.6,0.5,6.9,93.9,0.0,0.0,0.0,0.0,0.0
2015-01-29 04:45:00+01:00,1.5,1028.0,231.4,0.5,6.6,93.6,0.0,0.0,0.0,0.0,0.0
2015-01-29 05:00:00+01:00,1.6,1028.0,239.1,0.6,6.4,93.4,0.0,0.0,0.0,0.0,0.0
2015-01-29 05:15:00+01:00,1.6,1028.0,246.9,0.6,6.1,93.1,0.0,0.0,0.0,0.0,0.0
2015-01-29 05:30:00+01:00,1.6,1028.0,253.0,0.6,6.1,93.1,0.0,0.0,0.0,0.0,0.0
2015-01-29 05:45:00+01:00,1.6,1028.0,257.2,0.7,6.4,93.4,0.0,0.0,0.0,0.0,0.0
2015-01-29 06:00:00+01:00,1.5,1028.0,261.5,0.8,6.6,93.6,0.0,0.0,0.0,0.0,0.0
2015-01-29 06:15:00+01:00,1.5,1028.0,265.7,0.9,6.9,93.9,0.0,0.0,0.0,0.0,0.0
2015-01-29 06:30:00+01:00,1.5,1028.0,255.9,1.0,7.1,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-29 06:45:00+01:00,1.5,1028.0,229.9,1.0,7.4,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-29 07:00:00+01:00,1.4,1028.0,203.9,0.9,7.6,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-29 07:15:00+01:00,1.4,1028.0,177.9,0.9,7.9,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-29 07:30:00+01:00,1.4,1028.0,166.0,0.9,8.0,94.0,0.0,1.4,0.0,0.0,0.0
2015-01-29 07:45:00+01:00,1.4,1028.0,170.2,0.9,8.0,94.0,0.0,4.4,0.0,0.0,0.0
2015-01-29 08:00:00+01:00,1.4,1028.0,174.5,0.9,8.0,94.0,0.0,7.4,0.7,0.0,0.0
2015-01-29 08:15:00+01:00,1.4,1028.0,178.7,0.9,8.0,94.0,0.0,10.4,1.4,1.1,2.6
2015-01-29 08:30:00+01:00,1.4,1028.1,189.3,0.9,7.9,94.0,0.3,17.7,8.8,8.7,23.6
2015-01-29 08:45:00+01:00,1.4,1028.4,207.0,1.0,7.6,94.0,1.1,30.0,37.1,14.2,50.6
2015-01-29 09:00:00+01:00,1.3,1028.6,224.8,1.1,7.4,94.0,1.9,42.2,58.3,26.1,78.6
2015-01-29 09:15:00+01:00,1.3,1028.9,242.5,1.2,7.1,94.0,2.6,54.5,49.5,46.5,106.7
2015-01-29 09:30:00+01:00,1.3,1029.0,257.5,1.3,7.0,94.1,3.0,64.4,70.7,66.6,134.3
2015-01-29 09:45:00+01:00,1.4,1029.0,269.2,1.3,7.0,94.4,3.0,71.6,77.5,68.5,160.9
2015-01-29 10:00:00+01:00,1.5,1029.0,281.0,1.2,7.0,94.6,3.0,78.9,53.1,52.3,186.3
2015-01-29 10:15:00+01:00,1.6,1029.0,292.7,1.2,7.0,94.9,3.0,86.1,69.0,67.9,210.2
2015-01-29 10:30:00+01:00,1.6,1029.0,287.2,1.2,7.0,95.0,2.7,90.2,96.2,91.8,232.2
2015-01-29 10:45:00+01:00,1.7,1029.0,262.0,1.2,7.0,95.0,1.9,90.7,153.7,135.5,252.4
2015-01-29 11:00:00+01:00,1.8,1029.0,236.7,1.3,7.0,95.0,1.1,91.2,94.4,89.1,270.3
2015-01-29 11:15:00+01:00,1.9,1029.0,211.5,1.3,7.0,95.0,0.4,91.7,83.1,82.7,286.0
2015-01-29 11:30:00+01:00,2.0,1029.1,177.9,1.3,7.0,94.7,0.0,90.5,93.6,93.0,299.3
2015-01-29 11:45:00+01:00,2.2,1029.4,134.9,1.4,7.0,93.9,0.0,87.2,96.9,95.2,310.0
2015-01-29 12:00:00+01:00,2.3,1029.6,91.9,1.5,7.0,93.1,0.0,84.0,98.4,95.8,318.2
2015-01-29 12:15:00+01:00,2.5,1029.9,48.9,1.6,7.0,92.4,0.0,80.7,85.5,84.9,323.7
2015-01-29 12:30:00+01:00,2.6,1029.9,25.1,1.6,7.0,91.5,0.0,77.7,71.5,71.1,326.5
2015-01-29 12:45:00+01:00,2.5,1029.6,23.1,1.5,7.0,90.5,0.0,75.0,60.5,59.3,326.5
2015-01-29 13:00:00+01:00,2.4,1029.4,21.1,1.4,7.0,89.5,0.0,72.2,66.7,65.5,323.8
2015-01-29 13:15:00+01:00,2.3,1029.1,19.1,1.3,7.0,88.5,0.0,69.5,70.4,69.6,318.5
2015-01-29 13:30:00+01:00,2.2,1029.0,21.7,1.3,7.1,88.0,0.0,67.5,72.2,71.0,310.4
2015-01-29 13:45:00+01:00,2.2,1029.0,29.7,1.4,7.4,88.0,0.0,66.5,62.6,61.2,299.7
2015-01-29 14:00:00+01:00,2.2,1029.0,37.7,1.5,7.6,88.0,0.0,65.5,61.8,61.0,286.6
2015-01-29 14:15:00+01:00,2.2,1029.0,45.7,1.6,7.9,88.0,0.0,64.5,65.0,64.5,271.0
2015-01-29 14:30:00+01:00,2.2,1028.9,72.0,1.6,7.9,87.9,0.0,61.8,69.7,68.7,253.1
2015-01-29 14:45:00+01:00,2.3,1028.6,119.3,1.6,7.6,87.6,0.0,57.0,59.5,59.2,233.0
2015-01-29 15:00:00+01:00,2.3,1028.4,166.5,1.5,7.4,87.4,0.0,52.3,39.9,39.6,211.0
2015-01-29 15:15:00+01:00,2.4,1028.1,213.8,1.5,7.1,87.1,0.0,47.5,52.7,52.2,187.3
2015-01-29 15:30:00+01:00,2.4,1028.0,247.7,1.5,7.1,87.0,0.1,41.6,43.1,43.0,162.0
2015-01-29 15:45:00+01:00,2.4,1028.0,266.5,1.4,7.4,87.0,0.4,34.4,44.3,42.6,135.4
2015-01-29 16:00:00+01:00,2.3,1028.0,285.3,1.4,7.6,87.0,0.6,27.1,36.4,35.8,107.8
2015-01-29 16:15:00+01:00,2.3,1028.0,304.0,1.3,7.9,87.0,0.9,19.9,19.5,19.3,79.7
2015-01-29 16:30:00+01:00,2.3,1028.0,318.5,1.3,7.9,87.0,0.9,14.1,8.9,8.8,51.7
2015-01-29 16:45:00+01:00,2.2,1028.0,328.3,1.3,7.6,87.0,0.6,10.1,3.2,3.2,24.6
2015-01-29 17:00:00+01:00,2.2,1028.0,338.1,1.2,7.4,87.0,0.4,6.1,0.0,0.0,3.0
2015-01-29 17:15:00+01:00,2.1,1028.0,347.8,1.2,7.1,87.0,0.1,2.1,0.0,0.0,0.0
2015-01-29 17:30:00+01:00,2.1,1028.0,312.7,1.2,7.1,87.1,0.0,0.0,0.0,0.0,0.0
2015-01-29 17:45:00+01:00,2.1,1028.0,226.5,1.2,7.4,87.4,0.0,0.0,0.0,0.0,0.0
2015-01-29 18:00:00+01:00,2.1,1028.0,140.3,1.2,7.6,87.6,0.0,0.0,0.0,0.0,0.0
2015-01-29 18:15:00+01:00,2.1,1028.0,54.0,1.2,7.9,87.9,0.0,0.0,0.0,0.0,0.0
2015-01-29 18:30:00+01:00,2.1,1028.0,31.7,1.2,8.0,88.1,0.0,0.0,0.0,0.0,0.0
2015-01-29 18:45:00+01:00,2.0,1028.0,82.4,1.1,8.0,88.4,0.0,0.0,0.0,0.0,0.0
2015-01-29 19:00:00+01:00,1.9,1028.0,133.2,1.0,8.0,88.6,0.0,0.0,0.0,0.0,0.0
2015-01-29 19:15:00+01:00,1.8,1028.0,183.9,0.9,8.0,88.9,0.0,0.0,0.0,0.0,0.0
2015-01-29 19:30:00+01:00,1.7,1028.0,191.3,0.9,8.0,89.1,0.0,0.0,0.0,0.0,0.0
2015-01-29 19:45:00+01:00,1.8,1028.0,149.0,0.9,8.0,89.4,0.0,0.0,0.0,0.0,0.0
2015-01-29 20:00:00+01:00,1.9,1028.0,106.8,0.8,8.0,89.6,0.0,0.0,0.0,0.0,0.0
2015-01-29 20:15:00+01:00,2.0,1028.0,64.5,0.8,8.0,89.9,0.0,0.0,0.0,0.0,0.0
2015-01-29 20:30:00+01:00,2.0,1028.0,39.0,0.8,8.0,90.1,0.0,0.0,0.0,0.0,0.0
2015-01-29 20:45:00+01:00,1.9,1028.0,32.5,0.9,8.0,90.4,0.0,0.0,0.0,0.0,0.0
2015-01-29 21:00:00+01:00,1.8,1028.0,26.0,1.0,8.0,90.6,0.0,0.0,0.0,0.0,0.0
2015-01-29 21:15:00+01:00,1.7,1028.0,19.5,1.1,8.0,90.9,0.0,0.0,0.0,0.0,0.0
2015-01-29 21:30:00+01:00,1.7,1028.0,29.9,1.2,8.0,91.2,0.0,0.0,0.0,0.0,0.0
2015-01-29 21:45:00+01:00,1.7,1028.0,59.6,1.3,8.0,91.7,0.0,0.0,0.0,0.0,0.0
2015-01-29 22:00:00+01:00,1.6,1028.0,89.4,1.3,8.0,92.2,0.0,0.0,0.0,0.0,0.0
2015-01-29 22:15:00+01:00,1.6,1028.0,119.1,1.4,8.0,92.7,0.0,0.0,0.0,0.0,0.0
2015-01-29 22:30:00+01:00,1.6,1028.0,124.4,1.4,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-29 22:45:00+01:00,1.6,1028.0,101.6,1.3,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-29 23:00:00+01:00,1.7,1028.0,78.9,1.2,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-29 23:15:00+01:00,1.7,1028.0,56.1,1.1,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-29 23:30:00+01:00,1.7,1028.0,39.8,1.0,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-29 23:45:00+01:00,1.7,1028.0,30.8,1.0,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-30 00:00:00+01:00,1.8,1028.0,21.8,1.1,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-30 00:15:00+01:00,1.8,1028.0,12.8,1.1,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-30 00:30:00+01:00,1.8,1028.0,10.6,1.1,8.0,93.1,0.0,0.0,0.0,0.0,0.0
2015-01-30 00:45:00+01:00,1.7,1028.0,16.1,1.1,8.0,93.4,0.0,0.0,0.0,0.0,0.0
2015-01-30 01:00:00+01:00,1.7,1028.0,21.6,1.0,8.0,93.6,0.0,0.0,0.0,0.0,0.0
2015-01-30 01:15:00+01:00,1.6,1028.0,27.1,1.0,8.0,93.9,0.0,0.0,0.0,0.0,0.0
2015-01-30 01:30:00+01:00,1.6,1027.9,29.4,1.0,8.0,94.1,0.0,0.0,0.0,0.0,0.0
2015-01-30 01:45:00+01:00,1.6,1027.6,28.2,0.9,8.0,94.4,0.0,0.0,0.0,0.0,0.0
2015-01-30 02:00:00+01:00,1.7,1027.4,26.9,0.8,8.0,94.6,0.0,0.0,0.0,0.0,0.0
2015-01-30 02:15:00+01:00,1.7,1027.1,25.7,0.7,8.0,94.9,0.0,0.0,0.0,0.0,0.0
2015-01-30 02:30:00+01:00,1.7,1027.0,64.0,0.6,7.9,94.9,0.0,0.0,0.0,0.0,0.0
2015-01-30 02:45:00+01:00,1.7,1027.0,147.5,0.5,7.6,94.6,0.0,0.0,0.0,0.0,0.0
2015-01-30 03:00:00+01:00,1.8,1027.0,231.0,0.5,7.4,94.4,0.0,0.0,0.0,0.0,0.0
2015-01-30 03:15:00+01:00,1.8,1027.0,314.5,0.4,7.1,94.1,0.0,0.0,0.0,0.0,0.0
2015-01-30 03:30:00+01:00,1.8,1026.9,337.7,0.4,7.1,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-30 03:45:00+01:00,1.7,1026.6,291.9,0.5,7.4,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-30 04:00:00+01:00,1.7,1026.4,246.1,0.5,7.6,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-30 04:15:00+01:00,1.6,1026.1,200.4,0.6,7.9,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-30 04:30:00+01:00,1.6,1026.1,155.6,0.5,8.0,94.1,0.0,0.0,0.0,0.0,0.0
2015-01-30 04:45:00+01:00,1.6,1026.4,111.8,0.4,8.0,94.4,0.0,0.0,0.0,0.0,0.0
2015-01-30 05:00:00+01:00,1.6,1026.6,68.1,0.3,8.0,94.6,0.0,0.0,0.0,0.0,0.0
2015-01-30 05:15:00+01:00,1.6,1026.9,24.3,0.2,8.0,94.9,0.0,0.0,0.0,0.0,0.0
2015-01-30 05:30:00+01:00,1.6,1026.9,1.9,0.1,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-30 05:45:00+01:00,1.7,1026.6,3.9,0.2,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-30 06:00:00+01:00,1.7,1026.4,5.9,0.2,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-30 06:15:00+01:00,1.8,1026.1,7.9,0.3,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-30 06:30:00+01:00,1.8,1026.0,10.7,0.4,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-30 06:45:00+01:00,1.8,1026.0,14.5,0.5,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-30 07:00:00+01:00,1.8,1026.0,18.3,0.7,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-30 07:15:00+01:00,1.8,1026.0,22.0,0.8,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-30 07:30:00+01:00,1.8,1026.0,22.0,0.8,8.0,94.9,0.0,1.4,0.0,0.0,0.0
2015-01-30 07:45:00+01:00,1.8,1026.0,17.8,0.7,8.0,94.6,0.0,4.4,0.0,0.0,0.0
2015-01-30 08:00:00+01:00,1.9,1026.0,13.5,0.5,8.0,94.4,0.0,7.4,0.9,0.0,0.0
2015-01-30 08:15:00+01:00,1.9,1026.0,9.3,0.4,8.0,94.1,0.0,10.4,3.1,2.6,3.8
2015-01-30 08:30:00+01:00,1.9,1026.0,34.7,0.3,7.9,93.9,0.1,17.1,17.5,13.7,26.2
2015-01-30 08:45:00+01:00,2.0,1026.0,93.9,0.4,7.6,93.6,0.4,28.1,26.5,25.0,53.6
2015-01-30 09:00:00+01:00,2.1,1026.0,153.1,0.5,7.4,93.4,0.6,39.1,33.4,33.0,81.9
2015-01-30 09:15:00+01:00,2.2,1026.0,212.4,0.6,7.1,93.1,0.9,50.1,49.6,48.0,110.1
2015-01-30 09:30:00+01:00,2.3,1026.0,217.4,0.7,7.1,92.9,0.9,56.6,68.5,66.1,137.9
2015-01-30 09:45:00+01:00,2.4,1026.0,160.4,0.9,7.4,92.6,0.6,57.8,76.4,73.9,164.6
2015-01-30 10:00:00+01:00,2.4,1026.0,103.4,1.0,7.6,92.4,0.4,59.1,75.1,74.6,190.1
2015-01-30 10:15:00+01:00,2.5,1026.0,46.4,1.2,7.9,92.1,0.1,60.3,65.3,64.8,214.1
2015-01-30 10:30:00+01:00,2.5,1026.0,15.5,1.3,8.0,92.0,0.0,61.3,52.2,51.9,236.3
2015-01-30 10:45:00+01:00,2.5,1026.0,14.5,1.2,8.0,92.0,0.0,62.1,51.4,49.9,256.5
2015-01-30 11:00:00+01:00,2.6,1026.0,13.5,1.1,8.0,92.0,0.0,62.9,59.9,58.4,274.6
2015-01-30 11:15:00+01:00,2.6,1026.0,12.5,1.0,8.0,92.0,0.0,63.6,53.5,52.7,290.3
2015-01-30 11:30:00+01:00,2.6,1026.0,39.5,0.9,7.9,92.1,0.0,64.1,69.6,67.5,303.7
2015-01-30 11:45:00+01:00,2.7,1026.0,98.5,1.0,7.6,92.4,0.0,64.4,73.0,71.4,314.5
2015-01-30 12:00:00+01:00,2.8,1026.0,157.5,1.1,7.4,92.6,0.0,64.6,61.6,61.1,322.7
2015-01-30 12:15:00+01:00,2.9,1026.0,216.5,1.2,7.1,92.9,0.0,64.9,63.5,62.5,328.2
2015-01-30 12:30:00+01:00,2.9,1026.0,241.8,1.3,7.0,93.0,0.0,64.2,55.6,54.1,331.1
2015-01-30 12:45:00+01:00,2.9,1026.0,228.6,1.3,7.0,93.0,0.0,62.4,79.3,77.7,331.2
