datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-03-31 09:45:00+01:00,9.0,997.4,252.7,4.6,7.3,63.0,7.8,183.6,165.6,163.0,539.5
2045-03-31 10:00:00+01:00,9.1,997.6,247.7,4.5,6.8,63.0,11.0,198.4,141.1,136.9,564.0
2045-03-31 10:15:00+01:00,9.3,997.9,242.7,4.3,6.3,63.0,14.3,213.1,268.8,241.5,586.1
2045-03-31 10:30:00+01:00,9.6,998.0,241.2,4.2,6.0,62.4,29.8,227.3,305.0,281.6,605.7
2045-03-31 10:45:00+01:00,9.9,998.0,243.7,4.1,6.0,61.2,59.3,240.8,233.1,230.4,622.6
2045-03-31 11:00:00+01:00,10.3,998.0,246.2,4.0,6.0,59.9,88.8,254.3,197.3,191.5,636.8
2045-03-31 11:15:00+01:00,10.7,998.0,248.7,3.9,6.0,58.7,118.3,267.8,309.9,272.0,648.1
2045-03-31 11:30:00+01:00,10.9,998.0,248.8,3.8,6.1,57.5,118.9,267.9,610.4,211.6,656.6
2045-03-31 11:45:00+01:00,10.8,998.0,246.3,3.9,6.4,56.5,86.7,252.6,518.5,309.1,662.0
2045-03-31 12:00:00+01:00,10.8,998.0,243.8,4.0,6.6,55.5,54.5,237.4,217.0,169.3,664.5
2045-03-31 12:15:00+01:00,10.7,998.0,241.3,4.1,6.9,54.5,22.2,222.1,193.7,191.9,664.0
2045-03-31 12:30:00+01:00,10.7,998.0,236.5,3.9,7.0,54.0,5.6,214.0,218.4,211.5,660.5
2045-03-31 12:45:00+01:00,10.7,998.0,229.0,3.6,7.0,54.0,6.8,214.0,246.9,236.6,654.0
2045-03-31 13:00:00+01:00,10.8,998.0,221.5,3.3,7.0,54.0,8.1,214.0,314.1,290.3,644.6
2045-03-31 13:15:00+01:00,10.8,998.0,214.0,3.0,7.0,54.0,9.3,214.0,232.7,228.4,632.2
2045-03-31 13:30:00+01:00,10.8,998.0,208.8,2.8,6.9,53.9,11.6,213.7,178.7,177.1,617.1
2045-03-31 13:45:00+01:00,10.9,998.0,206.3,2.9,6.6,53.6,15.1,212.9,170.6,166.3,599.2
2045-03-31 14:00:00+01:00,11.0,998.0,203.8,3.0,6.4,53.4,18.6,212.1,150.8,149.1,578.8
2045-03-31 14:15:00+01:00,11.1,998.0,201.3,3.1,6.1,53.1,22.1,211.4,203.5,199.4,555.8
2045-03-31 14:30:00+01:00,11.2,998.0,202.3,3.1,6.1,52.9,23.1,205.7,313.4,271.4,530.5
2045-03-31 14:45:00+01:00,11.2,998.0,207.3,3.0,6.4,52.6,21.1,194.5,272.2,239.6,503.1
2045-03-31 15:00:00+01:00,11.2,998.0,212.3,2.8,6.6,52.4,19.1,183.3,186.0,173.2,473.6
2045-03-31 15:15:00+01:00,11.2,998.0,217.3,2.7,6.9,52.1,17.1,172.0,184.9,181.2,442.3
2045-03-31 15:30:00+01:00,11.2,998.0,216.5,2.6,6.9,51.9,19.0,161.6,177.2,174.2,409.4
2045-03-31 15:45:00+01:00,11.3,998.0,209.0,2.6,6.6,51.6,25.5,152.1,180.0,171.5,375.1
2045-03-31 16:00:00+01:00,11.4,998.0,201.5,2.6,6.4,51.4,32.0,142.6,193.8,172.5,339.6
2045-03-31 16:15:00+01:00,11.5,998.0,194.0,2.6,6.1,51.1,38.5,133.1,197.1,158.7,303.2
2045-03-31 16:30:00+01:00,11.4,998.0,192.3,2.6,6.1,51.0,40.4,119.4,159.2,136.1,266.1
2045-03-31 16:45:00+01:00,11.2,998.0,197.3,2.6,6.4,51.0,36.9,100.9,129.9,117.7,228.6
2045-03-31 17:00:00+01:00,11.0,998.0,202.3,2.5,6.6,51.0,33.4,82.4,97.1,90.5,191.0
2045-03-31 17:15:00+01:00,10.8,998.0,207.3,2.5,6.9,51.0,29.9,63.9,71.1,69.9,153.7
2045-03-31 17:30:00+01:00,10.5,998.0,207.7,2.5,7.0,51.6,24.7,47.8,74.7,56.9,117.0
2045-03-31 17:45:00+01:00,10.2,998.0,202.7,2.6,7.0,52.8,17.7,34.6,85.1,35.1,81.5
2045-03-31 18:00:00+01:00,9.9,998.0,197.7,2.7,7.0,54.1,10.7,21.3,0.0,0.0,47.7
2045-03-31 18:15:00+01:00,9.6,998.0,192.7,2.8,7.0,55.3,3.7,8.1,0.0,0.0,17.1
2045-03-31 18:30:00+01:00,9.3,998.0,187.7,2.8,7.0,56.6,0.0,0.9,0.0,0.0,0.3
2045-03-31 18:45:00+01:00,9.2,998.0,182.7,2.9,7.0,57.8,0.0,0.6,0.0,0.0,0.0
2045-03-31 19:00:00+01:00,9.0,998.0,177.7,3.0,7.0,59.1,0.0,0.4,0.0,0.0,0.0
2045-03-31 19:15:00+01:00,8.9,998.0,172.7,3.1,7.0,60.3,0.0,0.1,0.0,0.0,0.0
2045-03-31 19:30:00+01:00,8.8,998.0,170.0,3.3,6.9,61.0,0.0,0.0,0.0,0.0,0.0
2045-03-31 19:45:00+01:00,8.8,998.0,170.0,3.4,6.6,61.0,0.0,0.0,0.0,0.0,0.0
2045-03-31 20:00:00+01:00,8.7,998.0,170.0,3.5,6.4,61.0,0.0,0.0,0.0,0.0,0.0
2045-03-31 20:15:00+01:00,8.7,998.0,170.0,3.6,6.1,61.0,0.0,0.0,0.0,0.0,0.0
2045-03-31 20:30:00+01:00,8.5,998.0,173.5,3.8,5.8,61.5,0.0,0.0,0.0,0.0,0.0
2045-03-31 20:45:00+01:00,8.2,998.0,181.0,3.9,5.3,62.5,0.0,0.0,0.0,0.0,0.0
2045-03-31 21:00:00+01:00,7.8,998.0,188.5,4.0,4.8,63.5,0.0,0.0,0.0,0.0,0.0
2045-03-31 21:15:00+01:00,7.5,998.0,196.0,4.1,4.3,64.5,0.0,0.0,0.0,0.0,0.0
2045-03-31 21:30:00+01:00,7.2,998.0,200.0,4.2,3.9,65.6,0.0,0.0,0.0,0.0,0.0
2045-03-31 21:45:00+01:00,7.0,998.0,200.0,4.2,3.6,66.8,0.0,0.0,0.0,0.0,0.0
2045-03-31 22:00:00+01:00,6.8,998.0,200.0,4.3,3.4,68.1,0.0,0.0,0.0,0.0,0.0
2045-03-31 22:15:00+01:00,6.6,998.0,200.0,4.3,3.1,69.3,0.0,0.0,0.0,0.0,0.0
2045-03-31 22:30:00+01:00,6.3,998.1,202.3,4.2,2.9,70.6,0.0,0.0,0.0,0.0,0.0
2045-03-31 22:45:00+01:00,6.0,998.4,207.3,4.1,2.6,71.8,0.0,0.0,0.0,0.0,0.0
2045-03-31 23:00:00+01:00,5.7,998.6,212.3,4.0,2.4,73.1,0.0,0.0,0.0,0.0,0.0
2045-03-31 23:15:00+01:00,5.4,998.9,217.3,3.9,2.1,74.3,0.0,0.0,0.0,0.0,0.0
2045-03-31 23:30:00+01:00,5.2,999.0,221.2,3.8,2.0,75.8,0.0,0.0,0.0,0.0,0.0
2045-03-31 23:45:00+01:00,5.1,999.0,223.7,3.7,2.0,77.6,0.0,0.0,0.0,0.0,0.0
2045-04-01 00:00:00+01:00,5.0,999.0,226.2,3.7,2.0,79.3,0.0,0.0,0.0,0.0,0.0
2045-04-01 00:15:00+01:00,4.9,999.0,228.7,3.6,2.0,81.1,0.0,0.0,0.0,0.0,0.0
2045-04-01 00:30:00+01:00,4.7,999.0,227.7,3.6,1.9,82.0,0.0,0.0,0.0,0.0,0.0
2045-04-01 00:45:00+01:00,4.6,999.0,222.7,3.7,1.6,82.0,0.0,0.0,0.0,0.0,0.0
2045-04-01 01:00:00+01:00,4.5,999.0,217.7,3.8,1.4,82.0,0.0,0.0,0.0,0.0,0.0
2045-04-01 01:15:00+01:00,4.4,999.0,212.7,3.9,1.1,82.0,0.0,0.0,0.0,0.0,0.0
2045-04-01 01:30:00+01:00,4.3,999.1,210.0,4.0,0.9,82.1,0.0,0.0,0.0,0.0,0.0
2045-04-01 01:45:00+01:00,4.3,999.4,210.0,4.0,0.6,82.4,0.0,0.0,0.0,0.0,0.0
2045-04-01 02:00:00+01:00,4.2,999.6,210.0,4.0,0.4,82.6,0.0,0.0,0.0,0.0,0.0
2045-04-01 02:15:00+01:00,4.2,999.9,210.0,4.0,0.1,82.9,0.0,0.0,0.0,0.0,0.0
2045-04-01 02:30:00+01:00,4.2,1000.0,210.0,4.0,0.0,82.9,0.0,0.0,0.0,0.0,0.0
2045-04-01 02:45:00+01:00,4.1,1000.0,210.0,4.0,0.0,82.6,0.0,0.0,0.0,0.0,0.0
2045-04-01 03:00:00+01:00,4.1,1000.0,210.0,4.1,0.0,82.4,0.0,0.0,0.0,0.0,0.0
2045-04-01 03:15:00+01:00,4.0,1000.0,210.0,4.1,0.0,82.1,0.0,0.0,0.0,0.0,0.0
2045-04-01 03:30:00+01:00,4.0,1000.0,210.0,4.2,0.0,82.1,0.0,0.0,0.0,0.0,0.0
2045-04-01 03:45:00+01:00,3.9,1000.0,210.0,4.4,0.0,82.4,0.0,0.0,0.0,0.0,0.0
2045-04-01 04:00:00+01:00,3.8,1000.0,210.0,4.5,0.0,82.6,0.0,0.0,0.0,0.0,0.0
2045-04-01 04:15:00+01:00,3.7,1000.0,210.0,4.7,0.0,82.9,0.0,0.0,0.0,0.0,0.0
2045-04-01 04:30:00+01:00,3.6,1000.1,210.0,4.7,0.1,83.1,0.0,0.2,0.0,0.0,0.0
2045-04-01 04:45:00+01:00,3.5,1000.4,210.0,4.4,0.4,83.4,0.0,0.7,0.0,0.0,0.0
2045-04-01 05:00:00+01:00,3.4,1000.6,210.0,4.1,0.6,83.6,0.0,1.2,1.1,0.0,0.0
2045-04-01 05:15:00+01:00,3.3,1000.9,210.0,3.8,0.9,83.9,0.0,1.7,0.9,0.0,0.0
2045-04-01 05:30:00+01:00,3.3,1001.1,210.0,3.7,1.2,83.9,3.6,6.4,1.1,0.0,0.0
2045-04-01 05:45:00+01:00,3.5,1001.4,210.0,3.7,1.7,83.6,11.4,15.9,4.9,2.6,5.3
2045-04-01 06:00:00+01:00,3.8,1001.6,210.0,3.7,2.2,83.4,19.1,25.4,23.3,13.6,31.9
2045-04-01 06:15:00+01:00,4.0,1001.9,210.0,3.7,2.7,83.1,26.9,34.9,64.8,22.1,64.3
2045-04-01 06:30:00+01:00,4.3,1002.0,210.0,3.8,3.0,82.3,36.1,47.5,73.8,35.0,99.0
2045-04-01 06:45:00+01:00,4.9,1002.0,210.0,4.0,3.0,80.8,47.1,63.5,122.1,71.8,135.2
2045-04-01 07:00:00+01:00,5.4,1002.0,210.0,4.1,3.0,79.3,58.1,79.5,149.4,61.5,172.3
2045-04-01 07:15:00+01:00,5.9,1002.0,210.0,4.3,3.0,77.8,69.1,95.5,174.0,71.4,209.8
2045-04-01 07:30:00+01:00,6.3,1002.1,212.3,4.6,3.1,75.8,88.2,109.4,144.4,116.1,247.5
2045-04-01 07:45:00+01:00,6.6,1002.4,217.3,5.1,3.4,73.3,116.4,120.9,248.3,135.9,284.9
2045-04-01 08:00:00+01:00,6.9,1002.6,222.3,5.5,3.6,70.8,144.7,132.4,296.9,103.9,321.8
2045-04-01 08:15:00+01:00,7.2,1002.9,227.3,6.0,3.9,68.3,172.9,143.9,218.5,155.9,358.0
2045-04-01 08:30:00+01:00,7.6,1003.1,230.0,6.2,4.1,65.7,202.6,152.6,376.8,144.6,393.1
2045-04-01 08:45:00+01:00,7.9,1003.4,230.0,6.3,4.4,63.0,233.8,158.1,459.9,166.1,427.0
2045-04-01 09:00:00+01:00,8.3,1003.6,230.0,6.4,4.6,60.2,265.1,163.6,405.2,175.1,459.3
2045-04-01 09:15:00+01:00,8.6,1003.9,230.0,6.5,4.9,57.5,296.3,169.1,537.8,195.2,490.0
2045-04-01 09:30:00+01:00,9.0,1004.0,230.0,6.4,4.9,54.8,318.9,176.4,584.2,162.0,518.8
2045-04-01 09:45:00+01:00,9.4,1004.0,230.0,6.2,4.6,52.3,331.7,185.9,412.8,165.4,545.5
2045-04-01 10:00:00+01:00,9.8,1004.0,230.0,6.0,4.4,49.8,344.5,195.4,573.6,182.8,569.9
2045-04-01 10:15:00+01:00,10.2,1004.0,230.0,5.8,4.1,47.3,357.2,204.9,560.4,186.0,592.0
2045-04-01 10:30:00+01:00,10.3,1004.1,230.0,5.8,4.1,45.8,341.6,221.9,657.4,207.6,611.5
2045-04-01 10:45:00+01:00,10.1,1004.4,230.0,5.9,4.4,45.3,293.6,247.4,504.6,202.3,628.4
2045-04-01 11:00:00+01:00,9.8,1004.6,230.0,6.1,4.6,44.8,245.6,272.9,306.5,269.3,642.5
2045-04-01 11:15:00+01:00,9.6,1004.9,230.0,6.2,4.9,44.3,197.6,298.4,442.8,326.5,653.8
2045-04-01 11:30:00+01:00,9.5,1005.0,231.2,6.3,5.0,44.0,168.0,312.6,597.5,285.5,662.1
2045-04-01 11:45:00+01:00,9.6,1005.0,233.7,6.3,5.0,44.0,159.5,313.8,589.2,206.6,667.6
2045-04-01 12:00:00+01:00,9.6,1005.0,236.2,6.2,5.0,44.0,151.0,315.1,412.2,300.8,670.0
2045-04-01 12:15:00+01:00,9.7,1005.0,238.7,6.2,5.0,44.0,142.5,316.3,304.1,293.5,669.4
2045-04-01 12:30:00+01:00,9.8,1005.1,240.0,6.1,5.0,43.8,147.0,314.3,350.4,327.4,665.8
2045-04-01 12:45:00+01:00,10.1,1005.4,240.0,5.9,5.0,43.3,166.2,308.6,753.2,322.5,659.2
2045-04-01 13:00:00+01:00,10.3,1005.6,240.0,5.7,5.0,42.8,185.5,302.8,340.6,276.6,649.8
2045-04-01 13:15:00+01:00,10.6,1005.9,240.0,5.5,5.0,42.3,204.7,297.1,533.2,301.7,637.4
2045-04-01 13:30:00+01:00,10.8,1006.0,238.8,5.6,5.1,41.7,207.5,290.4,627.2,136.3,622.2
2045-04-01 13:45:00+01:00,10.9,1006.0,236.3,6.0,5.4,40.9,191.5,282.6,534.9,119.5,604.3
2045-04-01 14:00:00+01:00,11.0,1006.0,233.8,6.3,5.6,40.1,175.5,274.9,639.9,273.3,583.7
2045-04-01 14:15:00+01:00,11.1,1006.0,231.3,6.7,5.9,39.4,159.5,267.1,527.6,190.4,560.7
2045-04-01 14:30:00+01:00,11.2,1006.1,231.2,6.7,6.0,38.8,139.9,256.8,331.1,168.4,535.4
2045-04-01 14:45:00+01:00,11.1,1006.4,233.7,6.2,6.0,38.3,116.2,243.6,157.4,154.7,507.9
2045-04-01 15:00:00+01:00,11.0,1006.6,236.2,5.7,6.0,37.8,92.4,230.3,166.1,159.5,478.4
2045-04-01 15:15:00+01:00,10.9,1006.9,238.7,5.2,6.0,37.3,68.7,217.1,284.0,202.1,447.0
2045-04-01 15:30:00+01:00,10.8,1007.0,238.8,4.9,6.0,37.1,53.3,202.7,240.1,205.4,414.0
2045-04-01 15:45:00+01:00,10.6,1007.0,236.3,4.9,6.0,37.4,47.6,186.9,373.8,124.5,379.7
2045-04-01 16:00:00+01:00,10.5,1007.0,233.8,4.9,6.0,37.6,41.8,171.1,167.2,139.6,344.1
2045-04-01 16:15:00+01:00,10.3,1007.0,231.3,4.9,6.0,37.9,36.1,155.4,225.3,142.2,307.6
2045-04-01 16:30:00+01:00,10.1,1007.1,227.7,4.8,6.0,38.2,29.9,138.1,187.4,87.0,270.5
2045-04-01 16:45:00+01:00,10.0,1007.4,222.7,4.6,6.0,38.7,23.1,119.1,140.1,120.6,232.9
2045-04-01 17:00:00+01:00,9.9,1007.6,217.7,4.5,6.0,39.2,16.3,100.1,132.2,86.9,195.3
2045-04-01 17:15:00+01:00,9.8,1007.9,212.7,4.3,6.0,39.7,9.6,81.1,71.4,68.9,157.9
2045-04-01 17:30:00+01:00,9.6,1008.0,213.5,4.4,5.9,40.2,5.3,63.3,47.3,44.9,121.1
2045-04-01 17:45:00+01:00,9.3,1008.0,221.0,4.9,5.6,40.7,3.8,46.8,57.1,43.5,85.4
2045-04-01 18:00:00+01:00,9.1,1008.0,228.5,5.4,5.4,41.2,2.3,30.3,13.6,13.0,51.4
2045-04-01 18:15:00+01:00,8.8,1008.0,236.0,5.8,5.1,41.7,0.8,13.8,6.1,5.2,20.3
2045-04-01 18:30:00+01:00,8.5,1008.1,241.2,5.8,5.0,42.8,0.0,4.4,0.3,0.2,0.9
2045-04-01 18:45:00+01:00,8.0,1008.4,243.7,5.3,5.0,44.6,0.0,3.2,0.0,0.0,0.0
2045-04-01 19:00:00+01:00,7.5,1008.6,246.2,4.7,5.0,46.3,0.0,1.9,0.0,0.0,0.0
2045-04-01 19:15:00+01:00,7.1,1008.9,248.7,4.2,5.0,48.1,0.0,0.7,0.0,0.0,0.0
2045-04-01 19:30:00+01:00,6.7,1009.1,248.8,3.8,5.0,50.1,0.0,0.0,0.0,0.0,0.0
2045-04-01 19:45:00+01:00,6.4,1009.4,246.3,3.6,5.0,52.3,0.0,0.0,0.0,0.0,0.0
2045-04-01 20:00:00+01:00,6.2,1009.6,243.8,3.4,5.0,54.5,0.0,0.0,0.0,0.0,0.0
2045-04-01 20:15:00+01:00,5.9,1009.9,241.3,3.2,5.0,56.8,0.0,0.0,0.0,0.0,0.0
2045-04-01 20:30:00+01:00,5.8,1010.1,240.0,3.1,5.0,58.3,0.0,0.0,0.0,0.0,0.0
2045-04-01 20:45:00+01:00,5.8,1010.4,240.0,3.0,5.0,59.1,0.0,0.0,0.0,0.0,0.0
2045-04-01 21:00:00+01:00,5.7,1010.6,240.0,2.9,5.0,59.9,0.0,0.0,0.0,0.0,0.0
2045-04-01 21:15:00+01:00,5.7,1010.9,240.0,2.8,5.0,60.6,0.0,0.0,0.0,0.0,0.0
2045-04-01 21:30:00+01:00,5.6,1011.0,241.2,2.8,5.0,61.5,0.0,0.0,0.0,0.0,0.0
2045-04-01 21:45:00+01:00,5.3,1011.0,243.7,2.7,5.0,62.5,0.0,0.0,0.0,0.0,0.0
2045-04-01 22:00:00+01:00,5.0,1011.0,246.2,2.7,5.0,63.5,0.0,0.0,0.0,0.0,0.0
2045-04-01 22:15:00+01:00,4.7,1011.0,248.7,2.6,5.0,64.5,0.0,0.0,0.0,0.0,0.0
2045-04-01 22:30:00+01:00,4.5,1011.1,248.8,2.6,5.1,65.7,0.0,0.0,0.0,0.0,0.0
2045-04-01 22:45:00+01:00,4.4,1011.4,246.3,2.5,5.4,67.2,0.0,0.0,0.0,0.0,0.0
2045-04-01 23:00:00+01:00,4.3,1011.6,243.8,2.5,5.6,68.7,0.0,0.0,0.0,0.0,0.0
2045-04-01 23:15:00+01:00,4.2,1011.9,241.3,2.4,5.9,70.2,0.0,0.0,0.0,0.0,0.0
2045-04-01 23:30:00+01:00,4.1,1012.1,238.8,2.2,6.0,71.3,0.0,0.0,0.0,0.0,0.0
2045-04-01 23:45:00+01:00,4.0,1012.4,236.3,1.8,6.0,72.1,0.0,0.0,0.0,0.0,0.0
2045-04-02 00:00:00+01:00,3.9,1012.6,233.8,1.4,6.0,72.9,0.0,0.0,0.0,0.0,0.0
2045-04-02 00:15:00+01:00,3.8,1012.9,231.3,1.0,6.0,73.6,0.0,0.0,0.0,0.0,0.0
2045-04-02 00:30:00+01:00,3.8,1013.0,230.0,0.9,5.9,74.2,0.0,0.0,0.0,0.0,0.0
2045-04-02 00:45:00+01:00,3.7,1013.0,230.0,1.2,5.6,74.7,0.0,0.0,0.0,0.0,0.0
2045-04-02 01:00:00+01:00,3.6,1013.0,230.0,1.5,5.4,75.2,0.0,0.0,0.0,0.0,0.0
2045-04-02 01:15:00+01:00,3.5,1013.0,230.0,1.8,5.1,75.7,0.0,0.0,0.0,0.0,0.0
2045-04-02 01:30:00+01:00,3.3,1013.0,228.8,2.0,4.9,76.2,0.0,0.0,0.0,0.0,0.0
2045-04-02 01:45:00+01:00,3.0,1013.0,226.3,2.0,4.6,76.7,0.0,0.0,0.0,0.0,0.0
2045-04-02 02:00:00+01:00,2.7,1013.0,223.8,2.1,4.4,77.2,0.0,0.0,0.0,0.0,0.0
2045-04-02 02:15:00+01:00,2.4,1013.0,221.3,2.1,4.1,77.7,0.0,0.0,0.0,0.0,0.0
2045-04-02 02:30:00+01:00,2.2,1013.1,218.8,2.1,3.9,78.3,0.0,0.0,0.0,0.0,0.0
2045-04-02 02:45:00+01:00,2.0,1013.4,216.3,2.1,3.6,79.1,0.0,0.0,0.0,0.0,0.0
2045-04-02 03:00:00+01:00,1.9,1013.6,213.8,2.0,3.4,79.9,0.0,0.0,0.0,0.0,0.0
2045-04-02 03:15:00+01:00,1.7,1013.9,211.3,2.0,3.1,80.6,0.0,0.0,0.0,0.0,0.0
2045-04-02 03:30:00+01:00,1.6,1014.0,211.2,2.0,2.9,81.3,0.0,0.0,0.0,0.0,0.0
2045-04-02 03:45:00+01:00,1.5,1014.0,213.7,2.1,2.6,82.1,0.0,0.0,0.0,0.0,0.0
2045-04-02 04:00:00+01:00,1.4,1014.0,216.2,2.1,2.4,82.9,0.0,0.0,0.0,0.0,0.0
2045-04-02 04:15:00+01:00,1.3,1014.0,218.7,2.2,2.1,83.6,0.0,0.0,0.0,0.0,0.0
2045-04-02 04:30:00+01:00,1.2,1014.0,220.0,2.2,2.0,84.2,0.0,0.7,0.0,0.0,0.0
2045-04-02 04:45:00+01:00,1.1,1014.0,220.0,2.3,2.0,84.7,0.0,2.2,0.0,0.0,0.0
2045-04-02 05:00:00+01:00,0.9,1014.0,220.0,2.4,2.0,85.2,0.0,3.7,1.8,0.0,0.0
2045-04-02 05:15:00+01:00,0.8,1014.0,220.0,2.5,2.0,85.7,0.0,5.2,1.9,0.0,0.0
2045-04-02 05:30:00+01:00,0.8,1014.0,218.8,2.6,2.1,86.0,4.8,10.0,2.0,0.0,0.0
2045-04-02 05:45:00+01:00,1.1,1014.0,216.3,2.5,2.4,86.0,15.0,18.5,18.3,9.9,8.3
2045-04-02 06:00:00+01:00,1.4,1014.0,213.8,2.4,2.6,86.0,25.3,27.0,26.8,19.0,36.6
2045-04-02 06:15:00+01:00,1.7,1014.0,211.3,2.3,2.9,86.0,35.5,35.5,52.5,35.9,69.5
2045-04-02 06:30:00+01:00,2.0,1014.0,206.5,2.1,2.8,85.2,54.4,44.2,103.5,35.8,104.5
2045-04-02 06:45:00+01:00,2.6,1014.0,199.0,1.8,2.3,83.4,83.2,53.2,141.3,40.4,140.8
2045-04-02 07:00:00+01:00,3.1,1014.0,191.5,1.5,1.8,81.7,111.9,62.2,180.4,33.9,178.0
2045-04-02 07:15:00+01:00,3.6,1014.0,184.0,1.2,1.3,79.9,140.7,71.2,215.9,63.8,215.7
2045-04-02 07:30:00+01:00,4.3,1014.1,170.7,1.1,1.0,77.8,171.6,78.2,281.5,81.1,253.4
2045-04-02 07:45:00+01:00,5.1,1014.4,150.7,1.0,1.0,75.3,205.1,83.0,250.1,99.2,290.9
2045-04-02 08:00:00+01:00,5.9,1014.6,130.7,1.0,1.0,72.8,238.6,87.7,322.2,92.6,327.8
2045-04-02 08:15:00+01:00,6.8,1014.9,110.7,0.9,1.0,70.3,272.1,92.5,380.3,82.9,364.0
2045-04-02 08:30:00+01:00,7.4,1015.0,107.0,1.0,1.0,67.6,304.1,96.7,396.5,88.9,399.1
2045-04-02 08:45:00+01:00,7.8,1015.0,122.0,1.2,1.0,64.6,334.4,100.5,441.0,87.3,433.0
2045-04-02 09:00:00+01:00,8.2,1015.0,137.0,1.5,1.0,61.6,364.6,104.3,489.8,132.7,465.3
2045-04-02 09:15:00+01:00,8.7,1015.0,152.0,1.7,1.0,58.6,394.9,108.0,533.4,163.0,496.0
2045-04-02 09:30:00+01:00,9.0,1015.0,163.5,1.8,1.0,55.7,417.5,113.6,517.2,165.1,524.7
2045-04-02 09:45:00+01:00,9.3,1015.0,171.0,1.9,1.0,53.0,431.5,121.4,543.5,145.7,551.4
2045-04-02 10:00:00+01:00,9.6,1015.0,178.5,2.0,1.0,50.2,445.5,129.1,538.5,174.2,575.8
2045-04-02 10:15:00+01:00,9.9,1015.0,186.0,2.1,1.0,47.5,459.5,136.9,718.6,267.6,597.8
2045-04-02 10:30:00+01:00,10.2,1014.9,188.8,2.1,1.0,45.2,461.1,149.1,698.6,227.4,617.3
2045-04-02 10:45:00+01:00,10.4,1014.6,186.3,2.1,1.0,43.4,448.3,166.3,476.3,277.8,634.1
2045-04-02 11:00:00+01:00,10.7,1014.4,183.8,2.2,1.0,41.7,435.5,183.5,243.8,197.0,648.1
2045-04-02 11:15:00+01:00,10.9,1014.1,181.3,2.2,1.0,39.9,422.8,200.8,715.3,313.7,659.4
2045-04-02 11:30:00+01:00,11.0,1014.0,191.7,2.2,1.1,38.7,417.1,210.6,803.2,321.5,667.7
2045-04-02 11:45:00+01:00,11.0,1014.0,216.7,2.3,1.4,37.9,419.3,211.8,741.7,285.4,673.0
2045-04-02 12:00:00+01:00,11.1,1014.0,241.7,2.3,1.6,37.1,421.5,213.1,440.7,312.1,675.4
2045-04-02 12:15:00+01:00,11.1,1014.0,266.7,2.4,1.9,36.4,423.8,214.3,868.3,394.9,674.7
2045-04-02 12:30:00+01:00,11.2,1014.0,282.3,2.3,2.0,35.8,423.9,213.0,710.8,168.5,671.1
2045-04-02 12:45:00+01:00,11.4,1014.0,287.3,2.0,2.0,35.3,421.7,208.8,540.1,191.2,664.5
2045-04-02 13:00:00+01:00,11.6,1014.0,292.3,1.7,2.0,34.8,419.5,204.5,355.1,184.2,654.9
2045-04-02 13:15:00+01:00,11.8,1014.0,297.3,1.4,2.0,34.3,417.2,200.3,708.0,198.3,642.5
2045-04-02 13:30:00+01:00,11.9,1013.9,294.2,1.2,1.9,33.5,409.7,195.8,798.4,288.1,627.2
2045-04-02 13:45:00+01:00,11.9,1013.6,281.7,1.2,1.6,32.5,396.2,191.0,594.4,293.1,609.2
2045-04-02 14:00:00+01:00,11.9,1013.4,269.2,1.3,1.4,31.5,382.7,186.3,569.0,233.5,588.7
2045-04-02 14:15:00+01:00,11.9,1013.1,256.7,1.3,1.1,30.5,369.2,181.5,480.8,243.5,565.6
2045-04-02 14:30:00+01:00,11.9,1013.0,244.2,1.4,1.0,29.9,349.7,177.3,573.1,183.9,540.2
2045-04-02 14:45:00+01:00,11.9,1013.0,231.7,1.5,1.0,29.6,323.5,173.5,541.1,311.0,512.6
2045-04-02 15:00:00+01:00,11.8,1013.0,219.2,1.7,1.0,29.4,297.3,169.7,467.7,144.6,483.1
2045-04-02 15:15:00+01:00,11.8,1013.0,206.7,1.8,1.0,29.1,271.0,166.0,420.3,134.1,451.7
2045-04-02 15:30:00+01:00,11.9,1012.9,195.3,1.8,1.0,28.8,244.1,160.1,393.1,144.6,418.7
2045-04-02 15:45:00+01:00,12.0,1012.6,185.3,1.7,1.0,28.3,216.3,151.9,403.0,63.6,384.2
2045-04-02 16:00:00+01:00,12.1,1012.4,175.3,1.6,1.0,27.8,188.5,143.7,355.8,69.6,348.6
2045-04-02 16:15:00+01:00,12.2,1012.1,165.3,1.5,1.0,27.3,160.8,135.4,341.3,129.1,312.1
2045-04-02 16:30:00+01:00,12.1,1012.0,160.0,1.5,1.0,27.1,134.3,124.9,281.5,72.1,274.9
2045-04-02 16:45:00+01:00,11.8,1012.0,160.0,1.6,1.0,27.4,109.3,111.9,129.4,61.1,237.3
2045-04-02 17:00:00+01:00,11.5,1012.0,160.0,1.8,1.0,27.6,84.3,98.9,121.0,63.1,199.5
2045-04-02 17:15:00+01:00,11.2,1012.0,160.0,1.9,1.0,27.9,59.3,85.9,172.9,32.8,162.1
2045-04-02 17:30:00+01:00,10.8,1012.0,162.3,2.0,1.2,28.5,40.6,71.2,126.8,33.0,125.1
