,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-01-26 05:00:00+01:00,0,0,0
2015-01-26 06:00:00+01:00,0,0,0
2015-01-26 07:00:00+01:00,0,0,0
2015-01-26 08:00:00+01:00,47,32,43
2015-01-26 09:00:00+01:00,122,84,113
2015-01-26 10:00:00+01:00,200,116,179
2015-01-26 11:00:00+01:00,316,156,276
2015-01-26 12:00:00+01:00,281,146,248
2015-01-26 13:00:00+01:00,244,137,217
2015-01-26 14:00:00+01:00,287,149,252
2015-01-26 15:00:00+01:00,175,94,155
2015-01-26 16:00:00+01:00,8,7,8
2015-01-26 17:00:00+01:00,0,0,0
2015-01-26 18:00:00+01:00,0,0,0
2015-01-26 19:00:00+01:00,0,0,0
2015-01-26 20:00:00+01:00,0,0,0
2015-01-26 21:00:00+01:00,0,0,0
2015-01-26 22:00:00+01:00,0,0,0
2015-01-26 23:00:00+01:00,0,0,0
2015-01-27 00:00:00+01:00,0,0,0
2015-01-27 01:00:00+01:00,0,0,0
2015-01-27 02:00:00+01:00,0,0,0
2015-01-27 03:00:00+01:00,0,0,0
2015-01-27 04:00:00+01:00,0,0,0
2015-01-27 05:00:00+01:00,0,0,0
2015-01-27 06:00:00+01:00,0,0,0
2015-01-27 07:00:00+01:00,0,0,0
2015-01-27 08:00:00+01:00,89,60,82
2015-01-27 09:00:00+01:00,196,113,176
2015-01-27 10:00:00+01:00,259,129,227
2015-01-27 11:00:00+01:00,436,178,372
2015-01-27 12:00:00+01:00,489,208,419
2015-01-27 13:00:00+01:00,338,160,293
2015-01-27 14:00:00+01:00,260,140,230
2015-01-27 15:00:00+01:00,176,99,157
2015-01-27 16:00:00+01:00,8,7,8
2015-01-27 17:00:00+01:00,0,0,0
2015-01-27 18:00:00+01:00,0,0,0
2015-01-27 19:00:00+01:00,0,0,0
2015-01-27 20:00:00+01:00,0,0,0
2015-01-27 21:00:00+01:00,0,0,0
2015-01-27 22:00:00+01:00,0,0,0
2015-01-27 23:00:00+01:00,0,0,0
2015-01-28 00:00:00+01:00,0,0,0
2015-01-28 01:00:00+01:00,0,0,0
2015-01-28 02:00:00+01:00,0,0,0
2015-01-28 03:00:00+01:00,0,0,0
2015-01-28 04:00:00+01:00,0,0,0
2015-01-28 05:00:00+01:00,0,0,0
2015-01-28 06:00:00+01:00,0,0,0
2015-01-28 07:00:00+01:00,0,0,0
2015-01-28 08:00:00+01:00,15,13,15
2015-01-28 09:00:00+01:00,99,67,91
2015-01-28 10:00:00+01:00,171,109,155
2015-01-28 11:00:00+01:00,201,119,181
2015-01-28 12:00:00+01:00,202,140,187
2015-01-28 13:00:00+01:00,131,95,122
2015-01-28 14:00:00+01:00,82,64,77
2015-01-28 15:00:00+01:00,27,26,27
2015-01-28 16:00:00+01:00,2,2,2
2015-01-28 17:00:00+01:00,0,0,0
2015-01-28 18:00:00+01:00,0,0,0
2015-01-28 19:00:00+01:00,0,0,0
2015-01-28 20:00:00+01:00,0,0,0
2015-01-28 21:00:00+01:00,0,0,0
2015-01-28 22:00:00+01:00,0,0,0
2015-01-28 23:00:00+01:00,0,0,0
2015-01-29 00:00:00+01:00,0,0,0
2015-01-29 01:00:00+01:00,0,0,0
2015-01-29 02:00:00+01:00,0,0,0
2015-01-29 03:00:00+01:00,0,0,0
2015-01-29 04:00:00+01:00,0,0,0
2015-01-29 05:00:00+01:00,0,0,0
2015-01-29 06:00:00+01:00,0,0,0
2015-01-29 07:00:00+01:00,0,0,0
2015-01-29 08:00:00+01:00,33,28,32
2015-01-29 09:00:00+01:00,106,76,98
2015-01-29 10:00:00+01:00,237,134,211
2015-01-29 11:00:00+01:00,368,174,319
2015-01-29 12:00:00+01:00,336,173,296
2015-01-29 13:00:00+01:00,132,84,120
2015-01-29 14:00:00+01:00,41,39,40
2015-01-29 15:00:00+01:00,25,24,25
2015-01-29 16:00:00+01:00,1,1,1
2015-01-29 17:00:00+01:00,0,0,0
2015-01-29 18:00:00+01:00,0,0,0
2015-01-29 19:00:00+01:00,0,0,0
2015-01-29 20:00:00+01:00,0,0,0
2015-01-29 21:00:00+01:00,0,0,0
2015-01-29 22:00:00+01:00,0,0,0
2015-01-29 23:00:00+01:00,0,0,0
2015-01-30 00:00:00+01:00,0,0,0
2015-01-30 01:00:00+01:00,0,0,0
2015-01-30 02:00:00+01:00,0,0,0
2015-01-30 03:00:00+01:00,0,0,0
2015-01-30 04:00:00+01:00,0,0,0
2015-01-30 05:00:00+01:00,0,0,0
2015-01-30 06:00:00+01:00,0,0,0
2015-01-30 07:00:00+01:00,0,0,0
2015-01-30 08:00:00+01:00,72,54,67
2015-01-30 09:00:00+01:00,315,165,277
2015-01-30 10:00:00+01:00,480,200,410
2015-01-30 11:00:00+01:00,597,229,505
2015-01-30 12:00:00+01:00,646,249,547
2015-01-30 13:00:00+01:00,574,222,486
2015-01-30 14:00:00+01:00,466,207,401
2015-01-30 15:00:00+01:00,259,152,232
2015-01-30 16:00:00+01:00,26,21,25
2015-01-30 17:00:00+01:00,0,0,0
2015-01-30 18:00:00+01:00,0,0,0
2015-01-30 19:00:00+01:00,0,0,0
2015-01-30 20:00:00+01:00,0,0,0
2015-01-30 21:00:00+01:00,0,0,0
2015-01-30 22:00:00+01:00,0,0,0
2015-01-30 23:00:00+01:00,0,0,0
2015-01-31 00:00:00+01:00,0,0,0
2015-01-31 01:00:00+01:00,0,0,0
2015-01-31 02:00:00+01:00,0,0,0
2015-01-31 03:00:00+01:00,0,0,0
2015-01-31 04:00:00+01:00,0,0,0
2015-01-31 05:00:00+01:00,0,0,0
2015-01-31 06:00:00+01:00,0,0,0
2015-01-31 07:00:00+01:00,0,0,0
2015-01-31 08:00:00+01:00,144,99,132
2015-01-31 09:00:00+01:00,428,233,380
2015-01-31 10:00:00+01:00,547,232,468
2015-01-31 11:00:00+01:00,622,231,524
2015-01-31 12:00:00+01:00,528,219,451
2015-01-31 13:00:00+01:00,539,210,457
2015-01-31 14:00:00+01:00,418,188,360
2015-01-31 15:00:00+01:00,331,178,293
2015-01-31 16:00:00+01:00,39,31,37
2015-01-31 17:00:00+01:00,0,0,0
2015-01-31 18:00:00+01:00,0,0,0
2015-01-31 19:00:00+01:00,0,0,0
2015-01-31 20:00:00+01:00,0,0,0
2015-01-31 21:00:00+01:00,0,0,0
2015-01-31 22:00:00+01:00,0,0,0
2015-01-31 23:00:00+01:00,0,0,0
2015-02-01 00:00:00+01:00,0,0,0
2015-02-01 01:00:00+01:00,0,0,0
2015-02-01 02:00:00+01:00,0,0,0
2015-02-01 03:00:00+01:00,0,0,0
2015-02-01 04:00:00+01:00,0,0,0
2015-02-01 05:00:00+01:00,0,0,0
2015-02-01 06:00:00+01:00,0,0,0
2015-02-01 07:00:00+01:00,0,0,0
2015-02-01 08:00:00+01:00,47,39,45
2015-02-01 09:00:00+01:00,46,43,45
2015-02-01 10:00:00+01:00,70,65,69
2015-02-01 11:00:00+01:00,120,95,114
2015-02-01 12:00:00+01:00,168,133,160
2015-02-01 13:00:00+01:00,90,80,87
2015-02-01 14:00:00+01:00,59,54,58
2015-02-01 15:00:00+01:00,30,29,30
2015-02-01 16:00:00+01:00,3,2,3
2015-02-01 17:00:00+01:00,0,0,0
2015-02-01 18:00:00+01:00,0,0,0
2015-02-01 19:00:00+01:00,0,0,0
2015-02-01 20:00:00+01:00,0,0,0
2015-02-01 21:00:00+01:00,0,0,0
2015-02-01 22:00:00+01:00,0,0,0
2015-02-01 23:00:00+01:00,0,0,0
2015-02-02 00:00:00+01:00,0,0,0
2015-02-02 01:00:00+01:00,0,0,0
2015-02-02 02:00:00+01:00,0,0,0
2015-02-02 03:00:00+01:00,0,0,0
2015-02-02 04:00:00+01:00,0,0,0
2015-02-02 05:00:00+01:00,0,0,0
2015-02-02 06:00:00+01:00,0,0,0
2015-02-02 07:00:00+01:00,0,0,0
2015-02-02 08:00:00+01:00,41,36,40
2015-02-02 09:00:00+01:00,131,95,122
2015-02-02 10:00:00+01:00,109,90,104
2015-02-02 11:00:00+01:00,109,97,106
2015-02-02 12:00:00+01:00,78,73,77
2015-02-02 13:00:00+01:00,100,84,96
2015-02-02 14:00:00+01:00,64,60,63
2015-02-02 15:00:00+01:00,46,42,45
2015-02-02 16:00:00+01:00,7,7,7
2015-02-02 17:00:00+01:00,0,0,0
2015-02-02 18:00:00+01:00,0,0,0
2015-02-02 19:00:00+01:00,0,0,0
2015-02-02 20:00:00+01:00,0,0,0
2015-02-02 21:00:00+01:00,0,0,0
2015-02-02 22:00:00+01:00,0,0,0
2015-02-02 23:00:00+01:00,0,0,0
2015-02-03 00:00:00+01:00,0,0,0
2015-02-03 01:00:00+01:00,0,0,0
2015-02-03 02:00:00+01:00,0,0,0
2015-02-03 03:00:00+01:00,0,0,0
2015-02-03 04:00:00+01:00,0,0,0
2015-02-03 05:00:00+01:00,0,0,0
2015-02-03 06:00:00+01:00,0,0,0
2015-02-03 07:00:00+01:00,0,0,0
2015-02-03 08:00:00+01:00,18,17,18
2015-02-03 09:00:00+01:00,73,52,68
2015-02-03 10:00:00+01:00,98,75,93
2015-02-03 11:00:00+01:00,47,46,47
2015-02-03 12:00:00+01:00,55,51,54
2015-02-03 13:00:00+01:00,53,51,52
2015-02-03 14:00:00+01:00,37,36,37
2015-02-03 15:00:00+01:00,24,23,24
2015-02-03 16:00:00+01:00,2,2,2
2015-02-03 17:00:00+01:00,0,0,0
2015-02-03 18:00:00+01:00,0,0,0
2015-02-03 19:00:00+01:00,0,0,0
2015-02-03 20:00:00+01:00,0,0,0
2015-02-03 21:00:00+01:00,0,0,0
2015-02-03 22:00:00+01:00,0,0,0
2015-02-03 23:00:00+01:00,0,0,0
2015-02-04 00:00:00+01:00,0,0,0
2015-02-04 01:00:00+01:00,0,0,0
2015-02-04 02:00:00+01:00,0,0,0
2015-02-04 03:00:00+01:00,0,0,0
2015-02-04 04:00:00+01:00,0,0,0
2015-02-04 05:00:00+01:00,0,0,0
2015-02-04 06:00:00+01:00,0,0,0
2015-02-04 07:00:00+01:00,0,0,0
2015-02-04 08:00:00+01:00,29,27,29
2015-02-04 09:00:00+01:00,54,50,53
2015-02-04 10:00:00+01:00,42,39,41
2015-02-04 11:00:00+01:00,42,41,42
2015-02-04 12:00:00+01:00,45,43,44
2015-02-04 13:00:00+01:00,76,69,74
2015-02-04 14:00:00+01:00,29,28,29
2015-02-04 15:00:00+01:00,17,16,17
2015-02-04 16:00:00+01:00,5,5,5
2015-02-04 17:00:00+01:00,0,0,0
2015-02-04 18:00:00+01:00,0,0,0
2015-02-04 19:00:00+01:00,0,0,0
2015-02-04 20:00:00+01:00,0,0,0
2015-02-04 21:00:00+01:00,0,0,0
2015-02-04 22:00:00+01:00,0,0,0
2015-02-04 23:00:00+01:00,0,0,0
2015-02-05 00:00:00+01:00,0,0,0
2015-02-05 01:00:00+01:00,0,0,0
2015-02-05 02:00:00+01:00,0,0,0
2015-02-05 03:00:00+01:00,0,0,0
2015-02-05 04:00:00+01:00,0,0,0
2015-02-05 05:00:00+01:00,0,0,0
2015-02-05 06:00:00+01:00,0,0,0
2015-02-05 07:00:00+01:00,0,0,0
2015-02-05 08:00:00+01:00,10,10,10
2015-02-05 09:00:00+01:00,28,26,27
2015-02-05 10:00:00+01:00,34,32,33
2015-02-05 11:00:00+01:00,85,71,81
2015-02-05 12:00:00+01:00,107,94,104
2015-02-05 13:00:00+01:00,33,33,33
2015-02-05 14:00:00+01:00,45,41,44
2015-02-05 15:00:00+01:00,23,22,23
2015-02-05 16:00:00+01:00,11,10,11
2015-02-05 17:00:00+01:00,0,0,0
2015-02-05 18:00:00+01:00,0,0,0
2015-02-05 19:00:00+01:00,0,0,0
2015-02-05 20:00:00+01:00,0,0,0
2015-02-05 21:00:00+01:00,0,0,0
2015-02-05 22:00:00+01:00,0,0,0
2015-02-05 23:00:00+01:00,0,0,0
2015-02-06 00:00:00+01:00,0,0,0
2015-02-06 01:00:00+01:00,0,0,0
2015-02-06 02:00:00+01:00,0,0,0
2015-02-06 03:00:00+01:00,0,0,0
2015-02-06 04:00:00+01:00,0,0,0
2015-02-06 05:00:00+01:00,0,0,0
2015-02-06 06:00:00+01:00,0,0,0
2015-02-06 07:00:00+01:00,0,0,0
2015-02-06 08:00:00+01:00,23,22,23
2015-02-06 09:00:00+01:00,50,47,50
2015-02-06 10:00:00+01:00,44,42,44
2015-02-06 11:00:00+01:00,38,38,38
2015-02-06 12:00:00+01:00,49,47,48
2015-02-06 13:00:00+01:00,52,51,52
2015-02-06 14:00:00+01:00,39,38,39
2015-02-06 15:00:00+01:00,66,54,63
2015-02-06 16:00:00+01:00,21,19,20
2015-02-06 17:00:00+01:00,0,0,0
2015-02-06 18:00:00+01:00,0,0,0
2015-02-06 19:00:00+01:00,0,0,0
2015-02-06 20:00:00+01:00,0,0,0
2015-02-06 21:00:00+01:00,0,0,0
2015-02-06 22:00:00+01:00,0,0,0
2015-02-06 23:00:00+01:00,0,0,0
2015-02-07 00:00:00+01:00,0,0,0
2015-02-07 01:00:00+01:00,0,0,0
2015-02-07 02:00:00+01:00,0,0,0
2015-02-07 03:00:00+01:00,0,0,0
2015-02-07 04:00:00+01:00,0,0,0
2015-02-07 05:00:00+01:00,0,0,0
2015-02-07 06:00:00+01:00,0,0,0
2015-02-07 07:00:00+01:00,0,0,0
2015-02-07 08:00:00+01:00,13,13,13
2015-02-07 09:00:00+01:00,32,30,31
2015-02-07 10:00:00+01:00,54,51,53
2015-02-07 11:00:00+01:00,123,100,117
2015-02-07 12:00:00+01:00,166,113,153
2015-02-07 13:00:00+01:00,73,64,71
2015-02-07 14:00:00+01:00,42,40,42
2015-02-07 15:00:00+01:00,101,78,95
2015-02-07 16:00:00+01:00,33,27,31
2015-02-07 17:00:00+01:00,0,0,0
2015-02-07 18:00:00+01:00,0,0,0
2015-02-07 19:00:00+01:00,0,0,0
2015-02-07 20:00:00+01:00,0,0,0
2015-02-07 21:00:00+01:00,0,0,0
2015-02-07 22:00:00+01:00,0,0,0
2015-02-07 23:00:00+01:00,0,0,0
2015-02-08 00:00:00+01:00,0,0,0
2015-02-08 01:00:00+01:00,0,0,0
2015-02-08 02:00:00+01:00,0,0,0
2015-02-08 03:00:00+01:00,0,0,0
2015-02-08 04:00:00+01:00,0,0,0
2015-02-08 05:00:00+01:00,0,0,0
2015-02-08 06:00:00+01:00,0,0,0
2015-02-08 07:00:00+01:00,0,0,0
2015-02-08 08:00:00+01:00,6,6,6
2015-02-08 09:00:00+01:00,26,23,25
2015-02-08 10:00:00+01:00,46,45,46
2015-02-08 11:00:00+01:00,37,35,36
2015-02-08 12:00:00+01:00,110,70,100
2015-02-08 13:00:00+01:00,123,102,118
2015-02-08 14:00:00+01:00,242,139,216
2015-02-08 15:00:00+01:00,101,75,95
2015-02-08 16:00:00+01:00,61,53,59
2015-02-08 17:00:00+01:00,0,0,0
2015-02-08 18:00:00+01:00,0,0,0
2015-02-08 19:00:00+01:00,0,0,0
2015-02-08 20:00:00+01:00,0,0,0
2015-02-08 21:00:00+01:00,0,0,0
2015-02-08 22:00:00+01:00,0,0,0
2015-02-08 23:00:00+01:00,0,0,0
2015-02-09 00:00:00+01:00,0,0,0
2015-02-09 01:00:00+01:00,0,0,0
2015-02-09 02:00:00+01:00,0,0,0
2015-02-09 03:00:00+01:00,0,0,0
2015-02-09 04:00:00+01:00,0,0,0
2015-02-09 05:00:00+01:00,0,0,0
2015-02-09 06:00:00+01:00,0,0,0
2015-02-09 07:00:00+01:00,0,0,0
2015-02-09 08:00:00+01:00,143,107,134
2015-02-09 09:00:00+01:00,354,189,313
2015-02-09 10:00:00+01:00,413,202,361
2015-02-09 11:00:00+01:00,305,184,275
2015-02-09 12:00:00+01:00,395,212,349
2015-02-09 13:00:00+01:00,281,175,254
2015-02-09 14:00:00+01:00,207,137,190
2015-02-09 15:00:00+01:00,188,119,171
2015-02-09 16:00:00+01:00,65,55,62
2015-02-09 17:00:00+01:00,0,0,0
2015-02-09 18:00:00+01:00,0,0,0
2015-02-09 19:00:00+01:00,0,0,0
2015-02-09 20:00:00+01:00,0,0,0
2015-02-09 21:00:00+01:00,0,0,0
2015-02-09 22:00:00+01:00,0,0,0
2015-02-09 23:00:00+01:00,0,0,0
2015-02-10 00:00:00+01:00,0,0,0
2015-02-10 01:00:00+01:00,0,0,0
2015-02-10 02:00:00+01:00,0,0,0
2015-02-10 03:00:00+01:00,0,0,0
2015-02-10 04:00:00+01:00,0,0,0
2015-02-10 05:00:00+01:00,0,0,0
2015-02-10 06:00:00+01:00,0,0,0
2015-02-10 07:00:00+01:00,11,11,11
2015-02-10 08:00:00+01:00,119,96,113
2015-02-10 09:00:00+01:00,83,72,80
2015-02-10 10:00:00+01:00,84,77,82
2015-02-10 11:00:00+01:00,51,50,51
2015-02-10 12:00:00+01:00,36,35,36
2015-02-10 13:00:00+01:00,34,33,34
2015-02-10 14:00:00+01:00,34,33,34
2015-02-10 15:00:00+01:00,155,109,143
2015-02-10 16:00:00+01:00,56,41,52
2015-02-10 17:00:00+01:00,0,0,0
2015-02-10 18:00:00+01:00,0,0,0
2015-02-10 19:00:00+01:00,0,0,0
2015-02-10 20:00:00+01:00,0,0,0
2015-02-10 21:00:00+01:00,0,0,0
2015-02-10 22:00:00+01:00,0,0,0
2015-02-10 23:00:00+01:00,0,0,0
2015-02-11 00:00:00+01:00,0,0,0
2015-02-11 01:00:00+01:00,0,0,0
2015-02-11 02:00:00+01:00,0,0,0
2015-02-11 03:00:00+01:00,0,0,0
2015-02-11 04:00:00+01:00,0,0,0
2015-02-11 05:00:00+01:00,0,0,0
2015-02-11 06:00:00+01:00,0,0,0
2015-02-11 07:00:00+01:00,11,11,11
2015-02-11 08:00:00+01:00,150,110,140
2015-02-11 09:00:00+01:00,231,144,210
2015-02-11 10:00:00+01:00,159,118,149
2015-02-11 11:00:00+01:00,326,195,294
2015-02-11 12:00:00+01:00,431,235,382
2015-02-11 13:00:00+01:00,176,128,164
2015-02-11 14:00:00+01:00,68,64,67
2015-02-11 15:00:00+01:00,147,112,138
2015-02-11 16:00:00+01:00,38,30,36
2015-02-11 17:00:00+01:00,0,0,0
2015-02-11 18:00:00+01:00,0,0,0
2015-02-11 19:00:00+01:00,0,0,0
2015-02-11 20:00:00+01:00,0,0,0
2015-02-11 21:00:00+01:00,0,0,0
2015-02-11 22:00:00+01:00,0,0,0
2015-02-11 23:00:00+01:00,0,0,0
2015-02-12 00:00:00+01:00,0,0,0
2015-02-12 01:00:00+01:00,0,0,0
2015-02-12 02:00:00+01:00,0,0,0
2015-02-12 03:00:00+01:00,0,0,0
2015-02-12 04:00:00+01:00,0,0,0
2015-02-12 05:00:00+01:00,0,0,0
2015-02-12 06:00:00+01:00,0,0,0
2015-02-12 07:00:00+01:00,10,10,10
2015-02-12 08:00:00+01:00,205,148,191
2015-02-12 09:00:00+01:00,434,242,386
2015-02-12 10:00:00+01:00,683,334,596
2015-02-12 11:00:00+01:00,572,268,496
2015-02-12 12:00:00+01:00,150,109,140
2015-02-12 13:00:00+01:00,78,73,77
2015-02-12 14:00:00+01:00,116,87,109
2015-02-12 15:00:00+01:00,68,59,66
2015-02-12 16:00:00+01:00,5,5,5
2015-02-12 17:00:00+01:00,0,0,0
2015-02-12 18:00:00+01:00,0,0,0
2015-02-12 19:00:00+01:00,0,0,0
2015-02-12 20:00:00+01:00,0,0,0
2015-02-12 21:00:00+01:00,0,0,0
2015-02-12 22:00:00+01:00,0,0,0
2015-02-12 23:00:00+01:00,0,0,0
2015-02-13 00:00:00+01:00,0,0,0
2015-02-13 01:00:00+01:00,0,0,0
2015-02-13 02:00:00+01:00,0,0,0
2015-02-13 03:00:00+01:00,0,0,0
2015-02-13 04:00:00+01:00,0,0,0
2015-02-13 05:00:00+01:00,0,0,0
2015-02-13 06:00:00+01:00,0,0,0
2015-02-13 07:00:00+01:00,13,13,13
2015-02-13 08:00:00+01:00,240,173,223
2015-02-13 09:00:00+01:00,493,269,437
2015-02-13 10:00:00+01:00,656,284,563
2015-02-13 11:00:00+01:00,709,300,607
2015-02-13 12:00:00+01:00,454,232,398
2015-02-13 13:00:00+01:00,272,176,248
2015-02-13 14:00:00+01:00,393,200,345
2015-02-13 15:00:00+01:00,385,225,345
2015-02-13 16:00:00+01:00,123,98,116
2015-02-13 17:00:00+01:00,0,0,0
2015-02-13 18:00:00+01:00,0,0,0
2015-02-13 19:00:00+01:00,0,0,0
2015-02-13 20:00:00+01:00,0,0,0
2015-02-13 21:00:00+01:00,0,0,0
2015-02-13 22:00:00+01:00,0,0,0
2015-02-13 23:00:00+01:00,0,0,0
2015-02-14 00:00:00+01:00,0,0,0
2015-02-14 01:00:00+01:00,0,0,0
2015-02-14 02:00:00+01:00,0,0,0
2015-02-14 03:00:00+01:00,0,0,0
2015-02-14 04:00:00+01:00,0,0,0
2015-02-14 05:00:00+01:00,0,0,0
2015-02-14 06:00:00+01:00,0,0,0
2015-02-14 07:00:00+01:00,16,17,16
2015-02-14 08:00:00+01:00,256,191,240
2015-02-14 09:00:00+01:00,495,289,444
2015-02-14 10:00:00+01:00,652,327,570
2015-02-14 11:00:00+01:00,739,367,646
2015-02-14 12:00:00+01:00,710,342,618
2015-02-14 13:00:00+01:00,397,209,350
2015-02-14 14:00:00+01:00,129,104,123
2015-02-14 15:00:00+01:00,55,50,53
2015-02-14 16:00:00+01:00,20,20,20
2015-02-14 17:00:00+01:00,0,0,0
2015-02-14 18:00:00+01:00,0,0,0
2015-02-14 19:00:00+01:00,0,0,0
2015-02-14 20:00:00+01:00,0,0,0
2015-02-14 21:00:00+01:00,0,0,0
2015-02-14 22:00:00+01:00,0,0,0
2015-02-14 23:00:00+01:00,0,0,0
2015-02-15 00:00:00+01:00,0,0,0
2015-02-15 01:00:00+01:00,0,0,0
2015-02-15 02:00:00+01:00,0,0,0
2015-02-15 03:00:00+01:00,0,0,0
2015-02-15 04:00:00+01:00,0,0,0
2015-02-15 05:00:00+01:00,0,0,0
2015-02-15 06:00:00+01:00,0,0,0
2015-02-15 07:00:00+01:00,3,3,3
2015-02-15 08:00:00+01:00,217,158,202
2015-02-15 09:00:00+01:00,310,184,278
2015-02-15 10:00:00+01:00,148,92,134
2015-02-15 11:00:00+01:00,201,149,188
2015-02-15 12:00:00+01:00,184,141,173
2015-02-15 13:00:00+01:00,129,108,123
2015-02-15 14:00:00+01:00,78,70,76
2015-02-15 15:00:00+01:00,58,53,57
2015-02-15 16:00:00+01:00,8,8,8
2015-02-15 17:00:00+01:00,0,0,0
2015-02-15 18:00:00+01:00,0,0,0
2015-02-15 19:00:00+01:00,0,0,0
2015-02-15 20:00:00+01:00,0,0,0
2015-02-15 21:00:00+01:00,0,0,0
2015-02-15 22:00:00+01:00,0,0,0
2015-02-15 23:00:00+01:00,0,0,0
2015-02-16 00:00:00+01:00,0,0,0
2015-02-16 01:00:00+01:00,0,0,0
2015-02-16 02:00:00+01:00,0,0,0
2015-02-16 03:00:00+01:00,0,0,0
2015-02-16 04:00:00+01:00,0,0,0
2015-02-16 05:00:00+01:00,0,0,0
2015-02-16 06:00:00+01:00,0,0,0
2015-02-16 07:00:00+01:00,6,6,6
2015-02-16 08:00:00+01:00,25,25,25
2015-02-16 09:00:00+01:00,299,183,270
2015-02-16 10:00:00+01:00,397,213,351
2015-02-16 11:00:00+01:00,234,163,216
2015-02-16 12:00:00+01:00,61,59,60
2015-02-16 13:00:00+01:00,70,62,68
2015-02-16 14:00:00+01:00,50,48,49
2015-02-16 15:00:00+01:00,30,29,30
2015-02-16 16:00:00+01:00,6,6,6
2015-02-16 17:00:00+01:00,0,0,0
2015-02-16 18:00:00+01:00,0,0,0
2015-02-16 19:00:00+01:00,0,0,0
2015-02-16 20:00:00+01:00,0,0,0
2015-02-16 21:00:00+01:00,0,0,0
2015-02-16 22:00:00+01:00,0,0,0
2015-02-16 23:00:00+01:00,0,0,0
2015-02-17 00:00:00+01:00,0,0,0
2015-02-17 01:00:00+01:00,0,0,0
2015-02-17 02:00:00+01:00,0,0,0
2015-02-17 03:00:00+01:00,0,0,0
2015-02-17 04:00:00+01:00,0,0,0
2015-02-17 05:00:00+01:00,0,0,0
2015-02-17 06:00:00+01:00,0,0,0
2015-02-17 07:00:00+01:00,24,25,24
2015-02-17 08:00:00+01:00,68,62,67
2015-02-17 09:00:00+01:00,192,132,177
2015-02-17 10:00:00+01:00,240,164,221
2015-02-17 11:00:00+01:00,143,111,135
2015-02-17 12:00:00+01:00,220,155,203
2015-02-17 13:00:00+01:00,327,205,296
2015-02-17 14:00:00+01:00,224,143,204
2015-02-17 15:00:00+01:00,121,92,113
2015-02-17 16:00:00+01:00,31,29,30
2015-02-17 17:00:00+01:00,0,0,0
2015-02-17 18:00:00+01:00,0,0,0
2015-02-17 19:00:00+01:00,0,0,0
2015-02-17 20:00:00+01:00,0,0,0
2015-02-17 21:00:00+01:00,0,0,0
2015-02-17 22:00:00+01:00,0,0,0
2015-02-17 23:00:00+01:00,0,0,0
2015-02-18 00:00:00+01:00,0,0,0
2015-02-18 01:00:00+01:00,0,0,0
2015-02-18 02:00:00+01:00,0,0,0
2015-02-18 03:00:00+01:00,0,0,0
2015-02-18 04:00:00+01:00,0,0,0
2015-02-18 05:00:00+01:00,0,0,0
2015-02-18 06:00:00+01:00,0,0,0
2015-02-18 07:00:00+01:00,25,26,25
2015-02-18 08:00:00+01:00,192,148,181
2015-02-18 09:00:00+01:00,247,166,227
2015-02-18 10:00:00+01:00,126,108,121
2015-02-18 11:00:00+01:00,129,100,122
2015-02-18 12:00:00+01:00,44,42,43
2015-02-18 13:00:00+01:00,69,66,68
2015-02-18 14:00:00+01:00,105,91,102
2015-02-18 15:00:00+01:00,129,105,123
2015-02-18 16:00:00+01:00,54,50,53
2015-02-18 17:00:00+01:00,0,0,0
2015-02-18 18:00:00+01:00,0,0,0
2015-02-18 19:00:00+01:00,0,0,0
2015-02-18 20:00:00+01:00,0,0,0
2015-02-18 21:00:00+01:00,0,0,0
2015-02-18 22:00:00+01:00,0,0,0
2015-02-18 23:00:00+01:00,0,0,0
2015-02-19 00:00:00+01:00,0,0,0
2015-02-19 01:00:00+01:00,0,0,0
2015-02-19 02:00:00+01:00,0,0,0
2015-02-19 03:00:00+01:00,0,0,0
2015-02-19 04:00:00+01:00,0,0,0
2015-02-19 05:00:00+01:00,0,0,0
2015-02-19 06:00:00+01:00,0,0,0
2015-02-19 07:00:00+01:00,26,28,26
2015-02-19 08:00:00+01:00,187,147,177
2015-02-19 09:00:00+01:00,293,186,266
2015-02-19 10:00:00+01:00,297,174,266
2015-02-19 11:00:00+01:00,388,237,350
2015-02-19 12:00:00+01:00,441,260,396
2015-02-19 13:00:00+01:00,462,251,409
2015-02-19 14:00:00+01:00,577,264,499
2015-02-19 15:00:00+01:00,432,249,386
2015-02-19 16:00:00+01:00,123,105,118
2015-02-19 17:00:00+01:00,0,0,0
2015-02-19 18:00:00+01:00,0,0,0
2015-02-19 19:00:00+01:00,0,0,0
2015-02-19 20:00:00+01:00,0,0,0
2015-02-19 21:00:00+01:00,0,0,0
2015-02-19 22:00:00+01:00,0,0,0
2015-02-19 23:00:00+01:00,0,0,0
2015-02-20 00:00:00+01:00,0,0,0
2015-02-20 01:00:00+01:00,0,0,0
2015-02-20 02:00:00+01:00,0,0,0
2015-02-20 03:00:00+01:00,0,0,0
2015-02-20 04:00:00+01:00,0,0,0
2015-02-20 05:00:00+01:00,0,0,0
2015-02-20 06:00:00+01:00,0,0,0
2015-02-20 07:00:00+01:00,34,36,34
2015-02-20 08:00:00+01:00,128,109,124
2015-02-20 09:00:00+01:00,183,129,170
2015-02-20 10:00:00+01:00,368,206,328
2015-02-20 11:00:00+01:00,579,289,507
