datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-05-31 12:00:00+02:00,7.8,939,260,3.4,8,94,0,156
2015-05-31 13:00:00+02:00,8.1,941,290,4.5,7,93,0,149
2015-05-31 14:00:00+02:00,8.3,941,280,3.5,7,93,0,144
2015-05-31 15:00:00+02:00,8.6,941,270,2.4,7,95,0,120
2015-05-31 16:00:00+02:00,9.8,942,290,3.4,6,95,10,174
2015-05-31 17:00:00+02:00,9.7,942,330,3.7,7,93,0,96
2015-05-31 18:00:00+02:00,8.8,942,340,4.3,8,94,0,47
2015-05-31 19:00:00+02:00,8.5,943,360,4.2,8,94,0,28
2015-05-31 20:00:00+02:00,7.8,943,20,6.9,7,92,0,9
2015-05-31 21:00:00+02:00,7.7,944,10,5.3,7,92,0,0
2015-05-31 22:00:00+02:00,7.6,944,350,3.9,7,94,0,0
2015-05-31 23:00:00+02:00,7.9,945,340,4.4,7,94,0,0
2015-06-01 00:00:00+02:00,8.4,945,340,4.8,8,93,0,0
2015-06-01 01:00:00+02:00,8.6,944,340,4.8,8,93,0,0
2015-06-01 02:00:00+02:00,8.9,944,340,4.7,8,91,0,0
2015-06-01 03:00:00+02:00,8.4,944,350,4.0,8,90,0,0
2015-06-01 04:00:00+02:00,8.2,943,340,3.6,8,91,0,0
2015-06-01 05:00:00+02:00,8.1,943,340,4.2,8,91,0,9
2015-06-01 06:00:00+02:00,8.2,943,330,4.7,6,90,1,35
2015-06-01 07:00:00+02:00,8.5,943,340,5.1,8,88,0,57
2015-06-01 08:00:00+02:00,8.4,943,340,6.0,7,85,0,100
2015-06-01 09:00:00+02:00,8.4,944,340,7.7,7,81,46,193
2015-06-01 10:00:00+02:00,9.3,944,350,7.3,7,75,210,226
2015-06-01 11:00:00+02:00,9.0,944,350,6.8,6,74,33,258
2015-06-01 12:00:00+02:00,10.7,944,340,6.6,8,75,0,142
2015-06-01 13:00:00+02:00,10.7,944,350,5.7,7,73,0,138
2015-06-01 14:00:00+02:00,11.1,944,340,6.4,7,71,3,236
2015-06-01 15:00:00+02:00,11.0,944,320,4.0,7,71,0,138
2015-06-01 16:00:00+02:00,11.6,944,340,3.8,7,73,0,145
2015-06-01 17:00:00+02:00,11.0,944,350,3.4,8,75,0,103
2015-06-01 18:00:00+02:00,9.8,944,350,2.8,7,82,0,70
2015-06-01 19:00:00+02:00,9.9,944,350,3.9,6,90,0,53
2015-06-01 20:00:00+02:00,9.8,944,360,4.1,7,92,4,33
2015-06-01 21:00:00+02:00,9.6,944,360,3.4,8,91,0,0
2015-06-01 22:00:00+02:00,9.3,945,360,4.1,8,91,0,0
2015-06-01 23:00:00+02:00,8.3,944,360,3.9,8,92,0,0
2015-06-02 00:00:00+02:00,7.5,944,360,4.7,8,94,0,0
2015-06-02 01:00:00+02:00,7.5,944,350,4.7,8,95,0,0
2015-06-02 02:00:00+02:00,7.9,944,10,2.2,8,94,0,0
2015-06-02 03:00:00+02:00,7.8,944,350,3.6,8,92,0,0
2015-06-02 04:00:00+02:00,7.9,944,20,4.0,8,92,0,0
2015-06-02 05:00:00+02:00,7.6,944,360,3.3,8,94,0,8
2015-06-02 06:00:00+02:00,7.6,944,355,2.5,8,95,4,35
2015-06-02 07:00:00+02:00,8.1,944,346,2.4,6,95,14,85
2015-06-02 08:00:00+02:00,9.0,945,330,3.8,6,93,1,119
2015-06-02 09:00:00+02:00,8.7,945,330,5.3,7,94,1,153
2015-06-02 10:00:00+02:00,10.4,946,350,4.6,7,91,0,145
2015-06-02 11:00:00+02:00,10.8,947,0,4.3,6,87,7,227
2015-06-02 12:00:00+02:00,12.5,947,0,5.9,4,82,223,318
2015-06-02 13:00:00+02:00,11.1,947,350,5.9,4,82,162,333
2015-06-02 14:00:00+02:00,12.7,947,350,5.9,6,84,171,322
2015-06-02 15:00:00+02:00,14.6,947,0,4.5,5,76,148,294
2015-06-02 16:00:00+02:00,15.3,948,350,6.0,4,66,158,245
2015-06-02 17:00:00+02:00,15.5,948,0,6.1,3,58,165,170
2015-06-02 18:00:00+02:00,15.0,948,10,6.1,4,56,62,130
2015-06-02 19:00:00+02:00,14.2,948,10,6.1,4,58,4,74
2015-06-02 20:00:00+02:00,13.4,948,10,5.1,5,61,0,14
2015-06-02 21:00:00+02:00,12.7,948,10,4.7,6,66,0,0
2015-06-02 22:00:00+02:00,12.5,949,0,6.5,6,68,0,0
2015-06-02 23:00:00+02:00,12.2,949,0,6.9,7,66,0,0
2015-06-03 00:00:00+02:00,12.0,949,10,6.0,7,63,0,0
2015-06-03 01:00:00+02:00,11.6,949,10,5.8,6,62,0,0
2015-06-03 02:00:00+02:00,11.8,949,20,4.9,5,62,0,0
2015-06-03 03:00:00+02:00,11.6,949,10,5.9,4,63,0,0
2015-06-03 04:00:00+02:00,12.0,949,10,6.2,2,62,0,0
2015-06-03 05:00:00+02:00,12.7,949,10,6.2,1,54,8,20
2015-06-03 06:00:00+02:00,12.4,950,10,6.6,0,51,83,58
2015-06-03 07:00:00+02:00,13.1,950,20,6.9,1,51,205,90
2015-06-03 08:00:00+02:00,14.1,950,20,6.2,2,49,348,110
2015-06-03 09:00:00+02:00,14.8,950,20,6.0,1,49,489,121
2015-06-03 10:00:00+02:00,15.3,950,40,6.6,1,48,608,134
2015-06-03 11:00:00+02:00,16.1,951,20,7.2,1,50,710,130
2015-06-03 12:00:00+02:00,16.8,951,30,5.5,1,50,756,138
2015-06-03 13:00:00+02:00,17.5,951,10,5.8,0,48,770,136
2015-06-03 14:00:00+02:00,17.7,951,360,5.7,0,49,741,133
2015-06-03 15:00:00+02:00,17.8,951,10,5.4,0,46,658,136
2015-06-03 16:00:00+02:00,18.0,951,10,5.6,0,42,546,133
2015-06-03 17:00:00+02:00,18.1,950,20,4.2,0,40,405,128
2015-06-03 18:00:00+02:00,17.8,950,10,3.8,0,44,259,114
2015-06-03 19:00:00+02:00,16.5,950,0,4.7,0,50,117,91
2015-06-03 20:00:00+02:00,14.9,950,20,3.2,0,57,21,43
2015-06-03 21:00:00+02:00,12.5,950,20,2.9,0,66,0,0
2015-06-03 22:00:00+02:00,11.0,951,100,1.9,0,72,0,0
2015-06-03 23:00:00+02:00,8.9,950,0,1.1,0,79,0,0
2015-06-04 00:00:00+02:00,8.6,950,350,2.4,0,85,0,0
2015-06-04 01:00:00+02:00,8.4,950,10,2.3,0,88,0,0
2015-06-04 02:00:00+02:00,7.8,950,350,0.9,1,90,0,0
2015-06-04 03:00:00+02:00,7.5,950,250,1.9,0,90,0,0
2015-06-04 04:00:00+02:00,6.8,950,30,1.1,1,92,0,0
2015-06-04 05:00:00+02:00,7.4,950,300,2.1,1,96,8,20
2015-06-04 06:00:00+02:00,10.1,951,260,1.8,0,91,82,58
2015-06-04 07:00:00+02:00,12.7,952,340,1.4,1,80,202,90
2015-06-04 08:00:00+02:00,13.2,952,350,3.4,1,70,349,108
2015-06-04 09:00:00+02:00,14.8,952,330,2.7,1,60,489,120
2015-06-04 10:00:00+02:00,15.5,952,320,3.5,1,49,611,131
2015-06-04 11:00:00+02:00,16.3,953,310,3.2,1,40,721,122
2015-06-04 12:00:00+02:00,18.3,952,300,2.8,1,34,764,132
2015-06-04 13:00:00+02:00,18.3,952,320,2.8,0,31,776,131
2015-06-04 14:00:00+02:00,18.9,952,320,3.4,0,31,743,130
2015-06-04 15:00:00+02:00,18.8,952,320,2.8,0,31,659,134
2015-06-04 16:00:00+02:00,19.1,952,310,3.0,0,31,549,130
2015-06-04 17:00:00+02:00,19.0,952,300,2.5,0,35,409,125
2015-06-04 18:00:00+02:00,18.5,952,310,2.4,0,39,262,112
2015-06-04 19:00:00+02:00,16.7,952,350,2.6,0,48,125,87
2015-06-04 20:00:00+02:00,14.7,952,350,2.2,0,59,22,43
2015-06-04 21:00:00+02:00,12.2,951,340,1.5,0,70,0,0
2015-06-04 22:00:00+02:00,11.0,952,350,0.8,0,77,0,0
2015-06-04 23:00:00+02:00,9.7,952,290,1.2,0,80,0,0
2015-06-05 00:00:00+02:00,8.7,952,0,0.5,0,82,0,0
2015-06-05 01:00:00+02:00,7.9,952,220,0.8,0,84,0,0
2015-06-05 02:00:00+02:00,8.1,952,0,0.5,0,87,0,0
2015-06-05 03:00:00+02:00,8.2,952,290,1.6,0,88,0,0
2015-06-05 04:00:00+02:00,8.4,952,290,1.6,0,90,0,0
2015-06-05 05:00:00+02:00,8.2,952,360,0.6,0,93,12,21
2015-06-05 06:00:00+02:00,10.7,952,20,1.1,0,91,90,56
2015-06-05 07:00:00+02:00,15.1,953,190,1.3,0,77,215,85
2015-06-05 08:00:00+02:00,16.8,953,220,2.0,0,64,363,102
2015-06-05 09:00:00+02:00,18.3,953,210,2.0,0,56,507,110
2015-06-05 10:00:00+02:00,18.9,953,200,2.0,0,51,635,115
2015-06-05 11:00:00+02:00,20.3,953,220,2.7,0,49,741,110
2015-06-05 12:00:00+02:00,20.9,953,200,3.6,0,44,794,113
2015-06-05 13:00:00+02:00,21.8,953,200,3.6,0,38,791,122
2015-06-05 14:00:00+02:00,22.2,952,270,2.3,0,36,710,148
2015-06-05 15:00:00+02:00,22.9,952,230,2.3,0,40,531,208
2015-06-05 16:00:00+02:00,22.8,951,100,1.9,1,47,380,223
2015-06-05 17:00:00+02:00,21.9,951,50,2.7,2,52,283,188
2015-06-05 18:00:00+02:00,21.1,950,110,2.0,2,54,221,128
2015-06-05 19:00:00+02:00,20.2,950,60,1.9,2,57,94,95
2015-06-05 20:00:00+02:00,18.6,950,70,2.2,3,62,14,41
2015-06-05 21:00:00+02:00,15.5,949,20,1.5,1,72,0,0
2015-06-05 22:00:00+02:00,14.5,949,0,1.5,0,82,0,0
2015-06-05 23:00:00+02:00,13.8,950,350,1.3,2,88,0,0
2015-06-06 00:00:00+02:00,13.5,948,350,1.1,3,90,0,0
2015-06-06 01:00:00+02:00,13.3,948,340,1.3,4,92,0,0
2015-06-06 02:00:00+02:00,12.9,948,330,1.0,5,94,0,0
2015-06-06 03:00:00+02:00,12.4,948,320,1.0,5,93,0,0
2015-06-06 04:00:00+02:00,11.9,947,0,0.0,3,94,0,0
2015-06-06 05:00:00+02:00,12.0,947,320,0.2,2,94,12,20
2015-06-06 06:00:00+02:00,14.7,947,250,0.0,2,92,79,52
2015-06-06 07:00:00+02:00,18.6,948,230,0.7,2,77,188,82
2015-06-06 08:00:00+02:00,19.9,948,220,1.4,2,64,331,98
2015-06-06 09:00:00+02:00,21.2,947,200,2.2,3,56,399,147
2015-06-06 10:00:00+02:00,21.8,947,230,2.5,4,49,393,223
2015-06-06 11:00:00+02:00,22.6,947,180,2.9,4,47,497,214
2015-06-06 12:00:00+02:00,22.9,947,190,3.7,3,42,506,267
2015-06-06 13:00:00+02:00,23.3,946,160,2.6,3,40,438,305
2015-06-06 14:00:00+02:00,22.9,945,200,4.3,4,44,404,303
2015-06-06 15:00:00+02:00,23.2,945,200,2.7,3,47,429,248
2015-06-06 16:00:00+02:00,22.6,944,250,3.1,4,44,464,162
2015-06-06 17:00:00+02:00,22.4,944,190,3.3,4,43,174,200
2015-06-06 18:00:00+02:00,22.6,943,170,3.1,4,47,42,147
2015-06-06 19:00:00+02:00,21.3,942,180,2.7,4,52,51,101
2015-06-06 20:00:00+02:00,18.9,942,200,1.7,5,62,0,27
2015-06-06 21:00:00+02:00,18.2,941,220,4.3,7,72,0,0
2015-06-06 22:00:00+02:00,17.7,941,250,3.0,8,72,0,0
2015-06-06 23:00:00+02:00,17.2,941,240,3.6,8,69,0,0
2015-06-07 00:00:00+02:00,15.8,941,230,3.3,8,74,0,0
2015-06-07 01:00:00+02:00,14.8,940,240,3.4,7,85,0,0
2015-06-07 02:00:00+02:00,14.4,940,240,4.4,8,93,0,0
2015-06-07 03:00:00+02:00,14.3,940,230,4.7,8,96,0,0
2015-06-07 04:00:00+02:00,13.9,940,260,3.5,8,95,0,0
2015-06-07 05:00:00+02:00,13.6,940,250,3.5,7,94,0,8
2015-06-07 06:00:00+02:00,13.7,940,230,4.7,8,94,14,43
2015-06-07 07:00:00+02:00,14.0,941,230,5.1,8,94,0,57
2015-06-07 08:00:00+02:00,13.9,941,240,5.3,8,91,35,144
2015-06-07 09:00:00+02:00,13.3,941,240,5.1,8,88,52,203
2015-06-07 10:00:00+02:00,12.3,942,240,5.7,8,88,0,162
2015-06-07 11:00:00+02:00,12.5,942,240,5.6,7,87,17,245
2015-06-07 12:00:00+02:00,13.2,942,230,5.6,8,83,0,193
2015-06-07 13:00:00+02:00,13.7,942,230,5.1,8,79,0,182
2015-06-07 14:00:00+02:00,14.1,942,230,5.1,8,78,5,243
2015-06-07 15:00:00+02:00,15.6,942,240,5.5,6,73,206,290
2015-06-07 16:00:00+02:00,15.1,942,240,5.1,6,70,341,186
2015-06-07 17:00:00+02:00,15.4,942,260,4.3,4,69,408,83
2015-06-07 18:00:00+02:00,15.4,942,270,3.8,3,68,283,58
2015-06-07 19:00:00+02:00,15.1,942,260,2.1,4,69,96,75
2015-06-07 20:00:00+02:00,13.7,943,280,1.9,5,74,16,35
2015-06-07 21:00:00+02:00,12.6,943,260,1.6,2,78,0,0
2015-06-07 22:00:00+02:00,10.5,942,180,0.8,1,85,0,0
2015-06-07 23:00:00+02:00,9.5,943,260,1.1,1,92,0,0
2015-06-08 00:00:00+02:00,8.5,943,360,0.0,0,95,0,0
2015-06-08 01:00:00+02:00,8.7,943,320,0.2,2,98,0,0
2015-06-08 02:00:00+02:00,8.8,942,340,0.6,4,99,0,0
2015-06-08 03:00:00+02:00,9.2,942,250,0.5,4,98,0,0
2015-06-08 04:00:00+02:00,8.4,942,340,0.2,4,97,0,0
2015-06-08 05:00:00+02:00,8.6,941,154,0.5,4,99,0,6
2015-06-08 06:00:00+02:00,10.7,942,330,0.3,4,97,14,52
2015-06-08 07:00:00+02:00,12.8,942,200,1.5,4,91,44,120
2015-06-08 08:00:00+02:00,14.5,942,190,1.2,4,84,191,182
2015-06-08 09:00:00+02:00,16.5,942,180,2.8,4,75,283,219
2015-06-08 10:00:00+02:00,16.8,942,180,3.3,4,68,198,283
2015-06-08 11:00:00+02:00,17.9,942,170,3.9,5,62,346,289
2015-06-08 12:00:00+02:00,18.8,942,210,4.3,5,58,505,292
2015-06-08 13:00:00+02:00,18.5,941,170,3.4,4,58,446,326
2015-06-08 14:00:00+02:00,19.3,940,220,4.1,5,57,254,377
2015-06-08 15:00:00+02:00,19.8,940,200,5.3,6,56,246,342
2015-06-08 16:00:00+02:00,20.1,941,170,4.6,6,55,289,268
2015-06-08 17:00:00+02:00,20.5,940,160,3.8,7,54,105,230
2015-06-08 18:00:00+02:00,19.7,940,160,4.0,8,56,18,145
2015-06-08 19:00:00+02:00,19.3,939,190,2.9,8,60,0,52
2015-06-08 20:00:00+02:00,15.6,939,220,2.4,8,76,0,9
2015-06-08 21:00:00+02:00,15.3,939,240,2.0,8,93,0,0
2015-06-08 22:00:00+02:00,14.8,940,260,1.5,8,93,0,0
2015-06-08 23:00:00+02:00,14.0,939,260,1.4,7,96,0,0
2015-06-09 00:00:00+02:00,14.1,939,270,2.6,5,93,0,0
2015-06-09 01:00:00+02:00,13.1,939,280,1.7,4,92,0,0
2015-06-09 02:00:00+02:00,13.4,939,240,2.2,6,92,0,0
2015-06-09 03:00:00+02:00,13.6,939,250,2.1,7,90,0,0
2015-06-09 04:00:00+02:00,13.0,939,250,2.6,8,91,0,0
2015-06-09 05:00:00+02:00,13.7,939,250,3.0,7,90,3,18
2015-06-09 06:00:00+02:00,14.7,939,250,2.8,4,86,32,62
2015-06-09 07:00:00+02:00,15.3,939,220,2.5,3,85,126,118
2015-06-09 08:00:00+02:00,17.1,941,220,2.9,4,84,324,120
2015-06-09 09:00:00+02:00,19.2,940,230,3.8,4,78,441,144
2015-06-09 10:00:00+02:00,19.7,940,190,3.7,3,72,341,265
2015-06-09 11:00:00+02:00,20.3,941,230,3.2,5,67,310,306
2015-06-09 12:00:00+02:00,22.2,941,210,3.4,6,64,213,392
2015-06-09 13:00:00+02:00,21.6,941,170,3.6,5,62,232,396
2015-06-09 14:00:00+02:00,22.7,941,190,4.0,5,61,338,351
2015-06-09 15:00:00+02:00,23.1,940,180,4.2,6,58,170,354
2015-06-09 16:00:00+02:00,23.4,940,200,3.8,7,58,37,273
2015-06-09 17:00:00+02:00,20.6,940,220,2.0,7,67,42,224
2015-06-09 18:00:00+02:00,22.3,940,170,1.2,6,69,21,152
2015-06-09 19:00:00+02:00,21.0,940,90,2.0,6,71,29,105
2015-06-09 20:00:00+02:00,19.9,940,340,1.6,7,79,3,37
2015-06-09 21:00:00+02:00,19.5,940,50,1.4,7,77,0,0
2015-06-09 22:00:00+02:00,19.8,941,40,2.8,7,69,0,0
2015-06-09 23:00:00+02:00,16.0,941,290,2.7,7,75,0,0
2015-06-10 00:00:00+02:00,15.6,940,350,5.0,7,89,0,0
2015-06-10 01:00:00+02:00,17.8,940,30,3.1,8,82,0,0
2015-06-10 02:00:00+02:00,17.6,940,40,2.9,8,77,0,0
2015-06-10 03:00:00+02:00,14.2,940,280,3.4,8,86,0,0
2015-06-10 04:00:00+02:00,14.0,939,350,0.9,8,98,0,0
2015-06-10 05:00:00+02:00,14.1,940,290,1.2,8,99,0,8
2015-06-10 06:00:00+02:00,14.7,939,360,1.0,7,99,0,35
2015-06-10 07:00:00+02:00,16.6,939,340,1.2,7,100,0,78
2015-06-10 08:00:00+02:00,17.8,939,240,2.2,7,94,32,172
2015-06-10 09:00:00+02:00,20.0,940,220,2.7,7,83,190,269
2015-06-10 10:00:00+02:00,21.0,941,220,3.0,5,76,221,306
2015-06-10 11:00:00+02:00,22.3,941,230,2.3,5,70,213,366
2015-06-10 12:00:00+02:00,22.7,941,210,2.1,6,65,222,413
2015-06-10 13:00:00+02:00,22.6,941,210,2.7,6,59,224,419
2015-06-10 14:00:00+02:00,24.0,941,210,3.1,6,50,287,390
2015-06-10 15:00:00+02:00,24.6,941,240,2.3,4,42,406,302
2015-06-10 16:00:00+02:00,24.7,941,240,2.3,5,40,197,312
2015-06-10 17:00:00+02:00,24.5,941,270,1.3,7,43,6,182
2015-06-10 18:00:00+02:00,23.6,941,130,2.7,6,51,55,163
2015-06-10 19:00:00+02:00,22.4,940,60,2.8,5,68,75,110
2015-06-10 20:00:00+02:00,21.1,940,60,1.9,4,82,26,50
2015-06-10 21:00:00+02:00,19.4,940,40,2.4,2,87,0,0
2015-06-10 22:00:00+02:00,18.7,940,10,2.1,1,88,0,0
2015-06-10 23:00:00+02:00,18.6,939,10,2.1,1,87,0,0
2015-06-11 00:00:00+02:00,19.2,940,10,2.0,0,86,0,0
2015-06-11 01:00:00+02:00,18.1,939,20,2.7,0,87,0,0
2015-06-11 02:00:00+02:00,18.3,938,0,2.4,2,87,0,0
2015-06-11 03:00:00+02:00,19.0,939,240,5.3,6,86,0,0
2015-06-11 04:00:00+02:00,16.3,938,260,3.6,7,90,0,0
2015-06-11 05:00:00+02:00,16.3,938,320,2.6,6,93,0,1
2015-06-11 06:00:00+02:00,16.6,938,290,3.3,5,89,0,15
2015-06-11 07:00:00+02:00,17.6,938,280,1.6,5,87,0,41
2015-06-11 08:00:00+02:00,18.0,938,210,3.8,4,88,22,159
2015-06-11 09:00:00+02:00,18.7,938,230,6.6,6,86,249,237
2015-06-11 10:00:00+02:00,17.2,939,220,6.1,8,80,619,136
2015-06-11 11:00:00+02:00,17.4,938,250,2.9,7,82,378,281
2015-06-11 12:00:00+02:00,17.7,938,249,5.9,7,78,286,382
2015-06-11 13:00:00+02:00,19.4,939,230,7.2,3,69,692,192
2015-06-11 14:00:00+02:00,20.0,939,220,7.5,4,68,465,301
2015-06-11 15:00:00+02:00,19.7,939,220,6.8,5,68,157,358
2015-06-11 16:00:00+02:00,20.9,939,220,6.8,6,66,48,285
2015-06-11 17:00:00+02:00,20.9,939,210,7.1,4,64,250,208
2015-06-11 18:00:00+02:00,20.9,939,220,6.8,2,61,241,133
2015-06-11 19:00:00+02:00,20.0,939,230,6.6,1,62,112,100
2015-06-11 20:00:00+02:00,19.4,939,240,3.7,4,65,13,43
2015-06-11 21:00:00+02:00,18.0,939,270,3.2,2,63,0,0
2015-06-11 22:00:00+02:00,17.1,940,280,3.9,0,60,0,0
2015-06-11 23:00:00+02:00,15.6,941,270,3.3,0,63,0,0
2015-06-12 00:00:00+02:00,14.3,941,240,3.0,2,70,0,0
2015-06-12 01:00:00+02:00,13.1,941,240,3.1,2,79,0,0
2015-06-12 02:00:00+02:00,12.3,941,250,3.0,3,87,0,0
2015-06-12 03:00:00+02:00,12.1,942,240,3.0,2,89,0,0
2015-06-12 04:00:00+02:00,11.6,941,250,1.9,3,90,0,0
2015-06-12 05:00:00+02:00,11.7,941,250,1.7,5,91,0,8
2015-06-12 06:00:00+02:00,12.9,942,260,2.0,6,89,0,19
2015-06-12 07:00:00+02:00,12.6,942,220,2.6,6,88,0,70
2015-06-12 08:00:00+02:00,12.9,942,230,3.2,7,89,15,123
2015-06-12 09:00:00+02:00,13.4,942,250,2.7,7,88,0,137
2015-06-12 10:00:00+02:00,13.3,942,240,2.2,7,87,0,157
2015-06-12 11:00:00+02:00,14.8,942,250,1.9,7,85,20,226
2015-06-12 12:00:00+02:00,13.6,942,250,2.0,7,86,0,144
2015-06-12 13:00:00+02:00,13.5,942,230,2.5,7,91,0,135
2015-06-12 14:00:00+02:00,11.9,942,330,3.5,6,86,0,126
2015-06-12 15:00:00+02:00,10.9,941,340,4.8,7,81,0,97
2015-06-12 16:00:00+02:00,10.3,942,330,4.5,7,82,0,107
2015-06-12 17:00:00+02:00,10.7,942,280,2.7,7,82,0,97
2015-06-12 18:00:00+02:00,10.0,943,260,3.0,7,85,0,84
2015-06-12 19:00:00+02:00,9.8,943,240,2.1,8,91,0,41
2015-06-12 20:00:00+02:00,9.6,943,240,2.5,7,94,0,19
2015-06-12 21:00:00+02:00,9.5,944,240,3.0,8,96,0,0
2015-06-12 22:00:00+02:00,9.6,944,270,2.8,8,95,0,0
2015-06-12 23:00:00+02:00,9.4,945,260,2.5,8,92,0,0
2015-06-13 00:00:00+02:00,9.5,945,310,2.6,7,90,0,0
2015-06-13 01:00:00+02:00,8.0,945,320,2.6,5,90,0,0
2015-06-13 02:00:00+02:00,7.5,946,310,2.9,5,90,0,0
2015-06-13 03:00:00+02:00,7.4,946,310,3.0,6,90,0,0
2015-06-13 04:00:00+02:00,6.5,946,310,2.9,6,89,0,0
2015-06-13 05:00:00+02:00,6.2,946,290,1.9,5,88,11,20
2015-06-13 06:00:00+02:00,7.2,947,290,2.0,3,87,40,57
2015-06-13 07:00:00+02:00,7.8,947,290,2.2,8,83,8,90
2015-06-13 08:00:00+02:00,7.9,947,300,2.7,8,78,8,144
2015-06-13 09:00:00+02:00,8.3,948,310,2.6,7,75,17,210
2015-06-13 10:00:00+02:00,8.8,948,300,2.9,8,73,33,279
2015-06-13 11:00:00+02:00,9.6,948,310,2.7,7,70,150,349
2015-06-13 12:00:00+02:00,12.1,949,300,2.2,7,70,292,354
2015-06-13 13:00:00+02:00,11.2,948,290,2.2,4,66,389,321
2015-06-13 14:00:00+02:00,12.9,948,110,2.4,2,64,363,316
2015-06-13 15:00:00+02:00,14.3,947,240,2.0,5,60,161,339
2015-06-13 16:00:00+02:00,13.5,947,130,2.7,6,58,177,283
2015-06-13 17:00:00+02:00,13.0,947,60,2.2,6,61,134,229
2015-06-13 18:00:00+02:00,12.2,946,80,2.5,6,64,90,166
2015-06-13 19:00:00+02:00,11.5,946,70,1.9,7,69,34,102
2015-06-13 20:00:00+02:00,9.7,946,140,0.9,5,75,16,41
2015-06-13 21:00:00+02:00,8.0,945,280,0.8,4,84,0,0
2015-06-13 22:00:00+02:00,6.3,945,350,1.5,3,91,0,0
2015-06-13 23:00:00+02:00,6.1,945,330,1.7,2,92,0,0
2015-06-14 00:00:00+02:00,5.4,946,350,1.3,2,94,0,0
2015-06-14 01:00:00+02:00,6.0,946,0,1.9,2,95,0,0
2015-06-14 02:00:00+02:00,6.4,946,0,1.6,4,93,0,0
2015-06-14 03:00:00+02:00,6.3,945,0,1.9,5,92,0,0
2015-06-14 04:00:00+02:00,7.0,945,0,1.8,6,92,0,0
2015-06-14 05:00:00+02:00,7.1,945,0,1.6,6,91,1,15
2015-06-14 06:00:00+02:00,8.9,946,30,1.5,3,88,84,49
2015-06-14 07:00:00+02:00,11.3,946,60,1.9,2,76,257,56
2015-06-14 08:00:00+02:00,12.3,946,120,2.1,2,67,410,58
2015-06-14 09:00:00+02:00,13.2,947,80,1.8,4,65,340,163
2015-06-14 10:00:00+02:00,14.2,947,80,1.9,5,61,342,218
2015-06-14 11:00:00+02:00,14.1,948,120,2.3,5,55,569,166
2015-06-14 12:00:00+02:00,15.2,948,130,2.3,5,52,408,306
2015-06-14 13:00:00+02:00,15.1,948,150,2.1,7,53,151,377
2015-06-14 14:00:00+02:00,15.1,948,110,1.7,7,54,113,366
2015-06-14 15:00:00+02:00,15.4,948,150,2.9,6,56,136,332
2015-06-14 16:00:00+02:00,15.2,948,90,2.0,8,59,20,249
2015-06-14 17:00:00+02:00,14.2,948,50,2.0,8,61,0,132
2015-06-14 18:00:00+02:00,13.9,948,50,1.8,8,63,0,88
2015-06-14 19:00:00+02:00,13.7,948,40,1.3,8,64,0,57
2015-06-14 20:00:00+02:00,13.4,948,40,1.7,8,65,0,28
2015-06-14 21:00:00+02:00,12.0,948,0,1.1,8,70,0,0
2015-06-14 22:00:00+02:00,10.8,949,10,1.0,7,77,0,0
2015-06-14 23:00:00+02:00,10.1,949,0,1.6,4,81,0,0
2015-06-15 00:00:00+02:00,10.4,949,0,1.9,3,84,0,0
2015-06-15 01:00:00+02:00,9.6,950,340,1.7,4,87,0,0
2015-06-15 02:00:00+02:00,9.2,950,330,2.2,5,89,0,0
2015-06-15 03:00:00+02:00,8.9,950,350,1.5,7,89,0,0
2015-06-15 04:00:00+02:00,9.1,950,340,1.0,7,89,0,0
2015-06-15 05:00:00+02:00,10.3,951,330,2.8,7,88,0,3
2015-06-15 06:00:00+02:00,10.4,951,0,0.7,4,86,23,53
2015-06-15 07:00:00+02:00,11.8,952,318,1.4,3,85,119,104
2015-06-15 08:00:00+02:00,13.8,953,65,2.0,3,77,332,82
2015-06-15 09:00:00+02:00,14.6,953,120,2.4,6,73,338,153
2015-06-15 10:00:00+02:00,13.2,953,170,2.6,8,75,35,282
2015-06-15 11:00:00+02:00,11.8,953,316,2.8,8,78,0,169
2015-06-15 12:00:00+02:00,12.3,953,340,2.7,8,81,0,235
2015-06-15 13:00:00+02:00,13.4,953,360,3.3,6,76,125,366
2015-06-15 14:00:00+02:00,14.0,953,300,2.7,6,69,197,350
2015-06-15 15:00:00+02:00,15.0,953,340,3.7,7,64,161,322
2015-06-15 16:00:00+02:00,14.1,953,340,4.5,5,61,186,270
2015-06-15 17:00:00+02:00,14.3,953,350,4.0,3,61,242,187
2015-06-15 18:00:00+02:00,13.3,953,0,4.7,0,59,311,69
2015-06-15 19:00:00+02:00,12.4,953,360,4.6,0,56,192,53
2015-06-15 20:00:00+02:00,11.5,953,10,3.2,1,59,45,42
2015-06-15 21:00:00+02:00,9.7,953,330,2.3,0,65,0,2
2015-06-15 22:00:00+02:00,9.8,953,10,3.0,0,69,0,0
2015-06-15 23:00:00+02:00,8.4,954,100,2.0,0,73,0,0
2015-06-16 00:00:00+02:00,7.2,954,50,1.6,0,79,0,0
2015-06-16 01:00:00+02:00,8.4,954,20,2.8,1,80,0,0
2015-06-16 02:00:00+02:00,8.3,955,40,3.2,2,80,0,0
2015-06-16 03:00:00+02:00,7.7,954,60,2.4,6,84,0,0
