datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-06-21 10:00:00+02:00,19.5,969,330,3.0,8,78,0,186
2015-06-21 11:00:00+02:00,21.2,969,300,3.4,8,73,12,303
2015-06-21 12:00:00+02:00,22.5,969,270,3.5,5,67,177,428
2015-06-21 13:00:00+02:00,23.2,970,270,3.3,6,61,159,434
2015-06-21 14:00:00+02:00,22.7,970,280,4.4,3,59,543,304
2015-06-21 15:00:00+02:00,22.4,969,330,4.8,2,58,516,275
2015-06-21 16:00:00+02:00,21.9,968,310,4.3,3,58,256,319
2015-06-21 17:00:00+02:00,20.3,968,314,6.3,4,64,167,255
2015-06-21 18:00:00+02:00,20.0,968,328,6.0,4,69,108,187
2015-06-21 19:00:00+02:00,17.4,969,351,5.4,2,73,101,123
2015-06-21 20:00:00+02:00,15.8,968,333,5.9,7,78,0,37
2015-06-21 21:00:00+02:00,15.1,969,329,6.2,5,79,0,4
2015-06-21 22:00:00+02:00,14.2,970,340,4.6,4,80,0,0
2015-06-21 23:00:00+02:00,13.8,971,346,5.2,4,79,0,0
2015-06-22 00:00:00+02:00,11.7,971,343,4.5,5,80,0,0
2015-06-22 01:00:00+02:00,11.2,971,2,5.2,5,81,0,0
2015-06-22 02:00:00+02:00,10.6,971,13,4.3,5,81,0,0
2015-06-22 03:00:00+02:00,10.2,972,12,4.8,3,82,0,0
2015-06-22 04:00:00+02:00,9.0,972,0,4.4,2,84,0,0
2015-06-22 05:00:00+02:00,8.2,972,350,2.3,1,86,0,7
2015-06-22 06:00:00+02:00,8.1,972,0,2.9,1,86,64,33
2015-06-22 07:00:00+02:00,9.4,973,360,4.5,0,83,191,59
2015-06-22 08:00:00+02:00,10.1,972,350,6.0,3,77,310,61
2015-06-22 09:00:00+02:00,10.9,972,350,4.5,3,71,478,59
2015-06-22 10:00:00+02:00,12.1,972,360,4.9,3,66,550,54
2015-06-22 11:00:00+02:00,12.9,973,330,4.2,4,60,604,78
2015-06-22 12:00:00+02:00,13.9,973,340,4.2,5,56,280,278
2015-06-22 13:00:00+02:00,13.5,972,350,5.2,6,54,5,268
2015-06-22 14:00:00+02:00,13.7,972,330,5.1,4,54,153,315
2015-06-22 15:00:00+02:00,14.1,972,340,5.3,5,53,30,271
2015-06-22 16:00:00+02:00,13.9,972,340,5.4,6,53,5,210
2015-06-22 17:00:00+02:00,13.8,971,337,6.5,8,54,0,121
2015-06-22 18:00:00+02:00,13.6,970,332,6.1,5,53,88,144
2015-06-22 19:00:00+02:00,13.7,970,330,5.4,5,52,79,84
2015-06-22 20:00:00+02:00,12.6,970,344,5.4,5,54,26,42
2015-06-22 21:00:00+02:00,11.5,969,327,4.7,6,59,0,3
2015-06-22 22:00:00+02:00,10.6,968,330,4.3,6,65,0,0
2015-06-22 23:00:00+02:00,9.9,968,334,6.6,6,69,0,0
2015-06-23 00:00:00+02:00,9.4,968,335,5.9,7,72,0,0
2015-06-23 01:00:00+02:00,9.0,968,351,5.2,6,73,0,0
2015-06-23 02:00:00+02:00,8.1,968,339,4.3,7,77,0,0
2015-06-23 03:00:00+02:00,8.1,967,340,3.9,7,80,0,0
2015-06-23 04:00:00+02:00,8.0,967,320,4.2,8,82,0,0
2015-06-23 05:00:00+02:00,7.7,967,320,2.4,8,86,0,1
2015-06-23 06:00:00+02:00,8.0,967,320,2.5,8,88,0,15
2015-06-23 07:00:00+02:00,8.1,967,330,3.3,8,88,0,47
2015-06-23 08:00:00+02:00,8.7,967,340,3.7,8,88,1,135
2015-06-23 09:00:00+02:00,9.4,967,350,3.6,7,88,34,254
2015-06-23 10:00:00+02:00,10.6,967,20,4.2,6,83,57,321
2015-06-23 11:00:00+02:00,11.5,967,20,3.9,6,76,21,312
2015-06-23 12:00:00+02:00,12.3,968,30,4.2,6,70,9,289
2015-06-23 13:00:00+02:00,13.2,967,0,4.9,7,66,0,202
2015-06-23 14:00:00+02:00,14.0,967,10,5.3,7,63,6,279
2015-06-23 15:00:00+02:00,14.4,967,20,3.7,8,60,0,168
2015-06-23 16:00:00+02:00,13.9,967,20,3.9,7,60,0,123
2015-06-23 17:00:00+02:00,13.4,967,355,3.2,8,63,0,90
2015-06-23 18:00:00+02:00,13.2,967,11,4.5,8,66,0,73
2015-06-23 19:00:00+02:00,12.5,967,4,3.4,7,70,0,59
2015-06-23 20:00:00+02:00,12.3,967,18,3.8,8,74,0,32
2015-06-23 21:00:00+02:00,11.7,967,9,3.4,8,77,0,2
2015-06-23 22:00:00+02:00,11.7,967,20,3.5,8,80,0,0
2015-06-23 23:00:00+02:00,11.7,967,7,3.1,8,82,0,0
2015-06-24 00:00:00+02:00,11.2,967,350,2.7,8,85,0,0
2015-06-24 01:00:00+02:00,11.0,966,12,3.3,7,89,0,0
2015-06-24 02:00:00+02:00,11.0,966,8,3.0,7,93,0,0
2015-06-24 03:00:00+02:00,10.8,966,2,3.4,7,96,0,0
2015-06-24 04:00:00+02:00,10.8,965,359,3.2,7,98,0,0
2015-06-24 05:00:00+02:00,10.7,965,0,3.0,8,99,0,2
2015-06-24 06:00:00+02:00,10.7,965,10,3.1,8,99,0,12
2015-06-24 07:00:00+02:00,10.5,965,20,3.0,8,99,0,31
2015-06-24 08:00:00+02:00,11.8,966,20,3.3,6,94,10,168
2015-06-24 09:00:00+02:00,12.6,966,30,3.6,4,87,56,269
2015-06-24 10:00:00+02:00,13.0,966,340,2.8,4,80,89,338
2015-06-24 11:00:00+02:00,12.9,966,0,3.4,6,77,38,333
2015-06-24 12:00:00+02:00,14.0,966,10,3.5,6,75,109,391
2015-06-24 13:00:00+02:00,16.0,966,360,2.8,5,68,175,410
2015-06-24 14:00:00+02:00,16.5,966,10,4.6,5,64,232,399
2015-06-24 15:00:00+02:00,16.4,966,40,3.8,4,63,211,358
2015-06-24 16:00:00+02:00,17.9,967,360,3.3,4,58,280,288
2015-06-24 17:00:00+02:00,18.1,966,9,4.3,3,52,316,196
2015-06-24 18:00:00+02:00,18.3,966,20,3.7,4,49,211,156
2015-06-24 19:00:00+02:00,17.9,966,29,4.2,5,48,107,110
2015-06-24 20:00:00+02:00,16.2,966,37,3.3,6,53,26,55
2015-06-24 21:00:00+02:00,15.1,966,31,3.2,6,60,0,5
2015-06-24 22:00:00+02:00,13.6,966,30,2.7,4,66,0,0
2015-06-24 23:00:00+02:00,13.0,967,57,2.3,4,72,0,0
2015-06-25 00:00:00+02:00,13.1,967,64,2.1,8,75,0,0
2015-06-25 01:00:00+02:00,12.9,968,19,1.8,8,77,0,0
2015-06-25 02:00:00+02:00,11.9,968,37,1.6,5,80,0,0
2015-06-25 03:00:00+02:00,12.0,968,39,2.5,8,83,0,0
2015-06-25 04:00:00+02:00,12.4,968,70,3.2,8,83,0,0
2015-06-25 05:00:00+02:00,12.1,968,40,2.7,8,83,0,1
2015-06-25 06:00:00+02:00,12.4,968,30,3.5,8,85,0,16
2015-06-25 07:00:00+02:00,12.7,968,50,4.0,7,86,0,38
2015-06-25 08:00:00+02:00,13.5,969,80,4.0,8,84,0,72
2015-06-25 09:00:00+02:00,14.5,970,60,4.5,7,82,11,228
2015-06-25 10:00:00+02:00,15.4,970,20,3.4,5,79,67,340
2015-06-25 11:00:00+02:00,16.3,970,340,4.1,7,77,16,308
2015-06-25 12:00:00+02:00,18.0,970,20,4.2,6,72,41,354
2015-06-25 13:00:00+02:00,18.5,971,30,4.1,5,69,183,429
2015-06-25 14:00:00+02:00,20.3,971,10,4.1,5,66,128,413
2015-06-25 15:00:00+02:00,20.3,970,20,4.4,3,65,288,361
2015-06-25 16:00:00+02:00,21.0,970,30,5.1,4,62,263,310
2015-06-25 17:00:00+02:00,21.4,969,24,4.0,3,58,288,225
2015-06-25 18:00:00+02:00,22.1,969,27,3.7,2,55,243,153
2015-06-25 19:00:00+02:00,21.5,969,21,4.1,2,54,134,108
2015-06-25 20:00:00+02:00,20.9,969,17,3.7,4,56,49,57
2015-06-25 21:00:00+02:00,19.1,969,34,5.4,2,61,3,12
2015-06-25 22:00:00+02:00,18.1,970,0,6.0,1,67,0,0
2015-06-25 23:00:00+02:00,17.9,970,44,5.5,1,69,0,0
2015-06-26 00:00:00+02:00,16.7,970,47,5.3,2,72,0,0
2015-06-26 01:00:00+02:00,16.1,969,74,5.8,2,77,0,0
2015-06-26 02:00:00+02:00,15.7,969,110,5.6,1,80,0,0
2015-06-26 03:00:00+02:00,14.9,969,97,4.4,0,84,0,0
2015-06-26 04:00:00+02:00,14.7,970,80,5.6,0,87,0,0
2015-06-26 05:00:00+02:00,14.3,970,10,3.3,0,88,0,7
2015-06-26 06:00:00+02:00,15.9,970,11,2.6,0,87,17,76
2015-06-26 07:00:00+02:00,16.8,970,20,3.4,0,83,76,176
2015-06-26 08:00:00+02:00,17.9,971,30,3.8,0,78,145,268
2015-06-26 09:00:00+02:00,19.2,971,10,3.9,0,72,224,353
2015-06-26 10:00:00+02:00,20.5,971,50,4.5,1,66,183,437
2015-06-26 11:00:00+02:00,21.3,971,20,5.0,2,60,159,493
2015-06-26 12:00:00+02:00,22.7,970,20,5.0,3,55,179,530
2015-06-26 13:00:00+02:00,22.9,970,20,4.6,2,53,277,546
2015-06-26 14:00:00+02:00,23.9,970,30,4.2,2,51,248,532
2015-06-26 15:00:00+02:00,24.0,970,30,4.0,3,48,205,491
2015-06-26 16:00:00+02:00,24.5,970,30,4.1,3,46,224,426
2015-06-26 17:00:00+02:00,23.9,969,36,3.8,1,46,233,342
2015-06-26 18:00:00+02:00,23.4,969,36,4.0,1,47,171,261
2015-06-26 19:00:00+02:00,23.2,969,42,2.9,1,48,93,173
2015-06-26 20:00:00+02:00,22.0,969,56,3.7,2,50,31,81
2015-06-26 21:00:00+02:00,19.9,969,58,3.7,2,55,2,13
2015-06-26 22:00:00+02:00,18.1,969,60,4.1,1,62,0,0
2015-06-26 23:00:00+02:00,17.9,969,56,3.6,1,66,0,0
2015-06-27 00:00:00+02:00,17.1,969,63,4.3,1,68,0,0
2015-06-27 01:00:00+02:00,16.1,969,79,3.9,1,72,0,0
2015-06-27 02:00:00+02:00,16.3,969,89,4.5,0,73,0,0
2015-06-27 03:00:00+02:00,15.4,969,100,3.8,0,74,0,0
2015-06-27 04:00:00+02:00,15.4,969,113,3.7,1,75,0,0
2015-06-27 05:00:00+02:00,14.7,969,70,4.2,1,76,0,6
2015-06-27 06:00:00+02:00,15.4,969,60,4.4,0,78,31,57
2015-06-27 07:00:00+02:00,17.2,969,80,4.9,1,76,148,102
2015-06-27 08:00:00+02:00,18.5,969,90,5.1,0,73,286,126
2015-06-27 09:00:00+02:00,19.4,969,90,5.1,0,70,438,136
2015-06-27 10:00:00+02:00,20.5,968,80,5.5,1,64,567,144
2015-06-27 11:00:00+02:00,22.7,968,80,5.9,1,55,664,150
2015-06-27 12:00:00+02:00,24.1,969,90,5.5,1,47,741,144
2015-06-27 13:00:00+02:00,24.0,968,110,5.6,1,45,770,140
2015-06-27 14:00:00+02:00,24.6,968,90,5.5,1,46,747,137
2015-06-27 15:00:00+02:00,25.4,968,90,5.6,1,45,698,125
2015-06-27 16:00:00+02:00,25.2,968,90,6.4,1,46,601,117
2015-06-27 17:00:00+02:00,25.3,968,79,6.2,2,47,449,119
2015-06-27 18:00:00+02:00,24.6,967,82,5.2,1,48,306,105
2015-06-27 19:00:00+02:00,24.1,967,81,5.9,1,52,173,83
2015-06-27 20:00:00+02:00,22.7,967,81,5.7,2,56,61,50
2015-06-27 21:00:00+02:00,20.5,967,65,4.7,1,62,5,11
2015-06-27 22:00:00+02:00,19.1,966,70,4.7,1,69,0,0
2015-06-27 23:00:00+02:00,18.7,967,76,4.1,1,74,0,0
2015-06-28 00:00:00+02:00,18.2,967,88,4.7,0,75,0,0
2015-06-28 01:00:00+02:00,17.3,967,80,4.7,0,78,0,0
2015-06-28 02:00:00+02:00,16.7,967,125,4.5,0,81,0,0
2015-06-28 03:00:00+02:00,16.7,967,90,4.9,0,82,0,0
2015-06-28 04:00:00+02:00,16.0,967,97,5.2,0,85,0,0
2015-06-28 05:00:00+02:00,15.9,967,90,6.2,1,87,0,6
2015-06-28 06:00:00+02:00,16.3,967,80,6.4,1,87,29,56
2015-06-28 07:00:00+02:00,18.2,968,90,4.9,0,84,142,99
2015-06-28 08:00:00+02:00,20.8,967,80,4.6,0,74,287,119
2015-06-28 09:00:00+02:00,22.0,967,90,5.6,0,66,444,123
2015-06-28 10:00:00+02:00,22.9,968,60,4.5,0,61,597,117
2015-06-28 11:00:00+02:00,23.7,967,70,5.3,1,54,721,106
2015-06-28 12:00:00+02:00,25.0,967,90,6.2,1,48,779,109
2015-06-28 13:00:00+02:00,25.4,967,70,6.3,1,46,829,92
2015-06-28 14:00:00+02:00,25.7,967,90,5.5,1,41,808,90
2015-06-28 15:00:00+02:00,25.0,966,100,5.1,0,36,733,93
2015-06-28 16:00:00+02:00,25.2,966,80,5.8,0,32,629,91
2015-06-28 17:00:00+02:00,24.3,966,73,4.1,0,29,499,87
2015-06-28 18:00:00+02:00,24.8,966,72,3.7,0,27,339,85
2015-06-28 19:00:00+02:00,24.2,966,77,4.3,0,28,183,76
2015-06-28 20:00:00+02:00,22.1,966,83,4.4,1,32,64,47
2015-06-28 21:00:00+02:00,19.4,965,70,4.3,0,40,5,12
2015-06-28 22:00:00+02:00,18.0,965,50,3.6,0,48,0,0
2015-06-28 23:00:00+02:00,16.3,966,60,3.8,0,55,0,0
2015-06-29 00:00:00+02:00,16.0,965,59,3.8,0,60,0,0
2015-06-29 01:00:00+02:00,15.4,965,77,5.2,0,62,0,0
2015-06-29 02:00:00+02:00,14.5,965,77,4.7,0,66,0,0
2015-06-29 03:00:00+02:00,13.8,965,69,4.9,0,68,0,0
2015-06-29 04:00:00+02:00,13.3,965,52,4.6,0,71,0,0
2015-06-29 05:00:00+02:00,12.3,965,60,2.0,0,73,0,8
2015-06-29 06:00:00+02:00,14.3,965,80,1.9,1,71,37,56
2015-06-29 07:00:00+02:00,16.9,965,110,1.1,0,66,155,92
2015-06-29 08:00:00+02:00,18.7,966,0,1.6,0,61,295,109
2015-06-29 09:00:00+02:00,19.7,966,0,2.1,0,56,442,117
2015-06-29 10:00:00+02:00,21.4,965,20,2.6,0,54,589,112
2015-06-29 11:00:00+02:00,22.3,966,70,3.1,0,51,717,98
2015-06-29 12:00:00+02:00,23.6,966,20,2.6,0,46,792,91
2015-06-29 13:00:00+02:00,23.5,965,330,2.0,0,44,846,74
2015-06-29 14:00:00+02:00,24.3,965,10,2.8,0,42,825,72
2015-06-29 15:00:00+02:00,25.0,964,330,3.0,0,42,751,72
2015-06-29 16:00:00+02:00,25.4,964,330,2.2,0,42,642,74
2015-06-29 17:00:00+02:00,25.2,964,351,3.0,1,42,505,75
2015-06-29 18:00:00+02:00,24.5,964,11,2.9,1,41,347,75
2015-06-29 19:00:00+02:00,24.3,964,360,3.8,1,41,198,68
2015-06-29 20:00:00+02:00,24.8,963,23,3.8,2,40,72,46
2015-06-29 21:00:00+02:00,20.7,964,18,3.0,2,45,5,12
2015-06-29 22:00:00+02:00,19.8,963,20,2.4,1,53,0,0
2015-06-29 23:00:00+02:00,17.5,964,35,3.9,1,60,0,0
2015-06-30 00:00:00+02:00,18.3,964,81,3.8,1,64,0,0
2015-06-30 01:00:00+02:00,17.0,964,34,2.7,0,65,0,0
2015-06-30 02:00:00+02:00,15.7,965,51,1.8,0,68,0,0
2015-06-30 03:00:00+02:00,14.9,964,54,2.4,0,72,0,0
2015-06-30 04:00:00+02:00,16.9,965,52,2.2,1,70,0,0
2015-06-30 05:00:00+02:00,13.5,964,180,1.3,4,73,0,7
2015-06-30 06:00:00+02:00,14.2,964,0,0.7,4,79,28,58
2015-06-30 07:00:00+02:00,15.6,964,180,1.0,3,79,134,104
2015-06-30 08:00:00+02:00,18.1,965,180,1.0,1,74,274,129
2015-06-30 09:00:00+02:00,20.0,965,280,1.7,1,66,419,142
2015-06-30 10:00:00+02:00,21.3,964,60,1.3,1,59,555,147
2015-06-30 11:00:00+02:00,23.2,965,240,1.6,1,50,671,143
2015-06-30 12:00:00+02:00,24.6,965,230,1.6,1,42,739,142
2015-06-30 13:00:00+02:00,25.5,964,260,1.7,1,38,787,127
2015-06-30 14:00:00+02:00,26.2,964,260,2.7,1,34,777,118
2015-06-30 15:00:00+02:00,27.0,963,360,2.0,0,29,706,118
2015-06-30 16:00:00+02:00,27.8,964,360,0.8,0,27,602,114
2015-06-30 17:00:00+02:00,27.4,964,229,2.0,1,27,474,106
2015-06-30 18:00:00+02:00,26.5,963,205,1.3,0,28,321,98
2015-06-30 19:00:00+02:00,26.3,962,199,2.0,0,31,180,80
2015-06-30 20:00:00+02:00,25.2,962,69,1.6,0,33,67,50
2015-06-30 21:00:00+02:00,22.5,962,71,1.9,0,37,5,12
2015-06-30 22:00:00+02:00,20.3,962,0,0.5,0,44,0,0
2015-06-30 23:00:00+02:00,20.5,962,85,0.6,0,46,0,0
2015-07-01 00:00:00+02:00,18.1,962,98,0.9,0,50,0,0
2015-07-01 01:00:00+02:00,17.1,962,89,1.0,0,55,0,0
2015-07-01 02:00:00+02:00,17.5,962,110,0.9,0,54,0,0
2015-07-01 03:00:00+02:00,16.9,962,220,1.1,0,56,0,0
2015-07-01 04:00:00+02:00,15.5,962,347,1.7,0,60,0,0
2015-07-01 05:00:00+02:00,16.3,962,0,2.1,1,59,0,5
2015-07-01 06:00:00+02:00,16.8,962,20,1.8,1,58,16,58
2015-07-01 07:00:00+02:00,17.5,962,20,1.7,2,62,111,120
2015-07-01 08:00:00+02:00,21.1,962,360,1.8,2,61,210,169
2015-07-01 09:00:00+02:00,22.0,963,10,2.5,3,57,312,210
2015-07-01 10:00:00+02:00,23.2,963,360,2.6,5,53,402,249
2015-07-01 11:00:00+02:00,25.3,963,30,2.6,3,47,523,250
2015-07-01 12:00:00+02:00,24.7,963,360,2.4,4,44,586,257
2015-07-01 13:00:00+02:00,26.0,962,330,2.8,3,44,631,246
2015-07-01 14:00:00+02:00,26.0,962,30,2.1,3,43,472,319
2015-07-01 15:00:00+02:00,25.2,962,330,2.6,2,45,412,308
2015-07-01 16:00:00+02:00,27.9,963,340,3.0,3,44,350,272
2015-07-01 17:00:00+02:00,28.8,963,336,3.5,6,40,314,207
2015-07-01 18:00:00+02:00,26.9,963,7,2.7,5,41,186,174
2015-07-01 19:00:00+02:00,26.6,963,85,3.9,6,44,76,122
2015-07-01 20:00:00+02:00,25.2,962,53,3.2,7,47,25,58
2015-07-01 21:00:00+02:00,22.0,962,44,2.6,6,53,0,11
2015-07-01 22:00:00+02:00,20.7,962,80,4.4,4,62,0,0
2015-07-01 23:00:00+02:00,19.0,961,48,2.8,4,68,0,0
2015-07-02 00:00:00+02:00,19.0,961,77,4.8,6,73,0,0
2015-07-02 01:00:00+02:00,18.7,961,100,3.3,7,78,0,0
2015-07-02 02:00:00+02:00,17.3,961,92,2.3,8,84,0,0
2015-07-02 03:00:00+02:00,15.6,961,82,2.4,8,90,0,0
2015-07-02 04:00:00+02:00,16.2,960,84,3.0,8,94,0,0
2015-07-02 05:00:00+02:00,15.6,960,40,2.6,8,94,0,0
2015-07-02 06:00:00+02:00,16.6,959,110,2.7,8,92,0,15
2015-07-02 07:00:00+02:00,16.7,959,120,2.7,7,89,0,23
2015-07-02 08:00:00+02:00,16.3,959,140,3.8,8,91,0,53
2015-07-02 09:00:00+02:00,16.1,958,130,3.0,7,96,0,93
2015-07-02 10:00:00+02:00,18.2,958,160,2.7,8,96,0,115
2015-07-02 11:00:00+02:00,19.5,958,150,3.2,8,90,0,198
2015-07-02 12:00:00+02:00,21.6,958,160,3.8,6,81,54,350
2015-07-02 13:00:00+02:00,21.1,957,160,4.2,6,78,54,351
2015-07-02 14:00:00+02:00,21.3,956,130,4.0,6,82,31,323
2015-07-02 15:00:00+02:00,21.4,955,130,5.0,7,83,38,299
2015-07-02 16:00:00+02:00,22.0,954,150,4.3,6,80,130,298
2015-07-02 17:00:00+02:00,21.8,953,132,2.5,8,76,0,47
2015-07-02 18:00:00+02:00,20.3,952,112,2.6,8,78,0,37
2015-07-02 19:00:00+02:00,17.9,952,144,2.8,8,86,0,22
2015-07-02 20:00:00+02:00,17.1,952,343,3.6,8,92,0,8
2015-07-02 21:00:00+02:00,16.5,952,189,2.8,8,96,0,0
2015-07-02 22:00:00+02:00,16.1,951,230,3.6,7,96,0,0
2015-07-02 23:00:00+02:00,15.1,950,246,4.7,8,96,0,0
2015-07-03 00:00:00+02:00,15.3,950,225,2.1,7,97,0,0
2015-07-03 01:00:00+02:00,15.2,949,259,1.7,4,96,0,0
2015-07-03 02:00:00+02:00,15.0,949,245,2.0,4,96,0,0
2015-07-03 03:00:00+02:00,14.9,949,207,2.2,5,95,0,0
2015-07-03 04:00:00+02:00,14.9,949,232,3.3,6,94,0,0
2015-07-03 05:00:00+02:00,14.6,949,240,3.4,7,95,0,0
2015-07-03 06:00:00+02:00,14.9,949,240,3.6,8,96,1,41
2015-07-03 07:00:00+02:00,15.3,949,240,3.6,5,93,6,92
2015-07-03 08:00:00+02:00,16.4,949,230,4.7,6,90,57,175
2015-07-03 09:00:00+02:00,17.0,950,220,4.5,5,87,187,211
2015-07-03 10:00:00+02:00,18.6,950,230,5.3,4,80,152,285
2015-07-03 11:00:00+02:00,18.1,950,230,5.8,4,76,322,270
2015-07-03 12:00:00+02:00,19.1,950,230,6.3,4,75,297,312
2015-07-03 13:00:00+02:00,19.0,950,230,5.9,4,73,316,313
2015-07-03 14:00:00+02:00,19.7,950,310,3.6,7,68,39,314
2015-07-03 15:00:00+02:00,21.7,950,290,2.7,6,61,68,299
2015-07-03 16:00:00+02:00,20.9,950,230,3.6,6,59,84,268
2015-07-03 17:00:00+02:00,19.8,950,220,4.9,5,62,199,193
2015-07-03 18:00:00+02:00,20.1,950,224,4.0,3,64,243,99
2015-07-03 19:00:00+02:00,18.6,950,241,4.1,3,66,188,61
2015-07-03 20:00:00+02:00,17.8,951,329,3.4,5,73,51,40
2015-07-03 21:00:00+02:00,16.9,952,264,3.3,6,79,1,10
2015-07-03 22:00:00+02:00,15.8,952,270,2.5,7,85,0,0
2015-07-03 23:00:00+02:00,15.3,953,274,3.7,7,88,0,0
2015-07-04 00:00:00+02:00,14.5,954,308,4.0,8,89,0,0
2015-07-04 01:00:00+02:00,14.2,954,317,3.8,8,88,0,0
2015-07-04 02:00:00+02:00,12.8,955,324,4.2,8,88,0,0
2015-07-04 03:00:00+02:00,12.6,954,336,4.4,7,88,0,0
2015-07-04 04:00:00+02:00,12.3,955,320,5.1,8,86,0,0
2015-07-04 05:00:00+02:00,11.9,956,340,3.7,8,86,0,0
2015-07-04 06:00:00+02:00,11.4,956,330,3.5,7,88,0,19
2015-07-04 07:00:00+02:00,11.3,957,340,3.9,7,91,0,46
2015-07-04 08:00:00+02:00,10.4,958,320,3.6,8,93,0,92
2015-07-04 09:00:00+02:00,11.8,959,300,3.5,7,89,1,185
2015-07-04 10:00:00+02:00,13.5,959,300,3.8,6,77,70,335
2015-07-04 11:00:00+02:00,13.6,960,300,4.2,4,69,384,333
2015-07-04 12:00:00+02:00,15.9,960,300,4.3,3,63,411,360
2015-07-04 13:00:00+02:00,17.0,962,310,3.7,3,56,303,413
2015-07-04 14:00:00+02:00,17.3,962,280,3.6,3,53,208,418
2015-07-04 15:00:00+02:00,16.6,962,270,3.5,4,53,139,379
2015-07-04 16:00:00+02:00,17.1,962,270,4.4,5,54,183,331
2015-07-04 17:00:00+02:00,16.8,962,278,5.5,4,54,184,264
2015-07-04 18:00:00+02:00,17.1,962,302,4.9,4,53,87,197
2015-07-04 19:00:00+02:00,15.5,962,250,2.3,7,57,0,82
2015-07-04 20:00:00+02:00,15.6,963,273,2.2,6,61,0,37
2015-07-04 21:00:00+02:00,15.1,962,295,3.0,8,64,0,4
2015-07-04 22:00:00+02:00,14.4,963,270,2.4,8,70,0,0
2015-07-04 23:00:00+02:00,15.0,964,248,4.8,8,72,0,0
2015-07-05 00:00:00+02:00,15.0,964,302,5.5,8,74,0,0
2015-07-05 01:00:00+02:00,11.4,965,321,3.6,5,81,0,0
2015-07-05 02:00:00+02:00,11.6,965,276,2.8,3,86,0,0
2015-07-05 03:00:00+02:00,11.3,966,24,3.1,2,86,0,0
2015-07-05 04:00:00+02:00,10.6,965,321,3.2,1,88,0,0
2015-07-05 05:00:00+02:00,10.2,965,300,1.6,4,91,0,3
2015-07-05 06:00:00+02:00,11.2,965,290,1.1,4,92,22,53
2015-07-05 07:00:00+02:00,12.0,966,260,1.9,3,89,77,110
2015-07-05 08:00:00+02:00,13.3,967,280,2.4,3,86,217,137
2015-07-05 09:00:00+02:00,14.3,967,290,2.1,5,80,148,247
2015-07-05 10:00:00+02:00,15.3,967,290,2.5,4,72,261,276
2015-07-05 11:00:00+02:00,16.0,967,290,2.9,5,66,208,344
2015-07-05 12:00:00+02:00,17.1,967,330,2.7,5,62,161,377
2015-07-05 13:00:00+02:00,17.3,968,340,3.1,4,60,200,380
2015-07-05 14:00:00+02:00,17.4,968,330,2.8,5,60,106,363
2015-07-05 15:00:00+02:00,18.0,968,330,2.8,6,56,87,326
2015-07-05 16:00:00+02:00,19.5,967,290,2.8,4,53,288,258
2015-07-05 17:00:00+02:00,18.4,967,316,2.1,3,53,247,204
2015-07-05 18:00:00+02:00,18.3,967,311,3.0,4,54,172,154
2015-07-05 19:00:00+02:00,18.2,967,14,2.1,5,54,79,106
2015-07-05 20:00:00+02:00,17.1,967,16,2.5,6,56,34,50
2015-07-05 21:00:00+02:00,15.4,966,359,2.3,5,63,1,10
2015-07-05 22:00:00+02:00,14.2,967,340,1.7,4,69,0,0
2015-07-05 23:00:00+02:00,13.3,968,35,2.0,4,72,0,0
2015-07-06 00:00:00+02:00,12.8,968,40,1.7,4,76,0,0
2015-07-06 01:00:00+02:00,13.1,968,47,1.8,6,78,0,0
2015-07-06 02:00:00+02:00,12.2,968,32,1.8,4,80,0,0
2015-07-06 03:00:00+02:00,11.0,968,354,1.6,3,85,0,0
2015-07-06 04:00:00+02:00,11.1,967,338,1.4,3,87,0,0
2015-07-06 05:00:00+02:00,11.7,967,360,0.3,5,84,0,2
2015-07-06 06:00:00+02:00,11.9,968,40,0.7,5,82,7,51
2015-07-06 07:00:00+02:00,14.3,968,360,0.5,4,81,41,137
2015-07-06 08:00:00+02:00,16.4,968,221,1.5,4,74,105,223
2015-07-06 09:00:00+02:00,17.1,968,190,2.5,3,69,206,290
2015-07-06 10:00:00+02:00,18.1,969,170,2.5,4,66,253,355
2015-07-06 11:00:00+02:00,19.7,969,210,2.3,6,60,267,412
2015-07-06 12:00:00+02:00,21.1,969,210,2.2,5,54,279,447
2015-07-06 13:00:00+02:00,22.5,969,190,1.8,5,48,316,449
2015-07-06 14:00:00+02:00,22.9,969,210,2.1,5,45,318,434
2015-07-06 15:00:00+02:00,24.0,969,170,1.4,3,43,353,381
2015-07-06 16:00:00+02:00,23.8,969,200,1.4,3,41,325,325
2015-07-06 17:00:00+02:00,23.8,968,357,0.1,4,41,249,271
2015-07-06 18:00:00+02:00,23.2,968,255,0.7,3,42,172,206
2015-07-06 19:00:00+02:00,21.4,968,14,0.7,2,46,90,137
2015-07-06 20:00:00+02:00,19.7,967,41,1.1,4,53,29,66
2015-07-06 21:00:00+02:00,18.4,967,46,1.2,3,59,4,17
2015-07-06 22:00:00+02:00,17.2,967,60,1.0,1,62,0,0
2015-07-06 23:00:00+02:00,16.5,968,50,0.8,1,66,0,0
2015-07-07 00:00:00+02:00,15.7,967,54,1.3,0,69,0,0
2015-07-07 01:00:00+02:00,15.7,967,80,1.0,0,73,0,0
