datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-07-07 18:00:00+02:00,15.8,885,210,7.0,2,80,243,124
2015-07-07 19:00:00+02:00,13.9,884,240,4.3,3,86,115,94
2015-07-07 20:00:00+02:00,12.9,884,240,6.2,5,92,20,40
2015-07-07 21:00:00+02:00,12.6,884,240,6.3,4,96,0,0
2015-07-07 22:00:00+02:00,12.5,884,260,5.1,3,96,0,0
2015-07-07 23:00:00+02:00,12.8,885,250,6.4,7,98,0,0
2015-07-08 00:00:00+02:00,12.8,885,240,7.2,8,99,0,0
2015-07-08 01:00:00+02:00,12.7,886,250,6.4,7,99,0,0
2015-07-08 02:00:00+02:00,12.7,885,270,5.0,8,99,0,0
2015-07-08 03:00:00+02:00,12.8,885,280,5.4,8,99,0,0
2015-07-08 04:00:00+02:00,12.6,885,280,5.9,8,99,0,0
2015-07-08 05:00:00+02:00,13.0,885,270,4.5,8,98,0,3
2015-07-08 06:00:00+02:00,13.1,886,270,5.5,8,98,0,28
2015-07-08 07:00:00+02:00,13.2,886,270,4.0,7,98,0,63
2015-07-08 08:00:00+02:00,13.2,886,270,4.1,7,99,0,90
2015-07-08 09:00:00+02:00,13.3,886,280,3.2,8,99,0,133
2015-07-08 10:00:00+02:00,13.4,887,260,4.3,8,99,0,146
2015-07-08 11:00:00+02:00,13.7,887,280,3.6,8,99,1,239
2015-07-08 12:00:00+02:00,13.7,887,280,4.7,8,100,2,242
2015-07-08 13:00:00+02:00,13.9,887,300,4.1,7,99,20,300
2015-07-08 14:00:00+02:00,15.0,888,290,4.2,6,98,149,343
2015-07-08 15:00:00+02:00,14.7,888,310,3.4,5,96,71,295
2015-07-08 16:00:00+02:00,16.0,888,300,3.5,7,91,6,193
2015-07-08 17:00:00+02:00,16.0,887,280,2.5,6,87,6,160
2015-07-08 18:00:00+02:00,16.4,887,300,2.7,8,86,35,144
2015-07-08 19:00:00+02:00,16.0,888,300,3.0,6,87,19,89
2015-07-08 20:00:00+02:00,14.0,888,320,4.9,5,92,28,35
2015-07-08 21:00:00+02:00,13.6,888,310,2.4,7,96,0,0
2015-07-08 22:00:00+02:00,13.4,888,320,1.1,4,97,0,0
2015-07-08 23:00:00+02:00,13.9,889,360,0.1,6,92,0,0
2015-07-09 00:00:00+02:00,13.4,889,140,2.3,5,89,0,0
2015-07-09 01:00:00+02:00,13.2,889,170,4.4,3,91,0,0
2015-07-09 02:00:00+02:00,13.1,889,160,3.2,2,92,0,0
2015-07-09 03:00:00+02:00,12.8,889,190,3.4,2,92,0,0
2015-07-09 04:00:00+02:00,12.7,889,190,3.7,2,94,0,0
2015-07-09 05:00:00+02:00,12.6,888,220,3.4,3,96,0,11
2015-07-09 06:00:00+02:00,12.8,889,240,3.2,0,95,35,66
2015-07-09 07:00:00+02:00,14.3,889,240,3.0,0,89,144,114
2015-07-09 08:00:00+02:00,15.5,889,240,1.7,1,82,254,153
2015-07-09 09:00:00+02:00,16.9,889,230,1.4,2,78,337,199
2015-07-09 10:00:00+02:00,17.4,890,250,2.7,4,77,407,246
2015-07-09 11:00:00+02:00,20.0,890,220,3.5,3,74,440,292
2015-07-09 12:00:00+02:00,20.5,890,210,3.1,3,69,437,330
2015-07-09 13:00:00+02:00,21.0,890,210,2.3,2,63,474,321
2015-07-09 14:00:00+02:00,18.7,890,340,2.5,4,64,287,380
2015-07-09 15:00:00+02:00,18.6,888,0,0.6,5,67,227,354
2015-07-09 16:00:00+02:00,19.4,888,200,1.6,5,64,191,303
2015-07-09 17:00:00+02:00,19.5,888,320,2.7,4,66,187,237
2015-07-09 18:00:00+02:00,19.1,888,147,0.7,3,69,139,169
2015-07-09 19:00:00+02:00,17.8,887,250,5.0,2,69,72,104
2015-07-09 20:00:00+02:00,16.7,888,230,4.0,3,69,12,38
2015-07-09 21:00:00+02:00,16.2,887,230,5.0,2,73,0,0
2015-07-09 22:00:00+02:00,15.9,888,240,5.2,2,76,0,0
2015-07-09 23:00:00+02:00,15.6,889,240,5.9,3,76,0,0
2015-07-10 00:00:00+02:00,16.1,889,240,6.3,5,73,0,0
2015-07-10 01:00:00+02:00,16.0,890,240,8.2,6,74,0,0
2015-07-10 02:00:00+02:00,14.9,890,260,8.6,5,76,0,0
2015-07-10 03:00:00+02:00,14.3,889,260,8.2,5,78,0,0
2015-07-10 04:00:00+02:00,13.9,890,260,8.0,4,82,0,0
2015-07-10 05:00:00+02:00,14.0,890,270,8.5,3,83,4,13
2015-07-10 06:00:00+02:00,14.6,891,270,5.7,1,82,62,57
2015-07-10 07:00:00+02:00,15.6,891,270,4.9,0,80,191,89
2015-07-10 08:00:00+02:00,16.6,892,270,4.7,0,74,344,101
2015-07-10 09:00:00+02:00,18.0,892,250,5.8,2,69,427,134
2015-07-10 10:00:00+02:00,17.2,892,250,5.5,3,71,299,277
2015-07-10 11:00:00+02:00,17.5,892,270,5.3,5,74,232,353
2015-07-10 12:00:00+02:00,18.9,893,240,4.5,5,72,190,386
2015-07-10 13:00:00+02:00,17.9,893,240,5.5,5,71,144,387
2015-07-10 14:00:00+02:00,19.1,893,250,6.4,4,68,234,371
2015-07-10 15:00:00+02:00,20.5,894,250,7.0,3,62,430,259
2015-07-10 16:00:00+02:00,20.7,894,260,5.3,2,60,490,156
2015-07-10 17:00:00+02:00,20.9,894,260,3.7,2,60,364,142
2015-07-10 18:00:00+02:00,20.0,893,260,1.8,2,61,188,141
2015-07-10 19:00:00+02:00,19.3,893,290,1.3,2,64,76,98
2015-07-10 20:00:00+02:00,17.7,893,280,1.8,2,67,12,37
2015-07-10 21:00:00+02:00,17.2,892,360,0.4,1,70,0,0
2015-07-10 22:00:00+02:00,16.7,893,360,0.3,1,72,0,0
2015-07-10 23:00:00+02:00,16.3,894,260,1.8,0,76,0,0
2015-07-11 00:00:00+02:00,16.1,893,70,0.5,0,77,0,0
2015-07-11 01:00:00+02:00,16.0,893,150,2.0,0,77,0,0
2015-07-11 02:00:00+02:00,15.7,893,160,3.9,0,79,0,0
2015-07-11 03:00:00+02:00,15.1,893,190,3.5,0,82,0,0
2015-07-11 04:00:00+02:00,14.9,892,180,4.5,0,85,0,0
2015-07-11 05:00:00+02:00,14.9,892,180,4.4,0,86,0,13
2015-07-11 06:00:00+02:00,16.0,892,180,3.9,0,84,50,59
2015-07-11 07:00:00+02:00,17.3,893,180,3.8,0,79,172,98
2015-07-11 08:00:00+02:00,18.1,892,180,3.7,0,75,320,120
2015-07-11 09:00:00+02:00,19.3,893,200,3.2,1,72,458,136
2015-07-11 10:00:00+02:00,20.4,893,200,3.0,1,66,572,148
2015-07-11 11:00:00+02:00,21.7,894,240,2.8,2,60,564,215
2015-07-11 12:00:00+02:00,21.8,893,230,4.4,3,60,630,215
2015-07-11 13:00:00+02:00,22.4,893,250,4.0,3,57,564,265
2015-07-11 14:00:00+02:00,24.2,894,230,3.7,4,53,486,289
2015-07-11 15:00:00+02:00,24.4,893,210,3.4,4,49,363,305
2015-07-11 16:00:00+02:00,22.5,893,210,2.0,4,49,306,265
2015-07-11 17:00:00+02:00,22.6,892,10,3.2,5,53,209,226
2015-07-11 18:00:00+02:00,21.9,892,360,3.0,7,58,108,171
2015-07-11 19:00:00+02:00,20.7,891,310,4.1,7,62,25,99
2015-07-11 20:00:00+02:00,19.9,892,0,3.0,6,67,0,16
2015-07-11 21:00:00+02:00,19.1,891,10,3.3,6,73,0,0
2015-07-11 22:00:00+02:00,18.7,892,360,4.2,6,75,0,0
2015-07-11 23:00:00+02:00,18.0,892,350,4.6,6,76,0,0
2015-07-12 00:00:00+02:00,18.0,892,360,3.7,6,72,0,0
2015-07-12 01:00:00+02:00,17.9,892,0,4.7,6,67,0,0
2015-07-12 02:00:00+02:00,17.6,892,50,4.7,5,66,0,0
2015-07-12 03:00:00+02:00,14.4,893,340,3.3,3,77,0,0
2015-07-12 04:00:00+02:00,13.7,892,350,3.6,1,95,0,0
2015-07-12 05:00:00+02:00,13.5,892,350,3.2,7,99,0,4
2015-07-12 06:00:00+02:00,14.1,893,360,4.1,7,97,0,37
2015-07-12 07:00:00+02:00,16.6,893,30,4.3,4,88,20,120
2015-07-12 08:00:00+02:00,17.2,894,20,2.8,5,79,142,196
2015-07-12 09:00:00+02:00,17.7,894,40,2.6,5,77,267,237
2015-07-12 10:00:00+02:00,18.4,894,30,2.8,4,75,515,190
2015-07-12 11:00:00+02:00,18.9,895,60,2.9,4,75,657,178
2015-07-12 12:00:00+02:00,19.3,895,60,3.2,3,77,688,197
2015-07-12 13:00:00+02:00,20.1,894,40,3.3,5,75,307,396
2015-07-12 14:00:00+02:00,18.4,893,0,4.2,8,78,18,295
2015-07-12 15:00:00+02:00,17.7,893,0,3.5,8,85,0,186
2015-07-12 16:00:00+02:00,19.3,892,30,4.0,6,83,20,239
2015-07-12 17:00:00+02:00,20.2,892,40,3.7,3,74,328,180
2015-07-12 18:00:00+02:00,19.8,892,40,3.6,3,70,200,147
2015-07-12 19:00:00+02:00,19.3,891,0,4.1,6,73,12,92
2015-07-12 20:00:00+02:00,18.6,891,20,3.5,6,79,0,5
2015-07-12 21:00:00+02:00,17.0,891,80,3.5,6,81,0,0
2015-07-12 22:00:00+02:00,17.4,891,50,3.5,6,79,0,0
2015-07-12 23:00:00+02:00,17.6,891,60,4.2,5,75,0,0
2015-07-13 00:00:00+02:00,17.1,891,60,3.5,5,75,0,0
2015-07-13 01:00:00+02:00,16.4,892,80,4.1,5,78,0,0
2015-07-13 02:00:00+02:00,16.3,892,100,3.7,5,78,0,0
2015-07-13 03:00:00+02:00,16.1,891,100,4.1,4,78,0,0
2015-07-13 04:00:00+02:00,15.8,891,110,4.7,3,80,0,0
2015-07-13 05:00:00+02:00,15.8,891,130,4.5,3,83,0,10
2015-07-13 06:00:00+02:00,17.0,891,150,3.0,1,81,25,58
2015-07-13 07:00:00+02:00,18.6,892,100,2.7,1,75,109,116
2015-07-13 08:00:00+02:00,19.7,891,110,2.2,1,69,232,154
2015-07-13 09:00:00+02:00,20.8,892,80,1.9,2,63,341,192
2015-07-13 10:00:00+02:00,20.6,892,70,2.8,3,60,395,248
2015-07-13 11:00:00+02:00,21.8,892,90,3.3,3,59,431,292
2015-07-13 12:00:00+02:00,21.5,892,100,3.9,4,55,305,377
2015-07-13 13:00:00+02:00,20.9,892,100,1.7,6,56,57,354
2015-07-13 14:00:00+02:00,21.0,891,20,1.7,6,61,53,341
2015-07-13 15:00:00+02:00,21.3,890,80,2.2,5,58,247,346
2015-07-13 16:00:00+02:00,16.6,889,230,5.6,6,64,231,292
2015-07-13 17:00:00+02:00,19.3,889,290,2.9,4,67,188,233
2015-07-13 18:00:00+02:00,19.5,890,290,1.9,4,60,89,172
2015-07-13 19:00:00+02:00,20.0,889,290,2.2,6,60,9,84
2015-07-13 20:00:00+02:00,18.7,890,300,3.5,6,64,6,33
2015-07-13 21:00:00+02:00,16.2,890,320,5.6,6,77,0,0
2015-07-13 22:00:00+02:00,16.8,890,340,4.8,6,82,0,0
2015-07-13 23:00:00+02:00,17.4,891,10,3.9,6,77,0,0
2015-07-14 00:00:00+02:00,16.1,891,10,3.2,7,80,0,0
2015-07-14 01:00:00+02:00,16.6,891,30,3.6,7,81,0,0
2015-07-14 02:00:00+02:00,17.7,890,40,2.3,6,74,0,0
2015-07-14 03:00:00+02:00,17.0,891,10,2.3,5,74,0,0
2015-07-14 04:00:00+02:00,16.3,891,350,3.9,5,78,0,0
2015-07-14 05:00:00+02:00,14.0,890,310,5.2,4,86,0,1
2015-07-14 06:00:00+02:00,13.8,891,300,5.4,8,95,0,23
2015-07-14 07:00:00+02:00,13.8,891,310,5.6,6,96,12,110
2015-07-14 08:00:00+02:00,12.2,891,310,6.5,7,97,12,170
2015-07-14 09:00:00+02:00,11.8,892,320,6.8,8,98,5,198
2015-07-14 10:00:00+02:00,11.7,892,310,5.9,8,99,3,210
2015-07-14 11:00:00+02:00,12.0,892,320,5.1,8,99,0,175
2015-07-14 12:00:00+02:00,12.5,892,340,6.7,8,98,0,176
2015-07-14 13:00:00+02:00,13.4,893,340,5.9,7,99,5,262
2015-07-14 14:00:00+02:00,13.1,893,340,7.2,7,98,71,355
2015-07-14 15:00:00+02:00,13.0,892,330,6.9,7,98,196,356
2015-07-14 16:00:00+02:00,13.7,892,340,7.2,4,96,133,304
2015-07-14 17:00:00+02:00,14.1,893,330,6.5,5,91,142,242
2015-07-14 18:00:00+02:00,13.0,892,340,7.2,4,85,103,173
2015-07-14 19:00:00+02:00,12.6,893,340,8.4,3,79,77,98
2015-07-14 20:00:00+02:00,11.6,892,340,7.5,3,74,12,34
2015-07-14 21:00:00+02:00,10.1,892,360,6.9,2,72,0,0
2015-07-14 22:00:00+02:00,10.1,893,10,6.3,2,72,0,0
2015-07-14 23:00:00+02:00,9.7,893,20,5.6,2,73,0,0
2015-07-15 00:00:00+02:00,8.9,894,0,6.0,1,75,0,0
2015-07-15 01:00:00+02:00,8.4,893,0,6.1,0,78,0,0
2015-07-15 02:00:00+02:00,8.0,894,30,5.1,0,82,0,0
2015-07-15 03:00:00+02:00,7.8,894,50,4.1,0,84,0,0
2015-07-15 04:00:00+02:00,7.4,894,60,3.8,0,86,0,0
2015-07-15 05:00:00+02:00,7.4,894,70,3.2,0,89,5,14
2015-07-15 06:00:00+02:00,8.8,894,100,2.7,0,88,72,52
2015-07-15 07:00:00+02:00,9.9,895,60,3.6,0,81,210,76
2015-07-15 08:00:00+02:00,10.3,895,40,4.2,0,76,371,81
2015-07-15 09:00:00+02:00,10.9,895,10,5.2,1,73,527,82
2015-07-15 10:00:00+02:00,11.9,896,0,4.6,2,74,648,84
2015-07-15 11:00:00+02:00,12.5,896,0,4.3,2,74,770,68
2015-07-15 12:00:00+02:00,13.4,896,10,3.8,2,70,710,138
2015-07-15 13:00:00+02:00,14.6,896,0,4.2,2,68,639,195
2015-07-15 14:00:00+02:00,15.6,896,20,4.0,1,62,729,120
2015-07-15 15:00:00+02:00,15.5,896,0,4.1,1,57,573,168
2015-07-15 16:00:00+02:00,15.9,896,350,4.4,1,57,407,198
2015-07-15 17:00:00+02:00,15.5,896,0,4.6,1,59,363,134
2015-07-15 18:00:00+02:00,15.3,896,350,4.2,1,59,230,114
2015-07-15 19:00:00+02:00,14.4,894,350,4.2,1,59,99,85
2015-07-15 20:00:00+02:00,12.9,895,360,4.2,1,63,12,33
2015-07-15 21:00:00+02:00,11.7,894,360,4.5,0,66,0,0
2015-07-15 22:00:00+02:00,11.9,895,10,4.4,0,66,0,0
2015-07-15 23:00:00+02:00,12.2,895,20,4.7,0,64,0,0
2015-07-16 00:00:00+02:00,11.5,895,50,4.1,0,66,0,0
2015-07-16 01:00:00+02:00,10.3,895,80,5.5,1,72,0,0
2015-07-16 02:00:00+02:00,10.1,895,60,4.1,1,78,0,0
2015-07-16 03:00:00+02:00,9.5,895,80,4.2,1,81,0,0
2015-07-16 04:00:00+02:00,9.3,895,60,3.8,1,84,0,0
2015-07-16 05:00:00+02:00,9.2,896,60,4.8,1,85,5,12
2015-07-16 06:00:00+02:00,10.6,896,50,4.2,1,81,68,49
2015-07-16 07:00:00+02:00,11.1,896,20,4.4,1,76,212,68
2015-07-16 08:00:00+02:00,11.5,896,10,4.8,1,68,375,70
2015-07-16 09:00:00+02:00,11.6,896,30,4.4,1,66,514,81
2015-07-16 10:00:00+02:00,12.4,896,30,4.9,1,65,647,85
2015-07-16 11:00:00+02:00,13.7,896,40,4.0,1,59,764,67
2015-07-16 12:00:00+02:00,13.9,897,10,4.9,1,57,819,72
2015-07-16 13:00:00+02:00,15.0,897,10,5.3,1,56,830,73
2015-07-16 14:00:00+02:00,14.9,897,0,6.1,1,57,789,74
2015-07-16 15:00:00+02:00,15.2,896,46,6.0,1,55,692,88
2015-07-16 16:00:00+02:00,15.0,896,350,5.9,1,54,559,100
2015-07-16 17:00:00+02:00,14.7,895,10,5.2,1,53,404,106
2015-07-16 18:00:00+02:00,14.0,895,20,4.4,1,52,239,105
2015-07-16 19:00:00+02:00,13.2,895,20,5.0,1,58,100,83
2015-07-16 20:00:00+02:00,12.1,894,30,4.4,2,64,13,32
2015-07-16 21:00:00+02:00,11.1,894,40,4.3,1,68,0,0
2015-07-16 22:00:00+02:00,10.8,894,50,4.9,1,71,0,0
2015-07-16 23:00:00+02:00,10.6,894,60,5.7,1,72,0,0
2015-07-17 00:00:00+02:00,10.0,894,70,5.9,1,74,0,0
2015-07-17 01:00:00+02:00,10.1,894,70,6.8,0,75,0,0
2015-07-17 02:00:00+02:00,9.9,894,80,6.8,0,76,0,0
2015-07-17 03:00:00+02:00,9.7,894,90,5.9,0,77,0,0
2015-07-17 04:00:00+02:00,9.5,894,80,5.1,0,78,0,0
2015-07-17 05:00:00+02:00,9.6,894,90,4.5,0,78,3,11
2015-07-17 06:00:00+02:00,11.3,894,90,3.8,0,77,66,47
2015-07-17 07:00:00+02:00,12.6,895,80,3.6,0,73,207,65
2015-07-17 08:00:00+02:00,13.4,895,60,3.2,0,71,373,65
2015-07-17 09:00:00+02:00,14.5,895,38,4.0,0,68,533,64
2015-07-17 10:00:00+02:00,15.1,895,31,3.5,0,66,670,60
2015-07-17 11:00:00+02:00,16.0,895,20,4.0,0,64,763,67
2015-07-17 12:00:00+02:00,17.1,895,20,3.8,0,63,807,71
2015-07-17 13:00:00+02:00,17.6,896,10,3.5,1,60,757,104
2015-07-17 14:00:00+02:00,18.6,895,10,3.2,1,59,730,103
2015-07-17 15:00:00+02:00,19.2,894,30,2.8,0,56,666,97
2015-07-17 16:00:00+02:00,18.8,894,0,3.4,0,52,551,99
2015-07-17 17:00:00+02:00,19.1,894,350,3.4,0,52,404,102
2015-07-17 18:00:00+02:00,18.3,893,0,3.2,0,52,238,102
2015-07-17 19:00:00+02:00,17.4,893,10,3.2,1,55,96,82
2015-07-17 20:00:00+02:00,16.3,893,30,3.4,0,57,11,31
2015-07-17 21:00:00+02:00,15.4,892,30,4.0,1,59,0,0
2015-07-17 22:00:00+02:00,15.3,893,30,4.0,1,58,0,0
2015-07-17 23:00:00+02:00,15.0,893,50,3.8,1,55,0,0
2015-07-18 00:00:00+02:00,14.4,893,90,4.0,1,54,0,0
2015-07-18 01:00:00+02:00,13.9,892,90,4.5,1,53,0,0
2015-07-18 02:00:00+02:00,13.6,892,172,4.4,1,53,0,0
2015-07-18 03:00:00+02:00,13.5,892,120,3.4,2,55,0,0
2015-07-18 04:00:00+02:00,13.6,892,110,2.9,2,55,0,0
2015-07-18 05:00:00+02:00,13.5,892,90,2.4,2,53,3,10
2015-07-18 06:00:00+02:00,16.2,893,40,1.3,1,50,63,47
2015-07-18 07:00:00+02:00,16.4,893,360,0.9,1,48,206,68
2015-07-18 08:00:00+02:00,17.7,894,10,3.0,1,45,369,71
2015-07-18 09:00:00+02:00,18.0,893,20,2.6,1,40,532,68
2015-07-18 10:00:00+02:00,19.4,893,70,2.5,1,38,666,71
2015-07-18 11:00:00+02:00,20.6,893,80,2.8,1,37,771,68
2015-07-18 12:00:00+02:00,21.7,893,50,2.6,1,36,826,72
2015-07-18 13:00:00+02:00,22.0,893,320,1.8,0,34,838,73
2015-07-18 14:00:00+02:00,22.2,893,60,2.6,0,32,800,70
2015-07-18 15:00:00+02:00,23.5,892,100,1.7,0,32,702,83
2015-07-18 16:00:00+02:00,23.6,893,350,3.0,0,30,563,98
2015-07-18 17:00:00+02:00,23.1,893,0,3.1,0,29,407,104
2015-07-18 18:00:00+02:00,21.9,891,360,3.1,0,31,241,102
2015-07-18 19:00:00+02:00,21.5,891,360,3.0,0,33,98,81
2015-07-18 20:00:00+02:00,19.5,891,0,4.0,0,36,12,30
2015-07-18 21:00:00+02:00,18.5,890,360,3.3,0,37,0,0
2015-07-18 22:00:00+02:00,18.4,891,340,3.1,0,35,0,0
2015-07-18 23:00:00+02:00,19.2,892,30,2.5,0,34,0,0
2015-07-19 00:00:00+02:00,18.8,892,50,2.8,0,35,0,0
2015-07-19 01:00:00+02:00,18.4,892,70,3.0,0,40,0,0
2015-07-19 02:00:00+02:00,18.1,892,80,3.0,0,45,0,0
2015-07-19 03:00:00+02:00,18.4,892,60,2.5,0,46,0,0
2015-07-19 04:00:00+02:00,18.3,892,70,1.4,0,46,0,0
2015-07-19 05:00:00+02:00,17.8,892,110,1.1,0,46,3,11
2015-07-19 06:00:00+02:00,19.6,893,0,0.5,0,45,60,49
2015-07-19 07:00:00+02:00,19.9,893,360,0.7,0,45,189,76
2015-07-19 08:00:00+02:00,21.4,893,30,1.9,0,42,345,86
2015-07-19 09:00:00+02:00,22.1,894,30,2.1,0,39,501,89
2015-07-19 10:00:00+02:00,22.8,893,60,2.6,0,38,638,86
2015-07-19 11:00:00+02:00,24.1,894,200,1.7,0,35,742,82
2015-07-19 12:00:00+02:00,23.5,893,40,2.6,0,33,793,87
2015-07-19 13:00:00+02:00,25.8,893,170,2.3,0,33,799,93
2015-07-19 14:00:00+02:00,26.3,894,110,3.2,0,31,742,109
2015-07-19 15:00:00+02:00,26.0,893,90,5.4,0,30,632,129
2015-07-19 16:00:00+02:00,25.8,892,100,5.3,0,32,505,134
2015-07-19 17:00:00+02:00,25.0,892,100,4.7,0,32,364,129
2015-07-19 18:00:00+02:00,24.1,891,100,4.4,0,31,212,117
2015-07-19 19:00:00+02:00,23.1,890,120,4.2,0,32,85,85
2015-07-19 20:00:00+02:00,22.0,891,140,4.8,0,34,8,30
2015-07-19 21:00:00+02:00,21.0,890,180,3.4,0,37,0,0
2015-07-19 22:00:00+02:00,20.7,890,110,2.3,0,38,0,0
2015-07-19 23:00:00+02:00,20.8,891,130,2.1,0,36,0,0
2015-07-20 00:00:00+02:00,20.6,891,170,2.3,0,35,0,0
2015-07-20 01:00:00+02:00,19.4,890,180,4.4,0,36,0,0
2015-07-20 02:00:00+02:00,19.4,890,230,3.7,0,38,0,0
2015-07-20 03:00:00+02:00,19.3,890,220,3.9,0,38,0,0
2015-07-20 04:00:00+02:00,19.6,890,230,2.8,0,38,0,0
2015-07-20 05:00:00+02:00,20.2,891,200,3.6,1,36,0,9
2015-07-20 06:00:00+02:00,20.7,891,200,2.9,2,37,52,46
2015-07-20 07:00:00+02:00,22.1,892,140,2.6,1,36,192,64
2015-07-20 08:00:00+02:00,23.5,892,100,3.6,1,33,352,70
2015-07-20 09:00:00+02:00,23.7,892,180,2.9,1,31,495,78
2015-07-20 10:00:00+02:00,25.2,891,200,2.4,2,31,636,73
2015-07-20 11:00:00+02:00,25.0,892,150,3.4,2,31,743,67
2015-07-20 12:00:00+02:00,26.5,892,170,4.3,3,30,799,70
2015-07-20 13:00:00+02:00,27.4,891,250,4.1,2,28,805,71
2015-07-20 14:00:00+02:00,27.6,892,310,3.2,3,26,695,116
2015-07-20 15:00:00+02:00,27.4,892,280,4.2,5,26,330,276
2015-07-20 16:00:00+02:00,27.6,891,270,4.4,6,25,146,271
2015-07-20 17:00:00+02:00,27.6,891,290,3.8,5,23,147,212
2015-07-20 18:00:00+02:00,26.5,891,300,3.2,4,24,102,151
2015-07-20 19:00:00+02:00,25.6,890,310,1.9,3,27,75,83
2015-07-20 20:00:00+02:00,24.3,890,20,0.7,3,27,8,28
2015-07-20 21:00:00+02:00,22.9,889,220,1.8,5,31,0,0
2015-07-20 22:00:00+02:00,21.9,890,280,4.5,4,36,0,0
2015-07-20 23:00:00+02:00,21.6,890,280,4.1,4,38,0,0
2015-07-21 00:00:00+02:00,19.8,890,300,5.5,4,45,0,0
2015-07-21 01:00:00+02:00,20.0,891,320,4.8,4,52,0,0
2015-07-21 02:00:00+02:00,18.9,890,280,4.5,4,54,0,0
2015-07-21 03:00:00+02:00,17.5,890,260,9.2,6,61,0,0
2015-07-21 04:00:00+02:00,17.8,890,240,7.5,8,62,0,0
2015-07-21 05:00:00+02:00,18.7,890,260,5.5,7,55,0,3
2015-07-21 06:00:00+02:00,19.1,890,270,5.1,7,51,13,45
2015-07-21 07:00:00+02:00,19.7,891,290,4.2,3,51,153,84
2015-07-21 08:00:00+02:00,20.1,891,290,4.3,3,52,316,91
2015-07-21 09:00:00+02:00,20.5,892,310,4.9,1,56,483,90
2015-07-21 10:00:00+02:00,21.3,891,300,5.0,0,59,623,87
2015-07-21 11:00:00+02:00,22.9,892,320,3.7,0,56,715,91
2015-07-21 12:00:00+02:00,23.2,892,330,4.1,1,49,550,226
2015-07-21 13:00:00+02:00,23.9,891,310,4.5,3,46,363,329
2015-07-21 14:00:00+02:00,22.1,891,300,8.0,6,50,48,305
2015-07-21 15:00:00+02:00,22.7,891,280,5.5,7,50,3,199
2015-07-21 16:00:00+02:00,23.3,891,300,4.5,3,50,300,239
2015-07-21 17:00:00+02:00,22.9,890,300,4.9,2,53,342,138
2015-07-21 18:00:00+02:00,22.4,890,300,5.4,1,53,203,119
2015-07-21 19:00:00+02:00,21.8,890,310,3.9,1,54,69,88
2015-07-21 20:00:00+02:00,20.6,889,310,3.6,1,56,5,27
2015-07-21 21:00:00+02:00,20.0,889,320,3.6,2,58,0,0
2015-07-21 22:00:00+02:00,19.7,890,320,3.3,1,59,0,0
2015-07-21 23:00:00+02:00,18.8,889,360,3.6,1,61,0,0
2015-07-22 00:00:00+02:00,18.7,890,10,3.8,1,63,0,0
2015-07-22 01:00:00+02:00,18.6,890,20,2.8,2,62,0,0
2015-07-22 02:00:00+02:00,18.1,890,360,4.2,2,63,0,0
2015-07-22 03:00:00+02:00,17.2,890,350,4.4,1,64,0,0
2015-07-22 04:00:00+02:00,16.8,889,360,3.6,1,67,0,0
2015-07-22 05:00:00+02:00,16.7,890,360,3.7,0,69,0,8
2015-07-22 06:00:00+02:00,18.1,890,360,3.3,0,68,43,45
2015-07-22 07:00:00+02:00,19.1,890,350,2.8,0,64,173,68
2015-07-22 08:00:00+02:00,20.4,891,20,1.8,0,58,329,77
2015-07-22 09:00:00+02:00,20.6,891,270,1.5,0,54,481,83
2015-07-22 10:00:00+02:00,21.6,890,280,2.4,1,48,554,94
2015-07-22 11:00:00+02:00,23.0,891,310,2.6,2,44,385,252
2015-07-22 12:00:00+02:00,22.2,891,350,2.6,3,44,315,314
2015-07-22 13:00:00+02:00,23.4,890,10,3.4,3,39,423,277
2015-07-22 14:00:00+02:00,24.0,890,340,1.6,2,35,359,291
2015-07-22 15:00:00+02:00,23.4,889,10,4.2,1,35,434,216
2015-07-22 16:00:00+02:00,24.2,889,10,2.4,1,34,424,158
2015-07-22 17:00:00+02:00,23.7,888,0,4.4,2,32,261,164
2015-07-22 18:00:00+02:00,23.4,888,0,3.5,2,33,148,133
2015-07-22 19:00:00+02:00,21.8,888,10,3.6,2,35,88,76
2015-07-22 20:00:00+02:00,20.6,887,30,3.8,2,36,10,29
2015-07-22 21:00:00+02:00,20.1,887,50,3.1,2,37,0,0
2015-07-22 22:00:00+02:00,19.4,888,70,4.0,2,36,0,0
2015-07-22 23:00:00+02:00,19.0,888,100,4.4,2,35,0,0
2015-07-23 00:00:00+02:00,18.9,887,110,4.6,2,36,0,0
2015-07-23 01:00:00+02:00,18.4,888,110,6.9,3,37,0,0
2015-07-23 02:00:00+02:00,18.4,887,110,6.2,4,40,0,0
2015-07-23 03:00:00+02:00,18.3,887,120,5.9,5,46,0,0
2015-07-23 04:00:00+02:00,18.7,888,140,7.2,7,46,0,0
2015-07-23 05:00:00+02:00,17.0,888,250,4.8,7,48,0,1
2015-07-23 06:00:00+02:00,15.6,887,260,8.8,8,63,0,18
2015-07-23 07:00:00+02:00,16.4,887,240,6.4,7,72,0,65
2015-07-23 08:00:00+02:00,17.1,888,220,4.7,6,69,92,195
2015-07-23 09:00:00+02:00,19.7,888,220,4.2,6,66,259,233
