datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-06-13 21:00:00+01:00,21.2,1001,250,4.8,8,61,0,0
2045-06-13 22:00:00+01:00,20.6,1001,250,3.8,8,66,0,0
2045-06-13 23:00:00+01:00,19.2,1002,260,1.8,8,71,0,0
2045-06-14 00:00:00+01:00,17.7,1001,270,0.8,8,78,0,0
2045-06-14 01:00:00+01:00,17.3,1001,150,0.9,8,83,0,0
2045-06-14 02:00:00+01:00,17.1,1001,180,2.7,7,84,0,0
2045-06-14 03:00:00+01:00,16.8,1001,180,2.3,5,84,0,0
2045-06-14 04:00:00+01:00,16.4,1001,180,3.1,4,86,13,19
2045-06-14 05:00:00+01:00,16.5,1001,220,1.7,3,88,61,61
2045-06-14 06:00:00+01:00,17.5,1001,240,0.7,6,85,8,103
2045-06-14 07:00:00+01:00,18.8,1001,220,1.0,6,80,129,185
2045-06-14 08:00:00+01:00,19.5,1001,190,1.2,5,77,113,259
2045-06-14 09:00:00+01:00,21.2,1001,200,2.3,6,72,183,302
2045-06-14 10:00:00+01:00,21.9,1001,190,1.9,7,66,55,331
2045-06-14 11:00:00+01:00,23.2,1001,260,4.7,7,63,15,293
2045-06-14 12:00:00+01:00,20.7,1001,250,1.8,7,68,16,293
2045-06-14 13:00:00+01:00,20.8,1001,230,2.9,7,79,77,333
2045-06-14 14:00:00+01:00,22.1,1001,270,2.5,6,79,4,231
2045-06-14 15:00:00+01:00,20.1,1001,290,4.9,7,78,2,188
2045-06-14 16:00:00+01:00,18.9,1001,290,5.3,5,78,177,208
2045-06-14 17:00:00+01:00,20.2,1001,280,4.9,4,74,179,134
2045-06-14 18:00:00+01:00,20.5,1001,290,4.8,3,68,141,70
2045-06-14 19:00:00+01:00,19.4,1002,290,3.9,2,70,35,41
2045-06-14 20:00:00+01:00,18.1,1002,280,2.6,1,75,0,6
2045-06-14 21:00:00+01:00,17.0,1003,270,2.3,1,80,0,0
2045-06-14 22:00:00+01:00,16.5,1004,250,2.1,1,81,0,0
2045-06-14 23:00:00+01:00,14.7,1004,260,3.6,5,87,0,0
2045-06-15 00:00:00+01:00,15.9,1004,270,3.7,6,89,0,0
2045-06-15 01:00:00+01:00,15.7,1005,280,4.3,6,85,0,0
2045-06-15 02:00:00+01:00,15.3,1006,270,4.0,7,86,0,0
2045-06-15 03:00:00+01:00,15.3,1006,280,3.7,8,89,0,0
2045-06-15 04:00:00+01:00,15.2,1007,280,4.5,8,90,0,5
2045-06-15 05:00:00+01:00,15.1,1007,280,3.9,7,89,0,22
2045-06-15 06:00:00+01:00,15.3,1008,280,4.2,8,88,0,69
2045-06-15 07:00:00+01:00,15.6,1008,270,5.8,7,88,11,165
2045-06-15 08:00:00+01:00,15.4,1009,270,6.8,7,85,60,256
2045-06-15 09:00:00+01:00,16.0,1009,270,5.6,5,78,339,236
2045-06-15 10:00:00+01:00,17.8,1010,270,6.0,5,70,302,301
2045-06-15 11:00:00+01:00,18.7,1010,260,6.4,4,63,133,351
2045-06-15 12:00:00+01:00,19.0,1010,260,6.7,5,60,78,338
2045-06-15 13:00:00+01:00,18.3,1010,270,7.4,5,62,50,316
2045-06-15 14:00:00+01:00,19.1,1010,270,7.5,7,62,88,309
2045-06-15 15:00:00+01:00,19.2,1010,280,7.6,6,61,83,268
2045-06-15 16:00:00+01:00,17.9,1011,290,6.6,7,64,25,200
2045-06-15 17:00:00+01:00,14.6,1011,270,6.6,6,76,12,141
2045-06-15 18:00:00+01:00,14.7,1012,280,5.3,5,88,27,99
2045-06-15 19:00:00+01:00,14.7,1012,280,4.6,6,85,30,40
2045-06-15 20:00:00+01:00,14.0,1013,280,4.4,5,85,0,3
2045-06-15 21:00:00+01:00,13.6,1013,280,4.2,5,87,0,0
2045-06-15 22:00:00+01:00,12.9,1014,270,4.2,5,89,0,0
2045-06-15 23:00:00+01:00,12.7,1014,280,4.1,5,90,0,0
2045-06-16 00:00:00+01:00,12.6,1014,260,3.7,7,88,0,0
2045-06-16 01:00:00+01:00,11.9,1014,270,3.8,6,87,0,0
2045-06-16 02:00:00+01:00,11.8,1015,280,3.5,6,88,0,0
2045-06-16 03:00:00+01:00,11.1,1015,280,3.8,6,87,0,0
2045-06-16 04:00:00+01:00,10.6,1015,260,3.9,6,87,0,7
2045-06-16 05:00:00+01:00,10.6,1015,270,4.0,3,87,55,73
2045-06-16 06:00:00+01:00,11.7,1015,280,3.7,1,81,196,105
2045-06-16 07:00:00+01:00,13.5,1016,280,6.0,3,72,223,179
2045-06-16 08:00:00+01:00,14.9,1016,290,5.3,4,61,288,237
2045-06-16 09:00:00+01:00,15.2,1016,290,4.9,3,54,406,255
2045-06-16 10:00:00+01:00,16.6,1016,270,5.2,3,50,521,252
2045-06-16 11:00:00+01:00,17.1,1016,290,5.2,3,48,524,286
2045-06-16 12:00:00+01:00,16.6,1016,290,5.2,4,48,437,338
2045-06-16 13:00:00+01:00,17.5,1016,300,5.5,4,48,340,359
2045-06-16 14:00:00+01:00,17.8,1016,290,5.4,4,46,376,304
2045-06-16 15:00:00+01:00,17.6,1015,280,6.3,3,45,372,241
2045-06-16 16:00:00+01:00,17.1,1015,300,5.4,3,46,288,200
2045-06-16 17:00:00+01:00,17.2,1015,300,3.9,4,47,181,158
2045-06-16 18:00:00+01:00,16.2,1015,320,4.0,3,48,100,102
2045-06-16 19:00:00+01:00,14.7,1015,310,3.5,3,51,12,46
2045-06-16 20:00:00+01:00,12.9,1015,300,2.2,4,56,0,1
2045-06-16 21:00:00+01:00,10.7,1015,310,1.8,3,65,0,0
2045-06-16 22:00:00+01:00,9.8,1016,270,1.4,3,73,0,0
2045-06-16 23:00:00+01:00,10.0,1016,260,1.7,2,78,0,0
2045-06-17 00:00:00+01:00,9.4,1016,270,2.1,1,84,0,0
2045-06-17 01:00:00+01:00,8.9,1016,280,1.3,1,88,0,0
2045-06-17 02:00:00+01:00,8.3,1015,280,1.3,2,88,0,0
2045-06-17 03:00:00+01:00,7.9,1015,280,1.7,3,90,0,0
2045-06-17 04:00:00+01:00,8.1,1015,280,1.5,3,93,0,5
2045-06-17 05:00:00+01:00,9.2,1015,300,1.2,3,91,36,69
2045-06-17 06:00:00+01:00,11.1,1015,320,1.9,4,84,75,132
2045-06-17 07:00:00+01:00,13.1,1015,300,2.4,4,74,186,185
2045-06-17 08:00:00+01:00,14.2,1015,300,3.0,3,65,358,194
2045-06-17 09:00:00+01:00,15.0,1014,290,3.1,4,60,345,274
2045-06-17 10:00:00+01:00,17.0,1014,270,4.7,4,53,510,245
2045-06-17 11:00:00+01:00,17.9,1014,290,5.0,3,46,661,193
2045-06-17 12:00:00+01:00,18.5,1014,290,4.4,3,44,660,202
2045-06-17 13:00:00+01:00,19.6,1013,280,5.0,3,41,711,150
2045-06-17 14:00:00+01:00,19.9,1013,290,4.0,2,38,636,148
2045-06-17 15:00:00+01:00,20.6,1013,260,4.4,2,36,507,156
2045-06-17 16:00:00+01:00,21.4,1012,290,4.0,2,34,391,139
2045-06-17 17:00:00+01:00,20.3,1012,320,3.8,2,35,240,128
2045-06-17 18:00:00+01:00,19.7,1012,310,3.9,2,38,117,95
2045-06-17 19:00:00+01:00,17.9,1012,300,2.7,3,43,29,48
2045-06-17 20:00:00+01:00,16.2,1012,300,3.2,2,50,0,7
2045-06-17 21:00:00+01:00,15.1,1012,300,2.9,2,56,0,0
2045-06-17 22:00:00+01:00,14.4,1012,310,3.4,2,62,0,0
2045-06-17 23:00:00+01:00,13.4,1013,310,3.1,2,66,0,0
2045-06-18 00:00:00+01:00,12.2,1013,300,3.2,2,71,0,0
2045-06-18 01:00:00+01:00,11.2,1013,300,2.8,1,76,0,0
2045-06-18 02:00:00+01:00,10.2,1013,300,2.7,1,79,0,0
2045-06-18 03:00:00+01:00,8.8,1013,270,2.9,1,83,0,0
2045-06-18 04:00:00+01:00,8.9,1013,270,2.7,3,86,0,7
2045-06-18 05:00:00+01:00,10.1,1013,280,3.1,4,84,13,57
2045-06-18 06:00:00+01:00,11.2,1013,270,4.1,4,80,87,124
2045-06-18 07:00:00+01:00,12.2,1013,280,4.2,3,76,282,130
2045-06-18 08:00:00+01:00,14.4,1013,280,4.7,3,69,502,92
2045-06-18 09:00:00+01:00,16.1,1012,290,3.8,3,60,652,78
2045-06-18 10:00:00+01:00,17.5,1012,260,4.4,2,53,737,82
2045-06-18 11:00:00+01:00,18.7,1012,270,3.6,3,48,692,148
2045-06-18 12:00:00+01:00,19.1,1012,290,4.4,3,45,622,200
2045-06-18 13:00:00+01:00,19.9,1012,330,3.3,4,46,580,205
2045-06-18 14:00:00+01:00,19.2,1011,330,3.6,4,47,376,271
2045-06-18 15:00:00+01:00,20.0,1011,320,3.3,3,46,324,234
2045-06-18 16:00:00+01:00,19.4,1011,292,3.1,3,44,303,168
2045-06-18 17:00:00+01:00,19.6,1011,310,3.8,3,43,161,147
2045-06-18 18:00:00+01:00,17.8,1011,310,3.9,6,44,40,102
2045-06-18 19:00:00+01:00,16.8,1011,300,3.6,5,48,0,31
2045-06-18 20:00:00+01:00,16.3,1011,280,2.7,6,52,0,3
2045-06-18 21:00:00+01:00,15.8,1012,260,3.6,7,54,0,0
2045-06-18 22:00:00+01:00,15.5,1012,260,3.9,7,57,0,0
2045-06-18 23:00:00+01:00,15.0,1013,260,2.7,7,60,0,0
2045-06-19 00:00:00+01:00,14.6,1013,290,2.2,8,62,0,0
2045-06-19 01:00:00+01:00,13.9,1013,280,2.4,8,62,0,0
2045-06-19 02:00:00+01:00,13.4,1013,310,2.8,7,64,0,0
2045-06-19 03:00:00+01:00,11.6,1012,320,1.8,5,69,0,0
2045-06-19 04:00:00+01:00,10.5,1012,300,1.9,3,75,0,4
2045-06-19 05:00:00+01:00,11.1,1012,330,1.1,6,78,0,20
2045-06-19 06:00:00+01:00,12.4,1012,320,1.1,5,75,9,104
2045-06-19 07:00:00+01:00,14.4,1012,270,1.3,2,67,181,177
2045-06-19 08:00:00+01:00,15.9,1012,330,1.8,1,56,552,63
2045-06-19 09:00:00+01:00,17.9,1011,310,1.8,3,48,496,176
2045-06-19 10:00:00+01:00,18.9,1011,330,1.8,5,43,373,299
2045-06-19 11:00:00+01:00,19.6,1010,300,2.1,5,40,312,351
2045-06-19 12:00:00+01:00,19.4,1010,260,1.2,4,38,281,360
2045-06-19 13:00:00+01:00,18.6,1009,20,0.8,4,37,328,331
2045-06-19 14:00:00+01:00,20.7,1008,50,1.6,3,36,249,317
2045-06-19 15:00:00+01:00,20.3,1007,190,1.5,4,35,118,278
2045-06-19 16:00:00+01:00,19.9,1006,110,2.2,3,37,185,213
2045-06-19 17:00:00+01:00,21.2,1006,100,2.5,3,37,186,140
2045-06-19 18:00:00+01:00,19.3,1005,110,2.7,3,39,95,95
2045-06-19 19:00:00+01:00,18.5,1005,100,2.6,4,44,36,45
2045-06-19 20:00:00+01:00,16.1,1005,90,2.5,6,51,0,8
2045-06-19 21:00:00+01:00,15.4,1004,80,2.7,5,58,0,0
2045-06-19 22:00:00+01:00,14.2,1004,80,3.1,4,62,0,0
2045-06-19 23:00:00+01:00,14.6,1003,80,3.2,4,65,0,0
2045-06-20 00:00:00+01:00,14.4,1003,80,3.0,5,66,0,0
2045-06-20 01:00:00+01:00,14.8,1002,80,3.3,6,68,0,0
2045-06-20 02:00:00+01:00,15.3,1002,80,3.0,6,67,0,0
2045-06-20 03:00:00+01:00,15.2,1001,80,3.0,5,66,0,0
2045-06-20 04:00:00+01:00,15.1,1000,80,3.4,6,66,0,5
2045-06-20 05:00:00+01:00,15.3,1000,80,3.6,7,66,0,26
2045-06-20 06:00:00+01:00,15.8,1000,80,2.3,7,65,0,54
2045-06-20 07:00:00+01:00,16.2,1000,100,3.5,6,64,0,73
2045-06-20 08:00:00+01:00,16.0,1000,110,3.2,6,65,0,88
2045-06-20 09:00:00+01:00,13.3,1000,160,4.2,7,76,0,114
2045-06-20 10:00:00+01:00,13.6,1000,140,2.1,8,89,0,145
2045-06-20 11:00:00+01:00,14.1,1001,110,1.5,8,91,0,192
2045-06-20 12:00:00+01:00,14.9,1001,79,1.2,7,90,17,296
2045-06-20 13:00:00+01:00,16.4,1001,90,0.7,7,84,61,320
2045-06-20 14:00:00+01:00,16.7,1001,100,3.1,8,78,9,245
2045-06-20 15:00:00+01:00,16.5,1001,110,2.6,8,76,0,151
2045-06-20 16:00:00+01:00,16.8,1000,120,2.2,7,77,0,121
2045-06-20 17:00:00+01:00,17.8,1001,150,1.4,4,76,82,154
2045-06-20 18:00:00+01:00,17.2,1001,230,2.0,7,76,46,97
2045-06-20 19:00:00+01:00,15.4,1001,240,2.0,7,82,0,25
2045-06-20 20:00:00+01:00,14.6,1001,200,0.6,7,88,0,1
2045-06-20 21:00:00+01:00,14.2,1002,210,0.6,8,91,0,0
2045-06-20 22:00:00+01:00,14.1,1002,230,1.7,8,92,0,0
2045-06-20 23:00:00+01:00,13.6,1002,190,1.4,7,93,0,0
2045-06-21 00:00:00+01:00,13.7,1002,190,0.6,7,94,0,0
2045-06-21 01:00:00+01:00,12.9,1002,190,1.8,6,94,0,0
2045-06-21 02:00:00+01:00,11.9,1002,160,1.7,6,95,0,0
2045-06-21 03:00:00+01:00,11.4,1002,170,0.6,5,96,0,0
2045-06-21 04:00:00+01:00,11.0,1002,120,0.9,5,96,0,4
2045-06-21 05:00:00+01:00,12.2,1001,150,2.2,6,94,0,16
2045-06-21 06:00:00+01:00,13.6,1001,150,2.8,8,90,0,45
2045-06-21 07:00:00+01:00,15.3,1001,160,3.4,8,83,1,131
2045-06-21 08:00:00+01:00,16.2,1001,150,2.4,7,78,18,214
2045-06-21 09:00:00+01:00,17.7,1000,160,3.5,7,72,36,265
2045-06-21 10:00:00+01:00,18.1,1000,150,3.6,7,67,0,236
2045-06-21 11:00:00+01:00,19.2,1000,170,5.0,7,63,48,308
2045-06-21 12:00:00+01:00,19.5,1000,231,5.8,7,61,5,262
2045-06-21 13:00:00+01:00,19.1,999,180,5.5,7,61,32,294
2045-06-21 14:00:00+01:00,18.2,999,170,4.7,7,67,7,237
2045-06-21 15:00:00+01:00,17.4,999,180,4.2,7,75,0,160
2045-06-21 16:00:00+01:00,16.3,998,140,2.8,8,86,0,97
2045-06-21 17:00:00+01:00,16.5,998,160,3.0,7,93,0,84
2045-06-21 18:00:00+01:00,16.3,997,180,3.7,8,94,0,34
2045-06-21 19:00:00+01:00,14.7,997,190,3.1,8,95,0,7
2045-06-21 20:00:00+01:00,15.5,997,180,4.8,7,94,0,1
2045-06-21 21:00:00+01:00,15.4,997,190,4.9,8,95,0,0
2045-06-21 22:00:00+01:00,15.0,998,190,4.9,8,95,0,0
2045-06-21 23:00:00+01:00,14.1,998,190,4.0,8,95,0,0
2045-06-22 00:00:00+01:00,13.3,998,190,3.7,8,96,0,0
2045-06-22 01:00:00+01:00,12.9,998,190,3.4,8,96,0,0
2045-06-22 02:00:00+01:00,12.9,998,200,3.7,8,97,0,0
2045-06-22 03:00:00+01:00,12.8,998,190,4.3,8,97,0,0
2045-06-22 04:00:00+01:00,12.8,998,190,3.6,8,97,0,4
2045-06-22 05:00:00+01:00,12.9,998,200,3.8,8,97,0,38
2045-06-22 06:00:00+01:00,13.4,998,210,4.1,7,96,0,72
2045-06-22 07:00:00+01:00,13.8,998,217,3.8,7,95,12,158
2045-06-22 08:00:00+01:00,14.3,998,200,3.9,7,92,17,215
2045-06-22 09:00:00+01:00,14.9,998,220,5.3,7,88,9,242
2045-06-22 10:00:00+01:00,16.1,999,220,5.2,7,82,45,306
2045-06-22 11:00:00+01:00,16.4,999,230,4.0,7,76,4,263
2045-06-22 12:00:00+01:00,17.9,999,230,5.0,6,70,160,328
2045-06-22 13:00:00+01:00,18.7,999,220,3.5,6,63,89,319
2045-06-22 14:00:00+01:00,19.3,999,210,5.2,7,58,50,282
2045-06-22 15:00:00+01:00,19.2,999,230,5.0,7,54,29,237
2045-06-22 16:00:00+01:00,17.6,999,210,5.2,7,57,3,156
2045-06-22 17:00:00+01:00,17.6,999,200,3.9,5,60,4,123
2045-06-22 18:00:00+01:00,18.0,999,200,5.1,2,56,103,71
2045-06-22 19:00:00+01:00,16.9,999,200,4.3,1,58,56,29
2045-06-22 20:00:00+01:00,15.4,999,200,3.7,1,66,0,8
2045-06-22 21:00:00+01:00,13.4,1000,180,3.5,2,76,0,0
2045-06-22 22:00:00+01:00,13.1,1000,190,3.8,2,83,0,0
2045-06-22 23:00:00+01:00,12.6,1000,200,4.1,1,84,0,0
2045-06-23 00:00:00+01:00,12.0,1000,190,3.7,1,85,0,0
2045-06-23 01:00:00+01:00,11.6,1000,190,3.3,1,87,0,0
2045-06-23 02:00:00+01:00,11.3,1000,190,3.7,1,88,0,0
2045-06-23 03:00:00+01:00,11.1,999,200,3.4,1,89,0,0
2045-06-23 04:00:00+01:00,11.0,999,210,4.2,2,90,3,17
2045-06-23 05:00:00+01:00,12.2,999,210,3.6,4,87,4,50
2045-06-23 06:00:00+01:00,13.2,999,210,3.9,5,82,196,83
2045-06-23 07:00:00+01:00,15.6,999,230,3.7,4,76,312,110
2045-06-23 08:00:00+01:00,17.0,999,250,4.4,3,69,468,109
2045-06-23 09:00:00+01:00,19.0,998,250,4.4,4,62,417,214
2045-06-23 10:00:00+01:00,19.2,998,230,4.2,5,58,252,334
2045-06-23 11:00:00+01:00,18.6,998,230,5.1,6,58,82,359
2045-06-23 12:00:00+01:00,19.6,997,240,5.8,5,56,58,350
2045-06-23 13:00:00+01:00,18.4,997,250,4.9,6,58,66,344
2045-06-23 14:00:00+01:00,17.6,997,210,4.8,7,64,121,322
2045-06-23 15:00:00+01:00,17.4,997,230,4.5,7,65,39,260
2045-06-23 16:00:00+01:00,18.7,997,260,5.9,6,63,155,218
2045-06-23 17:00:00+01:00,18.2,996,260,6.2,8,57,33,155
2045-06-23 18:00:00+01:00,16.8,997,260,4.7,7,60,30,101
2045-06-23 19:00:00+01:00,13.7,997,97,6.1,7,71,13,44
2045-06-23 20:00:00+01:00,14.0,998,154,4.4,8,79,0,5
2045-06-23 21:00:00+01:00,13.4,998,230,5.2,8,85,0,0
2045-06-23 22:00:00+01:00,12.7,998,240,6.1,8,94,0,0
2045-06-23 23:00:00+01:00,12.7,998,260,6.6,8,98,0,0
2045-06-24 00:00:00+01:00,12.6,998,250,7.3,8,98,0,0
2045-06-24 01:00:00+01:00,12.4,998,250,8.2,8,97,0,0
2045-06-24 02:00:00+01:00,12.2,999,250,6.4,7,97,0,0
2045-06-24 03:00:00+01:00,11.9,999,250,5.4,8,97,0,0
2045-06-24 04:00:00+01:00,11.9,999,290,4.0,8,99,0,4
2045-06-24 05:00:00+01:00,12.1,1000,270,5.0,7,99,0,16
2045-06-24 06:00:00+01:00,12.6,1001,260,5.3,6,98,30,111
2045-06-24 07:00:00+01:00,13.1,1001,250,5.1,7,96,6,149
2045-06-24 08:00:00+01:00,12.5,1002,240,5.8,8,96,0,129
2045-06-24 09:00:00+01:00,13.1,1002,260,6.4,7,97,0,178
2045-06-24 10:00:00+01:00,13.6,1003,260,6.1,7,95,1,236
2045-06-24 11:00:00+01:00,14.6,1003,260,6.6,6,94,5,269
2045-06-24 12:00:00+01:00,14.3,1003,250,6.1,6,94,6,270
2045-06-24 13:00:00+01:00,14.3,1003,250,6.4,6,92,15,287
2045-06-24 14:00:00+01:00,14.4,1004,250,4.5,7,93,2,228
2045-06-24 15:00:00+01:00,14.7,1004,280,4.6,5,93,97,259
2045-06-24 16:00:00+01:00,13.3,1004,270,7.1,4,91,23,198
2045-06-24 17:00:00+01:00,13.9,1005,270,4.6,6,91,63,151
2045-06-24 18:00:00+01:00,13.4,1005,250,5.7,6,90,5,79
2045-06-24 19:00:00+01:00,13.1,1005,257,4.6,6,90,3,39
2045-06-24 20:00:00+01:00,12.6,1006,256,4.5,5,89,0,2
2045-06-24 21:00:00+01:00,12.1,1006,258,4.3,5,89,0,0
2045-06-24 22:00:00+01:00,12.2,1007,222,4.1,4,88,0,0
2045-06-24 23:00:00+01:00,12.6,1007,170,3.8,4,87,0,0
2045-06-25 00:00:00+01:00,13.3,1012,106,3.4,3,86,0,0
2045-06-25 01:00:00+01:00,14.0,1012,54,3.1,3,85,0,0
2045-06-25 02:00:00+01:00,14.6,1012,13,3.0,3,85,0,0
2045-06-25 03:00:00+01:00,14.6,1011,8,3.1,5,85,0,0
2045-06-25 04:00:00+01:00,14.6,1011,7,3.2,5,85,5,28
2045-06-25 05:00:00+01:00,15.1,1010,0,3.5,5,84,3,60
2045-06-25 06:00:00+01:00,14.3,1010,0,3.4,8,88,0,41
2045-06-25 07:00:00+01:00,14.5,1010,10,2.9,8,93,0,91
2045-06-25 08:00:00+01:00,14.9,1010,20,2.9,7,95,0,146
2045-06-25 09:00:00+01:00,15.4,1010,30,2.9,7,95,0,121
2045-06-25 10:00:00+01:00,15.8,1010,30,2.0,8,94,0,130
2045-06-25 11:00:00+01:00,15.7,1009,30,2.7,8,94,0,118
2045-06-25 12:00:00+01:00,16.6,1009,40,2.1,8,94,0,138
2045-06-25 13:00:00+01:00,17.2,1009,40,1.8,8,92,0,149
2045-06-25 14:00:00+01:00,17.9,1009,60,2.2,8,90,0,143
2045-06-25 15:00:00+01:00,19.1,1009,70,1.7,7,87,3,223
2045-06-25 16:00:00+01:00,19.9,1009,60,1.5,7,84,23,253
2045-06-25 17:00:00+01:00,20.0,1009,30,1.2,6,82,25,197
2045-06-25 18:00:00+01:00,19.8,1009,20,1.6,4,82,29,138
2045-06-25 19:00:00+01:00,19.6,1009,0,1.7,5,83,1,37
2045-06-25 20:00:00+01:00,19.0,1009,0,2.1,5,86,0,0
2045-06-25 21:00:00+01:00,18.8,1009,340,2.3,7,90,0,0
2045-06-25 22:00:00+01:00,18.8,1009,0,2.4,7,90,0,0
2045-06-25 23:00:00+01:00,18.3,1009,50,2.8,6,91,0,0
2045-06-26 00:00:00+01:00,17.8,1009,60,2.9,3,93,0,0
2045-06-26 01:00:00+01:00,17.5,1008,50,2.6,4,93,0,0
2045-06-26 02:00:00+01:00,18.0,1008,60,3.3,6,94,0,0
2045-06-26 03:00:00+01:00,18.1,1009,80,3.7,6,95,0,0
2045-06-26 04:00:00+01:00,18.0,1009,80,3.9,6,94,0,7
2045-06-26 05:00:00+01:00,18.5,1009,70,4.1,6,90,20,42
2045-06-26 06:00:00+01:00,18.9,1009,80,4.2,6,86,78,73
2045-06-26 07:00:00+01:00,18.8,1009,70,4.5,7,86,37,150
2045-06-26 08:00:00+01:00,19.7,1010,70,3.7,7,84,0,164
2045-06-26 09:00:00+01:00,19.9,1010,70,4.2,7,82,44,243
2045-06-26 10:00:00+01:00,19.8,1010,60,4.3,8,83,0,228
2045-06-26 11:00:00+01:00,20.3,1010,70,4.9,7,82,0,181
2045-06-26 12:00:00+01:00,18.9,1010,80,4.8,7,82,0,195
2045-06-26 13:00:00+01:00,19.8,1010,70,4.4,7,84,20,263
2045-06-26 14:00:00+01:00,19.8,1010,70,4.9,8,82,0,160
2045-06-26 15:00:00+01:00,20.0,1010,60,4.6,7,82,85,201
2045-06-26 16:00:00+01:00,19.9,1010,70,4.4,8,80,51,167
2045-06-26 17:00:00+01:00,20.2,1009,70,3.9,8,78,0,79
2045-06-26 18:00:00+01:00,19.8,1010,70,3.9,8,79,0,38
2045-06-26 19:00:00+01:00,19.2,1010,70,4.5,8,79,0,17
2045-06-26 20:00:00+01:00,18.7,1011,70,4.0,8,80,0,0
2045-06-26 21:00:00+01:00,18.3,1011,40,3.4,8,82,0,0
2045-06-26 22:00:00+01:00,18.1,1011,60,2.9,8,83,0,0
2045-06-26 23:00:00+01:00,18.1,1011,50,3.3,8,84,0,0
2045-06-27 00:00:00+01:00,18.0,1011,60,3.7,7,83,0,0
2045-06-27 01:00:00+01:00,17.9,1011,60,3.7,7,83,0,0
2045-06-27 02:00:00+01:00,17.6,1011,60,4.1,7,83,0,0
2045-06-27 03:00:00+01:00,17.4,1011,60,4.6,7,84,0,0
2045-06-27 04:00:00+01:00,16.8,1011,70,4.1,8,86,0,4
2045-06-27 05:00:00+01:00,17.3,1011,60,3.4,8,87,0,15
2045-06-27 06:00:00+01:00,17.3,1011,60,4.1,7,85,0,42
2045-06-27 07:00:00+01:00,17.5,1012,50,4.3,7,84,0,86
2045-06-27 08:00:00+01:00,17.8,1012,60,3.7,8,82,0,110
2045-06-27 09:00:00+01:00,18.1,1012,60,3.8,8,80,0,110
2045-06-27 10:00:00+01:00,18.0,1012,60,3.6,8,79,0,126
2045-06-27 11:00:00+01:00,18.1,1012,50,3.1,8,80,0,144
2045-06-27 12:00:00+01:00,18.6,1012,60,3.7,8,80,0,149
2045-06-27 13:00:00+01:00,20.0,1012,60,3.7,8,75,0,192
2045-06-27 14:00:00+01:00,21.1,1012,50,2.8,7,70,22,264
2045-06-27 15:00:00+01:00,20.8,1012,60,2.6,7,67,75,249
2045-06-27 16:00:00+01:00,21.5,1012,60,2.9,7,65,30,197
2045-06-27 17:00:00+01:00,21.4,1012,30,2.1,7,64,18,141
2045-06-27 18:00:00+01:00,20.4,1012,40,2.5,7,66,6,83
2045-06-27 19:00:00+01:00,19.5,1012,50,2.1,6,70,5,37
2045-06-27 20:00:00+01:00,18.0,1012,60,2.5,6,74,0,0
2045-06-27 21:00:00+01:00,17.6,1012,60,2.4,7,77,0,0
2045-06-27 22:00:00+01:00,16.4,1013,20,2.2,6,80,0,0
2045-06-27 23:00:00+01:00,15.7,1013,40,2.0,5,83,0,0
2045-06-28 00:00:00+01:00,14.5,1013,50,2.6,5,88,0,0
2045-06-28 01:00:00+01:00,14.0,1013,40,2.1,5,92,0,0
2045-06-28 02:00:00+01:00,14.1,1013,30,2.2,6,93,0,0
2045-06-28 03:00:00+01:00,13.8,1012,0,1.5,7,93,0,0
2045-06-28 04:00:00+01:00,14.2,1012,350,2.0,7,92,1,18
2045-06-28 05:00:00+01:00,13.9,1012,0,2.2,7,92,0,45
2045-06-28 06:00:00+01:00,14.1,1012,30,1.5,7,93,0,78
2045-06-28 07:00:00+01:00,14.4,1013,30,2.2,7,92,0,118
2045-06-28 08:00:00+01:00,14.8,1013,20,1.7,8,90,0,135
2045-06-28 09:00:00+01:00,15.7,1013,20,1.9,8,88,6,262
2045-06-28 10:00:00+01:00,16.7,1013,40,2.1,7,83,39,358
2045-06-28 11:00:00+01:00,18.7,1013,0,1.5,6,78,177,435
2045-06-28 12:00:00+01:00,20.7,1013,40,1.4,5,71,307,423
2045-06-28 13:00:00+01:00,20.7,1012,10,2.1,6,66,81,396
2045-06-28 14:00:00+01:00,21.3,1012,50,1.8,6,64,39,331
2045-06-28 15:00:00+01:00,21.3,1012,30,2.2,7,63,20,266
2045-06-28 16:00:00+01:00,21.1,1012,40,1.7,6,64,13,208
2045-06-28 17:00:00+01:00,21.0,1013,20,1.6,7,64,3,133
2045-06-28 18:00:00+01:00,20.8,1012,0,1.5,7,66,0,80
2045-06-28 19:00:00+01:00,20.2,1012,0,1.4,7,71,0,30
2045-06-28 20:00:00+01:00,19.7,1013,10,1.2,6,75,0,0
2045-06-28 21:00:00+01:00,18.9,1013,40,1.3,6,79,0,0
2045-06-28 22:00:00+01:00,18.5,1013,50,1.5,7,82,0,0
2045-06-28 23:00:00+01:00,18.1,1013,10,0.8,7,84,0,0
2045-06-29 00:00:00+01:00,18.0,1013,20,1.3,8,86,0,0
2045-06-29 01:00:00+01:00,17.6,1014,10,1.4,8,87,0,0
2045-06-29 02:00:00+01:00,17.5,1013,30,1.4,8,86,0,0
2045-06-29 03:00:00+01:00,17.2,1013,10,1.5,7,86,0,0
