datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-06-27 04:00:00+02:00,11.9,1014,50,2.4,1,78,0,0
2015-06-27 05:00:00+02:00,11.9,1014,60,2.1,1,82,14,23
2015-06-27 06:00:00+02:00,13.2,1014,60,2.5,1,81,98,62
2015-06-27 07:00:00+02:00,16.2,1014,90,2.2,1,72,214,86
2015-06-27 08:00:00+02:00,19.7,1014,60,2.8,1,60,345,104
2015-06-27 09:00:00+02:00,20.9,1014,70,4.3,1,52,477,117
2015-06-27 10:00:00+02:00,20.9,1014,90,3.3,3,50,554,150
2015-06-27 11:00:00+02:00,21.7,1014,70,3.5,3,50,517,235
2015-06-27 12:00:00+02:00,21.8,1014,70,4.0,4,48,505,276
2015-06-27 13:00:00+02:00,22.9,1014,60,3.6,5,46,343,355
2015-06-27 14:00:00+02:00,23.5,1014,20,4.0,6,42,198,368
2015-06-27 15:00:00+02:00,23.2,1013,40,1.8,5,37,297,318
2015-06-27 16:00:00+02:00,24.4,1013,40,1.9,2,35,404,211
2015-06-27 17:00:00+02:00,24.6,1012,310,2.5,2,34,273,196
2015-06-27 18:00:00+02:00,24.1,1012,10,2.3,2,35,206,141
2015-06-27 19:00:00+02:00,23.2,1012,30,1.7,1,38,87,103
2015-06-27 20:00:00+02:00,20.8,1012,40,1.9,1,43,5,44
2015-06-27 21:00:00+02:00,19.0,1012,80,3.0,1,51,0,6
2015-06-27 22:00:00+02:00,17.0,1013,80,2.4,0,59,0,0
2015-06-27 23:00:00+02:00,16.2,1013,70,2.2,0,66,0,0
2015-06-28 00:00:00+02:00,15.3,1014,70,2.1,0,71,0,0
2015-06-28 01:00:00+02:00,14.7,1014,80,2.0,0,75,0,0
2015-06-28 02:00:00+02:00,13.7,1014,80,1.5,0,80,0,0
2015-06-28 03:00:00+02:00,12.4,1013,80,2.1,1,87,0,0
2015-06-28 04:00:00+02:00,12.2,1013,90,2.0,1,90,0,0
2015-06-28 05:00:00+02:00,13.2,1013,100,2.4,0,89,13,22
2015-06-28 06:00:00+02:00,14.4,1013,100,0.9,0,84,98,61
2015-06-28 07:00:00+02:00,16.9,1013,90,1.1,0,75,231,79
2015-06-28 08:00:00+02:00,20.2,1013,120,1.0,0,61,376,89
2015-06-28 09:00:00+02:00,22.2,1013,70,1.9,0,52,511,97
2015-06-28 10:00:00+02:00,23.1,1013,120,1.6,1,44,623,107
2015-06-28 11:00:00+02:00,25.0,1012,90,2.3,1,36,695,123
2015-06-28 12:00:00+02:00,25.4,1012,140,1.7,2,30,725,141
2015-06-28 13:00:00+02:00,26.3,1011,30,2.0,2,28,711,160
2015-06-28 14:00:00+02:00,27.4,1011,31,1.5,3,26,613,201
2015-06-28 15:00:00+02:00,27.9,1010,70,1.3,3,24,529,205
2015-06-28 16:00:00+02:00,27.6,1010,90,1.5,4,22,438,190
2015-06-28 17:00:00+02:00,28.1,1009,20,1.6,5,22,275,193
2015-06-28 18:00:00+02:00,27.5,1009,80,1.4,6,23,158,159
2015-06-28 19:00:00+02:00,25.7,1009,80,0.7,4,28,84,104
2015-06-28 20:00:00+02:00,23.2,1009,40,1.3,4,32,12,47
2015-06-28 21:00:00+02:00,21.1,1009,30,2.1,5,39,0,3
2015-06-28 22:00:00+02:00,19.7,1009,90,2.9,4,46,0,0
2015-06-28 23:00:00+02:00,18.7,1009,100,2.7,3,52,0,0
2015-06-29 00:00:00+02:00,17.6,1009,120,2.8,3,58,0,0
2015-06-29 01:00:00+02:00,17.2,1009,110,3.1,2,62,0,0
2015-06-29 02:00:00+02:00,16.2,1009,110,3.4,3,65,0,0
2015-06-29 03:00:00+02:00,16.4,1009,120,1.9,3,66,0,0
2015-06-29 04:00:00+02:00,15.7,1008,110,3.9,4,66,0,0
2015-06-29 05:00:00+02:00,15.7,1008,110,2.0,6,68,0,3
2015-06-29 06:00:00+02:00,17.2,1007,100,2.9,7,66,0,33
2015-06-29 07:00:00+02:00,17.9,1007,100,3.2,6,64,23,144
2015-06-29 08:00:00+02:00,20.0,1007,100,2.3,5,60,82,246
2015-06-29 09:00:00+02:00,21.7,1007,120,1.6,6,54,65,309
2015-06-29 10:00:00+02:00,24.0,1007,120,1.9,7,49,130,391
2015-06-29 11:00:00+02:00,25.9,1006,100,2.3,6,42,197,449
2015-06-29 12:00:00+02:00,25.9,1006,120,1.8,6,37,152,467
2015-06-29 13:00:00+02:00,28.1,1006,100,2.3,6,34,249,480
2015-06-29 14:00:00+02:00,28.5,1005,220,2.2,6,31,165,457
2015-06-29 15:00:00+02:00,27.7,1004,40,1.5,6,32,127,413
2015-06-29 16:00:00+02:00,28.9,1003,0,2.3,5,32,80,336
2015-06-29 17:00:00+02:00,28.5,1003,10,2.3,7,32,56,265
2015-06-29 18:00:00+02:00,26.9,1002,300,1.7,7,38,7,150
2015-06-29 19:00:00+02:00,26.0,1002,300,1.9,6,43,7,102
2015-06-29 20:00:00+02:00,24.7,1002,310,3.0,6,45,0,33
2015-06-29 21:00:00+02:00,23.0,1002,0,2.3,6,49,0,5
2015-06-29 22:00:00+02:00,21.6,1003,310,3.0,5,55,0,0
2015-06-29 23:00:00+02:00,20.2,1003,320,2.5,5,60,0,0
2015-06-30 00:00:00+02:00,18.9,1003,300,2.3,6,65,0,0
2015-06-30 01:00:00+02:00,18.1,1003,290,2.9,6,71,0,0
2015-06-30 02:00:00+02:00,18.4,1003,300,2.6,7,74,0,0
2015-06-30 03:00:00+02:00,17.9,1003,290,2.3,6,76,0,0
2015-06-30 04:00:00+02:00,15.8,1003,300,2.4,4,81,0,0
2015-06-30 05:00:00+02:00,15.1,1003,300,2.0,1,88,0,15
2015-06-30 06:00:00+02:00,15.3,1003,300,1.8,1,90,47,71
2015-06-30 07:00:00+02:00,16.8,1003,310,2.0,1,86,172,110
2015-06-30 08:00:00+02:00,19.4,1003,310,2.5,1,72,320,130
2015-06-30 09:00:00+02:00,20.9,1003,300,3.9,1,55,445,151
2015-06-30 10:00:00+02:00,21.7,1003,310,2.6,3,45,559,166
2015-06-30 11:00:00+02:00,22.5,1003,340,2.2,4,42,625,189
2015-06-30 12:00:00+02:00,23.9,1003,310,2.0,5,40,502,296
2015-06-30 13:00:00+02:00,25.3,1003,320,1.7,6,35,409,347
2015-06-30 14:00:00+02:00,25.2,1003,300,2.0,6,34,351,353
2015-06-30 15:00:00+02:00,26.5,1002,30,2.0,6,34,289,336
2015-06-30 16:00:00+02:00,26.0,1002,10,1.5,6,34,277,281
2015-06-30 17:00:00+02:00,25.3,1002,350,1.2,7,34,65,235
2015-06-30 18:00:00+02:00,24.0,1002,30,2.1,8,35,0,107
2015-06-30 19:00:00+02:00,23.2,1001,50,1.5,8,37,0,52
2015-06-30 20:00:00+02:00,22.2,1000,132,1.9,8,42,0,19
2015-06-30 21:00:00+02:00,21.3,1001,127,2.3,8,47,0,0
2015-06-30 22:00:00+02:00,20.4,1000,120,2.6,7,52,0,0
2015-06-30 23:00:00+02:00,19.3,1000,104,2.9,7,57,0,0
2015-07-01 00:00:00+02:00,18.2,1000,140,2.9,8,62,0,0
2015-07-01 01:00:00+02:00,17.0,1006,181,2.8,8,66,0,0
2015-07-01 02:00:00+02:00,16.1,1006,212,2.7,8,70,0,0
2015-07-01 03:00:00+02:00,8.6,1006,202,3.2,6,75,0,0
2015-07-01 04:00:00+02:00,8.4,1006,202,3.3,6,75,0,0
2015-07-01 05:00:00+02:00,15.4,1005,232,3.2,8,73,0,3
2015-07-01 06:00:00+02:00,15.8,1005,230,3.4,8,73,0,23
2015-07-01 07:00:00+02:00,16.2,1005,230,3.1,8,72,0,48
2015-07-01 08:00:00+02:00,16.5,1005,230,4.2,7,71,0,76
2015-07-01 09:00:00+02:00,17.1,1005,240,5.0,8,69,0,122
2015-07-01 10:00:00+02:00,17.9,1005,230,4.4,7,65,7,256
2015-07-01 11:00:00+02:00,17.7,1005,220,4.6,7,64,2,256
2015-07-01 12:00:00+02:00,17.7,1005,210,5.3,7,66,1,248
2015-07-01 13:00:00+02:00,18.4,1005,220,5.6,7,64,3,273
2015-07-01 14:00:00+02:00,18.8,1004,230,6.6,7,61,0,221
2015-07-01 15:00:00+02:00,17.3,1004,230,7.0,7,65,0,178
2015-07-01 16:00:00+02:00,16.5,1004,240,6.6,7,70,0,161
2015-07-01 17:00:00+02:00,15.4,1004,200,3.3,8,78,0,89
2015-07-01 18:00:00+02:00,14.8,1004,220,1.3,8,89,0,56
2015-07-01 19:00:00+02:00,14.7,1003,240,2.9,8,93,0,22
2015-07-01 20:00:00+02:00,14.3,1003,260,3.7,8,92,0,28
2015-07-01 21:00:00+02:00,13.7,1003,250,2.0,8,92,0,6
2015-07-01 22:00:00+02:00,13.8,1003,130,2.6,8,95,0,0
2015-07-01 23:00:00+02:00,13.8,1003,120,2.5,8,97,0,0
2015-07-02 00:00:00+02:00,13.7,1003,120,3.4,8,97,0,0
2015-07-02 01:00:00+02:00,13.3,1002,160,2.9,8,96,0,0
2015-07-02 02:00:00+02:00,13.2,1002,160,4.1,8,97,0,0
2015-07-02 03:00:00+02:00,13.5,1001,180,4.4,8,97,0,0
2015-07-02 04:00:00+02:00,13.8,1001,200,4.5,7,96,0,0
2015-07-02 05:00:00+02:00,13.9,1001,210,4.4,7,95,0,3
2015-07-02 06:00:00+02:00,14.2,1001,200,3.9,8,95,0,32
2015-07-02 07:00:00+02:00,14.9,1000,200,3.9,7,94,0,57
2015-07-02 08:00:00+02:00,16.2,1001,210,4.7,7,88,1,119
2015-07-02 09:00:00+02:00,16.4,1001,200,4.4,8,84,0,157
2015-07-02 10:00:00+02:00,16.9,1001,210,4.6,7,82,6,231
2015-07-02 11:00:00+02:00,18.2,1001,210,4.1,7,78,77,321
2015-07-02 12:00:00+02:00,19.3,1000,210,4.3,7,72,63,325
2015-07-02 13:00:00+02:00,19.5,1000,190,5.7,6,68,39,319
2015-07-02 14:00:00+02:00,19.1,1000,190,4.7,7,67,7,258
2015-07-02 15:00:00+02:00,18.4,1000,220,4.8,7,70,0,162
2015-07-02 16:00:00+02:00,18.7,1000,200,4.2,7,73,0,165
2015-07-02 17:00:00+02:00,15.3,1000,230,2.9,8,81,0,56
2015-07-02 18:00:00+02:00,14.9,1001,210,3.1,6,95,0,104
2015-07-02 19:00:00+02:00,15.4,1001,220,4.6,3,96,84,86
2015-07-02 20:00:00+02:00,14.4,1001,220,4.1,3,95,23,41
2015-07-02 21:00:00+02:00,13.2,1002,210,2.4,2,97,0,6
2015-07-02 22:00:00+02:00,12.7,1003,200,4.1,3,98,0,0
2015-07-02 23:00:00+02:00,12.7,1003,220,4.6,4,97,0,0
2015-07-03 00:00:00+02:00,12.4,1003,210,4.1,4,96,0,0
2015-07-03 01:00:00+02:00,12.8,1004,200,3.9,5,92,0,0
2015-07-03 02:00:00+02:00,12.5,1004,200,3.6,6,88,0,0
2015-07-03 03:00:00+02:00,12.6,1004,200,4.0,7,88,0,0
2015-07-03 04:00:00+02:00,12.5,1004,200,4.0,7,87,0,0
2015-07-03 05:00:00+02:00,12.6,1004,180,3.7,7,85,0,2
2015-07-03 06:00:00+02:00,13.1,1004,180,4.4,8,84,0,35
2015-07-03 07:00:00+02:00,13.7,1004,180,3.9,7,84,1,75
2015-07-03 08:00:00+02:00,15.2,1004,180,3.7,7,81,22,156
2015-07-03 09:00:00+02:00,16.4,1004,180,3.2,8,76,7,192
2015-07-03 10:00:00+02:00,18.0,1004,180,4.2,8,71,23,253
2015-07-03 11:00:00+02:00,18.9,1003,190,4.2,8,66,74,303
2015-07-03 12:00:00+02:00,20.1,1003,190,4.6,8,62,55,307
2015-07-03 13:00:00+02:00,20.3,1003,210,3.4,7,64,23,291
2015-07-03 14:00:00+02:00,21.2,1002,260,2.0,7,63,55,293
2015-07-03 15:00:00+02:00,23.2,1002,224,1.4,7,56,130,262
2015-07-03 16:00:00+02:00,22.5,1001,20,2.1,8,57,41,222
2015-07-03 17:00:00+02:00,20.4,1001,30,1.9,6,64,235,138
2015-07-03 18:00:00+02:00,18.2,1000,350,2.3,7,79,25,137
2015-07-03 19:00:00+02:00,17.1,1000,350,2.0,7,90,3,74
2015-07-03 20:00:00+02:00,16.9,1000,20,2.2,8,87,0,28
2015-07-03 21:00:00+02:00,16.1,1000,10,1.2,7,86,0,1
2015-07-03 22:00:00+02:00,16.4,1000,190,0.5,6,85,0,0
2015-07-03 23:00:00+02:00,16.6,1000,120,2.7,6,81,0,0
2015-07-04 00:00:00+02:00,16.1,1001,160,2.5,8,82,0,0
2015-07-04 01:00:00+02:00,15.6,1000,160,2.8,6,84,0,0
2015-07-04 02:00:00+02:00,15.7,1000,180,2.7,5,82,0,0
2015-07-04 03:00:00+02:00,15.3,999,200,3.2,6,83,0,0
2015-07-04 04:00:00+02:00,14.8,999,200,2.4,6,86,0,0
2015-07-04 05:00:00+02:00,15.4,999,200,3.2,7,86,0,7
2015-07-04 06:00:00+02:00,16.2,1000,230,3.6,7,82,0,19
2015-07-04 07:00:00+02:00,16.8,1000,230,3.2,7,78,0,41
2015-07-04 08:00:00+02:00,16.7,1001,250,5.0,7,77,0,96
2015-07-04 09:00:00+02:00,17.2,1002,260,5.7,6,75,52,217
2015-07-04 10:00:00+02:00,16.9,1003,250,6.6,7,70,9,230
2015-07-04 11:00:00+02:00,16.9,1003,240,6.9,7,67,5,246
2015-07-04 12:00:00+02:00,17.1,1004,250,5.7,7,66,32,290
2015-07-04 13:00:00+02:00,16.5,1004,240,6.1,7,65,0,160
2015-07-04 14:00:00+02:00,15.9,1004,250,7.2,7,69,0,132
2015-07-04 15:00:00+02:00,15.1,1005,230,5.2,8,76,0,89
2015-07-04 16:00:00+02:00,14.5,1006,250,6.5,7,83,0,87
2015-07-04 17:00:00+02:00,14.1,1006,260,7.5,8,92,0,77
2015-07-04 18:00:00+02:00,14.8,1006,260,7.6,7,95,0,86
2015-07-04 19:00:00+02:00,15.2,1007,270,7.5,7,89,5,75
2015-07-04 20:00:00+02:00,15.3,1008,260,6.8,6,83,0,27
2015-07-04 21:00:00+02:00,15.2,1009,260,6.7,5,81,0,2
2015-07-04 22:00:00+02:00,14.5,1010,270,7.3,3,78,0,0
2015-07-04 23:00:00+02:00,13.7,1011,270,6.2,2,74,0,0
2015-07-05 00:00:00+02:00,12.8,1012,270,5.4,0,74,0,0
2015-07-05 01:00:00+02:00,11.5,1012,260,4.3,0,79,0,0
2015-07-05 02:00:00+02:00,10.7,1012,240,4.3,1,84,0,0
2015-07-05 03:00:00+02:00,10.6,1013,250,4.3,1,87,0,0
2015-07-05 04:00:00+02:00,10.0,1013,250,3.2,1,91,0,0
2015-07-05 05:00:00+02:00,9.5,1013,230,2.8,1,94,3,17
2015-07-05 06:00:00+02:00,11.3,1013,220,2.7,1,92,72,68
2015-07-05 07:00:00+02:00,13.0,1013,230,1.4,0,84,187,100
2015-07-05 08:00:00+02:00,15.2,1013,150,1.5,1,72,297,130
2015-07-05 09:00:00+02:00,17.8,1014,170,3.1,2,61,406,157
2015-07-05 10:00:00+02:00,19.1,1013,170,2.9,5,57,346,263
2015-07-05 11:00:00+02:00,20.8,1013,180,3.0,7,55,181,360
2015-07-05 12:00:00+02:00,21.5,1012,220,3.4,6,51,177,384
2015-07-05 13:00:00+02:00,23.1,1012,210,3.2,5,46,322,361
2015-07-05 14:00:00+02:00,23.1,1012,250,4.3,4,41,381,324
2015-07-05 15:00:00+02:00,24.3,1011,240,3.7,4,38,339,300
2015-07-05 16:00:00+02:00,24.2,1011,270,3.2,4,34,248,272
2015-07-05 17:00:00+02:00,24.2,1011,270,1.9,3,34,193,221
2015-07-05 18:00:00+02:00,24.2,1010,360,0.5,2,34,124,166
2015-07-05 19:00:00+02:00,22.1,1010,120,0.6,2,37,49,106
2015-07-05 20:00:00+02:00,19.8,1010,50,1.7,4,46,18,47
2015-07-05 21:00:00+02:00,18.5,1010,90,2.4,5,55,0,5
2015-07-05 22:00:00+02:00,18.7,1010,150,2.6,6,58,0,0
2015-07-05 23:00:00+02:00,19.1,1010,150,3.1,6,57,0,0
2015-07-06 00:00:00+02:00,18.6,1010,150,3.2,6,58,0,0
2015-07-06 01:00:00+02:00,15.7,1010,140,3.0,4,65,0,0
2015-07-06 02:00:00+02:00,13.3,1010,140,3.3,2,79,0,0
2015-07-06 03:00:00+02:00,13.3,1009,140,2.9,2,84,0,0
2015-07-06 04:00:00+02:00,13.0,1009,130,2.9,2,85,0,0
2015-07-06 05:00:00+02:00,14.7,1009,130,2.8,4,83,0,2
2015-07-06 06:00:00+02:00,15.7,1009,130,1.7,6,77,17,56
2015-07-06 07:00:00+02:00,17.3,1008,150,2.2,4,72,129,112
2015-07-06 08:00:00+02:00,19.7,1009,120,1.9,4,66,279,131
2015-07-06 09:00:00+02:00,21.7,1008,130,1.1,4,59,248,227
2015-07-06 10:00:00+02:00,23.9,1008,290,0.9,7,54,76,314
2015-07-06 11:00:00+02:00,24.4,1008,290,2.1,7,51,37,322
2015-07-06 12:00:00+02:00,25.4,1008,300,2.1,6,50,149,377
2015-07-06 13:00:00+02:00,25.0,1008,280,3.0,6,49,56,347
2015-07-06 14:00:00+02:00,23.5,1008,290,3.9,7,51,0,224
2015-07-06 15:00:00+02:00,21.9,1009,290,4.5,8,59,0,146
2015-07-06 16:00:00+02:00,20.6,1009,270,3.4,8,66,0,148
2015-07-06 17:00:00+02:00,19.8,1010,271,3.3,7,70,0,104
2015-07-06 18:00:00+02:00,18.6,1010,251,1.9,6,77,1,108
2015-07-06 19:00:00+02:00,18.4,1010,201,1.9,5,86,6,83
2015-07-06 20:00:00+02:00,18.1,1011,220,1.7,7,87,1,35
2015-07-06 21:00:00+02:00,17.6,1011,221,2.3,7,87,0,2
2015-07-06 22:00:00+02:00,17.4,1011,250,2.3,6,88,0,0
2015-07-06 23:00:00+02:00,16.5,1011,250,2.6,5,88,0,0
2015-07-07 00:00:00+02:00,15.7,1012,240,2.4,3,90,0,0
2015-07-07 01:00:00+02:00,14.9,1012,250,1.9,3,94,0,0
2015-07-07 02:00:00+02:00,14.4,1012,250,2.2,2,96,0,0
2015-07-07 03:00:00+02:00,13.7,1012,260,2.5,1,96,0,0
2015-07-07 04:00:00+02:00,12.9,1012,250,1.6,1,97,0,0
2015-07-07 05:00:00+02:00,12.9,1012,250,2.1,3,98,0,2
2015-07-07 06:00:00+02:00,14.6,1012,230,1.9,5,96,47,57
2015-07-07 07:00:00+02:00,16.1,1012,260,2.7,5,93,117,104
2015-07-07 08:00:00+02:00,17.6,1012,270,3.2,7,87,20,166
2015-07-07 09:00:00+02:00,18.4,1013,270,3.3,7,81,31,232
2015-07-07 10:00:00+02:00,19.7,1013,280,3.1,6,75,244,275
2015-07-07 11:00:00+02:00,20.3,1013,280,3.1,7,70,181,333
2015-07-07 12:00:00+02:00,21.7,1013,250,3.5,7,64,177,356
2015-07-07 13:00:00+02:00,20.4,1013,270,2.9,8,62,0,235
2015-07-07 14:00:00+02:00,20.0,1013,310,3.6,8,67,0,123
2015-07-07 15:00:00+02:00,20.5,1013,270,2.9,8,69,0,154
2015-07-07 16:00:00+02:00,20.2,1014,230,2.4,7,67,15,213
2015-07-07 17:00:00+02:00,20.1,1014,230,2.6,7,66,2,150
2015-07-07 18:00:00+02:00,19.0,1014,240,3.1,8,73,0,66
2015-07-07 19:00:00+02:00,17.9,1014,240,2.3,8,81,2,73
2015-07-07 20:00:00+02:00,17.5,1014,230,1.8,7,84,6,43
2015-07-07 21:00:00+02:00,16.5,1014,220,2.2,6,86,0,2
2015-07-07 22:00:00+02:00,15.3,1014,230,2.7,3,89,0,0
2015-07-07 23:00:00+02:00,14.8,1014,230,2.3,3,91,0,0
2015-07-08 00:00:00+02:00,14.1,1014,220,2.5,1,93,0,0
2015-07-08 01:00:00+02:00,13.9,1014,200,2.5,1,96,0,0
2015-07-08 02:00:00+02:00,13.5,1014,190,2.5,2,98,0,0
2015-07-08 03:00:00+02:00,13.4,1014,190,2.3,3,99,0,0
2015-07-08 04:00:00+02:00,13.5,1014,160,2.4,5,98,0,0
2015-07-08 05:00:00+02:00,14.0,1014,160,2.2,6,97,0,4
2015-07-08 06:00:00+02:00,14.6,1014,130,2.5,5,94,26,61
2015-07-08 07:00:00+02:00,16.6,1014,120,2.3,2,85,119,117
2015-07-08 08:00:00+02:00,19.5,1014,140,3.4,0,74,295,129
2015-07-08 09:00:00+02:00,21.5,1014,150,3.4,0,66,449,137
2015-07-08 10:00:00+02:00,23.6,1014,150,3.7,0,58,569,146
2015-07-08 11:00:00+02:00,25.6,1013,170,3.1,1,51,599,185
2015-07-08 12:00:00+02:00,26.5,1013,150,3.4,1,46,563,243
2015-07-08 13:00:00+02:00,27.4,1012,190,3.3,2,40,610,225
2015-07-08 14:00:00+02:00,27.7,1012,160,3.1,1,36,588,220
2015-07-08 15:00:00+02:00,28.8,1011,160,3.4,1,34,540,201
2015-07-08 16:00:00+02:00,29.4,1011,190,3.4,1,34,466,176
2015-07-08 17:00:00+02:00,29.4,1010,160,4.5,1,34,361,151
2015-07-08 18:00:00+02:00,29.2,1009,180,3.2,1,34,224,132
2015-07-08 19:00:00+02:00,27.9,1009,160,2.0,1,38,99,98
2015-07-08 20:00:00+02:00,25.8,1009,140,2.1,2,46,8,44
2015-07-08 21:00:00+02:00,23.7,1009,120,3.4,2,53,0,3
2015-07-08 22:00:00+02:00,23.1,1009,130,3.5,2,57,0,0
2015-07-08 23:00:00+02:00,22.4,1009,130,3.5,2,59,0,0
2015-07-09 00:00:00+02:00,21.2,1009,130,4.0,2,64,0,0
2015-07-09 01:00:00+02:00,20.6,1010,120,2.3,2,68,0,0
2015-07-09 02:00:00+02:00,20.1,1010,120,2.4,3,70,0,0
2015-07-09 03:00:00+02:00,19.5,1009,130,3.4,3,72,0,0
2015-07-09 04:00:00+02:00,18.9,1009,120,3.5,3,74,0,0
2015-07-09 05:00:00+02:00,18.5,1009,120,3.6,4,77,0,11
2015-07-09 06:00:00+02:00,19.1,1009,120,3.9,6,76,52,63
2015-07-09 07:00:00+02:00,20.6,1009,110,3.0,5,73,184,94
2015-07-09 08:00:00+02:00,24.1,1009,130,2.5,3,64,307,117
2015-07-09 09:00:00+02:00,26.6,1009,139,2.8,3,54,425,138
2015-07-09 10:00:00+02:00,28.9,1008,110,3.0,4,47,510,167
2015-07-09 11:00:00+02:00,30.7,1008,120,4.5,5,39,534,213
2015-07-09 12:00:00+02:00,31.9,1007,120,5.0,5,32,621,199
2015-07-09 13:00:00+02:00,32.9,1007,130,4.0,4,28,675,175
2015-07-09 14:00:00+02:00,33.6,1006,120,4.5,3,28,616,193
2015-07-09 15:00:00+02:00,34.2,1006,110,3.7,2,27,527,200
2015-07-09 16:00:00+02:00,34.5,1005,120,4.2,1,26,446,179
2015-07-09 17:00:00+02:00,34.0,1005,156,4.0,1,26,327,162
2015-07-09 18:00:00+02:00,33.2,1004,120,3.6,0,28,202,136
2015-07-09 19:00:00+02:00,30.9,1004,120,3.2,0,30,101,94
2015-07-09 20:00:00+02:00,28.0,1004,120,2.8,1,36,21,45
2015-07-09 21:00:00+02:00,25.9,1004,130,2.8,2,42,0,5
2015-07-09 22:00:00+02:00,24.7,1004,130,2.6,2,46,0,0
2015-07-09 23:00:00+02:00,24.0,1004,130,3.4,1,50,0,0
2015-07-10 00:00:00+02:00,23.2,1004,110,3.5,2,53,0,0
2015-07-10 01:00:00+02:00,22.4,1004,110,3.4,0,57,0,0
2015-07-10 02:00:00+02:00,21.9,1005,250,2.0,0,61,0,0
2015-07-10 03:00:00+02:00,21.4,1005,340,2.4,1,64,0,0
2015-07-10 04:00:00+02:00,20.3,1005,270,3.5,2,69,0,0
2015-07-10 05:00:00+02:00,20.1,1006,320,2.4,3,73,0,12
2015-07-10 06:00:00+02:00,20.6,1005,350,2.1,3,73,49,68
2015-07-10 07:00:00+02:00,22.8,1004,290,1.3,3,69,108,126
2015-07-10 08:00:00+02:00,25.9,1005,360,1.4,2,59,242,160
2015-07-10 09:00:00+02:00,27.5,1005,300,1.8,2,53,341,200
2015-07-10 10:00:00+02:00,28.9,1004,280,3.3,3,50,410,244
2015-07-10 11:00:00+02:00,30.4,1004,270,3.2,3,45,523,243
2015-07-10 12:00:00+02:00,30.9,1004,320,1.8,2,42,574,252
2015-07-10 13:00:00+02:00,31.7,1003,320,1.9,2,42,634,227
2015-07-10 14:00:00+02:00,31.5,1003,30,1.8,2,40,556,254
2015-07-10 15:00:00+02:00,31.4,1002,51,1.5,6,40,150,348
2015-07-10 16:00:00+02:00,31.2,1001,0,1.0,6,45,70,285
2015-07-10 17:00:00+02:00,31.7,1001,320,1.6,4,47,130,244
2015-07-10 18:00:00+02:00,31.2,1000,350,2.2,6,47,20,157
2015-07-10 19:00:00+02:00,29.4,999,40,2.6,7,51,0,55
2015-07-10 20:00:00+02:00,17.9,999,270,8.3,7,70,0,8
2015-07-10 21:00:00+02:00,16.4,1004,310,5.9,7,94,0,0
2015-07-10 22:00:00+02:00,16.2,1005,250,8.5,8,96,0,0
2015-07-10 23:00:00+02:00,15.0,1005,260,8.0,8,95,0,0
2015-07-11 00:00:00+02:00,14.8,1007,250,7.1,7,94,0,0
2015-07-11 01:00:00+02:00,14.1,1009,250,6.0,8,96,0,0
2015-07-11 02:00:00+02:00,14.2,1009,260,5.9,8,97,0,0
2015-07-11 03:00:00+02:00,14.3,1010,250,4.6,8,93,0,0
2015-07-11 04:00:00+02:00,14.1,1011,260,3.2,7,90,0,0
2015-07-11 05:00:00+02:00,13.6,1012,270,3.0,7,92,0,1
2015-07-11 06:00:00+02:00,14.2,1013,260,2.2,6,93,0,15
2015-07-11 07:00:00+02:00,15.0,1014,250,2.5,6,88,37,110
2015-07-11 08:00:00+02:00,16.2,1014,250,1.6,3,80,247,129
2015-07-11 09:00:00+02:00,17.2,1015,280,1.8,4,74,366,150
2015-07-11 10:00:00+02:00,18.7,1015,240,2.5,3,68,431,188
2015-07-11 11:00:00+02:00,19.4,1016,200,3.4,4,61,65,329
2015-07-11 12:00:00+02:00,19.0,1016,200,3.2,6,61,14,291
2015-07-11 13:00:00+02:00,20.8,1016,220,1.5,5,58,415,288
2015-07-11 14:00:00+02:00,20.9,1016,210,1.8,4,55,393,283
2015-07-11 15:00:00+02:00,21.3,1016,230,1.5,6,53,7,240
2015-07-11 16:00:00+02:00,21.3,1017,240,3.4,5,54,16,232
2015-07-11 17:00:00+02:00,21.1,1017,270,2.0,6,58,24,200
2015-07-11 18:00:00+02:00,21.7,1017,210,1.6,3,56,119,154
2015-07-11 19:00:00+02:00,21.4,1017,250,1.7,3,54,75,95
2015-07-11 20:00:00+02:00,20.0,1017,250,1.4,3,57,2,35
2015-07-11 21:00:00+02:00,18.1,1018,240,2.2,3,67,0,1
2015-07-11 22:00:00+02:00,16.5,1018,270,1.1,3,75,0,0
2015-07-11 23:00:00+02:00,16.4,1018,200,0.8,4,80,0,0
2015-07-12 00:00:00+02:00,15.8,1019,180,1.5,4,80,0,0
2015-07-12 01:00:00+02:00,15.0,1019,230,1.0,1,82,0,0
2015-07-12 02:00:00+02:00,13.9,1019,310,0.7,0,89,0,0
2015-07-12 03:00:00+02:00,14.2,1019,10,0.7,1,91,0,0
2015-07-12 04:00:00+02:00,14.1,1019,0,1.2,2,89,0,0
2015-07-12 05:00:00+02:00,13.9,1019,20,0.4,3,90,1,14
2015-07-12 06:00:00+02:00,14.3,1020,90,0.3,3,92,20,60
2015-07-12 07:00:00+02:00,16.8,1020,60,1.2,4,88,80,127
2015-07-12 08:00:00+02:00,19.4,1020,80,1.5,4,75,214,170
2015-07-12 09:00:00+02:00,21.3,1020,70,1.5,4,62,412,168
