datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-07-28 09:00:00+01:00,12.9,887,340,5.1,8,98,0,78
2045-07-28 10:00:00+01:00,12.7,888,350,3.9,8,98,0,116
2045-07-28 11:00:00+01:00,12.7,888,350,3.9,6,98,0,143
2045-07-28 12:00:00+01:00,12.3,888,340,5.0,8,98,0,129
2045-07-28 13:00:00+01:00,12.1,887,340,4.9,8,98,0,97
2045-07-28 14:00:00+01:00,12.2,887,360,4.7,8,98,0,92
2045-07-28 15:00:00+01:00,12.1,887,340,4.3,8,98,0,99
2045-07-28 16:00:00+01:00,11.5,886,350,4.4,8,98,0,74
2045-07-28 17:00:00+01:00,10.6,886,340,4.0,7,98,0,79
2045-07-28 18:00:00+01:00,11.1,886,310,4.2,6,98,0,61
2045-07-28 19:00:00+01:00,10.5,886,340,2.7,8,98,0,14
2045-07-28 20:00:00+01:00,10.9,887,10,2.5,7,98,0,0
2045-07-28 21:00:00+01:00,11.3,887,0,2.5,8,98,0,0
2045-07-28 22:00:00+01:00,12.0,887,40,2.2,8,98,0,0
2045-07-28 23:00:00+01:00,12.0,887,60,2.6,8,98,0,0
2045-07-29 00:00:00+01:00,12.4,887,70,3.8,8,98,0,0
2045-07-29 01:00:00+01:00,12.5,888,60,2.8,8,97,0,0
2045-07-29 02:00:00+01:00,12.4,888,50,2.5,8,98,0,0
2045-07-29 03:00:00+01:00,12.5,888,50,2.2,7,98,0,0
2045-07-29 04:00:00+01:00,12.6,888,60,2.4,8,99,0,0
2045-07-29 05:00:00+01:00,12.7,888,80,2.3,8,98,4,34
2045-07-29 06:00:00+01:00,13.0,888,70,2.5,2,98,19,98
2045-07-29 07:00:00+01:00,15.1,888,70,1.9,3,93,126,167
2045-07-29 08:00:00+01:00,15.4,889,70,1.0,5,88,167,235
2045-07-29 09:00:00+01:00,16.1,889,80,3.6,4,86,274,269
2045-07-29 10:00:00+01:00,17.2,889,80,4.6,3,81,553,185
2045-07-29 11:00:00+01:00,17.7,890,80,5.3,2,72,636,175
2045-07-29 12:00:00+01:00,17.9,890,80,3.4,3,69,588,216
2045-07-29 13:00:00+01:00,18.3,889,80,4.2,3,68,504,247
2045-07-29 14:00:00+01:00,18.7,889,60,2.8,3,65,473,219
2045-07-29 15:00:00+01:00,18.2,889,20,3.0,2,66,448,157
2045-07-29 16:00:00+01:00,18.1,888,70,3.6,1,67,335,138
2045-07-29 17:00:00+01:00,18.0,888,80,4.4,1,59,189,120
2045-07-29 18:00:00+01:00,16.8,888,70,4.3,1,56,69,82
2045-07-29 19:00:00+01:00,16.2,887,60,2.9,2,63,6,25
2045-07-29 20:00:00+01:00,15.1,888,90,5.4,2,68,0,0
2045-07-29 21:00:00+01:00,14.3,887,90,4.5,1,69,0,0
2045-07-29 22:00:00+01:00,13.9,888,90,4.8,1,71,0,0
2045-07-29 23:00:00+01:00,13.8,888,90,5.5,0,74,0,0
2045-07-30 00:00:00+01:00,13.5,888,90,6.4,0,75,0,0
2045-07-30 01:00:00+01:00,13.4,888,90,5.5,0,75,0,0
2045-07-30 02:00:00+01:00,13.2,888,90,5.8,0,74,0,0
2045-07-30 03:00:00+01:00,12.8,888,90,4.8,0,75,0,0
2045-07-30 04:00:00+01:00,12.2,887,80,4.3,1,78,0,1
2045-07-30 05:00:00+01:00,13.0,887,90,5.1,1,78,19,42
2045-07-30 06:00:00+01:00,15.0,888,90,4.7,0,73,135,87
2045-07-30 07:00:00+01:00,15.9,889,90,5.2,0,67,285,105
2045-07-30 08:00:00+01:00,17.0,889,80,6.7,0,66,446,111
2045-07-30 09:00:00+01:00,17.3,889,80,8.0,1,64,560,124
2045-07-30 10:00:00+01:00,17.8,888,80,10.1,1,64,658,129
2045-07-30 11:00:00+01:00,18.2,888,80,9.6,1,63,709,136
2045-07-30 12:00:00+01:00,18.5,888,80,10.3,1,60,663,174
2045-07-30 13:00:00+01:00,19.5,888,90,7.9,1,57,602,192
2045-07-30 14:00:00+01:00,19.4,888,90,8.7,1,52,571,164
2045-07-30 15:00:00+01:00,19.6,888,90,7.8,1,51,470,150
2045-07-30 16:00:00+01:00,19.5,887,90,6.2,1,53,340,139
2045-07-30 17:00:00+01:00,18.9,887,80,5.0,1,54,199,118
2045-07-30 18:00:00+01:00,18.2,886,80,4.6,0,55,75,82
2045-07-30 19:00:00+01:00,17.2,886,80,4.5,1,57,5,25
2045-07-30 20:00:00+01:00,16.7,886,80,5.6,1,58,0,0
2045-07-30 21:00:00+01:00,16.1,886,80,6.2,1,63,0,0
2045-07-30 22:00:00+01:00,15.5,887,80,6.7,1,68,0,0
2045-07-30 23:00:00+01:00,15.0,887,80,6.7,0,70,0,0
2045-07-31 00:00:00+01:00,14.7,887,90,5.7,0,69,0,0
2045-07-31 01:00:00+01:00,14.9,887,90,5.4,0,65,0,0
2045-07-31 02:00:00+01:00,14.4,887,90,5.2,0,62,0,0
2045-07-31 03:00:00+01:00,14.0,886,80,4.4,1,63,0,0
2045-07-31 04:00:00+01:00,13.8,886,90,3.7,1,65,0,0
2045-07-31 05:00:00+01:00,14.1,886,90,3.4,1,67,29,42
2045-07-31 06:00:00+01:00,15.7,887,90,3.3,1,66,142,80
2045-07-31 07:00:00+01:00,17.6,887,80,3.7,0,62,298,91
2045-07-31 08:00:00+01:00,18.6,887,90,4.9,0,59,448,95
2045-07-31 09:00:00+01:00,19.6,888,70,5.5,1,59,589,93
2045-07-31 10:00:00+01:00,20.0,887,80,7.3,1,56,694,92
2045-07-31 11:00:00+01:00,20.0,887,46,3.0,1,51,734,105
2045-07-31 12:00:00+01:00,20.4,886,70,4.4,3,49,744,109
2045-07-31 13:00:00+01:00,21.0,886,70,5.2,3,49,653,147
2045-07-31 14:00:00+01:00,21.6,887,70,5.8,2,47,606,130
2045-07-31 15:00:00+01:00,21.7,886,80,4.8,1,46,492,126
2045-07-31 16:00:00+01:00,21.4,886,80,4.2,1,45,339,130
2045-07-31 17:00:00+01:00,20.4,886,70,4.5,1,45,192,115
2045-07-31 18:00:00+01:00,19.6,885,60,4.9,0,48,71,79
2045-07-31 19:00:00+01:00,18.7,885,50,3.2,0,52,5,25
2045-07-31 20:00:00+01:00,17.6,885,50,4.0,0,56,0,0
2045-07-31 21:00:00+01:00,17.0,885,60,4.1,1,58,0,0
2045-07-31 22:00:00+01:00,16.7,885,70,5.8,1,57,0,0
2045-07-31 23:00:00+01:00,16.3,885,80,6.2,1,56,0,0
2045-08-01 00:00:00+01:00,16.1,885,80,5.3,0,54,0,0
2045-08-01 01:00:00+01:00,15.6,885,90,3.8,0,55,0,0
2045-08-01 02:00:00+01:00,15.2,885,90,3.6,0,58,0,0
2045-08-01 03:00:00+01:00,15.0,885,90,3.1,1,59,0,0
2045-08-01 04:00:00+01:00,15.1,885,100,2.3,2,57,0,0
2045-08-01 05:00:00+01:00,15.8,885,80,2.4,3,55,40,32
2045-08-01 06:00:00+01:00,17.7,886,60,2.2,2,56,171,55
2045-08-01 07:00:00+01:00,18.4,886,40,2.9,1,55,334,68
2045-08-01 08:00:00+01:00,18.5,886,20,3.3,1,56,450,92
2045-08-01 09:00:00+01:00,18.8,887,10,5.0,3,57,590,63
2045-08-01 10:00:00+01:00,19.6,887,20,3.3,3,57,443,216
2045-08-01 11:00:00+01:00,18.9,887,0,4.1,5,59,440,255
2045-08-01 12:00:00+01:00,18.7,887,0,4.5,7,61,243,347
2045-08-01 13:00:00+01:00,19.3,886,20,4.3,5,59,326,304
2045-08-01 14:00:00+01:00,19.2,887,350,4.7,5,58,207,305
2045-08-01 15:00:00+01:00,19.6,886,340,5.6,5,61,186,254
2045-08-01 16:00:00+01:00,18.8,886,0,4.9,3,64,194,181
2045-08-01 17:00:00+01:00,18.2,886,350,5.3,2,64,171,102
2045-08-01 18:00:00+01:00,17.4,885,0,4.4,2,64,72,62
2045-08-01 19:00:00+01:00,16.3,886,76,4.2,2,64,5,15
2045-08-01 20:00:00+01:00,15.3,885,36,4.3,2,64,0,0
2045-08-01 21:00:00+01:00,14.6,886,51,4.6,2,63,0,0
2045-08-01 22:00:00+01:00,14.5,886,65,4.8,2,66,0,0
2045-08-01 23:00:00+01:00,14.7,886,77,4.9,2,71,0,0
2045-08-02 00:00:00+01:00,15.3,889,86,4.9,1,77,0,0
2045-08-02 01:00:00+01:00,15.8,889,96,4.4,0,82,0,0
2045-08-02 02:00:00+01:00,16.1,889,107,3.9,0,87,0,0
2045-08-02 03:00:00+01:00,16.1,889,132,3.3,0,87,0,0
2045-08-02 04:00:00+01:00,16.5,889,159,2.7,1,85,0,0
2045-08-02 05:00:00+01:00,16.6,890,230,1.1,2,83,21,33
2045-08-02 06:00:00+01:00,17.5,890,260,1.5,3,80,134,64
2045-08-02 07:00:00+01:00,18.4,890,310,1.8,4,75,271,78
2045-08-02 08:00:00+01:00,19.0,890,340,2.2,4,73,326,135
2045-08-02 09:00:00+01:00,19.7,890,330,2.5,5,73,316,223
2045-08-02 10:00:00+01:00,19.7,891,40,2.0,6,70,381,239
2045-08-02 11:00:00+01:00,20.1,891,80,1.5,6,71,165,345
2045-08-02 12:00:00+01:00,20.4,891,90,1.2,6,72,260,251
2045-08-02 13:00:00+01:00,20.5,890,110,1.4,8,69,21,225
2045-08-02 14:00:00+01:00,22.2,890,290,2.0,4,63,278,278
2045-08-02 15:00:00+01:00,22.1,890,30,2.7,3,59,275,222
2045-08-02 16:00:00+01:00,21.9,890,10,2.3,5,60,125,197
2045-08-02 17:00:00+01:00,22.2,890,0,2.5,4,60,102,134
2045-08-02 18:00:00+01:00,21.5,890,360,2.9,3,62,68,60
2045-08-02 19:00:00+01:00,20.0,890,360,3.0,2,64,6,16
2045-08-02 20:00:00+01:00,19.8,890,10,2.2,4,66,0,0
2045-08-02 21:00:00+01:00,19.3,891,0,3.1,3,68,0,0
2045-08-02 22:00:00+01:00,19.0,890,70,2.5,2,69,0,0
2045-08-02 23:00:00+01:00,18.8,890,120,1.8,1,69,0,0
2045-08-03 00:00:00+01:00,18.5,891,180,3.3,0,72,0,0
2045-08-03 01:00:00+01:00,18.6,891,200,3.3,0,73,0,0
2045-08-03 02:00:00+01:00,18.8,891,200,3.1,0,71,0,0
2045-08-03 03:00:00+01:00,18.6,891,200,3.0,0,71,0,0
2045-08-03 04:00:00+01:00,18.7,891,210,2.7,0,71,0,0
2045-08-03 05:00:00+01:00,18.7,891,200,2.6,0,70,18,32
2045-08-03 06:00:00+01:00,19.6,892,210,2.0,1,68,100,74
2045-08-03 07:00:00+01:00,20.2,892,240,1.2,0,65,221,102
2045-08-03 08:00:00+01:00,20.6,892,320,1.2,1,63,332,131
2045-08-03 09:00:00+01:00,21.3,892,230,1.1,1,63,369,194
2045-08-03 10:00:00+01:00,21.5,892,350,1.7,3,64,376,240
2045-08-03 11:00:00+01:00,22.0,892,290,1.3,4,63,319,310
2045-08-03 12:00:00+01:00,23.1,892,90,1.5,4,59,280,300
2045-08-03 13:00:00+01:00,23.7,892,30,1.4,5,59,129,315
2045-08-03 14:00:00+01:00,24.0,892,350,1.4,6,57,106,290
2045-08-03 15:00:00+01:00,23.6,891,50,1.9,6,55,110,251
2045-08-03 16:00:00+01:00,23.5,891,90,1.6,4,57,104,198
2045-08-03 17:00:00+01:00,23.7,891,80,1.1,2,55,116,129
2045-08-03 18:00:00+01:00,22.9,891,90,2.4,1,57,61,62
2045-08-03 19:00:00+01:00,21.3,892,90,3.2,1,64,4,14
2045-08-03 20:00:00+01:00,20.7,891,110,2.9,1,67,0,0
2045-08-03 21:00:00+01:00,20.5,891,120,3.1,0,68,0,0
2045-08-03 22:00:00+01:00,20.4,892,130,3.2,0,67,0,0
2045-08-03 23:00:00+01:00,20.7,892,150,2.7,0,66,0,0
2045-08-04 00:00:00+01:00,20.2,892,160,3.6,1,66,0,0
2045-08-04 01:00:00+01:00,19.9,892,170,4.3,1,66,0,0
2045-08-04 02:00:00+01:00,19.8,892,180,4.5,1,66,0,0
2045-08-04 03:00:00+01:00,19.8,892,190,3.7,1,65,0,0
2045-08-04 04:00:00+01:00,19.9,892,270,4.6,1,64,0,0
2045-08-04 05:00:00+01:00,19.7,893,290,3.2,1,65,21,35
2045-08-04 06:00:00+01:00,19.8,893,320,4.3,0,67,123,78
2045-08-04 07:00:00+01:00,19.5,893,330,3.1,0,68,271,97
2045-08-04 08:00:00+01:00,20.7,893,350,3.9,0,67,420,108
2045-08-04 09:00:00+01:00,21.6,894,0,4.5,0,68,555,114
2045-08-04 10:00:00+01:00,21.8,894,0,4.0,0,69,660,116
2045-08-04 11:00:00+01:00,22.7,894,340,4.0,1,68,702,127
2045-08-04 12:00:00+01:00,23.4,895,350,4.0,2,66,668,157
2045-08-04 13:00:00+01:00,23.7,894,350,3.2,1,63,617,168
2045-08-04 14:00:00+01:00,24.5,894,310,3.6,1,55,565,152
2045-08-04 15:00:00+01:00,24.5,894,350,3.5,1,51,471,136
2045-08-04 16:00:00+01:00,24.2,893,350,3.9,1,54,335,124
2045-08-04 17:00:00+01:00,23.2,893,350,4.0,1,56,191,105
2045-08-04 18:00:00+01:00,21.9,893,360,3.5,1,59,70,68
2045-08-04 19:00:00+01:00,20.7,893,20,4.1,0,63,4,14
2045-08-04 20:00:00+01:00,19.9,893,60,3.5,0,67,0,0
2045-08-04 21:00:00+01:00,19.2,893,80,4.2,1,70,0,0
2045-08-04 22:00:00+01:00,18.6,893,100,5.3,0,73,0,0
2045-08-04 23:00:00+01:00,18.0,893,110,4.6,0,74,0,0
2045-08-05 00:00:00+01:00,17.5,893,110,4.5,0,72,0,0
2045-08-05 01:00:00+01:00,17.3,893,120,3.9,0,72,0,0
2045-08-05 02:00:00+01:00,17.1,893,120,3.7,0,74,0,0
2045-08-05 03:00:00+01:00,17.0,893,120,4.0,0,76,0,0
2045-08-05 04:00:00+01:00,16.8,893,130,3.0,1,78,0,0
2045-08-05 05:00:00+01:00,17.6,894,130,1.5,1,77,10,30
2045-08-05 06:00:00+01:00,19.2,894,110,2.2,0,73,96,80
2045-08-05 07:00:00+01:00,20.2,894,130,1.0,0,70,249,96
2045-08-05 08:00:00+01:00,21.2,895,90,2.6,0,68,408,99
2045-08-05 09:00:00+01:00,22.1,895,38,3.5,1,66,501,123
2045-08-05 10:00:00+01:00,21.9,895,100,3.7,2,67,497,198
2045-08-05 11:00:00+01:00,21.3,895,90,3.9,3,69,487,243
2045-08-05 12:00:00+01:00,21.7,894,110,3.2,3,70,90,238
2045-08-05 13:00:00+01:00,22.0,894,30,2.7,4,68,85,306
2045-08-05 14:00:00+01:00,22.0,894,80,2.8,5,68,186,306
2045-08-05 15:00:00+01:00,22.4,893,80,3.3,5,67,116,260
2045-08-05 16:00:00+01:00,22.7,894,50,2.7,5,65,121,204
2045-08-05 17:00:00+01:00,21.4,893,10,4.9,3,64,79,142
2045-08-05 18:00:00+01:00,19.7,893,20,4.2,1,65,60,64
2045-08-05 19:00:00+01:00,18.4,893,40,3.2,1,67,2,14
2045-08-05 20:00:00+01:00,17.5,892,60,4.4,0,69,0,0
2045-08-05 21:00:00+01:00,17.0,892,80,4.3,1,67,0,0
2045-08-05 22:00:00+01:00,16.3,893,100,4.1,1,61,0,0
2045-08-05 23:00:00+01:00,15.8,892,100,4.4,0,58,0,0
2045-08-06 00:00:00+01:00,15.7,892,110,3.4,0,56,0,0
2045-08-06 01:00:00+01:00,15.5,892,110,3.5,0,57,0,0
2045-08-06 02:00:00+01:00,16.1,892,110,1.6,0,60,0,0
2045-08-06 03:00:00+01:00,17.2,893,60,1.3,0,58,0,0
2045-08-06 04:00:00+01:00,16.9,893,70,1.4,1,55,0,0
2045-08-06 05:00:00+01:00,17.1,893,70,1.9,0,54,15,34
2045-08-06 06:00:00+01:00,18.1,893,40,1.6,0,55,91,88
2045-08-06 07:00:00+01:00,18.6,893,30,3.0,0,56,217,123
2045-08-06 08:00:00+01:00,18.8,894,0,3.3,0,56,352,146
2045-08-06 09:00:00+01:00,19.5,894,0,3.3,0,56,462,166
2045-08-06 10:00:00+01:00,19.5,893,350,2.9,0,54,548,186
2045-08-06 11:00:00+01:00,20.3,893,0,3.3,1,53,591,203
2045-08-06 12:00:00+01:00,20.8,893,350,3.0,1,52,620,196
2045-08-06 13:00:00+01:00,21.3,894,330,4.4,0,50,589,194
2045-08-06 14:00:00+01:00,21.4,893,350,4.1,0,49,508,193
2045-08-06 15:00:00+01:00,21.6,893,350,4.6,0,47,397,184
2045-08-06 16:00:00+01:00,21.0,893,350,4.9,0,46,270,163
2045-08-06 17:00:00+01:00,20.3,893,350,3.6,0,47,147,126
2045-08-06 18:00:00+01:00,18.9,891,350,4.2,0,52,51,71
2045-08-06 19:00:00+01:00,17.5,892,0,3.6,0,56,1,15
2045-08-06 20:00:00+01:00,17.1,891,40,3.0,0,59,0,0
2045-08-06 21:00:00+01:00,16.1,892,80,3.4,0,62,0,0
2045-08-06 22:00:00+01:00,15.7,891,100,4.4,0,64,0,0
2045-08-06 23:00:00+01:00,15.2,891,100,4.7,0,65,0,0
2045-08-07 00:00:00+01:00,14.7,891,100,3.7,0,67,0,0
2045-08-07 01:00:00+01:00,14.5,892,130,3.2,0,68,0,0
2045-08-07 02:00:00+01:00,14.5,892,120,2.9,0,70,0,0
2045-08-07 03:00:00+01:00,14.9,892,290,2.2,0,67,0,0
2045-08-07 04:00:00+01:00,15.2,892,320,2.4,0,64,0,0
2045-08-07 05:00:00+01:00,15.7,892,300,2.2,0,62,21,34
2045-08-07 06:00:00+01:00,16.1,892,330,2.4,0,61,125,72
2045-08-07 07:00:00+01:00,16.0,892,330,3.1,0,61,272,88
2045-08-07 08:00:00+01:00,17.2,893,310,2.8,0,59,421,96
2045-08-07 09:00:00+01:00,18.8,892,330,1.6,0,56,547,103
2045-08-07 10:00:00+01:00,20.6,893,300,1.8,1,52,659,99
2045-08-07 11:00:00+01:00,21.2,894,350,2.8,1,49,716,102
2045-08-07 12:00:00+01:00,22.0,893,330,3.0,1,46,718,112
2045-08-07 13:00:00+01:00,22.8,893,350,3.5,1,45,677,118
2045-08-07 14:00:00+01:00,23.4,893,310,3.4,1,42,588,125
2045-08-07 15:00:00+01:00,23.7,892,320,3.6,1,39,443,139
2045-08-07 16:00:00+01:00,23.5,892,320,3.7,2,37,250,162
2045-08-07 17:00:00+01:00,22.0,892,10,3.0,2,38,153,115
2045-08-07 18:00:00+01:00,20.9,890,20,2.4,1,42,65,64
2045-08-07 19:00:00+01:00,20.0,890,80,2.4,1,44,3,13
2045-08-07 20:00:00+01:00,19.2,890,140,3.2,2,46,0,0
2045-08-07 21:00:00+01:00,18.1,890,130,3.0,2,48,0,0
2045-08-07 22:00:00+01:00,17.9,890,130,3.1,1,47,0,0
2045-08-07 23:00:00+01:00,18.0,890,150,2.0,1,48,0,0
2045-08-08 00:00:00+01:00,18.5,891,260,3.3,1,50,0,0
2045-08-08 01:00:00+01:00,18.3,891,199,3.4,1,49,0,0
2045-08-08 02:00:00+01:00,17.5,890,250,3.9,1,49,0,0
2045-08-08 03:00:00+01:00,18.0,890,280,3.5,1,48,0,0
2045-08-08 04:00:00+01:00,18.8,890,320,3.9,1,44,0,0
2045-08-08 05:00:00+01:00,18.5,891,360,3.9,1,43,13,31
2045-08-08 06:00:00+01:00,19.9,891,10,2.5,1,43,101,76
2045-08-08 07:00:00+01:00,20.3,890,10,2.8,2,41,244,94
2045-08-08 08:00:00+01:00,21.1,891,10,2.5,3,40,365,113
2045-08-08 09:00:00+01:00,21.7,891,50,1.9,5,41,461,141
2045-08-08 10:00:00+01:00,22.9,891,70,1.9,6,41,516,175
2045-08-08 11:00:00+01:00,23.5,891,10,3.2,6,41,548,194
2045-08-08 12:00:00+01:00,23.6,891,10,2.8,6,35,513,224
2045-08-08 13:00:00+01:00,24.3,891,0,4.3,6,32,545,182
2045-08-08 14:00:00+01:00,23.8,890,10,4.2,5,34,517,159
2045-08-08 15:00:00+01:00,23.5,890,0,4.6,5,38,367,175
2045-08-08 16:00:00+01:00,23.4,890,350,4.8,6,39,171,182
2045-08-08 17:00:00+01:00,22.9,890,0,4.6,4,40,81,130
2045-08-08 18:00:00+01:00,21.1,890,10,3.4,3,42,59,61
2045-08-08 19:00:00+01:00,19.9,890,40,2.7,2,45,2,13
2045-08-08 20:00:00+01:00,19.4,889,50,2.7,2,46,0,0
2045-08-08 21:00:00+01:00,18.8,889,80,3.0,1,48,0,0
2045-08-08 22:00:00+01:00,18.1,890,110,2.9,1,51,0,0
2045-08-08 23:00:00+01:00,17.7,890,110,2.7,2,50,0,0
2045-08-09 00:00:00+01:00,17.1,889,120,3.4,2,48,0,0
2045-08-09 01:00:00+01:00,16.7,890,120,3.6,2,49,0,0
2045-08-09 02:00:00+01:00,17.2,890,280,2.4,2,49,0,0
2045-08-09 03:00:00+01:00,18.3,890,290,2.8,2,48,0,0
2045-08-09 04:00:00+01:00,18.4,891,310,3.5,3,46,0,0
2045-08-09 05:00:00+01:00,17.3,890,340,4.3,4,48,26,32
2045-08-09 06:00:00+01:00,18.9,891,20,3.1,4,48,111,72
2045-08-09 07:00:00+01:00,18.9,891,60,2.4,3,46,268,84
2045-08-09 08:00:00+01:00,19.5,891,280,1.6,3,46,425,85
2045-08-09 09:00:00+01:00,20.8,891,20,2.2,2,40,540,93
2045-08-09 10:00:00+01:00,22.2,891,80,2.7,2,34,543,156
2045-08-09 11:00:00+01:00,22.9,891,100,2.1,2,32,607,157
2045-08-09 12:00:00+01:00,23.8,891,320,3.2,1,30,712,102
2045-08-09 13:00:00+01:00,24.3,891,350,2.9,1,29,650,121
2045-08-09 14:00:00+01:00,24.0,890,10,3.8,2,30,562,129
2045-08-09 15:00:00+01:00,24.1,890,0,3.8,3,30,401,154
2045-08-09 16:00:00+01:00,23.7,889,0,3.9,3,32,317,114
2045-08-09 17:00:00+01:00,23.3,889,0,2.7,3,34,171,99
2045-08-09 18:00:00+01:00,22.5,889,0,2.8,2,35,61,59
2045-08-09 19:00:00+01:00,20.8,888,0,2.3,3,38,3,12
2045-08-09 20:00:00+01:00,20.5,889,20,2.7,3,40,0,0
2045-08-09 21:00:00+01:00,20.0,889,60,2.3,3,40,0,0
2045-08-09 22:00:00+01:00,19.0,888,80,3.0,2,42,0,0
2045-08-09 23:00:00+01:00,18.7,888,110,2.7,2,44,0,0
2045-08-10 00:00:00+01:00,18.2,888,120,4.3,2,46,0,0
2045-08-10 01:00:00+01:00,18.5,888,120,2.7,1,46,0,0
2045-08-10 02:00:00+01:00,18.2,888,190,2.0,1,45,0,0
2045-08-10 03:00:00+01:00,18.6,888,240,1.9,1,45,0,0
2045-08-10 04:00:00+01:00,18.2,888,250,1.6,2,46,0,0
2045-08-10 05:00:00+01:00,19.3,888,320,2.1,2,44,13,30
2045-08-10 06:00:00+01:00,19.9,889,330,1.9,1,43,89,80
2045-08-10 07:00:00+01:00,20.6,889,330,2.9,1,42,226,107
2045-08-10 08:00:00+01:00,22.0,889,0,3.6,0,40,381,116
2045-08-10 09:00:00+01:00,22.5,889,340,3.2,0,41,513,122
2045-08-10 10:00:00+01:00,23.1,889,0,3.6,0,41,605,130
2045-08-10 11:00:00+01:00,24.1,889,340,4.0,0,39,658,138
2045-08-10 12:00:00+01:00,24.1,889,10,5.3,0,39,672,140
2045-08-10 13:00:00+01:00,24.6,889,0,5.0,0,37,630,146
2045-08-10 14:00:00+01:00,24.3,889,0,5.5,0,36,550,147
2045-08-10 15:00:00+01:00,23.8,889,0,5.5,0,37,440,140
2045-08-10 16:00:00+01:00,23.2,888,350,5.3,0,42,304,128
2045-08-10 17:00:00+01:00,21.8,887,0,5.3,0,46,168,103
2045-08-10 18:00:00+01:00,20.0,887,10,5.4,0,50,56,61
2045-08-10 19:00:00+01:00,18.2,887,30,6.1,0,56,2,12
2045-08-10 20:00:00+01:00,17.1,887,50,5.6,1,58,0,0
2045-08-10 21:00:00+01:00,15.6,887,80,6.7,1,54,0,0
2045-08-10 22:00:00+01:00,14.6,887,80,8.4,0,54,0,0
2045-08-10 23:00:00+01:00,13.8,887,90,8.7,0,60,0,0
2045-08-11 00:00:00+01:00,13.4,887,90,8.0,0,64,0,0
2045-08-11 01:00:00+01:00,13.0,888,90,7.7,0,66,0,0
2045-08-11 02:00:00+01:00,12.8,888,100,7.3,0,68,0,0
2045-08-11 03:00:00+01:00,12.7,887,100,6.1,0,69,0,0
2045-08-11 04:00:00+01:00,12.4,887,100,5.2,0,70,0,0
2045-08-11 05:00:00+01:00,13.6,888,90,4.6,0,69,22,31
2045-08-11 06:00:00+01:00,15.3,889,90,4.4,0,66,136,63
2045-08-11 07:00:00+01:00,16.2,890,80,4.2,0,63,301,68
2045-08-11 08:00:00+01:00,16.9,890,80,4.7,0,60,458,71
2045-08-11 09:00:00+01:00,18.1,891,60,4.2,0,51,596,70
2045-08-11 10:00:00+01:00,19.3,891,60,3.9,0,46,701,70
2045-08-11 11:00:00+01:00,20.4,891,70,4.6,0,45,758,73
2045-08-11 12:00:00+01:00,21.2,892,0,3.9,0,42,762,81
2045-08-11 13:00:00+01:00,21.6,892,20,3.2,0,39,721,84
2045-08-11 14:00:00+01:00,21.9,891,50,3.6,0,35,632,91
2045-08-11 15:00:00+01:00,21.6,891,80,4.3,0,36,508,95
2045-08-11 16:00:00+01:00,21.2,891,100,4.1,0,36,357,95
2045-08-11 17:00:00+01:00,20.1,891,100,4.7,0,36,195,86
2045-08-11 18:00:00+01:00,18.6,890,100,4.8,0,39,64,57
2045-08-11 19:00:00+01:00,17.3,890,100,4.8,0,42,2,12
2045-08-11 20:00:00+01:00,16.5,890,110,4.9,1,42,0,0
2045-08-11 21:00:00+01:00,15.7,890,120,5.0,0,44,0,0
2045-08-11 22:00:00+01:00,14.9,890,130,4.4,0,46,0,0
2045-08-11 23:00:00+01:00,14.5,890,120,4.6,0,45,0,0
2045-08-12 00:00:00+01:00,14.6,890,160,2.2,0,43,0,0
2045-08-12 01:00:00+01:00,16.6,891,250,3.6,1,43,0,0
2045-08-12 02:00:00+01:00,16.3,892,230,3.6,1,43,0,0
2045-08-12 03:00:00+01:00,15.9,891,250,4.7,1,43,0,0
2045-08-12 04:00:00+01:00,15.8,891,250,5.0,1,43,0,0
2045-08-12 05:00:00+01:00,16.1,891,250,5.4,2,42,16,29
2045-08-12 06:00:00+01:00,16.9,892,260,5.6,2,42,104,73
2045-08-12 07:00:00+01:00,17.9,892,280,5.2,1,42,239,97
2045-08-12 08:00:00+01:00,19.7,893,300,3.7,1,43,379,113
2045-08-12 09:00:00+01:00,21.1,892,320,5.0,2,40,508,122
2045-08-12 10:00:00+01:00,22.3,893,300,5.1,2,38,587,138
2045-08-12 11:00:00+01:00,23.1,892,310,6.6,3,40,632,151
2045-08-12 12:00:00+01:00,24.5,893,310,5.1,3,39,651,151
2045-08-12 13:00:00+01:00,24.3,893,310,6.7,4,36,541,194
2045-08-12 14:00:00+01:00,24.9,892,300,5.7,4,34,401,226
2045-08-12 15:00:00+01:00,25.5,893,260,5.3,4,34,335,193
2045-08-12 16:00:00+01:00,24.4,892,270,4.5,5,36,202,173
2045-08-12 17:00:00+01:00,24.6,891,270,3.6,6,38,86,128
2045-08-12 18:00:00+01:00,23.1,891,290,3.3,5,40,33,59
2045-08-12 19:00:00+01:00,22.1,891,280,3.4,7,42,1,9
2045-08-12 20:00:00+01:00,21.6,890,240,4.5,6,43,0,0
2045-08-12 21:00:00+01:00,21.7,890,200,5.5,6,43,0,0
2045-08-12 22:00:00+01:00,22.0,890,210,7.0,6,43,0,0
2045-08-12 23:00:00+01:00,22.2,890,240,9.0,7,42,0,0
2045-08-13 00:00:00+01:00,22.3,891,260,10.6,6,43,0,0
