datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-06-29 17:00:00+02:00,20.5,1008,315,3.8,7,58,40,226
2015-06-29 18:00:00+02:00,20.4,1008,313,3.5,6,57,71,179
2015-06-29 19:00:00+02:00,20.5,1008,316,3.0,4,56,77,111
2015-06-29 20:00:00+02:00,18.9,1008,318,2.7,2,58,50,54
2015-06-29 21:00:00+02:00,17.0,1008,308,1.9,2,64,3,12
2015-06-29 22:00:00+02:00,15.3,1008,326,2.0,2,72,0,0
2015-06-29 23:00:00+02:00,13.5,1008,337,1.5,2,80,0,0
2015-06-30 00:00:00+02:00,12.0,1008,309,1.7,1,86,0,0
2015-06-30 01:00:00+02:00,10.8,1008,318,1.0,1,90,0,0
2015-06-30 02:00:00+02:00,10.4,1008,283,1.2,0,92,0,0
2015-06-30 03:00:00+02:00,10.1,1008,350,0.3,1,92,0,0
2015-06-30 04:00:00+02:00,9.4,1007,228,0.7,0,91,0,0
2015-06-30 05:00:00+02:00,9.8,1007,303,0.5,2,92,7,20
2015-06-30 06:00:00+02:00,12.6,1007,313,1.0,2,93,66,67
2015-06-30 07:00:00+02:00,14.9,1007,312,1.1,1,92,155,110
2015-06-30 08:00:00+02:00,17.4,1007,311,1.2,2,82,255,152
2015-06-30 09:00:00+02:00,17.9,1007,293,1.4,2,72,324,208
2015-06-30 10:00:00+02:00,19.7,1007,58,2.1,4,64,378,257
2015-06-30 11:00:00+02:00,20.4,1007,54,2.0,5,57,426,290
2015-06-30 12:00:00+02:00,21.1,1007,49,2.0,4,55,498,288
2015-06-30 13:00:00+02:00,21.6,1006,66,2.1,4,52,528,281
2015-06-30 14:00:00+02:00,22.5,1006,82,1.9,5,48,498,280
2015-06-30 15:00:00+02:00,22.0,1006,107,1.9,6,46,61,327
2015-06-30 16:00:00+02:00,21.9,1005,80,1.2,6,48,2,209
2015-06-30 17:00:00+02:00,20.5,1005,90,2.4,7,57,0,152
2015-06-30 18:00:00+02:00,18.9,1005,66,3.7,7,66,0,96
2015-06-30 19:00:00+02:00,17.5,1004,85,3.8,8,69,0,44
2015-06-30 20:00:00+02:00,17.4,1004,77,2.0,7,74,0,17
2015-06-30 21:00:00+02:00,17.1,1003,80,1.9,7,76,0,6
2015-06-30 22:00:00+02:00,17.1,1003,79,1.8,7,77,0,0
2015-06-30 23:00:00+02:00,16.7,1003,104,2.3,7,80,0,0
2015-07-01 00:00:00+02:00,16.1,1002,132,2.6,7,82,0,0
2015-07-01 01:00:00+02:00,15.2,1007,172,2.8,7,85,0,0
2015-07-01 02:00:00+02:00,14.5,1007,205,2.9,8,87,0,0
2015-07-01 03:00:00+02:00,8.6,1006,202,3.1,6,86,0,0
2015-07-01 04:00:00+02:00,8.3,1005,208,3.6,6,85,0,0
2015-07-01 05:00:00+02:00,13.7,1005,228,3.9,8,87,0,1
2015-07-01 06:00:00+02:00,13.6,1005,228,4.9,8,85,0,11
2015-07-01 07:00:00+02:00,13.6,1005,229,4.9,8,83,0,26
2015-07-01 08:00:00+02:00,13.9,1004,236,5.8,8,83,0,88
2015-07-01 09:00:00+02:00,14.2,1004,231,5.9,8,80,0,131
2015-07-01 10:00:00+02:00,14.8,1004,234,5.2,7,78,0,160
2015-07-01 11:00:00+02:00,15.2,1004,217,5.0,7,76,0,225
2015-07-01 12:00:00+02:00,15.6,1004,218,5.8,7,75,1,254
2015-07-01 13:00:00+02:00,16.0,1004,211,5.0,7,74,0,200
2015-07-01 14:00:00+02:00,15.6,1004,229,5.5,7,75,0,135
2015-07-01 15:00:00+02:00,15.4,1004,211,5.0,8,77,0,118
2015-07-01 16:00:00+02:00,15.3,1003,213,4.6,8,79,0,105
2015-07-01 17:00:00+02:00,14.3,1003,227,4.9,7,85,0,96
2015-07-01 18:00:00+02:00,14.1,1003,215,4.4,7,90,0,65
2015-07-01 19:00:00+02:00,14.3,1003,201,4.8,8,90,0,24
2015-07-01 20:00:00+02:00,14.2,1002,194,4.5,8,90,0,12
2015-07-01 21:00:00+02:00,13.5,1002,198,5.4,8,90,0,4
2015-07-01 22:00:00+02:00,13.7,1001,204,5.0,8,90,0,0
2015-07-01 23:00:00+02:00,13.9,1001,199,5.2,8,89,0,0
2015-07-02 00:00:00+02:00,13.9,1001,197,4.7,7,90,0,0
2015-07-02 01:00:00+02:00,13.7,1000,198,5.7,8,91,0,0
2015-07-02 02:00:00+02:00,13.6,1000,193,5.6,8,91,0,0
2015-07-02 03:00:00+02:00,13.4,1000,207,4.6,7,90,0,0
2015-07-02 04:00:00+02:00,13.5,999,203,4.5,6,90,0,0
2015-07-02 05:00:00+02:00,13.0,999,223,4.2,6,89,5,15
2015-07-02 06:00:00+02:00,12.5,1000,222,4.0,5,90,72,51
2015-07-02 07:00:00+02:00,13.6,1000,206,4.2,4,86,135,91
2015-07-02 08:00:00+02:00,14.1,1000,217,5.0,7,81,34,171
2015-07-02 09:00:00+02:00,14.8,1000,221,4.4,6,79,47,238
2015-07-02 10:00:00+02:00,15.7,1000,220,5.6,5,73,120,299
2015-07-02 11:00:00+02:00,15.4,1000,217,5.5,7,71,92,332
2015-07-02 12:00:00+02:00,14.6,1000,236,3.5,6,76,86,340
2015-07-02 13:00:00+02:00,15.1,1000,225,6.8,5,76,73,339
2015-07-02 14:00:00+02:00,16.7,1000,210,5.4,6,67,61,320
2015-07-02 15:00:00+02:00,15.2,1000,219,4.4,7,68,2,211
2015-07-02 16:00:00+02:00,14.6,1000,236,4.9,8,79,15,215
2015-07-02 17:00:00+02:00,15.0,1001,218,4.3,8,81,7,174
2015-07-02 18:00:00+02:00,15.3,1001,259,2.8,8,77,4,126
2015-07-02 19:00:00+02:00,15.4,1001,187,2.1,6,79,46,99
2015-07-02 20:00:00+02:00,12.7,1002,238,2.3,4,87,20,46
2015-07-02 21:00:00+02:00,12.1,1002,225,1.9,5,86,3,12
2015-07-02 22:00:00+02:00,10.8,1003,157,2.3,6,85,0,0
2015-07-02 23:00:00+02:00,12.3,1003,206,2.5,6,90,0,0
2015-07-03 00:00:00+02:00,13.1,1003,206,1.8,5,87,0,0
2015-07-03 01:00:00+02:00,13.7,1003,196,3.2,5,83,0,0
2015-07-03 02:00:00+02:00,13.9,1003,211,3.3,5,80,0,0
2015-07-03 03:00:00+02:00,13.8,1003,212,3.8,5,80,0,0
2015-07-03 04:00:00+02:00,13.9,1003,192,4.2,7,81,0,0
2015-07-03 05:00:00+02:00,13.5,1003,199,2.9,8,82,0,1
2015-07-03 06:00:00+02:00,13.3,1003,187,3.9,8,86,0,25
2015-07-03 07:00:00+02:00,13.9,1003,191,3.6,8,87,0,38
2015-07-03 08:00:00+02:00,14.1,1003,189,4.1,8,86,0,86
2015-07-03 09:00:00+02:00,14.0,1003,167,4.2,7,87,0,124
2015-07-03 10:00:00+02:00,14.5,1002,171,4.9,8,88,0,153
2015-07-03 11:00:00+02:00,15.0,1002,178,4.6,7,89,0,188
2015-07-03 12:00:00+02:00,14.6,1002,160,4.1,7,90,0,206
2015-07-03 13:00:00+02:00,15.7,1002,177,4.7,8,90,0,189
2015-07-03 14:00:00+02:00,15.9,1001,178,3.7,7,89,9,247
2015-07-03 15:00:00+02:00,16.4,1001,185,3.3,7,85,0,172
2015-07-03 16:00:00+02:00,16.4,1001,166,4.0,8,84,0,107
2015-07-03 17:00:00+02:00,16.0,1001,169,3.1,8,87,0,71
2015-07-03 18:00:00+02:00,15.6,1001,170,2.6,7,89,0,65
2015-07-03 19:00:00+02:00,15.5,1001,170,3.8,7,90,2,69
2015-07-03 20:00:00+02:00,15.6,1000,175,2.8,7,89,2,33
2015-07-03 21:00:00+02:00,15.6,1000,180,3.0,6,89,0,6
2015-07-03 22:00:00+02:00,15.6,1000,142,2.6,7,90,0,0
2015-07-03 23:00:00+02:00,15.7,1000,139,2.8,7,90,0,0
2015-07-04 00:00:00+02:00,15.5,1000,160,3.3,7,90,0,0
2015-07-04 01:00:00+02:00,15.4,1000,149,3.1,6,88,0,0
2015-07-04 02:00:00+02:00,14.7,1000,169,2.8,6,88,0,0
2015-07-04 03:00:00+02:00,15.3,1000,174,2.1,5,88,0,0
2015-07-04 04:00:00+02:00,15.6,1000,208,3.0,6,86,0,0
2015-07-04 05:00:00+02:00,15.2,1000,211,3.1,7,86,0,11
2015-07-04 06:00:00+02:00,14.6,1000,215,2.8,7,86,0,22
2015-07-04 07:00:00+02:00,14.5,1001,221,3.5,8,86,0,40
2015-07-04 08:00:00+02:00,15.1,1002,216,3.5,8,87,0,83
2015-07-04 09:00:00+02:00,14.5,1002,227,3.9,8,89,0,133
2015-07-04 10:00:00+02:00,14.7,1002,234,3.8,7,92,0,154
2015-07-04 11:00:00+02:00,14.9,1003,220,3.9,7,92,0,189
2015-07-04 12:00:00+02:00,16.2,1003,239,3.8,7,90,0,205
2015-07-04 13:00:00+02:00,15.5,1004,287,5.3,7,89,0,184
2015-07-04 14:00:00+02:00,16.9,1005,284,6.6,7,84,8,249
2015-07-04 15:00:00+02:00,15.5,1006,266,6.7,6,80,37,248
2015-07-04 16:00:00+02:00,15.4,1007,277,6.7,7,82,1,183
2015-07-04 17:00:00+02:00,16.8,1009,287,7.1,5,72,238,130
2015-07-04 18:00:00+02:00,15.9,1010,287,7.3,5,68,51,138
2015-07-04 19:00:00+02:00,15.5,1011,287,6.6,5,70,68,78
2015-07-04 20:00:00+02:00,14.7,1012,268,5.3,3,71,44,32
2015-07-04 21:00:00+02:00,13.8,1013,271,4.1,3,73,6,10
2015-07-04 22:00:00+02:00,13.0,1013,281,2.9,2,76,0,0
2015-07-04 23:00:00+02:00,11.9,1014,248,2.4,1,81,0,0
2015-07-05 00:00:00+02:00,11.2,1014,252,2.2,1,86,0,0
2015-07-05 01:00:00+02:00,10.9,1015,236,2.4,0,90,0,0
2015-07-05 02:00:00+02:00,9.9,1015,217,2.4,1,95,0,0
2015-07-05 03:00:00+02:00,10.1,1014,212,2.5,2,94,0,0
2015-07-05 04:00:00+02:00,9.6,1014,202,2.1,2,91,0,0
2015-07-05 05:00:00+02:00,10.1,1014,189,2.6,2,92,3,12
2015-07-05 06:00:00+02:00,12.7,1014,190,2.2,3,93,16,53
2015-07-05 07:00:00+02:00,13.6,1014,197,2.4,6,90,13,100
2015-07-05 08:00:00+02:00,15.2,1014,173,2.5,4,82,193,157
2015-07-05 09:00:00+02:00,16.8,1014,219,3.6,4,74,310,186
2015-07-05 10:00:00+02:00,17.7,1014,194,3.8,6,69,195,299
2015-07-05 11:00:00+02:00,18.6,1014,196,4.3,7,63,132,348
2015-07-05 12:00:00+02:00,19.1,1013,234,4.5,7,59,149,367
2015-07-05 13:00:00+02:00,19.1,1013,233,4.4,7,57,96,356
2015-07-05 14:00:00+02:00,20.5,1013,202,4.2,7,55,100,342
2015-07-05 15:00:00+02:00,20.2,1013,232,4.0,6,54,5,228
2015-07-05 16:00:00+02:00,17.7,1012,289,3.3,6,62,1,181
2015-07-05 17:00:00+02:00,18.8,1012,197,2.8,7,69,0,144
2015-07-05 18:00:00+02:00,18.4,1012,141,2.6,8,72,0,100
2015-07-05 19:00:00+02:00,17.8,1012,77,2.1,8,76,0,56
2015-07-05 20:00:00+02:00,17.1,1012,27,1.4,8,79,0,14
2015-07-05 21:00:00+02:00,16.5,1012,89,1.3,8,84,0,2
2015-07-05 22:00:00+02:00,16.2,1012,89,1.1,8,87,0,0
2015-07-05 23:00:00+02:00,16.1,1012,113,1.8,8,87,0,0
2015-07-06 00:00:00+02:00,15.8,1011,272,2.1,8,87,0,0
2015-07-06 01:00:00+02:00,15.2,1011,312,2.0,8,90,0,0
2015-07-06 02:00:00+02:00,14.8,1011,350,1.3,8,92,0,0
2015-07-06 03:00:00+02:00,14.7,1011,103,0.9,8,93,0,0
2015-07-06 04:00:00+02:00,14.5,1011,48,1.5,8,94,0,0
2015-07-06 05:00:00+02:00,14.5,1011,320,1.5,8,94,0,2
2015-07-06 06:00:00+02:00,14.9,1011,104,1.6,8,94,0,16
2015-07-06 07:00:00+02:00,15.2,1011,139,1.6,8,94,0,31
2015-07-06 08:00:00+02:00,15.5,1011,192,1.1,8,95,0,61
2015-07-06 09:00:00+02:00,16.1,1012,179,2.1,8,90,0,109
2015-07-06 10:00:00+02:00,16.9,1012,225,2.3,8,84,0,140
2015-07-06 11:00:00+02:00,17.0,1012,196,2.8,8,79,0,198
2015-07-06 12:00:00+02:00,18.6,1012,182,2.5,6,75,40,379
2015-07-06 13:00:00+02:00,18.3,1012,212,2.0,6,73,43,386
2015-07-06 14:00:00+02:00,18.3,1012,211,2.4,8,73,0,127
2015-07-06 15:00:00+02:00,18.4,1012,293,2.4,7,73,0,91
2015-07-06 16:00:00+02:00,18.9,1013,259,2.6,7,71,0,182
2015-07-06 17:00:00+02:00,19.0,1013,259,2.9,6,70,47,259
2015-07-06 18:00:00+02:00,18.7,1013,304,2.0,7,70,38,198
2015-07-06 19:00:00+02:00,18.6,1013,239,1.6,6,72,43,137
2015-07-06 20:00:00+02:00,17.7,1013,217,1.5,6,76,11,59
2015-07-06 21:00:00+02:00,17.4,1013,239,1.5,6,79,0,2
2015-07-06 22:00:00+02:00,15.9,1013,211,1.8,7,85,0,0
2015-07-06 23:00:00+02:00,15.6,1014,234,1.9,7,93,0,0
2015-07-07 00:00:00+02:00,15.3,1014,225,2.2,7,94,0,0
2015-07-07 01:00:00+02:00,15.5,1014,241,1.9,7,94,0,0
2015-07-07 02:00:00+02:00,14.8,1014,251,2.5,7,92,0,0
2015-07-07 03:00:00+02:00,14.1,1014,251,2.6,7,92,0,0
2015-07-07 04:00:00+02:00,13.5,1014,246,2.4,6,93,0,0
2015-07-07 05:00:00+02:00,13.6,1014,248,2.5,7,93,0,6
2015-07-07 06:00:00+02:00,13.9,1014,254,2.5,7,92,0,35
2015-07-07 07:00:00+02:00,14.7,1015,258,2.9,7,90,19,103
2015-07-07 08:00:00+02:00,15.1,1015,257,2.8,7,85,46,178
2015-07-07 09:00:00+02:00,15.9,1015,263,3.2,6,77,228,221
2015-07-07 10:00:00+02:00,17.1,1016,265,3.2,5,69,433,194
2015-07-07 11:00:00+02:00,17.0,1016,259,3.8,5,64,301,312
2015-07-07 12:00:00+02:00,18.3,1016,272,4.2,6,62,60,338
2015-07-07 13:00:00+02:00,18.0,1016,247,4.2,6,63,68,347
2015-07-07 14:00:00+02:00,18.4,1016,252,3.8,6,61,45,315
2015-07-07 15:00:00+02:00,18.6,1016,233,4.2,7,59,2,212
2015-07-07 16:00:00+02:00,18.1,1016,253,3.6,7,62,0,159
2015-07-07 17:00:00+02:00,18.0,1016,230,3.9,8,66,0,87
2015-07-07 18:00:00+02:00,17.3,1016,242,3.5,7,70,4,127
2015-07-07 19:00:00+02:00,17.4,1016,268,2.5,7,74,20,99
2015-07-07 20:00:00+02:00,16.9,1016,245,1.5,7,76,6,45
2015-07-07 21:00:00+02:00,16.5,1016,281,1.7,6,78,2,11
2015-07-07 22:00:00+02:00,15.4,1016,150,1.5,5,80,0,0
2015-07-07 23:00:00+02:00,15.5,1016,160,1.9,5,83,0,0
2015-07-08 00:00:00+02:00,14.5,1016,161,2.1,3,84,0,0
2015-07-08 01:00:00+02:00,14.3,1016,156,1.4,3,87,0,0
2015-07-08 02:00:00+02:00,14.3,1016,142,2.0,4,88,0,0
2015-07-08 03:00:00+02:00,13.9,1016,152,1.9,3,88,0,0
2015-07-08 04:00:00+02:00,13.2,1015,120,1.6,4,89,0,0
2015-07-08 05:00:00+02:00,14.0,1015,140,2.1,6,91,0,1
2015-07-08 06:00:00+02:00,14.6,1015,155,2.3,6,90,0,13
2015-07-08 07:00:00+02:00,15.3,1015,153,2.2,8,88,0,44
2015-07-08 08:00:00+02:00,16.6,1015,153,3.0,7,84,17,168
2015-07-08 09:00:00+02:00,19.3,1014,152,3.7,4,75,279,220
2015-07-08 10:00:00+02:00,21.6,1014,156,4.5,2,68,399,240
2015-07-08 11:00:00+02:00,23.1,1013,158,4.9,3,63,334,326
2015-07-08 12:00:00+02:00,24.6,1013,180,5.3,3,56,308,366
2015-07-08 13:00:00+02:00,24.8,1012,180,5.6,3,51,412,336
2015-07-08 14:00:00+02:00,26.1,1012,207,5.4,3,50,446,304
2015-07-08 15:00:00+02:00,26.1,1011,187,6.0,3,45,478,249
2015-07-08 16:00:00+02:00,26.3,1011,201,4.6,3,40,432,208
2015-07-08 17:00:00+02:00,26.3,1011,211,4.8,2,41,340,176
2015-07-08 18:00:00+02:00,26.7,1011,221,3.1,2,42,216,149
2015-07-08 19:00:00+02:00,26.1,1011,242,2.0,2,44,114,107
2015-07-08 20:00:00+02:00,24.9,1011,295,0.8,2,51,28,54
2015-07-08 21:00:00+02:00,21.8,1011,57,1.5,3,61,0,9
2015-07-08 22:00:00+02:00,20.6,1011,43,1.4,1,69,0,0
2015-07-08 23:00:00+02:00,19.5,1011,44,1.5,1,74,0,0
2015-07-09 00:00:00+02:00,19.5,1011,51,1.4,2,76,0,0
2015-07-09 01:00:00+02:00,18.8,1011,43,1.2,1,76,0,0
2015-07-09 02:00:00+02:00,17.4,1011,45,1.3,1,80,0,0
2015-07-09 03:00:00+02:00,16.7,1011,50,1.1,0,84,0,0
2015-07-09 04:00:00+02:00,16.3,1010,61,1.6,1,86,0,0
2015-07-09 05:00:00+02:00,16.4,1010,83,1.8,1,87,0,9
2015-07-09 06:00:00+02:00,18.5,1010,89,1.8,1,85,46,63
2015-07-09 07:00:00+02:00,20.5,1010,125,2.3,0,79,161,106
2015-07-09 08:00:00+02:00,23.0,1009,118,2.5,0,72,270,141
2015-07-09 09:00:00+02:00,25.1,1009,144,2.7,0,64,406,160
2015-07-09 10:00:00+02:00,27.0,1009,149,3.6,1,56,530,171
2015-07-09 11:00:00+02:00,29.0,1008,158,4.2,1,48,607,187
2015-07-09 12:00:00+02:00,29.9,1008,141,4.9,1,45,666,190
2015-07-09 13:00:00+02:00,30.6,1007,147,4.4,2,43,536,274
2015-07-09 14:00:00+02:00,31.5,1007,159,4.3,2,38,423,312
2015-07-09 15:00:00+02:00,30.9,1006,208,4.6,2,36,451,260
2015-07-09 16:00:00+02:00,30.6,1006,169,3.6,0,38,385,230
2015-07-09 17:00:00+02:00,27.3,1006,131,4.0,3,44,184,232
2015-07-09 18:00:00+02:00,27.4,1005,67,2.7,3,50,206,150
2015-07-09 19:00:00+02:00,26.8,1005,343,2.1,6,55,35,109
2015-07-09 20:00:00+02:00,24.9,1005,31,1.8,6,62,1,38
2015-07-09 21:00:00+02:00,23.7,1006,325,1.3,7,70,0,5
2015-07-09 22:00:00+02:00,21.0,1006,17,2.2,7,77,0,0
2015-07-09 23:00:00+02:00,20.2,1008,55,1.5,7,84,0,0
2015-07-10 00:00:00+02:00,19.9,1008,149,0.6,7,89,0,0
2015-07-10 01:00:00+02:00,20.7,1008,177,2.8,7,90,0,0
2015-07-10 02:00:00+02:00,19.8,1008,210,1.9,6,89,0,0
2015-07-10 03:00:00+02:00,19.4,1008,113,0.5,5,89,0,0
2015-07-10 04:00:00+02:00,19.2,1007,143,1.2,5,90,0,0
2015-07-10 05:00:00+02:00,19.1,1008,154,1.8,7,90,0,1
2015-07-10 06:00:00+02:00,19.0,1007,191,0.7,7,90,0,13
2015-07-10 07:00:00+02:00,19.3,1007,256,1.6,6,91,24,109
2015-07-10 08:00:00+02:00,20.3,1008,229,1.5,3,90,276,130
2015-07-10 09:00:00+02:00,21.5,1008,80,0.6,3,85,366,169
2015-07-10 10:00:00+02:00,23.2,1008,106,0.7,4,78,390,234
2015-07-10 11:00:00+02:00,24.0,1008,261,1.2,5,72,177,358
2015-07-10 12:00:00+02:00,24.6,1008,306,2.1,6,69,95,368
2015-07-10 13:00:00+02:00,24.7,1007,331,1.3,7,66,37,339
2015-07-10 14:00:00+02:00,24.9,1007,320,2.1,7,67,30,315
2015-07-10 15:00:00+02:00,23.7,1007,309,3.2,6,73,40,298
2015-07-10 16:00:00+02:00,23.7,1006,291,4.0,4,77,94,289
2015-07-10 17:00:00+02:00,19.7,1006,298,4.4,6,77,8,185
2015-07-10 18:00:00+02:00,16.9,1005,264,5.2,7,78,5,135
2015-07-10 19:00:00+02:00,13.9,1006,278,8.1,8,82,0,20
2015-07-10 20:00:00+02:00,13.5,1008,260,5.8,8,90,0,8
2015-07-10 21:00:00+02:00,13.6,1008,309,5.0,8,92,0,1
2015-07-10 22:00:00+02:00,13.5,1008,288,4.6,8,92,0,0
2015-07-10 23:00:00+02:00,13.1,1009,293,4.5,8,91,0,0
2015-07-11 00:00:00+02:00,13.2,1010,267,4.7,7,92,0,0
2015-07-11 01:00:00+02:00,12.8,1011,236,4.5,7,92,0,0
2015-07-11 02:00:00+02:00,12.8,1011,219,4.3,7,90,0,0
2015-07-11 03:00:00+02:00,13.1,1012,261,3.9,7,89,0,0
2015-07-11 04:00:00+02:00,13.0,1012,251,3.8,6,89,0,0
2015-07-11 05:00:00+02:00,12.5,1013,231,3.7,6,91,0,7
2015-07-11 06:00:00+02:00,13.3,1013,205,3.3,5,91,4,43
2015-07-11 07:00:00+02:00,13.7,1014,240,3.4,7,89,14,101
2015-07-11 08:00:00+02:00,14.8,1015,213,3.5,5,86,100,182
2015-07-11 09:00:00+02:00,16.1,1016,233,3.9,4,81,356,164
2015-07-11 10:00:00+02:00,17.7,1016,217,3.9,2,74,553,130
2015-07-11 11:00:00+02:00,18.6,1016,217,3.9,3,66,366,289
2015-07-11 12:00:00+02:00,19.1,1017,213,4.3,5,59,103,363
2015-07-11 13:00:00+02:00,18.5,1017,229,4.0,8,58,4,257
2015-07-11 14:00:00+02:00,19.6,1017,213,4.2,6,59,25,309
2015-07-11 15:00:00+02:00,20.9,1018,246,4.1,5,55,127,324
2015-07-11 16:00:00+02:00,20.9,1018,237,4.4,4,52,243,265
2015-07-11 17:00:00+02:00,20.2,1018,238,3.8,3,51,300,177
2015-07-11 18:00:00+02:00,20.1,1018,254,4.2,2,52,259,117
2015-07-11 19:00:00+02:00,17.0,1018,257,3.4,3,59,108,96
2015-07-11 20:00:00+02:00,16.4,1019,1,2.0,3,69,11,46
2015-07-11 21:00:00+02:00,14.0,1020,40,0.4,2,73,2,11
2015-07-11 22:00:00+02:00,12.9,1020,152,0.2,3,82,0,0
2015-07-11 23:00:00+02:00,12.3,1021,97,1.0,3,87,0,0
2015-07-12 00:00:00+02:00,12.5,1021,4,0.6,2,88,0,0
2015-07-12 01:00:00+02:00,13.8,1022,78,0.5,3,85,0,0
2015-07-12 02:00:00+02:00,13.0,1022,57,1.0,3,84,0,0
2015-07-12 03:00:00+02:00,12.5,1022,111,1.2,2,86,0,0
2015-07-12 04:00:00+02:00,12.0,1022,334,0.9,2,88,0,0
2015-07-12 05:00:00+02:00,11.3,1022,26,0.7,2,90,0,9
2015-07-12 06:00:00+02:00,13.2,1022,2,0.4,2,90,59,59
2015-07-12 07:00:00+02:00,15.4,1022,349,0.9,2,85,183,89
2015-07-12 08:00:00+02:00,17.4,1023,201,0.4,2,76,298,114
2015-07-12 09:00:00+02:00,18.5,1023,272,1.5,2,67,478,105
2015-07-12 10:00:00+02:00,19.9,1022,311,1.7,4,62,581,122
2015-07-12 11:00:00+02:00,20.0,1022,327,2.1,7,60,464,244
2015-07-12 12:00:00+02:00,20.1,1022,50,1.7,8,61,95,363
2015-07-12 13:00:00+02:00,21.6,1022,63,2.8,6,56,51,348
2015-07-12 14:00:00+02:00,22.0,1021,179,2.7,4,48,116,358
2015-07-12 15:00:00+02:00,22.6,1021,109,3.0,8,45,0,150
2015-07-12 16:00:00+02:00,21.0,1021,81,3.1,4,50,88,281
2015-07-12 17:00:00+02:00,21.8,1021,57,1.7,6,55,14,190
2015-07-12 18:00:00+02:00,18.7,1020,144,2.7,7,60,0,98
2015-07-12 19:00:00+02:00,17.7,1020,44,1.9,8,73,0,43
2015-07-12 20:00:00+02:00,17.7,1020,38,2.2,6,81,0,14
2015-07-12 21:00:00+02:00,17.0,1020,38,2.2,6,82,0,5
2015-07-12 22:00:00+02:00,16.4,1020,29,2.1,5,84,0,0
2015-07-12 23:00:00+02:00,15.9,1020,53,2.1,5,85,0,0
2015-07-13 00:00:00+02:00,15.3,1019,48,2.5,5,88,0,0
2015-07-13 01:00:00+02:00,15.3,1019,75,2.0,5,90,0,0
2015-07-13 02:00:00+02:00,15.9,1019,84,2.5,6,90,0,0
2015-07-13 03:00:00+02:00,16.3,1019,77,2.0,7,86,0,0
2015-07-13 04:00:00+02:00,16.4,1018,89,2.1,7,83,0,0
2015-07-13 05:00:00+02:00,16.1,1018,75,2.1,8,84,0,0
2015-07-13 06:00:00+02:00,15.9,1018,87,1.9,8,87,0,24
2015-07-13 07:00:00+02:00,15.8,1017,96,3.0,8,90,0,25
2015-07-13 08:00:00+02:00,15.9,1018,10,2.9,7,92,0,97
2015-07-13 09:00:00+02:00,16.8,1018,49,3.3,7,91,6,198
2015-07-13 10:00:00+02:00,19.0,1018,41,2.9,6,86,135,317
2015-07-13 11:00:00+02:00,21.6,1018,62,3.4,4,77,490,241
2015-07-13 12:00:00+02:00,23.3,1017,106,4.2,4,66,607,212
2015-07-13 13:00:00+02:00,24.3,1017,98,4.7,6,57,320,358
2015-07-13 14:00:00+02:00,25.2,1017,90,5.3,5,50,473,279
2015-07-13 15:00:00+02:00,25.4,1016,89,5.3,3,46,409,271
2015-07-13 16:00:00+02:00,24.9,1016,95,4.5,4,46,155,288
2015-07-13 17:00:00+02:00,24.3,1017,78,3.9,7,49,8,184
2015-07-13 18:00:00+02:00,23.1,1016,48,3.7,7,56,2,125
2015-07-13 19:00:00+02:00,21.8,1017,61,4.1,7,61,0,64
2015-07-13 20:00:00+02:00,21.3,1017,64,3.5,7,57,0,22
2015-07-13 21:00:00+02:00,19.4,1017,39,2.4,8,60,0,2
2015-07-13 22:00:00+02:00,18.7,1018,57,3.2,7,72,0,0
2015-07-13 23:00:00+02:00,18.0,1018,55,3.1,7,76,0,0
2015-07-14 00:00:00+02:00,17.5,1019,29,3.0,8,80,0,0
2015-07-14 01:00:00+02:00,17.4,1019,33,3.8,8,82,0,0
2015-07-14 02:00:00+02:00,17.1,1019,21,3.5,8,84,0,0
2015-07-14 03:00:00+02:00,16.9,1019,30,3.4,8,87,0,0
2015-07-14 04:00:00+02:00,16.7,1019,3,3.8,5,90,0,0
2015-07-14 05:00:00+02:00,16.7,1019,22,3.1,5,91,0,6
2015-07-14 06:00:00+02:00,16.9,1019,22,3.7,7,91,13,53
2015-07-14 07:00:00+02:00,17.1,1019,36,3.7,4,90,41,120
2015-07-14 08:00:00+02:00,17.6,1019,33,4.1,6,87,12,159
2015-07-14 09:00:00+02:00,19.6,1020,34,4.2,6,81,38,248
2015-07-14 10:00:00+02:00,20.1,1020,44,4.4,6,78,20,278
2015-07-14 11:00:00+02:00,20.2,1020,62,4.7,7,80,22,313
2015-07-14 12:00:00+02:00,20.4,1020,53,3.3,7,78,0,228
2015-07-14 13:00:00+02:00,20.5,1021,57,3.8,7,77,6,286
2015-07-14 14:00:00+02:00,20.8,1021,28,3.9,7,78,22,313
2015-07-14 15:00:00+02:00,21.0,1020,34,4.2,7,75,1,222
2015-07-14 16:00:00+02:00,20.8,1021,58,3.9,7,74,0,152
2015-07-14 17:00:00+02:00,19.9,1021,35,3.1,8,76,0,77
2015-07-14 18:00:00+02:00,20.0,1021,47,3.3,8,76,0,34
2015-07-14 19:00:00+02:00,19.8,1021,29,2.9,7,77,0,39
2015-07-14 20:00:00+02:00,19.5,1022,52,3.2,8,78,0,10
2015-07-14 21:00:00+02:00,18.9,1022,46,2.7,8,78,0,2
2015-07-14 22:00:00+02:00,18.3,1022,43,2.4,7,80,0,0
