datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-07-08 04:00:00+01:00,15.7,1001,167,1.7,2,82,1,11
2045-07-08 05:00:00+01:00,17.4,1001,136,1.4,1,79,43,55
2045-07-08 06:00:00+01:00,19.4,1001,189,2.0,2,72,64,114
2045-07-08 07:00:00+01:00,19.3,1001,221,2.7,4,70,120,180
2045-07-08 08:00:00+01:00,20.4,1001,203,2.8,4,68,203,233
2045-07-08 09:00:00+01:00,20.5,1001,183,3.6,6,65,158,302
2045-07-08 10:00:00+01:00,21.8,1001,238,3.4,4,61,305,317
2045-07-08 11:00:00+01:00,22.2,1001,234,2.9,2,53,547,241
2045-07-08 12:00:00+01:00,21.2,1000,218,3.6,6,53,87,351
2045-07-08 13:00:00+01:00,21.5,1000,147,2.7,5,61,253,351
2045-07-08 14:00:00+01:00,22.5,1000,161,2.9,2,58,740,85
2045-07-08 15:00:00+01:00,23.5,999,141,3.8,1,52,596,104
2045-07-08 16:00:00+01:00,23.2,999,150,3.0,1,51,503,81
2045-07-08 17:00:00+01:00,23.8,999,239,2.7,2,49,319,94
2045-07-08 18:00:00+01:00,23.5,998,243,1.6,2,47,184,76
2045-07-08 19:00:00+01:00,21.6,998,280,1.6,5,53,64,50
2045-07-08 20:00:00+01:00,20.6,998,128,1.1,4,59,3,9
2045-07-08 21:00:00+01:00,20.0,999,105,1.7,2,62,0,0
2045-07-08 22:00:00+01:00,19.2,998,98,1.7,2,65,0,0
2045-07-08 23:00:00+01:00,18.6,998,107,1.9,1,68,0,0
2045-07-09 00:00:00+01:00,17.8,998,111,2.3,4,71,0,0
2045-07-09 01:00:00+01:00,18.9,998,187,1.8,4,68,0,0
2045-07-09 02:00:00+01:00,18.9,997,150,1.9,4,65,0,0
2045-07-09 03:00:00+01:00,17.8,996,120,2.7,5,68,0,0
2045-07-09 04:00:00+01:00,18.0,996,113,3.1,6,70,0,1
2045-07-09 05:00:00+01:00,18.6,995,118,2.3,7,69,0,23
2045-07-09 06:00:00+01:00,18.0,995,290,2.0,7,72,0,25
2045-07-09 07:00:00+01:00,16.3,995,136,1.8,6,83,0,48
2045-07-09 08:00:00+01:00,16.7,995,134,2.0,7,90,0,85
2045-07-09 09:00:00+01:00,17.2,994,158,4.5,6,90,0,83
2045-07-09 10:00:00+01:00,17.1,994,159,5.8,6,91,0,102
2045-07-09 11:00:00+01:00,16.8,994,172,5.2,7,91,0,125
2045-07-09 12:00:00+01:00,18.0,994,170,3.8,6,89,0,225
2045-07-09 13:00:00+01:00,19.3,994,208,5.0,8,82,0,216
2045-07-09 14:00:00+01:00,18.6,994,188,5.4,6,82,59,337
2045-07-09 15:00:00+01:00,20.2,994,207,3.9,5,81,205,343
2045-07-09 16:00:00+01:00,20.5,994,238,6.7,5,70,147,280
2045-07-09 17:00:00+01:00,20.9,994,219,6.9,4,62,163,203
2045-07-09 18:00:00+01:00,19.6,995,237,7.6,5,61,56,130
2045-07-09 19:00:00+01:00,18.4,995,265,5.7,7,64,1,38
2045-07-09 20:00:00+01:00,18.2,996,220,7.5,6,68,0,1
2045-07-09 21:00:00+01:00,17.7,997,238,5.2,7,70,0,0
2045-07-09 22:00:00+01:00,17.0,997,206,5.6,6,75,0,0
2045-07-09 23:00:00+01:00,16.9,998,217,5.7,6,77,0,0
2045-07-10 00:00:00+01:00,16.5,998,223,5.0,8,79,0,0
2045-07-10 01:00:00+01:00,16.4,998,219,5.2,7,81,0,0
2045-07-10 02:00:00+01:00,16.1,998,235,5.9,6,81,0,0
2045-07-10 03:00:00+01:00,15.5,999,207,5.5,6,81,0,0
2045-07-10 04:00:00+01:00,15.3,999,236,4.7,6,82,0,1
2045-07-10 05:00:00+01:00,15.5,999,218,4.9,8,82,0,24
2045-07-10 06:00:00+01:00,16.1,999,210,5.0,5,80,45,118
2045-07-10 07:00:00+01:00,17.2,999,217,6.1,3,76,177,172
2045-07-10 08:00:00+01:00,18.7,999,230,6.6,3,70,281,215
2045-07-10 09:00:00+01:00,18.6,999,236,7.1,3,67,260,295
2045-07-10 10:00:00+01:00,18.5,1000,237,6.4,5,66,209,352
2045-07-10 11:00:00+01:00,18.8,1000,237,5.8,5,65,168,374
2045-07-10 12:00:00+01:00,21.1,1000,241,5.5,5,61,190,379
2045-07-10 13:00:00+01:00,21.0,1000,255,5.3,4,56,270,364
2045-07-10 14:00:00+01:00,20.7,1000,237,5.1,3,55,288,324
2045-07-10 15:00:00+01:00,20.5,1000,248,6.8,4,56,328,258
2045-07-10 16:00:00+01:00,19.8,1000,280,5.7,5,57,153,236
2045-07-10 17:00:00+01:00,18.9,1000,274,3.9,7,62,9,140
2045-07-10 18:00:00+01:00,17.5,1000,274,4.8,6,72,25,104
2045-07-10 19:00:00+01:00,16.7,1000,245,2.7,7,79,1,37
2045-07-10 20:00:00+01:00,16.6,1001,243,2.7,7,79,0,0
2045-07-10 21:00:00+01:00,16.0,1001,219,1.6,6,81,0,0
2045-07-10 22:00:00+01:00,16.1,1001,220,1.2,6,84,0,0
2045-07-10 23:00:00+01:00,15.8,1001,203,1.6,6,86,0,0
2045-07-11 00:00:00+01:00,15.1,1001,219,2.3,6,90,0,0
2045-07-11 01:00:00+01:00,15.1,1002,211,1.7,7,91,0,0
2045-07-11 02:00:00+01:00,15.1,1002,188,1.9,8,88,0,0
2045-07-11 03:00:00+01:00,15.3,1001,191,2.1,7,87,0,0
2045-07-11 04:00:00+01:00,15.5,1001,213,2.3,7,86,0,1
2045-07-11 05:00:00+01:00,15.8,1001,207,2.6,7,86,0,24
2045-07-11 06:00:00+01:00,16.3,1001,204,2.5,7,85,3,82
2045-07-11 07:00:00+01:00,17.3,1001,198,3.0,5,80,64,168
2045-07-11 08:00:00+01:00,19.2,1001,186,2.8,6,74,276,171
2045-07-11 09:00:00+01:00,19.7,1001,197,3.4,6,70,284,234
2045-07-11 10:00:00+01:00,20.7,1001,207,3.3,5,66,232,291
2045-07-11 11:00:00+01:00,20.6,1001,207,2.6,7,64,29,296
2045-07-11 12:00:00+01:00,20.2,1000,259,3.0,8,65,0,196
2045-07-11 13:00:00+01:00,19.4,1000,255,3.3,8,66,1,227
2045-07-11 14:00:00+01:00,20.1,1000,306,2.6,6,68,10,239
2045-07-11 15:00:00+01:00,19.6,1000,245,3.0,6,69,28,237
2045-07-11 16:00:00+01:00,19.0,1000,247,2.1,8,73,1,153
2045-07-11 17:00:00+01:00,19.0,999,255,2.0,7,78,58,150
2045-07-11 18:00:00+01:00,18.9,999,256,2.0,5,74,18,90
2045-07-11 19:00:00+01:00,17.6,999,240,1.9,7,78,7,41
2045-07-11 20:00:00+01:00,16.8,1000,232,2.0,7,80,0,4
2045-07-11 21:00:00+01:00,16.1,1000,223,2.1,7,83,0,0
2045-07-11 22:00:00+01:00,15.5,1001,218,2.7,7,82,0,0
2045-07-11 23:00:00+01:00,15.0,1001,219,3.3,6,78,0,0
2045-07-12 00:00:00+01:00,14.5,1001,218,4.1,5,72,0,0
2045-07-12 01:00:00+01:00,13.9,1001,217,4.6,5,68,0,0
2045-07-12 02:00:00+01:00,13.3,1001,214,5.0,5,67,0,0
2045-07-12 03:00:00+01:00,13.0,1001,211,4.9,5,71,0,0
2045-07-12 04:00:00+01:00,13.2,1001,212,5.0,4,73,0,1
2045-07-12 05:00:00+01:00,12.6,1001,204,4.8,4,80,18,46
2045-07-12 06:00:00+01:00,13.6,1002,231,5.3,2,79,90,99
2045-07-12 07:00:00+01:00,14.1,1002,233,5.7,4,77,152,156
2045-07-12 08:00:00+01:00,15.2,1002,232,5.3,4,74,258,193
2045-07-12 09:00:00+01:00,16.7,1001,239,5.9,4,67,315,239
2045-07-12 10:00:00+01:00,16.9,1001,234,5.8,4,62,324,290
2045-07-12 11:00:00+01:00,17.3,1001,258,5.6,4,58,207,357
2045-07-12 12:00:00+01:00,18.7,1001,228,5.6,3,53,303,339
2045-07-12 13:00:00+01:00,18.2,1000,206,5.3,4,49,162,356
2045-07-12 14:00:00+01:00,18.1,1000,235,4.5,5,51,171,322
2045-07-12 15:00:00+01:00,17.5,999,215,4.6,5,55,48,269
2045-07-12 16:00:00+01:00,17.6,999,228,5.3,7,55,0,130
2045-07-12 17:00:00+01:00,17.0,998,232,3.3,7,55,0,88
2045-07-12 18:00:00+01:00,15.3,998,191,4.4,6,64,1,76
2045-07-12 19:00:00+01:00,14.6,997,219,3.1,8,76,0,29
2045-07-12 20:00:00+01:00,14.5,997,211,5.1,7,78,0,1
2045-07-12 21:00:00+01:00,14.4,997,199,4.5,6,78,0,0
2045-07-12 22:00:00+01:00,14.3,997,223,4.6,6,80,0,0
2045-07-12 23:00:00+01:00,14.0,997,228,4.3,5,82,0,0
2045-07-13 00:00:00+01:00,13.6,997,216,3.5,6,85,0,0
2045-07-13 01:00:00+01:00,13.4,997,229,3.9,7,87,0,0
2045-07-13 02:00:00+01:00,12.4,998,223,3.5,4,88,0,0
2045-07-13 03:00:00+01:00,12.2,998,212,3.9,3,89,0,0
2045-07-13 04:00:00+01:00,12.4,998,216,3.6,4,88,0,0
2045-07-13 05:00:00+01:00,12.6,998,217,4.1,6,87,0,15
2045-07-13 06:00:00+01:00,13.1,998,219,3.9,8,85,0,51
2045-07-13 07:00:00+01:00,13.9,998,221,5.0,6,81,28,170
2045-07-13 08:00:00+01:00,14.7,999,213,4.7,6,76,155,238
2045-07-13 09:00:00+01:00,15.6,999,196,5.5,5,72,157,301
2045-07-13 10:00:00+01:00,16.7,999,221,3.9,4,66,254,326
2045-07-13 11:00:00+01:00,17.5,999,232,5.4,5,58,164,371
2045-07-13 12:00:00+01:00,18.8,998,215,6.4,3,52,393,317
2045-07-13 13:00:00+01:00,18.8,998,219,6.0,4,46,356,317
2045-07-13 14:00:00+01:00,18.9,998,213,6.5,5,44,190,330
2045-07-13 15:00:00+01:00,18.5,998,219,5.8,6,46,101,286
2045-07-13 16:00:00+01:00,18.5,998,231,7.2,6,47,90,234
2045-07-13 17:00:00+01:00,17.9,997,182,3.5,7,48,38,169
2045-07-13 18:00:00+01:00,17.6,997,167,3.7,7,51,0,73
2045-07-13 19:00:00+01:00,17.0,997,203,2.7,8,54,0,29
2045-07-13 20:00:00+01:00,16.4,997,192,2.0,8,57,0,6
2045-07-13 21:00:00+01:00,15.8,997,146,1.3,7,60,0,0
2045-07-13 22:00:00+01:00,16.0,997,156,2.7,7,64,0,0
2045-07-13 23:00:00+01:00,15.6,996,162,3.0,8,69,0,0
2045-07-14 00:00:00+01:00,14.6,996,186,1.9,7,78,0,0
2045-07-14 01:00:00+01:00,14.5,996,157,2.3,7,87,0,0
2045-07-14 02:00:00+01:00,14.4,995,156,1.6,7,90,0,0
2045-07-14 03:00:00+01:00,14.3,995,169,1.5,8,90,0,0
2045-07-14 04:00:00+01:00,13.7,994,121,1.1,7,92,0,0
2045-07-14 05:00:00+01:00,14.3,994,122,1.5,7,92,0,26
2045-07-14 06:00:00+01:00,15.2,994,177,1.5,7,90,5,82
2045-07-14 07:00:00+01:00,16.2,995,208,1.7,7,85,3,128
2045-07-14 08:00:00+01:00,16.7,995,38,1.5,6,78,41,239
2045-07-14 09:00:00+01:00,17.1,994,223,0.4,6,76,28,270
2045-07-14 10:00:00+01:00,17.1,994,139,2.3,7,75,1,230
2045-07-14 11:00:00+01:00,16.1,994,128,2.2,8,82,0,131
2045-07-14 12:00:00+01:00,15.7,994,101,2.6,7,90,0,141
2045-07-14 13:00:00+01:00,16.1,994,89,2.6,7,92,0,156
2045-07-14 14:00:00+01:00,16.8,993,112,2.5,8,92,0,150
2045-07-14 15:00:00+01:00,16.7,992,4,1.7,8,92,0,118
2045-07-14 16:00:00+01:00,17.0,992,102,1.9,8,92,0,113
2045-07-14 17:00:00+01:00,17.7,991,80,2.1,8,93,0,95
2045-07-14 18:00:00+01:00,18.1,991,265,3.4,7,93,5,89
2045-07-14 19:00:00+01:00,14.1,992,280,4.5,8,92,0,34
2045-07-14 20:00:00+01:00,13.8,994,242,4.5,8,90,0,0
2045-07-14 21:00:00+01:00,13.7,996,243,3.7,8,90,0,0
2045-07-14 22:00:00+01:00,13.5,998,217,3.0,8,91,0,0
2045-07-14 23:00:00+01:00,13.3,999,219,3.2,8,91,0,0
2045-07-15 00:00:00+01:00,13.5,999,219,3.8,7,91,0,0
2045-07-15 01:00:00+01:00,13.7,1000,229,3.5,6,90,0,0
2045-07-15 02:00:00+01:00,13.4,1000,210,3.1,6,89,0,0
2045-07-15 03:00:00+01:00,13.1,1001,231,2.8,7,90,0,0
2045-07-15 04:00:00+01:00,12.8,1001,222,2.9,6,90,0,1
2045-07-15 05:00:00+01:00,12.9,1002,216,2.6,6,90,0,12
2045-07-15 06:00:00+01:00,13.3,1002,223,2.7,8,89,0,54
2045-07-15 07:00:00+01:00,13.4,1003,235,2.0,8,88,0,104
2045-07-15 08:00:00+01:00,14.3,1003,250,1.3,8,86,0,156
2045-07-15 09:00:00+01:00,15.2,1003,163,2.4,8,81,0,197
2045-07-15 10:00:00+01:00,15.2,1004,203,2.6,7,77,19,296
2045-07-15 11:00:00+01:00,16.5,1004,226,3.2,7,72,93,378
2045-07-15 12:00:00+01:00,17.2,1004,196,2.5,6,66,209,398
2045-07-15 13:00:00+01:00,17.4,1004,218,2.9,7,64,163,384
2045-07-15 14:00:00+01:00,18.5,1004,200,1.6,5,59,191,353
2045-07-15 15:00:00+01:00,18.2,1004,203,1.9,5,56,183,303
2045-07-15 16:00:00+01:00,18.6,1004,204,1.7,5,55,206,229
2045-07-15 17:00:00+01:00,19.0,1003,181,2.0,6,52,97,177
2045-07-15 18:00:00+01:00,18.7,1003,4,1.2,7,52,13,100
2045-07-15 19:00:00+01:00,17.8,1003,347,1.0,6,56,12,47
2045-07-15 20:00:00+01:00,16.9,1003,19,0.7,7,59,0,1
2045-07-15 21:00:00+01:00,15.6,1004,356,2.4,5,67,0,0
2045-07-15 22:00:00+01:00,15.1,1004,357,2.3,5,74,0,0
2045-07-15 23:00:00+01:00,14.2,1004,23,1.7,5,76,0,0
2045-07-16 00:00:00+01:00,14.6,1004,3,2.5,6,79,0,0
2045-07-16 01:00:00+01:00,14.1,1004,7,1.4,7,79,0,0
2045-07-16 02:00:00+01:00,13.4,1004,33,1.4,7,81,0,0
2045-07-16 03:00:00+01:00,13.2,1004,22,1.2,7,83,0,0
2045-07-16 04:00:00+01:00,12.9,1004,355,1.4,8,83,0,0
2045-07-16 05:00:00+01:00,12.9,1004,353,1.5,7,85,0,8
2045-07-16 06:00:00+01:00,13.5,1004,356,1.1,8,86,0,23
2045-07-16 07:00:00+01:00,13.7,1004,334,1.4,8,85,0,51
2045-07-16 08:00:00+01:00,12.8,1005,360,2.2,8,87,0,106
2045-07-16 09:00:00+01:00,12.7,1005,6,2.5,8,92,0,117
2045-07-16 10:00:00+01:00,13.3,1005,34,2.4,8,93,0,168
2045-07-16 11:00:00+01:00,14.1,1005,37,2.0,8,90,0,210
2045-07-16 12:00:00+01:00,14.5,1005,115,1.9,8,88,0,234
2045-07-16 13:00:00+01:00,15.1,1005,69,1.9,8,85,0,208
2045-07-16 14:00:00+01:00,16.8,1004,354,1.7,8,78,0,202
2045-07-16 15:00:00+01:00,18.0,1004,97,2.8,7,67,23,254
2045-07-16 16:00:00+01:00,18.2,1004,98,2.2,3,62,305,186
2045-07-16 17:00:00+01:00,17.9,1004,103,2.9,3,61,335,90
2045-07-16 18:00:00+01:00,17.2,1004,99,2.2,4,62,163,83
2045-07-16 19:00:00+01:00,16.3,1004,104,2.1,7,68,14,46
2045-07-16 20:00:00+01:00,16.3,1004,132,1.6,6,70,0,8
2045-07-16 21:00:00+01:00,15.3,1004,99,1.1,8,71,0,0
2045-07-16 22:00:00+01:00,15.0,1004,102,1.4,7,76,0,0
2045-07-16 23:00:00+01:00,14.6,1004,2,1.4,7,79,0,0
2045-07-17 00:00:00+01:00,13.5,1003,181,1.0,5,78,0,0
2045-07-17 01:00:00+01:00,13.8,1003,75,1.6,5,79,0,0
2045-07-17 02:00:00+01:00,14.0,1003,30,1.7,5,81,0,0
2045-07-17 03:00:00+01:00,13.7,1003,131,1.8,6,82,0,0
2045-07-17 04:00:00+01:00,13.8,1002,113,1.8,6,84,0,0
2045-07-17 05:00:00+01:00,14.0,1002,115,1.9,6,83,0,6
2045-07-17 06:00:00+01:00,14.6,1002,138,2.0,8,82,0,27
2045-07-17 07:00:00+01:00,15.0,1001,129,2.8,8,81,0,69
2045-07-17 08:00:00+01:00,15.2,1001,148,2.7,8,79,0,167
2045-07-17 09:00:00+01:00,17.1,1001,141,3.1,6,73,103,325
2045-07-17 10:00:00+01:00,18.7,1000,153,3.2,4,66,299,353
2045-07-17 11:00:00+01:00,19.4,999,161,3.3,6,59,81,387
2045-07-17 12:00:00+01:00,19.2,999,158,4.1,6,56,24,337
2045-07-17 13:00:00+01:00,20.5,998,131,4.7,5,52,221,405
2045-07-17 14:00:00+01:00,20.4,997,114,4.5,4,49,221,370
2045-07-17 15:00:00+01:00,20.0,996,167,4.7,5,52,92,313
2045-07-17 16:00:00+01:00,20.9,996,134,4.6,5,51,125,261
2045-07-17 17:00:00+01:00,20.7,995,141,4.0,5,50,217,159
2045-07-17 18:00:00+01:00,19.9,994,107,5.0,5,51,121,107
2045-07-17 19:00:00+01:00,18.9,994,125,3.7,6,54,31,52
2045-07-17 20:00:00+01:00,18.3,994,114,3.1,5,59,0,3
2045-07-17 21:00:00+01:00,18.7,993,111,4.3,6,59,0,0
2045-07-17 22:00:00+01:00,18.6,993,148,5.0,6,58,0,0
2045-07-17 23:00:00+01:00,18.1,992,160,5.0,7,59,0,0
2045-07-18 00:00:00+01:00,17.8,992,140,6.2,7,60,0,0
2045-07-18 01:00:00+01:00,16.6,990,136,6.7,8,64,0,0
2045-07-18 02:00:00+01:00,14.9,989,144,5.5,7,76,0,0
2045-07-18 03:00:00+01:00,14.5,989,165,4.5,5,86,0,0
2045-07-18 04:00:00+01:00,15.1,989,172,2.7,7,88,0,0
2045-07-18 05:00:00+01:00,15.0,988,155,3.8,7,89,0,12
2045-07-18 06:00:00+01:00,15.8,989,190,4.0,6,89,29,100
2045-07-18 07:00:00+01:00,16.2,989,214,4.8,3,84,219,123
2045-07-18 08:00:00+01:00,16.8,990,215,6.4,3,75,328,154
2045-07-18 09:00:00+01:00,17.2,990,231,5.4,4,69,341,217
2045-07-18 10:00:00+01:00,18.5,990,226,6.1,4,62,340,277
2045-07-18 11:00:00+01:00,19.6,990,204,4.6,5,56,296,333
2045-07-18 12:00:00+01:00,19.5,990,213,4.2,5,54,217,364
2045-07-18 13:00:00+01:00,17.4,990,161,5.0,4,62,293,332
2045-07-18 14:00:00+01:00,19.3,989,195,4.5,5,65,106,326
2045-07-18 15:00:00+01:00,19.3,989,138,5.7,5,58,199,272
2045-07-18 16:00:00+01:00,18.2,989,92,4.8,6,57,87,230
2045-07-18 17:00:00+01:00,17.2,989,130,2.7,6,64,55,168
2045-07-18 18:00:00+01:00,17.4,989,140,4.1,4,69,96,91
2045-07-18 19:00:00+01:00,16.6,989,138,5.0,7,71,8,42
2045-07-18 20:00:00+01:00,15.5,988,139,3.1,8,78,0,2
2045-07-18 21:00:00+01:00,16.5,988,159,4.8,8,79,0,0
2045-07-18 22:00:00+01:00,16.0,989,161,4.3,7,77,0,0
2045-07-18 23:00:00+01:00,15.0,988,156,5.6,6,81,0,0
2045-07-19 00:00:00+01:00,14.9,988,159,3.8,5,85,0,0
2045-07-19 01:00:00+01:00,15.0,988,166,3.9,6,84,0,0
2045-07-19 02:00:00+01:00,15.3,988,150,3.8,5,80,0,0
2045-07-19 03:00:00+01:00,14.3,988,186,3.1,7,82,0,0
2045-07-19 04:00:00+01:00,14.6,988,161,3.6,8,85,0,0
2045-07-19 05:00:00+01:00,15.0,988,162,3.8,8,83,0,11
2045-07-19 06:00:00+01:00,15.1,988,165,4.6,8,81,0,41
2045-07-19 07:00:00+01:00,14.9,988,186,3.5,8,80,0,89
2045-07-19 08:00:00+01:00,15.5,988,177,3.9,8,79,0,151
2045-07-19 09:00:00+01:00,16.5,989,172,3.9,7,77,1,205
2045-07-19 10:00:00+01:00,15.4,989,214,4.5,8,78,0,176
2045-07-19 11:00:00+01:00,16.4,989,206,4.3,8,82,0,197
2045-07-19 12:00:00+01:00,18.4,990,195,4.5,5,77,138,398
2045-07-19 13:00:00+01:00,18.8,989,281,1.4,5,68,168,387
2045-07-19 14:00:00+01:00,19.2,990,240,3.8,6,63,40,311
2045-07-19 15:00:00+01:00,18.8,990,237,2.5,6,63,8,228
2045-07-19 16:00:00+01:00,18.5,990,231,5.8,5,65,72,241
2045-07-19 17:00:00+01:00,14.7,991,239,4.1,5,74,83,179
2045-07-19 18:00:00+01:00,16.1,991,241,3.5,6,83,3,86
2045-07-19 19:00:00+01:00,15.7,992,197,2.3,6,84,7,42
2045-07-19 20:00:00+01:00,15.4,992,200,2.0,5,86,0,6
2045-07-19 21:00:00+01:00,14.9,993,222,3.6,6,87,0,0
2045-07-19 22:00:00+01:00,14.7,994,230,3.0,5,89,0,0
2045-07-19 23:00:00+01:00,14.3,994,221,2.7,2,89,0,0
2045-07-20 00:00:00+01:00,14.3,994,200,2.7,5,89,0,0
2045-07-20 01:00:00+01:00,14.2,994,214,2.7,5,90,0,0
2045-07-20 02:00:00+01:00,14.1,995,235,3.0,4,90,0,0
2045-07-20 03:00:00+01:00,13.6,995,133,2.9,6,90,0,0
2045-07-20 04:00:00+01:00,13.4,996,214,3.4,5,90,0,0
2045-07-20 05:00:00+01:00,13.8,996,160,3.0,6,89,12,36
2045-07-20 06:00:00+01:00,13.5,996,135,4.0,7,86,2,74
2045-07-20 07:00:00+01:00,13.5,996,214,4.0,8,87,1,115
2045-07-20 08:00:00+01:00,13.7,996,221,4.1,7,89,2,173
2045-07-20 09:00:00+01:00,13.9,997,221,4.5,8,90,0,183
2045-07-20 10:00:00+01:00,14.7,997,230,3.9,8,90,0,185
2045-07-20 11:00:00+01:00,16.4,998,252,3.8,7,86,5,263
2045-07-20 12:00:00+01:00,18.5,998,287,2.8,5,76,208,328
2045-07-20 13:00:00+01:00,18.4,999,303,3.0,4,71,101,328
2045-07-20 14:00:00+01:00,15.6,999,292,3.8,8,80,0,136
2045-07-20 15:00:00+01:00,16.3,1001,271,2.9,8,88,0,159
2045-07-20 16:00:00+01:00,16.0,1001,272,4.8,8,87,0,130
2045-07-20 17:00:00+01:00,15.9,1002,308,4.8,7,84,0,88
2045-07-20 18:00:00+01:00,15.5,1003,307,3.6,6,81,9,90
2045-07-20 19:00:00+01:00,15.5,1004,286,4.1,8,77,4,36
2045-07-20 20:00:00+01:00,15.2,1005,270,3.2,7,74,0,3
2045-07-20 21:00:00+01:00,14.6,1006,261,2.2,6,74,0,0
2045-07-20 22:00:00+01:00,13.3,1006,249,2.3,6,77,0,0
2045-07-20 23:00:00+01:00,12.5,1007,230,1.3,3,81,0,0
2045-07-21 00:00:00+01:00,11.8,1008,230,1.6,0,85,0,0
2045-07-21 01:00:00+01:00,10.0,1008,191,1.5,0,87,0,0
2045-07-21 02:00:00+01:00,10.7,1008,190,1.8,0,88,0,0
2045-07-21 03:00:00+01:00,10.8,1008,192,2.2,0,89,0,0
2045-07-21 04:00:00+01:00,10.9,1008,172,2.8,1,89,0,0
2045-07-21 05:00:00+01:00,11.9,1008,175,2.6,2,88,6,43
2045-07-21 06:00:00+01:00,13.3,1008,174,3.1,3,85,45,122
2045-07-21 07:00:00+01:00,14.7,1008,173,3.8,4,80,64,203
2045-07-21 08:00:00+01:00,16.4,1008,168,4.4,5,73,92,284
2045-07-21 09:00:00+01:00,17.3,1008,174,3.6,7,70,83,335
2045-07-21 10:00:00+01:00,17.4,1007,169,3.7,7,71,123,394
2045-07-21 11:00:00+01:00,18.9,1007,203,5.0,6,68,178,442
2045-07-21 12:00:00+01:00,20.0,1007,192,4.0,7,64,66,401
2045-07-21 13:00:00+01:00,19.9,1007,215,5.3,6,63,73,395
2045-07-21 14:00:00+01:00,17.4,1007,242,5.3,7,68,45,339
2045-07-21 15:00:00+01:00,18.9,1007,219,5.2,7,71,38,293
2045-07-21 16:00:00+01:00,19.3,1007,199,5.0,6,66,75,268
2045-07-21 17:00:00+01:00,19.3,1006,228,3.7,7,66,26,177
2045-07-21 18:00:00+01:00,19.4,1006,167,2.9,8,67,3,90
2045-07-21 19:00:00+01:00,19.5,1006,214,3.0,7,68,0,28
2045-07-21 20:00:00+01:00,18.7,1007,182,2.5,7,71,0,2
2045-07-21 21:00:00+01:00,18.5,1007,175,2.0,8,74,0,0
2045-07-21 22:00:00+01:00,18.0,1007,153,1.9,7,76,0,0
2045-07-21 23:00:00+01:00,17.9,1007,172,2.2,6,76,0,0
2045-07-22 00:00:00+01:00,17.5,1007,162,2.5,4,77,0,0
2045-07-22 01:00:00+01:00,18.0,1007,178,2.3,4,77,0,0
2045-07-22 02:00:00+01:00,18.2,1007,172,2.5,7,75,0,0
2045-07-22 03:00:00+01:00,18.0,1007,179,2.2,7,75,0,0
2045-07-22 04:00:00+01:00,18.1,1007,170,2.6,7,74,0,0
2045-07-22 05:00:00+01:00,18.2,1007,180,2.4,8,73,0,18
2045-07-22 06:00:00+01:00,18.6,1007,188,2.5,7,73,0,70
2045-07-22 07:00:00+01:00,19.2,1007,185,2.5,7,72,1,124
2045-07-22 08:00:00+01:00,18.9,1007,166,2.8,8,72,0,153
2045-07-22 09:00:00+01:00,20.4,1007,181,2.8,7,71,24,259
2045-07-22 10:00:00+01:00,21.2,1007,178,2.1,7,68,29,295
2045-07-22 11:00:00+01:00,22.5,1007,213,2.7,7,64,36,327
2045-07-22 12:00:00+01:00,24.1,1007,191,3.2,5,60,286,381
2045-07-22 13:00:00+01:00,23.9,1006,187,2.8,5,58,340,349
2045-07-22 14:00:00+01:00,23.3,1006,165,3.4,6,59,91,335
2045-07-22 15:00:00+01:00,23.0,1006,157,2.6,8,62,0,115
2045-07-22 16:00:00+01:00,24.4,1006,180,2.7,6,60,48,228
2045-07-22 17:00:00+01:00,23.6,1006,167,1.9,3,57,199,146
2045-07-22 18:00:00+01:00,23.0,1006,148,1.1,5,61,65,105
2045-07-22 19:00:00+01:00,23.0,1006,354,1.9,5,63,15,44
2045-07-22 20:00:00+01:00,21.9,1006,34,2.2,4,68,0,5
2045-07-22 21:00:00+01:00,21.3,1006,29,1.6,5,73,0,0
2045-07-22 22:00:00+01:00,20.7,1007,44,1.5,5,76,0,0
2045-07-22 23:00:00+01:00,20.5,1007,81,1.9,4,78,0,0
2045-07-23 00:00:00+01:00,20.5,1007,44,1.8,6,78,0,0
2045-07-23 01:00:00+01:00,19.9,1007,62,1.9,6,77,0,0
2045-07-23 02:00:00+01:00,19.6,1006,82,1.3,5,78,0,0
2045-07-23 03:00:00+01:00,18.8,1006,54,1.2,4,79,0,0
2045-07-23 04:00:00+01:00,18.2,1006,83,1.8,6,83,0,0
2045-07-23 05:00:00+01:00,18.3,1006,97,1.7,7,84,2,34
2045-07-23 06:00:00+01:00,19.5,1006,289,2.2,7,82,0,57
2045-07-23 07:00:00+01:00,20.1,1006,311,2.2,6,80,17,164
2045-07-23 08:00:00+01:00,20.7,1006,350,2.2,5,79,95,256
2045-07-23 09:00:00+01:00,21.6,1006,9,1.5,6,74,109,307
2045-07-23 10:00:00+01:00,22.6,1006,332,1.6,5,70,201,354
2045-07-23 11:00:00+01:00,23.7,1006,297,2.9,4,67,370,348
2045-07-23 12:00:00+01:00,23.9,1006,318,2.9,4,66,364,363
2045-07-23 13:00:00+01:00,23.9,1005,342,3.5,3,66,333,361
2045-07-23 14:00:00+01:00,24.5,1005,332,3.7,4,62,245,351
