datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-06-19 22:00:00+01:00,9.5,942,260,4.1,8,91,0,0
2045-06-19 23:00:00+01:00,9.5,943,250,4.4,8,91,0,0
2045-06-20 00:00:00+01:00,9.3,943,260,4.6,8,92,0,0
2045-06-20 01:00:00+01:00,9.0,944,260,4.6,8,94,0,0
2045-06-20 02:00:00+01:00,8.7,944,250,3.6,8,94,0,0
2045-06-20 03:00:00+01:00,8.8,944,240,3.4,8,95,0,0
2045-06-20 04:00:00+01:00,8.8,944,250,4.1,8,95,0,3
2045-06-20 05:00:00+01:00,8.7,944,250,3.0,8,95,0,23
2045-06-20 06:00:00+01:00,8.7,944,250,4.0,8,95,0,46
2045-06-20 07:00:00+01:00,9.0,944,250,3.5,8,95,0,87
2045-06-20 08:00:00+01:00,9.5,945,240,3.4,7,94,13,214
2045-06-20 09:00:00+01:00,10.3,945,230,4.3,7,91,115,303
2045-06-20 10:00:00+01:00,12.8,945,230,3.8,5,86,229,329
2045-06-20 11:00:00+01:00,12.3,945,250,3.0,7,79,117,348
2045-06-20 12:00:00+01:00,13.9,945,230,3.9,7,73,67,332
2045-06-20 13:00:00+01:00,13.6,945,210,4.1,7,69,17,279
2045-06-20 14:00:00+01:00,14.5,945,230,4.5,7,67,23,264
2045-06-20 15:00:00+01:00,13.4,945,220,4.8,6,66,65,259
2045-06-20 16:00:00+01:00,12.7,945,210,4.5,6,71,133,211
2045-06-20 17:00:00+01:00,12.8,944,210,4.0,7,76,89,154
2045-06-20 18:00:00+01:00,12.2,943,210,4.0,8,80,38,96
2045-06-20 19:00:00+01:00,11.6,944,217,2.9,6,83,13,42
2045-06-20 20:00:00+01:00,11.1,944,223,2.4,6,86,0,4
2045-06-20 21:00:00+01:00,10.8,944,227,1.9,6,89,0,0
2045-06-20 22:00:00+01:00,11.1,945,198,1.7,6,92,0,0
2045-06-20 23:00:00+01:00,11.7,945,157,1.7,7,93,0,0
2045-06-21 00:00:00+01:00,12.5,949,108,1.8,7,95,0,0
2045-06-21 01:00:00+01:00,13.2,948,66,1.8,8,96,0,0
2045-06-21 02:00:00+01:00,13.7,949,44,1.7,8,96,0,0
2045-06-21 03:00:00+01:00,13.8,948,50,1.6,7,97,0,0
2045-06-21 04:00:00+01:00,13.8,948,58,1.6,7,97,1,18
2045-06-21 05:00:00+01:00,13.9,947,60,1.5,6,98,0,33
2045-06-21 06:00:00+01:00,13.9,947,60,1.6,7,99,0,25
2045-06-21 07:00:00+01:00,14.0,947,40,1.0,7,97,0,40
2045-06-21 08:00:00+01:00,14.3,947,30,1.3,7,97,0,62
2045-06-21 09:00:00+01:00,15.3,947,60,1.9,6,96,0,125
2045-06-21 10:00:00+01:00,15.0,947,100,2.1,7,94,0,125
2045-06-21 11:00:00+01:00,15.0,947,90,2.0,7,95,0,101
2045-06-21 12:00:00+01:00,14.3,947,80,1.9,7,96,0,114
2045-06-21 13:00:00+01:00,14.7,947,60,2.4,7,96,0,102
2045-06-21 14:00:00+01:00,14.7,947,50,1.8,7,95,0,102
2045-06-21 15:00:00+01:00,14.4,946,40,2.5,7,95,0,123
2045-06-21 16:00:00+01:00,14.0,946,60,2.3,7,96,0,105
2045-06-21 17:00:00+01:00,14.0,946,60,3.3,8,96,0,64
2045-06-21 18:00:00+01:00,14.0,946,50,2.6,8,96,0,42
2045-06-21 19:00:00+01:00,13.6,946,60,2.4,8,98,0,27
2045-06-21 20:00:00+01:00,13.4,946,30,3.1,8,98,0,4
2045-06-21 21:00:00+01:00,12.9,946,50,3.3,8,96,0,0
2045-06-21 22:00:00+01:00,12.6,946,40,3.2,8,98,0,0
2045-06-21 23:00:00+01:00,12.5,945,50,2.5,8,98,0,0
2045-06-22 00:00:00+01:00,12.3,945,40,2.5,8,97,0,0
2045-06-22 01:00:00+01:00,12.0,945,50,2.5,7,96,0,0
2045-06-22 02:00:00+01:00,11.7,945,60,2.5,7,96,0,0
2045-06-22 03:00:00+01:00,11.5,944,60,2.7,7,96,0,0
2045-06-22 04:00:00+01:00,11.3,944,60,2.4,8,97,0,13
2045-06-22 05:00:00+01:00,11.4,944,60,1.7,8,97,0,14
2045-06-22 06:00:00+01:00,11.1,945,50,2.6,7,97,0,45
2045-06-22 07:00:00+01:00,11.1,944,60,2.9,8,97,0,72
2045-06-22 08:00:00+01:00,11.4,944,60,2.3,8,97,0,141
2045-06-22 09:00:00+01:00,12.5,944,60,2.7,6,96,4,240
2045-06-22 10:00:00+01:00,12.7,944,130,2.5,7,94,0,187
2045-06-22 11:00:00+01:00,12.6,945,70,1.9,6,95,0,187
2045-06-22 12:00:00+01:00,13.5,945,90,1.4,6,94,0,213
2045-06-22 13:00:00+01:00,13.5,945,100,1.8,7,92,0,199
2045-06-22 14:00:00+01:00,14.2,945,100,2.1,6,90,0,210
2045-06-22 15:00:00+01:00,13.3,945,90,1.3,7,91,0,143
2045-06-22 16:00:00+01:00,13.0,944,60,1.5,7,94,0,115
2045-06-22 17:00:00+01:00,13.1,944,90,1.9,7,95,0,106
2045-06-22 18:00:00+01:00,12.8,944,90,1.6,5,96,1,83
2045-06-22 19:00:00+01:00,12.6,944,130,1.4,6,97,1,40
2045-06-22 20:00:00+01:00,12.7,944,140,1.9,8,99,0,4
2045-06-22 21:00:00+01:00,12.5,944,120,1.6,8,98,0,0
2045-06-22 22:00:00+01:00,12.5,944,180,1.4,7,97,0,0
2045-06-22 23:00:00+01:00,12.7,944,240,1.9,8,98,0,0
2045-06-23 00:00:00+01:00,13.1,945,230,2.7,8,99,0,0
2045-06-23 01:00:00+01:00,13.0,945,220,3.1,6,98,0,0
2045-06-23 02:00:00+01:00,13.2,944,230,2.5,6,98,0,0
2045-06-23 03:00:00+01:00,13.5,945,240,4.0,8,96,0,0
2045-06-23 04:00:00+01:00,12.9,945,250,3.6,8,94,0,7
2045-06-23 05:00:00+01:00,12.7,945,270,3.0,7,92,15,58
2045-06-23 06:00:00+01:00,13.1,946,260,3.0,4,89,121,110
2045-06-23 07:00:00+01:00,13.4,946,230,3.7,5,83,100,189
2045-06-23 08:00:00+01:00,14.3,948,220,5.1,6,78,65,258
2045-06-23 09:00:00+01:00,14.7,948,210,4.7,5,75,130,305
2045-06-23 10:00:00+01:00,16.2,949,210,3.8,5,72,242,325
2045-06-23 11:00:00+01:00,17.1,949,210,6.0,3,64,417,287
2045-06-23 12:00:00+01:00,16.4,949,210,6.3,2,57,518,240
2045-06-23 13:00:00+01:00,15.7,949,220,6.0,2,55,459,252
2045-06-23 14:00:00+01:00,17.4,949,220,6.5,2,51,552,168
2045-06-23 15:00:00+01:00,15.9,949,220,5.6,3,49,335,217
2045-06-23 16:00:00+01:00,16.1,950,220,4.7,3,50,201,205
2045-06-23 17:00:00+01:00,15.6,950,210,4.4,6,53,68,164
2045-06-23 18:00:00+01:00,14.0,950,220,3.2,4,59,87,98
2045-06-23 19:00:00+01:00,12.7,950,210,2.3,2,66,37,47
2045-06-23 20:00:00+01:00,12.4,950,240,2.2,3,70,0,6
2045-06-23 21:00:00+01:00,11.7,951,240,1.6,5,72,0,0
2045-06-23 22:00:00+01:00,11.2,952,230,1.5,6,77,0,0
2045-06-23 23:00:00+01:00,10.4,951,270,1.6,4,81,0,0
2045-06-24 00:00:00+01:00,9.3,951,280,1.3,2,84,0,0
2045-06-24 01:00:00+01:00,9.4,952,250,1.2,2,88,0,0
2045-06-24 02:00:00+01:00,8.3,952,240,1.1,2,91,0,0
2045-06-24 03:00:00+01:00,7.5,952,258,0.9,2,95,0,0
2045-06-24 04:00:00+01:00,7.2,952,230,0.8,2,96,16,17
2045-06-24 05:00:00+01:00,9.7,952,224,1.2,1,95,112,41
2045-06-24 06:00:00+01:00,12.9,953,220,2.0,2,83,259,53
2045-06-24 07:00:00+01:00,13.9,954,200,5.0,2,73,397,81
2045-06-24 08:00:00+01:00,15.1,954,220,5.1,3,69,440,105
2045-06-24 09:00:00+01:00,14.8,953,230,4.6,5,65,165,292
2045-06-24 10:00:00+01:00,14.1,953,200,5.1,7,64,24,295
2045-06-24 11:00:00+01:00,13.7,953,250,3.3,8,71,0,237
2045-06-24 12:00:00+01:00,14.6,953,210,4.4,8,74,93,348
2045-06-24 13:00:00+01:00,14.4,953,240,4.0,6,70,77,337
2045-06-24 14:00:00+01:00,14.2,953,230,3.8,5,67,261,276
2045-06-24 15:00:00+01:00,15.7,953,220,3.7,4,65,486,126
2045-06-24 16:00:00+01:00,15.4,954,210,4.6,7,65,153,209
2045-06-24 17:00:00+01:00,14.7,953,200,3.6,6,70,66,158
2045-06-24 18:00:00+01:00,14.8,953,220,2.9,5,70,35,102
2045-06-24 19:00:00+01:00,12.8,953,310,1.3,5,74,18,43
2045-06-24 20:00:00+01:00,10.6,953,310,1.7,3,84,0,4
2045-06-24 21:00:00+01:00,9.8,952,290,1.3,2,89,0,0
2045-06-24 22:00:00+01:00,8.7,953,310,0.6,4,92,0,0
2045-06-24 23:00:00+01:00,9.0,953,320,1.0,7,93,0,0
2045-06-25 00:00:00+01:00,9.0,952,240,0.4,8,93,0,0
2045-06-25 01:00:00+01:00,8.5,952,340,0.4,6,93,0,0
2045-06-25 02:00:00+01:00,8.6,952,300,0.4,6,93,0,0
2045-06-25 03:00:00+01:00,8.9,951,290,0.4,7,93,0,0
2045-06-25 04:00:00+01:00,9.2,950,270,0.5,8,92,0,16
2045-06-25 05:00:00+01:00,10.8,950,220,1.2,8,90,22,65
2045-06-25 06:00:00+01:00,12.7,950,180,2.9,6,82,88,131
2045-06-25 07:00:00+01:00,14.9,949,200,4.2,4,74,111,202
2045-06-25 08:00:00+01:00,15.2,949,200,6.7,5,70,202,256
2045-06-25 09:00:00+01:00,14.7,948,210,7.4,7,69,121,327
2045-06-25 10:00:00+01:00,15.7,947,210,6.6,7,68,65,345
2045-06-25 11:00:00+01:00,16.2,946,200,6.5,6,67,152,387
2045-06-25 12:00:00+01:00,17.4,944,190,7.1,6,64,349,354
2045-06-25 13:00:00+01:00,16.5,944,200,7.3,7,62,120,367
2045-06-25 14:00:00+01:00,14.5,942,200,4.9,7,72,0,201
2045-06-25 15:00:00+01:00,13.9,941,200,7.1,7,81,0,138
2045-06-25 16:00:00+01:00,12.4,941,220,5.3,6,85,0,84
2045-06-25 17:00:00+01:00,12.0,941,220,5.4,7,93,0,60
2045-06-25 18:00:00+01:00,11.3,941,230,6.0,7,94,0,60
2045-06-25 19:00:00+01:00,11.1,940,230,5.4,7,91,0,31
2045-06-25 20:00:00+01:00,10.7,940,220,7.0,8,90,0,2
2045-06-25 21:00:00+01:00,10.2,940,250,6.7,7,92,0,0
2045-06-25 22:00:00+01:00,10.1,940,240,4.7,7,93,0,0
2045-06-25 23:00:00+01:00,9.8,941,250,5.2,8,92,0,0
2045-06-26 00:00:00+01:00,9.1,941,260,5.5,8,90,0,0
2045-06-26 01:00:00+01:00,8.7,942,250,4.5,8,89,0,0
2045-06-26 02:00:00+01:00,8.6,943,230,4.2,8,90,0,0
2045-06-26 03:00:00+01:00,8.1,942,250,3.8,7,90,0,0
2045-06-26 04:00:00+01:00,8.1,942,230,4.0,7,92,0,3
2045-06-26 05:00:00+01:00,8.4,942,230,4.3,8,95,0,12
2045-06-26 06:00:00+01:00,8.7,943,230,4.1,8,95,0,45
2045-06-26 07:00:00+01:00,9.1,943,220,3.4,8,94,0,78
2045-06-26 08:00:00+01:00,9.6,943,230,4.2,8,93,0,111
2045-06-26 09:00:00+01:00,10.3,943,230,4.3,7,91,0,204
2045-06-26 10:00:00+01:00,11.2,943,230,4.5,7,87,14,287
2045-06-26 11:00:00+01:00,13.3,943,230,5.9,6,79,147,376
2045-06-26 12:00:00+01:00,13.5,944,240,5.9,5,71,78,364
2045-06-26 13:00:00+01:00,13.4,944,260,4.1,5,75,309,342
2045-06-26 14:00:00+01:00,11.7,944,290,4.7,5,83,132,328
2045-06-26 15:00:00+01:00,10.9,943,260,4.3,8,87,0,183
2045-06-26 16:00:00+01:00,11.0,944,270,4.7,5,89,50,226
2045-06-26 17:00:00+01:00,10.6,944,270,6.3,3,86,113,172
2045-06-26 18:00:00+01:00,10.6,944,280,6.3,3,84,48,110
2045-06-26 19:00:00+01:00,10.9,945,290,4.9,7,85,0,31
2045-06-26 20:00:00+01:00,10.2,946,270,3.9,7,85,0,0
2045-06-26 21:00:00+01:00,10.0,946,260,3.4,7,85,0,0
2045-06-26 22:00:00+01:00,9.7,947,230,2.9,7,85,0,0
2045-06-26 23:00:00+01:00,9.8,947,270,3.3,7,86,0,0
2045-06-27 00:00:00+01:00,9.5,947,280,3.8,8,86,0,0
2045-06-27 01:00:00+01:00,9.2,947,290,3.6,7,86,0,0
2045-06-27 02:00:00+01:00,9.0,948,280,3.6,8,86,0,0
2045-06-27 03:00:00+01:00,8.7,948,280,3.4,8,88,0,0
2045-06-27 04:00:00+01:00,8.7,948,300,3.8,8,88,0,3
2045-06-27 05:00:00+01:00,8.6,948,270,3.9,8,86,0,24
2045-06-27 06:00:00+01:00,8.8,949,270,4.0,7,85,3,95
2045-06-27 07:00:00+01:00,9.5,949,280,4.1,7,82,24,178
2045-06-27 08:00:00+01:00,9.4,950,260,4.5,7,83,17,225
2045-06-27 09:00:00+01:00,9.0,950,240,3.6,7,85,4,234
2045-06-27 10:00:00+01:00,10.0,950,240,3.5,7,83,0,191
2045-06-27 11:00:00+01:00,9.6,950,240,3.9,8,82,0,150
2045-06-27 12:00:00+01:00,10.5,951,250,3.8,7,81,0,179
2045-06-27 13:00:00+01:00,11.8,952,260,3.4,8,77,0,159
2045-06-27 14:00:00+01:00,12.2,952,250,3.9,8,75,0,190
2045-06-27 15:00:00+01:00,12.7,952,260,4.0,4,72,148,270
2045-06-27 16:00:00+01:00,12.9,952,290,3.7,5,70,245,188
2045-06-27 17:00:00+01:00,13.0,952,280,3.1,5,70,154,150
2045-06-27 18:00:00+01:00,13.0,952,260,2.5,4,70,92,96
2045-06-27 19:00:00+01:00,11.7,952,220,2.0,2,75,39,48
2045-06-27 20:00:00+01:00,10.3,952,210,1.7,0,82,0,6
2045-06-27 21:00:00+01:00,9.3,951,220,2.6,0,88,0,0
2045-06-27 22:00:00+01:00,9.8,951,220,2.9,1,90,0,0
2045-06-27 23:00:00+01:00,9.9,951,240,2.4,1,90,0,0
2045-06-28 00:00:00+01:00,9.4,951,230,2.7,1,89,0,0
2045-06-28 01:00:00+01:00,9.0,951,220,2.7,3,91,0,0
2045-06-28 02:00:00+01:00,8.9,951,220,2.4,4,92,0,0
2045-06-28 03:00:00+01:00,8.3,951,220,2.9,4,93,0,0
2045-06-28 04:00:00+01:00,9.9,950,250,2.2,3,91,3,17
2045-06-28 05:00:00+01:00,10.8,950,220,2.0,3,88,45,58
2045-06-28 06:00:00+01:00,11.7,951,230,3.6,6,84,21,113
2045-06-28 07:00:00+01:00,11.8,950,220,1.9,7,83,0,91
2045-06-28 08:00:00+01:00,12.6,950,230,1.7,7,84,2,190
2045-06-28 09:00:00+01:00,14.4,950,210,3.7,8,79,15,260
2045-06-28 10:00:00+01:00,14.1,949,210,3.6,8,76,80,330
2045-06-28 11:00:00+01:00,16.8,950,200,5.2,5,74,594,189
2045-06-28 12:00:00+01:00,17.7,949,220,4.7,7,72,119,355
2045-06-28 13:00:00+01:00,14.8,948,230,3.5,7,81,0,137
2045-06-28 14:00:00+01:00,15.0,948,230,3.2,8,93,0,123
2045-06-28 15:00:00+01:00,15.7,948,240,2.7,8,92,0,175
2045-06-28 16:00:00+01:00,15.3,948,240,2.2,7,92,0,99
2045-06-28 17:00:00+01:00,15.2,947,260,2.6,7,93,0,60
2045-06-28 18:00:00+01:00,15.1,947,280,2.3,8,92,0,34
2045-06-28 19:00:00+01:00,15.0,947,260,1.8,8,91,0,20
2045-06-28 20:00:00+01:00,14.4,947,280,2.2,8,91,0,3
2045-06-28 21:00:00+01:00,14.4,948,280,1.9,7,91,0,0
2045-06-28 22:00:00+01:00,14.1,947,260,1.9,7,93,0,0
2045-06-28 23:00:00+01:00,14.3,947,260,2.2,8,94,0,0
2045-06-29 00:00:00+01:00,14.2,947,240,1.8,8,94,0,0
2045-06-29 01:00:00+01:00,14.5,947,230,1.6,8,95,0,0
2045-06-29 02:00:00+01:00,14.6,947,260,2.4,8,95,0,0
2045-06-29 03:00:00+01:00,14.4,946,230,1.9,8,95,0,0
2045-06-29 04:00:00+01:00,14.1,946,230,1.6,7,95,0,2
2045-06-29 05:00:00+01:00,15.0,946,250,1.3,6,94,22,64
2045-06-29 06:00:00+01:00,16.0,946,260,2.1,6,89,7,105
2045-06-29 07:00:00+01:00,15.5,946,240,1.8,8,88,9,166
2045-06-29 08:00:00+01:00,16.5,946,200,2.1,7,88,177,258
2045-06-29 09:00:00+01:00,17.9,947,200,2.2,6,82,324,276
2045-06-29 10:00:00+01:00,19.0,946,220,2.2,4,74,533,231
2045-06-29 11:00:00+01:00,20.1,945,210,2.5,3,66,505,280
2045-06-29 12:00:00+01:00,21.4,945,230,3.2,4,62,538,271
2045-06-29 13:00:00+01:00,22.2,946,220,2.8,3,57,628,203
2045-06-29 14:00:00+01:00,22.9,945,170,3.1,3,58,548,204
2045-06-29 15:00:00+01:00,23.0,945,150,3.2,3,60,488,172
2045-06-29 16:00:00+01:00,22.6,944,190,3.0,4,58,397,142
2045-06-29 17:00:00+01:00,22.1,944,170,3.3,4,59,179,158
2045-06-29 18:00:00+01:00,21.4,943,160,2.9,5,61,35,110
2045-06-29 19:00:00+01:00,19.7,943,140,1.6,6,68,0,31
2045-06-29 20:00:00+01:00,18.3,942,149,1.5,7,77,0,0
2045-06-29 21:00:00+01:00,17.2,943,166,1.0,8,82,0,0
2045-06-29 22:00:00+01:00,17.1,942,145,1.2,8,83,0,0
2045-06-29 23:00:00+01:00,17.0,942,210,1.8,7,85,0,0
2045-06-30 00:00:00+01:00,17.1,942,230,1.3,7,85,0,0
2045-06-30 01:00:00+01:00,16.8,942,240,1.9,8,85,0,0
2045-06-30 02:00:00+01:00,16.4,942,270,2.0,6,86,0,0
2045-06-30 03:00:00+01:00,15.8,942,280,1.6,5,88,0,0
2045-06-30 04:00:00+01:00,15.3,941,260,1.5,6,91,0,3
2045-06-30 05:00:00+01:00,17.1,942,250,2.0,6,89,0,37
2045-06-30 06:00:00+01:00,18.2,942,230,2.4,7,82,31,123
2045-06-30 07:00:00+01:00,20.8,942,240,2.6,5,72,45,194
2045-06-30 08:00:00+01:00,20.2,943,210,2.7,6,72,44,257
2045-06-30 09:00:00+01:00,21.8,943,200,2.6,7,70,100,322
2045-06-30 10:00:00+01:00,23.4,943,210,3.0,6,62,323,325
2045-06-30 11:00:00+01:00,23.3,942,220,4.1,5,57,429,313
2045-06-30 12:00:00+01:00,25.1,942,190,5.4,2,54,601,233
2045-06-30 13:00:00+01:00,25.4,943,190,4.6,2,54,714,147
2045-06-30 14:00:00+01:00,24.9,943,210,4.4,2,56,200,327
2045-06-30 15:00:00+01:00,23.4,942,220,3.5,5,60,0,122
2045-06-30 16:00:00+01:00,19.8,942,240,3.6,6,71,0,51
2045-06-30 17:00:00+01:00,18.2,942,300,2.4,5,85,3,122
2045-06-30 18:00:00+01:00,18.4,942,270,1.6,6,92,38,110
2045-06-30 19:00:00+01:00,18.6,942,250,1.5,5,92,7,42
2045-06-30 20:00:00+01:00,17.6,942,260,1.9,2,91,0,3
2045-06-30 21:00:00+01:00,16.5,943,270,1.4,1,92,0,0
2045-06-30 22:00:00+01:00,17.4,944,260,2.1,4,92,0,0
2045-06-30 23:00:00+01:00,17.4,944,270,2.0,3,90,0,0
2045-07-01 00:00:00+01:00,17.2,944,270,1.9,4,91,0,0
2045-07-01 01:00:00+01:00,16.1,944,240,1.8,5,92,0,0
2045-07-01 02:00:00+01:00,14.9,944,300,1.5,6,93,0,0
2045-07-01 03:00:00+01:00,14.1,944,280,1.2,4,93,0,0
2045-07-01 04:00:00+01:00,15.0,944,300,2.0,6,92,0,5
2045-07-01 05:00:00+01:00,15.0,945,320,0.8,8,91,0,27
2045-07-01 06:00:00+01:00,16.2,945,210,2.2,7,90,34,138
2045-07-01 07:00:00+01:00,17.6,946,230,2.5,5,83,178,212
2045-07-01 08:00:00+01:00,17.7,947,220,2.9,4,74,299,255
2045-07-01 09:00:00+01:00,18.8,947,190,3.1,3,67,398,291
2045-07-01 10:00:00+01:00,19.9,947,190,4.3,1,63,497,304
2045-07-01 11:00:00+01:00,21.1,946,200,3.0,1,61,389,387
2045-07-01 12:00:00+01:00,22.7,947,250,2.7,2,57,411,386
2045-07-01 13:00:00+01:00,22.4,947,210,3.9,2,56,416,365
2045-07-01 14:00:00+01:00,23.0,947,200,2.6,3,61,354,347
2045-07-01 15:00:00+01:00,22.8,946,190,2.4,4,63,240,320
2045-07-01 16:00:00+01:00,22.4,946,160,2.6,6,64,75,258
2045-07-01 17:00:00+01:00,22.3,946,230,1.4,6,67,107,199
2045-07-01 18:00:00+01:00,21.6,946,150,1.9,6,70,48,123
2045-07-01 19:00:00+01:00,21.0,946,80,1.2,7,72,2,39
2045-07-01 20:00:00+01:00,18.9,944,10,1.2,6,77,0,3
2045-07-01 21:00:00+01:00,18.2,945,360,1.0,7,84,0,0
2045-07-01 22:00:00+01:00,17.3,945,360,1.2,8,87,0,0
2045-07-01 23:00:00+01:00,17.4,944,360,1.6,8,89,0,0
2045-07-02 00:00:00+01:00,17.8,945,160,3.8,8,90,0,0
2045-07-02 01:00:00+01:00,16.2,945,230,2.7,6,91,0,0
2045-07-02 02:00:00+01:00,15.9,943,230,2.8,8,94,0,0
2045-07-02 03:00:00+01:00,15.9,943,240,2.7,7,94,0,0
2045-07-02 04:00:00+01:00,16.2,944,230,3.2,7,95,0,3
2045-07-02 05:00:00+01:00,16.2,944,250,3.2,7,94,2,43
2045-07-02 06:00:00+01:00,15.3,944,280,3.1,6,89,62,103
2045-07-02 07:00:00+01:00,15.8,945,260,2.2,6,85,143,150
2045-07-02 08:00:00+01:00,16.9,945,240,2.7,7,82,49,229
2045-07-02 09:00:00+01:00,15.6,946,250,2.1,6,83,15,248
2045-07-02 10:00:00+01:00,16.6,947,220,3.7,7,82,75,308
2045-07-02 11:00:00+01:00,16.3,948,230,2.9,6,77,15,283
2045-07-02 12:00:00+01:00,17.5,948,190,3.5,6,74,178,319
2045-07-02 13:00:00+01:00,17.4,948,210,2.7,8,73,39,293
2045-07-02 14:00:00+01:00,18.1,948,180,4.6,6,72,76,279
2045-07-02 15:00:00+01:00,18.2,949,230,2.4,7,71,68,244
2045-07-02 16:00:00+01:00,16.5,948,230,2.2,8,75,0,77
2045-07-02 17:00:00+01:00,14.9,949,250,2.6,7,83,0,60
2045-07-02 18:00:00+01:00,14.8,949,230,2.4,6,83,5,76
2045-07-02 19:00:00+01:00,13.9,950,220,2.0,7,82,0,28
2045-07-02 20:00:00+01:00,12.8,949,240,1.8,6,88,0,1
2045-07-02 21:00:00+01:00,12.7,950,250,1.7,5,93,0,0
2045-07-02 22:00:00+01:00,12.7,951,300,2.3,5,90,0,0
2045-07-02 23:00:00+01:00,11.0,952,260,1.1,3,86,0,0
2045-07-03 00:00:00+01:00,10.5,951,260,1.7,5,84,0,0
2045-07-03 01:00:00+01:00,9.1,951,240,1.5,5,86,0,0
2045-07-03 02:00:00+01:00,7.5,952,350,1.5,2,92,0,0
2045-07-03 03:00:00+01:00,7.3,952,300,0.7,1,94,0,0
2045-07-03 04:00:00+01:00,7.7,952,320,0.8,3,95,0,9
2045-07-03 05:00:00+01:00,10.2,952,360,0.8,6,93,0,22
2045-07-03 06:00:00+01:00,11.5,952,20,0.4,7,86,0,61
2045-07-03 07:00:00+01:00,12.5,953,30,0.7,8,78,6,140
2045-07-03 08:00:00+01:00,13.2,953,100,1.2,7,74,209,142
2045-07-03 09:00:00+01:00,14.9,953,110,2.2,8,72,62,244
2045-07-03 10:00:00+01:00,14.2,953,100,2.2,8,67,4,239
2045-07-03 11:00:00+01:00,12.9,952,90,1.8,7,70,2,228
2045-07-03 12:00:00+01:00,12.9,953,90,2.0,7,78,4,241
2045-07-03 13:00:00+01:00,12.4,952,50,1.7,5,86,0,175
2045-07-03 14:00:00+01:00,13.2,952,0,1.7,5,89,2,201
2045-07-03 15:00:00+01:00,13.4,951,60,2.2,6,88,111,201
2045-07-03 16:00:00+01:00,13.8,951,60,2.0,6,85,278,71
2045-07-03 17:00:00+01:00,14.1,951,60,1.6,8,84,53,120
2045-07-03 18:00:00+01:00,13.6,951,60,1.8,8,85,0,37
2045-07-03 19:00:00+01:00,13.2,951,60,1.9,7,88,0,16
2045-07-03 20:00:00+01:00,12.8,951,60,1.7,8,89,0,1
2045-07-03 21:00:00+01:00,12.6,950,50,1.9,8,88,0,0
2045-07-03 22:00:00+01:00,12.4,951,60,1.5,8,87,0,0
2045-07-03 23:00:00+01:00,12.5,951,50,1.6,8,87,0,0
2045-07-04 00:00:00+01:00,12.7,950,50,1.7,8,82,0,0
2045-07-04 01:00:00+01:00,12.0,950,40,0.7,7,83,0,0
2045-07-04 02:00:00+01:00,12.0,950,10,0.5,7,89,0,0
2045-07-04 03:00:00+01:00,12.0,950,120,0.8,6,90,0,0
2045-07-04 04:00:00+01:00,11.9,950,140,0.6,7,90,0,3
2045-07-04 05:00:00+01:00,12.4,950,320,1.1,8,90,0,13
2045-07-04 06:00:00+01:00,13.2,950,300,0.6,8,90,0,46
2045-07-04 07:00:00+01:00,13.6,950,140,1.1,8,89,0,104
2045-07-04 08:00:00+01:00,14.3,950,91,0.8,7,88,0,163
2045-07-04 09:00:00+01:00,14.9,951,239,0.8,7,85,0,178
2045-07-04 10:00:00+01:00,15.2,951,200,1.1,8,83,0,181
2045-07-04 11:00:00+01:00,15.5,951,210,1.1,8,82,9,305
2045-07-04 12:00:00+01:00,16.4,951,210,1.8,7,80,7,296
2045-07-04 13:00:00+01:00,17.2,950,190,1.5,8,78,8,285
2045-07-04 14:00:00+01:00,17.7,950,220,1.7,7,78,26,313
2045-07-04 15:00:00+01:00,18.6,950,190,1.8,7,73,35,294
2045-07-04 16:00:00+01:00,19.7,950,220,1.6,6,65,37,247
2045-07-04 17:00:00+01:00,20.3,950,90,1.3,6,62,56,207
2045-07-04 18:00:00+01:00,17.2,950,70,1.4,5,70,55,140
2045-07-04 19:00:00+01:00,15.7,949,70,1.6,5,84,12,57
2045-07-04 20:00:00+01:00,14.4,949,20,0.8,4,89,0,1
2045-07-04 21:00:00+01:00,14.0,949,20,1.0,3,92,0,0
2045-07-04 22:00:00+01:00,12.9,949,340,1.0,2,94,0,0
2045-07-04 23:00:00+01:00,12.2,949,320,1.1,0,95,0,0
2045-07-05 00:00:00+01:00,11.7,949,340,1.2,1,98,0,0
2045-07-05 01:00:00+01:00,11.2,949,250,0.7,1,98,0,0
2045-07-05 02:00:00+01:00,11.1,949,250,0.6,0,97,0,0
2045-07-05 03:00:00+01:00,11.2,948,330,1.2,0,98,0,0
2045-07-05 04:00:00+01:00,11.1,948,330,0.9,1,98,3,14
2045-07-05 05:00:00+01:00,12.9,948,350,0.5,2,98,70,50
2045-07-05 06:00:00+01:00,16.8,949,150,0.7,0,90,242,49
2045-07-05 07:00:00+01:00,18.2,948,100,0.8,1,76,381,78
2045-07-05 08:00:00+01:00,18.2,949,190,1.8,3,72,344,156
2045-07-05 09:00:00+01:00,19.8,949,110,2.2,4,70,141,293
2045-07-05 10:00:00+01:00,18.4,949,150,1.9,4,70,45,311
2045-07-05 11:00:00+01:00,19.4,948,70,1.4,6,72,27,308
2045-07-05 12:00:00+01:00,20.1,948,80,1.5,6,69,159,348
2045-07-05 13:00:00+01:00,21.2,948,120,2.6,5,62,380,280
