datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-07-14 23:00:00+02:00,18.9,1018,99,2.5,7,68,0,0
2015-07-15 00:00:00+02:00,18.6,1017,104,2.7,7,69,0,0
2015-07-15 01:00:00+02:00,18.3,1017,105,2.8,7,71,0,0
2015-07-15 02:00:00+02:00,18.5,1017,100,2.8,7,73,0,0
2015-07-15 03:00:00+02:00,17.7,1017,85,2.6,8,75,0,0
2015-07-15 04:00:00+02:00,17.7,1017,73,2.1,7,78,0,0
2015-07-15 05:00:00+02:00,17.5,1017,78,2.7,7,79,0,3
2015-07-15 06:00:00+02:00,17.7,1017,71,2.6,7,79,0,21
2015-07-15 07:00:00+02:00,18.1,1017,72,3.0,7,80,1,80
2015-07-15 08:00:00+02:00,19.1,1017,69,2.9,6,78,45,163
2015-07-15 09:00:00+02:00,20.0,1017,62,3.4,5,74,172,196
2015-07-15 10:00:00+02:00,20.7,1017,70,3.2,5,71,263,215
2015-07-15 11:00:00+02:00,21.1,1017,51,4.1,5,68,407,187
2015-07-15 12:00:00+02:00,20.8,1017,82,0.5,6,67,226,296
2015-07-15 13:00:00+02:00,21.0,1017,88,1.8,6,68,341,247
2015-07-15 14:00:00+02:00,21.3,1017,61,4.9,5,69,355,222
2015-07-15 15:00:00+02:00,21.5,1017,72,5.0,5,65,224,245
2015-07-15 16:00:00+02:00,21.5,1017,27,4.9,5,64,127,235
2015-07-15 17:00:00+02:00,21.3,1017,13,4.5,4,67,88,192
2015-07-15 18:00:00+02:00,21.3,1017,28,3.5,5,68,0,75
2015-07-15 19:00:00+02:00,21.0,1017,25,3.3,4,70,30,88
2015-07-15 20:00:00+02:00,20.1,1017,88,2.0,3,74,21,36
2015-07-15 21:00:00+02:00,19.4,1017,100,1.6,4,76,0,4
2015-07-15 22:00:00+02:00,18.3,1018,113,1.9,4,79,0,0
2015-07-15 23:00:00+02:00,17.4,1018,88,1.3,4,82,0,0
2015-07-16 00:00:00+02:00,16.9,1018,98,1.4,3,82,0,0
2015-07-16 01:00:00+02:00,17.1,1018,108,1.3,1,82,0,0
2015-07-16 02:00:00+02:00,16.1,1018,113,1.9,0,84,0,0
2015-07-16 03:00:00+02:00,16.3,1018,81,1.1,1,85,0,0
2015-07-16 04:00:00+02:00,15.7,1017,9,0.7,4,85,0,0
2015-07-16 05:00:00+02:00,15.4,1017,57,1.4,5,86,0,1
2015-07-16 06:00:00+02:00,17.0,1017,141,1.4,5,85,0,11
2015-07-16 07:00:00+02:00,17.7,1017,100,1.7,7,86,3,94
2015-07-16 08:00:00+02:00,18.6,1017,120,2.0,5,87,39,219
2015-07-16 09:00:00+02:00,19.6,1017,135,2.1,6,82,62,304
2015-07-16 10:00:00+02:00,20.9,1017,119,1.7,7,72,141,392
2015-07-16 11:00:00+02:00,21.4,1017,138,1.5,7,62,166,446
2015-07-16 12:00:00+02:00,21.7,1016,83,2.6,6,55,192,476
2015-07-16 13:00:00+02:00,22.2,1016,56,2.3,7,52,169,476
2015-07-16 14:00:00+02:00,22.1,1015,36,4.2,7,52,184,462
2015-07-16 15:00:00+02:00,22.4,1015,19,4.1,5,51,135,413
2015-07-16 16:00:00+02:00,22.2,1015,9,3.5,5,52,93,347
2015-07-16 17:00:00+02:00,22.0,1014,14,2.9,6,55,18,225
2015-07-16 18:00:00+02:00,21.8,1014,19,3.9,8,55,0,102
2015-07-16 19:00:00+02:00,21.6,1014,19,3.9,7,58,0,70
2015-07-16 20:00:00+02:00,21.0,1014,75,2.2,5,63,0,26
2015-07-16 21:00:00+02:00,20.2,1013,105,2.5,4,68,0,2
2015-07-16 22:00:00+02:00,18.8,1013,117,2.4,4,73,0,0
2015-07-16 23:00:00+02:00,17.7,1014,114,2.6,4,78,0,0
2015-07-17 00:00:00+02:00,17.1,1014,137,2.9,3,82,0,0
2015-07-17 01:00:00+02:00,16.2,1013,140,2.1,3,86,0,0
2015-07-17 02:00:00+02:00,15.7,1013,125,2.1,2,89,0,0
2015-07-17 03:00:00+02:00,15.5,1013,132,2.3,3,88,0,0
2015-07-17 04:00:00+02:00,15.7,1012,158,1.9,5,88,0,0
2015-07-17 05:00:00+02:00,15.7,1012,115,1.4,6,88,0,1
2015-07-17 06:00:00+02:00,16.8,1012,102,1.9,6,87,0,10
2015-07-17 07:00:00+02:00,18.1,1011,122,2.5,7,85,0,37
2015-07-17 08:00:00+02:00,18.7,1011,121,3.2,8,83,0,73
2015-07-17 09:00:00+02:00,19.5,1011,126,2.9,7,80,0,128
2015-07-17 10:00:00+02:00,20.1,1011,127,3.2,8,77,0,140
2015-07-17 11:00:00+02:00,20.0,1010,124,3.0,8,76,0,120
2015-07-17 12:00:00+02:00,20.0,1010,116,2.4,8,75,0,158
2015-07-17 13:00:00+02:00,20.8,1010,152,2.6,7,72,40,299
2015-07-17 14:00:00+02:00,19.8,1009,352,3.5,5,73,84,292
2015-07-17 15:00:00+02:00,18.6,1009,111,3.6,6,79,0,202
2015-07-17 16:00:00+02:00,18.6,1009,135,3.0,6,85,0,174
2015-07-17 17:00:00+02:00,18.8,1008,113,3.4,8,84,0,122
2015-07-17 18:00:00+02:00,18.4,1008,125,2.6,8,83,0,67
2015-07-17 19:00:00+02:00,18.4,1008,112,2.4,6,85,10,80
2015-07-17 20:00:00+02:00,18.0,1008,97,2.6,8,87,4,32
2015-07-17 21:00:00+02:00,17.6,1008,108,2.3,8,88,0,7
2015-07-17 22:00:00+02:00,17.4,1008,91,2.3,8,90,0,0
2015-07-17 23:00:00+02:00,17.2,1008,80,2.3,8,91,0,0
2015-07-18 00:00:00+02:00,17.4,1008,80,1.9,8,89,0,0
2015-07-18 01:00:00+02:00,17.4,1007,69,1.6,8,86,0,0
2015-07-18 02:00:00+02:00,17.3,1007,76,1.0,8,86,0,0
2015-07-18 03:00:00+02:00,17.3,1007,81,1.5,7,86,0,0
2015-07-18 04:00:00+02:00,17.1,1006,61,1.7,7,85,0,0
2015-07-18 05:00:00+02:00,17.1,1006,75,2.5,7,85,0,3
2015-07-18 06:00:00+02:00,17.2,1006,67,1.7,7,85,0,14
2015-07-18 07:00:00+02:00,17.4,1006,56,1.8,8,86,0,50
2015-07-18 08:00:00+02:00,18.0,1007,63,2.7,7,86,5,130
2015-07-18 09:00:00+02:00,18.1,1007,65,4.2,7,87,5,177
2015-07-18 10:00:00+02:00,18.0,1007,80,4.6,8,89,0,144
2015-07-18 11:00:00+02:00,18.5,1007,74,5.2,7,87,41,273
2015-07-18 12:00:00+02:00,18.5,1008,73,4.8,6,84,5,254
2015-07-18 13:00:00+02:00,19.0,1008,76,6.1,6,82,57,285
2015-07-18 14:00:00+02:00,19.4,1008,97,5.1,5,78,192,232
2015-07-18 15:00:00+02:00,19.2,1009,87,6.0,6,76,2,209
2015-07-18 16:00:00+02:00,19.0,1009,96,4.8,7,76,0,108
2015-07-18 17:00:00+02:00,18.7,1009,82,4.4,8,77,0,82
2015-07-18 18:00:00+02:00,17.9,1010,38,5.1,8,80,0,45
2015-07-18 19:00:00+02:00,18.0,1010,41,5.8,8,80,0,34
2015-07-18 20:00:00+02:00,18.7,1011,68,5.3,6,77,0,19
2015-07-18 21:00:00+02:00,18.2,1012,46,4.9,6,77,0,1
2015-07-18 22:00:00+02:00,17.2,1012,33,5.5,5,83,0,0
2015-07-18 23:00:00+02:00,17.0,1013,38,5.9,5,89,0,0
2015-07-19 00:00:00+02:00,16.5,1013,31,5.4,4,91,0,0
2015-07-19 01:00:00+02:00,16.2,1013,27,5.7,5,93,0,0
2015-07-19 02:00:00+02:00,16.0,1013,31,6.0,6,92,0,0
2015-07-19 03:00:00+02:00,15.7,1013,25,5.7,6,90,0,0
2015-07-19 04:00:00+02:00,15.7,1013,30,5.3,5,90,0,0
2015-07-19 05:00:00+02:00,15.9,1013,31,4.5,4,89,0,4
2015-07-19 06:00:00+02:00,16.4,1014,31,3.6,4,87,42,56
2015-07-19 07:00:00+02:00,17.1,1014,35,5.0,4,89,83,112
2015-07-19 08:00:00+02:00,17.9,1015,32,6.3,4,89,232,136
2015-07-19 09:00:00+02:00,18.4,1015,25,7.4,4,84,362,156
2015-07-19 10:00:00+02:00,19.2,1015,26,8.5,3,80,440,194
2015-07-19 11:00:00+02:00,19.3,1016,24,7.5,4,75,232,347
2015-07-19 12:00:00+02:00,19.7,1016,29,8.6,6,71,99,379
2015-07-19 13:00:00+02:00,19.5,1016,26,8.4,7,67,111,381
2015-07-19 14:00:00+02:00,19.0,1016,33,8.1,8,68,89,359
2015-07-19 15:00:00+02:00,20.2,1016,33,7.0,6,66,77,326
2015-07-19 16:00:00+02:00,20.0,1017,35,7.2,6,63,162,283
2015-07-19 17:00:00+02:00,19.1,1017,35,7.1,6,64,147,218
2015-07-19 18:00:00+02:00,19.6,1017,40,6.7,6,62,149,147
2015-07-19 19:00:00+02:00,18.0,1017,31,5.9,6,65,54,102
2015-07-19 20:00:00+02:00,17.4,1018,28,4.9,7,71,7,39
2015-07-19 21:00:00+02:00,16.3,1018,25,3.6,6,76,0,2
2015-07-19 22:00:00+02:00,16.0,1019,14,4.5,6,83,0,0
2015-07-19 23:00:00+02:00,16.2,1019,16,4.9,6,85,0,0
2015-07-20 00:00:00+02:00,16.4,1019,4,4.8,8,85,0,0
2015-07-20 01:00:00+02:00,16.2,1019,358,4.9,8,85,0,0
2015-07-20 02:00:00+02:00,16.2,1018,359,5.1,8,86,0,0
2015-07-20 03:00:00+02:00,16.2,1018,4,4.5,8,86,0,0
2015-07-20 04:00:00+02:00,16.1,1018,358,5.1,8,86,0,0
2015-07-20 05:00:00+02:00,15.9,1017,4,5.4,7,86,0,3
2015-07-20 06:00:00+02:00,15.9,1017,1,5.6,8,87,0,13
2015-07-20 07:00:00+02:00,16.1,1017,6,4.9,8,86,0,29
2015-07-20 08:00:00+02:00,16.3,1017,11,5.3,7,84,15,124
2015-07-20 09:00:00+02:00,16.3,1017,11,5.0,8,84,0,122
2015-07-20 10:00:00+02:00,16.4,1017,0,5.1,8,86,0,181
2015-07-20 11:00:00+02:00,17.2,1016,1,4.9,8,87,0,208
2015-07-20 12:00:00+02:00,17.7,1016,8,5.5,8,87,0,200
2015-07-20 13:00:00+02:00,18.1,1016,11,5.7,7,86,0,232
2015-07-20 14:00:00+02:00,19.0,1016,15,7.1,7,85,0,188
2015-07-20 15:00:00+02:00,18.1,1016,24,6.0,7,87,0,169
2015-07-20 16:00:00+02:00,17.5,1015,32,5.3,7,93,0,115
2015-07-20 17:00:00+02:00,16.7,1015,36,4.8,8,98,0,81
2015-07-20 18:00:00+02:00,16.8,1015,26,4.7,8,99,0,62
2015-07-20 19:00:00+02:00,16.7,1015,15,5.9,7,98,0,59
2015-07-20 20:00:00+02:00,16.7,1015,8,5.0,8,98,20,19
2015-07-20 21:00:00+02:00,16.6,1015,16,5.3,8,98,0,1
2015-07-20 22:00:00+02:00,16.4,1015,12,4.2,8,98,0,0
2015-07-20 23:00:00+02:00,16.3,1015,27,4.7,8,98,0,0
2015-07-21 00:00:00+02:00,15.9,1015,23,5.6,8,99,0,0
2015-07-21 01:00:00+02:00,16.3,1015,18,5.5,7,99,0,0
2015-07-21 02:00:00+02:00,16.1,1015,36,5.9,8,98,0,0
2015-07-21 03:00:00+02:00,15.9,1014,42,5.9,8,99,0,0
2015-07-21 04:00:00+02:00,16.7,1014,36,5.2,8,98,0,0
2015-07-21 05:00:00+02:00,16.5,1014,37,5.0,8,97,0,0
2015-07-21 06:00:00+02:00,16.5,1014,39,4.9,8,96,0,14
2015-07-21 07:00:00+02:00,16.6,1015,40,4.9,8,97,0,47
2015-07-21 08:00:00+02:00,18.1,1015,48,5.0,7,96,2,134
2015-07-21 09:00:00+02:00,17.6,1015,32,5.5,7,96,7,212
2015-07-21 10:00:00+02:00,17.8,1016,27,5.6,7,99,14,278
2015-07-21 11:00:00+02:00,18.8,1016,23,6.1,7,97,26,332
2015-07-21 12:00:00+02:00,20.6,1016,38,5.8,7,89,76,395
2015-07-21 13:00:00+02:00,20.8,1016,37,6.4,6,84,176,422
2015-07-21 14:00:00+02:00,19.8,1016,25,5.8,6,84,119,398
2015-07-21 15:00:00+02:00,22.1,1016,24,6.4,5,79,173,370
2015-07-21 16:00:00+02:00,22.4,1016,29,6.6,4,72,231,305
2015-07-21 17:00:00+02:00,21.6,1016,20,5.3,5,71,157,250
2015-07-21 18:00:00+02:00,21.2,1016,24,5.7,5,72,92,184
2015-07-21 19:00:00+02:00,19.6,1016,37,4.3,4,77,64,111
2015-07-21 20:00:00+02:00,18.1,1016,58,3.9,3,85,23,49
2015-07-21 21:00:00+02:00,16.9,1016,35,3.5,2,91,0,5
2015-07-21 22:00:00+02:00,16.4,1017,37,2.4,1,93,0,0
2015-07-21 23:00:00+02:00,15.9,1017,18,3.0,1,96,0,0
2015-07-22 00:00:00+02:00,16.0,1017,27,2.5,1,95,0,0
2015-07-22 01:00:00+02:00,15.7,1018,42,2.2,0,94,0,0
2015-07-22 02:00:00+02:00,15.5,1018,45,2.6,0,94,0,0
2015-07-22 03:00:00+02:00,15.7,1017,49,2.3,0,93,0,0
2015-07-22 04:00:00+02:00,15.6,1017,41,1.9,0,92,0,0
2015-07-22 05:00:00+02:00,15.8,1017,52,1.8,3,91,2,10
2015-07-22 06:00:00+02:00,17.1,1018,46,2.3,2,88,61,50
2015-07-22 07:00:00+02:00,18.3,1018,44,2.3,1,86,175,76
2015-07-22 08:00:00+02:00,19.4,1018,45,2.8,1,84,320,85
2015-07-22 09:00:00+02:00,19.8,1018,33,4.0,1,83,478,79
2015-07-22 10:00:00+02:00,20.8,1018,40,4.3,1,80,622,68
2015-07-22 11:00:00+02:00,20.9,1018,40,4.2,1,76,725,64
2015-07-22 12:00:00+02:00,21.7,1018,24,5.0,1,72,786,69
2015-07-22 13:00:00+02:00,22.4,1018,40,5.6,2,66,589,198
2015-07-22 14:00:00+02:00,21.7,1018,43,5.5,6,65,189,342
2015-07-22 15:00:00+02:00,21.8,1018,50,4.8,5,64,213,305
2015-07-22 16:00:00+02:00,23.5,1018,50,4.9,3,60,324,213
2015-07-22 17:00:00+02:00,25.6,1018,42,4.8,3,54,308,149
2015-07-22 18:00:00+02:00,24.1,1018,38,3.7,4,51,225,106
2015-07-22 19:00:00+02:00,21.9,1018,55,3.9,4,56,91,83
2015-07-22 20:00:00+02:00,20.7,1018,46,2.9,3,63,29,40
2015-07-22 21:00:00+02:00,19.6,1018,65,2.8,3,70,0,6
2015-07-22 22:00:00+02:00,19.1,1018,115,1.6,2,72,0,0
2015-07-22 23:00:00+02:00,19.2,1019,105,1.4,1,73,0,0
2015-07-23 00:00:00+02:00,18.0,1019,153,2.3,2,76,0,0
2015-07-23 01:00:00+02:00,17.3,1019,152,1.7,1,81,0,0
2015-07-23 02:00:00+02:00,17.2,1019,154,1.9,1,82,0,0
2015-07-23 03:00:00+02:00,17.0,1019,133,1.7,1,82,0,0
2015-07-23 04:00:00+02:00,16.2,1019,132,1.8,1,87,0,0
2015-07-23 05:00:00+02:00,16.0,1019,89,1.4,1,90,1,10
2015-07-23 06:00:00+02:00,16.6,1019,153,0.6,0,86,61,46
2015-07-23 07:00:00+02:00,18.1,1018,91,1.2,0,84,190,61
2015-07-23 08:00:00+02:00,19.5,1018,68,1.7,0,79,354,57
2015-07-23 09:00:00+02:00,20.8,1018,40,2.7,0,72,467,95
2015-07-23 10:00:00+02:00,21.0,1018,41,3.2,1,69,636,56
2015-07-23 11:00:00+02:00,21.1,1018,28,3.6,1,69,713,63
2015-07-23 12:00:00+02:00,22.6,1018,43,4.4,2,63,577,179
2015-07-23 13:00:00+02:00,21.6,1018,45,5.2,2,62,494,234
2015-07-23 14:00:00+02:00,21.2,1017,43,5.0,2,64,390,267
2015-07-23 15:00:00+02:00,22.1,1017,41,4.7,2,62,320,259
2015-07-23 16:00:00+02:00,22.0,1017,37,4.9,2,60,445,140
2015-07-23 17:00:00+02:00,21.6,1016,46,4.8,1,59,360,109
2015-07-23 18:00:00+02:00,22.6,1016,28,4.1,1,59,195,111
2015-07-23 19:00:00+02:00,22.1,1016,41,3.8,2,61,109,73
2015-07-23 20:00:00+02:00,21.1,1015,46,3.2,3,67,30,37
2015-07-23 21:00:00+02:00,19.6,1015,49,2.4,3,73,0,4
2015-07-23 22:00:00+02:00,19.7,1015,37,2.1,3,77,0,0
2015-07-23 23:00:00+02:00,18.3,1015,75,2.0,3,81,0,0
2015-07-24 00:00:00+02:00,18.5,1015,74,1.7,4,84,0,0
2015-07-24 01:00:00+02:00,17.8,1015,123,1.6,4,84,0,0
2015-07-24 02:00:00+02:00,17.6,1015,118,1.1,7,87,0,0
2015-07-24 03:00:00+02:00,17.4,1015,120,1.4,7,89,0,0
2015-07-24 04:00:00+02:00,18.0,1014,166,1.7,6,88,0,0
2015-07-24 05:00:00+02:00,17.7,1014,140,1.5,7,87,0,1
2015-07-24 06:00:00+02:00,17.7,1013,103,0.8,7,89,6,47
2015-07-24 07:00:00+02:00,17.9,1013,170,1.0,6,91,28,120
2015-07-24 08:00:00+02:00,18.6,1013,267,1.1,5,90,125,203
2015-07-24 09:00:00+02:00,19.4,1013,317,1.9,6,87,114,285
2015-07-24 10:00:00+02:00,20.5,1013,315,2.2,7,82,65,333
2015-07-24 11:00:00+02:00,20.7,1013,316,2.7,5,77,119,392
2015-07-24 12:00:00+02:00,21.1,1013,314,2.9,2,72,374,384
2015-07-24 13:00:00+02:00,21.8,1013,293,2.8,2,66,364,396
2015-07-24 14:00:00+02:00,22.1,1012,303,3.8,2,63,417,358
2015-07-24 15:00:00+02:00,22.1,1012,308,3.4,2,64,291,359
2015-07-24 16:00:00+02:00,21.5,1011,336,2.6,2,65,212,316
2015-07-24 17:00:00+02:00,22.4,1011,337,2.1,2,63,247,232
2015-07-24 18:00:00+02:00,22.6,1010,352,1.7,4,61,146,177
2015-07-24 19:00:00+02:00,21.6,1010,317,2.5,5,63,52,109
2015-07-24 20:00:00+02:00,20.7,1010,351,1.0,6,69,8,38
2015-07-24 21:00:00+02:00,19.5,1010,189,1.2,7,74,0,3
2015-07-24 22:00:00+02:00,19.1,1010,221,0.5,7,77,0,0
2015-07-24 23:00:00+02:00,18.8,1010,326,2.3,7,79,0,0
2015-07-25 00:00:00+02:00,18.6,1010,231,1.5,8,81,0,0
2015-07-25 01:00:00+02:00,18.8,1009,249,2.3,8,84,0,0
2015-07-25 02:00:00+02:00,18.1,1009,260,3.1,8,85,0,0
2015-07-25 03:00:00+02:00,17.7,1009,272,2.9,7,83,0,0
2015-07-25 04:00:00+02:00,17.3,1008,284,2.0,8,85,0,0
2015-07-25 05:00:00+02:00,17.2,1008,224,1.9,7,86,0,1
2015-07-25 06:00:00+02:00,17.5,1008,236,1.9,7,85,0,14
2015-07-25 07:00:00+02:00,18.6,1007,255,1.3,6,84,11,94
2015-07-25 08:00:00+02:00,20.2,1007,280,1.6,6,80,32,170
2015-07-25 09:00:00+02:00,20.0,1007,330,1.2,7,77,4,182
2015-07-25 10:00:00+02:00,20.2,1006,65,1.6,8,78,0,187
2015-07-25 11:00:00+02:00,20.6,1006,114,1.8,7,75,11,276
2015-07-25 12:00:00+02:00,20.9,1006,147,1.8,5,70,158,351
2015-07-25 13:00:00+02:00,22.7,1006,134,2.3,5,64,338,310
2015-07-25 14:00:00+02:00,22.9,1005,101,1.5,6,58,233,321
2015-07-25 15:00:00+02:00,21.0,1004,37,3.0,8,57,6,236
2015-07-25 16:00:00+02:00,20.5,1004,37,3.2,6,62,25,232
2015-07-25 17:00:00+02:00,21.4,1004,258,3.1,6,67,31,197
2015-07-25 18:00:00+02:00,19.6,1004,328,2.1,7,71,11,119
2015-07-25 19:00:00+02:00,19.4,1004,298,1.7,5,80,43,89
2015-07-25 20:00:00+02:00,18.5,1004,299,1.5,6,83,17,34
2015-07-25 21:00:00+02:00,18.4,1004,135,1.3,6,81,0,1
2015-07-25 22:00:00+02:00,18.6,1004,144,1.2,6,82,0,0
2015-07-25 23:00:00+02:00,18.3,1005,150,1.2,7,83,0,0
2015-07-26 00:00:00+02:00,17.6,1005,281,1.1,8,84,0,0
2015-07-26 01:00:00+02:00,17.8,1005,298,0.9,7,87,0,0
2015-07-26 02:00:00+02:00,17.6,1005,233,0.7,6,87,0,0
2015-07-26 03:00:00+02:00,17.4,1005,227,0.9,7,87,0,0
2015-07-26 04:00:00+02:00,17.1,1005,258,0.9,6,88,0,0
2015-07-26 05:00:00+02:00,17.2,1005,256,0.6,6,89,0,1
2015-07-26 06:00:00+02:00,17.3,1006,237,1.5,5,89,2,33
2015-07-26 07:00:00+02:00,18.2,1006,250,1.9,3,88,66,95
2015-07-26 08:00:00+02:00,19.1,1007,284,3.0,4,85,122,154
2015-07-26 09:00:00+02:00,19.9,1007,294,2.9,5,82,156,216
2015-07-26 10:00:00+02:00,20.4,1007,294,3.5,5,79,178,269
2015-07-26 11:00:00+02:00,21.0,1008,282,3.6,5,74,45,302
2015-07-26 12:00:00+02:00,21.1,1008,297,5.0,3,71,117,327
2015-07-26 13:00:00+02:00,20.9,1009,271,4.4,3,73,235,313
2015-07-26 14:00:00+02:00,20.8,1009,276,4.1,3,74,422,230
2015-07-26 15:00:00+02:00,21.7,1009,296,4.1,1,69,586,99
2015-07-26 16:00:00+02:00,21.7,1009,299,4.0,1,67,548,66
2015-07-26 17:00:00+02:00,21.6,1009,267,4.3,2,68,361,91
2015-07-26 18:00:00+02:00,20.2,1010,278,4.5,8,71,3,108
2015-07-26 19:00:00+02:00,19.4,1010,302,5.3,8,78,0,35
2015-07-26 20:00:00+02:00,19.5,1010,298,3.0,7,79,15,30
2015-07-26 21:00:00+02:00,19.3,1011,281,4.8,6,78,0,3
2015-07-26 22:00:00+02:00,19.2,1011,277,5.4,7,79,0,0
2015-07-26 23:00:00+02:00,18.6,1012,284,3.5,6,79,0,0
2015-07-27 00:00:00+02:00,17.6,1012,271,3.5,2,78,0,0
2015-07-27 01:00:00+02:00,16.9,1012,260,2.2,0,80,0,0
2015-07-27 02:00:00+02:00,16.1,1012,214,2.5,0,82,0,0
2015-07-27 03:00:00+02:00,15.1,1012,206,2.5,1,86,0,0
2015-07-27 04:00:00+02:00,14.5,1011,206,2.6,1,88,0,0
2015-07-27 05:00:00+02:00,14.1,1011,174,2.2,4,91,0,0
2015-07-27 06:00:00+02:00,15.3,1010,166,2.8,7,92,0,24
2015-07-27 07:00:00+02:00,15.9,1010,168,3.4,8,92,0,61
2015-07-27 08:00:00+02:00,15.7,1009,160,3.5,6,94,4,131
2015-07-27 09:00:00+02:00,15.9,1009,178,4.3,8,97,0,147
2015-07-27 10:00:00+02:00,16.4,1008,190,4.0,7,99,30,271
2015-07-27 11:00:00+02:00,18.8,1008,219,5.5,6,94,98,328
2015-07-27 12:00:00+02:00,20.7,1007,215,5.9,6,83,94,339
2015-07-27 13:00:00+02:00,21.5,1007,226,5.9,5,79,110,340
2015-07-27 14:00:00+02:00,20.9,1006,246,7.1,4,78,141,323
2015-07-27 15:00:00+02:00,20.2,1007,245,6.8,5,75,126,295
2015-07-27 16:00:00+02:00,21.3,1006,231,6.5,4,72,290,219
2015-07-27 17:00:00+02:00,21.3,1006,250,9.2,3,69,304,138
2015-07-27 18:00:00+02:00,20.7,1007,263,8.2,3,68,185,116
2015-07-27 19:00:00+02:00,19.6,1007,287,7.9,6,69,25,88
2015-07-27 20:00:00+02:00,18.5,1008,291,9.6,7,72,0,17
2015-07-27 21:00:00+02:00,17.6,1009,281,7.1,6,76,0,0
2015-07-27 22:00:00+02:00,17.0,1010,266,6.4,5,80,0,0
2015-07-27 23:00:00+02:00,16.8,1011,263,7.4,4,82,0,0
2015-07-28 00:00:00+02:00,16.3,1011,272,7.5,2,82,0,0
2015-07-28 01:00:00+02:00,16.5,1012,275,7.7,2,84,0,0
2015-07-28 02:00:00+02:00,16.4,1012,276,6.0,2,84,0,0
2015-07-28 03:00:00+02:00,15.9,1012,275,7.6,2,82,0,0
2015-07-28 04:00:00+02:00,16.0,1013,269,4.5,3,82,0,0
2015-07-28 05:00:00+02:00,15.8,1013,274,4.7,3,81,0,1
2015-07-28 06:00:00+02:00,15.9,1014,259,4.9,3,80,43,44
2015-07-28 07:00:00+02:00,16.3,1015,279,5.5,2,80,127,80
2015-07-28 08:00:00+02:00,16.8,1015,278,5.8,4,77,202,129
2015-07-28 09:00:00+02:00,17.1,1016,282,8.3,5,73,260,185
2015-07-28 10:00:00+02:00,18.3,1016,281,8.0,5,68,417,176
2015-07-28 11:00:00+02:00,19.0,1016,281,7.5,4,63,489,193
2015-07-28 12:00:00+02:00,19.9,1017,300,8.5,4,59,340,301
2015-07-28 13:00:00+02:00,19.8,1017,280,7.5,3,57,344,302
2015-07-28 14:00:00+02:00,20.6,1017,276,7.0,4,55,375,272
2015-07-28 15:00:00+02:00,20.3,1017,301,6.9,5,53,259,278
2015-07-28 16:00:00+02:00,20.0,1017,290,4.8,6,55,68,248
2015-07-28 17:00:00+02:00,19.9,1017,287,4.6,7,57,51,201
2015-07-28 18:00:00+02:00,18.8,1017,295,3.5,7,62,9,117
2015-07-28 19:00:00+02:00,18.1,1017,250,3.9,7,68,0,59
2015-07-28 20:00:00+02:00,17.2,1017,230,3.0,6,76,1,27
2015-07-28 21:00:00+02:00,16.3,1017,212,3.3,6,84,0,1
2015-07-28 22:00:00+02:00,15.6,1017,217,3.3,4,90,0,0
2015-07-28 23:00:00+02:00,15.3,1017,222,3.2,4,92,0,0
2015-07-29 00:00:00+02:00,15.1,1017,231,3.6,4,91,0,0
2015-07-29 01:00:00+02:00,15.0,1017,234,2.8,4,92,0,0
2015-07-29 02:00:00+02:00,15.1,1017,212,2.4,6,92,0,0
2015-07-29 03:00:00+02:00,15.3,1017,217,2.6,7,91,0,0
2015-07-29 04:00:00+02:00,15.0,1017,220,2.6,7,91,0,0
2015-07-29 05:00:00+02:00,15.1,1017,221,3.1,7,92,0,1
2015-07-29 06:00:00+02:00,15.7,1017,221,2.8,7,90,10,39
2015-07-29 07:00:00+02:00,16.0,1017,229,3.0,5,90,135,65
2015-07-29 08:00:00+02:00,16.6,1017,242,3.5,6,92,161,134
2015-07-29 09:00:00+02:00,17.6,1018,273,4.6,5,87,422,67
2015-07-29 10:00:00+02:00,18.5,1018,281,6.3,6,81,336,193
2015-07-29 11:00:00+02:00,19.4,1018,286,4.7,6,76,146,305
2015-07-29 12:00:00+02:00,18.2,1018,291,5.3,8,75,0,181
2015-07-29 13:00:00+02:00,17.8,1018,292,4.9,6,78,94,316
2015-07-29 14:00:00+02:00,20.4,1018,274,4.2,5,71,355,246
2015-07-29 15:00:00+02:00,20.2,1018,285,3.9,5,66,152,269
2015-07-29 16:00:00+02:00,20.9,1018,287,4.1,5,68,80,236
2015-07-29 17:00:00+02:00,20.5,1018,297,3.2,4,68,116,183
2015-07-29 18:00:00+02:00,20.8,1018,300,3.2,5,66,6,111
2015-07-29 19:00:00+02:00,20.2,1017,286,2.9,3,66,120,55
2015-07-29 20:00:00+02:00,19.5,1018,278,0.8,3,70,23,31
2015-07-29 21:00:00+02:00,17.8,1018,274,2.1,2,76,0,2
2015-07-29 22:00:00+02:00,17.4,1018,244,1.4,3,79,0,0
2015-07-29 23:00:00+02:00,17.1,1018,241,2.0,3,80,0,0
2015-07-30 00:00:00+02:00,16.7,1018,238,1.8,3,79,0,0
2015-07-30 01:00:00+02:00,16.5,1018,245,2.0,3,78,0,0
2015-07-30 02:00:00+02:00,15.3,1018,248,2.3,2,81,0,0
2015-07-30 03:00:00+02:00,14.9,1018,233,1.9,2,84,0,0
2015-07-30 04:00:00+02:00,14.7,1018,227,1.1,2,83,0,0
