datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-06-02 17:00:00+02:00,12.2,978,352,6.6,8,91,0,82
2015-06-02 18:00:00+02:00,12.4,978,310,7.5,7,90,0,92
2015-06-02 19:00:00+02:00,12.4,978,355,6.4,8,90,0,36
2015-06-02 20:00:00+02:00,12.7,978,353,5.4,8,88,0,9
2015-06-02 21:00:00+02:00,12.6,979,343,6.1,8,85,0,0
2015-06-02 22:00:00+02:00,12.2,979,353,5.8,8,83,0,0
2015-06-02 23:00:00+02:00,12.0,979,2,5.4,8,84,0,0
2015-06-03 00:00:00+02:00,11.3,979,351,4.8,8,87,0,0
2015-06-03 01:00:00+02:00,10.9,979,354,4.1,7,89,0,0
2015-06-03 02:00:00+02:00,10.9,979,309,2.2,8,88,0,0
2015-06-03 03:00:00+02:00,10.9,980,318,2.2,8,88,0,0
2015-06-03 04:00:00+02:00,10.7,979,300,2.8,8,88,0,0
2015-06-03 05:00:00+02:00,10.8,980,290,3.0,8,88,0,8
2015-06-03 06:00:00+02:00,10.7,980,280,1.8,8,87,0,16
2015-06-03 07:00:00+02:00,11.0,980,283,2.1,7,87,0,32
2015-06-03 08:00:00+02:00,10.8,980,280,2.9,8,87,0,61
2015-06-03 09:00:00+02:00,11.1,981,310,2.7,8,87,0,102
2015-06-03 10:00:00+02:00,11.5,981,282,2.4,8,88,0,108
2015-06-03 11:00:00+02:00,12.3,982,351,2.6,8,85,0,108
2015-06-03 12:00:00+02:00,12.2,982,263,2.3,8,82,0,90
2015-06-03 13:00:00+02:00,13.1,982,341,2.4,8,84,0,100
2015-06-03 14:00:00+02:00,13.8,982,27,2.0,8,83,0,107
2015-06-03 15:00:00+02:00,14.0,982,3,1.7,7,83,0,120
2015-06-03 16:00:00+02:00,15.1,982,17,2.9,8,82,0,130
2015-06-03 17:00:00+02:00,16.8,982,224,2.9,6,78,2,166
2015-06-03 18:00:00+02:00,17.3,981,337,2.6,7,72,6,137
2015-06-03 19:00:00+02:00,16.8,981,332,2.6,5,72,7,94
2015-06-03 20:00:00+02:00,15.4,981,321,2.6,5,76,2,33
2015-06-03 21:00:00+02:00,14.0,981,330,2.0,4,81,0,0
2015-06-03 22:00:00+02:00,13.5,982,342,2.2,2,82,0,0
2015-06-03 23:00:00+02:00,13.1,982,342,2.9,1,79,0,0
2015-06-04 00:00:00+02:00,11.6,983,357,3.5,1,79,0,0
2015-06-04 01:00:00+02:00,10.4,983,345,2.6,2,83,0,0
2015-06-04 02:00:00+02:00,10.4,983,322,2.3,4,86,0,0
2015-06-04 03:00:00+02:00,10.1,983,216,1.0,6,88,0,0
2015-06-04 04:00:00+02:00,9.8,983,338,1.7,6,90,0,0
2015-06-04 05:00:00+02:00,10.2,983,301,0.9,4,91,15,20
2015-06-04 06:00:00+02:00,10.6,983,241,1.7,3,90,74,53
2015-06-04 07:00:00+02:00,11.8,984,214,1.5,3,88,172,90
2015-06-04 08:00:00+02:00,13.2,985,342,3.6,4,82,249,145
2015-06-04 09:00:00+02:00,14.8,985,310,3.6,5,76,344,181
2015-06-04 10:00:00+02:00,15.5,985,301,4.5,5,71,358,250
2015-06-04 11:00:00+02:00,16.1,985,327,4.7,6,68,336,292
2015-06-04 12:00:00+02:00,16.5,985,335,4.5,6,65,366,340
2015-06-04 13:00:00+02:00,17.7,984,302,4.2,3,62,583,241
2015-06-04 14:00:00+02:00,17.8,984,288,4.2,3,59,620,197
2015-06-04 15:00:00+02:00,18.8,984,339,3.3,2,58,571,176
2015-06-04 16:00:00+02:00,19.4,985,295,3.2,2,57,484,154
2015-06-04 17:00:00+02:00,19.7,985,309,3.6,1,52,379,127
2015-06-04 18:00:00+02:00,19.6,985,316,3.0,0,47,233,112
2015-06-04 19:00:00+02:00,18.0,984,356,2.8,0,50,95,87
2015-06-04 20:00:00+02:00,17.1,985,344,2.4,1,57,10,34
2015-06-04 21:00:00+02:00,16.5,985,1,1.3,0,60,0,0
2015-06-04 22:00:00+02:00,15.6,986,63,0.5,0,62,0,0
2015-06-04 23:00:00+02:00,14.4,986,158,1.8,0,66,0,0
2015-06-05 00:00:00+02:00,12.8,987,180,1.9,1,74,0,0
2015-06-05 01:00:00+02:00,12.9,987,183,2.2,0,78,0,0
2015-06-05 02:00:00+02:00,12.1,987,173,2.0,0,79,0,0
2015-06-05 03:00:00+02:00,11.2,987,159,2.1,0,82,0,0
2015-06-05 04:00:00+02:00,12.0,987,169,1.4,0,81,0,0
2015-06-05 05:00:00+02:00,11.2,987,162,1.9,1,80,18,22
2015-06-05 06:00:00+02:00,14.3,988,154,0.9,0,78,111,52
2015-06-05 07:00:00+02:00,16.8,987,136,0.8,0,70,243,78
2015-06-05 08:00:00+02:00,18.4,987,186,1.1,0,62,395,89
2015-06-05 09:00:00+02:00,19.8,987,223,1.2,0,58,545,93
2015-06-05 10:00:00+02:00,20.1,987,280,1.9,0,57,675,91
2015-06-05 11:00:00+02:00,21.0,987,221,1.5,0,54,784,82
2015-06-05 12:00:00+02:00,21.4,987,291,1.3,1,49,840,81
2015-06-05 13:00:00+02:00,22.0,986,294,3.0,0,47,818,103
2015-06-05 14:00:00+02:00,22.9,986,286,2.0,0,44,768,112
2015-06-05 15:00:00+02:00,23.8,985,278,2.6,1,42,659,129
2015-06-05 16:00:00+02:00,24.6,984,338,1.0,1,42,517,141
2015-06-05 17:00:00+02:00,24.3,984,45,2.1,1,45,373,135
2015-06-05 18:00:00+02:00,23.6,983,16,2.5,3,50,217,122
2015-06-05 19:00:00+02:00,23.2,983,47,2.5,3,50,83,91
2015-06-05 20:00:00+02:00,22.0,983,88,2.3,3,50,11,34
2015-06-05 21:00:00+02:00,20.9,983,102,2.3,1,54,0,0
2015-06-05 22:00:00+02:00,20.1,983,165,1.5,0,56,0,0
2015-06-05 23:00:00+02:00,19.7,983,174,1.9,0,55,0,0
2015-06-06 00:00:00+02:00,18.2,983,184,3.3,1,56,0,0
2015-06-06 01:00:00+02:00,16.3,982,176,2.0,1,65,0,0
2015-06-06 02:00:00+02:00,17.6,982,64,1.9,1,69,0,0
2015-06-06 03:00:00+02:00,16.6,982,134,2.2,1,62,0,0
2015-06-06 04:00:00+02:00,15.9,982,179,1.8,2,62,0,0
2015-06-06 05:00:00+02:00,16.1,981,214,2.3,3,65,8,19
2015-06-06 06:00:00+02:00,17.4,981,192,2.6,4,65,116,50
2015-06-06 07:00:00+02:00,19.3,982,217,3.3,3,64,264,70
2015-06-06 08:00:00+02:00,21.7,981,225,3.5,3,62,433,88
2015-06-06 09:00:00+02:00,23.3,981,236,3.2,4,58,608,62
2015-06-06 10:00:00+02:00,24.1,980,176,2.4,5,56,596,132
2015-06-06 11:00:00+02:00,25.0,980,185,2.5,5,52,566,209
2015-06-06 12:00:00+02:00,25.3,979,342,1.7,5,42,650,197
2015-06-06 13:00:00+02:00,25.4,979,337,0.4,4,40,514,281
2015-06-06 14:00:00+02:00,26.7,979,190,1.0,4,38,315,351
2015-06-06 15:00:00+02:00,26.5,978,307,2.3,5,37,238,335
2015-06-06 16:00:00+02:00,26.2,978,31,2.4,7,38,31,256
2015-06-06 17:00:00+02:00,25.4,977,95,3.4,7,40,5,166
2015-06-06 18:00:00+02:00,26.1,977,101,3.0,7,46,0,85
2015-06-06 19:00:00+02:00,25.7,976,137,2.1,6,46,3,72
2015-06-06 20:00:00+02:00,24.3,976,145,1.9,4,47,0,25
2015-06-06 21:00:00+02:00,22.7,975,142,2.2,5,52,0,0
2015-06-06 22:00:00+02:00,21.9,975,150,1.9,4,55,0,0
2015-06-06 23:00:00+02:00,20.4,975,181,2.9,3,60,0,0
2015-06-07 00:00:00+02:00,21.1,974,182,2.7,4,62,0,0
2015-06-07 01:00:00+02:00,19.8,974,232,4.5,7,63,0,0
2015-06-07 02:00:00+02:00,18.1,975,213,3.9,8,74,0,0
2015-06-07 03:00:00+02:00,18.1,975,212,4.7,8,82,0,0
2015-06-07 04:00:00+02:00,17.8,975,233,5.8,7,82,0,0
2015-06-07 05:00:00+02:00,17.5,975,223,5.2,8,83,0,7
2015-06-07 06:00:00+02:00,17.7,976,236,5.7,6,84,19,57
2015-06-07 07:00:00+02:00,19.1,976,244,7.1,4,81,228,82
2015-06-07 08:00:00+02:00,19.9,975,243,6.2,4,76,350,104
2015-06-07 09:00:00+02:00,20.4,976,241,6.9,3,72,471,126
2015-06-07 10:00:00+02:00,20.7,976,235,8.2,5,68,461,207
2015-06-07 11:00:00+02:00,20.7,975,240,9.2,4,59,472,251
2015-06-07 12:00:00+02:00,21.1,975,241,9.1,3,53,620,220
2015-06-07 13:00:00+02:00,21.8,976,233,8.0,3,50,643,213
2015-06-07 14:00:00+02:00,21.0,976,248,7.4,4,48,141,379
2015-06-07 15:00:00+02:00,21.1,976,283,6.5,4,50,81,327
2015-06-07 16:00:00+02:00,20.1,976,298,6.3,5,56,101,291
2015-06-07 17:00:00+02:00,18.8,976,298,5.7,4,61,176,203
2015-06-07 18:00:00+02:00,19.0,977,294,4.7,3,61,116,153
2015-06-07 19:00:00+02:00,18.6,977,299,4.2,2,60,53,99
2015-06-07 20:00:00+02:00,17.7,977,250,1.2,3,61,9,33
2015-06-07 21:00:00+02:00,16.7,977,192,1.5,2,65,0,0
2015-06-07 22:00:00+02:00,15.5,977,183,1.9,1,70,0,0
2015-06-07 23:00:00+02:00,14.7,977,147,2.1,0,75,0,0
2015-06-08 00:00:00+02:00,14.2,977,181,2.5,2,78,0,0
2015-06-08 01:00:00+02:00,13.9,977,171,2.0,1,80,0,0
2015-06-08 02:00:00+02:00,13.6,977,176,2.1,0,80,0,0
2015-06-08 03:00:00+02:00,13.0,976,173,2.4,1,81,0,0
2015-06-08 04:00:00+02:00,12.9,976,180,2.3,2,80,0,0
2015-06-08 05:00:00+02:00,13.1,976,171,2.0,4,80,1,13
2015-06-08 06:00:00+02:00,14.3,976,77,1.1,4,81,9,49
2015-06-08 07:00:00+02:00,15.6,976,224,1.3,6,81,34,115
2015-06-08 08:00:00+02:00,17.2,976,162,1.6,8,73,9,150
2015-06-08 09:00:00+02:00,18.7,977,138,1.1,8,66,150,249
2015-06-08 10:00:00+02:00,20.9,976,224,1.4,5,61,760,67
2015-06-08 11:00:00+02:00,21.7,976,200,1.1,6,55,402,253
2015-06-08 12:00:00+02:00,22.6,975,195,1.5,7,52,319,352
2015-06-08 13:00:00+02:00,23.7,975,187,2.6,6,50,428,317
2015-06-08 14:00:00+02:00,24.5,974,279,2.8,6,49,167,376
2015-06-08 15:00:00+02:00,25.1,975,335,2.0,7,46,34,296
2015-06-08 16:00:00+02:00,25.0,974,16,1.6,7,45,21,241
2015-06-08 17:00:00+02:00,24.0,974,169,1.0,7,51,50,216
2015-06-08 18:00:00+02:00,24.3,973,189,1.5,8,53,1,108
2015-06-08 19:00:00+02:00,20.7,972,194,3.3,6,59,0,60
2015-06-08 20:00:00+02:00,19.5,972,132,2.3,4,70,0,14
2015-06-08 21:00:00+02:00,19.9,973,140,1.5,6,68,0,0
2015-06-08 22:00:00+02:00,19.6,973,197,0.5,7,67,0,0
2015-06-08 23:00:00+02:00,18.1,974,236,3.6,7,75,0,0
2015-06-09 00:00:00+02:00,18.0,974,132,2.5,7,81,0,0
2015-06-09 01:00:00+02:00,16.7,974,209,2.6,7,82,0,0
2015-06-09 02:00:00+02:00,17.6,974,182,2.9,7,82,0,0
2015-06-09 03:00:00+02:00,16.8,974,197,3.1,7,81,0,0
2015-06-09 04:00:00+02:00,16.5,974,205,2.4,7,81,0,0
2015-06-09 05:00:00+02:00,17.1,974,225,0.8,7,79,2,15
2015-06-09 06:00:00+02:00,17.5,974,214,2.0,7,79,29,59
2015-06-09 07:00:00+02:00,20.7,974,169,1.3,4,75,168,91
2015-06-09 08:00:00+02:00,22.4,974,180,2.0,4,66,353,95
2015-06-09 09:00:00+02:00,24.4,974,200,1.7,5,59,431,139
2015-06-09 10:00:00+02:00,24.9,975,253,2.1,5,54,592,126
2015-06-09 11:00:00+02:00,26.0,975,266,1.7,4,51,743,95
2015-06-09 12:00:00+02:00,26.3,975,283,1.8,5,52,550,250
2015-06-09 13:00:00+02:00,26.7,975,291,2.0,5,52,126,390
2015-06-09 14:00:00+02:00,27.8,974,320,2.6,4,46,96,371
2015-06-09 15:00:00+02:00,26.8,974,88,3.4,6,45,101,338
2015-06-09 16:00:00+02:00,25.9,974,116,2.5,8,49,29,258
2015-06-09 17:00:00+02:00,25.6,974,94,2.1,7,53,46,219
2015-06-09 18:00:00+02:00,25.0,974,126,2.7,2,59,163,146
2015-06-09 19:00:00+02:00,24.3,974,61,2.5,5,60,30,98
2015-06-09 20:00:00+02:00,23.8,974,94,2.7,6,62,0,12
2015-06-09 21:00:00+02:00,22.7,973,118,2.9,7,66,0,0
2015-06-09 22:00:00+02:00,21.9,973,85,2.1,6,70,0,0
2015-06-09 23:00:00+02:00,21.0,973,122,3.1,4,74,0,0
2015-06-10 00:00:00+02:00,20.7,973,129,2.9,2,75,0,0
2015-06-10 01:00:00+02:00,20.3,973,157,2.8,4,77,0,0
2015-06-10 02:00:00+02:00,20.1,972,132,2.8,4,81,0,0
2015-06-10 03:00:00+02:00,20.3,972,108,3.0,3,81,0,0
2015-06-10 04:00:00+02:00,19.7,972,224,2.3,5,83,0,0
2015-06-10 05:00:00+02:00,19.3,973,251,2.1,5,85,7,20
2015-06-10 06:00:00+02:00,19.9,973,121,1.7,3,84,68,61
2015-06-10 07:00:00+02:00,21.8,973,41,1.7,4,80,169,106
2015-06-10 08:00:00+02:00,23.5,972,200,1.4,5,73,108,194
2015-06-10 09:00:00+02:00,23.7,973,260,2.3,5,71,142,266
2015-06-10 10:00:00+02:00,23.7,974,269,1.8,5,73,191,313
2015-06-10 11:00:00+02:00,24.5,974,262,1.6,6,73,86,361
2015-06-10 12:00:00+02:00,25.6,974,263,1.4,6,66,337,374
2015-06-10 13:00:00+02:00,26.4,974,295,1.4,4,58,627,239
2015-06-10 14:00:00+02:00,27.4,973,346,1.2,3,52,694,178
2015-06-10 15:00:00+02:00,27.6,973,318,1.4,4,49,552,208
2015-06-10 16:00:00+02:00,27.8,973,10,3.1,5,52,61,294
2015-06-10 17:00:00+02:00,27.4,973,109,3.1,4,55,166,221
2015-06-10 18:00:00+02:00,27.1,973,64,3.0,4,56,217,136
2015-06-10 19:00:00+02:00,26.4,973,75,2.7,3,57,82,98
2015-06-10 20:00:00+02:00,25.6,972,84,2.1,4,60,11,38
2015-06-10 21:00:00+02:00,24.5,973,112,1.5,2,67,0,0
2015-06-10 22:00:00+02:00,23.5,973,131,2.0,0,72,0,0
2015-06-10 23:00:00+02:00,22.7,973,103,2.7,0,75,0,0
2015-06-11 00:00:00+02:00,22.9,972,131,1.9,0,72,0,0
2015-06-11 01:00:00+02:00,23.1,972,141,2.1,0,71,0,0
2015-06-11 02:00:00+02:00,22.7,972,151,2.5,0,72,0,0
2015-06-11 03:00:00+02:00,24.3,972,122,2.3,0,68,0,0
2015-06-11 04:00:00+02:00,23.1,971,173,3.0,0,65,0,0
2015-06-11 05:00:00+02:00,22.0,970,226,2.9,0,69,0,2
2015-06-11 06:00:00+02:00,23.6,971,264,3.1,1,70,69,61
2015-06-11 07:00:00+02:00,23.9,972,232,4.1,2,69,143,111
2015-06-11 08:00:00+02:00,23.3,972,257,6.0,2,72,268,148
2015-06-11 09:00:00+02:00,23.3,972,253,6.6,4,72,441,154
2015-06-11 10:00:00+02:00,24.2,973,252,7.0,3,67,495,199
2015-06-11 11:00:00+02:00,24.5,973,271,7.9,2,61,635,188
2015-06-11 12:00:00+02:00,25.1,974,309,3.6,3,57,636,224
2015-06-11 13:00:00+02:00,25.4,974,271,5.4,1,55,763,156
2015-06-11 14:00:00+02:00,25.7,973,241,6.5,1,50,675,186
2015-06-11 15:00:00+02:00,26.2,973,218,6.9,1,45,589,187
2015-06-11 16:00:00+02:00,26.7,973,242,5.9,1,43,492,172
2015-06-11 17:00:00+02:00,26.0,973,250,6.7,1,41,352,161
2015-06-11 18:00:00+02:00,24.8,973,279,5.7,2,41,213,137
2015-06-11 19:00:00+02:00,23.5,974,251,4.0,1,45,96,97
2015-06-11 20:00:00+02:00,21.4,973,235,4.7,1,53,17,39
2015-06-11 21:00:00+02:00,19.8,973,237,4.3,0,61,0,0
2015-06-11 22:00:00+02:00,18.6,974,219,2.6,0,68,0,0
2015-06-11 23:00:00+02:00,18.0,975,223,3.5,0,73,0,0
2015-06-12 00:00:00+02:00,18.0,975,220,3.3,1,75,0,0
2015-06-12 01:00:00+02:00,18.1,975,222,3.7,2,76,0,0
2015-06-12 02:00:00+02:00,18.3,975,222,4.2,4,75,0,0
2015-06-12 03:00:00+02:00,17.4,975,259,3.4,3,76,0,0
2015-06-12 04:00:00+02:00,16.7,975,260,2.8,3,79,0,0
2015-06-12 05:00:00+02:00,17.0,976,184,2.3,4,80,0,8
2015-06-12 06:00:00+02:00,17.4,975,220,1.7,7,79,0,14
2015-06-12 07:00:00+02:00,16.9,976,191,1.6,7,80,0,34
2015-06-12 08:00:00+02:00,17.7,976,202,1.4,8,82,0,125
2015-06-12 09:00:00+02:00,19.2,976,296,1.5,6,76,146,297
2015-06-12 10:00:00+02:00,19.8,975,9,1.5,5,68,335,326
2015-06-12 11:00:00+02:00,20.0,975,278,1.6,5,64,192,404
2015-06-12 12:00:00+02:00,20.4,975,255,2.5,7,65,33,373
2015-06-12 13:00:00+02:00,20.1,974,280,2.9,7,68,3,284
2015-06-12 14:00:00+02:00,20.2,974,293,2.8,7,70,0,139
2015-06-12 15:00:00+02:00,18.2,974,300,1.2,7,78,0,98
2015-06-12 16:00:00+02:00,17.7,975,293,3.0,8,86,0,84
2015-06-12 17:00:00+02:00,17.7,975,267,3.4,7,87,0,124
2015-06-12 18:00:00+02:00,17.7,975,247,3.6,6,85,2,122
2015-06-12 19:00:00+02:00,13.1,975,342,6.9,7,83,0,52
2015-06-12 20:00:00+02:00,12.6,977,27,2.5,8,83,0,18
2015-06-12 21:00:00+02:00,12.7,977,219,2.1,8,83,0,0
2015-06-12 22:00:00+02:00,12.8,978,229,2.7,8,84,0,0
2015-06-12 23:00:00+02:00,13.0,978,204,2.1,8,84,0,0
2015-06-13 00:00:00+02:00,12.9,979,289,2.1,8,84,0,0
2015-06-13 01:00:00+02:00,12.5,980,263,2.4,7,84,0,0
2015-06-13 02:00:00+02:00,12.3,980,263,2.5,8,86,0,0
2015-06-13 03:00:00+02:00,12.2,980,267,2.8,8,87,0,0
2015-06-13 04:00:00+02:00,12.1,980,289,2.2,8,87,0,0
2015-06-13 05:00:00+02:00,11.7,980,285,2.1,7,88,0,4
2015-06-13 06:00:00+02:00,11.8,981,293,1.8,7,88,0,29
2015-06-13 07:00:00+02:00,11.9,981,300,2.2,8,87,0,60
2015-06-13 08:00:00+02:00,11.8,982,335,2.4,8,85,0,107
2015-06-13 09:00:00+02:00,13.0,982,6,2.2,6,80,47,243
2015-06-13 10:00:00+02:00,13.9,982,320,2.0,6,71,90,317
2015-06-13 11:00:00+02:00,14.7,982,7,2.0,6,65,179,370
2015-06-13 12:00:00+02:00,15.4,981,341,1.6,5,62,276,390
2015-06-13 13:00:00+02:00,15.9,981,352,3.2,4,58,270,398
2015-06-13 14:00:00+02:00,16.0,981,324,3.1,3,57,359,350
2015-06-13 15:00:00+02:00,16.6,980,340,3.5,3,57,395,289
2015-06-13 16:00:00+02:00,17.0,980,352,3.2,4,56,273,276
2015-06-13 17:00:00+02:00,16.2,979,1,3.3,3,55,215,222
2015-06-13 18:00:00+02:00,15.6,979,19,3.6,4,59,70,175
2015-06-13 19:00:00+02:00,15.2,979,359,4.6,8,62,0,67
2015-06-13 20:00:00+02:00,14.2,979,30,4.1,6,65,0,13
2015-06-13 21:00:00+02:00,13.8,979,26,3.6,7,68,0,0
2015-06-13 22:00:00+02:00,13.3,979,46,2.6,8,70,0,0
2015-06-13 23:00:00+02:00,12.7,979,52,3.0,7,72,0,0
2015-06-14 00:00:00+02:00,12.6,979,41,2.7,6,73,0,0
2015-06-14 01:00:00+02:00,12.4,979,48,3.2,7,72,0,0
2015-06-14 02:00:00+02:00,12.3,979,35,3.4,8,72,0,0
2015-06-14 03:00:00+02:00,12.2,979,38,2.7,8,72,0,0
2015-06-14 04:00:00+02:00,11.9,979,52,2.7,8,73,0,0
2015-06-14 05:00:00+02:00,11.7,979,28,1.8,8,76,0,4
2015-06-14 06:00:00+02:00,11.9,979,1,1.9,7,79,0,27
2015-06-14 07:00:00+02:00,12.2,979,344,2.1,8,79,0,41
2015-06-14 08:00:00+02:00,12.5,979,0,2.3,8,77,0,86
2015-06-14 09:00:00+02:00,13.3,980,340,2.4,5,77,107,279
2015-06-14 10:00:00+02:00,14.9,980,20,2.7,6,74,230,323
2015-06-14 11:00:00+02:00,15.4,980,59,2.5,6,68,172,389
2015-06-14 12:00:00+02:00,17.0,980,77,2.3,4,62,259,422
2015-06-14 13:00:00+02:00,16.8,980,27,2.8,4,60,147,434
2015-06-14 14:00:00+02:00,17.4,980,26,2.9,4,58,170,421
2015-06-14 15:00:00+02:00,17.5,980,9,3.0,6,57,73,358
2015-06-14 16:00:00+02:00,17.2,981,18,2.3,7,59,13,250
2015-06-14 17:00:00+02:00,16.8,981,354,3.1,7,60,0,156
2015-06-14 18:00:00+02:00,16.6,981,9,3.1,7,61,3,126
2015-06-14 19:00:00+02:00,16.3,981,26,2.7,6,60,5,86
2015-06-14 20:00:00+02:00,15.8,982,26,2.2,8,62,0,31
2015-06-14 21:00:00+02:00,15.8,982,33,1.3,8,65,0,0
2015-06-14 22:00:00+02:00,15.6,983,20,1.3,8,67,0,0
2015-06-14 23:00:00+02:00,15.6,983,54,1.5,8,68,0,0
2015-06-15 00:00:00+02:00,14.6,983,199,1.6,8,71,0,0
2015-06-15 01:00:00+02:00,14.3,984,64,1.4,7,77,0,0
2015-06-15 02:00:00+02:00,14.1,984,143,1.0,6,78,0,0
2015-06-15 03:00:00+02:00,14.0,984,125,1.3,6,78,0,0
2015-06-15 04:00:00+02:00,13.6,984,45,1.1,6,80,0,0
2015-06-15 05:00:00+02:00,13.9,984,87,1.6,7,80,0,4
2015-06-15 06:00:00+02:00,14.3,984,137,1.2,8,77,0,15
2015-06-15 07:00:00+02:00,14.6,984,85,1.2,8,76,0,40
2015-06-15 08:00:00+02:00,15.6,984,83,1.8,7,75,4,149
2015-06-15 09:00:00+02:00,16.2,985,60,2.9,7,71,33,253
2015-06-15 10:00:00+02:00,16.6,984,61,3.2,7,67,9,262
2015-06-15 11:00:00+02:00,16.8,984,60,2.2,7,64,0,234
2015-06-15 12:00:00+02:00,17.2,985,53,2.3,7,62,10,310
2015-06-15 13:00:00+02:00,18.1,985,29,2.1,6,60,54,396
2015-06-15 14:00:00+02:00,18.0,985,63,1.5,6,60,140,425
2015-06-15 15:00:00+02:00,18.5,985,71,3.8,7,57,112,383
2015-06-15 16:00:00+02:00,18.3,985,31,3.4,8,57,45,302
2015-06-15 17:00:00+02:00,17.9,985,17,3.5,7,60,54,254
2015-06-15 18:00:00+02:00,17.1,985,9,4.7,5,63,43,184
2015-06-15 19:00:00+02:00,16.7,985,2,4.6,4,66,49,117
2015-06-15 20:00:00+02:00,15.5,985,359,4.4,6,70,4,37
2015-06-15 21:00:00+02:00,14.4,985,18,4.0,6,74,0,0
2015-06-15 22:00:00+02:00,14.1,986,21,4.4,6,76,0,0
2015-06-15 23:00:00+02:00,13.6,987,21,4.2,8,74,0,0
2015-06-16 00:00:00+02:00,11.9,987,40,3.7,6,74,0,0
2015-06-16 01:00:00+02:00,11.5,987,40,3.8,4,76,0,0
2015-06-16 02:00:00+02:00,10.7,987,44,3.7,4,76,0,0
2015-06-16 03:00:00+02:00,9.9,987,39,2.6,4,79,0,0
2015-06-16 04:00:00+02:00,9.3,987,36,2.8,3,82,0,0
2015-06-16 05:00:00+02:00,9.7,987,71,3.4,3,82,15,22
2015-06-16 06:00:00+02:00,10.8,987,42,3.7,3,78,101,57
2015-06-16 07:00:00+02:00,11.8,986,41,4.8,3,72,219,92
2015-06-16 08:00:00+02:00,12.7,987,60,5.2,3,68,356,115
2015-06-16 09:00:00+02:00,13.9,986,46,5.1,4,66,511,123
2015-06-16 10:00:00+02:00,14.4,986,61,5.5,4,59,635,130
2015-06-16 11:00:00+02:00,15.2,986,45,5.6,4,55,694,151
2015-06-16 12:00:00+02:00,16.5,986,60,5.6,3,56,679,195
2015-06-16 13:00:00+02:00,17.1,986,34,7.2,3,54,742,165
2015-06-16 14:00:00+02:00,17.7,985,49,6.2,2,52,692,173
2015-06-16 15:00:00+02:00,18.6,985,46,6.6,3,47,560,203
2015-06-16 16:00:00+02:00,18.9,984,44,6.1,4,45,370,239
2015-06-16 17:00:00+02:00,19.0,984,51,5.1,5,44,222,224
2015-06-16 18:00:00+02:00,18.6,984,66,5.0,4,44,151,165
2015-06-16 19:00:00+02:00,18.5,984,74,3.7,4,43,37,107
2015-06-16 20:00:00+02:00,17.1,984,62,4.6,4,45,0,17
2015-06-16 21:00:00+02:00,16.1,984,71,3.9,4,50,0,0
2015-06-16 22:00:00+02:00,14.7,985,64,3.2,2,55,0,0
2015-06-16 23:00:00+02:00,13.9,985,81,2.9,2,60,0,0
2015-06-17 00:00:00+02:00,12.9,986,70,2.8,2,64,0,0
2015-06-17 01:00:00+02:00,12.3,986,66,2.3,2,68,0,0
2015-06-17 02:00:00+02:00,11.6,986,89,2.0,2,70,0,0
2015-06-17 03:00:00+02:00,10.8,985,98,1.6,1,72,0,0
2015-06-17 04:00:00+02:00,10.2,985,90,1.7,1,74,0,0
2015-06-17 05:00:00+02:00,10.8,984,70,1.9,1,74,17,23
2015-06-17 06:00:00+02:00,12.1,985,60,3.2,1,73,102,66
2015-06-17 07:00:00+02:00,14.4,985,69,3.1,0,67,231,95
2015-06-17 08:00:00+02:00,16.4,985,90,4.2,0,58,374,115
2015-06-17 09:00:00+02:00,17.2,984,84,4.5,1,52,519,125
2015-06-17 10:00:00+02:00,18.7,984,79,4.4,1,47,651,123
2015-06-17 11:00:00+02:00,18.9,983,79,5.2,1,44,750,124
2015-06-17 12:00:00+02:00,19.5,984,65,5.5,2,42,808,123
2015-06-17 13:00:00+02:00,20.1,983,55,5.6,1,42,798,135
2015-06-17 14:00:00+02:00,21.1,983,61,5.7,1,41,732,154
2015-06-17 15:00:00+02:00,21.8,982,73,6.1,2,40,598,185
2015-06-17 16:00:00+02:00,22.1,981,60,5.8,2,41,492,177
2015-06-17 17:00:00+02:00,21.8,981,63,5.2,3,41,325,180
2015-06-17 18:00:00+02:00,21.5,980,65,4.7,3,42,168,162
2015-06-17 19:00:00+02:00,20.8,980,58,3.9,2,45,53,111
2015-06-17 20:00:00+02:00,19.2,980,63,3.8,4,50,7,40
2015-06-17 21:00:00+02:00,18.2,980,70,2.9,5,53,0,0
2015-06-17 22:00:00+02:00,17.1,980,71,2.6,4,57,0,0
2015-06-17 23:00:00+02:00,16.6,979,65,2.2,5,61,0,0
2015-06-18 00:00:00+02:00,15.8,979,54,2.4,6,64,0,0
2015-06-18 01:00:00+02:00,15.4,978,73,1.4,6,66,0,0
2015-06-18 02:00:00+02:00,15.3,978,57,1.7,7,68,0,0
2015-06-18 03:00:00+02:00,15.3,978,52,1.8,8,70,0,0
2015-06-18 04:00:00+02:00,14.9,977,37,1.6,7,71,0,0
2015-06-18 05:00:00+02:00,15.0,976,64,1.5,7,73,0,6
2015-06-18 06:00:00+02:00,15.8,976,73,1.4,7,70,0,41
2015-06-18 07:00:00+02:00,16.9,976,18,1.2,6,66,0,72
2015-06-18 08:00:00+02:00,16.4,976,348,1.9,6,68,0,118
