datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-06-15 12:00:00+02:00,19.4,951,220,2.6,7,86,93,333
2015-06-15 13:00:00+02:00,19.8,951,240,3.2,8,84,58,325
2015-06-15 14:00:00+02:00,20.1,950,300,2.5,7,78,79,309
2015-06-15 15:00:00+02:00,21.3,950,110,2.0,7,70,52,273
2015-06-15 16:00:00+02:00,21.6,949,80,0.9,8,68,26,225
2015-06-15 17:00:00+02:00,22.7,950,360,0.7,8,68,58,199
2015-06-15 18:00:00+02:00,22.1,950,220,2.1,7,67,66,143
2015-06-15 19:00:00+02:00,20.8,949,190,2.0,7,71,62,85
2015-06-15 20:00:00+02:00,19.5,949,250,1.4,8,79,6,36
2015-06-15 21:00:00+02:00,18.1,949,340,1.0,8,87,0,0
2015-06-15 22:00:00+02:00,17.1,949,360,1.0,7,92,0,0
2015-06-15 23:00:00+02:00,16.3,948,170,1.2,7,94,0,0
2015-06-16 00:00:00+02:00,16.0,948,0,0.5,7,95,0,0
2015-06-16 01:00:00+02:00,15.4,949,350,1.3,6,95,0,0
2015-06-16 02:00:00+02:00,15.0,949,0,1.8,6,95,0,0
2015-06-16 03:00:00+02:00,16.0,949,350,4.6,4,95,0,0
2015-06-16 04:00:00+02:00,13.7,949,240,5.0,5,97,0,0
2015-06-16 05:00:00+02:00,14.0,949,90,1.3,7,99,0,3
2015-06-16 06:00:00+02:00,14.1,950,320,1.6,5,98,88,32
2015-06-16 07:00:00+02:00,14.2,949,350,2.3,5,98,127,54
2015-06-16 08:00:00+02:00,15.3,950,110,1.6,7,97,5,129
2015-06-16 09:00:00+02:00,16.6,950,20,2.3,6,94,39,200
2015-06-16 10:00:00+02:00,15.9,950,70,2.1,4,90,26,242
2015-06-16 11:00:00+02:00,17.0,950,80,2.8,8,88,29,269
2015-06-16 12:00:00+02:00,16.6,949,90,2.3,8,88,0,211
2015-06-16 13:00:00+02:00,16.5,949,210,1.7,7,90,15,275
2015-06-16 14:00:00+02:00,19.8,950,210,3.1,4,87,371,144
2015-06-16 15:00:00+02:00,16.8,950,120,3.0,6,86,5,211
2015-06-16 16:00:00+02:00,15.5,948,130,2.1,7,92,0,114
2015-06-16 17:00:00+02:00,14.7,949,300,2.2,8,93,0,91
2015-06-16 18:00:00+02:00,15.0,949,330,2.8,7,88,0,83
2015-06-16 19:00:00+02:00,13.8,949,310,3.0,7,86,10,75
2015-06-16 20:00:00+02:00,12.5,948,320,3.3,7,88,29,24
2015-06-16 21:00:00+02:00,12.1,948,10,2.3,7,90,0,1
2015-06-16 22:00:00+02:00,11.6,949,290,2.2,6,91,0,0
2015-06-16 23:00:00+02:00,10.4,949,300,2.2,6,91,0,0
2015-06-17 00:00:00+02:00,9.0,949,310,2.0,1,91,0,0
2015-06-17 01:00:00+02:00,8.1,948,280,2.4,5,92,0,0
2015-06-17 02:00:00+02:00,7.3,948,290,2.4,5,93,0,0
2015-06-17 03:00:00+02:00,7.0,949,290,2.3,5,95,0,0
2015-06-17 04:00:00+02:00,6.5,949,280,1.8,3,96,0,0
2015-06-17 05:00:00+02:00,8.0,949,270,1.3,6,96,0,4
2015-06-17 06:00:00+02:00,8.3,949,230,1.8,8,97,0,17
2015-06-17 07:00:00+02:00,10.1,949,240,1.9,6,94,46,102
2015-06-17 08:00:00+02:00,10.1,949,270,2.1,7,88,137,141
2015-06-17 09:00:00+02:00,11.2,950,250,2.5,6,82,128,209
2015-06-17 10:00:00+02:00,11.0,950,240,3.1,7,78,55,268
2015-06-17 11:00:00+02:00,12.0,950,220,3.1,6,80,37,289
2015-06-17 12:00:00+02:00,11.0,950,251,3.2,5,84,0,187
2015-06-17 13:00:00+02:00,11.2,950,250,2.3,8,85,0,152
2015-06-17 14:00:00+02:00,11.9,951,240,4.3,7,86,0,181
2015-06-17 15:00:00+02:00,14.5,951,240,4.0,6,80,48,261
2015-06-17 16:00:00+02:00,12.6,950,280,3.1,7,78,38,227
2015-06-17 17:00:00+02:00,12.9,950,280,2.5,7,80,27,183
2015-06-17 18:00:00+02:00,13.3,950,300,2.7,5,79,128,115
2015-06-17 19:00:00+02:00,12.6,950,290,2.6,5,80,76,73
2015-06-17 20:00:00+02:00,11.8,950,240,1.5,6,83,9,37
2015-06-17 21:00:00+02:00,10.6,950,220,1.6,4,89,0,2
2015-06-17 22:00:00+02:00,9.5,949,30,1.0,5,93,0,0
2015-06-17 23:00:00+02:00,8.6,949,270,0.6,3,97,0,0
2015-06-18 00:00:00+02:00,9.7,950,300,1.5,1,97,0,0
2015-06-18 01:00:00+02:00,8.6,950,360,0.3,2,97,0,0
2015-06-18 02:00:00+02:00,8.8,950,360,0.2,2,100,0,0
2015-06-18 03:00:00+02:00,8.8,950,0,0.4,1,99,0,0
2015-06-18 04:00:00+02:00,8.3,949,360,0.5,2,99,0,0
2015-06-18 05:00:00+02:00,9.6,949,160,1.1,2,97,3,19
2015-06-18 06:00:00+02:00,12.7,950,360,0.5,0,96,66,72
2015-06-18 07:00:00+02:00,14.1,950,220,2.4,1,88,183,108
2015-06-18 08:00:00+02:00,15.3,951,210,3.4,2,77,317,136
2015-06-18 09:00:00+02:00,16.6,950,210,2.7,2,72,439,159
2015-06-18 10:00:00+02:00,17.4,950,210,3.4,2,68,522,192
2015-06-18 11:00:00+02:00,18.7,950,240,2.8,3,63,541,244
2015-06-18 12:00:00+02:00,20.1,951,230,2.4,6,57,358,363
2015-06-18 13:00:00+02:00,20.2,950,210,3.4,7,49,166,405
2015-06-18 14:00:00+02:00,20.0,950,240,3.1,6,48,142,387
2015-06-18 15:00:00+02:00,21.1,950,230,2.9,6,50,200,357
2015-06-18 16:00:00+02:00,20.4,949,210,2.9,5,51,257,290
2015-06-18 17:00:00+02:00,21.5,948,190,2.3,7,54,184,241
2015-06-18 18:00:00+02:00,21.4,948,240,1.7,6,53,183,159
2015-06-18 19:00:00+02:00,20.8,948,270,0.3,6,54,83,110
2015-06-18 20:00:00+02:00,18.7,947,80,0.6,6,62,16,48
2015-06-18 21:00:00+02:00,16.2,947,20,1.0,6,74,0,3
2015-06-18 22:00:00+02:00,14.6,947,153,0.0,4,83,0,0
2015-06-18 23:00:00+02:00,13.9,947,153,1.2,3,88,0,0
2015-06-19 00:00:00+02:00,14.2,947,360,1.3,1,90,0,0
2015-06-19 01:00:00+02:00,13.7,947,350,1.3,3,90,0,0
2015-06-19 02:00:00+02:00,13.5,947,360,2.2,3,91,0,0
2015-06-19 03:00:00+02:00,15.0,946,240,2.5,4,88,0,0
2015-06-19 04:00:00+02:00,13.7,946,320,2.2,6,87,0,0
2015-06-19 05:00:00+02:00,14.9,945,280,1.8,6,91,12,21
2015-06-19 06:00:00+02:00,16.1,945,250,2.2,6,89,5,53
2015-06-19 07:00:00+02:00,17.8,946,240,2.5,4,84,100,121
2015-06-19 08:00:00+02:00,18.8,945,230,4.2,3,82,370,75
2015-06-19 09:00:00+02:00,21.5,945,210,2.9,2,75,523,71
2015-06-19 10:00:00+02:00,21.6,946,220,5.2,3,71,566,121
2015-06-19 11:00:00+02:00,21.6,946,240,4.7,4,72,384,278
2015-06-19 12:00:00+02:00,23.1,946,220,4.0,4,70,396,302
2015-06-19 13:00:00+02:00,24.4,946,220,4.8,4,66,217,366
2015-06-19 14:00:00+02:00,23.7,945,220,5.7,4,62,55,331
2015-06-19 15:00:00+02:00,17.9,945,240,5.3,7,71,0,185
2015-06-19 16:00:00+02:00,17.1,945,270,3.0,5,86,15,230
2015-06-19 17:00:00+02:00,20.0,945,270,2.4,6,78,54,223
2015-06-19 18:00:00+02:00,20.6,945,240,2.4,7,69,51,164
2015-06-19 19:00:00+02:00,19.0,945,230,1.5,8,72,0,34
2015-06-19 20:00:00+02:00,18.1,946,220,2.0,6,81,0,17
2015-06-19 21:00:00+02:00,17.5,946,111,1.6,7,88,0,2
2015-06-19 22:00:00+02:00,15.5,946,270,2.1,8,91,0,0
2015-06-19 23:00:00+02:00,15.7,946,260,3.1,7,92,0,0
2015-06-20 00:00:00+02:00,15.1,947,310,2.4,4,93,0,0
2015-06-20 01:00:00+02:00,14.5,947,300,2.3,7,94,0,0
2015-06-20 02:00:00+02:00,14.6,947,290,2.2,6,97,0,0
2015-06-20 03:00:00+02:00,15.0,947,300,2.6,3,98,0,0
2015-06-20 04:00:00+02:00,14.5,947,250,2.1,1,97,0,0
2015-06-20 05:00:00+02:00,14.8,947,260,1.6,1,98,5,19
2015-06-20 06:00:00+02:00,15.9,947,230,1.1,2,99,52,62
2015-06-20 07:00:00+02:00,16.9,948,250,2.3,5,96,68,124
2015-06-20 08:00:00+02:00,16.9,948,240,3.1,5,92,147,180
2015-06-20 09:00:00+02:00,18.6,949,230,2.4,5,89,229,224
2015-06-20 10:00:00+02:00,19.3,949,220,3.0,7,84,191,297
2015-06-20 11:00:00+02:00,20.9,949,200,4.3,7,80,122,345
2015-06-20 12:00:00+02:00,20.7,949,230,3.0,7,77,199,360
2015-06-20 13:00:00+02:00,21.9,949,210,4.0,6,70,293,345
2015-06-20 14:00:00+02:00,21.8,949,220,3.5,7,66,167,353
2015-06-20 15:00:00+02:00,22.0,949,220,3.4,6,65,176,322
2015-06-20 16:00:00+02:00,22.1,949,230,2.3,6,63,203,269
2015-06-20 17:00:00+02:00,21.5,948,230,3.0,7,62,34,209
2015-06-20 18:00:00+02:00,21.0,947,220,3.8,6,64,16,145
2015-06-20 19:00:00+02:00,20.1,947,230,2.7,6,67,19,97
2015-06-20 20:00:00+02:00,18.2,947,260,2.0,8,76,4,39
2015-06-20 21:00:00+02:00,17.2,947,250,1.9,6,84,0,4
2015-06-20 22:00:00+02:00,17.4,948,250,1.9,5,85,0,0
2015-06-20 23:00:00+02:00,16.2,947,230,2.5,5,87,0,0
2015-06-21 00:00:00+02:00,16.4,946,240,2.1,5,91,0,0
2015-06-21 01:00:00+02:00,16.6,946,240,2.2,8,93,0,0
2015-06-21 02:00:00+02:00,16.7,946,230,2.8,8,94,0,0
2015-06-21 03:00:00+02:00,15.8,945,260,1.6,7,94,0,0
2015-06-21 04:00:00+02:00,16.5,945,240,2.4,6,94,0,0
2015-06-21 05:00:00+02:00,16.7,946,220,3.3,6,93,1,18
2015-06-21 06:00:00+02:00,17.1,946,230,3.8,8,93,0,35
2015-06-21 07:00:00+02:00,17.3,946,230,3.5,8,92,0,75
2015-06-21 08:00:00+02:00,17.8,946,230,3.8,7,88,3,147
2015-06-21 09:00:00+02:00,18.9,945,210,4.4,6,83,39,268
2015-06-21 10:00:00+02:00,19.4,946,210,5.5,7,79,99,347
2015-06-21 11:00:00+02:00,19.6,945,230,4.5,8,76,135,395
2015-06-21 12:00:00+02:00,20.8,945,200,6.8,8,71,141,418
2015-06-21 13:00:00+02:00,20.3,945,250,4.0,7,66,191,431
2015-06-21 14:00:00+02:00,22.0,945,220,5.8,7,61,176,415
2015-06-21 15:00:00+02:00,20.8,945,220,4.4,6,58,159,382
2015-06-21 16:00:00+02:00,21.2,945,230,4.8,6,59,104,322
2015-06-21 17:00:00+02:00,20.1,944,230,4.1,5,57,123,267
2015-06-21 18:00:00+02:00,20.8,944,220,3.4,5,55,146,188
2015-06-21 19:00:00+02:00,19.2,943,230,2.5,6,58,55,122
2015-06-21 20:00:00+02:00,18.5,943,230,3.6,5,63,29,58
2015-06-21 21:00:00+02:00,16.8,943,250,1.8,5,65,0,4
2015-06-21 22:00:00+02:00,16.2,944,280,2.0,6,73,0,0
2015-06-21 23:00:00+02:00,15.4,944,300,2.2,7,79,0,0
2015-06-22 00:00:00+02:00,15.0,944,250,1.4,7,79,0,0
2015-06-22 01:00:00+02:00,14.4,944,230,1.8,7,81,0,0
2015-06-22 02:00:00+02:00,14.3,944,230,2.3,6,82,0,0
2015-06-22 03:00:00+02:00,13.9,943,230,2.2,7,84,0,0
2015-06-22 04:00:00+02:00,13.5,943,230,2.6,3,87,0,0
2015-06-22 05:00:00+02:00,14.0,943,220,4.1,6,87,0,7
2015-06-22 06:00:00+02:00,14.3,943,220,5.5,8,84,0,22
2015-06-22 07:00:00+02:00,14.6,943,220,5.4,8,82,0,90
2015-06-22 08:00:00+02:00,14.7,943,210,4.5,7,82,1,140
2015-06-22 09:00:00+02:00,15.0,943,210,6.2,8,81,1,186
2015-06-22 10:00:00+02:00,15.9,943,220,6.9,7,80,75,339
2015-06-22 11:00:00+02:00,15.1,943,220,6.0,7,79,22,322
2015-06-22 12:00:00+02:00,16.1,944,220,6.7,6,73,66,383
2015-06-22 13:00:00+02:00,16.9,944,240,5.5,4,66,139,419
2015-06-22 14:00:00+02:00,16.8,944,230,6.4,4,64,188,415
2015-06-22 15:00:00+02:00,15.8,944,250,4.0,4,63,227,377
2015-06-22 16:00:00+02:00,16.0,944,250,4.1,4,62,206,323
2015-06-22 17:00:00+02:00,15.5,944,300,3.9,4,59,209,251
2015-06-22 18:00:00+02:00,15.2,944,260,3.3,4,59,126,191
2015-06-22 19:00:00+02:00,14.0,945,270,3.6,3,60,79,121
2015-06-22 20:00:00+02:00,13.2,946,260,2.2,3,61,8,48
2015-06-22 21:00:00+02:00,11.4,946,310,1.7,2,69,0,2
2015-06-22 22:00:00+02:00,9.5,947,290,1.6,3,79,0,0
2015-06-22 23:00:00+02:00,8.6,946,250,1.8,3,84,0,0
2015-06-23 00:00:00+02:00,9.4,947,300,2.3,3,84,0,0
2015-06-23 01:00:00+02:00,8.9,947,250,1.9,3,84,0,0
2015-06-23 02:00:00+02:00,8.8,947,280,2.0,4,86,0,0
2015-06-23 03:00:00+02:00,8.2,947,300,2.1,6,88,0,0
2015-06-23 04:00:00+02:00,8.2,948,290,2.2,4,90,0,0
2015-06-23 05:00:00+02:00,7.2,948,270,1.5,3,92,0,6
2015-06-23 06:00:00+02:00,10.5,948,260,1.8,7,89,3,49
2015-06-23 07:00:00+02:00,11.9,949,230,2.5,6,82,66,120
2015-06-23 08:00:00+02:00,12.6,950,260,2.1,5,75,160,168
2015-06-23 09:00:00+02:00,13.5,950,230,2.4,5,65,191,231
2015-06-23 10:00:00+02:00,13.5,950,250,2.0,5,60,189,288
2015-06-23 11:00:00+02:00,13.7,950,250,2.4,5,59,131,339
2015-06-23 12:00:00+02:00,14.7,950,210,2.8,5,58,167,353
2015-06-23 13:00:00+02:00,16.6,951,220,2.8,5,55,94,352
2015-06-23 14:00:00+02:00,15.3,952,210,2.9,6,53,41,320
2015-06-23 15:00:00+02:00,15.2,951,70,2.1,6,54,16,260
2015-06-23 16:00:00+02:00,15.1,951,60,1.5,6,56,58,262
2015-06-23 17:00:00+02:00,15.3,951,20,1.4,8,57,70,220
2015-06-23 18:00:00+02:00,15.3,951,20,1.2,8,56,53,161
2015-06-23 19:00:00+02:00,15.0,951,80,1.6,6,58,35,101
2015-06-23 20:00:00+02:00,14.2,950,70,1.6,5,64,10,43
2015-06-23 21:00:00+02:00,11.6,950,10,1.2,7,73,0,1
2015-06-23 22:00:00+02:00,10.2,951,0,1.6,4,82,0,0
2015-06-23 23:00:00+02:00,9.3,950,0,1.5,4,86,0,0
2015-06-24 00:00:00+02:00,8.5,951,0,1.4,4,89,0,0
2015-06-24 01:00:00+02:00,8.4,951,0,1.5,3,90,0,0
2015-06-24 02:00:00+02:00,8.4,951,0,1.9,1,90,0,0
2015-06-24 03:00:00+02:00,7.8,950,10,1.4,2,91,0,0
2015-06-24 04:00:00+02:00,9.5,950,10,1.6,2,86,0,0
2015-06-24 05:00:00+02:00,10.3,950,10,1.6,3,80,0,8
2015-06-24 06:00:00+02:00,12.5,951,30,1.3,4,76,36,65
2015-06-24 07:00:00+02:00,14.3,950,70,1.6,5,69,105,124
2015-06-24 08:00:00+02:00,14.9,950,70,1.8,5,64,127,196
2015-06-24 09:00:00+02:00,16.8,951,100,2.5,5,59,240,236
2015-06-24 10:00:00+02:00,17.5,951,100,2.7,8,55,282,286
2015-06-24 11:00:00+02:00,18.1,950,130,3.2,7,55,389,294
2015-06-24 12:00:00+02:00,19.3,950,100,3.3,7,54,383,329
2015-06-24 13:00:00+02:00,19.7,950,100,2.5,5,52,380,337
2015-06-24 14:00:00+02:00,20.7,950,130,3.6,4,52,438,294
2015-06-24 15:00:00+02:00,20.8,949,160,3.0,3,53,514,212
2015-06-24 16:00:00+02:00,21.6,949,150,3.0,3,48,523,140
2015-06-24 17:00:00+02:00,21.4,948,200,3.2,6,45,226,213
2015-06-24 18:00:00+02:00,20.8,948,170,2.4,6,47,116,171
2015-06-24 19:00:00+02:00,19.6,948,200,1.2,3,50,131,91
2015-06-24 20:00:00+02:00,17.6,948,190,1.3,5,59,16,48
2015-06-24 21:00:00+02:00,16.1,947,0,0.2,5,69,0,1
2015-06-24 22:00:00+02:00,14.3,948,0,0.1,3,76,0,0
2015-06-24 23:00:00+02:00,13.7,948,0,0.9,2,81,0,0
2015-06-25 00:00:00+02:00,13.9,948,10,1.7,1,83,0,0
2015-06-25 01:00:00+02:00,15.2,948,10,1.8,0,81,0,0
2015-06-25 02:00:00+02:00,14.5,948,10,1.7,1,78,0,0
2015-06-25 03:00:00+02:00,13.3,947,350,0.8,2,82,0,0
2015-06-25 04:00:00+02:00,13.8,947,0,1.3,3,83,0,0
2015-06-25 05:00:00+02:00,14.1,947,0,1.6,3,83,3,20
2015-06-25 06:00:00+02:00,17.4,947,30,1.5,2,78,52,77
2015-06-25 07:00:00+02:00,20.7,948,40,1.2,2,66,144,127
2015-06-25 08:00:00+02:00,22.2,947,80,1.8,2,57,252,170
2015-06-25 09:00:00+02:00,22.8,948,130,2.2,3,54,363,203
2015-06-25 10:00:00+02:00,24.9,948,120,2.3,5,54,447,240
2015-06-25 11:00:00+02:00,25.4,947,170,4.1,5,51,516,264
2015-06-25 12:00:00+02:00,26.1,947,170,4.0,5,47,600,254
2015-06-25 13:00:00+02:00,25.7,947,160,4.4,5,46,533,302
2015-06-25 14:00:00+02:00,26.1,947,160,3.5,5,46,265,395
2015-06-25 15:00:00+02:00,27.2,946,170,3.2,4,45,94,361
2015-06-25 16:00:00+02:00,25.4,946,170,3.2,5,44,2,206
2015-06-25 17:00:00+02:00,24.5,945,180,2.5,7,48,4,182
2015-06-25 18:00:00+02:00,25.7,945,130,2.1,5,52,116,187
2015-06-25 19:00:00+02:00,25.1,944,130,2.4,3,50,117,109
2015-06-25 20:00:00+02:00,23.5,943,130,2.2,4,54,35,55
2015-06-25 21:00:00+02:00,21.2,943,30,2.1,5,64,0,8
2015-06-25 22:00:00+02:00,20.5,944,30,2.2,6,69,0,0
2015-06-25 23:00:00+02:00,19.7,943,260,5.4,6,70,0,0
2015-06-26 00:00:00+02:00,16.6,944,230,3.4,7,77,0,0
2015-06-26 01:00:00+02:00,15.4,944,280,2.8,7,87,0,0
2015-06-26 02:00:00+02:00,14.9,944,250,2.3,7,93,0,0
2015-06-26 03:00:00+02:00,14.9,943,250,2.8,7,95,0,0
2015-06-26 04:00:00+02:00,14.8,942,270,2.3,6,95,0,0
2015-06-26 05:00:00+02:00,14.9,943,260,2.0,6,95,0,4
2015-06-26 06:00:00+02:00,15.2,943,250,2.7,8,95,0,34
2015-06-26 07:00:00+02:00,15.6,944,230,3.4,7,95,11,106
2015-06-26 08:00:00+02:00,15.8,944,220,4.1,8,98,0,90
2015-06-26 09:00:00+02:00,17.4,945,230,4.4,7,96,1,183
2015-06-26 10:00:00+02:00,17.2,946,220,3.9,8,91,6,243
2015-06-26 11:00:00+02:00,17.3,946,220,5.1,8,90,0,210
2015-06-26 12:00:00+02:00,17.3,946,220,4.5,8,88,5,270
2015-06-26 13:00:00+02:00,19.4,946,220,6.1,5,81,245,350
2015-06-26 14:00:00+02:00,18.9,946,220,6.4,6,75,223,340
2015-06-26 15:00:00+02:00,18.9,946,220,4.5,5,74,243,303
2015-06-26 16:00:00+02:00,20.4,946,220,5.4,5,72,224,257
2015-06-26 17:00:00+02:00,20.2,946,210,5.6,4,70,220,193
2015-06-26 18:00:00+02:00,19.9,946,220,3.7,5,70,115,158
2015-06-26 19:00:00+02:00,19.3,946,220,4.7,4,70,134,75
2015-06-26 20:00:00+02:00,18.6,947,230,3.6,4,72,60,40
2015-06-26 21:00:00+02:00,18.0,947,230,2.9,2,75,0,6
2015-06-26 22:00:00+02:00,17.0,948,240,2.0,2,77,0,0
2015-06-26 23:00:00+02:00,16.0,948,250,2.0,2,80,0,0
2015-06-27 00:00:00+02:00,15.7,948,240,1.8,3,83,0,0
2015-06-27 01:00:00+02:00,15.0,948,250,1.3,2,85,0,0
2015-06-27 02:00:00+02:00,14.1,948,240,1.5,1,89,0,0
2015-06-27 03:00:00+02:00,13.2,948,280,2.2,6,93,0,0
2015-06-27 04:00:00+02:00,13.8,948,260,3.2,6,94,0,0
2015-06-27 05:00:00+02:00,14.0,949,240,3.4,5,93,0,11
2015-06-27 06:00:00+02:00,14.4,950,240,3.2,3,91,37,70
2015-06-27 07:00:00+02:00,15.8,950,250,3.8,2,85,157,119
2015-06-27 08:00:00+02:00,16.6,950,260,2.9,2,79,286,148
2015-06-27 09:00:00+02:00,16.9,950,250,4.0,3,76,421,167
2015-06-27 10:00:00+02:00,18.2,951,250,3.1,2,72,562,167
2015-06-27 11:00:00+02:00,19.3,951,250,3.7,3,65,562,228
2015-06-27 12:00:00+02:00,18.9,951,220,4.3,5,61,245,399
2015-06-27 13:00:00+02:00,19.7,951,220,3.4,5,59,223,409
2015-06-27 14:00:00+02:00,20.1,951,240,3.1,6,58,126,393
2015-06-27 15:00:00+02:00,19.3,951,300,2.1,7,61,0,146
2015-06-27 16:00:00+02:00,18.3,950,250,2.0,6,65,0,88
2015-06-27 17:00:00+02:00,17.4,949,350,2.8,7,72,0,64
2015-06-27 18:00:00+02:00,15.2,950,330,2.5,8,84,0,72
2015-06-27 19:00:00+02:00,14.7,950,320,3.0,6,92,6,93
2015-06-27 20:00:00+02:00,14.5,950,310,1.2,7,93,1,38
2015-06-27 21:00:00+02:00,13.5,950,290,2.1,3,94,0,2
2015-06-27 22:00:00+02:00,12.6,951,300,1.9,6,94,0,0
2015-06-27 23:00:00+02:00,12.0,951,291,1.2,6,96,0,0
2015-06-28 00:00:00+02:00,11.0,951,360,0.7,7,98,0,0
2015-06-28 01:00:00+02:00,10.1,951,294,0.5,2,98,0,0
2015-06-28 02:00:00+02:00,9.4,950,330,1.9,4,98,0,0
2015-06-28 03:00:00+02:00,9.5,950,350,1.4,2,98,0,0
2015-06-28 04:00:00+02:00,9.4,950,360,1.8,7,98,0,0
2015-06-28 05:00:00+02:00,8.9,950,360,1.0,6,98,0,3
2015-06-28 06:00:00+02:00,10.1,950,360,0.9,3,98,1,46
2015-06-28 07:00:00+02:00,11.7,952,312,2.1,6,99,3,93
2015-06-28 08:00:00+02:00,12.2,952,130,1.7,7,98,0,125
2015-06-28 09:00:00+02:00,12.6,952,90,1.8,7,96,0,164
2015-06-28 10:00:00+02:00,11.6,952,80,2.2,6,95,1,214
2015-06-28 11:00:00+02:00,12.2,953,90,1.8,8,94,0,207
2015-06-28 12:00:00+02:00,12.5,953,100,1.6,8,94,0,178
2015-06-28 13:00:00+02:00,12.2,952,100,1.9,8,94,0,152
2015-06-28 14:00:00+02:00,12.1,952,90,1.5,8,94,4,251
2015-06-28 15:00:00+02:00,14.6,952,160,0.8,6,90,134,295
2015-06-28 16:00:00+02:00,16.0,953,120,1.4,5,83,241,216
2015-06-28 17:00:00+02:00,15.7,953,140,2.1,7,80,291,128
2015-06-28 18:00:00+02:00,16.5,952,130,2.2,6,79,129,134
2015-06-28 19:00:00+02:00,14.3,952,80,1.9,6,83,8,86
2015-06-28 20:00:00+02:00,13.1,952,90,1.8,8,89,19,39
2015-06-28 21:00:00+02:00,12.6,952,90,2.3,8,91,0,3
2015-06-28 22:00:00+02:00,12.3,952,110,1.8,7,92,0,0
2015-06-28 23:00:00+02:00,12.4,953,80,1.6,5,91,0,0
2015-06-29 00:00:00+02:00,12.6,953,70,1.5,7,87,0,0
2015-06-29 01:00:00+02:00,12.0,953,10,1.5,7,85,0,0
2015-06-29 02:00:00+02:00,12.1,953,30,1.6,7,87,0,0
2015-06-29 03:00:00+02:00,11.7,954,100,1.7,7,88,0,0
2015-06-29 04:00:00+02:00,11.2,954,30,1.7,8,89,0,0
2015-06-29 05:00:00+02:00,10.1,953,20,1.6,7,93,0,11
2015-06-29 06:00:00+02:00,12.1,953,30,1.6,7,92,0,22
2015-06-29 07:00:00+02:00,13.5,953,70,2.0,8,84,0,43
2015-06-29 08:00:00+02:00,14.3,954,70,2.1,7,80,0,133
2015-06-29 09:00:00+02:00,14.5,954,100,2.6,7,80,10,242
2015-06-29 10:00:00+02:00,15.8,954,60,2.7,7,76,21,317
2015-06-29 11:00:00+02:00,15.4,954,70,3.0,8,72,12,323
2015-06-29 12:00:00+02:00,16.0,955,70,2.8,8,73,10,325
2015-06-29 13:00:00+02:00,16.7,955,60,3.3,7,73,13,335
2015-06-29 14:00:00+02:00,16.9,955,70,3.3,7,74,36,381
2015-06-29 15:00:00+02:00,17.5,954,70,3.5,6,72,72,394
2015-06-29 16:00:00+02:00,18.4,954,80,3.2,6,70,76,350
2015-06-29 17:00:00+02:00,17.0,954,70,3.6,6,70,71,289
2015-06-29 18:00:00+02:00,17.4,954,90,3.5,6,69,24,187
2015-06-29 19:00:00+02:00,16.8,954,70,2.8,3,69,49,138
2015-06-29 20:00:00+02:00,15.4,955,50,2.9,6,73,20,63
2015-06-29 21:00:00+02:00,13.3,954,40,2.5,4,80,0,5
2015-06-29 22:00:00+02:00,11.6,954,10,2.4,3,88,0,0
2015-06-29 23:00:00+02:00,11.9,955,0,2.3,3,89,0,0
2015-06-30 00:00:00+02:00,11.9,955,30,2.3,3,86,0,0
2015-06-30 01:00:00+02:00,11.6,955,20,2.8,1,84,0,0
2015-06-30 02:00:00+02:00,10.9,955,20,2.7,1,85,0,0
2015-06-30 03:00:00+02:00,10.5,955,20,1.9,1,86,0,0
2015-06-30 04:00:00+02:00,10.5,955,10,2.1,0,87,0,0
2015-06-30 05:00:00+02:00,10.2,955,20,1.8,2,86,0,9
2015-06-30 06:00:00+02:00,12.6,956,30,1.7,5,82,19,62
2015-06-30 07:00:00+02:00,14.5,957,80,2.3,1,75,158,106
2015-06-30 08:00:00+02:00,15.3,957,120,2.5,1,70,324,111
2015-06-30 09:00:00+02:00,17.0,957,90,2.6,1,66,461,122
2015-06-30 10:00:00+02:00,18.0,958,100,2.7,1,60,589,123
2015-06-30 11:00:00+02:00,19.3,958,100,2.7,2,57,693,119
2015-06-30 12:00:00+02:00,19.3,958,70,2.8,3,59,681,165
2015-06-30 13:00:00+02:00,20.3,958,70,2.5,3,55,629,207
2015-06-30 14:00:00+02:00,20.9,957,81,1.6,3,51,613,198
2015-06-30 15:00:00+02:00,21.0,958,77,2.0,3,49,547,192
2015-06-30 16:00:00+02:00,20.5,957,80,3.0,4,50,391,213
2015-06-30 17:00:00+02:00,20.1,957,70,3.4,4,53,307,177
2015-06-30 18:00:00+02:00,19.2,957,60,3.9,3,54,236,126
2015-06-30 19:00:00+02:00,18.6,957,80,3.4,2,57,132,90
2015-06-30 20:00:00+02:00,16.7,957,70,4.0,2,64,35,49
2015-06-30 21:00:00+02:00,14.4,957,80,2.6,2,75,0,2
2015-06-30 22:00:00+02:00,13.1,958,20,2.0,2,82,0,0
2015-06-30 23:00:00+02:00,11.9,957,350,2.3,2,87,0,0
2015-07-01 00:00:00+02:00,10.9,957,360,0.9,1,91,0,0
2015-07-01 01:00:00+02:00,10.6,958,20,1.8,1,94,0,0
2015-07-01 02:00:00+02:00,10.3,958,350,1.3,1,94,0,0
2015-07-01 03:00:00+02:00,9.7,958,300,1.0,1,95,0,0
