datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-06-13 00:00:00+02:00,10.9,941,9,1.4,1,78,0,0
2015-06-13 01:00:00+02:00,10.6,941,5,1.4,1,81,0,0
2015-06-13 02:00:00+02:00,9.5,942,356,1.3,0,83,0,0
2015-06-13 03:00:00+02:00,9.1,941,353,0.0,0,86,0,0
2015-06-13 04:00:00+02:00,8.3,940,327,0.7,3,88,0,0
2015-06-13 05:00:00+02:00,8.4,941,286,0.0,2,90,0,7
2015-06-13 06:00:00+02:00,11.6,942,158,0.0,4,86,35,56
2015-06-13 07:00:00+02:00,16.2,943,276,0.2,1,74,183,80
2015-06-13 08:00:00+02:00,20.1,943,114,0.6,1,61,352,82
2015-06-13 09:00:00+02:00,22.2,944,98,0.9,1,51,467,112
2015-06-13 10:00:00+02:00,23.5,943,40,3.1,1,44,576,133
2015-06-13 11:00:00+02:00,24.5,943,30,4.0,1,42,649,152
2015-06-13 12:00:00+02:00,24.8,943,30,4.1,1,40,625,206
2015-06-13 13:00:00+02:00,24.9,942,41,3.7,3,38,555,256
2015-06-13 14:00:00+02:00,25.7,942,20,3.0,2,37,590,214
2015-06-13 15:00:00+02:00,26.4,941,13,3.6,2,34,516,211
2015-06-13 16:00:00+02:00,25.9,941,13,3.4,1,32,456,171
2015-06-13 17:00:00+02:00,25.4,940,17,3.2,1,31,374,128
2015-06-13 18:00:00+02:00,25.0,939,12,3.2,2,31,190,131
2015-06-13 19:00:00+02:00,23.6,939,11,2.5,3,31,47,95
2015-06-13 20:00:00+02:00,21.2,939,11,0.7,3,36,2,27
2015-06-13 21:00:00+02:00,16.9,939,332,0.6,2,50,0,0
2015-06-13 22:00:00+02:00,14.5,939,13,0.0,1,67,0,0
2015-06-13 23:00:00+02:00,13.1,938,342,0.6,0,74,0,0
2015-06-14 00:00:00+02:00,12.1,938,349,0.2,0,77,0,0
2015-06-14 01:00:00+02:00,11.2,938,57,0.4,0,79,0,0
2015-06-14 02:00:00+02:00,10.5,938,346,0.0,0,81,0,0
2015-06-14 03:00:00+02:00,9.4,938,45,0.1,1,85,0,0
2015-06-14 04:00:00+02:00,9.2,938,51,0.0,1,87,0,0
2015-06-14 05:00:00+02:00,9.0,938,334,0.1,0,87,4,13
2015-06-14 06:00:00+02:00,11.7,938,330,0.0,0,86,64,57
2015-06-14 07:00:00+02:00,15.9,938,339,0.7,0,75,197,89
2015-06-14 08:00:00+02:00,19.5,938,355,0.4,0,61,356,107
2015-06-14 09:00:00+02:00,22.6,938,359,1.2,0,49,510,118
2015-06-14 10:00:00+02:00,23.9,939,349,2.6,0,38,645,123
2015-06-14 11:00:00+02:00,25.0,938,29,2.8,0,31,756,118
2015-06-14 12:00:00+02:00,25.6,938,330,3.7,0,29,809,122
2015-06-14 13:00:00+02:00,26.4,938,5,2.8,0,29,813,130
2015-06-14 14:00:00+02:00,26.6,937,329,3.3,0,29,768,137
2015-06-14 15:00:00+02:00,27.1,937,0,3.7,0,28,688,137
2015-06-14 16:00:00+02:00,26.9,937,335,3.3,0,27,561,139
2015-06-14 17:00:00+02:00,26.6,936,10,2.5,0,27,397,137
2015-06-14 18:00:00+02:00,25.6,936,25,1.7,0,28,211,132
2015-06-14 19:00:00+02:00,24.5,936,29,0.7,1,30,83,93
2015-06-14 20:00:00+02:00,20.2,935,345,0.4,1,40,12,32
2015-06-14 21:00:00+02:00,17.3,935,331,0.0,0,57,0,0
2015-06-14 22:00:00+02:00,15.5,935,339,1.0,0,66,0,0
2015-06-14 23:00:00+02:00,13.3,936,349,0.5,0,74,0,0
2015-06-15 00:00:00+02:00,12.8,935,315,0.9,0,78,0,0
2015-06-15 01:00:00+02:00,12.0,935,330,0.8,0,79,0,0
2015-06-15 02:00:00+02:00,11.3,935,343,0.5,0,81,0,0
2015-06-15 03:00:00+02:00,10.3,935,353,0.9,0,84,0,0
2015-06-15 04:00:00+02:00,10.2,934,350,0.6,0,86,0,0
2015-06-15 05:00:00+02:00,10.5,935,343,0.1,1,86,2,13
2015-06-15 06:00:00+02:00,13.3,936,7,0.5,1,82,48,64
2015-06-15 07:00:00+02:00,18.4,936,41,0.1,1,70,172,108
2015-06-15 08:00:00+02:00,21.5,937,27,0.7,0,56,320,139
2015-06-15 09:00:00+02:00,24.4,937,39,0.6,1,44,456,165
2015-06-15 10:00:00+02:00,26.5,938,80,1.4,2,34,583,181
2015-06-15 11:00:00+02:00,28.2,938,184,1.9,2,27,696,181
2015-06-15 12:00:00+02:00,28.2,937,62,3.3,2,25,726,200
2015-06-15 13:00:00+02:00,28.5,937,49,3.0,2,24,736,204
2015-06-15 14:00:00+02:00,28.5,937,56,3.2,2,25,707,201
2015-06-15 15:00:00+02:00,28.6,936,82,3.8,3,25,581,217
2015-06-15 16:00:00+02:00,28.4,936,34,3.4,3,24,327,279
2015-06-15 17:00:00+02:00,27.7,936,78,4.3,4,23,210,238
2015-06-15 18:00:00+02:00,27.7,936,318,3.1,4,22,181,156
2015-06-15 19:00:00+02:00,26.6,936,311,2.1,1,22,95,98
2015-06-15 20:00:00+02:00,22.0,935,33,0.4,1,31,13,35
2015-06-15 21:00:00+02:00,18.6,935,329,0.3,1,48,0,0
2015-06-15 22:00:00+02:00,16.7,935,332,0.5,2,60,0,0
2015-06-15 23:00:00+02:00,14.8,935,104,0.0,3,70,0,0
2015-06-16 00:00:00+02:00,15.1,935,97,1.7,3,72,0,0
2015-06-16 01:00:00+02:00,14.9,935,121,0.0,4,70,0,0
2015-06-16 02:00:00+02:00,14.4,936,80,0.8,5,73,0,0
2015-06-16 03:00:00+02:00,13.8,936,185,0.0,5,75,0,0
2015-06-16 04:00:00+02:00,13.6,935,180,1.1,6,77,0,0
2015-06-16 05:00:00+02:00,13.9,935,74,1.8,4,76,2,12
2015-06-16 06:00:00+02:00,15.4,936,37,1.9,5,74,1,40
2015-06-16 07:00:00+02:00,17.4,936,167,1.1,7,71,2,90
2015-06-16 08:00:00+02:00,20.9,936,221,1.0,4,61,248,116
2015-06-16 09:00:00+02:00,24.2,937,341,0.8,4,50,487,61
2015-06-16 10:00:00+02:00,26.1,938,332,2.0,4,41,461,152
2015-06-16 11:00:00+02:00,25.9,938,278,2.6,5,37,402,242
2015-06-16 12:00:00+02:00,27.1,937,253,3.4,5,37,472,240
2015-06-16 13:00:00+02:00,26.8,937,176,3.7,5,36,372,293
2015-06-16 14:00:00+02:00,26.9,936,200,3.7,4,35,382,271
2015-06-16 15:00:00+02:00,28.2,935,115,3.6,5,35,297,262
2015-06-16 16:00:00+02:00,27.4,935,13,4.2,6,34,162,250
2015-06-16 17:00:00+02:00,26.3,934,310,3.3,7,38,107,202
2015-06-16 18:00:00+02:00,26.2,934,303,2.3,6,41,7,115
2015-06-16 19:00:00+02:00,22.2,934,304,2.3,7,49,0,31
2015-06-16 20:00:00+02:00,15.1,933,217,0.8,6,77,0,8
2015-06-16 21:00:00+02:00,14.9,932,204,1.7,6,96,0,0
2015-06-16 22:00:00+02:00,14.4,934,63,2.2,7,96,0,0
2015-06-16 23:00:00+02:00,14.4,935,37,0.6,7,97,0,0
2015-06-17 00:00:00+02:00,14.0,936,247,0.4,8,97,0,0
2015-06-17 01:00:00+02:00,13.5,936,286,0.8,7,98,0,0
2015-06-17 02:00:00+02:00,13.7,936,11,0.4,8,98,0,0
2015-06-17 03:00:00+02:00,13.9,936,272,2.2,8,96,0,0
2015-06-17 04:00:00+02:00,14.0,936,232,1.5,8,96,0,0
2015-06-17 05:00:00+02:00,14.0,936,302,0.0,7,96,0,9
2015-06-17 06:00:00+02:00,14.2,936,272,0.9,2,96,51,44
2015-06-17 07:00:00+02:00,15.2,936,303,0.0,5,95,11,102
2015-06-17 08:00:00+02:00,16.2,936,247,0.8,8,92,0,43
2015-06-17 09:00:00+02:00,14.7,937,208,1.8,8,91,0,71
2015-06-17 10:00:00+02:00,16.1,937,99,0.2,6,88,33,277
2015-06-17 11:00:00+02:00,18.6,937,89,0.0,6,82,336,271
2015-06-17 12:00:00+02:00,20.6,937,282,0.2,6,72,254,327
2015-06-17 13:00:00+02:00,22.7,938,292,1.8,5,61,420,266
2015-06-17 14:00:00+02:00,24.6,937,297,1.7,3,52,517,197
2015-06-17 15:00:00+02:00,24.3,937,327,2.8,5,49,273,266
2015-06-17 16:00:00+02:00,23.7,938,340,3.5,6,52,78,250
2015-06-17 17:00:00+02:00,23.2,937,330,2.4,5,54,175,186
2015-06-17 18:00:00+02:00,22.2,936,346,0.9,7,61,13,134
2015-06-17 19:00:00+02:00,20.8,936,336,1.8,5,69,23,84
2015-06-17 20:00:00+02:00,19.5,935,316,0.7,6,76,1,27
2015-06-17 21:00:00+02:00,18.3,936,338,0.0,8,84,0,0
2015-06-17 22:00:00+02:00,16.8,937,274,0.0,6,90,0,0
2015-06-17 23:00:00+02:00,16.1,936,279,0.8,8,94,0,0
2015-06-18 00:00:00+02:00,15.9,937,281,0.5,8,96,0,0
2015-06-18 01:00:00+02:00,15.4,937,303,0.0,6,96,0,0
2015-06-18 02:00:00+02:00,15.6,938,280,0.0,7,96,0,0
2015-06-18 03:00:00+02:00,15.4,938,280,0.1,8,94,0,0
2015-06-18 04:00:00+02:00,14.9,938,303,0.0,8,94,0,0
2015-06-18 05:00:00+02:00,14.2,938,300,0.6,7,95,0,2
2015-06-18 06:00:00+02:00,14.6,938,213,0.0,5,95,15,55
2015-06-18 07:00:00+02:00,17.0,938,286,0.0,1,91,204,87
2015-06-18 08:00:00+02:00,19.9,939,189,0.3,1,80,362,102
2015-06-18 09:00:00+02:00,22.0,939,277,0.8,1,67,535,101
2015-06-18 10:00:00+02:00,24.1,939,256,0.7,2,54,714,74
2015-06-18 11:00:00+02:00,26.6,939,239,1.4,2,46,784,93
2015-06-18 12:00:00+02:00,26.9,939,264,2.9,1,43,764,144
2015-06-18 13:00:00+02:00,27.2,938,351,3.6,1,42,724,179
2015-06-18 14:00:00+02:00,27.0,938,274,4.3,1,41,724,154
2015-06-18 15:00:00+02:00,27.1,937,257,3.9,0,42,632,159
2015-06-18 16:00:00+02:00,27.0,936,308,4.0,0,43,218,292
2015-06-18 17:00:00+02:00,26.2,935,5,3.7,4,44,0,127
2015-06-18 18:00:00+02:00,24.8,935,258,2.7,6,47,0,85
2015-06-18 19:00:00+02:00,19.3,934,173,2.3,7,66,0,28
2015-06-18 20:00:00+02:00,16.9,933,212,2.0,7,89,0,16
2015-06-18 21:00:00+02:00,16.7,934,218,1.1,7,91,0,0
2015-06-18 22:00:00+02:00,16.6,935,228,0.4,7,92,0,0
2015-06-18 23:00:00+02:00,15.6,936,211,0.0,7,94,0,0
2015-06-19 00:00:00+02:00,15.2,936,33,0.4,7,95,0,0
2015-06-19 01:00:00+02:00,14.4,937,235,0.1,5,95,0,0
2015-06-19 02:00:00+02:00,13.2,936,17,1.3,4,95,0,0
2015-06-19 03:00:00+02:00,13.3,935,357,1.0,2,95,0,0
2015-06-19 04:00:00+02:00,12.7,935,46,1.7,2,95,0,0
2015-06-19 05:00:00+02:00,11.9,935,3,1.2,1,95,2,12
2015-06-19 06:00:00+02:00,13.9,935,23,1.2,1,94,62,44
2015-06-19 07:00:00+02:00,16.5,936,354,1.0,2,90,206,46
2015-06-19 08:00:00+02:00,19.1,936,356,1.2,1,81,361,74
2015-06-19 09:00:00+02:00,22.7,937,214,0.2,0,66,548,58
2015-06-19 10:00:00+02:00,24.8,936,210,1.5,1,52,690,61
2015-06-19 11:00:00+02:00,26.5,937,224,2.6,1,42,762,67
2015-06-19 12:00:00+02:00,27.1,936,265,3.3,4,38,434,255
2015-06-19 13:00:00+02:00,26.5,936,253,4.6,6,40,197,349
2015-06-19 14:00:00+02:00,27.6,936,191,4.0,4,39,213,325
2015-06-19 15:00:00+02:00,27.0,936,317,3.7,6,41,33,266
2015-06-19 16:00:00+02:00,26.4,936,265,3.0,7,44,1,175
2015-06-19 17:00:00+02:00,22.8,936,91,2.4,7,53,0,97
2015-06-19 18:00:00+02:00,18.8,934,85,1.0,7,75,0,41
2015-06-19 19:00:00+02:00,17.6,933,278,0.1,6,90,0,30
2015-06-19 20:00:00+02:00,17.1,934,237,1.0,7,91,0,7
2015-06-19 21:00:00+02:00,15.5,934,305,1.0,6,92,0,0
2015-06-19 22:00:00+02:00,15.8,935,285,1.0,7,90,0,0
2015-06-19 23:00:00+02:00,15.1,935,265,0.2,7,88,0,0
2015-06-20 00:00:00+02:00,14.5,937,13,1.2,8,90,0,0
2015-06-20 01:00:00+02:00,13.3,937,39,1.1,7,93,0,0
2015-06-20 02:00:00+02:00,13.5,937,17,0.7,7,95,0,0
2015-06-20 03:00:00+02:00,13.0,937,39,0.0,7,93,0,0
2015-06-20 04:00:00+02:00,12.3,936,33,0.5,4,94,0,0
2015-06-20 05:00:00+02:00,12.4,936,76,0.3,3,94,2,13
2015-06-20 06:00:00+02:00,14.2,936,9,0.0,1,90,50,63
2015-06-20 07:00:00+02:00,17.2,937,33,0.7,0,84,171,102
2015-06-20 08:00:00+02:00,19.8,937,49,1.6,0,73,293,132
2015-06-20 09:00:00+02:00,22.6,938,26,1.3,0,64,457,138
2015-06-20 10:00:00+02:00,24.7,937,280,0.9,1,54,598,141
2015-06-20 11:00:00+02:00,26.9,938,226,1.5,1,48,706,142
2015-06-20 12:00:00+02:00,27.7,937,307,2.9,2,43,759,150
2015-06-20 13:00:00+02:00,28.1,937,187,4.4,4,39,606,252
2015-06-20 14:00:00+02:00,27.3,936,306,4.1,6,40,326,366
2015-06-20 15:00:00+02:00,28.0,936,307,3.4,5,41,250,341
2015-06-20 16:00:00+02:00,27.8,936,286,3.5,5,40,111,296
2015-06-20 17:00:00+02:00,27.1,935,268,3.1,6,40,96,238
2015-06-20 18:00:00+02:00,27.4,935,302,1.5,7,40,47,165
2015-06-20 19:00:00+02:00,24.7,936,199,0.6,7,48,23,97
2015-06-20 20:00:00+02:00,17.4,935,245,1.1,5,74,3,29
2015-06-20 21:00:00+02:00,17.0,934,210,0.3,6,96,0,0
2015-06-20 22:00:00+02:00,16.8,935,272,0.7,7,96,0,0
2015-06-20 23:00:00+02:00,16.4,935,346,0.5,7,95,0,0
2015-06-21 00:00:00+02:00,16.0,935,14,1.6,8,95,0,0
2015-06-21 01:00:00+02:00,16.2,935,14,0.6,8,95,0,0
2015-06-21 02:00:00+02:00,16.0,935,358,1.1,8,95,0,0
2015-06-21 03:00:00+02:00,15.6,934,45,1.1,6,95,0,0
2015-06-21 04:00:00+02:00,15.3,934,36,0.2,7,95,0,0
2015-06-21 05:00:00+02:00,14.8,933,328,0.1,7,96,3,13
2015-06-21 06:00:00+02:00,16.0,933,257,0.3,6,96,8,50
2015-06-21 07:00:00+02:00,17.9,934,265,1.1,5,93,127,112
2015-06-21 08:00:00+02:00,21.5,934,248,0.2,5,83,184,180
2015-06-21 09:00:00+02:00,23.9,935,255,0.4,6,71,220,249
2015-06-21 10:00:00+02:00,24.8,936,252,1.6,7,62,254,306
2015-06-21 11:00:00+02:00,26.1,936,273,2.2,6,55,645,175
2015-06-21 12:00:00+02:00,26.6,935,212,3.9,5,52,753,147
2015-06-21 13:00:00+02:00,27.4,935,179,4.4,3,50,886,78
2015-06-21 14:00:00+02:00,27.7,935,343,4.4,5,48,238,383
2015-06-21 15:00:00+02:00,25.9,934,140,2.9,6,51,0,168
2015-06-21 16:00:00+02:00,21.2,933,56,1.8,7,66,0,74
2015-06-21 17:00:00+02:00,20.4,932,328,0.7,6,81,0,58
2015-06-21 18:00:00+02:00,19.5,931,129,3.0,5,83,0,51
2015-06-21 19:00:00+02:00,18.3,931,276,3.1,6,82,0,29
2015-06-21 20:00:00+02:00,17.5,933,237,1.4,5,86,0,11
2015-06-21 21:00:00+02:00,16.7,933,267,1.0,7,92,0,0
2015-06-21 22:00:00+02:00,16.5,935,310,0.0,6,94,0,0
2015-06-21 23:00:00+02:00,16.2,935,166,3.1,7,95,0,0
2015-06-22 00:00:00+02:00,16.2,935,244,1.3,8,96,0,0
2015-06-22 01:00:00+02:00,16.0,934,284,0.3,5,95,0,0
2015-06-22 02:00:00+02:00,16.1,935,44,1.2,8,95,0,0
2015-06-22 03:00:00+02:00,15.8,934,44,1.6,6,95,0,0
2015-06-22 04:00:00+02:00,14.7,934,323,1.4,7,95,0,0
2015-06-22 05:00:00+02:00,14.5,934,327,1.1,8,96,0,5
2015-06-22 06:00:00+02:00,14.9,934,325,0.9,8,96,0,22
2015-06-22 07:00:00+02:00,15.9,934,15,1.5,7,94,25,112
2015-06-22 08:00:00+02:00,18.7,935,7,0.2,3,90,367,68
2015-06-22 09:00:00+02:00,20.4,935,227,1.5,4,79,503,103
2015-06-22 10:00:00+02:00,22.2,936,223,1.6,5,68,513,158
2015-06-22 11:00:00+02:00,22.8,935,199,3.2,4,62,406,272
2015-06-22 12:00:00+02:00,23.6,935,236,2.6,5,60,58,349
2015-06-22 13:00:00+02:00,23.2,935,190,2.5,6,59,80,359
2015-06-22 14:00:00+02:00,24.5,935,3,3.9,7,58,49,317
2015-06-22 15:00:00+02:00,22.8,935,335,4.5,6,58,10,239
2015-06-22 16:00:00+02:00,19.3,934,46,4.2,6,68,0,139
2015-06-22 17:00:00+02:00,18.2,934,15,3.0,8,80,0,54
2015-06-22 18:00:00+02:00,17.0,934,191,1.8,8,88,0,49
2015-06-22 19:00:00+02:00,16.2,934,72,0.5,7,92,0,27
2015-06-22 20:00:00+02:00,15.7,934,142,0.3,6,93,0,5
2015-06-22 21:00:00+02:00,15.5,934,96,0.6,8,93,0,0
2015-06-22 22:00:00+02:00,15.0,935,123,1.3,8,95,0,0
2015-06-22 23:00:00+02:00,15.1,936,305,1.2,8,95,0,0
2015-06-23 00:00:00+02:00,14.9,936,134,1.3,8,95,0,0
2015-06-23 01:00:00+02:00,14.8,937,24,1.3,7,95,0,0
2015-06-23 02:00:00+02:00,14.6,936,87,0.7,7,95,0,0
2015-06-23 03:00:00+02:00,14.2,937,89,0.1,2,96,0,0
2015-06-23 04:00:00+02:00,14.4,936,109,0.4,6,96,0,0
2015-06-23 05:00:00+02:00,14.1,936,352,1.0,8,95,0,1
2015-06-23 06:00:00+02:00,14.4,936,172,0.6,6,96,0,16
2015-06-23 07:00:00+02:00,15.0,936,25,0.9,6,95,9,97
2015-06-23 08:00:00+02:00,17.2,936,77,1.1,6,84,76,171
2015-06-23 09:00:00+02:00,17.6,937,58,1.7,5,77,225,198
2015-06-23 10:00:00+02:00,19.9,937,49,1.7,4,75,389,190
2015-06-23 11:00:00+02:00,19.8,937,67,2.5,5,70,162,330
2015-06-23 12:00:00+02:00,20.6,937,65,3.0,6,68,177,342
2015-06-23 13:00:00+02:00,22.1,938,45,3.7,5,66,257,325
2015-06-23 14:00:00+02:00,22.4,937,39,4.5,4,62,123,320
2015-06-23 15:00:00+02:00,22.5,937,49,4.7,6,59,32,265
2015-06-23 16:00:00+02:00,21.7,937,12,4.4,6,60,17,219
2015-06-23 17:00:00+02:00,21.1,936,22,3.8,6,63,5,163
2015-06-23 18:00:00+02:00,20.7,936,17,3.6,5,66,5,124
2015-06-23 19:00:00+02:00,20.5,936,11,2.1,6,68,2,75
2015-06-23 20:00:00+02:00,19.7,936,358,2.2,3,71,5,30
2015-06-23 21:00:00+02:00,19.2,936,328,2.2,8,74,0,0
2015-06-23 22:00:00+02:00,18.1,936,53,1.2,5,78,0,0
2015-06-23 23:00:00+02:00,16.4,937,14,0.6,5,85,0,0
2015-06-24 00:00:00+02:00,16.2,936,154,0.4,1,90,0,0
2015-06-24 01:00:00+02:00,16.1,936,35,0.6,0,91,0,0
2015-06-24 02:00:00+02:00,15.3,935,22,0.9,0,92,0,0
2015-06-24 03:00:00+02:00,13.7,935,43,0.7,0,94,0,0
2015-06-24 04:00:00+02:00,13.7,935,35,0.5,1,95,0,0
2015-06-24 05:00:00+02:00,13.2,935,223,0.0,1,95,1,11
2015-06-24 06:00:00+02:00,14.8,935,217,0.0,0,95,51,55
2015-06-24 07:00:00+02:00,17.4,935,18,0.6,0,89,197,76
2015-06-24 08:00:00+02:00,19.7,935,46,0.9,0,80,379,73
2015-06-24 09:00:00+02:00,21.3,936,220,0.9,0,70,559,61
2015-06-24 10:00:00+02:00,22.2,936,346,2.6,1,66,696,61
2015-06-24 11:00:00+02:00,23.3,936,137,3.4,1,64,706,115
2015-06-24 12:00:00+02:00,24.9,936,45,3.9,2,60,521,261
2015-06-24 13:00:00+02:00,25.9,936,210,3.2,2,54,450,303
2015-06-24 14:00:00+02:00,26.3,935,39,5.8,4,50,282,344
2015-06-24 15:00:00+02:00,25.1,935,197,4.4,4,54,185,324
2015-06-24 16:00:00+02:00,24.8,934,54,3.1,4,59,98,273
2015-06-24 17:00:00+02:00,24.6,933,3,2.4,7,59,1,140
2015-06-24 18:00:00+02:00,23.5,933,120,0.8,8,65,0,40
2015-06-24 19:00:00+02:00,20.8,932,20,2.0,7,77,0,18
2015-06-24 20:00:00+02:00,18.8,933,161,0.8,5,85,0,12
2015-06-24 21:00:00+02:00,17.0,932,218,2.9,7,90,0,0
2015-06-24 22:00:00+02:00,16.8,933,133,0.6,6,94,0,0
2015-06-24 23:00:00+02:00,16.8,933,23,0.0,6,93,0,0
2015-06-25 00:00:00+02:00,16.9,934,46,1.5,7,92,0,0
2015-06-25 01:00:00+02:00,16.5,934,59,0.9,6,91,0,0
2015-06-25 02:00:00+02:00,15.7,933,63,1.7,7,94,0,0
2015-06-25 03:00:00+02:00,15.7,933,28,1.5,8,94,0,0
2015-06-25 04:00:00+02:00,15.3,933,29,0.2,7,93,0,0
2015-06-25 05:00:00+02:00,15.0,933,280,1.0,6,93,0,0
2015-06-25 06:00:00+02:00,15.2,933,237,1.0,8,94,0,10
2015-06-25 07:00:00+02:00,16.2,933,263,0.1,8,93,0,27
2015-06-25 08:00:00+02:00,18.7,933,240,0.0,7,87,0,102
2015-06-25 09:00:00+02:00,20.5,934,246,0.2,7,78,24,262
2015-06-25 10:00:00+02:00,23.2,933,75,2.3,4,68,326,355
2015-06-25 11:00:00+02:00,25.7,934,291,0.5,4,57,497,347
2015-06-25 12:00:00+02:00,27.5,934,136,1.5,3,45,554,362
2015-06-25 13:00:00+02:00,28.1,934,140,2.4,2,37,575,362
2015-06-25 14:00:00+02:00,28.1,933,48,1.6,1,37,552,352
2015-06-25 15:00:00+02:00,28.0,932,158,1.9,1,35,485,332
2015-06-25 16:00:00+02:00,29.0,932,118,4.4,0,36,294,337
2015-06-25 17:00:00+02:00,28.0,930,41,3.6,3,42,70,270
2015-06-25 18:00:00+02:00,26.4,930,208,1.9,8,49,0,62
2015-06-25 19:00:00+02:00,15.3,928,141,1.2,7,73,0,43
2015-06-25 20:00:00+02:00,14.4,929,193,2.3,7,98,5,37
2015-06-25 21:00:00+02:00,13.7,929,178,1.0,5,97,0,0
2015-06-25 22:00:00+02:00,13.4,930,225,0.0,2,98,0,0
2015-06-25 23:00:00+02:00,13.8,931,259,0.0,2,99,0,0
2015-06-26 00:00:00+02:00,13.8,932,131,0.3,4,100,0,0
2015-06-26 01:00:00+02:00,13.6,932,42,0.6,4,99,0,0
2015-06-26 02:00:00+02:00,13.0,933,76,0.8,3,98,0,0
2015-06-26 03:00:00+02:00,13.4,934,52,0.1,5,97,0,0
2015-06-26 04:00:00+02:00,13.7,935,95,1.7,6,96,0,0
2015-06-26 05:00:00+02:00,13.9,935,78,0.6,7,96,0,1
2015-06-26 06:00:00+02:00,14.7,935,116,1.2,7,96,12,52
2015-06-26 07:00:00+02:00,17.3,935,158,1.2,4,94,58,124
2015-06-26 08:00:00+02:00,19.2,936,220,0.3,3,84,207,174
2015-06-26 09:00:00+02:00,21.5,936,99,2.4,2,70,511,118
2015-06-26 10:00:00+02:00,22.8,937,67,3.4,2,59,659,114
2015-06-26 11:00:00+02:00,23.4,937,148,3.7,2,53,711,143
2015-06-26 12:00:00+02:00,24.0,937,145,5.2,3,51,494,306
2015-06-26 13:00:00+02:00,24.3,937,200,4.0,3,52,407,354
2015-06-26 14:00:00+02:00,25.3,937,257,2.3,3,52,370,348
2015-06-26 15:00:00+02:00,25.5,937,249,3.5,4,51,87,341
2015-06-26 16:00:00+02:00,25.6,937,284,3.9,3,51,64,280
2015-06-26 17:00:00+02:00,24.7,936,318,2.7,4,52,57,230
2015-06-26 18:00:00+02:00,24.0,936,213,3.7,6,55,7,132
2015-06-26 19:00:00+02:00,23.5,936,299,1.9,7,58,3,74
2015-06-26 20:00:00+02:00,23.0,936,275,0.6,6,60,0,5
2015-06-26 21:00:00+02:00,21.7,937,265,0.0,7,66,0,0
2015-06-26 22:00:00+02:00,18.6,937,311,0.0,5,80,0,0
2015-06-26 23:00:00+02:00,18.4,938,267,0.0,7,93,0,0
2015-06-27 00:00:00+02:00,18.0,938,241,0.4,4,94,0,0
2015-06-27 01:00:00+02:00,18.4,938,149,0.3,3,95,0,0
2015-06-27 02:00:00+02:00,18.0,938,347,0.9,7,96,0,0
2015-06-27 03:00:00+02:00,17.8,938,3,1.4,3,96,0,0
2015-06-27 04:00:00+02:00,16.0,937,46,0.5,5,95,0,0
2015-06-27 05:00:00+02:00,14.8,937,235,0.3,4,97,0,11
2015-06-27 06:00:00+02:00,16.3,937,25,0.4,2,97,36,64
2015-06-27 07:00:00+02:00,18.3,938,32,0.7,1,90,151,115
2015-06-27 08:00:00+02:00,20.4,937,20,0.9,0,85,316,138
2015-06-27 09:00:00+02:00,22.6,938,29,1.2,0,78,481,151
2015-06-27 10:00:00+02:00,24.6,937,86,2.4,1,65,607,162
2015-06-27 11:00:00+02:00,25.9,938,100,2.6,1,56,649,199
2015-06-27 12:00:00+02:00,25.8,938,144,3.6,2,58,509,317
2015-06-27 13:00:00+02:00,26.5,938,137,3.0,4,60,148,417
2015-06-27 14:00:00+02:00,19.8,936,192,4.8,3,66,136,395
2015-06-27 15:00:00+02:00,21.0,935,276,1.5,4,74,431,297
2015-06-27 16:00:00+02:00,22.6,937,193,1.7,5,70,311,282
2015-06-27 17:00:00+02:00,23.6,936,118,2.0,6,62,0,138
2015-06-27 18:00:00+02:00,23.3,936,319,0.6,8,63,0,38
2015-06-27 19:00:00+02:00,21.5,936,193,1.0,4,73,0,60
2015-06-27 20:00:00+02:00,20.2,937,295,0.6,4,80,2,31
2015-06-27 21:00:00+02:00,18.4,937,36,1.4,7,83,0,0
2015-06-27 22:00:00+02:00,18.2,937,62,2.6,6,86,0,0
2015-06-27 23:00:00+02:00,16.5,938,29,0.7,5,90,0,0
2015-06-28 00:00:00+02:00,15.5,936,325,0.1,2,93,0,0
2015-06-28 01:00:00+02:00,14.4,937,200,0.4,1,94,0,0
2015-06-28 02:00:00+02:00,14.4,936,201,0.2,2,95,0,0
2015-06-28 03:00:00+02:00,14.6,936,182,0.5,1,96,0,0
2015-06-28 04:00:00+02:00,16.6,936,117,2.2,5,90,0,0
2015-06-28 05:00:00+02:00,15.3,936,66,1.3,6,89,0,1
2015-06-28 06:00:00+02:00,15.7,936,59,1.1,7,93,0,11
2015-06-28 07:00:00+02:00,16.6,936,52,0.6,6,88,5,104
2015-06-28 08:00:00+02:00,17.5,936,55,1.2,5,85,104,241
2015-06-28 09:00:00+02:00,20.7,937,45,1.4,5,77,284,296
2015-06-28 10:00:00+02:00,22.1,938,126,1.5,6,65,197,395
2015-06-28 11:00:00+02:00,22.4,938,244,4.3,6,64,231,450
2015-06-28 12:00:00+02:00,22.1,938,309,4.4,7,65,70,429
2015-06-28 13:00:00+02:00,21.8,937,265,3.9,7,65,15,339
2015-06-28 14:00:00+02:00,21.2,937,288,2.8,7,67,0,151
2015-06-28 15:00:00+02:00,22.1,938,249,1.6,8,63,0,207
