datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-07-21 09:00:00+01:00,15.1,984,328,4.2,7,87,5,225
2045-07-21 10:00:00+01:00,14.6,984,298,4.4,8,85,0,176
2045-07-21 11:00:00+01:00,15.5,984,306,4.2,8,83,0,204
2045-07-21 12:00:00+01:00,17.4,984,307,3.5,7,74,27,308
2045-07-21 13:00:00+01:00,18.2,984,305,3.2,8,68,38,313
2045-07-21 14:00:00+01:00,19.1,984,268,4.9,7,63,25,275
2045-07-21 15:00:00+01:00,19.6,985,265,3.3,6,57,63,253
2045-07-21 16:00:00+01:00,20.6,985,320,3.5,4,51,285,133
2045-07-21 17:00:00+01:00,20.7,985,300,2.7,2,48,277,55
2045-07-21 18:00:00+01:00,20.2,985,307,1.5,2,50,122,55
2045-07-21 19:00:00+01:00,19.4,985,297,0.4,2,54,16,31
2045-07-21 20:00:00+01:00,17.5,984,179,0.7,3,59,0,0
2045-07-21 21:00:00+01:00,15.8,985,191,1.8,2,68,0,0
2045-07-21 22:00:00+01:00,15.3,985,192,2.1,2,73,0,0
2045-07-21 23:00:00+01:00,14.5,986,183,1.6,1,73,0,0
2045-07-22 00:00:00+01:00,13.1,986,203,2.5,1,76,0,0
2045-07-22 01:00:00+01:00,13.0,986,204,2.8,1,80,0,0
2045-07-22 02:00:00+01:00,13.0,986,214,2.8,2,79,0,0
2045-07-22 03:00:00+01:00,12.7,986,214,2.3,1,79,0,0
2045-07-22 04:00:00+01:00,12.6,986,213,2.2,1,80,0,7
2045-07-22 05:00:00+01:00,14.1,986,192,2.4,1,78,18,45
2045-07-22 06:00:00+01:00,16.7,986,209,1.6,2,74,147,86
2045-07-22 07:00:00+01:00,19.0,986,227,2.1,3,67,304,99
2045-07-22 08:00:00+01:00,20.8,987,260,1.8,3,58,462,101
2045-07-22 09:00:00+01:00,21.9,986,247,1.4,3,48,600,101
2045-07-22 10:00:00+01:00,22.7,986,310,1.9,2,42,698,101
2045-07-22 11:00:00+01:00,23.5,986,297,1.7,2,40,751,104
2045-07-22 12:00:00+01:00,23.9,986,56,1.7,2,41,748,115
2045-07-22 13:00:00+01:00,24.9,985,94,2.0,2,40,688,135
2045-07-22 14:00:00+01:00,25.1,985,20,1.8,2,39,603,142
2045-07-22 15:00:00+01:00,25.5,984,99,2.0,2,39,490,141
2045-07-22 16:00:00+01:00,25.7,984,359,2.2,2,39,360,131
2045-07-22 17:00:00+01:00,25.3,984,27,2.6,2,40,218,115
2045-07-22 18:00:00+01:00,24.7,984,72,2.6,1,42,93,83
2045-07-22 19:00:00+01:00,23.1,984,79,2.4,1,46,11,33
2045-07-22 20:00:00+01:00,21.7,984,88,1.8,1,51,0,0
2045-07-22 21:00:00+01:00,20.3,985,107,2.1,0,57,0,0
2045-07-22 22:00:00+01:00,19.4,985,145,1.3,0,61,0,0
2045-07-22 23:00:00+01:00,18.6,985,184,1.5,0,65,0,0
2045-07-23 00:00:00+01:00,16.7,984,5,0.7,0,71,0,0
2045-07-23 01:00:00+01:00,17.3,984,169,1.2,0,74,0,0
2045-07-23 02:00:00+01:00,16.9,984,185,1.1,1,73,0,0
2045-07-23 03:00:00+01:00,16.6,984,304,0.6,2,74,0,0
2045-07-23 04:00:00+01:00,16.1,984,173,1.5,2,75,0,7
2045-07-23 05:00:00+01:00,17.5,984,191,0.5,2,75,38,49
2045-07-23 06:00:00+01:00,19.3,984,353,0.1,1,74,144,88
2045-07-23 07:00:00+01:00,22.2,984,120,0.6,1,62,307,102
2045-07-23 08:00:00+01:00,23.1,984,82,1.9,1,52,451,112
2045-07-23 09:00:00+01:00,23.8,984,60,3.6,1,50,574,120
2045-07-23 10:00:00+01:00,24.3,984,59,3.9,2,48,641,136
2045-07-23 11:00:00+01:00,25.3,983,45,4.8,2,45,703,138
2045-07-23 12:00:00+01:00,25.1,983,47,4.4,2,43,710,145
2045-07-23 13:00:00+01:00,25.8,982,61,4.1,1,42,665,155
2045-07-23 14:00:00+01:00,26.3,982,56,4.1,2,40,505,208
2045-07-23 15:00:00+01:00,26.3,982,39,4.2,3,40,376,212
2045-07-23 16:00:00+01:00,25.3,981,74,3.7,3,41,295,169
2045-07-23 17:00:00+01:00,25.7,981,106,3.3,2,42,197,124
2045-07-23 18:00:00+01:00,25.3,981,109,2.2,1,43,87,84
2045-07-23 19:00:00+01:00,24.0,980,100,2.2,1,46,10,31
2045-07-23 20:00:00+01:00,22.6,980,124,1.3,1,50,0,0
2045-07-23 21:00:00+01:00,21.7,981,191,1.0,1,54,0,0
2045-07-23 22:00:00+01:00,20.2,981,12,0.6,1,59,0,0
2045-07-23 23:00:00+01:00,19.5,981,275,1.1,1,64,0,0
2045-07-24 00:00:00+01:00,18.3,981,182,1.9,0,69,0,0
2045-07-24 01:00:00+01:00,18.0,981,248,1.5,2,72,0,0
2045-07-24 02:00:00+01:00,17.8,981,175,1.9,4,72,0,0
2045-07-24 03:00:00+01:00,17.2,980,215,1.8,2,73,0,0
2045-07-24 04:00:00+01:00,16.1,980,222,1.8,0,78,0,5
2045-07-24 05:00:00+01:00,17.2,980,222,1.7,0,78,31,48
2045-07-24 06:00:00+01:00,18.7,981,241,1.6,0,75,132,93
2045-07-24 07:00:00+01:00,20.1,981,230,0.9,0,73,303,107
2045-07-24 08:00:00+01:00,23.1,981,51,2.5,1,63,457,115
2045-07-24 09:00:00+01:00,24.2,981,41,2.4,1,54,598,115
2045-07-24 10:00:00+01:00,25.2,981,30,4.2,2,51,686,122
2045-07-24 11:00:00+01:00,25.9,981,355,4.5,2,46,725,132
2045-07-24 12:00:00+01:00,26.2,980,1,4.2,3,45,546,251
2045-07-24 13:00:00+01:00,25.8,980,20,4.2,5,47,309,346
2045-07-24 14:00:00+01:00,26.3,980,23,4.9,6,46,201,336
2045-07-24 15:00:00+01:00,26.4,981,25,3.7,6,44,176,287
2045-07-24 16:00:00+01:00,26.4,981,47,3.5,5,44,148,227
2045-07-24 17:00:00+01:00,26.8,981,64,3.3,6,43,19,149
2045-07-24 18:00:00+01:00,25.3,980,73,3.3,7,44,4,77
2045-07-24 19:00:00+01:00,23.8,980,60,2.5,6,49,2,28
2045-07-24 20:00:00+01:00,22.9,980,22,1.3,5,53,0,0
2045-07-24 21:00:00+01:00,21.6,981,358,0.9,4,57,0,0
2045-07-24 22:00:00+01:00,20.2,981,293,1.8,2,63,0,0
2045-07-24 23:00:00+01:00,19.7,981,18,1.6,1,66,0,0
2045-07-25 00:00:00+01:00,18.6,982,232,1.0,1,69,0,0
2045-07-25 01:00:00+01:00,18.5,982,200,1.4,1,72,0,0
2045-07-25 02:00:00+01:00,17.2,982,261,2.2,0,75,0,0
2045-07-25 03:00:00+01:00,16.6,981,258,1.3,2,80,0,0
2045-07-25 04:00:00+01:00,16.7,981,233,2.2,3,82,0,4
2045-07-25 05:00:00+01:00,17.3,982,209,2.1,4,83,19,45
2045-07-25 06:00:00+01:00,18.4,983,219,2.3,4,84,98,101
2045-07-25 07:00:00+01:00,19.7,983,319,2.4,2,82,254,124
2045-07-25 08:00:00+01:00,21.6,983,12,4.0,2,69,395,141
2045-07-25 09:00:00+01:00,23.0,983,2,4.3,3,57,523,150
2045-07-25 10:00:00+01:00,24.1,982,11,4.1,3,52,599,169
2045-07-25 11:00:00+01:00,24.7,982,4,4.7,3,49,641,185
2045-07-25 12:00:00+01:00,25.2,982,13,4.9,3,46,614,213
2045-07-25 13:00:00+01:00,25.9,982,13,4.8,3,44,548,235
2045-07-25 14:00:00+01:00,26.4,982,1,5.0,3,43,441,249
2045-07-25 15:00:00+01:00,27.0,983,349,3.4,4,43,221,281
2045-07-25 16:00:00+01:00,26.7,982,345,4.3,4,43,141,231
2045-07-25 17:00:00+01:00,26.3,982,354,4.5,3,44,128,157
2045-07-25 18:00:00+01:00,24.4,981,335,3.5,2,49,74,88
2045-07-25 19:00:00+01:00,23.0,981,337,3.1,1,56,8,30
2045-07-25 20:00:00+01:00,21.7,982,351,2.9,1,62,0,0
2045-07-25 21:00:00+01:00,21.4,982,339,2.0,2,65,0,0
2045-07-25 22:00:00+01:00,21.1,983,335,2.1,2,66,0,0
2045-07-25 23:00:00+01:00,19.9,983,322,1.4,3,68,0,0
2045-07-26 00:00:00+01:00,19.5,983,323,1.6,1,72,0,0
2045-07-26 01:00:00+01:00,17.5,983,241,0.8,1,76,0,0
2045-07-26 02:00:00+01:00,17.3,982,228,1.5,1,81,0,0
2045-07-26 03:00:00+01:00,16.5,982,235,1.9,1,83,0,0
2045-07-26 04:00:00+01:00,15.9,982,242,2.1,3,86,0,4
2045-07-26 05:00:00+01:00,16.3,983,230,1.6,4,88,28,47
2045-07-26 06:00:00+01:00,17.2,983,234,1.9,3,87,103,97
2045-07-26 07:00:00+01:00,19.0,983,260,2.0,4,81,192,147
2045-07-26 08:00:00+01:00,20.5,983,293,2.1,4,74,288,191
2045-07-26 09:00:00+01:00,22.3,983,37,1.8,4,68,501,156
2045-07-26 10:00:00+01:00,23.7,983,40,2.5,4,58,640,140
2045-07-26 11:00:00+01:00,24.3,983,354,2.7,4,50,577,219
2045-07-26 12:00:00+01:00,24.9,983,32,2.4,4,50,412,318
2045-07-26 13:00:00+01:00,25.8,983,13,2.4,4,48,383,315
2045-07-26 14:00:00+01:00,26.3,982,21,2.0,5,43,327,298
2045-07-26 15:00:00+01:00,26.5,982,346,2.7,5,40,312,243
2045-07-26 16:00:00+01:00,26.5,981,339,2.4,3,40,281,176
2045-07-26 17:00:00+01:00,26.5,981,349,2.8,3,41,176,134
2045-07-26 18:00:00+01:00,26.0,981,9,2.2,2,42,70,87
2045-07-26 19:00:00+01:00,24.7,981,14,1.6,1,45,8,28
2045-07-26 20:00:00+01:00,23.1,982,357,1.3,1,50,0,0
2045-07-26 21:00:00+01:00,22.3,982,350,0.4,1,54,0,0
2045-07-26 22:00:00+01:00,20.5,983,6,0.3,1,60,0,0
2045-07-26 23:00:00+01:00,19.0,983,202,1.2,0,67,0,0
2045-07-27 00:00:00+01:00,18.3,983,184,1.4,0,72,0,0
2045-07-27 01:00:00+01:00,18.3,983,242,1.4,0,74,0,0
2045-07-27 02:00:00+01:00,17.6,982,215,1.5,0,75,0,0
2045-07-27 03:00:00+01:00,15.9,982,208,1.4,0,80,0,0
2045-07-27 04:00:00+01:00,16.1,982,5,0.4,0,83,0,3
2045-07-27 05:00:00+01:00,15.4,983,195,2.2,1,84,24,44
2045-07-27 06:00:00+01:00,19.0,982,227,1.3,1,79,105,93
2045-07-27 07:00:00+01:00,20.9,983,276,0.6,2,70,247,114
2045-07-27 08:00:00+01:00,22.3,984,322,1.5,1,64,417,112
2045-07-27 09:00:00+01:00,24.1,984,8,2.7,2,57,554,114
2045-07-27 10:00:00+01:00,24.8,983,5,2.7,2,50,604,149
2045-07-27 11:00:00+01:00,25.8,983,20,2.2,3,44,497,252
2045-07-27 12:00:00+01:00,26.6,983,343,2.7,3,39,495,264
2045-07-27 13:00:00+01:00,26.9,983,38,3.6,3,37,440,276
2045-07-27 14:00:00+01:00,27.1,983,44,3.1,3,38,391,259
2045-07-27 15:00:00+01:00,27.0,983,20,3.0,3,38,364,208
2045-07-27 16:00:00+01:00,27.5,983,5,2.5,1,36,315,150
2045-07-27 17:00:00+01:00,27.2,983,9,3.2,1,36,188,123
2045-07-27 18:00:00+01:00,26.6,982,57,3.4,0,38,74,83
2045-07-27 19:00:00+01:00,25.0,982,62,2.4,0,41,7,28
2045-07-27 20:00:00+01:00,23.8,983,87,1.9,0,44,0,0
2045-07-27 21:00:00+01:00,22.5,983,109,1.5,0,48,0,0
2045-07-27 22:00:00+01:00,21.7,984,136,1.3,0,53,0,0
2045-07-27 23:00:00+01:00,21.2,984,148,1.3,1,58,0,0
2045-07-28 00:00:00+01:00,20.7,982,162,1.3,1,63,0,0
2045-07-28 01:00:00+01:00,20.4,982,171,1.4,1,68,0,0
2045-07-28 02:00:00+01:00,20.1,982,170,1.4,2,72,0,0
2045-07-28 03:00:00+01:00,19.7,982,168,1.3,2,75,0,0
2045-07-28 04:00:00+01:00,19.8,982,145,1.3,3,74,0,1
2045-07-28 05:00:00+01:00,19.4,982,180,1.4,4,79,10,40
2045-07-28 06:00:00+01:00,21.0,982,13,1.0,6,76,32,102
2045-07-28 07:00:00+01:00,23.7,982,148,0.9,5,72,77,175
2045-07-28 08:00:00+01:00,25.4,982,93,1.3,5,66,189,226
2045-07-28 09:00:00+01:00,27.1,982,64,2.1,5,58,406,205
2045-07-28 10:00:00+01:00,28.5,982,88,2.4,3,49,478,227
2045-07-28 11:00:00+01:00,29.6,981,115,2.4,2,43,476,266
2045-07-28 12:00:00+01:00,30.4,980,78,2.4,3,41,481,274
2045-07-28 13:00:00+01:00,30.8,980,82,1.8,5,38,208,354
2045-07-28 14:00:00+01:00,30.7,979,109,3.0,2,38,383,264
2045-07-28 15:00:00+01:00,31.0,978,137,2.3,2,38,433,170
2045-07-28 16:00:00+01:00,30.9,978,106,3.3,2,38,294,162
2045-07-28 17:00:00+01:00,30.5,977,104,2.6,2,41,153,139
2045-07-28 18:00:00+01:00,29.9,977,117,2.3,1,43,40,89
2045-07-28 19:00:00+01:00,27.6,976,114,2.4,2,47,0,17
2045-07-28 20:00:00+01:00,26.6,977,147,1.7,2,51,0,0
2045-07-28 21:00:00+01:00,26.9,977,149,3.3,3,51,0,0
2045-07-28 22:00:00+01:00,26.5,976,150,3.0,2,50,0,0
2045-07-28 23:00:00+01:00,25.2,976,160,2.1,1,53,0,0
2045-07-29 00:00:00+01:00,25.3,976,155,2.0,0,56,0,0
2045-07-29 01:00:00+01:00,24.9,976,160,2.1,1,58,0,0
2045-07-29 02:00:00+01:00,24.6,975,203,2.6,4,59,0,0
2045-07-29 03:00:00+01:00,24.7,975,209,4.2,7,59,0,0
2045-07-29 04:00:00+01:00,22.9,974,254,6.6,7,63,1,8
2045-07-29 05:00:00+01:00,22.1,975,140,3.3,7,69,0,22
2045-07-29 06:00:00+01:00,23.5,974,125,1.4,4,68,64,104
2045-07-29 07:00:00+01:00,25.3,975,114,1.7,2,62,303,98
2045-07-29 08:00:00+01:00,27.2,974,164,2.0,3,55,417,123
2045-07-29 09:00:00+01:00,28.5,974,217,5.1,5,48,187,296
2045-07-29 10:00:00+01:00,25.2,975,266,7.4,7,49,76,332
2045-07-29 11:00:00+01:00,24.7,975,247,5.3,7,56,36,316
2045-07-29 12:00:00+01:00,22.0,974,192,4.0,8,64,0,186
2045-07-29 13:00:00+01:00,25.5,975,208,4.1,5,62,76,336
2045-07-29 14:00:00+01:00,25.0,975,228,5.7,6,56,28,271
2045-07-29 15:00:00+01:00,25.7,975,261,6.9,7,55,15,218
2045-07-29 16:00:00+01:00,26.6,975,246,6.1,4,52,203,205
2045-07-29 17:00:00+01:00,24.6,975,240,5.0,2,53,194,125
2045-07-29 18:00:00+01:00,24.2,975,222,3.7,3,56,37,90
2045-07-29 19:00:00+01:00,22.2,974,238,2.8,3,62,1,18
2045-07-29 20:00:00+01:00,21.7,975,209,2.0,5,69,0,0
2045-07-29 21:00:00+01:00,22.1,975,178,1.7,7,71,0,0
2045-07-29 22:00:00+01:00,21.1,976,285,1.3,7,72,0,0
2045-07-29 23:00:00+01:00,20.4,975,288,0.8,7,76,0,0
2045-07-30 00:00:00+01:00,19.2,975,199,3.0,6,83,0,0
2045-07-30 01:00:00+01:00,18.6,975,217,3.3,7,88,0,0
2045-07-30 02:00:00+01:00,18.1,975,209,3.5,5,89,0,0
2045-07-30 03:00:00+01:00,18.3,975,241,3.1,6,89,0,0
2045-07-30 04:00:00+01:00,18.7,975,216,2.1,8,89,0,1
2045-07-30 05:00:00+01:00,18.6,975,231,2.6,8,89,14,37
2045-07-30 06:00:00+01:00,18.9,975,231,3.0,7,90,0,62
2045-07-30 07:00:00+01:00,19.6,975,245,3.3,8,87,0,80
2045-07-30 08:00:00+01:00,20.4,975,233,4.1,8,83,12,189
2045-07-30 09:00:00+01:00,20.6,975,223,4.2,7,80,79,270
2045-07-30 10:00:00+01:00,22.8,975,226,4.9,6,72,192,299
2045-07-30 11:00:00+01:00,18.1,975,234,6.2,6,78,49,305
2045-07-30 12:00:00+01:00,20.4,975,257,6.2,5,85,146,328
2045-07-30 13:00:00+01:00,19.9,976,268,5.9,6,77,47,294
2045-07-30 14:00:00+01:00,20.6,977,270,5.3,7,72,37,263
2045-07-30 15:00:00+01:00,21.0,977,307,5.3,8,64,10,200
2045-07-30 16:00:00+01:00,20.5,977,299,4.8,8,60,13,173
2045-07-30 17:00:00+01:00,21.1,978,277,4.6,6,58,92,134
2045-07-30 18:00:00+01:00,19.8,978,308,2.5,5,59,14,77
2045-07-30 19:00:00+01:00,18.4,979,204,2.1,3,63,0,15
2045-07-30 20:00:00+01:00,17.8,980,221,3.7,3,63,0,0
2045-07-30 21:00:00+01:00,16.6,980,237,2.7,6,64,0,0
2045-07-30 22:00:00+01:00,15.8,981,245,3.4,6,66,0,0
2045-07-30 23:00:00+01:00,14.6,981,217,2.8,4,68,0,0
2045-07-31 00:00:00+01:00,14.5,982,206,3.5,5,70,0,0
2045-07-31 01:00:00+01:00,13.1,982,202,2.9,5,73,0,0
2045-07-31 02:00:00+01:00,12.8,983,199,3.2,4,75,0,0
2045-07-31 03:00:00+01:00,11.9,983,217,3.5,3,76,0,0
2045-07-31 04:00:00+01:00,11.6,983,211,2.5,2,78,0,5
2045-07-31 05:00:00+01:00,12.7,983,210,2.9,2,76,26,45
2045-07-31 06:00:00+01:00,15.4,983,200,2.6,1,69,135,88
2045-07-31 07:00:00+01:00,17.7,983,218,4.0,1,58,288,105
2045-07-31 08:00:00+01:00,19.5,983,219,4.7,1,51,459,103
2045-07-31 09:00:00+01:00,20.6,983,218,4.8,3,47,526,139
2045-07-31 10:00:00+01:00,19.7,983,233,5.6,5,44,270,325
2045-07-31 11:00:00+01:00,21.6,983,246,5.1,7,42,51,330
2045-07-31 12:00:00+01:00,18.1,983,296,3.3,8,48,18,289
2045-07-31 13:00:00+01:00,22.3,983,208,5.6,5,50,138,356
2045-07-31 14:00:00+01:00,22.1,982,230,8.1,4,42,323,294
2045-07-31 15:00:00+01:00,21.1,982,248,5.8,3,42,357,216
2045-07-31 16:00:00+01:00,21.0,982,243,6.6,3,42,172,214
2045-07-31 17:00:00+01:00,21.6,982,232,4.9,4,40,76,157
2045-07-31 18:00:00+01:00,19.9,983,249,4.3,6,40,4,68
2045-07-31 19:00:00+01:00,18.3,983,227,3.5,5,45,0,11
2045-07-31 20:00:00+01:00,17.6,983,296,1.7,7,51,0,0
2045-07-31 21:00:00+01:00,16.6,983,223,1.1,7,55,0,0
2045-07-31 22:00:00+01:00,15.8,984,184,2.1,7,58,0,0
2045-07-31 23:00:00+01:00,15.3,984,206,2.5,7,62,0,0
2045-08-01 00:00:00+01:00,15.2,984,232,2.7,7,64,0,0
2045-08-01 01:00:00+01:00,15.0,984,199,2.5,7,64,0,0
2045-08-01 02:00:00+01:00,14.9,984,200,3.0,7,64,0,0
2045-08-01 03:00:00+01:00,14.8,984,202,3.1,7,65,0,0
2045-08-01 04:00:00+01:00,14.3,984,216,1.8,7,66,0,1
2045-08-01 05:00:00+01:00,14.6,984,232,3.2,7,68,2,32
2045-08-01 06:00:00+01:00,15.9,984,233,2.8,4,66,65,98
2045-08-01 07:00:00+01:00,18.2,984,235,3.7,6,60,191,135
2045-08-01 08:00:00+01:00,18.5,984,261,4.8,6,55,208,209
2045-08-01 09:00:00+01:00,19.1,984,239,3.4,5,54,240,266
2045-08-01 10:00:00+01:00,19.6,985,222,3.6,6,53,199,325
2045-08-01 11:00:00+01:00,20.3,985,224,4.4,7,50,87,339
2045-08-01 12:00:00+01:00,20.7,985,227,5.9,7,49,34,304
2045-08-01 13:00:00+01:00,21.2,984,216,5.5,7,51,60,316
2045-08-01 14:00:00+01:00,20.6,984,221,5.3,6,54,95,303
2045-08-01 15:00:00+01:00,21.5,984,249,3.9,6,52,139,265
2045-08-01 16:00:00+01:00,21.9,984,229,4.2,5,48,119,209
2045-08-01 17:00:00+01:00,21.2,983,234,3.4,4,47,112,143
2045-08-01 18:00:00+01:00,21.3,984,226,3.1,3,48,38,85
2045-08-01 19:00:00+01:00,18.2,983,223,1.6,2,54,0,16
2045-08-01 20:00:00+01:00,16.7,983,226,2.3,1,63,0,0
2045-08-01 21:00:00+01:00,16.5,984,221,2.1,4,67,0,0
2045-08-01 22:00:00+01:00,16.7,984,211,2.4,6,69,0,0
2045-08-01 23:00:00+01:00,15.4,984,211,1.9,5,71,0,0
2045-08-02 00:00:00+01:00,16.1,984,208,1.8,2,72,0,0
2045-08-02 01:00:00+01:00,15.7,984,201,2.0,4,72,0,0
2045-08-02 02:00:00+01:00,15.4,984,181,2.1,6,73,0,0
2045-08-02 03:00:00+01:00,15.2,984,182,2.4,5,74,0,0
2045-08-02 04:00:00+01:00,14.5,984,189,2.2,3,76,1,8
2045-08-02 05:00:00+01:00,16.1,984,175,1.3,4,74,25,42
2045-08-02 06:00:00+01:00,17.4,984,112,1.4,3,70,115,87
2045-08-02 07:00:00+01:00,19.5,984,128,1.7,3,64,230,111
2045-08-02 08:00:00+01:00,20.1,985,118,1.6,5,55,244,190
2045-08-02 09:00:00+01:00,21.8,985,112,1.7,5,51,527,124
2045-08-02 10:00:00+01:00,23.1,984,106,2.4,5,48,720,78
2045-08-02 11:00:00+01:00,24.2,984,129,1.6,5,45,646,159
2045-08-02 12:00:00+01:00,24.5,983,94,1.9,4,40,615,188
2045-08-02 13:00:00+01:00,25.8,982,78,2.7,4,38,588,185
2045-08-02 14:00:00+01:00,25.6,982,90,2.2,3,37,528,173
2045-08-02 15:00:00+01:00,26.8,981,107,2.7,3,36,480,130
2045-08-02 16:00:00+01:00,27.2,982,112,2.8,2,34,361,112
2045-08-02 17:00:00+01:00,27.0,981,107,2.1,1,35,207,99
2045-08-02 18:00:00+01:00,26.0,980,108,2.3,1,38,76,68
2045-08-02 19:00:00+01:00,24.2,979,117,3.0,1,42,4,15
2045-08-02 20:00:00+01:00,22.5,979,130,2.4,1,48,0,0
2045-08-02 21:00:00+01:00,21.0,980,129,2.3,1,54,0,0
2045-08-02 22:00:00+01:00,21.4,980,138,2.2,0,56,0,0
2045-08-02 23:00:00+01:00,21.3,980,138,2.4,0,55,0,0
2045-08-03 00:00:00+01:00,20.8,980,135,2.1,2,56,0,0
2045-08-03 01:00:00+01:00,20.4,980,136,1.9,3,59,0,0
2045-08-03 02:00:00+01:00,19.6,979,141,2.7,2,62,0,0
2045-08-03 03:00:00+01:00,20.7,979,160,1.8,1,61,0,0
2045-08-03 04:00:00+01:00,20.1,979,157,2.1,4,59,0,1
2045-08-03 05:00:00+01:00,20.2,979,169,1.9,5,60,19,38
2045-08-03 06:00:00+01:00,23.0,979,177,2.4,3,58,118,88
2045-08-03 07:00:00+01:00,25.8,978,216,4.2,3,50,312,86
2045-08-03 08:00:00+01:00,27.1,979,215,4.2,5,41,404,114
2045-08-03 09:00:00+01:00,27.5,979,220,3.6,5,36,236,266
2045-08-03 10:00:00+01:00,28.6,979,228,5.1,4,34,588,156
2045-08-03 11:00:00+01:00,28.4,979,230,5.2,4,32,762,94
2045-08-03 12:00:00+01:00,28.7,979,274,3.3,4,34,616,190
2045-08-03 13:00:00+01:00,29.7,979,231,4.3,4,34,266,329
2045-08-03 14:00:00+01:00,27.0,978,188,5.9,4,37,10,225
2045-08-03 15:00:00+01:00,25.4,979,217,3.9,5,43,44,238
2045-08-03 16:00:00+01:00,23.6,978,317,5.1,6,52,4,142
2045-08-03 17:00:00+01:00,24.0,979,224,1.7,5,60,48,139
2045-08-03 18:00:00+01:00,24.1,980,169,1.2,4,60,39,71
2045-08-03 19:00:00+01:00,22.5,979,152,0.8,5,64,3,15
2045-08-03 20:00:00+01:00,21.6,980,184,1.9,4,69,0,0
2045-08-03 21:00:00+01:00,20.9,980,199,1.9,4,72,0,0
2045-08-03 22:00:00+01:00,20.0,981,230,2.2,6,74,0,0
2045-08-03 23:00:00+01:00,20.2,981,211,1.3,7,73,0,0
2045-08-04 00:00:00+01:00,19.5,981,254,0.7,7,74,0,0
2045-08-04 01:00:00+01:00,18.5,981,242,1.6,7,78,0,0
2045-08-04 02:00:00+01:00,18.5,982,188,1.3,8,81,0,0
2045-08-04 03:00:00+01:00,18.3,982,222,1.1,7,82,0,0
2045-08-04 04:00:00+01:00,18.2,982,206,1.9,7,83,0,1
2045-08-04 05:00:00+01:00,18.2,982,253,1.5,7,86,0,10
2045-08-04 06:00:00+01:00,18.0,982,183,2.0,7,88,20,82
2045-08-04 07:00:00+01:00,19.0,982,236,2.5,6,87,139,139
2045-08-04 08:00:00+01:00,20.2,982,254,3.2,6,79,163,206
2045-08-04 09:00:00+01:00,21.3,982,234,2.8,6,71,193,263
2045-08-04 10:00:00+01:00,21.2,982,336,2.4,5,69,105,309
2045-08-04 11:00:00+01:00,21.1,982,297,1.7,5,69,6,245
2045-08-04 12:00:00+01:00,22.7,982,350,2.6,6,64,200,336
2045-08-04 13:00:00+01:00,18.3,982,303,4.9,6,66,3,217
2045-08-04 14:00:00+01:00,20.9,982,77,1.3,5,70,216,286
2045-08-04 15:00:00+01:00,24.1,981,359,1.4,3,61,564,63
2045-08-04 16:00:00+01:00,23.3,981,281,2.1,2,51,403,74
2045-08-04 17:00:00+01:00,23.3,981,275,1.1,2,49,233,77
2045-08-04 18:00:00+01:00,23.2,981,117,0.8,3,51,83,61
2045-08-04 19:00:00+01:00,21.1,981,78,1.5,4,56,5,15
2045-08-04 20:00:00+01:00,20.1,981,114,1.7,5,61,0,0
2045-08-04 21:00:00+01:00,19.6,982,156,1.3,6,64,0,0
2045-08-04 22:00:00+01:00,18.9,982,135,1.5,7,67,0,0
2045-08-04 23:00:00+01:00,16.8,982,191,1.8,7,76,0,0
2045-08-05 00:00:00+01:00,17.4,982,191,1.8,8,80,0,0
2045-08-05 01:00:00+01:00,16.5,981,211,2.5,5,79,0,0
2045-08-05 02:00:00+01:00,16.7,981,201,2.1,2,76,0,0
2045-08-05 03:00:00+01:00,17.0,981,184,2.6,1,69,0,0
2045-08-05 04:00:00+01:00,16.8,981,186,2.1,2,66,0,3
2045-08-05 05:00:00+01:00,16.9,981,154,1.7,3,68,6,30
2045-08-05 06:00:00+01:00,18.3,981,164,1.5,4,66,2,64
2045-08-05 07:00:00+01:00,20.1,982,180,1.3,7,61,23,148
2045-08-05 08:00:00+01:00,21.1,981,211,1.0,8,59,36,212
2045-08-05 09:00:00+01:00,22.1,981,209,1.6,8,56,47,265
2045-08-05 10:00:00+01:00,23.5,981,281,1.5,7,46,139,314
2045-08-05 11:00:00+01:00,24.7,981,291,1.3,6,39,68,318
2045-08-05 12:00:00+01:00,25.0,980,174,2.7,5,38,190,340
2045-08-05 13:00:00+01:00,26.2,980,244,2.6,5,37,394,266
2045-08-05 14:00:00+01:00,25.3,979,6,2.1,5,37,222,287
2045-08-05 15:00:00+01:00,25.8,979,345,2.6,5,39,396,164
2045-08-05 16:00:00+01:00,26.0,979,96,1.6,4,39,410,74
2045-08-05 17:00:00+01:00,25.5,979,91,2.0,4,40,212,88
2045-08-05 18:00:00+01:00,24.4,978,90,1.8,5,43,61,66
2045-08-05 19:00:00+01:00,23.2,978,87,1.1,4,46,1,14
2045-08-05 20:00:00+01:00,21.5,979,80,1.9,3,52,0,0
2045-08-05 21:00:00+01:00,20.9,979,86,1.8,4,57,0,0
2045-08-05 22:00:00+01:00,20.2,979,139,1.5,3,61,0,0
2045-08-05 23:00:00+01:00,19.7,979,165,1.3,2,65,0,0
2045-08-06 00:00:00+01:00,18.7,979,174,1.2,4,69,0,0
