datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-06-04 02:00:00+01:00,15.3,977,164,2.6,3,68,0,0
2045-06-04 03:00:00+01:00,15.5,976,161,2.2,3,68,0,0
2045-06-04 04:00:00+01:00,16.1,976,169,2.0,4,68,5,15
2045-06-04 05:00:00+01:00,16.7,976,145,1.3,5,68,50,59
2045-06-04 06:00:00+01:00,17.4,977,190,0.9,6,68,80,123
2045-06-04 07:00:00+01:00,20.1,977,198,1.9,6,62,164,180
2045-06-04 08:00:00+01:00,20.2,977,255,1.8,7,58,91,272
2045-06-04 09:00:00+01:00,21.6,977,229,0.9,7,52,143,326
2045-06-04 10:00:00+01:00,22.8,977,153,1.7,6,44,395,286
2045-06-04 11:00:00+01:00,23.2,976,209,1.7,6,42,467,281
2045-06-04 12:00:00+01:00,24.1,976,98,1.8,7,38,397,321
2045-06-04 13:00:00+01:00,24.3,976,187,1.7,6,35,436,282
2045-06-04 14:00:00+01:00,24.9,975,78,2.2,4,33,460,224
2045-06-04 15:00:00+01:00,25.2,976,69,2.1,4,36,381,199
2045-06-04 16:00:00+01:00,25.3,976,144,1.8,5,37,200,205
2045-06-04 17:00:00+01:00,24.3,975,209,1.3,3,38,167,137
2045-06-04 18:00:00+01:00,23.8,974,169,2.0,2,40,89,84
2045-06-04 19:00:00+01:00,22.2,974,139,2.0,2,41,13,36
2045-06-04 20:00:00+01:00,20.7,975,118,2.5,1,46,0,1
2045-06-04 21:00:00+01:00,19.5,975,134,2.9,2,52,0,0
2045-06-04 22:00:00+01:00,18.9,975,147,3.0,3,55,0,0
2045-06-04 23:00:00+01:00,18.5,975,129,2.4,3,54,0,0
2045-06-05 00:00:00+01:00,17.4,975,133,3.0,4,56,0,0
2045-06-05 01:00:00+01:00,16.0,975,117,3.7,3,62,0,0
2045-06-05 02:00:00+01:00,16.4,974,142,2.6,2,67,0,0
2045-06-05 03:00:00+01:00,16.2,973,73,2.1,3,67,0,0
2045-06-05 04:00:00+01:00,15.9,973,45,2.3,5,69,0,7
2045-06-05 05:00:00+01:00,17.3,973,95,2.7,5,68,75,66
2045-06-05 06:00:00+01:00,20.0,972,121,3.3,4,60,42,131
2045-06-05 07:00:00+01:00,20.4,971,129,3.9,7,56,1,142
2045-06-05 08:00:00+01:00,20.5,971,110,5.4,6,56,40,269
2045-06-05 09:00:00+01:00,21.4,971,111,5.9,6,54,96,341
2045-06-05 10:00:00+01:00,22.5,969,114,5.1,6,51,161,383
2045-06-05 11:00:00+01:00,22.6,969,127,7.7,7,48,65,381
2045-06-05 12:00:00+01:00,23.1,969,115,7.6,6,46,163,411
2045-06-05 13:00:00+01:00,24.1,969,126,8.8,6,43,344,351
2045-06-05 14:00:00+01:00,24.4,968,127,6.8,6,42,228,347
2045-06-05 15:00:00+01:00,23.9,968,115,9.8,5,43,222,289
2045-06-05 16:00:00+01:00,23.3,968,119,6.7,6,44,48,233
2045-06-05 17:00:00+01:00,22.8,968,121,10.5,7,45,0,93
2045-06-05 18:00:00+01:00,22.4,968,119,8.4,7,46,0,51
2045-06-05 19:00:00+01:00,21.6,967,123,6.7,7,48,0,19
2045-06-05 20:00:00+01:00,21.0,967,124,7.4,6,51,0,1
2045-06-05 21:00:00+01:00,20.5,968,77,4.5,6,54,0,0
2045-06-05 22:00:00+01:00,20.1,968,115,5.6,6,56,0,0
2045-06-05 23:00:00+01:00,19.5,968,105,4.6,6,58,0,0
2045-06-06 00:00:00+01:00,19.6,968,126,2.6,5,61,0,0
2045-06-06 01:00:00+01:00,16.5,969,258,4.8,7,72,0,0
2045-06-06 02:00:00+01:00,16.3,970,109,2.7,8,87,0,0
2045-06-06 03:00:00+01:00,16.0,969,105,2.7,8,88,0,0
2045-06-06 04:00:00+01:00,16.2,969,160,1.8,8,89,0,5
2045-06-06 05:00:00+01:00,16.6,969,177,1.3,8,89,0,13
2045-06-06 06:00:00+01:00,17.1,969,195,1.7,8,88,0,45
2045-06-06 07:00:00+01:00,17.2,969,128,1.7,7,87,0,92
2045-06-06 08:00:00+01:00,17.0,970,133,2.4,7,88,0,118
2045-06-06 09:00:00+01:00,17.4,970,126,2.1,7,88,0,142
2045-06-06 10:00:00+01:00,17.4,970,104,3.0,8,86,0,162
2045-06-06 11:00:00+01:00,19.3,970,189,2.3,7,80,10,322
2045-06-06 12:00:00+01:00,19.1,969,118,4.8,7,75,3,280
2045-06-06 13:00:00+01:00,17.3,969,99,4.4,7,78,0,231
2045-06-06 14:00:00+01:00,17.3,969,65,4.8,8,82,0,149
2045-06-06 15:00:00+01:00,17.1,969,99,3.7,7,84,0,152
2045-06-06 16:00:00+01:00,16.8,968,110,3.4,8,86,0,119
2045-06-06 17:00:00+01:00,16.9,968,100,2.9,8,86,0,77
2045-06-06 18:00:00+01:00,16.7,968,103,2.6,6,86,0,70
2045-06-06 19:00:00+01:00,16.2,968,118,3.2,7,87,0,27
2045-06-06 20:00:00+01:00,15.9,967,78,2.8,7,92,0,0
2045-06-06 21:00:00+01:00,15.9,967,53,3.1,8,93,0,0
2045-06-06 22:00:00+01:00,15.8,967,65,2.8,8,93,0,0
2045-06-06 23:00:00+01:00,16.4,967,124,3.2,7,91,0,0
2045-06-07 00:00:00+01:00,15.9,966,124,2.7,8,86,0,0
2045-06-07 01:00:00+01:00,16.0,966,63,2.9,8,86,0,0
2045-06-07 02:00:00+01:00,16.0,966,57,3.1,8,85,0,0
2045-06-07 03:00:00+01:00,15.8,966,75,3.0,8,86,0,0
2045-06-07 04:00:00+01:00,15.6,965,71,2.4,8,87,0,2
2045-06-07 05:00:00+01:00,15.4,965,60,2.9,8,88,0,28
2045-06-07 06:00:00+01:00,15.4,965,64,2.7,7,90,0,53
2045-06-07 07:00:00+01:00,15.4,965,1,3.3,8,91,0,49
2045-06-07 08:00:00+01:00,15.4,965,15,3.1,7,92,0,89
2045-06-07 09:00:00+01:00,15.7,966,37,3.1,7,94,0,170
2045-06-07 10:00:00+01:00,15.6,966,23,3.1,7,96,0,182
2045-06-07 11:00:00+01:00,16.7,966,25,3.2,6,95,1,247
2045-06-07 12:00:00+01:00,17.6,966,4,3.2,5,89,12,284
2045-06-07 13:00:00+01:00,17.0,967,21,4.2,7,84,0,155
2045-06-07 14:00:00+01:00,17.4,967,354,1.9,7,84,0,144
2045-06-07 15:00:00+01:00,17.1,967,360,3.3,7,84,3,196
2045-06-07 16:00:00+01:00,16.2,967,12,2.8,8,86,1,159
2045-06-07 17:00:00+01:00,15.9,968,350,2.5,7,90,0,104
2045-06-07 18:00:00+01:00,15.7,968,348,2.7,7,91,0,53
2045-06-07 19:00:00+01:00,15.3,969,352,2.7,5,92,0,19
2045-06-07 20:00:00+01:00,15.3,969,1,2.8,8,92,0,0
2045-06-07 21:00:00+01:00,15.1,970,337,3.7,6,93,0,0
2045-06-07 22:00:00+01:00,14.9,970,281,4.2,8,94,0,0
2045-06-07 23:00:00+01:00,14.6,970,319,4.3,8,95,0,0
2045-06-08 00:00:00+01:00,14.3,970,307,3.8,7,94,0,0
2045-06-08 01:00:00+01:00,14.3,970,293,3.5,7,93,0,0
2045-06-08 02:00:00+01:00,14.2,970,292,4.1,8,92,0,0
2045-06-08 03:00:00+01:00,13.9,970,287,5.3,8,94,0,0
2045-06-08 04:00:00+01:00,13.8,970,296,4.2,6,96,3,13
2045-06-08 05:00:00+01:00,13.7,970,297,5.2,7,96,0,39
2045-06-08 06:00:00+01:00,13.5,970,298,5.4,8,97,0,59
2045-06-08 07:00:00+01:00,13.5,971,291,5.1,8,97,0,72
2045-06-08 08:00:00+01:00,13.5,971,298,4.5,8,96,0,102
2045-06-08 09:00:00+01:00,13.2,971,288,5.8,8,97,0,121
2045-06-08 10:00:00+01:00,13.7,972,288,5.3,8,97,0,135
2045-06-08 11:00:00+01:00,13.6,972,289,4.4,8,96,0,125
2045-06-08 12:00:00+01:00,13.6,972,288,4.6,8,96,0,126
2045-06-08 13:00:00+01:00,13.8,973,299,4.7,7,96,0,124
2045-06-08 14:00:00+01:00,13.7,973,308,3.8,7,97,0,104
2045-06-08 15:00:00+01:00,13.9,973,300,3.2,8,97,0,113
2045-06-08 16:00:00+01:00,13.8,973,299,2.6,8,96,0,113
2045-06-08 17:00:00+01:00,14.0,973,308,2.2,8,95,0,68
2045-06-08 18:00:00+01:00,14.0,974,326,1.9,8,94,0,46
2045-06-08 19:00:00+01:00,14.3,974,327,1.2,8,92,0,22
2045-06-08 20:00:00+01:00,14.1,974,296,0.5,8,92,0,0
2045-06-08 21:00:00+01:00,13.7,975,276,1.5,8,93,0,0
2045-06-08 22:00:00+01:00,13.4,975,261,1.3,8,94,0,0
2045-06-08 23:00:00+01:00,13.4,975,258,2.2,8,94,0,0
2045-06-09 00:00:00+01:00,13.2,975,269,2.0,8,94,0,0
2045-06-09 01:00:00+01:00,13.0,974,255,1.7,8,95,0,0
2045-06-09 02:00:00+01:00,12.9,974,260,2.2,8,96,0,0
2045-06-09 03:00:00+01:00,12.2,974,246,2.0,7,97,0,0
2045-06-09 04:00:00+01:00,12.3,974,260,2.4,8,99,0,3
2045-06-09 05:00:00+01:00,12.8,974,270,2.4,7,98,0,16
2045-06-09 06:00:00+01:00,13.2,975,264,2.5,8,96,0,63
2045-06-09 07:00:00+01:00,13.4,975,267,2.2,8,96,0,129
2045-06-09 08:00:00+01:00,14.0,975,317,1.2,8,96,2,195
2045-06-09 09:00:00+01:00,14.1,975,7,1.0,8,96,5,248
2045-06-09 10:00:00+01:00,14.6,975,296,1.5,8,94,1,249
2045-06-09 11:00:00+01:00,15.2,974,307,1.7,8,91,0,221
2045-06-09 12:00:00+01:00,16.2,975,57,1.5,7,87,9,293
2045-06-09 13:00:00+01:00,18.1,975,43,1.5,6,81,108,362
2045-06-09 14:00:00+01:00,18.6,975,343,0.9,5,73,121,331
2045-06-09 15:00:00+01:00,18.4,974,56,2.3,5,70,203,270
2045-06-09 16:00:00+01:00,19.0,974,79,2.1,5,70,207,200
2045-06-09 17:00:00+01:00,19.2,973,23,2.2,5,66,99,158
2045-06-09 18:00:00+01:00,18.3,973,99,2.2,4,64,26,98
2045-06-09 19:00:00+01:00,17.5,973,51,1.2,6,68,1,33
2045-06-09 20:00:00+01:00,16.7,973,102,1.3,6,74,0,0
2045-06-09 21:00:00+01:00,15.7,974,118,1.5,7,82,0,0
2045-06-09 22:00:00+01:00,15.1,973,202,1.5,7,87,0,0
2045-06-09 23:00:00+01:00,14.7,973,210,1.4,7,88,0,0
2045-06-10 00:00:00+01:00,14.3,973,237,2.0,8,90,0,0
2045-06-10 01:00:00+01:00,14.3,973,220,2.1,7,90,0,0
2045-06-10 02:00:00+01:00,14.1,972,225,2.2,7,91,0,0
2045-06-10 03:00:00+01:00,13.8,972,208,2.0,7,92,0,0
2045-06-10 04:00:00+01:00,13.7,972,251,1.7,6,92,0,4
2045-06-10 05:00:00+01:00,14.3,972,213,2.2,7,93,0,26
2045-06-10 06:00:00+01:00,15.8,972,253,2.1,8,91,14,114
2045-06-10 07:00:00+01:00,16.5,974,270,4.6,7,84,40,197
2045-06-10 08:00:00+01:00,17.3,974,310,3.8,7,79,96,273
2045-06-10 09:00:00+01:00,18.1,974,286,5.4,6,76,172,325
2045-06-10 10:00:00+01:00,18.1,974,293,6.0,6,73,321,330
2045-06-10 11:00:00+01:00,17.9,974,286,6.6,5,72,125,389
2045-06-10 12:00:00+01:00,17.9,974,293,7.1,6,70,47,362
2045-06-10 13:00:00+01:00,17.4,975,304,6.7,6,69,107,374
2045-06-10 14:00:00+01:00,17.0,975,307,7.5,6,69,77,335
2045-06-10 15:00:00+01:00,15.0,975,271,7.5,7,73,6,221
2045-06-10 16:00:00+01:00,14.6,976,259,4.8,8,83,4,177
2045-06-10 17:00:00+01:00,14.8,976,267,4.7,7,84,35,166
2045-06-10 18:00:00+01:00,14.7,977,269,4.0,7,83,9,91
2045-06-10 19:00:00+01:00,13.4,977,255,3.8,7,86,0,22
2045-06-10 20:00:00+01:00,13.0,978,253,4.9,7,88,0,0
2045-06-10 21:00:00+01:00,12.9,979,245,4.8,8,90,0,0
2045-06-10 22:00:00+01:00,12.9,980,233,4.7,8,90,0,0
2045-06-10 23:00:00+01:00,12.1,980,249,4.8,6,90,0,0
2045-06-11 00:00:00+01:00,11.5,980,235,4.1,4,89,0,0
2045-06-11 01:00:00+01:00,11.1,980,242,3.4,5,88,0,0
2045-06-11 02:00:00+01:00,10.8,980,237,4.3,5,88,0,0
2045-06-11 03:00:00+01:00,10.7,980,238,4.3,6,89,0,0
2045-06-11 04:00:00+01:00,10.6,981,238,3.4,6,89,0,9
2045-06-11 05:00:00+01:00,11.5,981,246,4.4,6,89,20,61
2045-06-11 06:00:00+01:00,12.9,981,257,5.5,6,85,101,120
2045-06-11 07:00:00+01:00,13.8,981,259,5.8,3,78,269,139
2045-06-11 08:00:00+01:00,14.8,982,269,4.4,2,71,574,67
2045-06-11 09:00:00+01:00,16.0,981,259,5.7,4,66,397,238
2045-06-11 10:00:00+01:00,15.4,982,250,3.7,6,65,123,365
2045-06-11 11:00:00+01:00,15.3,982,250,3.9,7,65,3,266
2045-06-11 12:00:00+01:00,16.6,982,244,5.7,6,64,16,316
2045-06-11 13:00:00+01:00,15.6,982,272,6.1,7,64,8,281
2045-06-11 14:00:00+01:00,15.8,982,265,5.2,8,66,0,124
2045-06-11 15:00:00+01:00,17.0,982,235,5.1,6,67,41,273
2045-06-11 16:00:00+01:00,17.6,982,251,5.6,3,65,225,205
2045-06-11 17:00:00+01:00,17.1,982,264,3.6,3,62,231,119
2045-06-11 18:00:00+01:00,16.4,982,245,3.5,5,64,58,101
2045-06-11 19:00:00+01:00,15.4,982,243,2.7,6,68,2,34
2045-06-11 20:00:00+01:00,14.1,983,200,2.8,4,73,0,1
2045-06-11 21:00:00+01:00,13.1,983,222,2.9,3,78,0,0
2045-06-11 22:00:00+01:00,12.7,984,197,3.2,3,81,0,0
2045-06-11 23:00:00+01:00,12.5,984,215,2.6,2,82,0,0
2045-06-12 00:00:00+01:00,12.7,984,230,3.7,4,82,0,0
2045-06-12 01:00:00+01:00,12.7,985,230,4.0,5,83,0,0
2045-06-12 02:00:00+01:00,11.9,984,241,3.3,6,87,0,0
2045-06-12 03:00:00+01:00,11.8,985,250,3.2,5,88,0,0
2045-06-12 04:00:00+01:00,12.3,985,230,2.6,5,87,0,11
2045-06-12 05:00:00+01:00,13.5,985,230,3.7,5,83,28,64
2045-06-12 06:00:00+01:00,14.6,984,222,4.3,4,78,155,114
2045-06-12 07:00:00+01:00,15.8,984,221,4.9,5,72,236,166
2045-06-12 08:00:00+01:00,16.8,984,240,4.9,6,69,52,270
2045-06-12 09:00:00+01:00,16.7,984,220,5.2,8,68,4,251
2045-06-12 10:00:00+01:00,17.2,984,220,6.4,7,68,39,342
2045-06-12 11:00:00+01:00,17.7,984,239,7.4,6,66,119,392
2045-06-12 12:00:00+01:00,17.4,983,231,5.1,7,65,12,313
2045-06-12 13:00:00+01:00,18.6,983,219,6.8,6,66,171,386
2045-06-12 14:00:00+01:00,20.3,984,242,7.4,4,64,290,329
2045-06-12 15:00:00+01:00,20.7,983,251,5.6,4,62,203,295
2045-06-12 16:00:00+01:00,21.1,983,237,5.8,6,59,46,235
2045-06-12 17:00:00+01:00,20.4,982,243,5.2,5,59,29,167
2045-06-12 18:00:00+01:00,20.0,982,230,3.3,4,62,24,106
2045-06-12 19:00:00+01:00,18.9,982,225,3.5,7,65,1,36
2045-06-12 20:00:00+01:00,18.1,982,215,2.9,7,68,0,1
2045-06-12 21:00:00+01:00,17.5,982,218,3.2,7,72,0,0
2045-06-12 22:00:00+01:00,16.5,982,228,3.9,6,75,0,0
2045-06-12 23:00:00+01:00,15.8,982,221,3.9,5,78,0,0
2045-06-13 00:00:00+01:00,15.6,981,221,3.4,5,78,0,0
2045-06-13 01:00:00+01:00,16.0,981,230,2.8,6,76,0,0
2045-06-13 02:00:00+01:00,15.1,981,219,3.0,5,78,0,0
2045-06-13 03:00:00+01:00,15.1,981,228,3.4,5,79,0,0
2045-06-13 04:00:00+01:00,14.6,981,231,3.9,6,81,0,12
2045-06-13 05:00:00+01:00,16.2,981,238,4.9,7,82,12,60
2045-06-13 06:00:00+01:00,16.7,981,258,4.9,6,78,25,127
2045-06-13 07:00:00+01:00,18.0,980,248,7.0,6,74,51,208
2045-06-13 08:00:00+01:00,18.3,981,249,7.1,6,69,28,255
2045-06-13 09:00:00+01:00,19.0,981,250,8.1,6,67,135,341
2045-06-13 10:00:00+01:00,19.3,981,258,10.0,6,66,158,383
2045-06-13 11:00:00+01:00,19.8,980,246,9.0,6,62,150,404
2045-06-13 12:00:00+01:00,20.0,980,252,9.2,6,60,143,406
2045-06-13 13:00:00+01:00,18.9,980,250,8.1,7,63,25,328
2045-06-13 14:00:00+01:00,19.4,980,254,8.0,7,67,0,181
2045-06-13 15:00:00+01:00,18.7,981,274,7.0,6,68,0,185
2045-06-13 16:00:00+01:00,18.6,981,300,6.5,6,70,3,181
2045-06-13 17:00:00+01:00,15.2,980,299,3.4,7,80,0,103
2045-06-13 18:00:00+01:00,14.3,981,269,3.7,8,93,0,49
2045-06-13 19:00:00+01:00,13.8,981,268,3.1,7,97,0,9
2045-06-13 20:00:00+01:00,13.6,982,237,2.7,6,99,0,0
2045-06-13 21:00:00+01:00,13.9,982,233,3.8,7,99,0,0
2045-06-13 22:00:00+01:00,14.1,982,255,4.6,7,100,0,0
2045-06-13 23:00:00+01:00,14.1,982,241,4.4,7,100,0,0
2045-06-14 00:00:00+01:00,14.5,982,269,5.6,8,97,0,0
2045-06-14 01:00:00+01:00,14.2,982,259,4.1,8,96,0,0
2045-06-14 02:00:00+01:00,14.4,982,264,4.2,7,98,0,0
2045-06-14 03:00:00+01:00,14.4,982,289,3.5,8,97,0,0
2045-06-14 04:00:00+01:00,14.2,982,263,3.9,8,97,0,3
2045-06-14 05:00:00+01:00,14.4,982,257,3.8,8,95,0,18
2045-06-14 06:00:00+01:00,15.1,982,268,4.8,7,90,0,80
2045-06-14 07:00:00+01:00,15.4,983,270,4.6,7,86,8,169
2045-06-14 08:00:00+01:00,15.3,983,268,4.1,8,85,0,188
2045-06-14 09:00:00+01:00,16.0,983,268,3.7,8,85,0,160
2045-06-14 10:00:00+01:00,16.3,983,265,3.5,8,84,0,185
2045-06-14 11:00:00+01:00,17.1,983,295,3.3,8,83,0,216
2045-06-14 12:00:00+01:00,17.5,983,309,5.0,8,83,14,317
2045-06-14 13:00:00+01:00,19.9,984,295,5.4,6,77,139,384
2045-06-14 14:00:00+01:00,21.0,984,281,4.9,5,70,99,343
2045-06-14 15:00:00+01:00,21.5,984,290,5.2,6,65,79,295
2045-06-14 16:00:00+01:00,21.2,984,0,2.8,4,66,213,222
2045-06-14 17:00:00+01:00,21.2,983,348,2.9,3,68,203,143
2045-06-14 18:00:00+01:00,20.5,983,8,1.7,3,70,102,96
2045-06-14 19:00:00+01:00,18.6,984,32,1.7,3,76,20,44
2045-06-14 20:00:00+01:00,17.1,983,77,2.1,2,83,0,4
2045-06-14 21:00:00+01:00,16.1,983,120,1.5,1,88,0,0
2045-06-14 22:00:00+01:00,15.9,983,162,2.2,1,92,0,0
2045-06-14 23:00:00+01:00,15.7,983,194,2.5,1,90,0,0
2045-06-15 00:00:00+01:00,16.2,983,176,2.3,4,85,0,0
2045-06-15 01:00:00+01:00,16.0,982,181,2.5,3,82,0,0
2045-06-15 02:00:00+01:00,16.6,981,166,0.8,3,80,0,0
2045-06-15 03:00:00+01:00,16.7,981,189,2.8,3,79,0,0
2045-06-15 04:00:00+01:00,16.6,981,204,3.1,5,81,7,22
2045-06-15 05:00:00+01:00,16.5,981,209,2.6,4,84,2,50
2045-06-15 06:00:00+01:00,17.8,982,194,3.9,5,84,12,119
2045-06-15 07:00:00+01:00,19.3,982,158,2.9,5,83,48,215
2045-06-15 08:00:00+01:00,19.4,981,181,3.8,8,82,0,111
2045-06-15 09:00:00+01:00,20.0,981,224,6.2,8,80,0,113
2045-06-15 10:00:00+01:00,22.0,981,231,5.7,7,75,22,334
2045-06-15 11:00:00+01:00,24.1,981,219,4.8,6,70,142,426
2045-06-15 12:00:00+01:00,25.6,980,240,5.4,6,66,161,432
2045-06-15 13:00:00+01:00,21.0,981,241,9.2,6,69,0,237
2045-06-15 14:00:00+01:00,19.5,982,200,5.5,8,78,0,78
2045-06-15 15:00:00+01:00,19.9,982,224,5.6,8,79,0,117
2045-06-15 16:00:00+01:00,22.3,981,244,6.5,5,73,44,236
2045-06-15 17:00:00+01:00,21.9,981,229,5.5,4,72,76,187
2045-06-15 18:00:00+01:00,21.7,981,244,5.5,6,73,12,101
2045-06-15 19:00:00+01:00,20.4,981,243,5.3,7,75,1,35
2045-06-15 20:00:00+01:00,18.7,981,295,3.9,8,80,0,4
2045-06-15 21:00:00+01:00,18.1,983,254,2.9,7,84,0,0
2045-06-15 22:00:00+01:00,17.9,983,274,2.7,8,88,0,0
2045-06-15 23:00:00+01:00,17.8,983,248,1.7,8,90,0,0
2045-06-16 00:00:00+01:00,17.3,983,7,1.2,8,93,0,0
2045-06-16 01:00:00+01:00,17.1,983,18,1.5,8,95,0,0
2045-06-16 02:00:00+01:00,16.0,983,83,1.8,8,88,0,0
2045-06-16 03:00:00+01:00,16.0,983,303,1.2,8,82,0,0
2045-06-16 04:00:00+01:00,15.8,983,17,1.5,7,81,0,11
2045-06-16 05:00:00+01:00,16.3,983,70,1.4,4,82,2,50
2045-06-16 06:00:00+01:00,16.5,983,47,1.5,7,81,2,96
2045-06-16 07:00:00+01:00,17.8,984,103,1.0,7,75,26,206
2045-06-16 08:00:00+01:00,18.8,984,119,0.7,6,70,101,309
2045-06-16 09:00:00+01:00,19.8,985,258,1.6,6,68,261,363
2045-06-16 10:00:00+01:00,20.6,985,284,1.8,6,65,306,404
2045-06-16 11:00:00+01:00,21.3,985,279,4.0,6,61,301,438
2045-06-16 12:00:00+01:00,21.4,985,279,3.5,7,60,184,457
2045-06-16 13:00:00+01:00,20.3,985,294,5.1,7,63,53,381
2045-06-16 14:00:00+01:00,20.0,985,338,4.6,7,60,22,307
2045-06-16 15:00:00+01:00,18.3,985,322,3.3,7,59,8,235
2045-06-16 16:00:00+01:00,18.7,985,267,2.3,8,65,4,177
2045-06-16 17:00:00+01:00,18.7,985,305,1.9,7,66,23,172
2045-06-16 18:00:00+01:00,19.4,986,303,2.2,4,66,61,123
2045-06-16 19:00:00+01:00,17.7,985,260,2.4,2,68,17,50
2045-06-16 20:00:00+01:00,16.8,985,232,2.4,2,73,0,4
2045-06-16 21:00:00+01:00,15.8,986,208,2.4,2,76,0,0
2045-06-16 22:00:00+01:00,15.4,986,183,2.2,3,79,0,0
2045-06-16 23:00:00+01:00,14.8,986,178,2.4,3,81,0,0
2045-06-17 00:00:00+01:00,14.5,986,178,2.4,3,83,0,0
2045-06-17 01:00:00+01:00,14.5,986,188,2.4,3,84,0,0
2045-06-17 02:00:00+01:00,14.2,986,191,3.3,3,86,0,0
2045-06-17 03:00:00+01:00,13.7,986,225,3.5,4,87,0,0
2045-06-17 04:00:00+01:00,14.6,986,183,2.7,4,86,8,21
2045-06-17 05:00:00+01:00,15.8,986,189,2.7,4,83,51,70
2045-06-17 06:00:00+01:00,17.9,986,211,2.8,5,81,118,128
2045-06-17 07:00:00+01:00,20.7,987,227,3.1,3,74,311,135
2045-06-17 08:00:00+01:00,22.6,987,222,2.7,3,65,395,179
2045-06-17 09:00:00+01:00,24.1,987,233,2.4,5,61,402,255
2045-06-17 10:00:00+01:00,24.7,986,217,2.6,6,58,522,250
2045-06-17 11:00:00+01:00,25.6,987,264,1.8,6,56,628,226
2045-06-17 12:00:00+01:00,26.2,986,58,3.0,5,54,674,208
2045-06-17 13:00:00+01:00,27.1,986,314,1.8,5,50,632,212
2045-06-17 14:00:00+01:00,27.5,986,307,2.6,5,47,499,239
2045-06-17 15:00:00+01:00,28.2,986,288,1.7,4,46,447,199
2045-06-17 16:00:00+01:00,28.8,986,267,1.7,4,44,336,172
2045-06-17 17:00:00+01:00,28.2,986,312,1.3,3,44,230,132
2045-06-17 18:00:00+01:00,28.2,986,0,0.6,2,44,101,99
2045-06-17 19:00:00+01:00,25.7,985,65,1.8,3,49,16,46
2045-06-17 20:00:00+01:00,24.5,985,92,1.9,3,57,0,4
2045-06-17 21:00:00+01:00,23.0,986,137,1.6,2,62,0,0
2045-06-17 22:00:00+01:00,21.9,986,168,1.3,1,68,0,0
2045-06-17 23:00:00+01:00,21.4,986,158,2.4,1,72,0,0
2045-06-18 00:00:00+01:00,21.2,986,187,1.7,2,72,0,0
2045-06-18 01:00:00+01:00,20.9,987,180,2.2,2,71,0,0
2045-06-18 02:00:00+01:00,20.0,987,149,2.4,3,73,0,0
2045-06-18 03:00:00+01:00,20.3,986,175,2.1,3,74,0,0
2045-06-18 04:00:00+01:00,20.0,987,165,2.7,4,74,9,19
2045-06-18 05:00:00+01:00,21.0,987,146,2.2,3,73,78,67
2045-06-18 06:00:00+01:00,22.9,987,130,1.6,3,70,183,103
2045-06-18 07:00:00+01:00,25.3,986,124,1.9,3,65,331,119
2045-06-18 08:00:00+01:00,26.9,986,158,2.0,2,60,481,125
2045-06-18 09:00:00+01:00,28.4,987,187,2.3,2,53,637,114
2045-06-18 10:00:00+01:00,29.3,986,207,2.5,1,45,707,130
2045-06-18 11:00:00+01:00,30.6,986,132,4.1,2,43,749,142
2045-06-18 12:00:00+01:00,30.9,985,141,3.8,2,44,693,186
2045-06-18 13:00:00+01:00,31.1,985,140,3.6,3,44,650,192
2045-06-18 14:00:00+01:00,31.3,984,155,4.0,2,45,585,181
2045-06-18 15:00:00+01:00,31.3,984,163,2.7,2,45,480,173
2045-06-18 16:00:00+01:00,31.0,983,152,4.1,3,44,328,171
2045-06-18 17:00:00+01:00,31.3,983,161,3.7,3,43,173,154
2045-06-18 18:00:00+01:00,30.2,983,145,3.7,6,45,57,107
2045-06-18 19:00:00+01:00,28.3,983,156,3.8,4,50,10,43
2045-06-18 20:00:00+01:00,27.1,983,173,3.0,2,53,0,4
2045-06-18 21:00:00+01:00,26.5,983,173,2.7,1,55,0,0
2045-06-18 22:00:00+01:00,26.1,983,163,3.0,1,56,0,0
2045-06-18 23:00:00+01:00,25.9,982,173,2.5,3,56,0,0
2045-06-19 00:00:00+01:00,24.9,983,172,1.6,5,56,0,0
2045-06-19 01:00:00+01:00,24.6,982,185,2.4,3,57,0,0
2045-06-19 02:00:00+01:00,23.4,982,334,2.9,4,59,0,0
2045-06-19 03:00:00+01:00,22.7,983,196,2.6,5,64,0,0
2045-06-19 04:00:00+01:00,21.8,984,291,2.0,6,71,9,11
2045-06-19 05:00:00+01:00,21.3,985,1,3.6,6,79,51,27
2045-06-19 06:00:00+01:00,20.9,985,351,2.2,8,86,9,85
2045-06-19 07:00:00+01:00,20.0,986,356,2.5,8,89,4,127
2045-06-19 08:00:00+01:00,19.2,987,352,2.7,6,94,9,181
2045-06-19 09:00:00+01:00,18.7,987,354,2.6,7,96,23,224
2045-06-19 10:00:00+01:00,18.6,987,13,2.2,7,94,47,252
2045-06-19 11:00:00+01:00,19.3,988,54,2.0,5,94,57,263
2045-06-19 12:00:00+01:00,20.0,988,22,2.6,7,92,57,263
2045-06-19 13:00:00+01:00,19.1,988,350,3.7,8,89,0,200
2045-06-19 14:00:00+01:00,19.5,988,348,2.8,8,89,0,95
2045-06-19 15:00:00+01:00,19.5,988,357,1.8,8,88,0,69
2045-06-19 16:00:00+01:00,19.2,988,17,2.6,6,89,0,49
2045-06-19 17:00:00+01:00,19.3,988,45,2.3,7,89,0,66
