datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-06-22 03:00:00+02:00,18.6,1013,286,3.3,7,85,0,0
2015-06-22 04:00:00+02:00,17.9,1013,250,1.8,7,88,0,0
2015-06-22 05:00:00+02:00,17.2,1012,254,1.9,6,89,10,20
2015-06-22 06:00:00+02:00,17.3,1012,285,2.7,6,90,56,59
2015-06-22 07:00:00+02:00,17.8,1013,268,3.5,5,89,41,121
2015-06-22 08:00:00+02:00,18.1,1014,283,3.6,8,87,1,130
2015-06-22 09:00:00+02:00,18.3,1015,291,3.6,7,84,13,223
2015-06-22 10:00:00+02:00,17.8,1015,310,4.1,8,84,0,205
2015-06-22 11:00:00+02:00,19.0,1015,286,1.5,5,78,229,332
2015-06-22 12:00:00+02:00,19.5,1015,291,3.0,3,66,654,155
2015-06-22 13:00:00+02:00,20.8,1015,284,5.1,4,61,418,294
2015-06-22 14:00:00+02:00,20.8,1015,283,4.8,5,62,284,328
2015-06-22 15:00:00+02:00,19.8,1015,297,4.6,5,64,175,315
2015-06-22 16:00:00+02:00,18.7,1015,295,4.6,5,65,2,197
2015-06-22 17:00:00+02:00,17.9,1016,296,4.8,7,67,0,138
2015-06-22 18:00:00+02:00,17.3,1017,300,4.8,8,68,0,74
2015-06-22 19:00:00+02:00,16.2,1017,295,4.5,8,71,0,57
2015-06-22 20:00:00+02:00,16.1,1018,286,3.4,7,75,20,49
2015-06-22 21:00:00+02:00,15.3,1018,277,2.8,6,75,2,11
2015-06-22 22:00:00+02:00,14.9,1018,272,2.7,4,78,0,0
2015-06-22 23:00:00+02:00,14.3,1018,278,2.6,4,81,0,0
2015-06-23 00:00:00+02:00,13.7,1018,262,2.0,3,84,0,0
2015-06-23 01:00:00+02:00,13.5,1018,251,1.8,3,85,0,0
2015-06-23 02:00:00+02:00,12.8,1018,233,1.6,3,85,0,0
2015-06-23 03:00:00+02:00,12.5,1018,243,1.9,3,87,0,0
2015-06-23 04:00:00+02:00,12.6,1018,254,1.6,4,88,0,0
2015-06-23 05:00:00+02:00,12.9,1018,236,1.6,4,88,0,12
2015-06-23 06:00:00+02:00,13.1,1018,245,1.5,5,88,79,43
2015-06-23 07:00:00+02:00,14.3,1018,244,2.4,6,87,34,103
2015-06-23 08:00:00+02:00,14.9,1017,252,2.9,8,85,1,134
2015-06-23 09:00:00+02:00,15.8,1017,249,3.3,8,82,20,215
2015-06-23 10:00:00+02:00,16.7,1017,262,3.4,7,76,96,270
2015-06-23 11:00:00+02:00,17.4,1017,280,4.2,7,70,62,298
2015-06-23 12:00:00+02:00,17.0,1016,255,4.1,7,69,0,227
2015-06-23 13:00:00+02:00,16.8,1016,263,2.9,7,70,3,255
2015-06-23 14:00:00+02:00,15.3,1016,278,1.4,8,77,0,117
2015-06-23 15:00:00+02:00,14.4,1016,294,1.6,7,86,0,156
2015-06-23 16:00:00+02:00,14.8,1016,273,2.7,7,90,0,142
2015-06-23 17:00:00+02:00,14.4,1016,284,2.0,8,92,0,72
2015-06-23 18:00:00+02:00,13.8,1015,261,1.7,8,91,0,47
2015-06-23 19:00:00+02:00,13.6,1015,221,1.3,8,92,0,34
2015-06-23 20:00:00+02:00,13.9,1015,212,1.7,8,93,0,18
2015-06-23 21:00:00+02:00,14.0,1014,244,1.6,7,93,0,2
2015-06-23 22:00:00+02:00,14.0,1014,240,2.2,8,93,0,0
2015-06-23 23:00:00+02:00,13.9,1014,239,2.5,8,94,0,0
2015-06-24 00:00:00+02:00,14.0,1014,236,2.4,7,94,0,0
2015-06-24 01:00:00+02:00,14.1,1014,243,2.5,8,94,0,0
2015-06-24 02:00:00+02:00,14.3,1013,256,2.3,8,95,0,0
2015-06-24 03:00:00+02:00,14.3,1013,261,1.9,8,95,0,0
2015-06-24 04:00:00+02:00,14.3,1013,274,1.5,8,95,0,0
2015-06-24 05:00:00+02:00,14.4,1013,245,1.9,8,95,0,3
2015-06-24 06:00:00+02:00,14.6,1013,221,1.3,8,96,0,20
2015-06-24 07:00:00+02:00,14.6,1013,343,1.3,8,96,0,38
2015-06-24 08:00:00+02:00,14.9,1013,30,1.6,7,96,0,67
2015-06-24 09:00:00+02:00,14.9,1013,55,2.0,8,96,0,100
2015-06-24 10:00:00+02:00,15.6,1013,73,1.5,8,96,0,123
2015-06-24 11:00:00+02:00,15.9,1013,103,1.7,8,95,0,152
2015-06-24 12:00:00+02:00,15.8,1014,69,2.0,8,95,0,134
2015-06-24 13:00:00+02:00,16.4,1014,31,1.5,8,94,0,123
2015-06-24 14:00:00+02:00,16.8,1014,273,0.8,8,92,0,154
2015-06-24 15:00:00+02:00,17.2,1014,334,1.6,8,89,0,137
2015-06-24 16:00:00+02:00,17.9,1014,347,1.3,7,86,0,183
2015-06-24 17:00:00+02:00,18.4,1014,267,0.0,7,84,30,184
2015-06-24 18:00:00+02:00,18.7,1014,352,1.0,7,83,13,135
2015-06-24 19:00:00+02:00,18.8,1013,292,0.9,7,80,30,84
2015-06-24 20:00:00+02:00,18.5,1013,31,0.7,6,81,2,35
2015-06-24 21:00:00+02:00,17.2,1014,114,0.8,7,85,0,5
2015-06-24 22:00:00+02:00,16.8,1014,143,0.7,7,89,0,0
2015-06-24 23:00:00+02:00,16.2,1014,102,0.9,7,91,0,0
2015-06-25 00:00:00+02:00,16.2,1014,154,0.9,7,93,0,0
2015-06-25 01:00:00+02:00,16.6,1014,131,0.7,6,93,0,0
2015-06-25 02:00:00+02:00,16.5,1014,121,0.8,6,94,0,0
2015-06-25 03:00:00+02:00,16.5,1014,123,0.9,7,94,0,0
2015-06-25 04:00:00+02:00,16.4,1013,124,1.2,7,94,0,0
2015-06-25 05:00:00+02:00,16.4,1013,120,1.2,6,94,0,5
2015-06-25 06:00:00+02:00,16.9,1013,140,1.8,5,94,0,23
2015-06-25 07:00:00+02:00,17.3,1013,150,2.4,7,92,10,108
2015-06-25 08:00:00+02:00,18.5,1013,149,2.9,5,87,164,194
2015-06-25 09:00:00+02:00,19.5,1013,144,3.3,4,80,169,269
2015-06-25 10:00:00+02:00,20.5,1012,130,3.1,6,74,107,330
2015-06-25 11:00:00+02:00,21.3,1012,135,3.4,4,71,297,350
2015-06-25 12:00:00+02:00,21.5,1012,134,4.1,5,71,191,390
2015-06-25 13:00:00+02:00,23.5,1011,134,4.3,4,68,447,332
2015-06-25 14:00:00+02:00,24.1,1010,126,4.8,3,63,617,225
2015-06-25 15:00:00+02:00,24.5,1010,143,4.8,2,61,576,202
2015-06-25 16:00:00+02:00,25.3,1009,148,5.1,2,59,471,193
2015-06-25 17:00:00+02:00,24.8,1009,138,4.7,2,58,340,179
2015-06-25 18:00:00+02:00,23.9,1008,144,4.1,4,60,101,182
2015-06-25 19:00:00+02:00,17.8,1008,90,2.2,7,73,0,21
2015-06-25 20:00:00+02:00,17.9,1010,224,1.9,7,90,0,9
2015-06-25 21:00:00+02:00,18.1,1010,239,0.9,8,91,0,1
2015-06-25 22:00:00+02:00,17.8,1011,207,1.4,7,91,0,0
2015-06-25 23:00:00+02:00,17.7,1012,214,1.9,7,91,0,0
2015-06-26 00:00:00+02:00,17.4,1011,289,1.9,8,90,0,0
2015-06-26 01:00:00+02:00,17.0,1012,285,1.8,7,89,0,0
2015-06-26 02:00:00+02:00,16.3,1012,265,1.9,7,89,0,0
2015-06-26 03:00:00+02:00,15.4,1013,260,1.9,5,88,0,0
2015-06-26 04:00:00+02:00,14.2,1013,241,1.4,3,90,0,0
2015-06-26 05:00:00+02:00,12.9,1013,235,1.1,1,92,7,19
2015-06-26 06:00:00+02:00,14.4,1013,225,1.6,1,93,72,64
2015-06-26 07:00:00+02:00,15.8,1013,227,2.2,1,90,211,84
2015-06-26 08:00:00+02:00,17.0,1014,250,2.9,2,81,350,98
2015-06-26 09:00:00+02:00,17.7,1014,241,3.6,2,70,452,124
2015-06-26 10:00:00+02:00,18.7,1014,242,3.7,4,62,601,115
2015-06-26 11:00:00+02:00,19.5,1014,251,4.0,5,58,515,227
2015-06-26 12:00:00+02:00,19.5,1014,260,4.2,6,54,324,348
2015-06-26 13:00:00+02:00,20.7,1014,251,3.9,6,50,385,331
2015-06-26 14:00:00+02:00,20.6,1014,265,3.9,5,46,458,285
2015-06-26 15:00:00+02:00,22.0,1014,317,3.3,3,45,519,210
2015-06-26 16:00:00+02:00,21.8,1014,302,2.3,3,43,355,232
2015-06-26 17:00:00+02:00,22.2,1014,199,2.4,5,43,268,197
2015-06-26 18:00:00+02:00,22.0,1013,168,1.6,3,42,248,122
2015-06-26 19:00:00+02:00,21.8,1013,210,0.6,3,44,159,83
2015-06-26 20:00:00+02:00,21.5,1013,74,1.8,5,47,44,52
2015-06-26 21:00:00+02:00,20.8,1013,101,1.8,6,49,0,5
2015-06-26 22:00:00+02:00,20.3,1013,111,2.7,7,52,0,0
2015-06-26 23:00:00+02:00,19.6,1013,101,2.3,7,55,0,0
2015-06-27 00:00:00+02:00,19.5,1013,111,2.0,7,57,0,0
2015-06-27 01:00:00+02:00,19.1,1013,127,2.5,8,58,0,0
2015-06-27 02:00:00+02:00,18.7,1012,143,2.1,7,61,0,0
2015-06-27 03:00:00+02:00,18.3,1012,186,2.0,7,63,0,0
2015-06-27 04:00:00+02:00,18.0,1012,129,2.0,7,65,0,0
2015-06-27 05:00:00+02:00,17.6,1012,140,1.8,7,69,0,3
2015-06-27 06:00:00+02:00,17.5,1012,170,1.4,7,71,0,13
2015-06-27 07:00:00+02:00,18.1,1012,134,1.6,7,72,6,102
2015-06-27 08:00:00+02:00,18.7,1011,180,1.4,7,73,7,159
2015-06-27 09:00:00+02:00,19.4,1011,170,1.2,7,71,12,225
2015-06-27 10:00:00+02:00,19.8,1011,153,0.7,7,71,8,251
2015-06-27 11:00:00+02:00,20.1,1011,139,2.2,6,71,78,364
2015-06-27 12:00:00+02:00,21.4,1011,152,2.2,6,66,125,392
2015-06-27 13:00:00+02:00,21.9,1011,146,2.5,6,64,36,341
2015-06-27 14:00:00+02:00,21.4,1010,205,1.3,6,64,126,378
2015-06-27 15:00:00+02:00,22.9,1010,266,3.3,6,63,127,354
2015-06-27 16:00:00+02:00,23.6,1010,247,2.8,5,57,147,318
2015-06-27 17:00:00+02:00,23.4,1009,198,3.3,6,52,140,258
2015-06-27 18:00:00+02:00,22.8,1009,243,2.8,7,51,5,139
2015-06-27 19:00:00+02:00,23.0,1009,185,2.0,7,51,0,63
2015-06-27 20:00:00+02:00,22.3,1008,172,1.7,7,51,0,29
2015-06-27 21:00:00+02:00,21.7,1008,178,2.0,7,54,0,10
2015-06-27 22:00:00+02:00,21.0,1007,248,2.9,8,59,0,0
2015-06-27 23:00:00+02:00,17.1,1009,277,1.6,8,73,0,0
2015-06-28 00:00:00+02:00,16.1,1008,118,0.4,6,88,0,0
2015-06-28 01:00:00+02:00,15.9,1008,190,0.7,7,92,0,0
2015-06-28 02:00:00+02:00,15.9,1007,223,1.4,7,93,0,0
2015-06-28 03:00:00+02:00,15.4,1007,247,1.3,7,93,0,0
2015-06-28 04:00:00+02:00,15.5,1007,252,2.1,8,93,0,0
2015-06-28 05:00:00+02:00,14.8,1008,253,2.0,8,92,0,9
2015-06-28 06:00:00+02:00,14.5,1007,234,2.4,8,91,10,50
2015-06-28 07:00:00+02:00,14.6,1008,241,3.4,4,91,172,66
2015-06-28 08:00:00+02:00,15.0,1008,255,5.0,6,89,172,139
2015-06-28 09:00:00+02:00,16.1,1009,250,5.6,6,82,214,196
2015-06-28 10:00:00+02:00,16.6,1010,245,5.2,5,75,107,283
2015-06-28 11:00:00+02:00,16.8,1010,235,6.3,4,73,301,260
2015-06-28 12:00:00+02:00,17.1,1010,249,6.2,3,70,116,323
2015-06-28 13:00:00+02:00,18.6,1010,252,9.2,4,65,61,317
2015-06-28 14:00:00+02:00,14.8,1011,231,0.7,7,72,4,245
2015-06-28 15:00:00+02:00,16.2,1012,235,5.6,4,78,255,258
2015-06-28 16:00:00+02:00,14.6,1012,254,3.8,6,78,99,253
2015-06-28 17:00:00+02:00,16.4,1012,256,3.0,5,78,145,200
2015-06-28 18:00:00+02:00,16.1,1013,233,4.7,5,73,110,142
2015-06-28 19:00:00+02:00,15.1,1013,235,3.7,6,77,30,95
2015-06-28 20:00:00+02:00,14.3,1013,215,3.1,6,83,8,41
2015-06-28 21:00:00+02:00,13.6,1014,209,2.7,6,86,0,8
2015-06-28 22:00:00+02:00,13.2,1014,206,2.5,5,89,0,0
2015-06-28 23:00:00+02:00,12.8,1014,203,2.4,4,90,0,0
2015-06-29 00:00:00+02:00,12.6,1015,203,2.4,4,90,0,0
2015-06-29 01:00:00+02:00,12.7,1015,205,2.5,4,89,0,0
2015-06-29 02:00:00+02:00,12.9,1014,206,2.5,4,88,0,0
2015-06-29 03:00:00+02:00,13.2,1014,209,2.7,5,87,0,0
2015-06-29 04:00:00+02:00,13.5,1014,212,2.8,7,88,0,0
2015-06-29 05:00:00+02:00,13.6,1013,211,2.8,6,90,0,16
2015-06-29 06:00:00+02:00,13.8,1013,204,2.9,7,94,7,55
2015-06-29 07:00:00+02:00,14.8,1012,225,3.1,8,95,0,75
2015-06-29 08:00:00+02:00,15.6,1012,235,3.0,7,93,0,84
2015-06-29 09:00:00+02:00,16.3,1012,239,4.3,7,92,0,120
2015-06-29 10:00:00+02:00,16.9,1012,244,4.9,7,92,0,154
2015-06-29 11:00:00+02:00,17.7,1012,246,4.9,7,91,0,178
2015-06-29 12:00:00+02:00,18.1,1012,261,4.5,8,90,0,163
2015-06-29 13:00:00+02:00,18.7,1012,257,5.4,7,88,0,232
2015-06-29 14:00:00+02:00,19.9,1013,281,5.3,8,80,12,281
2015-06-29 15:00:00+02:00,21.1,1013,290,5.1,6,71,110,356
2015-06-29 16:00:00+02:00,21.2,1013,295,5.7,5,64,114,309
2015-06-29 17:00:00+02:00,20.6,1013,292,6.0,5,63,121,253
2015-06-29 18:00:00+02:00,20.0,1014,288,5.5,5,64,113,185
2015-06-29 19:00:00+02:00,19.4,1014,291,4.6,3,64,73,118
2015-06-29 20:00:00+02:00,18.1,1014,287,4.2,3,65,36,56
2015-06-29 21:00:00+02:00,17.0,1015,266,2.6,5,69,0,8
2015-06-29 22:00:00+02:00,16.8,1015,270,2.3,6,75,0,0
2015-06-29 23:00:00+02:00,16.5,1015,276,1.4,6,78,0,0
2015-06-30 00:00:00+02:00,16.2,1015,237,1.6,4,82,0,0
2015-06-30 01:00:00+02:00,16.1,1015,244,1.4,4,84,0,0
2015-06-30 02:00:00+02:00,15.4,1015,235,1.5,3,86,0,0
2015-06-30 03:00:00+02:00,15.3,1015,224,1.3,2,89,0,0
2015-06-30 04:00:00+02:00,15.7,1015,224,1.7,3,88,0,0
2015-06-30 05:00:00+02:00,15.6,1015,217,1.7,5,87,3,17
2015-06-30 06:00:00+02:00,15.9,1015,209,1.9,3,88,44,59
2015-06-30 07:00:00+02:00,17.4,1015,252,2.6,4,84,102,115
2015-06-30 08:00:00+02:00,18.1,1015,265,2.7,4,79,280,118
2015-06-30 09:00:00+02:00,19.6,1015,240,3.5,5,75,223,228
2015-06-30 10:00:00+02:00,20.3,1015,240,4.1,3,69,662,58
2015-06-30 11:00:00+02:00,20.9,1015,249,5.0,3,62,366,287
2015-06-30 12:00:00+02:00,21.4,1015,270,4.0,6,56,2,239
2015-06-30 13:00:00+02:00,21.6,1015,230,4.3,7,54,32,317
2015-06-30 14:00:00+02:00,21.9,1015,252,3.8,5,52,118,361
2015-06-30 15:00:00+02:00,22.4,1014,257,4.2,6,50,29,281
2015-06-30 16:00:00+02:00,21.8,1014,254,4.1,6,51,94,282
2015-06-30 17:00:00+02:00,21.5,1014,274,4.5,7,53,11,191
2015-06-30 18:00:00+02:00,21.0,1014,332,4.5,6,57,88,170
2015-06-30 19:00:00+02:00,20.3,1014,323,3.8,6,62,61,109
2015-06-30 20:00:00+02:00,19.5,1014,322,2.1,7,64,6,44
2015-06-30 21:00:00+02:00,18.3,1014,320,1.3,4,68,0,8
2015-06-30 22:00:00+02:00,17.7,1014,327,1.4,3,72,0,0
2015-06-30 23:00:00+02:00,17.5,1014,312,1.5,5,74,0,0
2015-07-01 00:00:00+02:00,17.3,1014,220,1.6,6,76,0,0
2015-07-01 01:00:00+02:00,16.5,1014,247,1.2,5,77,0,0
2015-07-01 02:00:00+02:00,15.0,1014,235,1.6,4,78,0,0
2015-07-01 03:00:00+02:00,15.4,1014,227,2.5,3,78,0,0
2015-07-01 04:00:00+02:00,15.8,1014,251,2.7,2,74,0,0
2015-07-01 05:00:00+02:00,15.2,1014,268,3.1,2,76,9,19
2015-07-01 06:00:00+02:00,15.5,1015,281,3.3,3,79,59,55
2015-07-01 07:00:00+02:00,16.2,1015,284,4.6,4,76,143,95
2015-07-01 08:00:00+02:00,16.7,1016,275,4.8,4,69,278,114
2015-07-01 09:00:00+02:00,18.2,1017,282,5.0,2,62,440,107
2015-07-01 10:00:00+02:00,18.9,1017,264,5.4,2,57,507,144
2015-07-01 11:00:00+02:00,19.3,1018,301,5.4,2,54,564,169
2015-07-01 12:00:00+02:00,19.5,1018,277,4.7,3,51,335,327
2015-07-01 13:00:00+02:00,20.2,1018,277,6.0,5,47,190,373
2015-07-01 14:00:00+02:00,21.0,1019,274,5.5,5,44,127,356
2015-07-01 15:00:00+02:00,21.2,1019,312,5.7,5,45,212,321
2015-07-01 16:00:00+02:00,21.0,1019,319,5.1,5,46,197,275
2015-07-01 17:00:00+02:00,20.6,1019,316,4.5,2,44,453,74
2015-07-01 18:00:00+02:00,20.4,1019,321,4.9,3,42,334,68
2015-07-01 19:00:00+02:00,19.5,1019,304,3.7,2,44,192,54
2015-07-01 20:00:00+02:00,18.6,1020,333,2.4,3,49,10,45
2015-07-01 21:00:00+02:00,16.9,1020,289,1.6,4,57,0,4
2015-07-01 22:00:00+02:00,14.9,1020,307,1.2,3,66,0,0
2015-07-01 23:00:00+02:00,12.9,1020,325,0.8,3,77,0,0
2015-07-02 00:00:00+02:00,12.1,1020,6,0.4,2,84,0,0
2015-07-02 01:00:00+02:00,11.2,1020,59,0.7,4,89,0,0
2015-07-02 02:00:00+02:00,11.2,1020,59,0.5,4,90,0,0
2015-07-02 03:00:00+02:00,11.4,1020,343,0.5,5,91,0,0
2015-07-02 04:00:00+02:00,11.1,1020,5,0.8,5,90,0,0
2015-07-02 05:00:00+02:00,11.8,1020,45,0.6,5,90,0,7
2015-07-02 06:00:00+02:00,13.4,1020,339,0.7,6,89,5,47
2015-07-02 07:00:00+02:00,16.6,1020,151,1.3,2,79,103,119
2015-07-02 08:00:00+02:00,19.6,1020,49,1.5,2,65,255,146
2015-07-02 09:00:00+02:00,19.7,1020,54,1.7,4,55,398,159
2015-07-02 10:00:00+02:00,21.3,1019,86,1.6,4,47,505,177
2015-07-02 11:00:00+02:00,22.5,1019,192,1.8,3,43,585,194
2015-07-02 12:00:00+02:00,23.3,1019,148,2.1,3,41,591,230
2015-07-02 13:00:00+02:00,22.8,1018,56,2.0,3,40,514,283
2015-07-02 14:00:00+02:00,24.8,1018,161,2.5,3,36,492,278
2015-07-02 15:00:00+02:00,25.0,1017,286,2.0,4,33,488,239
2015-07-02 16:00:00+02:00,25.9,1017,129,2.0,4,33,471,183
2015-07-02 17:00:00+02:00,26.2,1016,153,1.7,4,32,361,163
2015-07-02 18:00:00+02:00,24.8,1016,59,2.9,4,37,231,140
2015-07-02 19:00:00+02:00,23.4,1015,55,3.2,2,45,132,102
2015-07-02 20:00:00+02:00,21.2,1015,63,3.0,3,51,42,58
2015-07-02 21:00:00+02:00,19.3,1015,59,3.2,4,56,0,9
2015-07-02 22:00:00+02:00,18.1,1015,59,3.5,4,61,0,0
2015-07-02 23:00:00+02:00,17.1,1015,64,2.9,4,65,0,0
2015-07-03 00:00:00+02:00,16.5,1016,74,2.0,3,69,0,0
2015-07-03 01:00:00+02:00,16.7,1015,86,2.7,2,72,0,0
2015-07-03 02:00:00+02:00,15.6,1015,72,2.5,2,76,0,0
2015-07-03 03:00:00+02:00,15.2,1015,79,2.6,2,80,0,0
2015-07-03 04:00:00+02:00,15.6,1015,92,3.0,2,80,0,0
2015-07-03 05:00:00+02:00,16.3,1014,106,3.1,1,76,9,20
2015-07-03 06:00:00+02:00,17.9,1014,111,3.1,0,69,70,64
2015-07-03 07:00:00+02:00,19.7,1014,123,4.0,0,61,190,94
2015-07-03 08:00:00+02:00,21.5,1013,132,4.2,0,53,316,119
2015-07-03 09:00:00+02:00,23.8,1013,113,4.1,0,48,441,139
2015-07-03 10:00:00+02:00,25.9,1013,115,4.2,0,42,557,150
2015-07-03 11:00:00+02:00,27.5,1013,141,4.5,1,36,643,159
2015-07-03 12:00:00+02:00,28.9,1012,121,5.4,2,31,682,173
2015-07-03 13:00:00+02:00,29.3,1012,138,4.6,1,28,704,171
2015-07-03 14:00:00+02:00,29.8,1012,140,4.5,1,26,697,159
2015-07-03 15:00:00+02:00,30.5,1011,114,4.2,2,25,644,147
2015-07-03 16:00:00+02:00,30.8,1011,110,4.4,2,25,541,143
2015-07-03 17:00:00+02:00,30.8,1010,125,4.3,1,25,412,137
2015-07-03 18:00:00+02:00,30.6,1009,105,3.7,1,26,273,123
2015-07-03 19:00:00+02:00,29.8,1009,93,3.3,0,28,143,99
2015-07-03 20:00:00+02:00,28.0,1009,80,4.1,1,31,40,56
2015-07-03 21:00:00+02:00,25.5,1009,63,3.3,1,36,0,9
2015-07-03 22:00:00+02:00,24.5,1010,81,3.6,2,43,0,0
2015-07-03 23:00:00+02:00,23.1,1010,90,3.0,2,49,0,0
2015-07-04 00:00:00+02:00,22.4,1010,93,2.8,3,52,0,0
2015-07-04 01:00:00+02:00,21.6,1010,100,3.2,3,54,0,0
2015-07-04 02:00:00+02:00,21.3,1009,94,2.8,3,54,0,0
2015-07-04 03:00:00+02:00,20.2,1009,98,2.3,4,56,0,0
2015-07-04 04:00:00+02:00,19.7,1008,102,1.8,4,58,0,0
2015-07-04 05:00:00+02:00,19.5,1008,107,1.8,4,60,0,10
2015-07-04 06:00:00+02:00,20.7,1008,98,1.9,1,58,63,48
2015-07-04 07:00:00+02:00,22.4,1008,123,2.6,1,53,123,89
2015-07-04 08:00:00+02:00,24.1,1008,134,3.3,2,48,305,82
2015-07-04 09:00:00+02:00,25.7,1008,128,2.9,1,45,501,102
2015-07-04 10:00:00+02:00,27.6,1008,118,3.0,3,42,297,232
2015-07-04 11:00:00+02:00,26.9,1007,174,3.4,4,42,349,257
2015-07-04 12:00:00+02:00,29.4,1008,183,3.0,5,41,240,312
2015-07-04 13:00:00+02:00,28.4,1008,208,2.3,5,41,124,327
2015-07-04 14:00:00+02:00,27.5,1008,76,2.0,6,47,1,222
2015-07-04 15:00:00+02:00,25.2,1007,340,2.4,7,57,1,212
2015-07-04 16:00:00+02:00,24.8,1007,333,1.6,5,68,159,241
2015-07-04 17:00:00+02:00,27.7,1007,263,2.7,5,61,35,198
2015-07-04 18:00:00+02:00,24.7,1006,349,1.6,6,60,0,97
2015-07-04 19:00:00+02:00,22.6,1007,321,0.5,7,73,0,26
2015-07-04 20:00:00+02:00,20.8,1007,277,0.9,8,82,0,10
2015-07-04 21:00:00+02:00,19.4,1008,245,2.6,8,88,0,1
2015-07-04 22:00:00+02:00,19.3,1009,247,1.5,8,90,0,0
2015-07-04 23:00:00+02:00,19.3,1009,300,1.2,8,90,0,0
2015-07-05 00:00:00+02:00,19.2,1009,331,2.1,8,90,0,0
2015-07-05 01:00:00+02:00,19.1,1008,293,3.0,7,91,0,0
2015-07-05 02:00:00+02:00,18.8,1009,297,3.6,8,91,0,0
2015-07-05 03:00:00+02:00,18.5,1009,297,3.7,7,91,0,0
2015-07-05 04:00:00+02:00,17.6,1009,281,3.7,7,92,0,0
2015-07-05 05:00:00+02:00,16.9,1009,283,5.0,8,92,0,3
2015-07-05 06:00:00+02:00,16.4,1009,271,5.2,7,92,0,11
2015-07-05 07:00:00+02:00,15.9,1009,279,6.2,8,93,0,24
2015-07-05 08:00:00+02:00,15.4,1010,281,6.6,8,95,0,40
2015-07-05 09:00:00+02:00,15.2,1010,292,6.5,8,94,0,57
2015-07-05 10:00:00+02:00,15.1,1010,280,6.2,8,94,0,71
2015-07-05 11:00:00+02:00,15.0,1011,271,6.2,8,95,0,87
2015-07-05 12:00:00+02:00,15.1,1011,268,3.9,8,95,0,109
2015-07-05 13:00:00+02:00,15.5,1012,286,4.2,8,94,0,113
2015-07-05 14:00:00+02:00,15.3,1012,285,3.7,8,94,0,85
2015-07-05 15:00:00+02:00,15.4,1012,289,4.0,8,95,0,91
2015-07-05 16:00:00+02:00,15.3,1012,287,4.6,8,95,0,75
2015-07-05 17:00:00+02:00,14.7,1013,288,4.4,8,95,0,64
2015-07-05 18:00:00+02:00,14.6,1013,280,4.2,8,95,0,47
2015-07-05 19:00:00+02:00,14.8,1013,265,3.8,8,95,0,30
2015-07-05 20:00:00+02:00,15.0,1013,304,2.5,7,94,0,16
2015-07-05 21:00:00+02:00,15.1,1013,262,2.9,7,95,0,1
2015-07-05 22:00:00+02:00,15.1,1014,257,3.1,7,95,0,0
2015-07-05 23:00:00+02:00,15.0,1014,273,2.9,7,95,0,0
2015-07-06 00:00:00+02:00,14.8,1014,280,2.7,8,94,0,0
2015-07-06 01:00:00+02:00,14.8,1014,290,2.6,8,94,0,0
2015-07-06 02:00:00+02:00,14.7,1014,287,2.9,8,94,0,0
2015-07-06 03:00:00+02:00,15.0,1014,280,2.4,8,94,0,0
2015-07-06 04:00:00+02:00,15.0,1014,286,2.0,8,94,0,0
2015-07-06 05:00:00+02:00,14.9,1014,247,1.7,8,95,0,5
2015-07-06 06:00:00+02:00,15.3,1014,258,1.9,8,95,0,21
2015-07-06 07:00:00+02:00,15.5,1014,296,2.1,7,93,0,62
2015-07-06 08:00:00+02:00,16.3,1014,277,2.6,7,91,2,134
2015-07-06 09:00:00+02:00,17.2,1014,286,2.7,7,86,22,229
2015-07-06 10:00:00+02:00,18.5,1014,275,2.8,6,79,199,305
2015-07-06 11:00:00+02:00,19.7,1014,359,2.9,4,74,582,188
2015-07-06 12:00:00+02:00,21.1,1014,271,2.5,3,70,745,131
2015-07-06 13:00:00+02:00,22.7,1014,280,3.1,2,61,725,151
2015-07-06 14:00:00+02:00,23.0,1013,284,2.9,3,53,451,289
2015-07-06 15:00:00+02:00,23.5,1013,303,3.1,3,52,380,284
2015-07-06 16:00:00+02:00,22.7,1013,310,3.2,4,57,405,212
2015-07-06 17:00:00+02:00,23.5,1012,320,2.8,4,58,265,202
2015-07-06 18:00:00+02:00,23.8,1012,276,2.1,3,53,153,161
2015-07-06 19:00:00+02:00,22.7,1011,268,2.2,5,53,56,106
2015-07-06 20:00:00+02:00,21.3,1011,291,2.1,5,60,25,50
2015-07-06 21:00:00+02:00,19.5,1011,303,1.4,5,70,0,5
2015-07-06 22:00:00+02:00,16.7,1011,292,1.1,4,82,0,0
2015-07-06 23:00:00+02:00,16.3,1012,319,0.6,3,90,0,0
2015-07-07 00:00:00+02:00,15.4,1012,356,1.0,2,92,0,0
2015-07-07 01:00:00+02:00,14.8,1011,351,0.4,2,96,0,0
2015-07-07 02:00:00+02:00,14.1,1011,287,0.7,3,97,0,0
2015-07-07 03:00:00+02:00,14.2,1011,21,0.8,4,96,0,0
2015-07-07 04:00:00+02:00,14.9,1010,13,0.9,5,96,0,0
2015-07-07 05:00:00+02:00,15.3,1010,49,0.5,6,96,0,3
2015-07-07 06:00:00+02:00,17.4,1009,102,1.1,7,92,0,22
2015-07-07 07:00:00+02:00,18.3,1009,149,1.0,6,85,6,105
2015-07-07 08:00:00+02:00,19.4,1008,263,1.3,5,73,92,205
