datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-06-10 06:00:00+01:00,13.9,1004,130,1.1,7,76,0,59
2045-06-10 07:00:00+01:00,15.0,1004,132,1.5,7,76,0,107
2045-06-10 08:00:00+01:00,15.6,1004,141,1.4,8,73,0,109
2045-06-10 09:00:00+01:00,15.3,1004,241,1.1,8,74,0,165
2045-06-10 10:00:00+01:00,16.1,1004,355,1.2,8,71,0,203
2045-06-10 11:00:00+01:00,16.8,1003,248,2.0,6,67,60,390
2045-06-10 12:00:00+01:00,17.7,1003,107,2.3,5,61,111,431
2045-06-10 13:00:00+01:00,18.1,1003,91,2.7,7,56,23,324
2045-06-10 14:00:00+01:00,16.4,1002,98,1.7,8,62,0,191
2045-06-10 15:00:00+01:00,15.5,1002,134,1.9,8,69,0,193
2045-06-10 16:00:00+01:00,17.8,1002,274,1.6,5,60,182,273
2045-06-10 17:00:00+01:00,18.9,1001,209,2.5,5,50,85,204
2045-06-10 18:00:00+01:00,17.2,1001,53,3.3,8,54,6,96
2045-06-10 19:00:00+01:00,13.6,1001,284,3.5,7,68,0,24
2045-06-10 20:00:00+01:00,13.1,1002,240,2.0,6,80,0,1
2045-06-10 21:00:00+01:00,13.0,1002,227,1.9,8,85,0,0
2045-06-10 22:00:00+01:00,12.9,1003,219,3.1,8,87,0,0
2045-06-10 23:00:00+01:00,12.6,1003,239,2.2,8,88,0,0
2045-06-11 00:00:00+01:00,12.3,1003,272,2.3,8,89,0,0
2045-06-11 01:00:00+01:00,11.1,1003,283,2.5,7,89,0,0
2045-06-11 02:00:00+01:00,10.9,1004,12,1.6,8,89,0,0
2045-06-11 03:00:00+01:00,10.2,1004,187,1.9,8,90,0,0
2045-06-11 04:00:00+01:00,9.7,1004,229,1.9,7,91,0,2
2045-06-11 05:00:00+01:00,9.6,1004,233,1.7,8,92,0,37
2045-06-11 06:00:00+01:00,10.3,1005,215,2.0,4,91,80,116
2045-06-11 07:00:00+01:00,11.7,1005,225,2.8,4,84,185,157
2045-06-11 08:00:00+01:00,13.1,1005,211,3.5,3,74,297,184
2045-06-11 09:00:00+01:00,13.7,1005,244,3.9,3,65,414,193
2045-06-11 10:00:00+01:00,14.5,1005,245,4.3,4,59,359,277
2045-06-11 11:00:00+01:00,16.1,1005,238,3.8,2,52,450,264
2045-06-11 12:00:00+01:00,16.2,1005,166,3.8,3,50,550,217
2045-06-11 13:00:00+01:00,17.5,1005,224,3.8,5,49,210,347
2045-06-11 14:00:00+01:00,12.2,1004,180,3.3,7,62,1,205
2045-06-11 15:00:00+01:00,14.1,1005,184,2.2,5,78,98,278
2045-06-11 16:00:00+01:00,16.0,1005,176,2.7,4,72,211,200
2045-06-11 17:00:00+01:00,15.4,1005,165,2.7,6,66,8,137
2045-06-11 18:00:00+01:00,12.4,1005,34,2.6,5,72,9,89
2045-06-11 19:00:00+01:00,12.8,1005,107,1.8,6,79,37,42
2045-06-11 20:00:00+01:00,12.0,1006,112,1.6,7,82,1,8
2045-06-11 21:00:00+01:00,11.6,1006,147,1.5,7,85,0,0
2045-06-11 22:00:00+01:00,11.4,1007,161,1.5,8,84,0,0
2045-06-11 23:00:00+01:00,11.5,1007,171,1.6,8,84,0,0
2045-06-12 00:00:00+01:00,11.8,1005,153,1.6,8,84,0,0
2045-06-12 01:00:00+01:00,12.2,1005,165,2.1,8,84,0,0
2045-06-12 02:00:00+01:00,12.6,1005,165,2.5,8,84,0,0
2045-06-12 03:00:00+01:00,12.7,1004,168,3.0,8,85,0,0
2045-06-12 04:00:00+01:00,13.0,1003,176,3.0,8,86,0,0
2045-06-12 05:00:00+01:00,13.5,1003,192,3.5,8,88,0,25
2045-06-12 06:00:00+01:00,14.0,1003,206,3.7,7,90,0,60
2045-06-12 07:00:00+01:00,14.8,1003,210,3.9,7,90,0,118
2045-06-12 08:00:00+01:00,16.1,1003,218,5.1,6,87,32,258
2045-06-12 09:00:00+01:00,15.0,1003,222,4.4,8,86,0,196
2045-06-12 10:00:00+01:00,15.4,1003,214,4.1,8,88,0,238
2045-06-12 11:00:00+01:00,16.2,1003,227,5.3,7,90,2,269
2045-06-12 12:00:00+01:00,16.2,1003,226,5.7,7,90,17,333
2045-06-12 13:00:00+01:00,15.9,1003,224,5.9,7,88,22,334
2045-06-12 14:00:00+01:00,17.7,1003,218,5.2,7,86,20,303
2045-06-12 15:00:00+01:00,18.1,1003,222,5.9,7,80,108,321
2045-06-12 16:00:00+01:00,18.0,1003,223,5.1,7,78,28,237
2045-06-12 17:00:00+01:00,16.0,1003,200,2.8,8,83,0,70
2045-06-12 18:00:00+01:00,15.9,1003,244,3.8,7,88,0,75
2045-06-12 19:00:00+01:00,15.8,1003,219,3.3,7,89,0,40
2045-06-12 20:00:00+01:00,15.4,1003,204,1.5,8,89,0,8
2045-06-12 21:00:00+01:00,15.3,1003,210,2.2,8,91,0,0
2045-06-12 22:00:00+01:00,15.2,1003,222,2.7,7,91,0,0
2045-06-12 23:00:00+01:00,15.3,1003,220,2.8,7,91,0,0
2045-06-13 00:00:00+01:00,14.8,1003,214,3.5,7,90,0,0
2045-06-13 01:00:00+01:00,14.5,1003,221,3.8,7,88,0,0
2045-06-13 02:00:00+01:00,13.8,1003,235,3.7,5,85,0,0
2045-06-13 03:00:00+01:00,13.9,1003,228,4.3,7,80,0,0
2045-06-13 04:00:00+01:00,13.9,1003,234,3.7,8,78,0,4
2045-06-13 05:00:00+01:00,13.7,1003,244,4.2,8,77,0,12
2045-06-13 06:00:00+01:00,13.0,1003,222,4.3,8,76,0,30
2045-06-13 07:00:00+01:00,12.6,1003,249,3.8,7,77,0,75
2045-06-13 08:00:00+01:00,11.9,1003,233,3.9,8,81,0,96
2045-06-13 09:00:00+01:00,11.3,1004,248,3.2,8,87,0,133
2045-06-13 10:00:00+01:00,12.3,1004,209,3.5,7,90,0,195
2045-06-13 11:00:00+01:00,12.3,1004,221,2.9,7,90,0,199
2045-06-13 12:00:00+01:00,13.2,1004,227,3.6,7,91,0,153
2045-06-13 13:00:00+01:00,13.9,1004,233,3.6,8,92,0,133
2045-06-13 14:00:00+01:00,14.5,1004,239,4.7,7,92,0,142
2045-06-13 15:00:00+01:00,14.8,1004,243,4.5,8,92,0,158
2045-06-13 16:00:00+01:00,15.9,1004,244,4.9,7,88,6,203
2045-06-13 17:00:00+01:00,15.7,1004,249,4.3,7,83,12,172
2045-06-13 18:00:00+01:00,15.4,1004,262,3.8,8,81,0,60
2045-06-13 19:00:00+01:00,15.3,1004,267,3.7,8,81,0,31
2045-06-13 20:00:00+01:00,15.1,1005,231,3.1,7,81,0,9
2045-06-13 21:00:00+01:00,14.5,1005,232,2.7,7,83,0,0
2045-06-13 22:00:00+01:00,14.8,1006,238,2.5,7,83,0,0
2045-06-13 23:00:00+01:00,14.4,1006,234,2.8,8,82,0,0
2045-06-14 00:00:00+01:00,14.2,1006,236,2.4,7,83,0,0
2045-06-14 01:00:00+01:00,13.8,1006,225,2.3,6,84,0,0
2045-06-14 02:00:00+01:00,13.8,1005,221,3.2,7,85,0,0
2045-06-14 03:00:00+01:00,14.0,1005,231,2.6,7,86,0,0
2045-06-14 04:00:00+01:00,14.2,1005,232,3.0,8,87,0,3
2045-06-14 05:00:00+01:00,14.5,1005,233,3.3,6,87,0,29
2045-06-14 06:00:00+01:00,14.5,1005,241,3.2,7,87,0,69
2045-06-14 07:00:00+01:00,15.0,1005,236,3.1,8,89,0,82
2045-06-14 08:00:00+01:00,15.7,1006,248,2.6,8,88,0,128
2045-06-14 09:00:00+01:00,16.2,1006,246,3.1,8,86,0,168
2045-06-14 10:00:00+01:00,17.4,1006,252,2.9,8,83,0,226
2045-06-14 11:00:00+01:00,18.7,1006,247,2.6,7,78,43,355
2045-06-14 12:00:00+01:00,19.7,1006,239,2.4,6,74,261,385
2045-06-14 13:00:00+01:00,20.9,1006,234,2.6,6,69,438,307
2045-06-14 14:00:00+01:00,21.5,1005,148,2.2,5,64,337,310
2045-06-14 15:00:00+01:00,22.6,1004,197,3.1,5,62,367,239
2045-06-14 16:00:00+01:00,22.6,1004,209,2.3,4,60,302,190
2045-06-14 17:00:00+01:00,22.8,1004,179,2.2,6,60,119,175
2045-06-14 18:00:00+01:00,22.2,1004,118,1.6,8,63,21,109
2045-06-14 19:00:00+01:00,21.1,1003,125,2.7,7,68,0,28
2045-06-14 20:00:00+01:00,20.8,1002,118,3.0,6,71,1,9
2045-06-14 21:00:00+01:00,21.6,1001,151,3.4,8,68,0,0
2045-06-14 22:00:00+01:00,21.2,1001,157,3.7,8,65,0,0
2045-06-14 23:00:00+01:00,19.5,1001,213,4.5,7,72,0,0
2045-06-15 00:00:00+01:00,18.3,1002,169,3.1,8,85,0,0
2045-06-15 01:00:00+01:00,18.5,1001,131,4.0,8,89,0,0
2045-06-15 02:00:00+01:00,18.3,1000,141,3.6,8,89,0,0
2045-06-15 03:00:00+01:00,18.2,999,14,3.5,7,88,0,0
2045-06-15 04:00:00+01:00,17.9,999,135,3.5,8,89,0,1
2045-06-15 05:00:00+01:00,18.9,999,187,3.3,7,87,0,23
2045-06-15 06:00:00+01:00,19.7,999,218,4.0,6,86,11,107
2045-06-15 07:00:00+01:00,18.9,1000,250,5.6,7,84,3,142
2045-06-15 08:00:00+01:00,18.2,1001,249,3.9,7,84,0,116
2045-06-15 09:00:00+01:00,18.3,1002,226,3.3,8,86,0,198
2045-06-15 10:00:00+01:00,18.6,1002,255,4.3,7,82,36,330
2045-06-15 11:00:00+01:00,19.0,1003,244,4.6,7,72,56,361
2045-06-15 12:00:00+01:00,18.8,1004,252,5.5,6,66,198,386
2045-06-15 13:00:00+01:00,19.4,1004,250,4.6,5,64,359,330
2045-06-15 14:00:00+01:00,19.4,1004,253,4.3,4,62,291,315
2045-06-15 15:00:00+01:00,20.0,1004,249,3.6,4,62,312,254
2045-06-15 16:00:00+01:00,20.5,1004,247,3.7,5,60,207,222
2045-06-15 17:00:00+01:00,19.9,1004,252,2.9,5,59,141,168
2045-06-15 18:00:00+01:00,19.0,1004,243,2.8,8,62,12,100
2045-06-15 19:00:00+01:00,18.6,1005,239,2.4,7,66,7,45
2045-06-15 20:00:00+01:00,17.8,1005,229,1.8,7,68,0,7
2045-06-15 21:00:00+01:00,16.9,1005,228,2.0,6,70,0,0
2045-06-15 22:00:00+01:00,16.0,1006,216,2.0,6,73,0,0
2045-06-15 23:00:00+01:00,16.2,1006,226,1.9,6,75,0,0
2045-06-16 00:00:00+01:00,16.2,1006,221,2.0,7,76,0,0
2045-06-16 01:00:00+01:00,16.1,1006,197,1.6,7,77,0,0
2045-06-16 02:00:00+01:00,15.7,1006,174,1.7,7,78,0,0
2045-06-16 03:00:00+01:00,15.1,1006,184,1.5,6,79,0,0
2045-06-16 04:00:00+01:00,15.5,1006,160,1.6,6,81,0,0
2045-06-16 05:00:00+01:00,15.8,1006,159,1.8,6,82,0,35
2045-06-16 06:00:00+01:00,16.8,1007,193,2.1,6,82,9,112
2045-06-16 07:00:00+01:00,17.3,1007,226,2.2,7,79,3,147
2045-06-16 08:00:00+01:00,16.5,1007,230,2.2,7,81,0,111
2045-06-16 09:00:00+01:00,16.5,1007,260,2.0,8,86,0,172
2045-06-16 10:00:00+01:00,16.8,1007,208,2.0,8,85,4,278
2045-06-16 11:00:00+01:00,17.7,1008,182,2.8,6,82,79,411
2045-06-16 12:00:00+01:00,19.2,1008,181,3.2,5,79,240,438
2045-06-16 13:00:00+01:00,21.1,1007,239,4.1,4,72,304,408
2045-06-16 14:00:00+01:00,20.8,1007,192,3.6,7,69,60,350
2045-06-16 15:00:00+01:00,22.0,1007,219,3.4,7,70,69,315
2045-06-16 16:00:00+01:00,23.2,1006,229,3.6,6,65,132,274
2045-06-16 17:00:00+01:00,23.4,1006,217,3.0,5,61,127,199
2045-06-16 18:00:00+01:00,22.9,1006,216,2.1,6,62,68,127
2045-06-16 19:00:00+01:00,22.2,1006,266,1.1,6,65,24,58
2045-06-16 20:00:00+01:00,21.5,1006,292,1.4,5,66,2,12
2045-06-16 21:00:00+01:00,19.7,1006,119,1.5,3,72,0,0
2045-06-16 22:00:00+01:00,19.0,1007,158,1.3,2,77,0,0
2045-06-16 23:00:00+01:00,18.4,1007,116,1.4,3,77,0,0
2045-06-17 00:00:00+01:00,18.0,1007,101,1.2,2,80,0,0
2045-06-17 01:00:00+01:00,17.6,1007,94,1.2,1,83,0,0
2045-06-17 02:00:00+01:00,17.8,1007,103,1.4,1,84,0,0
2045-06-17 03:00:00+01:00,17.9,1007,143,1.5,4,83,0,0
2045-06-17 04:00:00+01:00,18.2,1007,160,1.7,5,82,0,5
2045-06-17 05:00:00+01:00,19.3,1007,158,2.7,6,79,4,50
2045-06-17 06:00:00+01:00,21.2,1007,173,1.9,5,76,79,124
2045-06-17 07:00:00+01:00,22.7,1007,158,2.0,3,72,211,167
2045-06-17 08:00:00+01:00,24.2,1007,155,2.8,3,68,367,182
2045-06-17 09:00:00+01:00,25.3,1006,168,3.2,3,63,532,170
2045-06-17 10:00:00+01:00,26.8,1006,154,2.8,3,59,665,155
2045-06-17 11:00:00+01:00,28.2,1006,154,3.0,3,57,739,150
2045-06-17 12:00:00+01:00,28.9,1006,184,2.9,3,55,780,136
2045-06-17 13:00:00+01:00,29.3,1006,193,3.4,3,53,764,128
2045-06-17 14:00:00+01:00,29.8,1005,196,3.3,2,51,589,189
2045-06-17 15:00:00+01:00,30.4,1005,187,2.3,3,49,480,185
2045-06-17 16:00:00+01:00,30.5,1006,140,2.5,4,51,260,214
2045-06-17 17:00:00+01:00,31.0,1005,143,2.3,5,52,64,183
2045-06-17 18:00:00+01:00,30.5,1005,95,1.4,6,52,3,90
2045-06-17 19:00:00+01:00,29.8,1005,90,1.6,5,54,0,39
2045-06-17 20:00:00+01:00,28.1,1004,94,2.0,5,56,0,6
2045-06-17 21:00:00+01:00,26.7,1004,116,1.8,1,60,0,0
2045-06-17 22:00:00+01:00,27.1,1005,155,2.3,1,62,0,0
2045-06-17 23:00:00+01:00,25.9,1005,142,2.5,2,61,0,0
2045-06-18 00:00:00+01:00,26.0,1005,162,2.4,2,62,0,0
2045-06-18 01:00:00+01:00,26.0,1005,158,2.5,2,61,0,0
2045-06-18 02:00:00+01:00,25.7,1004,136,2.1,2,61,0,0
2045-06-18 03:00:00+01:00,24.2,1004,118,3.0,2,64,0,0
2045-06-18 04:00:00+01:00,24.8,1004,119,3.2,4,65,0,3
2045-06-18 05:00:00+01:00,25.5,1003,156,3.7,3,64,12,58
2045-06-18 06:00:00+01:00,27.0,1003,158,5.1,2,60,83,131
2045-06-18 07:00:00+01:00,27.9,1003,164,4.8,1,57,201,181
2045-06-18 08:00:00+01:00,29.2,1003,167,5.6,1,54,347,205
2045-06-18 09:00:00+01:00,30.3,1003,167,5.1,1,53,477,218
2045-06-18 10:00:00+01:00,31.2,1003,165,5.8,1,52,585,222
2045-06-18 11:00:00+01:00,31.8,1002,172,4.4,2,50,665,216
2045-06-18 12:00:00+01:00,32.4,1002,175,4.4,3,48,682,217
2045-06-18 13:00:00+01:00,33.3,1002,213,3.7,3,46,650,218
2045-06-18 14:00:00+01:00,32.9,1001,234,4.9,1,45,645,175
2045-06-18 15:00:00+01:00,32.6,1001,250,5.8,1,46,564,156
2045-06-18 16:00:00+01:00,32.2,1001,241,4.9,2,46,309,205
2045-06-18 17:00:00+01:00,27.5,1002,303,6.5,2,53,86,191
2045-06-18 18:00:00+01:00,24.5,1002,331,5.8,4,62,56,120
2045-06-18 19:00:00+01:00,22.7,1004,309,3.7,6,66,12,53
2045-06-18 20:00:00+01:00,21.7,1006,308,2.3,7,69,4,14
2045-06-18 21:00:00+01:00,20.9,1007,309,3.5,6,69,0,0
2045-06-18 22:00:00+01:00,20.0,1008,320,3.5,5,72,0,0
2045-06-18 23:00:00+01:00,19.2,1009,338,2.5,7,76,0,0
2045-06-19 00:00:00+01:00,18.5,1009,339,1.9,6,78,0,0
2045-06-19 01:00:00+01:00,17.9,1010,310,2.3,5,80,0,0
2045-06-19 02:00:00+01:00,16.9,1010,327,1.8,1,82,0,0
2045-06-19 03:00:00+01:00,16.9,1010,346,2.3,2,82,0,0
2045-06-19 04:00:00+01:00,16.2,1011,307,1.5,5,83,0,3
2045-06-19 05:00:00+01:00,16.7,1011,307,1.4,3,84,4,49
2045-06-19 06:00:00+01:00,18.0,1011,94,1.8,4,80,64,127
2045-06-19 07:00:00+01:00,18.8,1011,116,2.2,5,75,74,202
2045-06-19 08:00:00+01:00,19.9,1011,106,1.8,5,72,128,272
2045-06-19 09:00:00+01:00,20.3,1011,260,1.6,4,66,394,254
2045-06-19 10:00:00+01:00,21.6,1011,241,2.0,5,61,433,296
2045-06-19 11:00:00+01:00,22.0,1011,236,2.6,4,60,371,360
2045-06-19 12:00:00+01:00,22.0,1011,70,3.0,6,61,37,361
2045-06-19 13:00:00+01:00,22.0,1010,339,3.1,8,61,10,302
2045-06-19 14:00:00+01:00,22.4,1010,323,3.4,6,59,24,298
2045-06-19 15:00:00+01:00,23.1,1010,326,3.3,6,56,30,273
2045-06-19 16:00:00+01:00,23.2,1010,5,2.9,5,54,167,252
2045-06-19 17:00:00+01:00,22.8,1010,48,2.4,5,54,133,184
2045-06-19 18:00:00+01:00,22.5,1010,48,2.6,5,54,45,119
2045-06-19 19:00:00+01:00,22.1,1010,32,2.8,6,54,4,47
2045-06-19 20:00:00+01:00,21.3,1010,54,2.2,7,54,0,7
2045-06-19 21:00:00+01:00,20.6,1010,53,2.2,6,57,0,0
2045-06-19 22:00:00+01:00,19.8,1010,24,2.0,6,62,0,0
2045-06-19 23:00:00+01:00,19.8,1009,28,1.7,7,64,0,0
2045-06-20 00:00:00+01:00,19.4,1009,73,3.2,8,65,0,0
2045-06-20 01:00:00+01:00,18.3,1008,78,2.9,8,69,0,0
2045-06-20 02:00:00+01:00,18.1,1007,56,2.1,7,74,0,0
2045-06-20 03:00:00+01:00,18.0,1006,58,0.9,7,76,0,0
2045-06-20 04:00:00+01:00,17.6,1005,7,2.6,8,79,0,0
2045-06-20 05:00:00+01:00,16.4,1005,266,3.0,8,84,0,11
2045-06-20 06:00:00+01:00,16.9,1007,61,3.3,6,89,0,56
2045-06-20 07:00:00+01:00,17.8,1006,306,1.2,7,92,0,96
2045-06-20 08:00:00+01:00,20.1,1005,213,2.1,7,94,35,215
2045-06-20 09:00:00+01:00,18.6,1004,240,1.3,6,92,21,251
2045-06-20 10:00:00+01:00,20.6,1004,197,2.8,7,91,25,288
2045-06-20 11:00:00+01:00,23.4,1004,219,3.0,7,86,95,331
2045-06-20 12:00:00+01:00,22.1,1004,251,4.0,6,84,65,328
2045-06-20 13:00:00+01:00,20.3,1004,241,3.9,8,83,0,177
2045-06-20 14:00:00+01:00,21.9,1004,254,5.4,7,81,1,220
2045-06-20 15:00:00+01:00,19.7,1005,256,5.1,7,80,45,225
2045-06-20 16:00:00+01:00,18.5,1005,252,4.2,7,81,3,157
2045-06-20 17:00:00+01:00,18.5,1006,257,3.9,7,80,33,149
2045-06-20 18:00:00+01:00,18.3,1007,249,4.5,8,78,0,68
2045-06-20 19:00:00+01:00,17.5,1007,244,3.8,8,77,1,41
2045-06-20 20:00:00+01:00,16.1,1008,251,2.9,7,77,5,9
2045-06-20 21:00:00+01:00,15.4,1009,263,2.7,5,78,0,0
2045-06-20 22:00:00+01:00,14.7,1010,302,1.6,5,79,0,0
2045-06-20 23:00:00+01:00,14.1,1010,250,1.5,8,80,0,0
2045-06-21 00:00:00+01:00,14.8,1010,272,1.3,8,83,0,0
2045-06-21 01:00:00+01:00,14.7,1011,276,1.7,8,85,0,0
2045-06-21 02:00:00+01:00,14.7,1011,233,2.2,8,85,0,0
2045-06-21 03:00:00+01:00,13.6,1011,35,2.4,7,86,0,0
2045-06-21 04:00:00+01:00,13.7,1010,213,1.6,8,88,0,1
2045-06-21 05:00:00+01:00,13.9,1011,235,1.0,7,89,0,39
2045-06-21 06:00:00+01:00,16.1,1011,127,1.2,3,85,56,139
2045-06-21 07:00:00+01:00,17.0,1010,215,2.3,5,78,56,213
2045-06-21 08:00:00+01:00,18.3,1010,155,2.0,6,72,38,266
2045-06-21 09:00:00+01:00,19.4,1010,246,2.1,7,67,17,289
2045-06-21 10:00:00+01:00,19.2,1010,308,1.6,8,66,5,282
2045-06-21 11:00:00+01:00,21.8,1010,124,1.6,7,63,47,387
2045-06-21 12:00:00+01:00,21.5,1009,167,1.8,6,58,117,427
2045-06-21 13:00:00+01:00,23.7,1009,167,2.2,5,55,148,418
2045-06-21 14:00:00+01:00,24.6,1009,223,2.4,5,51,131,379
2045-06-21 15:00:00+01:00,24.1,1008,236,2.5,6,49,164,313
2045-06-21 16:00:00+01:00,21.6,1008,230,3.1,4,53,238,257
2045-06-21 17:00:00+01:00,21.7,1008,273,3.0,7,59,32,183
2045-06-21 18:00:00+01:00,20.8,1008,275,1.5,6,58,41,127
2045-06-21 19:00:00+01:00,19.0,1008,314,2.2,5,60,33,63
2045-06-21 20:00:00+01:00,17.1,1009,312,2.3,7,66,2,13
2045-06-21 21:00:00+01:00,14.8,1009,330,1.0,5,70,0,0
2045-06-21 22:00:00+01:00,12.2,1010,175,1.0,5,80,0,0
2045-06-21 23:00:00+01:00,12.0,1010,123,2.4,5,87,0,0
2045-06-22 00:00:00+01:00,11.2,1010,45,0.0,2,80,0,0
2045-06-22 01:00:00+01:00,12.2,1010,104,1.1,3,75,0,0
2045-06-22 02:00:00+01:00,13.4,1010,114,1.6,5,75,0,0
2045-06-22 03:00:00+01:00,14.4,1010,118,1.5,6,71,0,0
2045-06-22 04:00:00+01:00,15.4,1009,163,1.8,8,68,0,0
2045-06-22 05:00:00+01:00,16.4,1009,175,1.8,8,69,0,17
2045-06-22 06:00:00+01:00,17.7,1009,186,1.9,7,72,6,102
2045-06-22 07:00:00+01:00,19.9,1009,171,3.2,5,74,87,199
2045-06-22 08:00:00+01:00,20.9,1009,201,3.4,5,71,52,260
2045-06-22 09:00:00+01:00,21.7,1009,231,4.3,7,67,110,325
2045-06-22 10:00:00+01:00,23.4,1009,212,4.2,5,65,336,330
2045-06-22 11:00:00+01:00,24.9,1008,227,4.3,4,61,387,347
2045-06-22 12:00:00+01:00,25.9,1008,244,3.9,5,59,283,389
2045-06-22 13:00:00+01:00,24.7,1008,250,4.3,6,56,38,338
2045-06-22 14:00:00+01:00,26.9,1007,228,3.4,4,56,100,338
2045-06-22 15:00:00+01:00,25.5,1007,232,3.8,3,56,440,210
2045-06-22 16:00:00+01:00,24.3,1007,248,4.5,5,55,165,249
2045-06-22 17:00:00+01:00,23.6,1006,254,3.2,6,56,43,176
2045-06-22 18:00:00+01:00,22.5,1006,330,3.5,5,60,34,116
2045-06-22 19:00:00+01:00,22.2,1006,321,1.1,7,62,19,54
2045-06-22 20:00:00+01:00,20.8,1006,278,1.2,7,64,1,12
2045-06-22 21:00:00+01:00,20.3,1006,298,2.1,7,68,0,0
2045-06-22 22:00:00+01:00,19.8,1006,225,2.6,7,71,0,0
2045-06-22 23:00:00+01:00,18.9,1006,247,2.3,8,70,0,0
2045-06-23 00:00:00+01:00,18.7,1007,243,1.7,8,71,0,0
2045-06-23 01:00:00+01:00,18.0,1006,240,1.4,8,73,0,0
2045-06-23 02:00:00+01:00,18.0,1006,242,1.9,8,75,0,0
2045-06-23 03:00:00+01:00,17.3,1006,253,3.2,8,71,0,0
2045-06-23 04:00:00+01:00,14.5,1006,257,3.7,8,72,0,0
2045-06-23 05:00:00+01:00,14.8,1007,230,2.3,8,83,0,10
2045-06-23 06:00:00+01:00,14.8,1008,245,2.7,7,88,0,69
2045-06-23 07:00:00+01:00,15.9,1008,250,3.9,6,87,68,187
2045-06-23 08:00:00+01:00,17.5,1009,267,4.6,7,83,79,253
2045-06-23 09:00:00+01:00,18.8,1009,247,4.2,5,77,183,297
2045-06-23 10:00:00+01:00,20.3,1009,253,3.5,5,68,117,341
2045-06-23 11:00:00+01:00,21.7,1009,244,4.2,5,62,176,356
2045-06-23 12:00:00+01:00,21.9,1009,233,4.6,4,58,267,355
2045-06-23 13:00:00+01:00,21.5,1009,288,3.2,4,55,345,315
2045-06-23 14:00:00+01:00,23.3,1009,262,3.4,5,52,263,303
2045-06-23 15:00:00+01:00,23.8,1009,290,3.5,5,50,252,240
2045-06-23 16:00:00+01:00,22.9,1009,311,3.1,5,48,238,203
2045-06-23 17:00:00+01:00,22.0,1008,324,2.7,5,47,172,153
2045-06-23 18:00:00+01:00,19.8,1008,342,3.1,6,48,88,105
2045-06-23 19:00:00+01:00,18.5,1009,3,3.4,4,51,34,52
2045-06-23 20:00:00+01:00,16.2,1009,337,2.9,5,54,7,13
2045-06-23 21:00:00+01:00,15.0,1009,347,2.3,3,58,0,0
2045-06-23 22:00:00+01:00,14.9,1009,13,2.6,3,63,0,0
2045-06-23 23:00:00+01:00,14.5,1009,69,0.0,6,68,0,0
2045-06-24 00:00:00+01:00,14.2,1010,305,1.4,5,69,0,0
2045-06-24 01:00:00+01:00,13.8,1010,97,1.7,4,69,0,0
2045-06-24 02:00:00+01:00,13.4,1010,24,1.1,5,70,0,0
2045-06-24 03:00:00+01:00,13.0,1010,347,1.1,5,72,0,0
2045-06-24 04:00:00+01:00,12.7,1010,7,1.0,3,72,0,11
2045-06-24 05:00:00+01:00,14.8,1010,359,0.5,2,73,44,59
2045-06-24 06:00:00+01:00,16.0,1011,358,1.2,1,74,154,93
2045-06-24 07:00:00+01:00,17.3,1011,300,2.1,0,69,301,107
2045-06-24 08:00:00+01:00,18.0,1012,271,2.2,0,61,463,106
2045-06-24 09:00:00+01:00,19.1,1012,245,2.5,2,59,546,137
2045-06-24 10:00:00+01:00,19.8,1012,278,3.0,3,58,357,293
2045-06-24 11:00:00+01:00,19.5,1012,278,3.5,2,58,279,350
2045-06-24 12:00:00+01:00,20.9,1012,330,4.1,3,59,388,324
2045-06-24 13:00:00+01:00,21.2,1013,304,5.4,4,54,357,318
2045-06-24 14:00:00+01:00,21.3,1013,334,3.8,3,44,416,257
2045-06-24 15:00:00+01:00,22.2,1013,281,3.2,2,38,586,96
2045-06-24 16:00:00+01:00,21.6,1013,323,3.7,1,39,498,85
2045-06-24 17:00:00+01:00,21.5,1013,309,4.1,0,40,347,78
2045-06-24 18:00:00+01:00,21.0,1013,296,3.6,1,39,195,68
2045-06-24 19:00:00+01:00,19.5,1014,331,3.1,2,39,76,47
2045-06-24 20:00:00+01:00,17.7,1014,330,1.9,2,41,6,13
2045-06-24 21:00:00+01:00,16.1,1015,346,1.5,1,46,0,0
2045-06-24 22:00:00+01:00,14.9,1016,351,0.5,1,53,0,0
2045-06-24 23:00:00+01:00,13.8,1016,331,0.6,5,58,0,0
2045-06-25 00:00:00+01:00,13.2,1016,349,0.3,2,63,0,0
2045-06-25 01:00:00+01:00,12.5,1016,187,0.6,2,68,0,0
2045-06-25 02:00:00+01:00,11.5,1016,119,0.5,3,72,0,0
2045-06-25 03:00:00+01:00,11.5,1016,344,0.7,3,74,0,0
2045-06-25 04:00:00+01:00,10.9,1016,141,0.4,3,75,0,5
2045-06-25 05:00:00+01:00,13.0,1016,268,0.5,2,76,21,50
2045-06-25 06:00:00+01:00,14.7,1016,138,0.7,1,75,106,103
2045-06-25 07:00:00+01:00,16.6,1016,193,1.1,0,70,247,128
2045-06-25 08:00:00+01:00,17.9,1016,215,2.0,0,63,422,122
2045-06-25 09:00:00+01:00,18.9,1016,240,2.4,1,56,575,116
2045-06-25 10:00:00+01:00,19.8,1016,217,2.0,1,49,645,140
2045-06-25 11:00:00+01:00,20.6,1015,131,1.9,2,46,470,266
