datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-06-01 20:00:00+02:00,15.9,982,339,2.3,2,66,2,29
2015-06-01 21:00:00+02:00,15.6,982,274,1.1,1,66,0,0
2015-06-01 22:00:00+02:00,13.8,982,201,2.1,4,71,0,0
2015-06-01 23:00:00+02:00,13.6,983,208,2.3,5,80,0,0
2015-06-02 00:00:00+02:00,13.0,982,218,1.7,4,81,0,0
2015-06-02 01:00:00+02:00,12.2,982,203,2.6,4,83,0,0
2015-06-02 02:00:00+02:00,11.4,982,203,3.3,3,86,0,0
2015-06-02 03:00:00+02:00,11.5,982,234,2.9,3,87,0,0
2015-06-02 04:00:00+02:00,11.2,981,221,2.9,1,87,0,0
2015-06-02 05:00:00+02:00,11.5,981,222,2.4,5,90,10,19
2015-06-02 06:00:00+02:00,12.7,981,259,2.5,1,92,35,62
2015-06-02 07:00:00+02:00,13.8,981,253,2.9,5,90,7,109
2015-06-02 08:00:00+02:00,14.1,981,271,3.1,8,87,27,191
2015-06-02 09:00:00+02:00,16.3,981,263,3.0,4,82,384,168
2015-06-02 10:00:00+02:00,17.8,980,285,3.3,2,72,680,71
2015-06-02 11:00:00+02:00,19.1,981,317,4.1,1,64,758,80
2015-06-02 12:00:00+02:00,19.4,981,325,4.7,3,62,530,257
2015-06-02 13:00:00+02:00,20.9,980,339,4.4,4,61,268,371
2015-06-02 14:00:00+02:00,21.2,980,336,4.5,5,58,97,348
2015-06-02 15:00:00+02:00,18.8,979,335,4.6,6,61,165,329
2015-06-02 16:00:00+02:00,21.6,979,302,5.4,3,56,282,250
2015-06-02 17:00:00+02:00,21.6,978,328,6.4,3,47,295,169
2015-06-02 18:00:00+02:00,21.6,978,305,5.4,3,44,203,125
2015-06-02 19:00:00+02:00,20.6,977,287,3.9,3,46,85,88
2015-06-02 20:00:00+02:00,19.0,977,298,3.7,4,52,5,31
2015-06-02 21:00:00+02:00,17.7,977,277,3.2,6,56,0,0
2015-06-02 22:00:00+02:00,16.5,977,272,2.6,5,61,0,0
2015-06-02 23:00:00+02:00,16.1,977,302,4.3,3,61,0,0
2015-06-03 00:00:00+02:00,14.7,977,299,4.9,2,54,0,0
2015-06-03 01:00:00+02:00,12.6,977,284,4.0,3,53,0,0
2015-06-03 02:00:00+02:00,10.7,977,278,3.9,1,58,0,0
2015-06-03 03:00:00+02:00,10.9,977,260,5.6,2,60,0,0
2015-06-03 04:00:00+02:00,9.6,977,269,4.9,3,62,0,0
2015-06-03 05:00:00+02:00,9.2,977,288,5.7,3,64,18,15
2015-06-03 06:00:00+02:00,9.2,977,285,6.0,1,66,111,46
2015-06-03 07:00:00+02:00,9.6,977,288,6.9,3,68,126,77
2015-06-03 08:00:00+02:00,9.4,977,290,7.4,5,70,126,152
2015-06-03 09:00:00+02:00,10.2,977,290,7.8,5,70,99,224
2015-06-03 10:00:00+02:00,10.0,977,300,6.6,7,69,44,269
2015-06-03 11:00:00+02:00,10.6,977,278,7.0,8,65,5,247
2015-06-03 12:00:00+02:00,10.4,977,282,7.0,8,66,14,273
2015-06-03 13:00:00+02:00,10.9,977,278,8.1,7,69,0,174
2015-06-03 14:00:00+02:00,11.0,977,274,7.5,7,68,0,179
2015-06-03 15:00:00+02:00,11.6,978,274,7.4,7,65,0,179
2015-06-03 16:00:00+02:00,12.1,978,265,7.5,8,63,0,178
2015-06-03 17:00:00+02:00,11.4,977,286,5.8,8,65,7,166
2015-06-03 18:00:00+02:00,11.7,977,255,5.9,6,68,188,80
2015-06-03 19:00:00+02:00,11.3,977,256,4.9,5,70,118,45
2015-06-03 20:00:00+02:00,10.8,977,259,4.6,6,72,0,18
2015-06-03 21:00:00+02:00,10.3,977,261,4.2,7,74,0,0
2015-06-03 22:00:00+02:00,9.7,978,259,3.8,7,76,0,0
2015-06-03 23:00:00+02:00,9.9,978,222,3.3,8,78,0,0
2015-06-04 00:00:00+02:00,10.4,977,172,3.0,8,81,0,0
2015-06-04 01:00:00+02:00,11.2,984,114,2.5,8,84,0,0
2015-06-04 02:00:00+02:00,11.8,984,65,2.2,8,85,0,0
2015-06-04 03:00:00+02:00,12.3,984,30,2.2,8,86,0,0
2015-06-04 04:00:00+02:00,12.2,984,31,2.3,8,86,0,0
2015-06-04 05:00:00+02:00,12.2,984,35,2.3,8,85,0,2
2015-06-04 06:00:00+02:00,12.0,984,40,2.6,8,86,0,12
2015-06-04 07:00:00+02:00,12.5,985,59,2.8,8,83,0,44
2015-06-04 08:00:00+02:00,12.7,985,49,2.4,8,80,0,99
2015-06-04 09:00:00+02:00,12.8,986,12,2.7,8,80,0,144
2015-06-04 10:00:00+02:00,13.2,986,351,3.2,8,81,0,198
2015-06-04 11:00:00+02:00,14.8,986,12,3.8,8,80,6,272
2015-06-04 12:00:00+02:00,16.0,986,9,3.5,8,76,28,324
2015-06-04 13:00:00+02:00,17.2,986,22,4.0,8,72,13,300
2015-06-04 14:00:00+02:00,18.4,986,48,3.1,7,67,142,341
2015-06-04 15:00:00+02:00,20.3,986,36,5.5,7,57,304,259
2015-06-04 16:00:00+02:00,19.7,986,60,4.1,8,50,61,258
2015-06-04 17:00:00+02:00,20.6,986,38,4.3,6,48,169,190
2015-06-04 18:00:00+02:00,20.6,986,47,5.1,3,44,161,122
2015-06-04 19:00:00+02:00,19.8,986,35,5.1,2,44,73,83
2015-06-04 20:00:00+02:00,17.8,985,22,2.7,2,49,9,36
2015-06-04 21:00:00+02:00,16.5,986,7,1.8,1,57,0,0
2015-06-04 22:00:00+02:00,15.8,986,47,0.9,1,59,0,0
2015-06-04 23:00:00+02:00,15.1,987,162,1.4,1,61,0,0
2015-06-05 00:00:00+02:00,14.2,987,156,1.3,0,63,0,0
2015-06-05 01:00:00+02:00,11.8,987,230,1.8,0,70,0,0
2015-06-05 02:00:00+02:00,10.8,986,221,2.9,0,78,0,0
2015-06-05 03:00:00+02:00,10.2,986,233,3.3,0,80,0,0
2015-06-05 04:00:00+02:00,10.0,986,221,3.1,1,81,0,0
2015-06-05 05:00:00+02:00,10.4,986,219,2.7,3,81,0,10
2015-06-05 06:00:00+02:00,10.9,986,214,3.7,4,82,52,67
2015-06-05 07:00:00+02:00,13.8,986,226,3.3,5,80,157,113
2015-06-05 08:00:00+02:00,15.4,986,229,2.6,5,73,228,171
2015-06-05 09:00:00+02:00,17.3,985,246,1.2,5,69,289,230
2015-06-05 10:00:00+02:00,18.7,985,263,0.9,6,61,355,274
2015-06-05 11:00:00+02:00,19.4,985,293,1.5,6,55,243,369
2015-06-05 12:00:00+02:00,19.8,984,290,2.3,6,53,137,403
2015-06-05 13:00:00+02:00,20.3,984,282,1.7,6,48,152,404
2015-06-05 14:00:00+02:00,20.3,983,305,1.7,6,43,136,384
2015-06-05 15:00:00+02:00,19.1,982,271,2.6,8,49,10,265
2015-06-05 16:00:00+02:00,16.8,981,343,3.9,7,62,0,139
2015-06-05 17:00:00+02:00,16.3,981,265,1.7,7,71,0,138
2015-06-05 18:00:00+02:00,14.2,981,310,3.9,8,78,0,69
2015-06-05 19:00:00+02:00,13.7,982,284,2.1,6,84,0,35
2015-06-05 20:00:00+02:00,13.7,982,261,0.4,8,85,0,16
2015-06-05 21:00:00+02:00,13.6,982,229,1.5,7,86,0,0
2015-06-05 22:00:00+02:00,13.2,982,187,1.1,8,88,0,0
2015-06-05 23:00:00+02:00,13.1,981,191,0.8,8,88,0,0
2015-06-06 00:00:00+02:00,13.2,981,242,1.1,7,88,0,0
2015-06-06 01:00:00+02:00,13.2,980,244,1.8,8,88,0,0
2015-06-06 02:00:00+02:00,12.9,980,286,2.3,8,88,0,0
2015-06-06 03:00:00+02:00,12.7,979,256,2.0,8,89,0,0
2015-06-06 04:00:00+02:00,12.5,979,256,2.9,7,92,0,0
2015-06-06 05:00:00+02:00,12.2,978,252,2.9,7,91,0,3
2015-06-06 06:00:00+02:00,12.5,978,234,3.3,7,89,0,17
2015-06-06 07:00:00+02:00,12.8,978,238,3.3,8,89,0,41
2015-06-06 08:00:00+02:00,12.1,978,241,3.3,7,92,0,74
2015-06-06 09:00:00+02:00,11.6,978,248,3.2,8,96,0,87
2015-06-06 10:00:00+02:00,11.6,978,286,4.2,8,93,0,112
2015-06-06 11:00:00+02:00,12.3,978,261,2.7,6,89,25,312
2015-06-06 12:00:00+02:00,13.0,979,244,2.7,7,88,18,313
2015-06-06 13:00:00+02:00,12.8,978,254,4.0,7,84,2,264
2015-06-06 14:00:00+02:00,14.0,979,257,3.8,6,77,67,337
2015-06-06 15:00:00+02:00,14.9,978,294,2.7,4,70,205,298
2015-06-06 16:00:00+02:00,13.8,978,306,3.3,5,73,100,264
2015-06-06 17:00:00+02:00,13.7,979,306,3.0,6,76,30,204
2015-06-06 18:00:00+02:00,14.0,979,326,2.1,7,76,13,140
2015-06-06 19:00:00+02:00,13.6,979,339,2.1,7,77,3,79
2015-06-06 20:00:00+02:00,13.2,980,349,1.5,7,79,0,25
2015-06-06 21:00:00+02:00,12.7,980,274,1.8,7,83,0,0
2015-06-06 22:00:00+02:00,12.3,981,273,1.2,8,86,0,0
2015-06-06 23:00:00+02:00,11.9,982,245,1.3,8,89,0,0
2015-06-07 00:00:00+02:00,11.8,982,242,2.2,7,90,0,0
2015-06-07 01:00:00+02:00,11.8,982,222,1.5,6,91,0,0
2015-06-07 02:00:00+02:00,11.8,982,241,1.5,6,92,0,0
2015-06-07 03:00:00+02:00,11.9,982,269,1.7,7,93,0,0
2015-06-07 04:00:00+02:00,12.0,982,243,1.4,7,94,0,0
2015-06-07 05:00:00+02:00,11.9,983,256,1.4,7,94,3,13
2015-06-07 06:00:00+02:00,12.3,983,270,1.4,7,93,15,55
2015-06-07 07:00:00+02:00,12.8,984,288,2.0,6,93,1,85
2015-06-07 08:00:00+02:00,13.1,984,285,1.8,8,91,0,130
2015-06-07 09:00:00+02:00,13.8,984,292,2.4,8,89,13,218
2015-06-07 10:00:00+02:00,14.8,985,291,1.8,7,86,40,289
2015-06-07 11:00:00+02:00,15.4,985,354,0.6,6,81,63,330
2015-06-07 12:00:00+02:00,16.9,985,314,1.1,8,76,77,344
2015-06-07 13:00:00+02:00,16.6,985,307,1.4,5,73,189,337
2015-06-07 14:00:00+02:00,18.1,985,326,1.6,5,72,187,319
2015-06-07 15:00:00+02:00,19.1,984,298,2.4,5,68,142,292
2015-06-07 16:00:00+02:00,19.0,985,0,3.0,6,64,124,248
2015-06-07 17:00:00+02:00,19.1,985,10,2.2,4,62,234,153
2015-06-07 18:00:00+02:00,19.1,985,0,2.7,4,60,208,90
2015-06-07 19:00:00+02:00,18.5,984,340,2.2,2,61,104,65
2015-06-07 20:00:00+02:00,17.2,984,353,2.0,1,65,13,35
2015-06-07 21:00:00+02:00,15.8,985,20,1.6,1,71,0,1
2015-06-07 22:00:00+02:00,15.4,985,95,1.0,1,76,0,0
2015-06-07 23:00:00+02:00,14.9,986,131,0.8,1,78,0,0
2015-06-08 00:00:00+02:00,14.1,986,154,1.3,0,80,0,0
2015-06-08 01:00:00+02:00,13.5,986,189,0.9,0,83,0,0
2015-06-08 02:00:00+02:00,12.8,987,180,0.5,0,84,0,0
2015-06-08 03:00:00+02:00,12.6,987,189,1.1,1,85,0,0
2015-06-08 04:00:00+02:00,11.9,987,190,1.4,1,86,0,0
2015-06-08 05:00:00+02:00,12.4,987,208,1.2,0,85,4,19
2015-06-08 06:00:00+02:00,14.2,987,198,1.1,0,82,70,68
2015-06-08 07:00:00+02:00,16.0,987,201,0.5,0,78,199,99
2015-06-08 08:00:00+02:00,18.0,987,238,1.5,1,74,345,115
2015-06-08 09:00:00+02:00,19.4,986,267,2.7,1,69,470,133
2015-06-08 10:00:00+02:00,20.5,987,260,2.8,2,63,541,173
2015-06-08 11:00:00+02:00,20.9,987,257,1.8,3,57,514,251
2015-06-08 12:00:00+02:00,21.2,987,269,2.7,3,54,470,306
2015-06-08 13:00:00+02:00,22.0,987,279,3.6,4,54,585,252
2015-06-08 14:00:00+02:00,22.1,987,305,3.2,3,54,554,248
2015-06-08 15:00:00+02:00,22.9,986,258,2.2,3,52,518,221
2015-06-08 16:00:00+02:00,22.8,986,254,2.7,3,51,449,189
2015-06-08 17:00:00+02:00,23.2,986,250,3.9,3,52,320,172
2015-06-08 18:00:00+02:00,23.4,985,282,2.6,2,50,190,143
2015-06-08 19:00:00+02:00,23.5,985,281,1.6,2,49,80,99
2015-06-08 20:00:00+02:00,22.0,985,6,1.9,2,53,9,40
2015-06-08 21:00:00+02:00,20.1,986,80,0.8,2,61,0,1
2015-06-08 22:00:00+02:00,19.1,986,172,1.6,1,66,0,0
2015-06-08 23:00:00+02:00,18.0,985,193,1.8,1,71,0,0
2015-06-09 00:00:00+02:00,17.3,986,192,2.2,1,73,0,0
2015-06-09 01:00:00+02:00,16.2,986,202,2.3,1,76,0,0
2015-06-09 02:00:00+02:00,15.3,985,230,2.3,1,79,0,0
2015-06-09 03:00:00+02:00,14.7,986,231,2.7,1,80,0,0
2015-06-09 04:00:00+02:00,14.1,986,228,2.7,2,81,0,0
2015-06-09 05:00:00+02:00,14.4,986,228,2.7,3,81,10,22
2015-06-09 06:00:00+02:00,15.6,986,230,3.3,4,80,69,70
2015-06-09 07:00:00+02:00,18.9,986,249,3.3,3,75,181,109
2015-06-09 08:00:00+02:00,20.7,987,250,3.5,2,68,318,133
2015-06-09 09:00:00+02:00,22.1,987,270,3.6,2,64,445,154
2015-06-09 10:00:00+02:00,23.1,986,269,3.0,3,61,574,161
2015-06-09 11:00:00+02:00,23.6,986,279,4.2,3,56,631,191
2015-06-09 12:00:00+02:00,23.9,986,305,3.6,4,57,572,262
2015-06-09 13:00:00+02:00,24.5,986,291,3.9,3,57,653,222
2015-06-09 14:00:00+02:00,24.6,986,309,2.6,3,54,628,215
2015-06-09 15:00:00+02:00,24.9,985,335,3.6,2,52,572,198
2015-06-09 16:00:00+02:00,25.1,985,352,3.6,2,52,461,189
2015-06-09 17:00:00+02:00,25.2,985,317,4.1,3,51,316,180
2015-06-09 18:00:00+02:00,24.8,985,360,3.5,3,50,185,150
2015-06-09 19:00:00+02:00,23.9,985,351,2.6,3,54,78,102
2015-06-09 20:00:00+02:00,23.3,985,354,1.3,4,57,2,36
2015-06-09 21:00:00+02:00,21.9,985,200,1.5,3,61,0,0
2015-06-09 22:00:00+02:00,20.7,986,65,1.3,3,69,0,0
2015-06-09 23:00:00+02:00,20.3,986,85,1.9,3,73,0,0
2015-06-10 00:00:00+02:00,19.1,987,116,1.4,1,76,0,0
2015-06-10 01:00:00+02:00,18.1,986,129,1.6,2,80,0,0
2015-06-10 02:00:00+02:00,16.8,986,184,1.8,3,82,0,0
2015-06-10 03:00:00+02:00,16.1,986,127,1.3,3,85,0,0
2015-06-10 04:00:00+02:00,15.8,986,120,1.7,4,86,0,0
2015-06-10 05:00:00+02:00,16.4,986,127,2.0,6,84,0,13
2015-06-10 06:00:00+02:00,16.9,986,207,1.7,6,84,11,66
2015-06-10 07:00:00+02:00,19.4,985,139,1.7,5,79,67,150
2015-06-10 08:00:00+02:00,22.1,986,199,1.4,4,71,195,209
2015-06-10 09:00:00+02:00,24.1,985,238,4.0,3,65,378,219
2015-06-10 10:00:00+02:00,25.2,985,267,5.1,4,62,345,317
2015-06-10 11:00:00+02:00,25.9,984,290,4.8,5,60,309,386
2015-06-10 12:00:00+02:00,25.6,984,324,5.9,6,58,149,430
2015-06-10 13:00:00+02:00,25.1,985,333,5.8,6,59,186,432
2015-06-10 14:00:00+02:00,24.5,985,16,4.9,4,66,568,289
2015-06-10 15:00:00+02:00,23.3,985,75,5.0,3,68,498,275
2015-06-10 16:00:00+02:00,23.9,985,62,3.6,3,68,419,243
2015-06-10 17:00:00+02:00,24.1,984,77,3.3,4,67,173,255
2015-06-10 18:00:00+02:00,23.7,984,41,2.7,4,65,84,187
2015-06-10 19:00:00+02:00,23.4,984,267,1.7,7,68,7,90
2015-06-10 20:00:00+02:00,21.8,984,211,2.0,7,68,0,18
2015-06-10 21:00:00+02:00,19.9,985,195,2.0,7,67,0,1
2015-06-10 22:00:00+02:00,18.9,985,207,1.7,6,71,0,0
2015-06-10 23:00:00+02:00,18.3,985,215,1.8,5,74,0,0
2015-06-11 00:00:00+02:00,17.6,985,206,1.9,2,77,0,0
2015-06-11 01:00:00+02:00,17.3,985,217,2.3,1,80,0,0
2015-06-11 02:00:00+02:00,17.4,984,212,1.6,3,81,0,0
2015-06-11 03:00:00+02:00,18.1,984,240,3.2,4,80,0,0
2015-06-11 04:00:00+02:00,18.4,984,225,3.7,6,79,0,0
2015-06-11 05:00:00+02:00,18.5,984,220,2.3,7,79,0,2
2015-06-11 06:00:00+02:00,18.8,984,231,2.8,7,79,0,36
2015-06-11 07:00:00+02:00,19.4,984,233,3.1,6,79,12,126
2015-06-11 08:00:00+02:00,21.2,984,261,3.8,6,77,61,225
2015-06-11 09:00:00+02:00,22.3,985,277,4.8,5,73,206,291
2015-06-11 10:00:00+02:00,23.4,984,274,4.1,5,70,333,321
2015-06-11 11:00:00+02:00,23.2,984,301,4.6,6,66,353,370
2015-06-11 12:00:00+02:00,23.5,984,308,4.3,6,65,243,429
2015-06-11 13:00:00+02:00,23.7,984,313,5.1,6,67,296,421
2015-06-11 14:00:00+02:00,24.6,984,304,5.0,4,65,356,384
2015-06-11 15:00:00+02:00,24.3,983,311,4.4,2,62,382,331
2015-06-11 16:00:00+02:00,24.2,983,301,4.7,2,59,333,284
2015-06-11 17:00:00+02:00,22.9,983,344,4.3,6,62,29,229
2015-06-11 18:00:00+02:00,22.6,983,296,2.6,7,69,0,60
2015-06-11 19:00:00+02:00,21.4,984,269,3.1,6,73,0,52
2015-06-11 20:00:00+02:00,20.7,984,359,3.6,7,77,0,22
2015-06-11 21:00:00+02:00,19.9,984,143,0.5,7,79,0,0
2015-06-11 22:00:00+02:00,19.5,984,213,0.8,8,81,0,0
2015-06-11 23:00:00+02:00,19.2,984,210,2.1,7,83,0,0
2015-06-12 00:00:00+02:00,18.8,983,55,0.9,8,84,0,0
2015-06-12 01:00:00+02:00,19.2,983,3,0.3,8,84,0,0
2015-06-12 02:00:00+02:00,18.5,983,224,1.6,8,84,0,0
2015-06-12 03:00:00+02:00,18.2,983,236,3.3,7,84,0,0
2015-06-12 04:00:00+02:00,17.7,982,250,3.3,8,84,0,0
2015-06-12 05:00:00+02:00,17.6,982,254,3.1,8,86,0,2
2015-06-12 06:00:00+02:00,17.5,982,233,3.2,8,87,0,17
2015-06-12 07:00:00+02:00,17.9,982,240,4.5,7,87,0,45
2015-06-12 08:00:00+02:00,17.8,982,253,4.7,8,87,0,72
2015-06-12 09:00:00+02:00,18.9,982,260,4.9,8,85,1,198
2015-06-12 10:00:00+02:00,19.9,982,262,5.4,7,81,63,334
2015-06-12 11:00:00+02:00,21.3,982,271,4.8,7,75,116,387
2015-06-12 12:00:00+02:00,21.2,982,11,5.2,6,73,173,409
2015-06-12 13:00:00+02:00,22.0,981,269,5.5,6,71,286,394
2015-06-12 14:00:00+02:00,23.1,981,279,6.4,5,62,408,334
2015-06-12 15:00:00+02:00,23.5,981,277,6.3,4,55,351,314
2015-06-12 16:00:00+02:00,23.0,980,286,5.2,5,51,298,273
2015-06-12 17:00:00+02:00,22.4,980,279,5.0,7,49,143,243
2015-06-12 18:00:00+02:00,21.5,980,308,5.0,7,51,77,177
2015-06-12 19:00:00+02:00,20.6,980,317,4.3,7,57,15,97
2015-06-12 20:00:00+02:00,19.1,980,311,1.8,6,65,0,22
2015-06-12 21:00:00+02:00,18.6,980,300,2.4,6,70,0,2
2015-06-12 22:00:00+02:00,17.8,981,319,3.2,7,70,0,0
2015-06-12 23:00:00+02:00,15.9,980,329,1.6,7,75,0,0
2015-06-13 00:00:00+02:00,14.1,981,294,1.3,7,84,0,0
2015-06-13 01:00:00+02:00,13.8,981,197,2.1,8,88,0,0
2015-06-13 02:00:00+02:00,14.0,981,215,2.5,8,91,0,0
2015-06-13 03:00:00+02:00,14.4,980,262,3.7,8,92,0,0
2015-06-13 04:00:00+02:00,14.2,980,300,2.5,8,91,0,0
2015-06-13 05:00:00+02:00,14.1,981,279,4.0,7,90,0,9
2015-06-13 06:00:00+02:00,13.8,981,267,4.8,7,90,1,47
2015-06-13 07:00:00+02:00,14.3,981,272,3.9,7,89,26,120
2015-06-13 08:00:00+02:00,14.8,981,270,2.8,7,86,118,182
2015-06-13 09:00:00+02:00,15.8,981,280,2.7,6,82,101,254
2015-06-13 10:00:00+02:00,16.5,981,270,5.3,5,79,135,303
2015-06-13 11:00:00+02:00,15.2,981,313,1.6,7,74,139,340
2015-06-13 12:00:00+02:00,17.2,981,249,4.2,7,71,161,353
2015-06-13 13:00:00+02:00,14.7,980,237,2.5,6,73,143,350
2015-06-13 14:00:00+02:00,13.0,981,311,7.3,8,78,0,176
2015-06-13 15:00:00+02:00,14.0,982,275,2.8,7,80,47,289
2015-06-13 16:00:00+02:00,15.9,982,274,2.6,4,76,330,195
2015-06-13 17:00:00+02:00,16.0,982,246,3.2,4,68,293,144
2015-06-13 18:00:00+02:00,15.4,982,250,2.8,7,69,31,150
2015-06-13 19:00:00+02:00,15.1,982,324,4.2,8,70,2,73
2015-06-13 20:00:00+02:00,13.9,983,303,2.8,5,72,0,22
2015-06-13 21:00:00+02:00,12.2,983,250,3.2,5,78,0,3
2015-06-13 22:00:00+02:00,12.0,984,269,4.3,6,82,0,0
2015-06-13 23:00:00+02:00,11.9,985,269,2.0,7,84,0,0
2015-06-14 00:00:00+02:00,11.8,985,262,3.0,8,84,0,0
2015-06-14 01:00:00+02:00,11.8,986,261,2.9,6,85,0,0
2015-06-14 02:00:00+02:00,11.4,986,265,2.9,5,85,0,0
2015-06-14 03:00:00+02:00,11.5,986,293,3.1,5,85,0,0
2015-06-14 04:00:00+02:00,11.4,986,299,2.9,6,85,0,0
2015-06-14 05:00:00+02:00,11.5,986,277,2.6,7,86,0,5
2015-06-14 06:00:00+02:00,11.7,987,282,2.6,8,86,0,17
2015-06-14 07:00:00+02:00,12.2,988,296,3.1,7,86,0,48
2015-06-14 08:00:00+02:00,12.7,988,307,2.6,8,86,0,117
2015-06-14 09:00:00+02:00,13.6,989,329,2.5,8,83,6,216
2015-06-14 10:00:00+02:00,14.2,989,320,2.5,8,79,14,276
2015-06-14 11:00:00+02:00,14.9,989,294,1.7,7,76,35,331
2015-06-14 12:00:00+02:00,15.0,989,347,2.6,7,74,7,277
2015-06-14 13:00:00+02:00,15.6,989,329,2.3,5,75,103,372
2015-06-14 14:00:00+02:00,16.5,989,348,2.6,6,70,135,360
2015-06-14 15:00:00+02:00,14.1,989,328,5.0,7,71,27,281
2015-06-14 16:00:00+02:00,16.2,990,293,1.8,6,78,109,276
2015-06-14 17:00:00+02:00,16.6,989,331,3.0,4,76,237,198
2015-06-14 18:00:00+02:00,15.9,990,9,2.8,5,76,69,165
2015-06-14 19:00:00+02:00,16.0,990,355,3.3,6,77,16,95
2015-06-14 20:00:00+02:00,15.7,990,312,2.2,7,77,1,30
2015-06-14 21:00:00+02:00,15.1,991,20,1.8,6,79,0,1
2015-06-14 22:00:00+02:00,14.4,992,1,1.6,7,80,0,0
2015-06-14 23:00:00+02:00,14.4,993,303,1.5,6,81,0,0
2015-06-15 00:00:00+02:00,14.0,993,277,1.6,6,83,0,0
2015-06-15 01:00:00+02:00,13.6,993,313,1.7,5,84,0,0
2015-06-15 02:00:00+02:00,13.3,993,20,3.5,5,86,0,0
2015-06-15 03:00:00+02:00,12.2,993,359,2.1,5,87,0,0
2015-06-15 04:00:00+02:00,11.6,993,351,2.7,6,88,0,0
2015-06-15 05:00:00+02:00,10.9,993,348,2.2,7,88,0,2
2015-06-15 06:00:00+02:00,11.5,993,11,1.9,8,88,0,18
2015-06-15 07:00:00+02:00,12.0,994,5,0.6,8,84,0,88
2015-06-15 08:00:00+02:00,12.7,994,295,1.9,7,82,3,161
2015-06-15 09:00:00+02:00,12.8,994,291,2.4,7,82,5,221
2015-06-15 10:00:00+02:00,13.4,994,232,2.9,7,82,15,290
2015-06-15 11:00:00+02:00,15.1,994,243,3.7,7,79,159,408
2015-06-15 12:00:00+02:00,17.0,994,232,3.1,6,73,350,402
2015-06-15 13:00:00+02:00,17.9,993,274,4.0,7,69,194,429
2015-06-15 14:00:00+02:00,17.8,992,265,4.2,8,68,96,389
2015-06-15 15:00:00+02:00,18.7,991,273,4.9,8,64,82,347
2015-06-15 16:00:00+02:00,18.8,991,309,4.0,7,61,85,304
2015-06-15 17:00:00+02:00,18.5,990,287,3.9,7,63,36,231
2015-06-15 18:00:00+02:00,18.2,990,279,3.1,7,65,16,159
2015-06-15 19:00:00+02:00,19.2,989,287,2.8,7,66,3,81
2015-06-15 20:00:00+02:00,18.0,989,282,3.8,7,68,0,17
2015-06-15 21:00:00+02:00,16.1,988,252,3.4,6,71,0,0
2015-06-15 22:00:00+02:00,15.0,989,229,3.4,5,75,0,0
2015-06-15 23:00:00+02:00,14.4,988,245,3.5,5,77,0,0
2015-06-16 00:00:00+02:00,14.5,988,262,3.7,5,78,0,0
2015-06-16 01:00:00+02:00,13.7,988,246,1.9,6,81,0,0
2015-06-16 02:00:00+02:00,13.7,988,249,2.7,7,85,0,0
2015-06-16 03:00:00+02:00,13.5,987,247,2.6,6,88,0,0
2015-06-16 04:00:00+02:00,13.8,986,245,2.8,7,88,0,0
2015-06-16 05:00:00+02:00,14.2,986,237,3.0,7,87,2,17
2015-06-16 06:00:00+02:00,15.2,986,240,3.1,3,86,45,74
2015-06-16 07:00:00+02:00,17.1,985,258,4.5,2,82,156,127
2015-06-16 08:00:00+02:00,18.5,985,268,4.3,2,74,310,155
2015-06-16 09:00:00+02:00,19.5,985,265,4.5,1,68,445,177
2015-06-16 10:00:00+02:00,20.3,984,268,6.4,2,64,563,195
2015-06-16 11:00:00+02:00,21.4,983,262,6.4,2,61,628,220
2015-06-16 12:00:00+02:00,22.0,982,276,7.3,2,61,651,245
2015-06-16 13:00:00+02:00,22.4,981,271,6.5,3,61,565,298
2015-06-16 14:00:00+02:00,23.1,980,279,7.6,5,58,291,387
2015-06-16 15:00:00+02:00,22.5,979,306,6.0,5,58,39,315
2015-06-16 16:00:00+02:00,21.3,979,302,7.0,6,62,14,245
2015-06-16 17:00:00+02:00,21.6,978,275,5.4,7,65,1,163
2015-06-16 18:00:00+02:00,20.4,977,295,5.3,5,66,7,144
2015-06-16 19:00:00+02:00,20.3,977,269,6.1,5,68,1,78
2015-06-16 20:00:00+02:00,18.3,977,292,5.7,6,73,0,25
2015-06-16 21:00:00+02:00,16.7,976,303,5.7,7,78,0,2
2015-06-16 22:00:00+02:00,15.2,977,316,5.5,7,82,0,0
2015-06-16 23:00:00+02:00,13.9,978,311,5.6,8,84,0,0
2015-06-17 00:00:00+02:00,13.2,978,295,5.9,8,84,0,0
2015-06-17 01:00:00+02:00,12.6,983,276,6.4,7,82,0,0
2015-06-17 02:00:00+02:00,12.2,983,260,6.8,7,81,0,0
2015-06-17 03:00:00+02:00,11.9,983,247,7.1,7,81,0,0
2015-06-17 04:00:00+02:00,11.8,984,245,7.1,7,82,0,0
2015-06-17 05:00:00+02:00,12.1,984,243,7.2,7,81,0,3
2015-06-17 06:00:00+02:00,12.0,984,236,7.3,7,81,1,44
2015-06-17 07:00:00+02:00,12.5,985,246,7.1,6,80,1,91
2015-06-17 08:00:00+02:00,13.4,985,269,7.8,8,78,18,167
2015-06-17 09:00:00+02:00,12.9,986,262,7.7,7,79,36,228
2015-06-17 10:00:00+02:00,12.5,986,267,6.9,8,83,13,247
2015-06-17 11:00:00+02:00,12.5,987,253,8.1,8,86,13,267
